timestamp,x_loc,y_loc,theta_loc,v_x,v_y
1763485792.6718292,0.20740818068963793,0.045722253004094486,0.026241004666276737,0.4118892228930913,0.010810868553679824
1763485792.6732078,0.2079759849038217,0.045737156178012585,0.026390939189374813,0.4132827686705711,0.010909453278360738
1763485792.8738248,0.2908875650885397,0.047925778784200256,0.04445652380311073,0.6198287313873891,0.027573598470574136
1763485792.875395,0.2918608355107402,0.047969075531295174,0.044653511114205145,0.62141190259782,0.027766680748111273
1763485792.8767235,0.2926863615387236,0.04800596268709706,0.04477242220838176,0.6227159531577091,0.02789914599082775
1763485792.8780296,0.29349966405361,0.04804240056135171,0.0449156654422202,0.6240507472450322,0.028048518972547568
1763485793.0786552,0.41870025586705173,0.05366965313713405,0.10093117320924144,0.6261364159719425,0.06341215813531269
1763485793.0802047,0.4196704431895257,0.05376790915665991,0.10170859680871018,0.6260776371582749,0.06389796385258731
1763485793.081567,0.4205233636308486,0.053854958871094934,0.10252361153738669,0.6267332259390075,0.06448103426950409
1763485793.082859,0.4213330968670097,0.05393826774062524,0.10344692440981577,0.6273527541998963,0.06513020407253359
1763485793.2834306,0.5471622030292469,0.06700153287773773,0.24411580168050662,0.4173330929474179,0.10395074873237706
1763485793.2850573,0.5478410912770182,0.0671706326756067,0.2452457626727901,0.4156762374882907,0.10403703337025669
1763485793.2863185,0.5483653563985528,0.06730184774884142,0.2461002394853741,0.41436582415658607,0.10408538408491862
1763485793.2874959,0.5488531938179876,0.06742438861059377,0.24695581817009316,0.4131051415018719,0.10414453689483197
1763485793.4882162,0.6317717859700774,0.0883283123629243,0.3886282394223293,0.20335399375088567,0.08326375560617096
1763485793.489818,0.6320975457347516,0.08846169544004934,0.3897192416262869,0.20178952321176752,0.08288035625996049
1763485793.4911265,0.6323615754530043,0.08857013950971016,0.3907548156629314,0.2011196655738585,0.08284874091118109
1763485793.492453,0.6326283729524829,0.088680043416158,0.3917962347655238,0.20102859679806293,0.08305621245698552
1763485793.6927369,0.7211649446840279,0.104476599201025,0.5551760237879327,0.3736689211344541,0.23176801019265578
1763485793.69421,0.7217154294041841,0.10481803714519415,0.5563704161317805,0.37466582039490554,0.23300645104020276
1763485793.6955528,0.7222185207157495,0.10513091201841708,0.557573822795906,0.374965280177633,0.23381891360236676
1763485793.69713,0.7228098930455509,0.10549967692279208,0.5591213960977056,0.3752573403127049,0.23480837043737823
1763485793.897856,0.7981338100418649,0.15263182946143766,0.7562202355198334,0.4702271125403253,0.4435572105491269
1763485793.899417,0.798867799973401,0.1533241896378734,0.7577514554216694,0.47072276344758174,0.4453888386022896
1763485793.9007506,0.7994956092925933,0.15391821075869372,0.7591086362217266,0.471063838269659,0.4469247898788473
1763485793.901982,0.800075692358738,0.15446856822914037,0.7603222343648163,0.4714095577865044,0.4483411197056255
1763485794.1027658,0.8947270615181477,0.2444881703557037,0.9613822412608218,0.4894294354552028,0.7011409982571631
1763485794.1043396,0.8954973260729916,0.2455916267884028,0.9629674317000371,0.48738604988443646,0.7005772471007135
1763485794.1056373,0.8961298129574714,0.24650077451731542,0.9642847556069205,0.48646248892525407,0.701218322274087
1763485794.106956,0.8967713077147054,0.2474254663232737,0.9656093387718059,0.4855450456488998,0.7018791319391255
1763485794.1082292,0.8973894819204294,0.24831906739857842,0.9668661582657486,0.4846439630743352,0.7024619126008201
1763485794.3068104,0.9936306707527708,0.3878148101068678,1.1669643333893325,0.2575231743867864,0.6026505933403491
1763485794.3082747,0.9940077791686328,0.3886973116957599,1.1684691411096535,0.256048975034636,0.6017049243258127
1763485794.3094409,0.9943063592278976,0.38939896297923327,1.1694949641483277,0.25520065534911246,0.6014230144868591
1763485794.3106115,0.9946051061040811,0.3901030099441482,1.1704434703346154,0.2543993559076123,0.6011196089411551
1763485794.5125377,1.0459750093090927,0.5114848271888262,1.339097837982378,0.10190603420771824,0.43192294311576646
1763485794.5140884,1.046133032391465,0.5121545990561074,1.340311588215895,0.10102918606489973,0.4305439928298587
1763485794.5154157,1.046267126028651,0.5127260498636987,1.34121925511225,0.1004785029587804,0.42995150747298777
1763485794.5170898,0.9839664558070786,0.46690991403910104,1.3412059687994737,0.09067438248556514,0.38797602412605237
1763485794.7170484,1.0020975750162897,0.5444890422439728,1.4806285693875991,0.053954477527923456,0.5967563027923322
1763485794.7186036,1.002181485256681,0.5454171202667185,1.4817830191223338,0.05340199638080936,0.5983473929442712
1763485794.71996,1.0022539177645322,0.5462286967090698,1.4827034285469853,0.05296885753790042,0.59972788427394
1763485794.7212288,1.0023211280239261,0.5469896696380959,1.4835875973264805,0.05254879868305098,0.6010351699289963
1763485794.9212995,1.0128345987347933,0.6672391484770419,1.6256049047614327,-0.04389205505261144,0.8000225071842905
1763485794.9228477,1.012766641093785,0.6684778155268444,1.6266337426623623,-0.04479973856693423,0.8014907040785703
1763485794.924087,1.012711120787896,0.6694711027754082,1.6274998863709649,-0.04556530269849643,0.8027089884863549
1763485794.9254184,1.0126504583632676,0.6705397728078398,1.6284074198807548,-0.04637329146984752,0.8040461085989856
1763485795.128678,1.0032246367497977,0.8339699488518793,1.7522957022134706,-0.1628448989768658,0.8873463746924852
1763485795.1302092,1.002975300997971,0.8353285862845201,1.7529082913857787,-0.16339430713197006,0.8872782724724628
1763485795.1315155,1.002761859767012,0.8364876338058435,1.753311093459644,-0.16387232602502624,0.8878659875670559
1763485795.132786,1.0025536546332432,0.8376156964946101,1.7535279417347558,-0.16418334499672127,0.888471638526385
1763485795.332508,0.9697626201285844,1.0150630749477123,1.7921615985226762,-0.15420425882804067,0.6851896332876867
1763485795.3339975,0.9695329481723077,1.0160835969792932,1.7922881578515306,-0.15412622649808322,0.684438503455838
1763485795.3352993,0.9693323119769629,1.016974575370194,1.7924063540402642,-0.1542084574346575,0.684426202218174
1763485795.3365645,0.9691371939589066,1.017840571219606,1.7925446314377396,-0.15430118420887404,0.6843963896494645
1763485795.5410063,0.9375915843062798,1.1577597913230866,1.829305021423613,-0.1532908176572282,0.5797130562102901
1763485795.5425675,0.9373522720690124,1.1586648189729816,1.8299212758521186,-0.15365250790882376,0.5796353374052539
1763485795.5438523,0.9371548535306516,1.1594095563199351,1.8305471935067619,-0.15383401639736113,0.5788569724999575
1763485795.5451424,0.9369563948918105,1.1601563298199478,1.8312061714483039,-0.154210145319049,0.5787356146451356
1763485795.7435777,0.8348394436588008,1.271171318920649,1.9475830644244805,-0.28908135697494175,0.730572371755043
1763485795.7450144,0.8344241174790268,1.2722209398141742,1.9483226236284878,-0.2901513426982968,0.7316943192644129
1763485795.7463646,0.8340323654616002,1.27320884744557,1.9490200949221548,-0.29115103168362394,0.7327234745527342
1763485795.747659,0.8336555070004561,1.2741572660016276,1.9496742474734452,-0.2921134470664861,0.7337465002724313
1763485795.945924,0.7757396123096237,1.4196335714107131,2.049110002589313,-0.45408575200998624,0.8758198671341515
1763485795.9474015,0.7750687097223993,1.4209275776908088,2.0498315817630828,-0.4554107530973232,0.8768265311359593
1763485795.9486837,0.7744847751696923,1.4220518579252528,2.0505039089943145,-0.4566004878028856,0.8776740849947526
1763485795.949879,0.7739390497655833,1.4231008472660538,2.051237278859988,-0.4575172477230612,0.877863239879084
1763485795.9510264,0.7734140447794661,1.4241082029020635,2.051999169837876,-0.4584490554706563,0.87801830272476
1763485796.1502116,0.682097808700829,1.5989963952894732,2.233655766828051,-0.6099100315370454,0.7812379239733018
1763485796.1518056,0.6811255714784301,1.600241740586258,2.2352556741372145,-0.6116396760811015,0.7808745970380728
1763485796.1531088,0.6803284851276412,1.6012593732012066,2.236568570152218,-0.6126824222402678,0.7800939079668904
1763485796.1544552,0.6795036003223456,1.6023096524127967,2.2379264244631347,-0.6137420420784218,0.7792624378196095
1763485796.3555257,0.5560981521409837,1.7589963771226902,2.447391969793888,-0.608576827750448,0.5065932395641876
1763485796.3570585,0.5551653298120329,1.7597728797169605,2.4489423819022043,-0.6081712762171245,0.5046614165977928
1763485796.3583684,0.5543687034846287,1.7604339214113127,2.450232935337642,-0.6078425784134549,0.5030654742237469
1763485796.3596475,0.553591202513505,1.7610774003458893,2.451477400827512,-0.6074662920595884,0.5014815778033594
1763485796.560345,0.4316742837284879,1.8617234602053507,2.6095385803505944,-0.6773607295579974,0.3987484265869407
1763485796.5619354,0.4305969480306268,1.8623576657264005,2.6107207657398273,-0.6771196212610827,0.39752935766532715
1763485796.5632193,0.42972760494998913,1.8628680473275023,2.6115016271993046,-0.6768455601709088,0.39665809474180286
1763485796.5648954,0.3351759638053424,2.0323964387224738,2.634737694032497,-0.7788831404525319,0.4324646492074015
1763485796.7650788,0.17925649511204805,2.1189686789353934,2.7328025931217237,-0.9125774913289543,0.3953225988734744
1763485796.7666364,0.1778350748356799,2.1195844288997354,2.7334272836046214,-0.9135267833371349,0.3950562474910955
1763485796.7679977,0.17659142679947293,2.1201222466576217,2.7338654129647337,-0.9143125726788324,0.39492065070835664
1763485796.769316,0.17538616504106408,2.120642837506012,2.73409940800432,-0.9150146948419619,0.3949698911104735
1763485796.970503,-0.008703018789063904,2.200105697831506,2.770707284995674,-0.7375925139108616,0.28683650609292266
1763485796.9719307,-0.009756043074689896,2.2005152000989825,2.770966577797283,-0.7363263692549943,0.28612434984697876
1763485796.9731138,-0.01062714146055875,2.200853694643951,2.7711928842912052,-0.7352712614430562,0.28552284700137975
1763485796.974294,-0.011494887991125712,2.2011906607037925,2.771408308501643,-0.7342255126602364,0.2849347526027577
1763485797.1745992,-0.15856409337821345,2.2582645799968226,2.814228307809008,-0.5547951644690654,0.1883988060901531
1763485797.1761386,-0.15941818320503018,2.2585546140742103,2.814538476610959,-0.5534157911566112,0.1877389683825356
1763485797.1774473,-0.16014242715054738,2.258800304228632,2.8148396899154178,-0.5522244556098602,0.1871493628256703
1763485797.1787298,-0.16085062935685515,2.2590403145909326,2.815108213768048,-0.5510941890358355,0.18660135125422722
1763485797.381504,-0.2725983602062192,2.2968782704085524,2.8393524990266195,-0.6513223697668717,0.20307740933224547
1763485797.3830369,-0.2735967026046794,2.2971895460491822,2.8393532444573273,-0.65202410168648,0.20329567077084643
1763485797.3843787,-0.27447160143039434,2.297462332197992,2.839248755340034,-0.6526505815439898,0.20356582878041696
1763485797.3856575,-0.27530626141674774,2.2977226679069864,2.839012432086436,-0.6531952848442952,0.2039051204016808
1763485797.5840843,-0.4049176615811333,2.3381828928491326,2.7977157933313603,-0.8302500927635355,0.29731659410547817
1763485797.585679,-0.4062417293812964,2.3386570479647304,2.7973847912231546,-0.8316989393401844,0.29814606750729933
1763485797.586925,-0.40727800587842006,2.3390285306585916,2.797037228256208,-0.8322002300064238,0.2986522215701582
1763485797.5882227,-0.4083579623746409,2.339416095327725,2.796482160528567,-0.8326329677417351,0.2993293118294626
1763485797.733289,-0.43963081291167355,2.39610880115853,2.6825331835646624,-0.7665174330479557,0.378872637080183
1763485797.7347114,-0.44072111132723046,2.396647711583912,2.6813988891014753,-0.7660804869103963,0.37973852852412104
1763485797.7360406,-0.4417393729302343,2.3971524538001465,2.6801198855503388,-0.7656060074746265,0.3807239221635833
1763485797.7745028,-0.4711862352315414,2.411795918978463,2.6373284842255273,-0.7654940414128978,0.42243960696541555
1763485797.9942808,-0.6394250312937896,2.504638876650208,2.3976127227232147,-0.4809975176487739,0.4427170026591971
1763485797.9958375,-0.6401737688179959,2.5053280253886783,2.395900762474365,-0.4790637960753071,0.44245449847604973
1763485797.9971397,-0.6407976259476087,2.505904208343151,2.394448265238007,-0.477458290445814,0.4422584804162765
1763485797.998441,-0.6414189369802027,2.5064797142640645,2.39305137920436,-0.4758910827300321,0.44204354031142556
1763485798.1987116,-0.7367259547664423,2.595008062635436,2.1724344486029157,-0.25330243555380166,0.36895276823555934
1763485798.200232,-0.7371110745935999,2.5955690166824095,2.170926233545068,-0.2523274584119687,0.3687232295521279
1763485798.2015324,-0.7374391848016771,2.5960484803774535,2.1697527117202196,-0.25155674441894876,0.3685241669130688
1763485798.2028058,-0.7377595155578507,2.5965177567044635,2.1687351060280102,-0.25081809908319175,0.36824627377363706
1763485798.402621,-0.7878768025709608,2.6700989865346934,2.026937542542453,-0.15179485558935518,0.30937381472710834
1763485798.404157,-0.7881099431491608,2.670574151452275,2.0260676784557274,-0.15185724594228833,0.3101829835212425
1763485798.4054942,-0.7883130202967615,2.6709889559954294,2.0252656030982403,-0.15160876958862302,0.3103054268281314
1763485798.40711,-0.7885579840932584,2.6714903359329862,2.0243317267698506,-0.1513381672996835,0.3104863701412718
1763485798.4084172,-0.7887558207715974,2.671896218951357,2.023568393135473,-0.15110390936068258,0.3106075379614633
1763485798.6083062,-0.8189598217425451,2.7339832319073087,1.9100543756161559,-0.18119015532881905,0.5134286528451646
1763485798.6097202,-0.819216035600972,2.7347092511324353,1.909387516468886,-0.1810682290400987,0.514175511973376
1763485798.6108878,-0.8194274392373344,2.7353095694408207,1.908828349506014,-0.1807778085688701,0.5142684797493677
1763485798.6123884,-0.9821999931140232,3.061834240838432,1.8428903460767518,-0.19265762397771694,0.690494822949619
1763485798.8131545,-1.0208791103295163,3.200462184244651,1.7746728485173642,-0.16576657055068217,0.8017767251859332
1763485798.8147497,-1.021143550895473,3.2017412255511988,1.7741269498504166,-0.1653295002394135,0.8018702171293877
1763485798.8160748,-1.0213626340526143,3.2028038082030057,1.773728376757122,-0.1650054807850353,0.8019146537971439
1763485798.8174498,-1.0215895099795111,3.2039064087318296,1.7733382224635605,-0.16469433142209347,0.8019874123722188
1763485799.0195227,-1.0548697643598453,3.365966297879859,1.7122456271271238,-0.0854368735961573,0.5999768654584666
1763485799.0210583,-1.0550009658423398,3.366887654794002,1.7117625315776355,-0.08493649707210436,0.5985345643233502
1763485799.0223916,-1.0551142062969248,3.3676856430379862,1.7113375879437527,-0.08449161286035935,0.5972238318796845
1763485799.023679,-1.0552229858964592,3.368454545027959,1.7109414338142743,-0.08407411719265226,0.5959749394134213
1763485799.2226503,-1.0719513198957733,3.4870364365140585,1.656324342827082,-0.03468571787446143,0.40455867426450814
1763485799.2241948,-1.0720048911391526,3.487661267497193,1.6557943284850798,-0.03434200342680341,0.4030595988358417
1763485799.2255232,-1.072050513402845,3.488196719406428,1.655354783494906,-0.03405597601743761,0.4017903161664744
1763485799.2268136,-1.0720944565557988,3.48871515802964,1.654972415462327,-0.03379387945945107,0.4005178367189566
1763485799.4294002,-1.0789406454146633,3.5698547251755754,1.5497148644953185,0.008475004652298468,0.40195262476310706
1763485799.4309435,-1.0789275660801385,3.5704750520140904,1.548820504898724,0.008817216199961873,0.40115891046108654
1763485799.4322984,-1.0789156193448364,3.5710185953738827,1.5478580739133854,0.009187226811217263,0.40044965388186493
1763485799.4335804,-1.0789038415341283,3.571531962499614,1.546824905875862,0.009584961469525389,0.39977294208865954
1763485799.6332421,-1.0769900915286537,3.6513513204118233,1.3622685462311213,0.10280945115488083,0.485858190732734
1763485799.6346395,-1.076846428553052,3.6520302446995916,1.3608683625003208,0.10362918235588553,0.4863686802307349
1763485799.6358118,-1.0767249436321582,3.6526004167235304,1.3595430538846833,0.10440210867189376,0.48682977987836307
1763485799.6371922,-1.0765808224122346,3.6532724577643076,1.3578600316807032,0.10536395062507163,0.48731311850881115
1763485799.8375313,-1.0537798962824982,3.6986410911223797,1.1189811467739548,0.29633877565749966,0.6106353968421767
1763485799.8389595,-1.0533566867902469,3.6995131561961285,1.117367368040691,0.29762765521427414,0.6107798959772341
1763485799.8403578,-1.0529405066092605,3.700367224973667,1.116000834290542,0.29876977136712757,0.611001960259604
1763485799.8416486,-1.052554855129973,3.70115590519638,1.1147006495084817,0.2995426154797266,0.6105695335088234
1763485800.041489,-0.992694166822314,3.8231723083615523,0.9474145066211179,0.3981832116409945,0.5537807643961362
1763485800.043035,-0.9920785180454271,3.824028533436585,0.9461903719448923,0.3988725356977072,0.5533091779599507
1763485800.0443552,-0.9915519569687483,3.8247589699806133,0.945153432714613,0.3994393036858396,0.5528859095381463
1763485800.0456684,-0.9910274094670171,3.8254850250280623,0.9440693512252281,0.4000048869870051,0.5524062202344074
1763485800.246606,-0.9106513283047251,3.9364842868784757,0.78463514269803,0.34045503001569233,0.33993587756875904
1763485800.248023,-0.9101689302135558,3.936965949371321,0.7835055643613448,0.3408307531719352,0.3395430767797222
1763485800.249195,-0.9097694541663753,3.9373639161771243,0.78251953276283,0.34117350521183626,0.3392149128581696
1763485800.2504125,-0.9093541213918288,3.9377768646293716,0.7815496714437655,0.3414761415589519,0.33885786866844475
1763485800.4510534,-0.8408400352758023,4.00576561807215,0.6122369977064523,0.3969765767650878,0.2787783195804718
1763485800.452652,-0.8402054298806736,4.006211272138423,0.6107498326584587,0.39806510780053955,0.27865973237341746
1763485800.4539623,-0.8396838258594888,4.006576413503742,0.6095303788551159,0.39840047601606104,0.2781712067978672
1763485800.4552383,-0.8391754603839204,4.006931364479824,0.6084192322934707,0.3987164411047128,0.27773331488872105
1763485800.4565465,-0.8386538584417766,4.007294695964331,0.6072162891436713,0.3990686136759969,0.27726623967034064
1763485800.7606623,-0.7172907988140357,4.091615732559786,0.33292090298661514,0.7457659716867904,0.25787971162915
1763485800.7620769,-0.7162358849332064,4.091980513064274,0.3316391809193323,0.7474641198378628,0.2573947957213419
1763485800.7632692,-0.7153446600569674,4.092287412939296,0.33052676601807973,0.7488442320965942,0.2569385966839328
1763485800.7644246,-0.714479463078222,4.092584273738973,0.32950740107779686,0.7502290892579722,0.2565592687677206
1763485800.8326,-0.7415819534149896,4.019948082180884,0.2935161988840274,0.7677612526653073,0.23205287635897492
1763485800.8340867,-0.7404406457247582,4.02029303802674,0.29218407728939516,0.7695374740824886,0.23147141726499662
1763485800.8354003,-0.739429714833198,4.020597118872842,0.2908754938707255,0.7704859423402626,0.2306576742671953
1763485800.9630406,-0.641084698577064,4.050038321468322,0.1483422156137615,0.8619690302331027,0.12881264324857628
1763485800.964483,-0.6398413665169868,4.050224124998932,0.14679229797250895,0.8621714732391079,0.12747707426079047
1763485800.9657943,-0.6387107991802331,4.050391285964955,0.1453665739817268,0.8623259405971844,0.1262438611195027
1763485801.1680903,-0.46426569466152257,4.07592991644218,-0.07275310867268481,0.668386071755252,-0.04871314131640444
1763485801.1696968,-0.46319195624115844,4.075851660515526,-0.07435833806074336,0.6674817109344481,-0.04972450947351379
1763485801.1709833,-0.46233323657939757,4.075787689603279,-0.07556031817625072,0.6667937212162826,-0.050479250418130416
1763485801.1722806,-0.4614682481004657,4.075722206128185,-0.076583952136861,0.666087115083594,-0.05111154764240356
1763485801.3325233,-0.3547325864370553,4.06753194882893,-0.20534211864523091,0.4993599012616477,-0.10400555733215006
1763485801.3340392,-0.35397562407757405,4.067374290410866,-0.2064241691809745,0.49854215788475825,-0.10439821552731367
1763485801.3353047,-0.3533447061054737,4.067242171773777,-0.20720525818497032,0.4978776385752551,-0.1046650669606913
1763485801.354833,-0.34362207661967975,4.065198256587956,-0.21661807469958597,0.48704203621389697,-0.10718385271164933
1763485801.5779238,-0.23496743672048748,4.0412865158069655,-0.3312875972188973,0.6737363526251087,-0.23174116227014088
1763485801.5795016,-0.23390437901611674,4.0409208620508466,-0.33206840657113973,0.6750501570509709,-0.2327826680516746
1763485801.580797,-0.23302996755160252,4.040619332110355,-0.3325537746186595,0.6755736959390021,-0.2333301590566902
1763485801.5820718,-0.23216872989401122,4.040321877190427,-0.33302123165372116,0.6766577910670925,-0.23405868206105557
1763485801.7817836,-0.09703218471203773,3.9935775965789575,-0.41834775167364413,0.8329792053124905,-0.3703361026920478
1763485801.7835083,-0.09559552881603435,3.9929388704954705,-0.419023410069737,0.8342768783167456,-0.37158834668716323
1763485801.7852335,-0.1913974285298641,3.8368861395447103,-0.45166795976408586,0.7436864004849665,-0.360772603805785
1763485801.786742,-0.19027559667030686,3.8363419233256955,-0.4520525597022833,0.7442470938242389,-0.3613982691371887
1763485801.987486,-0.04087252233300881,3.7637934203925747,-0.49902752888437063,0.64023003250355,-0.3489512703253513
1763485801.989037,-0.03987942870139124,3.763252144184475,-0.4991582841865585,0.6395330900846351,-0.34867988019757146
1763485801.9903512,-0.03903897784409847,3.7627939219145468,-0.49923591221334535,0.6389190622370804,-0.3484094499944937
1763485801.9916823,-0.0381885184771881,3.7623301572567347,-0.4990923724946672,0.6383875877933395,-0.3480007579510457
1763485802.1923263,0.08990013107194766,3.6925058875178705,-0.4547342574079684,0.5590507713606679,-0.27332408851964773
1763485802.1938837,0.09077076887944276,3.69208022620524,-0.4543346825777424,0.55846640477212,-0.2727619527639141
1763485802.1951895,0.09150002467466811,3.691724048585476,-0.4537076560508069,0.5586030427967457,-0.2723950091855855
1763485802.1965086,0.09223691704961147,3.691364713261707,-0.4529493422948898,0.5582416212296326,-0.2716949768968859
1763485802.3970156,0.2041682282547709,3.6368879887477994,-0.29522792594066005,0.5914103214765677,-0.17985687322501165
1763485802.3985124,0.205053446397812,3.63661878044766,-0.29389835732674335,0.5908896886934072,-0.17884059921564338
1763485802.399697,0.20575347454625273,3.636406907646475,-0.29258031870417184,0.5911387864426415,-0.17806581336173707
1763485802.400864,0.20644322741606147,3.636199136800444,-0.2911861832112188,0.5907858606026383,-0.17706151041460008
1763485802.6028485,0.3257728991124016,3.6004354306645525,-0.052438511214845496,0.6166638674241504,-0.03236660777298707
1763485802.6044328,0.326749874410099,3.600384152524329,-0.05072924399735294,0.617468663286987,-0.03135061624150228
1763485802.60574,0.32755705974544963,3.6003431694604284,-0.049464558332986935,0.6181639717941732,-0.03060217045825591
1763485802.6070464,0.3283645644950959,3.600303193986085,-0.04815837630939681,0.6181909209062607,-0.029794107683711924
1763485802.608371,0.3291834533397183,3.6002637271133233,-0.0468048664491986,0.6182367364210213,-0.028957636759489418
1763485802.8105536,0.45418012168709426,3.5944089988111787,0.11502113632985286,0.6142057297198221,0.0709598469783252
1763485802.8121195,0.4551419268478074,3.594520117193383,0.11590734733013977,0.6141532287090928,0.07150537204268782
1763485802.8138628,0.5331420521057387,3.6193923321416017,0.13109173675546626,0.6543738954743704,0.08627780688350302
1763485802.8151503,0.5339845325352836,3.6195034113950775,0.13150408427800603,0.6536710580672794,0.0864593794720909
1763485803.011482,0.6623209083778436,3.6364781317564963,0.14822890314488354,0.6508936751839044,0.09719414410483342
1763485803.0129972,0.663307109975485,3.636625395470759,0.14808120194816624,0.650901308530355,0.09709700353593546
1763485803.0142913,0.6641494648221301,3.6367510522031257,0.14771567177196984,0.6509126603549541,0.09685548742588614
1763485803.0154657,0.6649139291444368,3.636864804122648,0.14709418473238425,0.6509228461573726,0.09644354409577265
1763485803.2182133,0.7968869631757176,3.6564184996215636,0.02054330251482253,0.5497562992053282,0.01129539899754435
1763485803.2198555,0.7977897879087189,3.6564370492327254,0.019428452951476126,0.548856597611907,0.010664776476761768
1763485803.2211869,0.7985204968037024,3.656451247562614,0.018324592104465423,0.5481638841150261,0.010046004059477524
1763485803.2225075,0.7992444023084329,3.656464514320695,0.01709077780935521,0.5474859950220144,0.00935787264068848
1763485803.4230351,0.909030492152456,3.6583410266987664,-0.1626938074041992,0.33839076182956856,-0.05554502728724777
1763485803.424625,0.9095684573547589,3.6582527225982644,-0.16412555182182345,0.33675101003690766,-0.05577111949589307
1763485803.4259362,0.910010039690041,3.658179589807406,-0.16528100700325746,0.3354350996160383,-0.055951471930894454
1763485803.4272754,0.9104592534224132,3.658104659755165,-0.1664849778032222,0.3340386735212573,-0.05613199006927146
1763485803.625918,0.9768135280533616,3.6469544613503655,-0.36629687812539286,0.22737314658169502,-0.08722239469148636
1763485803.6274405,0.9771597130018228,3.6468216616743048,-0.36802975681311373,0.22650568175337105,-0.08734019387342355
1763485803.628683,0.9774411774863472,3.6467131294624124,-0.3694879209297231,0.22578989202964486,-0.08744259155207776
1763485803.6299772,0.977733380324753,3.64659996685261,-0.3711562005007278,0.22502734300932611,-0.08757926828978625
1763485803.8306963,1.022900670166086,3.6290211333560394,-0.627457000242686,0.35879794594109654,-0.2602099757559306
1763485803.832305,1.0234778361848735,3.628602556947075,-0.6295104640578252,0.3595337623582758,-0.2618718877001908
1763485803.8339865,1.0761345255580363,3.692323955579036,-0.5973631273931147,0.38906804195399186,-0.26467237800130616
1763485803.8352864,1.0766402588011996,3.691979919046428,-0.5991844604811066,0.38858810109226305,-0.2653824465423305
1763485804.0374637,1.1552039465094657,3.638325616213164,-0.8836636436927086,0.432392847388661,-0.5269696773966093
1763485804.0388894,1.1558204276294284,3.637574292830111,-0.8856201587826574,0.4322852929294524,-0.5289456235612415
1763485804.0400581,1.156325651501122,3.636956099335625,-0.8871284622740695,0.4318500000519584,-0.5300425879022221
1763485804.0412169,1.1568260422692334,3.6363419314123644,-0.8886848914611222,0.4310307484030077,-0.5307217787531774
1763485804.2423167,1.2435062708550675,3.529613849324834,-1.1368116808556243,0.2424685233415307,-0.5231786566823163
1763485804.2438948,1.2438889086314417,3.528788224971287,-1.1385500702570848,0.24125171140091176,-0.5229340130048882
1763485804.24522,1.2442085986233846,3.5280952691807004,-1.1399932912467234,0.24048303007337202,-0.5232517931659049
