timestamp,P_trace,P_px,P_py,P_theta,P_v,P_b_g,innovation_norm,mahalanobis,gyro_bias,outliers_rejected,slip_magnitude
1763484669.641495,26.122739695769948,11.558331916275995,10.188147014532554,0.5762223077066481,3.6999999999999984,0.1000384572547523,0.0,0.0,0.0,0,0.06338366297278894
1763484669.6427908,26.298826975385523,11.573556128931067,10.198181270169709,0.5770486515974532,3.8499999999999983,0.10004092468729625,0.0,0.0,0.0,0,0.04036100115428476
1763484669.6440701,26.474857971232378,11.588726416138858,10.208214949562922,0.5778732117321015,3.9999999999999982,0.10004339379849685,0.0,0.0,0.0,0,0.07344860307708234
1763484669.843161,16.317709125044917,6.2665207631654,5.365437839266446,0.6151012358361323,3.970605283045563,0.10004400373137663,0.08328319187747864,0.017490658000057387,-8.969714912105989e-06,0,0.0877448590561809
1763484669.844624,16.493943756126292,6.281658453796331,5.375507523814823,0.616125705174609,4.120605283045563,0.10004679029496688,0.08328319187747864,0.017490658000057387,-8.969714912105989e-06,0,0.12592602097681013
1763484669.8459547,16.66969708151579,6.296346293935817,5.385571564734046,0.6171243604443617,4.270605283045564,0.10004957935600087,0.08328319187747864,0.017490658000057387,-8.969714912105989e-06,0,0.14529096791907722
1763484669.8472893,16.845482340090076,6.311063187990123,5.3956364177913425,0.6181250803353715,4.420605283045564,0.10005237092767523,0.08328319187747864,0.017490658000057387,-8.969714912105989e-06,0,0.19456382749286044
1763484670.0475054,17.96074584062371,7.2061180578150115,5.4198681008851795,0.6640987922814058,4.570605283045564,0.1000556065965489,0.08328319187747864,0.017490658000057387,-8.969714912105989e-06,0,0.22141315846325754
1763484670.0490625,18.14048510454223,7.2243599218175465,5.430096258715901,0.6653647946922593,4.720605283045565,0.10005884627095868,0.08328319187747864,0.017490658000057387,-8.969714912105989e-06,0,0.18094864538287941
1763484670.0504236,18.31913154694521,7.241582458664579,5.440297386880276,0.6665843289008122,4.870605283045565,0.10006208945397826,0.08328319187747864,0.017490658000057387,-8.969714912105989e-06,0,0.2077403957182986
1763484670.0517015,18.497322457161083,7.258379291983358,5.450487634163797,0.6677849120311126,5.020605283045565,0.10006533593724931,0.08328319187747864,0.017490658000057387,-8.969714912105989e-06,0,0.19948051363618768
1763484670.25197,20.02874723807298,8.533997913057426,5.501900929702198,0.7221739401820872,5.170605283045566,0.10006917208570364,0.08328319187747864,0.017490658000057387,-8.969714912105989e-06,0,0.2693821894170442
1763484670.2535443,20.212342192322218,8.555471403929896,5.512473336698655,0.7237191552351153,5.320605283045566,0.10007301341298926,0.08328319187747864,0.017490658000057387,-8.969714912105989e-06,0,0.3998205413974558
1763484670.25487,20.393987094803887,8.575151721545243,5.522958147647365,0.7251950834586905,5.4706052830455665,0.10007685910702346,0.08328319187747864,0.017490658000057387,-8.969714912105989e-06,0,0.5948700579231633
1763484670.2561479,20.575273883332304,8.59450070418617,5.533428033995983,0.7266591530887182,5.620605283045567,0.10008070901586831,0.08328319187747864,0.017490658000057387,-8.969714912105989e-06,0,0.618743176755447
1763484670.4581256,22.609965216805875,10.308244251122728,5.64097322472485,0.7900571846454817,5.770605283045567,0.10008527326724773,0.08328319187747864,0.017490658000057387,-8.969714912105989e-06,0,0.47935644630344154
1763484670.4597902,22.798448100737332,10.333942293626032,5.651858539574441,0.7919521408577802,5.9206052830455675,0.1000898436335122,0.08328319187747864,0.017490658000057387,-8.969714912105989e-06,0,0.455156010148526
1763484670.4610996,22.983298895881894,10.356310103187813,5.662556296713648,0.793732794125049,6.070605283045568,0.10009441880981668,0.08328319187747864,0.017490658000057387,-8.969714912105989e-06,0,0.4737954540988888
1763484670.462434,23.168429839085288,10.378933054242871,5.673268778217333,0.7955237246913545,6.220605283045568,0.10009899888816173,0.08328319187747864,0.017490658000057387,-8.969714912105989e-06,0,0.42217242814155376
1763484670.6611257,25.652446338814045,12.504062973121515,5.811373640983443,0.8663001685725452,6.370605283045569,0.10010427309097127,0.08328319187747864,0.017490658000057387,-8.969714912105989e-06,0,0.31437581058076436
1763484670.6627305,25.844364827349256,12.532670609899476,5.822490564226815,0.8684888178975808,6.520605283045569,0.10010955227981522,0.08328319187747864,0.017490658000057387,-8.969714912105989e-06,0,0.34084362974369564
1763484670.664043,26.032606427464035,12.557908802645361,5.833405866503586,0.8705716397346788,6.670605283045569,0.10011483553484314,0.08328319187747864,0.017490658000057387,-8.969714912105989e-06,0,0.2860145835965938
1763484670.665374,26.2211062441408,12.583381773064398,5.844335958467255,0.8726631066607351,6.82060528304557,0.10012012290284462,0.08328319187747864,0.017490658000057387,-8.969714912105989e-06,0,0.27976313136775977
1763484670.8660266,29.224610432335588,15.17824003172582,6.02316286872538,0.9524763898585233,6.97060528304557,0.10012585898029182,0.08328319187747864,0.017490658000057387,-8.969714912105989e-06,0,0.42568813978888353
1763484670.8678153,16.441268976933287,6.465917028781502,3.9103692950093056,0.9393163689602604,5.025970101282558,0.0996961828996618,0.16568564505384506,0.03745293044674197,-0.0006701768453818574,0,0.4166549228138676
1763484670.8690095,16.62125372229971,6.482834210017886,3.921189385068868,0.941558103493182,5.175970101282559,0.09970192243721666,0.16568564505384506,0.03745293044674197,-0.0006701768453818574,0,0.41646478084168337
1763484670.8701766,16.801065747188765,6.4996043035209405,3.9319940932171256,0.9437895858695111,5.325970101282559,0.09970766329863066,0.16568564505384506,0.03745293044674197,-0.0006701768453818574,0,0.4158766964004157
1763484671.0714657,18.591639049804986,7.8624317172269915,4.1224854400096795,1.031038425545292,5.4759701012825595,0.09971336574046274,0.16568564505384506,0.03745293044674197,-0.0006701768453818574,0,0.5271106418274832
1763484671.0730693,18.778110370925,7.884167632898415,4.134756532342762,1.0334970386646296,5.62597010128256,0.09971906573663272,0.16568564505384506,0.03745293044674197,-0.0006701768453818574,0,0.5788165831136876
1763484671.074511,18.96312120870078,7.9047337496813705,4.146809324321284,1.0358832699090588,5.77597010128256,0.09972476350650315,0.16568564505384506,0.03745293044674197,-0.0006701768453818574,0,0.5711047176546845
1763484671.07581,19.146839749117856,7.924265967116085,4.158667671150436,1.0382055503204426,5.9259701012825605,0.09973045924833115,0.16568564505384506,0.03745293044674197,-0.0006701768453818574,0,0.7126013213845244
1763484671.2760115,21.427580636505514,9.591600065619788,4.527281543484235,1.1329933011390554,6.075970101282561,0.09973562497987358,0.16568564505384506,0.03745293044674197,-0.0006701768453818574,0,0.9626411065387938
1763484671.277584,21.617278158517525,9.614944659331819,4.541309266992361,1.1353133457390587,6.225970101282561,0.09974078517172717,0.16568564505384506,0.03745293044674197,-0.0006701768453818574,0,1.0669995598657698
1763484671.2788901,21.80391883248302,9.636033559547462,4.554666571626289,1.1375026592757511,6.375970101282562,0.09974594075095658,0.16568564505384506,0.03745293044674197,-0.0006701768453818574,0,1.1657171503450967
1763484671.2801924,21.990531006471805,9.657095385231178,4.568025584352016,1.1396888438856738,6.525970101282562,0.09975109172037494,0.16568564505384506,0.03745293044674197,-0.0006701768453818574,0,1.2381493210174088
1763484671.2815216,22.17747066927969,9.678391078220052,4.58146642215167,1.141886829651686,6.675970101282562,0.09975623797371999,0.16568564505384506,0.03745293044674197,-0.0006701768453818574,0,1.2445390651553438
1763484671.4810581,24.959203279389875,11.563884702102653,5.225329626995632,1.2442582503549273,6.825970101282563,0.09976059865410054,0.16568564505384506,0.03745293044674197,-0.0006701768453818574,0,1.2422329593088497
1763484671.4826298,25.151192382894376,11.58709573691702,5.242001553235786,1.246360038579285,6.975970101282563,0.09976495287972106,0.16568564505384506,0.03745293044674197,-0.0006701768453818574,0,1.298279027285937
1763484671.4839325,25.339645523170386,11.608035078137087,5.257552365877617,1.2483186761175522,7.125970101282563,0.0997693017555687,0.16568564505384506,0.03745293044674197,-0.0006701768453818574,0,1.3969386108094355
1763484671.4852183,25.52788477420078,11.628823859036128,5.273050291627073,1.25026687690338,7.275970101282564,0.0997736453516347,0.16568564505384506,0.03745293044674197,-0.0006701768453818574,0,1.4660676858589845
1763484671.6858914,28.66878828625486,13.455042531448228,6.326888241678387,1.3611102136478468,7.425970101282564,0.09977719819783337,0.16568564505384506,0.03745293044674197,-0.0006701768453818574,0,1.4969486757067463
1763484671.6874583,28.861735716226246,13.475407049707782,6.347586779810155,1.3629910401285215,7.575970101282564,0.09978074529722361,0.16568564505384506,0.03745293044674197,-0.0006701768453818574,0,1.443970900804823
1763484671.6887453,29.050762185778694,13.493894180033536,6.366401902551583,1.3647117142282343,7.725970101282565,0.09978428768277209,0.16568564505384506,0.03745293044674197,-0.0006701768453818574,0,1.4956598025054575
1763484671.6900144,29.239539966642955,13.51224191002588,6.385119197142503,1.366420932766383,7.875970101282565,0.0997878254256215,0.16568564505384506,0.03745293044674197,-0.0006701768453818574,0,1.48723472193037
1763484671.890039,32.55874243305098,14.910443002285328,8.037702036489195,1.4848365851054603,8.025970101282565,0.09979070788843093,0.16568564505384506,0.03745293044674197,-0.0006701768453818574,0,1.782859615634543
1763484671.8919957,17.16202400980367,6.153188230331346,4.337409568360229,1.394169298814892,5.180312039325015,0.09694487297218594,0.4244243758653899,0.07935642533973815,-0.0003343923550065303,0,1.7237378922372475
1763484671.8932855,17.341186435252386,6.165326901494004,4.352931621029627,1.3956681273023472,5.330312039325015,0.09694774610139108,0.4244243758653899,0.07935642533973815,-0.0003343923550065303,0,1.7712884098168908
1763484671.894561,17.520263617710228,6.177434443225696,4.368408768936872,1.3971577506477373,5.480312039325016,0.09695061557490584,0.4244243758653899,0.07935642533973815,-0.0003343923550065303,0,1.8267484384072776
1763484672.096534,19.27037556913732,6.5596799882163035,5.465283116833639,1.5181474410273406,5.630312039325016,0.09695298373502322,0.4244243758653899,0.07935642533973815,-0.0003343923550065303,0,2.2460041757772093
1763484672.0980716,19.45239719646664,6.570692380087045,5.484765283105917,1.5196721453141926,5.7803120393250165,0.09695534863447393,0.4244243758653899,0.07935642533973815,-0.0003343923550065303,0,2.2279086104831567
1763484672.099387,19.632771661287613,6.58155041395956,5.502892115492719,1.5210593817596594,5.930312039325017,0.0969577107506569,0.4244243758653899,0.07935642533973815,-0.0003343923550065303,0,2.4159740900934605
1763484672.1007173,19.81326326663949,6.59240934682061,5.521126578953399,1.5224552314828947,6.080312039325017,0.09696007005756835,0.4244243758653899,0.07935642533973815,-0.0003343923550065303,0,2.6228569908360058
1763484672.3027315,21.799997331510763,6.793148430817262,7.028159655696003,1.65141514139212,6.2303120393250175,0.09696206428035882,0.4244243758653899,0.07935642533973815,-0.0003343923550065303,0,3.0375355562771036
1763484672.304291,21.982529564108546,6.802745357572121,7.049622967768675,1.652885143328449,6.380312039325018,0.09696405611428235,0.4244243758653899,0.07935642533973815,-0.0003343923550065303,0,2.8769430529138704
1763484672.3055787,22.162955471392593,6.812407597212035,7.069093246390274,1.6541765424851411,6.530312039325018,0.09696604598012633,0.4244243758653899,0.07935642533973815,-0.0003343923550065303,0,2.857931219379764
1763484672.3068588,22.343326555591347,6.8220707031402545,7.088513208390912,1.655462570841635,6.680312039325019,0.09696803389352551,0.4244243758653899,0.07935642533973815,-0.0003343923550065303,0,2.7481630894153075
1763484672.510981,24.47359948579215,6.90393914756361,8.848508479926812,1.7938700632503999,6.830312039325019,0.09696975572631071,0.4244243758653899,0.07935642533973815,-0.0003343923550065303,0,2.361992578331215
1763484672.5125372,24.656802491743555,6.9130598946346185,8.87115346095101,1.7953056209957976,6.980312039325019,0.09697147583710719,0.4244243758653899,0.07935642533973815,-0.0003343923550065303,0,2.2049620319924452
1763484672.513826,24.837797757744454,6.92233178591652,8.8916259601088,1.7965547778690936,7.13031203932502,0.09697319452502154,0.4244243758653899,0.07935642533973815,-0.0003343923550065303,0,1.9132261709310447
1763484672.5150084,25.0179214647627,6.931665286359915,8.911239366973584,1.7977298601945213,7.28031203932502,0.09697491190966206,0.4244243758653899,0.07935642533973815,-0.0003343923550065303,0,1.7447203916586158
1763484672.7099018,27.15870588231282,6.98685837297062,10.707036980785263,1.9375220461001292,7.43031203932502,0.09697644313178855,0.4244243758653899,0.07935642533973815,-0.0003343923550065303,0,1.5047081442918941
1763484672.7114527,27.343099254848497,6.99656086303979,10.730301152116919,1.938947227292245,7.580312039325021,0.09697797307452366,0.4244243758653899,0.07935642533973815,-0.0003343923550065303,0,1.275682342403968
1763484672.7127633,27.525315283300213,7.00631880316058,10.751509149846667,1.940195789029634,7.730312039325021,0.09697950193830915,0.4244243758653899,0.07935642533973815,-0.0003343923550065303,0,1.1104066975720186
1763484672.7140634,27.707447997816512,7.016088825374204,10.772629509256548,1.9414365941269824,7.8803120393250214,0.09698102973375833,0.4244243758653899,0.07935642533973815,-0.0003343923550065303,0,0.9503021586021352
1763484672.9171085,30.12086529325827,7.200656480807334,12.697902956481872,2.0950114046698336,8.030312039325022,0.09698241197420683,0.4244243758653899,0.07935642533973815,-0.0003343923550065303,0,0.5902655761095172
1763484672.918691,30.309915434110234,7.213416263308561,12.722732066121852,2.096471272128857,8.180312039325022,0.09698379322594076,0.4244243758653899,0.07935642533973815,-0.0003343923550065303,0,0.3080620223310088
1763484672.9204197,18.00236484074046,4.380456080434039,5.967224139060066,1.850356581840548,5.714565437720852,0.08976260168495441,0.34078483748623,0.06975448593556445,-1.574711635698501e-05,0,0.1771008799033633
1763484672.9217057,18.18082935632605,4.392193704578022,5.982827949698445,1.8514782832703462,5.864565437720852,0.08976398105838516,0.34078483748623,0.06975448593556445,-1.574711635698501e-05,0,0.21335789511729095
1763484673.1219103,19.91869965462209,4.837684450748756,6.983007143749483,1.9936773727514803,6.014565437720853,0.08976524965151389,0.34078483748623,0.06975448593556445,-1.574711635698501e-05,0,0.21582795470454197
1763484673.123458,20.10358312102034,4.852916768479451,7.001337562806304,1.9949968345322104,6.164565437720853,0.08976651748151893,0.34078483748623,0.06975448593556445,-1.574711635698501e-05,0,0.1269326231556096
1763484673.1247494,20.28606905465671,4.867304294920689,7.018301396142922,1.9961301411966343,6.314565437720853,0.08976778467561292,0.34078483748623,0.06975448593556445,-1.574711635698501e-05,0,0.04966103943285662
1763484673.1260295,20.468475533384737,4.881670502404513,7.035215346423898,1.9972551955951967,6.464565437720854,0.08976905124027772,0.34078483748623,0.06975448593556445,-1.574711635698501e-05,0,0.11852890579532037
1763484673.3263302,22.893666258897305,5.772178218302344,8.2703126384776,2.1468397360813296,6.614565437720854,0.08977022831517349,0.34078483748623,0.06975448593556445,-1.574711635698501e-05,0,0.4307237325274816
1763484673.327868,23.084929714682307,5.790932632453007,8.29148369878736,2.148176540958791,6.764565437720854,0.08977140476229419,0.34078483748623,0.06975448593556445,-1.574711635698501e-05,0,0.4057320511997831
1763484673.3291605,23.272871312301586,5.808314450504431,8.310892814842843,2.1493260285510734,6.914565437720855,0.08977258068238185,0.34078483748623,0.06975448593556445,-1.574711635698501e-05,0,0.6142658139418553
1763484673.330472,23.461115274127724,5.825825686627683,8.33046017887471,2.150490214836268,7.064565437720855,0.0897737560682078,0.34078483748623,0.06975448593556445,-1.574711635698501e-05,0,0.8370508396209503
1763484673.3317614,23.649094466758594,5.843230463117769,8.349886069829715,2.15163756516091,7.2145654377208555,0.08977493092934151,0.34078483748623,0.06975448593556445,-1.574711635698501e-05,0,1.0431636411193128
1763484673.5289867,26.933007610214382,7.197146755130177,9.975387852548767,2.306131534010991,7.364565437720856,0.0897760308035921,0.34078483748623,0.06975448593556445,-1.574711635698501e-05,0,1.2283198230868464
1763484673.5305698,27.13222226070111,7.219161219186419,10.0011849094161,2.3075335642670334,7.514565437720856,0.08977713011070024,0.34078483748623,0.06975448593556445,-1.574711635698501e-05,0,1.389680512279305
1763484673.5318146,27.32526201341598,7.238620639107563,10.023632775339394,2.3086649322759913,7.6645654377208565,0.08977822897217515,0.34078483748623,0.06975448593556445,-1.574711635698501e-05,0,1.549508498144549
1763484673.5329735,27.516754787680256,7.257438269266239,10.045244077367432,2.309727675906742,7.814565437720857,0.08977932741898693,0.34078483748623,0.06975448593556445,-1.574711635698501e-05,0,1.9524085388674506
1763484673.7338924,31.80486811129565,8.996928217240574,12.279180863239727,2.474413236446317,7.964565437720857,0.08978035664817269,0.34078483748623,0.06975448593556445,-1.574711635698501e-05,0,1.7303196568017918
1763484673.7354522,32.009790965963695,9.019671728137928,12.309943178742557,2.4758292360081096,8.114565437720858,0.0897813853542455,0.34078483748623,0.06975448593556445,-1.574711635698501e-05,0,1.6370119188763672
1763484673.7368217,32.21049835702904,9.040855771391763,12.338208600755758,2.4770861335595455,8.264565437720858,0.08978241360111493,0.34078483748623,0.06975448593556445,-1.574711635698501e-05,0,1.743715998163229
1763484673.7381096,32.409416292839296,9.061373453003855,12.365419066915075,2.4782748937832983,8.414565437720858,0.08978344141620577,0.34078483748623,0.06975448593556445,-1.574711635698501e-05,0,1.7628890360632812
1763484673.938421,37.466779535907136,10.849157846650506,15.313437945508172,2.649833825469974,8.564565437720859,0.08978448055762556,0.34078483748623,0.06975448593556445,-1.574711635698501e-05,0,1.4924791360776353
1763484673.9403257,19.02892118304733,5.383431347702843,6.37770180677789,2.0728187506847817,5.119499344259756,0.07546993362206034,0.14448331714671486,0.028918102654888353,-0.0022228569967510676,0,1.090794977011598
1763484673.9415994,19.21362761558635,5.398478499638483,6.3963642525345525,2.073814545318087,5.269499344259756,0.07547097383547256,0.14448331714671486,0.028918102654888353,-0.0022228569967510676,0,1.0838633858486872
1763484673.9428751,19.39837872612018,5.413537005357175,6.415058140446445,2.074812221577428,5.419499344259757,0.07547201447937442,0.14448331714671486,0.028918102654888353,-0.0022228569967510676,0,1.135721155839197
1763484674.1455255,22.168633682519676,6.2985357873849495,8.006723980799244,2.2184014442776414,5.569499344259757,0.07547312579808471,0.14448331714671486,0.028918102654888353,-0.0022228569967510676,0,1.0422611376433362
1763484674.1470323,22.360562047580807,6.315600622436613,8.030357404361723,2.2196304388567714,5.7194993442597575,0.07547423766594238,0.14448331714671486,0.028918102654888353,-0.0022228569967510676,0,0.8562044841611951
1763484674.148319,22.549337297364694,6.3316414133757,8.052020485782519,2.220700703943614,5.869499344259758,0.07547535000310361,0.14448331714671486,0.028918102654888353,-0.0022228569967510676,0,0.671122261521789
1763484674.14957,22.737620910179093,6.347521608545551,8.073378000154293,2.221745494422649,6.019499344259758,0.07547646279684081,0.14448331714671486,0.028918102654888353,-0.0022228569967510676,0,0.5175695515797123
1763484674.3476412,26.085114358829664,7.362657189206567,10.109247900866864,2.368232271745142,6.1694993442597585,0.07547765275133214,0.14448331714671486,0.028918102654888353,-0.0022228569967510676,0,0.4465842912879423
1763484674.3491583,26.280184847703975,7.37924760113584,10.136416538138434,2.3695425208281264,6.319499344259759,0.07547884334181579,0.14448331714671486,0.028918102654888353,-0.0022228569967510676,0,0.4224068382561991
1763484674.3505063,26.47249650761931,7.39509641220559,10.161694876906207,2.370725839749654,6.469499344259759,0.07548003449810395,0.14448331714671486,0.028918102654888353,-0.0022228569967510676,0,0.4560044833559249
1763484674.3517852,26.66368741034541,7.4106394630810035,10.186209909513986,2.3718574672988932,6.61949934425976,0.07548122619176756,0.14448331714671486,0.028918102654888353,-0.0022228569967510676,0,0.35676750897329146
1763484674.5524578,30.44214036703575,8.33778973079945,12.732904641351388,2.5264641400151766,6.76949934425976,0.07548251060997792,0.14448331714671486,0.028918102654888353,-0.0022228569967510676,0,0.33377864229260285
1763484674.5539308,30.639055953434085,8.352871460294152,12.763381570578213,2.5278197825213886,6.91949934425976,0.07548379578057285,0.14448331714671486,0.028918102654888353,-0.0022228569967510676,0,0.3245586814538056
1763484674.5552635,30.83344294408298,8.367458172396436,12.791934407917054,2.529065937876749,7.069499344259761,0.07548508163298084,0.14448331714671486,0.028918102654888353,-0.0022228569967510676,0,0.28833148894828087
1763484674.5564501,31.025189331204963,8.381532792458765,12.818473010950147,2.5301978154430227,7.219499344259761,0.07548636809326617,0.14448331714671486,0.028918102654888353,-0.0022228569967510676,0,0.29315833382585443
1763484674.7582405,35.17591398604962,9.1083770718506,15.930591892726941,2.6919579061185366,7.369499344259761,0.07548777109378221,0.14448331714671486,0.028918102654888353,-0.0022228569967510676,0,0.3607316373352035
1763484674.7598457,35.38207964865467,9.125819448134894,15.967762803370745,2.6935088777475222,7.519499344259762,0.07548917514174563,0.14448331714671486,0.028918102654888353,-0.0022228569967510676,0,0.3777969441056217
1763484674.7611594,35.581764420855905,9.141924703506337,16.000027224637403,2.6948225684038882,7.669499344259762,0.07549058004850598,0.14448331714671486,0.028918102654888353,-0.0022228569967510676,0,0.33954903545524073
1763484674.7624671,35.78135546453167,9.158015203071093,16.032216977585122,2.6961319538040804,7.8194993442597625,0.07549198581161058,0.14448331714671486,0.028918102654888353,-0.0022228569967510676,0,0.24685585851290143
1763484674.9627235,40.80859602490812,10.146822311769698,19.75385735152648,2.862923475187071,7.969499344259763,0.07549354216509926,0.14448331714671486,0.028918102654888353,-0.0022228569967510676,0,0.29939116672319166
1763484674.9642708,41.021330763509816,10.166791825529804,19.795015770768916,2.8645287230978793,8.119499344259763,0.07549509985345229,0.14448331714671486,0.028918102654888353,-0.0022228569967510676,0,0.1589004080081006
1763484674.9659114,19.282886779866885,5.223161631518376,7.102696159299123,2.0811199101611715,4.815551988879371,0.06035709000884448,0.20222823736975054,0.03793373557969824,0.0006171065624816416,0,0.01995724511077389
1763484674.967205,19.467982138402306,5.238031858293211,7.121809834353816,2.082229806639226,4.965551988879372,0.06035865023667962,0.20222823736975054,0.03793373557969824,0.0006171065624816416,0,0.24324600132052138
1763484675.1670766,22.193716277955122,6.067684667747659,8.739360440426612,2.2107587687371106,5.115551988879372,0.0603604121643685,0.20222823736975054,0.03793373557969824,0.0006171065624816416,0,0.5426609640759346
1763484675.1686141,22.38633409528319,6.084932266419854,8.763356978591492,2.212130685500202,5.2655519888793725,0.06036217589226452,0.20222823736975054,0.03793373557969824,0.0006171065624816416,0,0.8543017977044889
1763484675.169783,22.57364437887197,6.100451023896468,8.784014984550733,2.2132624405537245,5.415551988879373,0.06036394099166923,0.20222823736975054,0.03793373557969824,0.0006171065624816416,0,1.2017789904827527
1763484675.1709309,22.760669815564597,6.115876978727476,8.804494179951432,2.214380960566221,5.565551988879373,0.060365707440095916,0.20222823736975054,0.03793373557969824,0.0006171065624816416,0,1.5465962615226454
1763484675.3753762,26.20937735545179,7.169129493819999,10.913299861377576,2.351028254073164,5.7155519888793735,0.06036775730167781,0.20222823736975054,0.03793373557969824,0.0006171065624816416,0,1.882422935367737
1763484675.376904,26.407135246228396,7.188236239409622,10.940443988920157,2.352533219375039,5.865551988879374,0.060369809644204,0.20222823736975054,0.03793373557969824,0.0006171065624816416,0,2.218951499243353
1763484675.3781788,26.60040091438645,7.205846062356368,10.964763514376415,2.353867484712795,6.015551988879374,0.0603718640614998,0.20222823736975054,0.03793373557969824,0.0006171065624816416,0,2.3863202048166374
1763484675.3794656,26.79389928552385,7.223532835513984,10.989229766366591,2.3552107741866735,6.165551988879375,0.06037392057722483,0.20222823736975054,0.03793373557969824,0.0006171065624816416,0,2.5365020980778272
1763484675.5078611,29.396475144196216,8.039700177765837,12.536918070021368,2.443928698013185,6.315551988879375,0.0603762095164529,0.20222823736975054,0.03793373557969824,0.0006171065624816416,0,2.4993152197777144
1763484675.5094311,29.59679513160802,8.05972177748755,12.56557153795226,2.445571325689894,6.465551988879375,0.060378501598937026,0.20222823736975054,0.03793373557969824,0.0006171065624816416,0,2.452375199209655
1763484675.5107489,29.792334404278886,8.078133331092333,12.59122837178781,2.447039916193739,6.615551988879376,0.06038079632562955,0.20222823736975054,0.03793373557969824,0.0006171065624816416,0,2.352373781811985
1763484675.5620506,30.957125351468243,8.4233958754731,13.224361270651848,2.483433018127395,6.765551988879376,0.06038319833652496,0.20222823736975054,0.03793373557969824,0.0006171065624816416,0,2.186600091519016
1763484675.5636716,31.158512219212184,8.443813499466453,13.25359972159458,2.4851614053932303,6.915551988879376,0.06038560387854484,0.20222823736975054,0.03793373557969824,0.0006171065624816416,0,2.1250482891950204
1763484675.7820225,35.87755337628639,10.018354056947945,16.09132776809649,2.6419309901145596,7.065551988879377,0.060388572248025074,0.20222823736975054,0.03793373557969824,0.0006171065624816416,0,1.7126717122036164
1763484675.7836902,36.077674601184086,10.039829934822647,16.117965941713862,2.6439351901460673,7.215551988879377,0.06039154562213354,0.20222823736975054,0.03793373557969824,0.0006171065624816416,0,1.5454702798327795
1763484675.784937,36.27037581429701,10.058421834058853,16.140372919453405,2.645634549160762,7.3655519888793775,0.06039452274461906,0.20222823736975054,0.03793373557969824,0.0006171065624816416,0,1.3517356285486868
1763484675.986006,40.3052292418153,11.675261126134997,18.258553174591658,2.795464768521271,7.515551988879378,0.06039818368799647,0.20222823736975054,0.03793373557969824,0.0006171065624816416,0,1.1387494613160294
