timestamp,x,y
2025-11-18T16:51:09.340950858+00:00,-0.06770377408697786,0.11020831077492532
2025-11-18T16:51:09.340950858+00:00,-0.06770377408697786,0.11020831077492532
2025-11-18T16:51:09.340950858+00:00,-0.06770377408697786,0.11020831077492532
2025-11-18T16:51:09.340950858+00:00,-0.06770377408697786,0.11020831077492532
2025-11-18T16:51:09.340950858+00:00,-0.06770377408697786,0.11020831077492532
2025-11-18T16:51:09.340950858+00:00,-0.06770377408697786,0.11020831077492532
2025-11-18T16:51:09.340950858+00:00,-0.06770377408697786,0.11020831077492532
2025-11-18T16:51:09.340950858+00:00,-0.06770377408697786,0.11020831077492532
2025-11-18T16:51:09.340950858+00:00,-0.06770377408697786,0.11020831077492532
2025-11-18T16:51:09.340950858+00:00,-0.06770377408697786,0.11020831077492532
2025-11-18T16:51:09.340950858+00:00,-0.06770377408697786,0.11020831077492532
2025-11-18T16:51:09.340950858+00:00,-0.06770377408697786,0.11020831077492532
2025-11-18T16:51:09.340950858+00:00,-0.06770377408697786,0.11020831077492532
2025-11-18T16:51:09.340950858+00:00,-0.06770377408697786,0.11020831077492532
2025-11-18T16:51:09.340950858+00:00,-0.06770377408697786,0.11020831077492532
2025-11-18T16:51:09.340950858+00:00,-0.06770377408697786,0.11020831077492532
2025-11-18T16:51:09.340950858+00:00,-0.06770377408697786,0.11020831077492532
2025-11-18T16:51:09.340950858+00:00,-0.06770377408697786,0.11020831077492532
2025-11-18T16:51:09.340950858+00:00,-0.06770377408697786,0.11020831077492532
2025-11-18T16:51:09.340950858+00:00,-0.06770377408697786,0.11020831077492532
2025-11-18T16:51:09.340950858+00:00,-0.06770377408697786,0.11020831077492532
2025-11-18T16:51:10.391121626+00:00,0.04465489085508442,0.02850722876930525
2025-11-18T16:51:10.391121626+00:00,0.04465489085508442,0.02850722876930525
2025-11-18T16:51:10.391121626+00:00,0.04465489085508442,0.02850722876930525
2025-11-18T16:51:10.391121626+00:00,0.04465489085508442,0.02850722876930525
2025-11-18T16:51:10.391121626+00:00,0.04465489085508442,0.02850722876930525
2025-11-18T16:51:10.391121626+00:00,0.04465489085508442,0.02850722876930525
2025-11-18T16:51:10.391121626+00:00,0.04465489085508442,0.02850722876930525
2025-11-18T16:51:10.391121626+00:00,0.04465489085508442,0.02850722876930525
2025-11-18T16:51:10.391121626+00:00,0.04465489085508442,0.02850722876930525
2025-11-18T16:51:10.391121626+00:00,0.04465489085508442,0.02850722876930525
2025-11-18T16:51:10.391121626+00:00,0.04465489085508442,0.02850722876930525
2025-11-18T16:51:10.391121626+00:00,0.04465489085508442,0.02850722876930525
2025-11-18T16:51:10.391121626+00:00,0.04465489085508442,0.02850722876930525
2025-11-18T16:51:10.391121626+00:00,0.04465489085508442,0.02850722876930525
2025-11-18T16:51:10.391121626+00:00,0.04465489085508442,0.02850722876930525
2025-11-18T16:51:10.391121626+00:00,0.04465489085508442,0.02850722876930525
2025-11-18T16:51:10.391121626+00:00,0.04465489085508442,0.02850722876930525
2025-11-18T16:51:10.391121626+00:00,0.04465489085508442,0.02850722876930525
2025-11-18T16:51:10.391121626+00:00,0.04465489085508442,0.02850722876930525
2025-11-18T16:51:10.391121626+00:00,0.04465489085508442,0.02850722876930525
2025-11-18T16:51:10.391121626+00:00,0.04465489085508442,0.02850722876930525
2025-11-18T16:51:11.441238392+00:00,0.7488246505195051,0.25091095545865094
2025-11-18T16:51:11.441238392+00:00,0.7488246505195051,0.25091095545865094
2025-11-18T16:51:11.441238392+00:00,0.7488246505195051,0.25091095545865094
2025-11-18T16:51:11.441238392+00:00,0.7488246505195051,0.25091095545865094
2025-11-18T16:51:11.441238392+00:00,0.7488246505195051,0.25091095545865094
2025-11-18T16:51:11.441238392+00:00,0.7488246505195051,0.25091095545865094
2025-11-18T16:51:11.441238392+00:00,0.7488246505195051,0.25091095545865094
2025-11-18T16:51:11.441238392+00:00,0.7488246505195051,0.25091095545865094
2025-11-18T16:51:11.441238392+00:00,0.7488246505195051,0.25091095545865094
2025-11-18T16:51:11.441238392+00:00,0.7488246505195051,0.25091095545865094
2025-11-18T16:51:11.441238392+00:00,0.7488246505195051,0.25091095545865094
2025-11-18T16:51:11.441238392+00:00,0.7488246505195051,0.25091095545865094
2025-11-18T16:51:11.441238392+00:00,0.7488246505195051,0.25091095545865094
2025-11-18T16:51:11.441238392+00:00,0.7488246505195051,0.25091095545865094
2025-11-18T16:51:11.441238392+00:00,0.7488246505195051,0.25091095545865094
2025-11-18T16:51:11.441238392+00:00,0.7488246505195051,0.25091095545865094
2025-11-18T16:51:11.441238392+00:00,0.7488246505195051,0.25091095545865094
2025-11-18T16:51:11.441238392+00:00,0.7488246505195051,0.25091095545865094
2025-11-18T16:51:11.441238392+00:00,0.7488246505195051,0.25091095545865094
2025-11-18T16:51:11.441238392+00:00,0.7488246505195051,0.25091095545865094
2025-11-18T16:51:11.441238392+00:00,0.7488246505195051,0.25091095545865094
2025-11-18T16:51:12.491443513+00:00,0.8849060508117264,0.36936454377214967
