timestamp,x_dot,y_dot,theta_dot
2025-11-18T17:12:29.145660830+00:00,0.03534826555610596,0.014304821028149808,0.02925338389041075
2025-11-18T17:12:29.196188158+00:00,-0.012410430114539609,0.0017633230379247003,-0.003933287484857045
2025-11-18T17:12:29.245709403+00:00,-0.00976789270167578,-0.0009612785002890203,-0.03532860499601401
2025-11-18T17:12:29.296334183+00:00,0.041902366361940474,0.00021634054527690184,-0.0002158706401092156
2025-11-18T17:12:29.346042107+00:00,-0.038261375698177794,0.006377472212832603,-0.004986761133988464
2025-11-18T17:12:29.396380089+00:00,-0.0018843115616878586,0.009929623443750299,0.010556877371162485
2025-11-18T17:12:29.445861382+00:00,-0.01962932195370124,-0.01540640224680925,-0.023910389269511563
2025-11-18T17:12:29.496240531+00:00,0.034899834309800225,-0.0027176395405978677,-0.002470081910029122
2025-11-18T17:12:29.545859711+00:00,-0.005176216707474412,-0.020068386531770392,-0.00011701796349861261
2025-11-18T17:12:29.595723611+00:00,0.9766551676035875,0.003736263229696623,0.002927019342686009
2025-11-18T17:12:29.646391012+00:00,0.9840185452595587,-0.02164646569360313,-0.0017236644382617689
2025-11-18T17:12:29.695917604+00:00,1.0052332003320614,0.03523561111970259,0.02134433454831104
2025-11-18T17:12:29.746431029+00:00,0.9859312268551862,-0.005235807518118925,0.010931498716827146
2025-11-18T17:12:29.795695791+00:00,0.9854010711202702,0.0094182892961361,-0.02388384397967414
2025-11-18T17:12:29.846237506+00:00,1.0338950611222928,-0.0033784953566847395,-0.009258964898552999
2025-11-18T17:12:29.895879788+00:00,0.9982026849533415,0.002596246212847537,0.03273987932322352
2025-11-18T17:12:29.946370273+00:00,0.9815618325980304,-0.0004322130071429928,-0.0015211059695011291
2025-11-18T17:12:29.995840017+00:00,-0.9939504439358025,0.0343169976708339,-0.0203350484787737
2025-11-18T17:12:30.046171683+00:00,-1.0017829777683942,-0.001091776897005552,0.02936904850010272
2025-11-18T17:12:30.095687575+00:00,-0.9915587332541649,0.008317331263273772,0.01731268956476979
2025-11-18T17:12:30.146513957+00:00,-1.0049572498469048,0.008883250790308638,-0.0010489451748198287
2025-11-18T17:12:30.195876828+00:00,1.0183355185759353,-0.011857219492147164,-0.016027799096758326
2025-11-18T17:12:30.246284015+00:00,0.9835168989282125,0.043238484783178814,0.0013883004031160601
2025-11-18T17:12:30.295558196+00:00,0.9818973557858776,0.028701714961250308,0.01982166492899095
2025-11-18T17:12:30.346029941+00:00,0.974976167534651,-0.021777846101716104,0.004427867582705574
2025-11-18T17:12:30.395709887+00:00,1.008144493914236,0.040646961530271676,0.04238406037725935
2025-11-18T17:12:30.446182027+00:00,0.9701761780563862,0.00823753300305657,-0.027111069437463498
2025-11-18T17:12:30.496437906+00:00,0.9953193939907407,-0.010906260059150977,-0.0142349726790754
2025-11-18T17:12:30.545844749+00:00,0.9923374361735459,-0.015205584102472804,0.006141174158651635
2025-11-18T17:12:30.595910147+00:00,-0.00814464050924992,-0.10292778916934606,0.18503102267640903
2025-11-18T17:12:30.646454430+00:00,0.003127704780584718,-0.24333992070367721,0.3706588524641218
2025-11-18T17:12:30.695924092+00:00,0.5288391048123302,-0.3083665482189686,0.4618106677810839
2025-11-18T17:12:30.746263615+00:00,0.48669596704357115,-0.3902012179933186,0.6284683261817483
2025-11-18T17:12:30.795639962+00:00,-0.9814894584450358,-0.3431199398618802,0.5594361830148812
2025-11-18T17:12:30.846348364+00:00,-0.5037197639581216,-0.3937297953760568,0.7180035361629331
2025-11-18T17:12:30.895725067+00:00,-0.4860898596058641,-0.4194974999375668,0.8135643125208643
2025-11-18T17:12:30.946165734+00:00,-0.4801869632505408,-0.4815526928443419,0.9080905123753353
2025-11-18T17:12:30.995625130+00:00,-1.0091525311007337,-0.4566993745056994,0.8284027923342462
2025-11-18T17:12:31.046381081+00:00,-0.5277003389808396,-0.43739047882490073,0.958068595642791
2025-11-18T17:12:31.095909344+00:00,-0.4967810510346687,-0.49702910287547325,1.103310181947376
2025-11-18T17:12:31.146406420+00:00,-0.4964464855076462,-0.38102273576165047,0.9926739135393572
2025-11-18T17:12:31.195677545+00:00,0.9768941890545358,-0.4529503934082944,0.9886541079711658
2025-11-18T17:12:31.245604356+00:00,1.005664676649356,-0.505204523838686,1.0042043879476932
2025-11-18T17:12:31.296089550+00:00,1.0161281137749767,-0.5147723486141572,0.969239986163657
2025-11-18T17:12:31.345536790+00:00,0.021672294890755013,-0.5290061724028159,0.9800207418903445
2025-11-18T17:12:31.396053506+00:00,0.02460074857298163,-0.5672243775605542,0.9692204658919051
2025-11-18T17:12:31.445875526+00:00,1.0270498121271432,-0.5770189940889596,0.982093232170683
2025-11-18T17:12:31.496476986+00:00,1.000672868335867,-0.6425009944007346,0.9855500614071161
2025-11-18T17:12:31.546083033+00:00,0.4897531869657855,-0.6296435613817085,0.9073924880441446
2025-11-18T17:12:31.595734463+00:00,0.5049556820071798,-0.5403869872867209,0.7860090336330354
2025-11-18T17:12:31.645676104+00:00,-0.0008113658663474959,-0.4255250460189117,0.6086621839551253
2025-11-18T17:12:31.696212321+00:00,-0.4883757877670325,-0.3243753422971856,0.5381257066202765
2025-11-18T17:12:31.745853836+00:00,-0.531237430579176,-0.2871858299184956,0.4173688584582546
2025-11-18T17:12:31.796245316+00:00,-0.003640254047111147,-0.26226625544668425,0.3978280787811467
2025-11-18T17:12:31.846444700+00:00,1.0025043969894651,-0.25034693020828236,0.41451508403437665
2025-11-18T17:12:31.895885232+00:00,0.9452220726282001,-0.2979373956731149,0.3860082631934082
2025-11-18T17:12:31.946429653+00:00,1.0128069922827914,-0.28768754995015383,0.4129911271494294
2025-11-18T17:12:31.996032839+00:00,0.9420945764931506,-0.3356509764675659,0.42145773163162736
2025-11-18T17:12:32.045711454+00:00,1.0332552430521218,-0.3487144251892356,0.4189320217530152
2025-11-18T17:12:32.096190854+00:00,0.4834858017247846,-0.47188999052465025,0.4826707463918885
2025-11-18T17:12:32.145524462+00:00,0.5257926527531785,-0.5663091600940304,0.593282553751339
2025-11-18T17:12:32.196156797+00:00,0.5225076696938888,-0.6868368441153438,0.6772845818597889
2025-11-18T17:12:32.245781092+00:00,-0.03554333948407234,-0.85648564658912,0.928507721713524
2025-11-18T17:12:32.296279336+00:00,0.031478185311973175,-0.8860508974396831,0.9168233764589004
2025-11-18T17:12:32.345563635+00:00,0.4998754792730301,-0.9823013403106902,0.9820192923646252
2025-11-18T17:12:32.396377890+00:00,0.01679164983495143,-1.0438650585426865,1.010372943310654
2025-11-18T17:12:32.445593831+00:00,-1.0278813339086854,-0.9549192550146604,1.0375800392977441
2025-11-18T17:12:32.495958921+00:00,-0.967407822035645,-0.8933618462139601,1.008933693532378
2025-11-18T17:12:32.545324047+00:00,-0.493685138517846,-0.9108836361862624,1.1161627002386945
2025-11-18T17:12:32.595671186+00:00,-0.4903130575421369,-1.0033140284883968,1.2092761560977314
2025-11-18T17:12:32.645601999+00:00,0.004646415285055382,-1.2181508719424543,1.4060199039265737
2025-11-18T17:12:32.696097162+00:00,0.4822053716368161,-1.3206066981462485,1.5091326285940836
2025-11-18T17:12:32.745636807+00:00,-0.032961095618464234,-1.3461573095202448,1.5194145902478409
2025-11-18T17:12:32.796037114+00:00,-0.011578595284929565,-1.342353148646802,1.5341309331745336
2025-11-18T17:12:32.845505771+00:00,1.029367539249732,-1.370472451757156,1.4962369166574405
2025-11-18T17:12:32.896062904+00:00,0.9791459556186121,-1.4680627944657558,1.4675296880159432
2025-11-18T17:12:32.945605882+00:00,1.0337866577891583,-1.5273197936327032,1.495135100381662
2025-11-18T17:12:32.996216476+00:00,1.0214833253950177,-1.650377971536156,1.5025910751480254
2025-11-18T17:12:33.045578661+00:00,0.9964352618493171,-1.6610598159372743,1.514699374741485
2025-11-18T17:12:33.096131059+00:00,0.5212632464462876,-1.6129344787360418,1.3899456985909842
2025-11-18T17:12:33.145687416+00:00,0.4735123679931399,-1.525751726440457,1.286740777999109
2025-11-18T17:12:33.196428655+00:00,0.5144380770433545,-1.4417142475518847,1.2198724826430059
2025-11-18T17:12:33.246380149+00:00,0.029911346522485244,-1.1967422078038468,0.9788665991550872
2025-11-18T17:12:33.295730239+00:00,-0.013134422742448257,-0.9341041556759034,0.8011245023968407
2025-11-18T17:12:33.346375751+00:00,-0.007579723887899593,-0.7100495663481953,0.5911245902889023
2025-11-18T17:12:33.395855161+00:00,-0.014090589302845059,-0.5143351342022224,0.4228282755010413
2025-11-18T17:12:33.445687421+00:00,-0.5356925890057088,-0.3321854196141133,0.27656224158105663
