timestamp,v_ref,omega_ref,v_loc,omega_loc,v_err,omega_err,v_cmd,omega_cmd
1763485949.238713,0.6404575704534222,0.4522396702307662,0.3867278944109681,-0.02388384397967414,0.2537296760424541,0.47612351421044036,0.8381072174312241,0.6903014273359864
1763485949.2401328,0.6404575704534222,0.4528207437395051,0.38819580066883197,-0.009258964898552999,0.25226176978459025,0.4620797086380581,0.8365218786727312,0.6838605980585342
1763485949.2413533,0.6404575704534222,0.45324860306518644,0.38941407181567206,0.03273987932322352,0.25104349863775016,0.4205087237419629,0.8352061458341439,0.6635029649361679
1763485949.2425573,0.6404575704534222,0.45373269568146213,0.3905958858316852,-0.0015211059695011291,0.24986168462173702,0.45525380165096324,0.8339297866968497,0.6813595965069438
1763485949.4435399,0.6255761676790891,0.5470460606384467,0.19082917051255466,-0.0203350484787737,0.4347469971665344,0.5673811091172204,0.9925976234088565,0.830736615197057
1763485949.4450846,0.6255761676790891,0.54735357712781,0.18928170234788144,0.02936904850010272,0.43629446533120764,0.5179845286277073,0.9942688890267036,0.8063458414416635
1763485949.446414,0.6255761676790891,0.5476390755843334,0.18796350235650616,0.01731268956476979,0.4376126653225829,0.5303263860195636,0.9956925450173888,0.8128022685941152
1763485949.448207,0.6255761676790891,0.5267059562593996,0.1887033753310319,-0.0010489451748198287,0.4368727923480572,0.5277549014342194,0.9948934822049011,0.7905834069765094
1763485949.6497114,0.606487426882758,0.5772869330959002,0.39390253318185575,-0.016027799096758326,0.21258489370090228,0.5933147321926585,0.7167104133718988,0.8739442991922295
1763485949.6510816,0.606487426882758,0.5779843058615978,0.39525013974974893,0.0013883004031160601,0.2112372871330091,0.5765960054584817,0.7152549982785741,0.8662823085908387
1763485949.6523178,0.606487426882758,0.5785856196116487,0.39646396158759123,0.01982166492899095,0.2100234652951668,0.5587639546826577,0.7139440706937045,0.8579675969529775
1763485949.653774,0.606487426882758,0.5793280472629637,0.39788378104543254,0.004427867582705574,0.2086036458373255,0.5749001796802582,0.7124106656792358,0.8667781371030928
1763485949.8566942,0.5851110831106843,0.6744148115716393,0.6024566618072591,0.04238406037725935,-0.017345578696574826,0.6320307511943799,0.44275675601507086,0.9904301871688292
1763485949.8582866,0.5851110831106843,0.6759568972886003,0.6040015681119139,-0.027111069437463498,-0.018890485001229584,0.7030679667260638,0.4410882572060437,1.0274908806516323
1763485949.8596556,0.5851110831106843,0.6772659723776933,0.6053641598459164,-0.0142349726790754,-0.020253076735232134,0.6915009450567686,0.43961665813332096,1.0230164449060775
1763485949.8610523,0.5851110831106843,0.6785697363136151,0.6067501139162711,0.006141174158651635,-0.021639030805586823,0.6724285621549634,0.4381198277373379,1.0147840173910967
1763485950.0593388,0.5539796298052445,0.8271576755235525,0.6051351413842635,0.18503102267640903,-0.051155511579018986,0.6421266528471434,0.38643621093746255,1.1482210019471242
1763485950.0608912,0.5539796298052445,0.8281280783151743,0.6051399966560382,0.3706588524641218,-0.051160366850793726,0.45746922585105254,0.3864309672439458,1.0568626912407006
1763485950.0623188,0.5539796298052445,0.8288703230927102,0.6058949940428793,0.4618106677810839,-0.051915364237634765,0.3670596553116264,0.3856155700661575,1.0124001507485234
1763485950.0636215,0.5539796298052445,0.829296128926713,0.6065290221829295,0.6284683261817483,-0.05254939237768497,0.2008278027449647,0.3849308196749033,0.9297100302991954
1763485950.2640886,0.5262817987617423,0.8967314905277445,0.40977266726689227,0.5594361830148812,0.11650913149485004,0.3372953075128633,0.5709461482602136,1.0653791442841762
1763485950.2656903,0.5262817987617423,0.8966966879020686,0.40896586132858387,0.7180035361629331,0.11731593743315843,0.17869315173913547,0.5718174986735867,0.9860432637716363
1763485950.2669919,0.5262817987617423,0.8965292665996721,0.4083332022405473,0.8135643125208643,0.11794859652119499,0.08296495407880788,0.5725007704886661,0.938011743639076
1763485950.2683315,0.5262817987617423,0.8962152331161315,0.40768990825267587,0.9080905123753353,0.11859189050906643,-0.011875279259203841,0.5731955279955672,0.8902775934865296
1763485950.4675102,0.5057180669812964,0.8383493284563929,0.20668822336716197,0.8284027923342462,0.2990298436141344,0.009946536122146687,0.7996664059267964,0.8433225965174662
1763485950.4690952,0.5057180669812964,0.8372350798284414,0.20585181478696735,0.958068595642791,0.29986625219432905,-0.12083351581434965,0.8005697271934066,0.7768183219212665
1763485950.4704306,0.5057180669812964,0.8360705463888953,0.20518842208418633,1.103310181947376,0.3005296448971101,-0.26723963555848074,0.8012861913124101,0.702450728609655
1763485950.471733,0.5057180669812964,0.8350960517396603,0.20454181011940548,0.9926739135393572,0.3011762568618909,-0.1575778617996969,0.8019845322343736,0.7563071208398118
1763485950.672458,0.5259664336073363,0.5777789596403986,0.37342764793171135,0.9886541079711658,0.15253878567562495,-0.4108751483307672,0.7337173554721326,0.372341385475015
1763485950.6739013,0.5159664336073363,0.565673159050382,0.37487921032500354,1.0042043879476932,0.14108722328233275,-0.4385312288973112,0.710549668087377,0.34640754460172635
1763485950.675225,0.5159664336073363,0.5647061278618808,0.37622425905959184,0.969239986163657,0.13974217454774446,-0.40453385830177624,0.7090970154540216,0.36243919871099267
1763485950.6765354,0.5159664336073363,0.5637306571366225,0.3762526573189265,0.9800207418903445,0.1397137762884098,-0.416290084753722,0.7090663453339403,0.3555856147597615
1763485950.8795412,0.546961768176727,0.5706891703052743,0.38124675173505346,0.9692204658919051,0.16571501644167358,-0.3985312955866308,0.8854691258971414,0.3714235225119589
1763485950.8810687,0.546961768176727,0.5695120246721282,0.3828156194533444,0.982093232170683,0.16414614872338262,-0.41258120749855476,0.8837747487613873,0.36322142092285087
1763485950.8824253,0.546961768176727,0.5684606994013707,0.38417313398277075,0.9855500614071161,0.16278863419395628,-0.4170893620057454,0.8823086330696068,0.35991601839849796
1763485950.8837163,0.546961768176727,0.5675935988947156,0.3848054232749679,0.9073924880441446,0.16215634490175912,-0.339798889149429,0.8816257606340339,0.3976941543200011
1763485950.8849869,0.546961768176727,0.566943456260476,0.38544698593456916,0.7860090336330354,0.16151478224215787,-0.21906557737255938,0.8809328729616646,0.45741066757419635
1763485951.085014,0.581624799103856,0.6336244375774935,0.3852846906699153,0.6086621839551253,0.19634010843394073,0.024962253622368258,1.0219184928606748,0.6461055643886777
1763485951.0865684,0.581624799103856,0.6333722861029226,0.3845256322515333,0.5381257066202765,0.1970991668523227,0.09524657948264614,1.0227382759525272,0.6809955758442456
1763485951.0878792,0.581624799103856,0.6333741781933038,0.3838292727617766,0.4173688584582546,0.19779552634207942,0.21600531973504916,1.0234903442014645,0.7413768380608283
1763485951.0891523,0.581624799103856,0.6334087476063665,0.3838246381533621,0.3978280787811467,0.1978001609504939,0.23558066882521977,1.0234953495785521,0.7511990820189763
1763485951.2898817,0.6177603082412125,0.7464304410351217,0.5850567143007683,0.41451508403437665,0.0327035939404442,0.33191535700074504,0.9332821507993645,0.9123881195354941
1763485951.2913783,0.6177603082412125,0.7470831756697512,0.5864712896271843,0.3860082631934082,0.03128901861402822,0.36107491247634305,0.9317544094468353,0.9276206319079228
1763485951.292608,0.6177603082412125,0.747578646204519,0.5877168022238377,0.4129911271494294,0.03004350601737482,0.33458751905508954,0.9304092558424496,0.9148724057320637
1763485951.2937741,0.6177603082412125,0.7480385196275626,0.5888153836746883,0.42145773163162736,0.0289449245665242,0.32658078799593526,0.9292227878755309,0.9113289136255303
1763485951.4926467,0.6521280760780445,0.9030953987315771,0.7943015054239826,0.4189320217530152,-0.14217342934593813,0.4841633769785619,0.8122816668294764,1.145177087220858
1763485951.494227,0.6521280760780445,0.9042710872783047,0.7950655282258186,0.4826707463918885,-0.1429374521477741,0.42160034088641624,0.8114565222034935,1.115071257721513
1763485951.4955423,0.6521280760780445,0.9050789143768209,0.7957571323787935,0.593282553751339,-0.14362905630074907,0.3117963606254819,0.8107095897182806,1.0609770946895618
1763485951.497192,0.6121280760780445,1.089532954096588,0.8747628196538648,0.6772845818597889,-0.2626347435758203,0.412248372236799,0.6389834474612037,1.2956571402149875
1763485951.7023919,0.6413868595681708,1.1384862441738695,0.8674693279238672,0.928507721713524,-0.22608246835569645,0.20997852246034543,0.7240365852390661,1.2434755054040423
1763485951.7039237,0.6413868595681708,1.1394797539707144,0.8675175474474471,0.9168233764589004,-0.22613068787927637,0.222656377511814,0.7239845081535998,1.2508079427266214
1763485951.7052214,0.6413868595681708,1.1402359588210362,0.8681662420183898,0.9820192923646252,-0.226779382450219,0.15821666645641108,0.7232839180169818,1.2193442920492417
1763485951.7065275,0.6413868595681708,1.1409622302262612,0.8681881728698005,1.010372943310654,-0.22680131330162978,0.13058928691560712,0.7232602326974581,1.2062568736840649
1763485951.903364,0.6825443952153109,1.1204645591666615,0.665863637923278,1.0375800392977441,0.01668075729203289,0.08288451986891743,1.0304097075174663,1.1619068191011204
1763485951.9053683,0.6825443952153109,1.1206430170738024,0.6639245802012211,1.008933693532378,0.018619815014089713,0.11170932354142438,1.0325038898572876,1.1764976788445147
1763485951.906682,0.6825443952153109,1.1206047641252737,0.6632760327632593,1.1161627002386945,0.019268362452051546,0.004442063886579195,1.0332043210902864,1.1228257960685633
1763485951.9083257,0.6825443952153109,1.1203903041110432,0.6624701259385045,1.2092761560977314,0.020074269276806334,-0.08888585198668819,1.0340747004610216,1.0759473781176991
1763485952.1077352,0.733083300473941,0.911243198141905,0.6633966652169584,1.4060199039265737,0.0696866352569826,-0.4947767057846687,1.1302499823866112,0.6638548452495707
1763485952.1092892,0.733083300473941,0.9099297329974806,0.6641460182949251,1.5091326285940836,0.06893728217901585,-0.599202895596603,1.1294406810624071,0.6103282851991791
1763485952.1105733,0.733083300473941,0.9088256285540268,0.6641036922115033,1.5194145902478409,0.06897960826243765,-0.610588961693814,1.1294863932325028,0.6035311477071198
1763485952.1118503,0.733083300473941,0.9077008138120569,0.6640889066937282,1.5341309331745336,0.06899439378021277,-0.6264301193624767,1.1295023615917001,0.5944857541308186
1763485952.3126347,0.7809369435725521,0.6721904981196987,0.870769896566351,1.4962369166574405,-0.0898329529937989,-0.8240464185377419,0.9881110537734633,0.26016728885082774
1763485952.314032,0.7809369435725521,0.6706521495967318,0.8721381270155222,1.4675296880159432,-0.09120118344297012,-0.7968775384192114,0.9866333648883584,0.2722133803871261
1763485952.3151872,0.7809369435725521,0.669328462423492,0.8733322932841066,1.495135100381662,-0.0923953497115545,-0.82580663795817,0.9853436653182873,0.256425143444407
1763485952.316392,0.7809369435725521,0.6679310946168935,0.8745629039511496,1.5025910751480254,-0.0936259603785975,-0.8346599805311319,0.9840146057978808,0.25060110435132754
1763485952.515387,0.8144248184691063,0.23946065551353293,1.0728486518515128,1.514699374741485,-0.2584238333824065,-1.275238719227952,0.8129383896865757,-0.3981587041004431
1763485952.516927,0.8144248184691063,0.2368728046720919,1.0736513688955793,1.3899456985909842,-0.259226550426473,-1.1530728939188923,0.812071455278984,-0.33966364228735424
1763485952.518292,0.8144248184691063,0.23478888908040987,1.074297687881223,1.286740777999109,-0.2598728694121166,-1.051951888918699,0.8113734307744889,-0.29118705537893963
1763485952.5202868,0.8144248184691063,0.3249673638959294,1.1098106622170962,1.2198724826430059,-0.29538584374798993,-0.8949051187470765,0.7730194184917456,-0.12248519547760883
1763485952.6834097,0.8521919639161701,0.08160273366767129,1.1146898875768174,0.9788665991550872,-0.2624979236606473,-0.8972638654874159,0.8139083241046353,-0.36702919907603665
1763485952.684916,0.8521919639161701,0.07983535513660525,1.1146701028204224,0.8011245023968407,-0.2624781389042523,-0.7212891472602355,0.8139296916415419,-0.2808092184935125
1763485952.6862726,0.8521919639161701,0.07871730248363099,1.1146598201539966,0.5911245902889023,-0.2624678562378264,-0.5124072878052713,0.8139407969212819,-0.17748634141900468
1763485952.7062085,0.8421919639161701,0.06690465902349688,1.1143789123309733,0.4228282755010413,-0.2721869484148032,-0.35592361647754445,0.7926441773701469,-0.11105714921527535
1763485952.8585002,0.8485844417521581,-0.0504131095610372,1.0327973372310026,0.27656224158105663,-0.18421289547884456,-0.32697535114209386,0.8749793275905129,-0.21390078513208413
1763485952.8598244,0.8485844417521581,-0.05125719292043147,1.0314694931627033,0.3092513151582371,-0.18288505141054523,-0.3605085080786686,0.8764133991842762,-0.23151144695976575
1763485952.8608973,0.8485844417521581,-0.051662865018433306,1.0309091716905927,0.15684311564653308,-0.18232472993843463,-0.2085059806649664,0.8770185463741557,-0.1559158553509165
1763485952.8980088,0.8731638915313557,-0.0827605667674857,1.012436414843636,0.11677717299278317,-0.13927252331228035,-0.19953773976026887,0.9294493646579173,-0.1825294366476201
1763485953.058072,0.8758348810666627,-0.14146653458974423,0.9311404133819448,0.017627406564177713,-0.05530553231528201,-0.15909394115392195,1.0015318187820716,-0.2210135051667052
1763485953.0596611,0.8758348810666627,-0.1415801113319643,0.9303532639947172,-0.10863950866462521,-0.05451838292805444,-0.032940602667339086,1.0023819401202774,-0.15805041266563385
1763485953.0609682,0.8758348810666627,-0.1415359629685696,0.9297198854701796,-0.1718136079585564,-0.053885004403516845,0.030277644989986807,1.003065988926778,-0.1263971404735762
1763485953.0900943,0.8965163738565313,-0.13089650223202398,0.9296786111119946,-0.42726542427788605,-0.0331622372554633,0.29636892204586207,1.0255721014740027,0.017287958790907054
1763485953.258189,0.8951413399625359,-0.009872401861076553,0.9316114403795901,-0.6034193154205737,-0.03647010041705423,0.5935469135594972,0.9977282688830212,0.286901054918672
1763485953.2597888,0.8951413399625359,-0.007687900499286301,0.931597130540602,-0.8002190397657318,-0.03645579057806614,0.7925311392664456,0.9977437235091283,0.3885776691339365
1763485953.2610831,0.8951413399625359,-0.005882736469379402,0.9316231697093014,-0.8138274589193787,-0.036481829746765504,0.8079447224499993,0.997715601206933,0.3980896247556202
1763485953.2819183,0.9116564631267859,0.010442985837037977,0.9420452233531118,-0.8680786462883552,-0.03038876022632586,0.8785216321253931,0.9989161237887448,0.4497038018997345
1763485953.5405312,0.9082112635076137,0.35188065772759314,0.9398029463452402,-0.9057153654008089,-0.03159168283762648,1.257596023128402,0.9467491471236367,0.9806786692917941
1763485953.5420752,0.9082112635076137,0.3549942378772967,0.9397690310672384,-0.8802523470049703,-0.031557767559624694,1.2352465848822671,0.9467857756238786,0.9726175303184303
1763485953.5434322,0.9082112635076137,0.35779247995675584,0.9397854782232702,-0.9040496112042485,-0.03157421471565647,1.2618420911610044,0.9467680126953643,0.9887135255372581
1763485953.5447307,0.9082112635076137,0.3602932210451349,0.9391620106757044,-0.8164360962593764,-0.030950747168090653,1.1767293173045112,0.9474413576467353,0.9486578796973906
1763485953.7479303,0.4860219265208766,0.7870815661636557,0.9654853398325667,-0.7243504947277688,-0.47946341331169007,1.5114320608914245,-0.04006381039024167,1.5427975966093679
1763485953.7493782,0.4860219265208766,0.7904458918996449,0.9647478884583064,-0.5326725536936069,-0.4787259619374298,1.3231184455932516,-0.039267362906040555,1.4520051146962707
1763485953.750666,0.4860219265208766,0.7933818037336449,0.9641333015747381,-0.4876733473908003,-0.4781113750538615,1.2810551511244452,-0.03860360907178679,1.4339093792958675
1763485953.7519364,0.4860219265208766,0.7962834958705345,0.9640915215693573,-0.485895369783122,-0.4780695950484807,1.2821788656536564,-0.03855848666597553,1.4373729286973627
1763485953.75319,0.4860219265208766,0.7991833259451468,0.9640891614741436,-0.5062886583362601,-0.478067234953267,1.3054719842814069,-0.038555937763144726,1.4519193180858503
1763485953.9081218,0.8651413399625342,0.8665074641296652,0.9623690096279633,-0.28438743081617657,-0.09722766966542917,1.1508948949458417,0.7361971299760054,1.441954911602586
1763485953.9097292,0.8651413399625342,0.8689918324129886,0.9624083471016691,-0.12639091817944237,-0.09726700713913494,0.995382750592431,0.7361546455044031,1.3666832077092042
1763485953.9110453,0.8651413399625342,0.8707654926880372,0.9617873423314592,0.016655016717443467,-0.09664600236892507,0.8541104759705936,0.7368253306562298,1.297820730673334
1763485953.938401,0.8651413399625342,0.9005638889455836,0.9622670907531258,0.22438093889025199,-0.0971257507905916,0.6761829500553316,0.7363072023608299,1.2386553639732494
1763485954.1551826,0.8458348810666642,0.8892701184384607,0.7487760933475642,0.15578682642913638,0.09705878771909993,0.7334832920093244,0.8814784753073454,1.256011764443123
1763485954.1567445,0.8458348810666642,0.8905495274838009,0.7472157221419726,0.2254753120761086,0.09861915892469153,0.6650742154076923,0.8831636762093842,1.223086635187647
1763485954.158046,0.8458348810666642,0.8917243278081786,0.7459225682622969,0.16787765212388317,0.0999123128043673,0.7238466756842954,0.8845602823994341,1.2536476656503264
1763485954.1593535,0.8458348810666642,0.8923985980189499,0.7459504011667263,0.43386519186255545,0.09988447989993787,0.4585334061563945,0.8845302228626503,1.1216653010971471
1763485954.3616312,0.8185844417521613,0.6487756793505368,0.7450922432918236,0.6454188736247631,0.07349219846033772,0.0033568057257736816,0.7864040108007831,0.6504540822134237
1763485954.3631866,0.8185844417521613,0.6483302627770369,0.7450765065226141,0.7775853914198602,0.07350793522954713,-0.1292551286428233,0.7864210065115294,0.5837026984556253
1763485954.36455,0.8185844417521613,0.6474851559056232,0.7450832061403297,0.9922806453740912,0.07350123561183153,-0.34479548946846805,0.7864137709243965,0.47508741117138914
1763485954.366097,0.8185844417521613,0.6461986630893736,0.744334242207574,1.1275717354764814,0.07425019954458723,-0.4813730723871078,0.7872226519717727,0.40551212689581967
1763485954.5645988,0.7840967930795595,0.14001122869226437,0.9389274049037936,1.0864517786648649,-0.15483061182423408,-0.9464405499726005,0.4671501499629015,-0.3332090462940359
1763485954.5661597,0.7840967930795595,0.13760227375023737,0.9404926974819191,1.0990333109259722,-0.15639590440235962,-0.9614310371757349,0.4654596339785259,-0.34311324483763006
1763485954.5675209,0.7840967930795595,0.13534396649926875,0.9411670551673659,1.1647158204394044,-0.1570702620878064,-1.0293718539401355,0.4647313276782434,-0.37934196047079904
1763485954.5692,0.7840967930795595,0.05360970319295144,0.9198462210656864,1.2698905806782597,-0.13574942798612688,-1.2162808774853082,0.48775782850805727,-0.5545307355497027
1763485954.7694504,0.7433183087529509,-0.9349623044354648,0.9231099537128006,1.1166516240271624,-0.17979164495984967,-2.0516139284626274,0.3668900529482919,-1.9607692686667786
1763485954.7710266,0.7433183087529509,-0.9393654058602582,0.9231570783131624,0.898287896518505,-0.1798387695602115,-1.8376533023787633,0.36683915837990116,-1.85819205704964
1763485954.772422,0.7433183087529509,-0.9430997302364924,0.9224740008466702,0.8068099212573273,-0.1791556920937193,-1.7499096514938197,0.36757688204371275,-1.8180545559834023
1763485954.7737718,0.7433183087529509,-0.946671916760826,0.9224937871122278,0.7817541274156704,-0.17917547835927694,-1.7284260441764965,0.36755551287691046,-1.8108849388490742
1763485954.9790576,0.6730833004739392,-1.498036481240686,0.7141556677997043,0.7844649202798316,-0.041072367325765136,-2.2825014015205176,0.4119981738163327,-2.6392871820009445
1763485954.980542,0.6730833004739392,-1.4999315541088114,0.7133912079753588,0.6949836153549918,-0.04030790750141966,-2.194915169463803,0.4128237904266258,-2.597389138840713
1763485954.981781,0.6730833004739392,-1.5014438780070642,0.7127712981372419,0.6053471052307656,-0.039687997663302776,-2.10679098323783,0.413493293051792,-2.554839369625979
1763485954.9829764,0.6730833004739392,-1.5028418914955015,0.7121543928152486,0.5220402179004282,-0.039071092341309455,-2.0248821093959295,0.4141595507995448,-2.5152829461934663
1763485954.9841626,0.6730833004739392,-1.5041613438429777,0.7115896289309249,0.42649993546047227,-0.03850632845698576,-1.9306612793034499,0.4147694957946144,-2.4694919834947027
1763485955.180981,0.6225443952153116,-1.5329640957940487,0.7127583721884947,0.190375475517646,-0.09021397697318312,-1.7233395713116946,0.29792330944203754,-2.394633881449896
1763485955.1825867,0.6225443952153116,-1.53361060128293,0.7127837691022896,0.009615121232613296,-0.090239373886978,-1.5432257225155432,0.2978958807751391,-2.3052234625407015
1763485955.1839213,0.6225443952153116,-1.5341043103516665,0.7121339319775357,-0.12097475172085016,-0.08958953676222414,-1.4131295586308164,0.29859770486987325,-2.2406690896670747
1763485955.1852322,0.6225443952153116,-1.5345666931695463,0.7114650793944145,-0.1856536514008512,-0.08892068417910293,-1.3489130417686952,0.2993200656596442,-2.209023214053894
1763485955.385798,0.5713868595681687,-1.4975279220410158,0.7078562313742819,-0.40187035419011885,-0.13646937180611318,-1.095657567850897,0.19924667344845493,-2.0453567059664644
1763485955.3874228,0.5713868595681687,-1.497838917579534,0.7078993034851132,-0.5549116862828644,-0.1365124439169445,-0.9429272312966696,0.1992001555687571,-1.9693025332278686
1763485955.3887675,0.5713868595681687,-1.4980643737054617,0.7072072240319625,-0.710941277922021,-0.13582036446379375,-0.7871230957834408,0.1999476013781599,-1.891625921597182
1763485955.390081,0.5713868595681687,-1.4982645986840206,0.7065920314998699,-0.8102855304053519,-0.13520517193170123,-0.6879790682786687,0.20061200931281983,-1.842254132823355
1763485955.5905697,0.5221280760780446,-1.3732940201948858,0.5009348002594189,-0.7957223144251367,0.021193275818625623,-0.577571705769749,0.33839630385378966,-1.6620798730797604
1763485955.592136,0.5221280760780446,-1.373370007925194,0.4993355429989873,-0.8079375446935574,0.022792533079057264,-0.5654324632316367,0.34012350169505584,-1.6560862395410123
1763485955.593481,0.5221280760780446,-1.373428328373387,0.49865876264382136,-0.8597310406964759,0.023469313434223205,-0.5136972876769111,0.34085442447863507,-1.6302769722118426
1763485955.5951486,0.5221280760780446,-1.421234776854121,0.5205014372444363,-1.0045603095255553,0.0016266388336082516,-0.4166744673285656,0.3172643359099709,-1.6295720105184037
1763485955.7932425,0.4877603082412171,-1.3980142446022306,0.325617265611037,-1.0356278612643803,0.1621430426301801,-0.3623863833378502,0.4933485129774155,-1.5792074362711557
1763485955.7948446,0.4877603082412171,-1.397994479016169,0.32406017039450674,-1.0033921648528963,0.16370013784671034,-0.3946023141632726,0.4950301758112682,-1.5952956360978052
1763485955.7961757,0.4877603082412171,-1.3979854027097114,0.32273731918561716,-0.9690554954770152,0.16502298905559992,-0.4289299072326962,0.496458855116869,-1.6124503563260595
1763485955.797478,0.4877603082412171,-1.3979617519167797,0.32147304978327723,-1.026431945225384,0.16628725845793985,-0.3715298066913957,0.4978242660713961,-1.5837266552624776
1763485955.9971504,0.4616247991038557,-1.3006405634889193,0.23415654903042193,-1.1042469739860188,0.22746825007343374,-0.19639358950290053,0.5936379576076846,-1.3988373582403697
1763485955.9985363,0.4616247991038557,-1.3004458759721955,0.23415975835524375,-1.0722693980336089,0.22746504074861193,-0.22817647793858664,0.5936344915368772,-1.414534114941489
1763485955.9997122,0.4616247991038557,-1.3002770885905721,0.2341760519206147,-1.0796881933356823,0.22744874718324098,-0.22058889525488978,0.5936168944862766,-1.4105715362180171
1763485956.0011308,0.4616247991038557,-1.30005370756498,0.23419317690385663,-1.1180140958024132,0.22743162219999905,-0.1820396117625669,0.5935983995043751,-1.3910735134462635
1763485956.2030828,0.4469617681767335,-1.2112411774915073,0.43383328824824996,-1.101581662343534,0.013128479928483539,-0.10965951514797334,0.4185894624346698,-1.266070935065494
1763485956.2046742,0.4469617681767335,-1.2113000959639502,0.4353773587844568,-1.1107903584383398,0.011584409392276673,-0.10050973752561032,0.41692186625556643,-1.2615549647267552
1763485956.2059677,0.4469617681767335,-1.2112692141639472,0.4360233074457125,-1.2289893143281176,0.010938460731021005,0.01772010016417047,0.41622424170141026,-1.202409164081862
1763485956.2072432,0.4469617681767335,-1.2112725044594974,0.4360085158101331,-1.1813658683680037,0.010953252366600386,-0.029906636091493688,0.416240216667836,-1.2262258225052443
1763485956.4079208,0.44605270385238316,-1.1127440926813348,0.6440045715426584,-1.2109609192514048,-0.19795186769027528,0.09821682657007003,0.2670171844085589,-1.0636356793962998
1763485956.4095058,0.44605270385238316,-1.1132661136857802,0.6447958578671463,-1.1034716208843427,-0.19874315401476317,-0.009794492801437515,0.266162595178112,-1.1181633600864989
1763485956.410801,0.44605270385238316,-1.1137578337520893,0.6454622704802072,-1.029502533287984,-0.19940956662782405,-0.08425530046410534,0.26544286955600627,-1.155885483984142
1763485956.4120686,0.44605270385238316,-1.1141704446082068,0.6460653113538188,-1.1158559045590284,-0.20001260750143568,0.0016854599508215884,0.2647915854125057,-1.113327714632796
1763485956.6125786,0.44928646165571323,-1.1054644998599623,0.44591879942830126,-1.0614459622229926,0.0033676622274119716,-0.04401853763696972,0.5583277913101122,-1.1274737686784473
1763485956.6141284,0.44928646165571323,-1.1055831928269693,0.44511030540761964,-0.9929286311690958,0.004176156248093588,-0.11265456165787346,0.5592009648524483,-1.161910473655906
1763485956.615443,0.44928646165571323,-1.1057770266220355,0.4444122555858842,-0.890402478190278,0.0048742060698290235,-0.21537454843175752,0.5599548586599227,-1.2134643008379142
1763485956.616646,0.44928646165571323,-1.1059360681353367,0.4444313663398327,-0.9108096790498407,0.00485509531588052,-0.19512638908549607,0.5599342190456582,-1.2034992626780847
1763485956.817905,0.4748680898342518,-1.1560678890273088,0.25921259513343486,-0.8939784543475057,0.21565549470081696,-0.26208943467980317,0.8690335277147679,-1.2871126063672105
1763485956.8193498,0.4748680898342518,-1.1557748100616732,0.2577511623723433,-0.9054036163494968,0.21711692746190853,-0.2503711937121763,0.8706118750967469,-1.2809604069177614
1763485956.8206332,0.4748680898342518,-1.1554129578359853,0.25709569365940005,-1.005376832059594,0.21777239617485178,-0.15003612577639136,0.8713197813067255,-1.2304310207241809
1763485956.8219109,0.4748680898342518,-1.155050276502435,0.257114301191907,-1.0055080143115522,0.21775378864234485,-0.14954226219088285,0.8712996851716182,-1.2298214075978766
