timestamp,x_dot,y_dot,theta_dot
2025-11-18T16:51:36.900007211+00:00,-0.505326677113919,-0.3207966585838933,0.43914431172415763
2025-11-18T16:51:36.949554890+00:00,-0.49256907607487693,-0.3817859223804954,0.594083090515075
2025-11-18T16:51:37.000112578+00:00,-0.9997748275718585,-0.3293903506811627,0.6116081965310308
2025-11-18T16:51:37.050559036+00:00,-1.016580145895707,-0.2991807090062302,0.6092970559308326
2025-11-18T16:51:37.100171674+00:00,-1.0212061219935538,-0.24491199909279454,0.5936329622110994
2025-11-18T16:51:37.149774047+00:00,-1.025603864473491,-0.2502306122476837,0.6035737485965732
2025-11-18T16:51:37.199952760+00:00,0.015602239332601315,-0.30463850379598406,0.8050546804081256
2025-11-18T16:51:37.250341974+00:00,0.0015476261354177576,-0.39240523997289706,1.006478083566237
2025-11-18T16:51:37.299672112+00:00,-0.49737768736242416,-0.41918987634028565,1.1001834070816134
2025-11-18T16:51:37.350243255+00:00,-0.518131552685821,-0.4350742063902002,1.2035252198767188
2025-11-18T16:51:37.399997629+00:00,0.9734745402988766,-0.48079758934516664,1.234370995252403
2025-11-18T16:51:37.450363826+00:00,1.0249322446231524,-0.5495702222616949,1.1893611696382962
2025-11-18T16:51:37.499720222+00:00,0.5324347361400391,-0.6112519332040977,1.313966045471595
2025-11-18T16:51:37.550416200+00:00,0.47654058511561526,-0.7137864952054114,1.399204994341858
2025-11-18T16:51:37.599477697+00:00,0.0091166089851387,-0.7210550002457722,1.4177439434164634
2025-11-18T16:51:37.650068243+00:00,-0.010704341645194144,-0.6030451718072183,1.2590135169218803
2025-11-18T16:51:37.699482715+00:00,-0.48829651798406914,-0.5387515403004746,1.103937951165307
2025-11-18T16:51:37.749771125+00:00,0.02941206871177341,-0.49610944965991605,1.1047199281343085
2025-11-18T16:51:37.800357821+00:00,0.023754305802870312,-0.5287753620637011,1.0798997418075562
2025-11-18T16:51:37.849881325+00:00,-0.49668080766504435,-0.4434132827278076,1.0308031238787583
2025-11-18T16:51:37.900335564+00:00,-0.47133402251051015,-0.36350365204025054,0.8969813145104039
2025-11-18T16:51:37.949668719+00:00,-0.5062525821626663,-0.33144323088101235,0.8072186219721265
2025-11-18T16:51:38.000306756+00:00,-0.49077690495847265,-0.29281426535829097,0.7157922833817392
2025-11-18T16:51:38.050013475+00:00,0.5128674425551651,-0.28985348688614243,0.6067747969931403
2025-11-18T16:51:38.099631375+00:00,0.5105988263154233,-0.21650319102463012,0.5053622054996973
2025-11-18T16:51:38.150167999+00:00,0.5242550882134873,-0.16654324755603683,0.4098955672562729
2025-11-18T16:51:38.200438001+00:00,0.020876827579091123,-0.19653461133634403,0.41948969525921814
2025-11-18T16:51:38.249875041+00:00,0.994365049329386,-0.22644128147221168,0.4283832103001018
2025-11-18T16:51:38.300380926+00:00,0.02752769636387001,-0.21479700948771568,0.387250617763317
2025-11-18T16:51:38.349975938+00:00,-0.03374099769981725,-0.18312817771814616,0.377437840289156
2025-11-18T16:51:38.400298785+00:00,0.46436106854641723,-0.2899347374166697,0.5160595799769707
2025-11-18T16:51:38.450133481+00:00,0.48882481141256706,-0.31859880571375826,0.6316194264484836
2025-11-18T16:51:38.499675045+00:00,-0.011998389152303297,-0.3144798709052886,0.5889284735176242
2025-11-18T16:51:38.550231346+00:00,0.5140206722336929,-0.4322391009117188,0.6644667190389855
2025-11-18T16:51:38.599621918+00:00,0.025712744610315568,-0.3754735380048296,0.6967486695024183
2025-11-18T16:51:38.649899946+00:00,-0.9797929431448819,-0.3905289946744996,0.6796919740278345
2025-11-18T16:51:38.700430050+00:00,-0.5097470532142695,-0.3914764900979908,0.7979179552178024
2025-11-18T16:51:38.749981788+00:00,-0.006950051689134419,-0.39084011147421105,0.8125823596946138
2025-11-18T16:51:38.799631889+00:00,-0.017107749192861014,-0.4160993250676761,0.8072171093009863
2025-11-18T16:51:38.849740296+00:00,0.47305411694853916,-0.3808592439106819,0.7295692469115914
2025-11-18T16:51:38.900092128+00:00,-0.0035992141885129274,-0.3391653262794554,0.7259908662409853
2025-11-18T16:51:38.949718314+00:00,0.5049321644232359,-0.34071705207894354,0.6008328023307983
2025-11-18T16:51:39.000371447+00:00,-0.00863173253570538,-0.31044352755904814,0.5961260502531944
2025-11-18T16:51:39.049965897+00:00,0.9840413315437486,-0.3655282396470096,0.6055712908971232
2025-11-18T16:51:39.100284829+00:00,0.9864885498782885,-0.3822538715454338,0.6173861365587495
2025-11-18T16:51:39.149651763+00:00,1.0246836942670123,-0.42470644997319174,0.5984633092710168
2025-11-18T16:51:39.200157307+00:00,0.9766917269360883,-0.4590658906183581,0.6336946748587758
2025-11-18T16:51:39.249887094+00:00,1.0146398730383737,-0.49154080950526124,0.6088441145613994
2025-11-18T16:51:39.300378548+00:00,0.005799787110897491,-0.5075997006802551,0.5694487148777742
2025-11-18T16:51:39.349932397+00:00,0.05044162938111652,-0.4709444056094258,0.598506461792283
2025-11-18T16:51:39.400440046+00:00,-0.00911568237488616,-0.4824168523257005,0.5752697850148707
2025-11-18T16:51:39.450055656+00:00,-0.978050184509005,-0.44233039313237754,0.5731569016538883
2025-11-18T16:51:39.499465203+00:00,-1.0100459917773548,-0.4469245175826596,0.5854259171982397
2025-11-18T16:51:39.549770643+00:00,-0.47966587841281505,-0.35737407523012343,0.5006372189946252
2025-11-18T16:51:39.600347083+00:00,-0.003620353472197194,-0.34136398047680705,0.48017451610669054
2025-11-18T16:51:39.649756064+00:00,-1.0003864309073085,-0.2945704792736433,0.5082404707147308
2025-11-18T16:51:39.700361200+00:00,-1.0232449772316012,-0.32006667927549753,0.47239302578592823
2025-11-18T16:51:39.749873955+00:00,-0.9879196430995381,-0.25970794685996035,0.4648723033105776
2025-11-18T16:51:39.800129726+00:00,0.01598209021895735,-0.23957141107863272,0.5053279343458453
2025-11-18T16:51:39.849702071+00:00,0.0032250917353326357,-0.23823605016500962,0.486678838995034
2025-11-18T16:51:39.900070184+00:00,0.9932008037813346,-0.2515718639802127,0.4800060839493541
2025-11-18T16:51:39.949456964+00:00,0.978330475721553,-0.3289012456955428,0.5090160080070082
2025-11-18T16:51:39.999774156+00:00,1.0102988504555206,-0.339374873380918,0.547423625587775
2025-11-18T16:51:40.050399360+00:00,0.9766847485392359,-0.34865859056043486,0.4675033685936927
2025-11-18T16:51:40.099891815+00:00,0.9920269857763524,-0.393406399461353,0.5206188023490477
2025-11-18T16:51:40.149488878+00:00,0.9697884691243157,-0.41518735785309707,0.47928513834089964
2025-11-18T16:51:40.199932374+00:00,1.0023833240695401,-0.43605436590422764,0.5146578656725642
2025-11-18T16:51:40.250308423+00:00,1.0246850025887766,-0.4591012327727335,0.5072123177703114
2025-11-18T16:51:40.300294115+00:00,0.5081866115340297,-0.37531232136774906,0.39363155957932366
2025-11-18T16:51:40.349879396+00:00,0.49527731080034104,-0.26790173066164197,0.33142564678643277
2025-11-18T16:51:40.400391753+00:00,1.0052661048979685,-0.2844475145673519,0.29011261880087214
2025-11-18T16:51:40.449834670+00:00,0.4831927292853396,-0.23114717227517767,0.20362733176281683
2025-11-18T16:51:40.500200333+00:00,-0.9798045393014125,-0.18590281799878694,0.18720154071709516
2025-11-18T16:51:40.549908246+00:00,-0.48480891343011057,-0.10178268303592558,0.10837687965771009
2025-11-18T16:51:40.600413899+00:00,-0.9725910082317327,-0.0722817983501263,0.1152846320499756
2025-11-18T16:51:40.649897765+00:00,-0.5279670941277593,0.021705029771183052,-0.011769717289207544
2025-11-18T16:51:40.700142410+00:00,-0.9995854554681867,0.009983069793184205,-0.03860450293485746
2025-11-18T16:51:40.749617112+00:00,-0.9965872318691436,-0.04247651508567488,0.01633048811808817
2025-11-18T16:51:40.800295822+00:00,-0.4843824199207968,0.06947420188618761,-0.08745338037798402
2025-11-18T16:51:40.849978289+00:00,-0.48779819714593076,0.14411416828165144,-0.21742655176931633
2025-11-18T16:51:40.900100219+00:00,0.9877314881755032,0.17230118728751442,-0.21319328866921974
2025-11-18T16:51:40.950446553+00:00,0.9830128898596183,0.19314856035179606,-0.21738461412371146
2025-11-18T16:51:41.000000337+00:00,0.9674779363755209,0.18181152766279055,-0.21077148034854537
2025-11-18T16:51:41.050488979+00:00,1.0190220174190316,0.195734716377152,-0.20436618943293453
2025-11-18T16:51:41.099934107+00:00,-0.9680681861665035,0.18301767053349413,-0.1892946877204279
2025-11-18T16:51:41.150252875+00:00,-0.9761753812346919,0.15338819195134015,-0.19480234748638334
2025-11-18T16:51:41.199732933+00:00,-0.9944480882470835,0.1711000795256282,-0.20722029325459376
2025-11-18T16:51:41.250331649+00:00,-0.9835719836015171,0.14244128976542905,-0.19209133481083984
2025-11-18T16:51:41.300022405+00:00,-1.0010591657002745,0.16894353223450806,-0.23473086794220954
2025-11-18T16:51:41.349568764+00:00,-0.9808152566985491,0.11447961977700227,-0.17558956770468884
2025-11-18T16:51:41.399979142+00:00,-1.010273455606399,0.08822682125053816,-0.21728851431349605
2025-11-18T16:51:41.450318337+00:00,-0.9997347071994815,0.09789090896172796,-0.17592478579361287
2025-11-18T16:51:41.500109632+00:00,1.0177765855041854,0.12379823064692189,-0.21578309379963884
2025-11-18T16:51:41.549548065+00:00,1.0077284397871844,0.15455457464219344,-0.19634134069894482
2025-11-18T16:51:41.599819785+00:00,1.0194210931953422,0.09394108552616728,-0.20922904705726797
2025-11-18T16:51:41.650192880+00:00,0.9894091708418254,0.10999995885671013,-0.22541641960608255
2025-11-18T16:51:41.699664902+00:00,1.0198934707035672,0.14627218918655865,-0.22122460811253658
2025-11-18T16:51:41.750356653+00:00,1.0048534722111917,0.16742390556068204,-0.2217407710382629
2025-11-18T16:51:41.799878344+00:00,0.9885975029278236,0.15936485885959065,-0.2290934669023991
2025-11-18T16:51:41.850136778+00:00,0.5089083514411918,0.28509619318914237,-0.25922306643338977
2025-11-18T16:51:41.899653053+00:00,0.4872467661539682,0.41387832930898794,-0.42762799819232894
2025-11-18T16:51:41.950078500+00:00,-0.5090052870127794,0.42168363448212254,-0.54375965714461
2025-11-18T16:51:41.999994341+00:00,-0.4870158171219344,0.5629038395508523,-0.5962795933418247
2025-11-18T16:51:42.050364026+00:00,-0.4775807332394853,0.6074301205484077,-0.6690684740103554
2025-11-18T16:51:42.099690758+00:00,-0.46930402584569614,0.6867219736898479,-0.7939632438614463
2025-11-18T16:51:42.150155109+00:00,-1.027201480840046,0.6380113242862525,-0.8275531448595981
2025-11-18T16:51:42.199740006+00:00,-1.0120942181605912,0.634162597230662,-0.8314817727749764
2025-11-18T16:51:42.249713266+00:00,-1.0346542534469814,0.5531150040286121,-0.8679099501713221
2025-11-18T16:51:42.299808654+00:00,-0.9874993890464864,0.5062782922056325,-0.8065045287311801
2025-11-18T16:51:42.350293197+00:00,-1.0229156445241008,0.4858001424231811,-0.8323444400563477
2025-11-18T16:51:42.399897227+00:00,-0.9842464338674449,0.4531240188767175,-0.8002081461324383
2025-11-18T16:51:42.450401166+00:00,-0.990436851846098,0.4451555531783823,-0.803238003652037
2025-11-18T16:51:42.500005128+00:00,-0.5285028401397153,0.3625106103616043,-0.7148448604225575
2025-11-18T16:51:42.549982516+00:00,0.008415272608750813,0.23109857599281144,-0.482568718669828
2025-11-18T16:51:42.599636556+00:00,-0.44201951740082385,0.21099085633994752,-0.4130026494773499
2025-11-18T16:51:42.650177086+00:00,-0.5228657062605517,0.11783721251067505,-0.3087585078780676
2025-11-18T16:51:42.699689310+00:00,0.0026239056832795577,0.08947561381299254,-0.30609009524058445
2025-11-18T16:51:42.749884468+00:00,0.9801007069126946,0.15275825280516492,-0.3097725227303791
2025-11-18T16:51:42.800332890+00:00,0.512856047957872,0.11040003476789655,-0.1796865461003866
2025-11-18T16:51:42.849897302+00:00,0.5196092622153433,0.04824264874248397,-0.08982337244932996
2025-11-18T16:51:42.900380346+00:00,0.48042526799712404,0.007341166100092563,-0.0031358319153267887
2025-11-18T16:51:42.950440621+00:00,-0.4886386782117931,-0.05396669814075554,0.061066743030151395
2025-11-18T16:51:42.999740338+00:00,-0.49926158091888584,-0.10557915746193457,0.22360030198118333
2025-11-18T16:51:43.050342394+00:00,0.03737506181550523,-0.07417014878728,0.22160579438826586
2025-11-18T16:51:43.099888313+00:00,-0.03128895389595332,-0.10958075588011637,0.1767846620381645
2025-11-18T16:51:43.150450735+00:00,-0.0016257093475510098,-0.12946431843088485,0.17497805451428372
2025-11-18T16:51:43.199742711+00:00,-0.001417874896181994,-0.0917402537873181,0.22084067087711404
2025-11-18T16:51:43.250344237+00:00,-0.9993657557629361,-0.0887531119293732,0.20258125989471468
2025-11-18T16:51:43.299971742+00:00,-0.9936636041220869,-0.07381307440319361,0.1689125709540089
2025-11-18T16:51:43.349529519+00:00,-0.9845650474216585,-0.06810333990241686,0.20430148711205132
2025-11-18T16:51:43.400050267+00:00,-1.0108962180821504,-0.03564588840956561,0.22391302262895027
2025-11-18T16:51:43.450094150+00:00,-0.48777954934638557,-0.04144243927142196,0.0758631902980556
2025-11-18T16:51:43.499557312+00:00,-0.5251821311355358,-0.005734841940117673,0.017164031238648843
2025-11-18T16:51:43.549971487+00:00,-0.4978933835855328,0.028607370440022678,-0.10203490085024024
2025-11-18T16:51:43.600376499+00:00,-0.5191225819868605,0.031960309406264605,-0.1766150588622331
2025-11-18T16:51:43.650056793+00:00,-0.0003980355226646905,0.09128755795049255,-0.3747947318928999
2025-11-18T16:51:43.700328361+00:00,0.019461644407658955,0.13924193295816184,-0.5605496208397557
2025-11-18T16:51:43.749721024+00:00,-0.0007541698507573711,0.148953886473227,-0.8073971713737974
2025-11-18T16:51:43.800189457+00:00,0.4993813921909606,0.21689261824139738,-0.9053776482405217
2025-11-18T16:51:43.849951629+00:00,0.9629554184510617,0.2698617771588021,-0.8875229043805472
2025-11-18T16:51:43.900230132+00:00,0.9833236210385705,0.3038646112186663,-0.8721556556014907
2025-11-18T16:51:43.949661184+00:00,0.4927936663628041,0.3407164076968092,-0.9939998556562302
2025-11-18T16:51:44.000168365+00:00,0.4882085770847926,0.4012856541815195,-1.0833360892815491
2025-11-18T16:51:44.049973122+00:00,1.0357271848486238,0.48317410429934315,-1.1009137403997902
2025-11-18T16:51:44.100103406+00:00,0.9836799841740198,0.49199710422393916,-1.0918448647137884
2025-11-18T16:51:44.150399366+00:00,0.9930979857145776,0.5669799757321592,-1.082459088138725
2025-11-18T16:51:44.199944677+00:00,1.0281296708531755,0.632941974212209,-1.0854354199649812
2025-11-18T16:51:44.249646823+00:00,1.0001440919047957,0.6615759228776049,-1.0785226885405927
2025-11-18T16:51:44.300048664+00:00,0.5087257762641911,0.6423603215819192,-0.9823797428994046
2025-11-18T16:51:44.350348590+00:00,0.528493025297321,0.6254078411181554,-0.9077139612953856
2025-11-18T16:51:44.399712662+00:00,0.016246918583289062,0.6262932985391484,-0.8933972511260515
2025-11-18T16:51:44.450119849+00:00,0.020956343523729562,0.6188242143470142,-0.9177111722951943
2025-11-18T16:51:44.500074381+00:00,-1.0363483492865637,0.5357384604159069,-0.9138007222721924
2025-11-18T16:51:44.549617185+00:00,-0.997853909649425,0.526865470421649,-0.8993578774725052
2025-11-18T16:51:44.599950452+00:00,-0.5388065433758471,0.4498831168954079,-0.8175169420942585
2025-11-18T16:51:44.650452362+00:00,-0.020455526072500344,0.4462236623007143,-0.8179471881504554
2025-11-18T16:51:44.699853730+00:00,-1.0013196967349065,0.39314388615386753,-0.7871595328451559
2025-11-18T16:51:44.750295996+00:00,-0.5066326532582986,0.4174553647200997,-0.8693614868775861
2025-11-18T16:51:44.799555593+00:00,0.008499238373877784,0.4248570680410361,-0.9238810319688849
2025-11-18T16:51:44.849997087+00:00,-0.019676828162250665,0.3791461360089795,-0.9005813547221865
2025-11-18T16:51:44.900118246+00:00,1.0058957668194015,0.49108210185917245,-0.9289031110303401
2025-11-18T16:51:44.949666254+00:00,1.0200510273138454,0.5171785971009337,-0.8906439707808452
2025-11-18T16:51:45.000248943+00:00,1.0054450920055238,0.5632461022109354,-0.8815098701658395
2025-11-18T16:51:45.049604698+00:00,1.0164184946289896,0.6124409498951822,-0.8868208887669282
2025-11-18T16:51:45.100225949+00:00,1.0055970338808298,0.6543252540242144,-0.9144199283366413
2025-11-18T16:51:45.149919943+00:00,1.021794153299021,0.7172326276358273,-0.9007470203086794
2025-11-18T16:51:45.199596812+00:00,1.0195559398935092,0.7547099206605675,-0.897499175625562
2025-11-18T16:51:45.250114005+00:00,1.0292729131445697,0.7589052785262486,-0.8903407154726027
2025-11-18T16:51:45.299873413+00:00,-0.4635609804856209,0.6770186828410408,-0.8138096206531208
2025-11-18T16:51:45.350383863+00:00,-0.4828778529354101,0.7333562408623562,-0.9002335732272083
2025-11-18T16:51:45.399976563+00:00,-0.024177261918276478,0.7416682307822783,-0.9171382293095003
2025-11-18T16:51:45.450412593+00:00,-0.006747254815005009,0.7195775967840492,-0.8733342626458993
2025-11-18T16:51:45.499751560+00:00,-1.0138958008541075,0.7308777019389087,-0.8682538639136124
2025-11-18T16:51:45.550231915+00:00,-0.9973289236282602,0.6542517919693995,-0.8782827897401293
2025-11-18T16:51:45.599734359+00:00,-1.0166067111600356,0.6155277456233103,-0.9114556352350877
2025-11-18T16:51:45.650260670+00:00,-0.5095074995549892,0.5057756412497378,-0.8036804307453367
2025-11-18T16:51:45.699828962+00:00,0.00797413658094541,0.5000877181323511,-0.790205781081451
2025-11-18T16:51:45.750068636+00:00,-0.04557756276202075,0.5067296055594357,-0.7903152317846402
2025-11-18T16:51:45.799491668+00:00,0.5224244810448643,0.4762086032087453,-0.7043439241595009
2025-11-18T16:51:45.850027401+00:00,-0.0021411373821821054,0.47503745234244543,-0.6914651288134889
2025-11-18T16:51:45.899948475+00:00,1.0194256362360057,0.5340840026318252,-0.7046047485868236
2025-11-18T16:51:45.950238296+00:00,1.0095401303668097,0.5024293358956713,-0.6884338283035135
2025-11-18T16:51:45.999603842+00:00,0.9947769753182243,0.6041104132860785,-0.7119849560471936
2025-11-18T16:51:46.050018515+00:00,0.49909324973816993,0.49810088236588124,-0.594517452025599
2025-11-18T16:51:46.099955464+00:00,-0.018619275633964368,0.36372962850743923,-0.4116055490521087
2025-11-18T16:51:46.149528549+00:00,0.0184222083941309,0.15367230997916134,-0.17782558363898002
2025-11-18T16:51:46.199906907+00:00,0.47108826103634466,0.08210668765981138,-0.1084765641199721
2025-11-18T16:51:46.250427264+00:00,-0.006532338666341626,-0.07772639190788888,0.09108329177790185
2025-11-18T16:51:46.299993834+00:00,0.5346589107865534,-0.16503724791399976,0.20696976994832472
2025-11-18T16:51:46.350066233+00:00,-0.49776956203711725,-0.26412420891492217,0.3052972184232909
2025-11-18T16:51:46.400386581+00:00,-0.49054747476053806,-0.3382849949716362,0.4101628754442031
2025-11-18T16:51:46.449739077+00:00,-0.4966539703763776,-0.38777425846246477,0.4884802854877331
2025-11-18T16:51:46.500474332+00:00,-0.5164560768907205,-0.48611355743842366,0.6008371019722876
2025-11-18T16:51:46.549760102+00:00,-1.0007778908684957,-0.47188634583436784,0.6060491315276332
2025-11-18T16:51:46.600186931+00:00,-1.03477593184591,-0.4187960145164648,0.6096938049092794
2025-11-18T16:51:46.650549999+00:00,-0.9825981884609225,-0.395838210024258,0.5572298030586624
2025-11-18T16:51:46.700198561+00:00,-0.49770732246681615,-0.40013212801892156,0.6844987700753791
2025-11-18T16:51:46.750049118+00:00,-1.0015224163528753,-0.4045987948044896,0.68466944939815
2025-11-18T16:51:46.799542172+00:00,-0.48751095549712575,-0.3399381832924448,0.6245669715401636
2025-11-18T16:51:46.850019393+00:00,-0.5390844980170302,-0.2103869098518224,0.4823885391236182
2025-11-18T16:51:46.900271018+00:00,-0.5117178056750705,-0.19770115490390822,0.42990782100326447
2025-11-18T16:51:46.949881082+00:00,0.01090901064427991,-0.08927396819604415,0.18874516590197749
2025-11-18T16:51:47.000348898+00:00,-0.022055535705696478,-0.007057929879001627,-0.0014219005469604349
2025-11-18T16:51:47.049866206+00:00,0.011113986773086944,0.0920713567042982,-0.22871800915368398
2025-11-18T16:51:47.100184435+00:00,-0.003670723350762786,0.20947946657217628,-0.43560456680602694
2025-11-18T16:51:47.149954368+00:00,-0.0077444127966144515,0.2891146822790705,-0.5939485962471196
2025-11-18T16:51:47.199498498+00:00,-0.0012992206964889566,0.39557481442783066,-0.7726142215341709
2025-11-18T16:51:47.250072511+00:00,0.005354785588415456,0.515401963758498,-1.0244602232427242
2025-11-18T16:51:47.300428519+00:00,0.03808321270845748,0.6313605069153255,-1.2014516356249119
2025-11-18T16:51:47.349749006+00:00,-0.5175621846361073,0.6192487258951392,-1.271439561016303
2025-11-18T16:51:47.400286577+00:00,-0.5247031835150487,0.652538536625659,-1.408875208118002
2025-11-18T16:51:47.449753868+00:00,-0.44423443270252905,0.6190623497710517,-1.4714252834569872
2025-11-18T16:51:47.500418416+00:00,-0.49575577750706223,0.6168265719023628,-1.559779732844186
2025-11-18T16:51:47.549741316+00:00,-0.5046958080494665,0.6087873132335161,-1.5043514290065443
2025-11-18T16:51:47.600270772+00:00,-0.49911740721299525,0.4685890116872562,-1.4620244343301785
2025-11-18T16:51:47.649937106+00:00,-0.03146206433564601,0.4519720695942866,-1.4138834334867527
2025-11-18T16:51:47.700464424+00:00,0.0028235237359781613,0.4653623187825629,-1.3800719129890635
2025-11-18T16:51:47.750035765+00:00,0.5166396286160552,0.5389113057560966,-1.3119330551714148
2025-11-18T16:51:47.800380720+00:00,0.48795649325551355,0.47537893000250525,-1.1883860366889696
2025-11-18T16:51:47.849921028+00:00,0.4989779776107343,0.46283360357277054,-1.110103026838047
2025-11-18T16:51:47.900308609+00:00,0.4939258232305721,0.4546754197941725,-0.9801123783751206
2025-11-18T16:51:47.950050071+00:00,1.004439559710952,0.4726745235523432,-1.024127614484275
2025-11-18T16:51:47.999652861+00:00,0.4850051285653308,0.4797173530130562,-0.8718449648280177
2025-11-18T16:51:48.050142648+00:00,0.5293636741721548,0.47970607620318984,-0.8008753398439596
2025-11-18T16:51:48.099661453+00:00,0.4680298753122922,0.4356641753889,-0.6932409102985359
2025-11-18T16:51:48.149941246+00:00,0.009188407391689421,0.43202923632506735,-0.6882543824757629
2025-11-18T16:51:48.199883728+00:00,0.028617072575087957,0.3963782211393551,-0.717464385110037
2025-11-18T16:51:48.251057145+00:00,0.005878663119284052,0.4099029361740049,-0.6870528061353816
2025-11-18T16:51:48.299541199+00:00,-0.00596141417008927,0.4134617085843873,-0.7182940713583486
2025-11-18T16:51:48.350169744+00:00,0.019934302698058952,0.3698790850372987,-0.712906413843243
2025-11-18T16:51:48.400106235+00:00,-0.49664028632018153,0.4306262905442212,-0.7763927861974403
2025-11-18T16:51:48.449394345+00:00,-0.011617049840480072,0.46611078862157435,-0.7820264385455699
2025-11-18T16:51:48.499670224+00:00,0.013930753517578616,0.4118889935108411,-0.8462111127068347
2025-11-18T16:51:48.550239751+00:00,0.034856249648318606,0.4457718375690311,-0.7784974173036316
2025-11-18T16:51:48.600065485+00:00,1.0175167742586746,0.4827034434106859,-0.8196977223075574
2025-11-18T16:51:48.649481133+00:00,1.0382281893715495,0.5439891082476909,-0.7891057637655318
2025-11-18T16:51:48.699780302+00:00,0.01389923700966968,0.5165124583566543,-0.7986913161366821
2025-11-18T16:51:48.750393465+00:00,-0.016493620937409026,0.505435124036757,-0.7904805792607672
2025-11-18T16:51:48.800017351+00:00,1.0012706995254785,0.553752901088299,-0.7923723695603186
2025-11-18T16:51:48.849569378+00:00,0.9913299229991146,0.6391311422013193,-0.8169124102841583
2025-11-18T16:51:48.900097064+00:00,0.5112005007243169,0.7323148607900586,-0.9292982320300055
2025-11-18T16:51:48.950423277+00:00,0.016907692484602225,0.6939498564791622,-0.8720500965216975
2025-11-18T16:51:49.000119361+00:00,-0.9778320804005906,0.6085492224050635,-0.9227920825860487
2025-11-18T16:51:49.049671371+00:00,-0.013034990431757631,0.6206488851436852,-0.9222866013513198
2025-11-18T16:51:49.100254383+00:00,0.014602902374468268,0.6684526696225641,-0.8919864522981542
2025-11-18T16:51:49.149572514+00:00,-0.004720311673940461,0.6442808516747518,-0.8739829096486187
2025-11-18T16:51:49.199928433+00:00,-1.0190406167890047,0.6033199584687367,-0.9017180605545771
2025-11-18T16:51:49.250327587+00:00,-0.9703949721699316,0.5648066110906329,-0.9110797838144219
2025-11-18T16:51:49.299894956+00:00,-0.5290288727992531,0.54783877018022,-1.0196779603337869
2025-11-18T16:51:49.350410438+00:00,-0.49525996574972453,0.6326384416650008,-1.1356406409039603
2025-11-18T16:51:49.399927176+00:00,0.9974709332629207,0.7066327430034776,-1.0726265797475638
2025-11-18T16:51:49.450482985+00:00,0.9918506619822369,0.7604400713996886,-1.0985887490868518
2025-11-18T16:51:49.500110980+00:00,0.9840082901477948,0.8015084426459932,-1.1232778588152184
2025-11-18T16:51:49.549680952+00:00,0.9953083175024732,0.812558772846276,-1.1091758914589058
2025-11-18T16:51:49.599671678+00:00,1.007019893902259,0.9053394071197516,-1.0976994564607312
