timestamp,error_x,error_y,error_l2,cumulative_l2_error,sample_count,avg_sample_error_mm
1763485819.2943177,0.20925460305326027,0.22460515579407028,0.30697714069333587,7.554725656901471,31,243.70082764198295
1763485819.2957113,0.20925105306979608,0.22483224523038764,0.3071409150636818,7.8618665719651535,32,245.68333037391105
1763485819.2970333,0.2092490585935345,0.22504792892941144,0.3072974761329774,8.16916404809813,33,247.55042569994333
1763485819.498118,0.2027230338060968,0.2614190505649827,0.3308119532813844,8.499976001379515,34,249.99929415822103
1763485819.49964,0.20280012682997606,0.261685560194263,0.33106981719335216,8.831045818572868,35,252.31559481636768
1763485819.50082,0.20286035831037874,0.2618924458849496,0.33127024947226474,9.162316068045133,36,254.50877966792035
1763485819.501995,0.2029199965031766,0.26209843107921144,0.3314696253882599,9.493785693433393,37,256.58880252522687
1763485819.702877,0.20610823002166734,0.3007018894202421,0.36455757951737616,9.85834327295077,38,259.43008613028337
1763485819.7044516,0.20586216956761805,0.30078096577909147,0.3644837749942921,10.222827047945062,39,262.1237704601298
1763485819.7057595,0.2056566750394112,0.30084576115900524,0.36442123977014185,10.587248287715203,40,264.6812071928801
1763485819.707057,0.2054518400252573,0.3009093813517498,0.3643582225712173,10.951606510286421,41,267.1123539094249
1763485819.9078116,0.1836639403375835,0.29542654555333164,0.347863891195827,11.299470401482248,42,269.0350095591011
1763485819.9092927,0.18326800900853402,0.29539596423774284,0.3476290247000356,11.647099426182283,43,270.86277735307635
1763485819.9106133,0.18291388426203425,0.29536802302594223,0.34741870715618983,11.994518133338474,44,272.60268484860165
1763485819.9119077,0.18256573935035436,0.2953400781213889,0.3472117666918701,12.341729900030344,45,274.2606644451188
1763485819.9131904,0.1822203148052618,0.2953124446223503,0.34700674788331914,12.688736647913663,46,275.8421010416013
1763485820.1114414,0.12128747465125034,0.2940777128237658,0.3181074546233316,13.006844102536995,47,276.74136388376587
1763485820.1130135,0.12100065621406997,0.29426996101884617,0.31817600280704517,13.32502010534404,48,277.6045855280008
1763485820.1143363,0.1207602049819847,0.29443330542013946,0.3182357592224986,13.643255864566537,49,278.4337931544191
1763485820.1156244,0.1205261749964116,0.29459308959107944,0.3182949061704937,13.96155077073703,50,279.2310154147406
1763485820.3186328,0.07553915037103542,0.3227969885697823,0.33151781108787814,14.293068581824908,51,280.2562467024492
1763485820.3201764,0.07520052642996644,0.322991784716707,0.3316305356414389,14.624699117466347,52,281.2442137974298
1763485820.321523,0.07490469919461218,0.32316165821357146,0.331729063093333,14.95642818055968,53,282.19675812376755
1763485820.3228126,0.07462057925176135,0.32332362217687627,0.33182283752846764,15.288251018088147,54,283.1157595942249
1763485820.5239081,0.022346311740623293,0.35135079458154056,0.3520607028645615,15.640311720952708,55,284.36930401732195
1763485820.5253751,0.021826768701760035,0.35125990619990777,0.35193739434099375,15.992249115293701,56,285.5758770588161
1763485820.5266619,0.021370148441133496,0.3511783074731878,0.35182792226332593,16.344077037557028,57,286.7381936413514
1763485820.5278256,0.020956446880093127,0.3511030641437655,0.3517279265525831,16.695804964109612,58,287.85870627775193
1763485820.7269022,-0.057621009157136194,0.34055193228453595,0.345392239749271,17.041197203858882,59,288.8338509128624
1763485820.7284842,-0.05829958709794836,0.34014352338524007,0.34510354729662895,17.38630075115551,60,289.77167918592517
1763485820.7298186,-0.058872367509133716,0.3397968518395582,0.34485918311131747,17.731159934266827,61,290.6747530207677
1763485820.731497,-0.08885742305475108,0.3014981577866919,0.31431955201784695,18.045479486284673,62,291.056120746527
1763485820.9318085,-0.18387013584028777,0.24631415066931073,0.3073741818596184,18.35285366814429,63,291.3151375895919
1763485820.933367,-0.1844104817398482,0.24584154184702722,0.30731952341699104,18.66017319156128,64,291.565206118145
1763485820.9346533,-0.18485545723413654,0.2454504262207854,0.3072742289896875,18.967447420550968,65,291.8068833930918
1763485820.935937,-0.18529861694468464,0.24505926951574686,0.3072289423495196,19.274676362900486,66,292.04055095303767
1763485821.1365242,-0.2616523234903516,0.18610039743085738,0.32108456255606976,19.595760925456556,67,292.47404366353067
1763485821.1380613,-0.26201264758147624,0.18596076313001475,0.32129742127280186,19.91705834672936,68,292.89791686366704
1763485821.1393816,-0.26232128810893873,0.18584217385765178,0.32148059316118993,20.23853893989055,69,293.3121585491384
1763485821.1407423,-0.26263847900764226,0.1857211850238305,0.321669596359531,20.56020853625008,70,293.71726480357256
1763485821.343342,-0.31665122543327473,0.1699016676801639,0.35935299532478565,20.919561531574868,71,294.64171171232204
1763485821.3449051,-0.31669599375421176,0.16958266427802315,0.35924174657687047,21.278803278151738,72,295.53893441877415
1763485821.3461943,-0.3167308927943926,0.16931980946142566,0.35914851569564715,21.637951793847385,73,296.4102985458546
1763485821.3474977,-0.3167644613831955,0.1690543315058478,0.3590530476075576,21.99700484145494,74,297.2568221818235
1763485821.5450912,-0.3276788558497198,0.1306372648523464,0.35275987234815065,22.349764713803093,75,297.99686285070794
1763485821.546607,-0.32729321750163043,0.1303408477684591,0.3522919056969237,22.702056619500016,76,298.71127130921076
1763485821.5478806,-0.3269662732443923,0.13009250366366243,0.35189629629879116,23.053952915798806,77,299.40198591946506
1763485821.5491457,-0.32663906783919616,0.12984645537505712,0.3515013266153141,23.40545424241412,78,300.0699261847964
1763485821.7529054,-0.2792781403311939,0.09186809893531045,0.2940000463755712,23.699454288789692,79,299.9930922631607
1763485821.754474,-0.2786799897929605,0.09191209866943306,0.2934456859332305,23.992899974722924,80,299.91124968403653
1763485821.7557578,-0.278190392980982,0.09195083681958938,0.2929929199464314,24.285892894669356,81,299.8258382057945
1763485821.7570608,-0.27769369031983404,0.09199231425067045,0.2925343937465166,24.578427288415874,82,299.73691815141314
1763485821.9579997,-0.19226092757586843,0.10258658085026373,0.2179180369838188,24.79634532539969,83,298.75114849879145
1763485821.9594438,-0.1917892537641851,0.10295696756085992,0.2176769510737206,25.014022276473412,84,297.78597948182636
1763485821.9607537,-0.19136212278992693,0.10329460746499364,0.21746088836849303,25.231483164841904,85,296.8409784099048
1763485821.9620562,-0.1909381963926743,0.10363182448167096,0.21724859006927366,25.44873175491118,86,295.91548552222304
1763485821.9633286,-0.19052480469815702,0.10396250356932302,0.21704355174405063,25.66577530665523,87,295.0089115707498
1763485822.162451,-0.1298406879187161,0.1568827486446429,0.20364380928843293,25.869419115943664,88,293.9706717720871
1763485822.1638627,-0.12941525722555575,0.15734590566524997,0.20373031888350468,26.07314943482717,89,292.9567352227771
1763485822.1650286,-0.12906486784017968,0.15772904206936622,0.20380429539811704,26.276953730225287,90,291.96615255805875
1763485822.1661794,-0.12871981358050893,0.15810760760612474,0.2038793907954732,26.480833121020762,91,290.9981661650633
1763485822.3699563,-0.0708984970045014,0.2259862227805547,0.23684672208861113,26.717679843109373,92,290.40956351205836
1763485822.3715267,-0.07049745422201353,0.22646310356414356,0.23718226815613538,26.95486211126551,93,289.8372270028549
1763485822.372813,-0.07016842573881121,0.22685280627415416,0.23745695122510518,27.192319062490615,94,289.2799900264959
1763485822.3741102,-0.06983619400927882,0.22724506184637372,0.23773391034361052,27.430052972834225,95,288.7373997140445
1763485822.5700583,-0.0215737762499926,0.28685280380400835,0.28766292578625013,27.717715898620476,96,288.7262072772966
1763485822.5803864,-0.018670204041543154,0.2885607750159689,0.2891641357374207,28.006880034357895,97,288.73072200368966
1763485822.5817444,-0.01829243731232333,0.2887781475487943,0.28935692797052304,28.29623696232842,98,288.73711186049405
1763485822.5830095,-0.017941151917071962,0.28897977667625385,0.2895361743547238,28.58577313668314,99,288.7451831988196
1763485822.7756145,0.03447493618762488,0.3197966604589635,0.3216495379537275,28.90742267463687,100,289.07422674636865
1763485822.7771962,0.03479458261085827,0.319881826534659,0.3217686217240791,29.22919129636095,101,289.3979336273361
1763485822.7785087,0.03505909302876717,0.31995142496481144,0.3218665163402573,29.551057812701206,102,289.7162530656981
1763485822.7801614,-0.0324291135167843,0.287836865569435,0.2896579164882629,29.84071572918947,103,289.7156866911599
1763485822.9798923,0.0018900759774320153,0.2954490586098706,0.29545510423862914,30.1361708334281,104,289.77087339834713
1763485822.981436,0.001921833185677388,0.29547397339323656,0.2954802233578089,30.43165105678591,105,289.82524815986585
1763485822.9827433,0.0019474434915036642,0.29549510934221157,0.29550152652959033,30.7271525833155,106,289.87879795580665
1763485822.9839945,0.0019715359084928052,0.2955148049059606,0.29552138141333606,31.02267396472884,107,289.9315323806433
1763485823.1845021,0.006699583344540849,0.2983533806027512,0.2984285913482161,31.321102556077054,108,290.01020885256537
1763485823.1858947,0.0066859462527190106,0.29832654290174165,0.2984014545490671,31.619504010626123,109,290.0871927580379
1763485823.1870408,0.006675181843646655,0.29830365789351254,0.2983783342759583,31.917882344902083,110,290.1625667718371
1763485823.1881652,0.006664558524809461,0.298281012617988,0.2983554571794237,32.21623780208151,111,290.2363765953289
1763485823.3908994,0.006710632477233802,0.29366394858157996,0.29374061224959913,32.50997841433111,112,290.2676644136706
1763485823.3925169,0.006480286780806588,0.2938226001429953,0.29389405314084194,32.80387246747195,113,290.2997563493093
1763485823.3938215,0.006293125948265588,0.29395190456056497,0.2940192606428773,33.097891728114824,114,290.33238357995464
1763485823.395093,0.006109672092630802,0.29407900654211305,0.29414246579145226,33.39203419390628,115,290.3655147296198
1763485823.5940237,-0.019897221032887435,0.31340768594099755,0.31403865528263003,33.70607284918891,116,290.56959352749055
1763485823.595591,-0.02030330409984099,0.31376658087544973,0.31442279089092884,34.02049564007984,117,290.77346700922936
1763485823.5969203,-0.020648771572609803,0.31407235932320976,0.3147504069231765,34.33524604700301,118,290.9766614152798
1763485823.5981932,-0.020980530619941373,0.3143663663734082,0.31506569945316837,34.65031174645618,119,291.17909030635445
1763485823.7983704,-0.06948891859378309,0.3597940996186546,0.36644304322463506,35.01675478968082,120,291.8062899140068
1763485823.7999053,-0.06967695827993348,0.3598703301565367,0.3665535882270399,35.38330837790786,121,292.4240361810567
1763485823.8012116,-0.06983561505483982,0.3599333166808485,0.366645613074756,35.74995399098262,122,293.0324097621526
1763485823.8025014,-0.06999116604369388,0.3599938800811411,0.3667347229538415,36.11668871393646,123,293.631615560459
1763485824.0042036,-0.12854337340384248,0.2641970766197699,0.29380860120233415,36.4104973151388,124,293.63304286402257
1763485824.0056493,-0.1285488978206909,0.2639133582118358,0.29355592273630454,36.7040532378751,125,293.6324259030008
1763485824.0069528,-0.12855276831158713,0.2636556565363133,0.2933259611152191,36.99737919899032,126,293.62999364278033
1763485824.0082824,-0.12855563546963122,0.2633909786110116,0.2930893362520497,37.290468535242375,127,293.62573649797145
1763485824.2075846,-0.12345275807851963,0.22200115151083066,0.25401790241896,37.544486437661334,128,293.31630029422917
1763485824.2088346,-0.12346671466104342,0.22169116363605879,0.25375382098305693,37.79824025864439,129,293.009614408096
1763485824.2099261,-0.12347943020784602,0.2214207746767256,0.2535238236199817,38.05176408226437,130,292.7058775558798
1763485824.6179833,-0.10213210992324684,0.11301382640499247,0.15232561451073143,38.2040896967751,131,291.63427249446636
1763485824.6195574,-0.10239937260779453,0.11273736220092001,0.15230017841910548,38.3563898751942,132,290.57871117571364
1763485824.6208577,-0.10262054077521132,0.11250856345241234,0.15227984843413228,38.50866972362834,133,289.5388701024687
1763485824.6221368,-0.10283858033003779,0.11228479650391066,0.15226177829718876,38.660931501925525,134,288.51441419347407
1763485824.6234617,-0.10306494953984835,0.11205443682905702,0.1522451333761727,38.813176635301694,135,287.5050121133459
1763485824.6247385,-0.10328362582540673,0.11183382445470658,0.152231112640645,38.965407747942336,136,286.51035108781133
1763485824.6260104,-0.10350196819775104,0.11161543124459561,0.15221912466153956,39.11762687260388,137,285.53012315769257
1763485824.6917195,-0.114052565860985,0.1001773868384106,0.15180084523232037,39.2694277178362,138,284.5610704191029
1763485824.6933038,-0.11433903495058007,0.09994243424724258,0.15186146672771988,39.421289184563925,139,283.60639701125126
1763485824.694643,-0.11458138263337203,0.09974450312115257,0.15191398602189604,39.57320317058582,140,282.66573693275586
1763485824.6960611,-0.11483791649974051,0.09953555873691533,0.15197063702923436,39.72517380761506,141,281.73882133060323
1763485824.8288176,-0.13565306425420365,0.07908442371718527,0.1570226095701966,39.882196417185256,142,280.86053814919194
1763485824.8302815,-0.13588517246682974,0.07894031173726468,0.15715073309888375,40.03934715028414,143,279.9954346173716
1763485824.8317986,-0.16603320423043455,0.22399629036788893,0.2788213819017487,40.31816853218589,144,279.9872814735131
1763485825.0297086,-0.18826749537668397,0.21590161726477675,0.2864579518061174,40.60462648399201,145,280.03190678615175
1763485825.0312908,-0.18842013777364786,0.21612636161042786,0.2867276626026897,40.89135414659469,146,280.0777681273609
1763485825.0325878,-0.18854454723064762,0.21631032902484826,0.2869480871747502,41.17830223376944,147,280.1245049916289
1763485825.0338879,-0.1886686034259727,0.2164945335010824,0.2871684609328786,41.46547069470232,148,280.1720992885291
1763485825.232535,-0.19989345642060252,0.24210710934603474,0.31396376592796205,41.77943446063028,149,280.3988889975186
1763485825.2340868,-0.19989530720849713,0.2419717966447683,0.3138606127176148,42.09329507334789,150,280.62196715565256
1763485825.235411,-0.19989598444758938,0.2418540370258726,0.3137702659972469,42.40706533934514,151,280.84149231354394
1763485825.236738,-0.19989598182950685,0.2417357499031203,0.313679097698279,42.720744437043415,152,281.05752919107505
1763485825.4383094,-0.1918345683397874,0.22095931788227752,0.29261497188133406,43.01335940892475,153,281.1330680321879
1763485825.4398718,-0.19168948564219368,0.2204654409080562,0.2921469998828542,43.3055064088076,154,281.20458707017923
1763485825.4411883,-0.19156632309209243,0.22004690235486635,0.2917503991068325,43.597256807914434,155,281.2726245671899
1763485825.4429035,-0.19140468659137067,0.21949910381932547,0.29123119789374874,43.888488005808185,156,281.3364615756935
1763485825.6468344,-0.16390872035211745,0.15113126820672695,0.22295005906534826,44.11143806487353,157,280.96457366161485
1763485825.648406,-0.16364685761356457,0.15090558099645834,0.22260455606899182,44.334042620942526,158,280.5952064616616
1763485825.6497421,-0.1634236173076784,0.15071546528451218,0.2223115610350787,44.5563541819776,159,280.2286426539472
1763485825.651039,-0.16320640774471729,0.15053150841249519,0.22202717525986773,44.77838135723747,160,279.8648834827342
1763485825.8476496,-0.12280870752999584,0.11976226338011298,0.17153710495142327,44.9499184621889,161,279.1920401378192
1763485825.8491077,-0.1224961740539815,0.11980896024248944,0.1713461397646581,45.121264601953555,162,278.526324703417
1763485825.8503563,-0.12222812705194064,0.11985049809981652,0.17118369354993912,45.2924482955035,163,277.8677809540092
1763485825.851546,-0.12197234774087029,0.11989060517212158,0.17102926890435255,45.46347756440785,164,277.216326612243
1763485826.0569003,-0.14791667219265137,0.26422582089231295,0.3028112057681567,45.76628877017601,165,277.3714470919758
1763485826.0583577,-0.14754536715200195,0.2643201945504936,0.3027124057834925,46.06900117595951,166,277.5241034696356
1763485826.0596492,-0.1472160757740233,0.2644026009151581,0.3026240379365184,46.371625213896024,167,277.67440247841927
1763485826.060943,-0.14688601048836303,0.26448397611832597,0.3025347479225266,46.67415996181855,168,277.82238072511046
1763485826.257367,-0.09003594771592416,0.2735678724544952,0.28800321651048205,46.962163178329035,169,277.8826223569765
1763485826.2589076,-0.0896791702080667,0.2733298018453949,0.2876656638287758,47.24982884215781,170,277.9401696597518
1763485826.2602012,-0.08938022551272395,0.27312784177129146,0.28738065812324426,47.53720950028106,171,277.9953771946261
1763485826.2615314,-0.08907335947609796,0.2729184082816971,0.2870862604642955,47.82429576074535,172,278.04823116712413
1763485826.2628157,-0.0887776002486147,0.27271442616912367,0.2868006634348276,48.111096424180175,173,278.09882326115707
1763485826.4601667,-0.037140292161579325,0.2377209000164613,0.24060471235302908,48.3517011365332,174,277.88333986513334
1763485826.461772,-0.036938806170811356,0.23716078994833234,0.24002024016786958,48.591721376701074,175,277.6669792954347
1763485826.4630997,-0.036773621460429395,0.23669575697107925,0.23953534311960556,48.83125671982068,176,277.4503222717084
1763485826.464312,-0.03662388385789006,0.2362698269664656,0.23909148877281225,49.070348208593494,177,277.2336056982683
1763485826.6660688,-0.005945099900948825,0.16153583105053926,0.16164519456519771,49.23199340315869,178,276.5842326020151
1763485826.6676383,-0.005795099050880492,0.16100123144687295,0.16110549245888256,49.39309889561757,179,275.93909997551714
1763485826.6689882,-0.005666394968724009,0.1605416239582782,0.16064159192159042,49.55374048753916,180,275.2985582641064
1763485826.6705647,-0.005516284598261589,0.16000504354189893,0.16010010416802978,49.71384059170719,181,274.6621027166143
1763485826.8696706,0.018436775524102944,0.08861178861823227,0.09050946786855195,49.80435005957574,182,273.65027505261395
1763485826.8712187,0.018737621837388363,0.08834046050528954,0.09030578848782393,49.894655848063564,183,272.6483926123692
1763485826.8725305,0.018993777001400813,0.08811219768014089,0.09013613562164272,49.984791983685206,184,271.65647817220224
1763485826.8741767,-0.0553681014652857,0.15483462117158897,0.16443657310105814,50.14922855678626,185,271.07691111776353
1763485827.074351,-0.00984981660388723,0.12307153396065784,0.12346506128682547,50.272693618073085,186,270.2832990218983
1763485827.075913,-0.009665241671810765,0.12278156810826513,0.12316139964980527,50.39585501772289,187,269.49655089691385
1763485827.0772042,-0.009513733309531314,0.122541631322862,0.12291038413719615,50.51876540186009,188,268.71683724393665
1763485827.0785034,-0.00936153247347421,0.12230058034416302,0.12265834762775417,50.64142374948784,189,267.9440410025812
1763485827.2813253,0.01787402100017632,0.08079238702179747,0.0827459390386903,50.72416968852653,190,266.9693141501396
1763485827.2828667,0.0177466917306347,0.08044092904958777,0.08237528836819324,50.80654497689472,191,266.0028532821713
1763485827.284157,0.01763793199586472,0.080146641363537,0.08206449151092186,50.88860946840564,192,265.0448409812794
1763485827.2854643,0.017526010206032894,0.07984844650956058,0.08174922289375065,50.97035869129939,193,264.0951227528466
1763485827.483967,0.0026871005701781803,0.030751306559375635,0.030868484973884787,51.001227176273275,194,262.8929235890375
1763485827.4854922,0.0026754216697376376,0.030567725850346505,0.030684584806916382,51.03191176108019,195,261.702111595283
1763485827.486689,0.002665234237717057,0.030423884487879693,0.030540403089575386,51.06245216416976,196,260.5227151233151
1763485827.487885,0.0026550378800471175,0.030280519479585433,0.03039669531541279,51.09284885948517,197,259.35456273850343
1763485827.6888626,0.0024455543692434717,0.002302415903215227,0.0033588472969612987,51.09620770678213,198,258.06165508475823
1763485827.6991498,0.004330001967656302,0.0019035757586487456,0.0047299595884978335,51.100937666370626,199,256.78863148929963
1763485827.7005346,0.004597104727057905,0.001854811047742544,0.004957186288043443,51.10589485265867,200,255.52947426329337
1763485827.7017474,0.004831895455485624,0.0018123688297402296,0.0051606098930026285,51.111055462551676,201,254.28385802264515
1763485827.8936543,0.0425404942528416,-0.008487302376050998,0.04337888833175154,51.15443435088343,202,253.2397740142744
1763485827.8952076,0.04269582190315169,-0.008560314595879692,0.043545518643898114,51.19797986952732,203,252.2067973868341
1763485827.8965337,0.04282836162855751,-0.008622609105965129,0.04368773223206682,51.24166760175939,204,251.18464510666365
1763485827.8978531,0.04296023026526878,-0.008684573796210238,0.04382925058071079,51.2854968523401,205,250.1731553772688
1763485828.0988262,0.01754569877167475,-0.04529194441830153,0.04857171784667354,51.33406857018677,206,249.1945076222659
1763485828.100149,0.017368626813575594,-0.045338985145316535,0.04855195950110037,51.38262052968787,207,248.22521995018295
1763485828.1013548,0.017205507698924566,-0.0453816553965547,0.04853374230068597,51.431154271988554,208,247.26516476917573
1763485828.1025321,0.01704472341546448,-0.04542313043201762,0.048515805409719504,51.479670077398275,209,246.31421089664246
1763485828.303236,-0.012019781795430229,-0.056381977258470606,0.05764895934866867,51.53731903674694,210,245.41580493689023
1763485828.304862,-0.011925321751376616,-0.05641796917941644,0.05766455189458632,51.59498358864153,211,244.52598857176082
1763485828.3061967,-0.011845698160116769,-0.056447540035639676,0.05767707812446586,51.652660666765996,212,243.64462578663208
1763485828.3075194,-0.011766918916406688,-0.05647670092879853,0.057689497558795245,51.710350164324794,213,242.77159701560936
1763485828.5077965,-0.002209943023105565,-0.06475447367526188,0.06479217320884952,51.775142337533644,214,241.93991746511048
1763485828.5094101,-0.00213636822184049,-0.06474883571483447,0.06478407053902922,51.83992640807267,215,241.11593678173335
1763485828.5107565,-0.002073049765667967,-0.06474434184932631,0.06477752184850362,51.904703929921176,216,240.29955523111656
1763485828.5120907,-0.0020086707578216845,-0.06474013242706178,0.06477128611419435,51.96947521603537,217,239.4906691983197
1763485828.513452,-0.0019413429726947151,-0.06473606757471062,0.06476517009608738,52.03424038613146,218,238.68917608317184
1763485828.7115517,0.004736242214095743,-0.06792254269797526,0.06808747165866019,52.102327857790115,219,237.91017286662154
1763485828.712099,0.0047549240840830675,-0.06790829243794771,0.06807455827901655,52.17040241606913,220,237.13819280031424
1763485828.7125368,0.004769847932347915,-0.06789686129021444,0.06806419927069107,52.238466615339824,221,236.37315210561005
1763485828.713031,0.004786682584490776,-0.06788393189466468,0.0680524837139993,52.30651909905382,222,235.61495089663885
1763485828.918783,0.007236602592785024,-0.06648342556537301,0.06687611151967791,52.3733952105735,223,234.8582744868767
1763485828.92036,0.007265999595129857,-0.06640548963442994,0.0668018248531042,52.4401970354266,224,234.10802247958304
1763485828.9216619,0.007290147345111575,-0.06634092483420773,0.06674027686615809,52.506937312292756,225,233.36416583241223
1763485828.9231873,0.007318204944878781,-0.06626505936326366,0.0666679399414149,52.573605252234174,226,232.6265719125406
1763485829.1222217,-0.10379016987558487,-0.08472051023482141,0.13397747652964376,52.70758272876382,227,232.1919943998406
1763485829.1235247,-0.10363895922221111,-0.08474069639153736,0.13387314702204417,52.84145587578586,228,231.76077138502572
1763485829.1247034,-0.10350168631201861,-0.08475930887452732,0.13377869602563416,52.9752345718115,229,231.3329020603122
1763485829.1258733,-0.10336559098921316,-0.08477773971376257,0.13368511716538897,53.10891968897689,230,230.90834647381257
1763485829.3298802,-0.08571656950944828,-0.09171280803213477,0.1255331408258683,53.234452829802756,231,230.4521767523929
1763485829.3314695,-0.08533339360164394,-0.09195199156472089,0.1254470279292881,53.359899857732046,232,229.9995683522933
1763485829.332743,-0.08502674967122414,-0.09214378002854229,0.12537952128478322,53.48527937901683,233,229.55055527475034
1763485829.3339076,-0.08474657153829812,-0.09231931966585627,0.12531894577861097,53.61059832479544,234,229.10512104613437
1763485829.5343387,-0.04306882813770685,-0.12603681277226064,0.13319235012171388,53.74379067491715,235,228.69698159539212
1763485829.5358973,-0.042845659956127546,-0.1261804055132294,0.13325631434404572,53.877046989261196,236,228.29257198839488
1763485829.537196,-0.04265991583045892,-0.12630017124450754,0.1333101709362559,54.01035716019745,237,227.8918023637023
1763485829.5384915,-0.042474889396140414,-0.12641971410254316,0.13336438933607092,54.143721549533524,238,227.49462835938456
1763485829.7393463,-0.020866713303445805,-0.14833593383245613,0.14979642515772867,54.293517974691255,239,227.1695312748588
1763485829.7408948,-0.020843285137815637,-0.14821604271525057,0.1496744395463209,54.44319241423758,240,226.84663505932326
1763485829.7421894,-0.020824622008542515,-0.14811400930460872,0.1495708014088458,54.59276321564643,241,226.52598844666568
1763485829.7434785,-0.020806857464113482,-0.14801085048564522,0.14946617402949725,54.74222938967593,242,226.2075594614708
1763485829.9479191,-0.025755868044521013,-0.13486776744881146,0.13730505975874838,54.87953444943467,243,225.8417055532291
1763485829.9495006,-0.02568823781807661,-0.13489548982335453,0.13731962254856664,55.01685407198324,244,225.47891013107883
1763485829.950803,-0.025632612726884774,-0.1349184128257277,0.13733174780297505,55.154185819786214,245,225.1191257950458
1763485829.9521103,-0.02557693206994971,-0.13494148591291477,0.13734403545293183,55.29152985523915,246,224.762316484712
1763485830.1492274,-0.024596460655411212,-0.14151734093942636,0.14363893505362338,55.43516879029277,247,224.43388174207598
1763485830.1512036,-0.05189074223188461,-0.19144217859238433,0.19835008664876924,55.63351887694154,248,224.3287051489578
1763485830.1525643,-0.05181688710028254,-0.19176044693009997,0.1986380094432964,55.83215688638483,249,224.2255296641961
1763485830.1538572,-0.05174697741948653,-0.19206396771435408,0.1989128386158955,56.03106972500073,250,224.1242789000029
1763485830.3509068,-0.04872033133135867,-0.24129179483973306,0.2461613311265951,56.27723105612732,251,224.21207592082598
1763485830.3524153,-0.04871965485188301,-0.24139061524320526,0.24625806361697025,56.52348911974429,252,224.2995599989853
1763485830.35367,-0.04871927546183852,-0.24147123297449724,0.24633701336938876,56.76982613311368,253,224.3866645577616
1763485830.3548706,-0.048719024375589504,-0.24154782641510852,0.24641204471773023,57.01623817783141,254,224.47337865287957
