timestamp,x,y
2025-11-18T16:58:33.857297280+00:00,-0.07989637813179651,0.08756555136536606
2025-11-18T16:58:33.857297280+00:00,-0.07989637813179651,0.08756555136536606
2025-11-18T16:58:33.857297280+00:00,-0.07989637813179651,0.08756555136536606
2025-11-18T16:58:33.857297280+00:00,-0.07989637813179651,0.08756555136536606
2025-11-18T16:58:33.857297280+00:00,-0.07989637813179651,0.08756555136536606
2025-11-18T16:58:33.857297280+00:00,-0.07989637813179651,0.08756555136536606
2025-11-18T16:58:33.857297280+00:00,-0.07989637813179651,0.08756555136536606
2025-11-18T16:58:33.857297280+00:00,-0.07989637813179651,0.08756555136536606
2025-11-18T16:58:33.857297280+00:00,-0.07989637813179651,0.08756555136536606
2025-11-18T16:58:33.857297280+00:00,-0.07989637813179651,0.08756555136536606
2025-11-18T16:58:33.857297280+00:00,-0.07989637813179651,0.08756555136536606
2025-11-18T16:58:33.857297280+00:00,-0.07989637813179651,0.08756555136536606
2025-11-18T16:58:33.857297280+00:00,-0.07989637813179651,0.08756555136536606
2025-11-18T16:58:33.857297280+00:00,-0.07989637813179651,0.08756555136536606
2025-11-18T16:58:33.857297280+00:00,-0.07989637813179651,0.08756555136536606
2025-11-18T16:58:33.857297280+00:00,-0.07989637813179651,0.08756555136536606
2025-11-18T16:58:33.857297280+00:00,-0.07989637813179651,0.08756555136536606
2025-11-18T16:58:33.857297280+00:00,-0.07989637813179651,0.08756555136536606
2025-11-18T16:58:33.857297280+00:00,-0.07989637813179651,0.08756555136536606
2025-11-18T16:58:33.857297280+00:00,-0.07989637813179651,0.08756555136536606
2025-11-18T16:58:34.857332532+00:00,0.14173674726482005,-0.02872317664582224
2025-11-18T16:58:34.857332532+00:00,0.14173674726482005,-0.02872317664582224
2025-11-18T16:58:34.857332532+00:00,0.14173674726482005,-0.02872317664582224
2025-11-18T16:58:34.857332532+00:00,0.14173674726482005,-0.02872317664582224
2025-11-18T16:58:34.857332532+00:00,0.14173674726482005,-0.02872317664582224
2025-11-18T16:58:34.857332532+00:00,0.14173674726482005,-0.02872317664582224
2025-11-18T16:58:34.857332532+00:00,0.14173674726482005,-0.02872317664582224
2025-11-18T16:58:34.857332532+00:00,0.14173674726482005,-0.02872317664582224
2025-11-18T16:58:34.857332532+00:00,0.14173674726482005,-0.02872317664582224
2025-11-18T16:58:34.857332532+00:00,0.14173674726482005,-0.02872317664582224
2025-11-18T16:58:34.857332532+00:00,0.14173674726482005,-0.02872317664582224
2025-11-18T16:58:34.857332532+00:00,0.14173674726482005,-0.02872317664582224
2025-11-18T16:58:34.857332532+00:00,0.14173674726482005,-0.02872317664582224
2025-11-18T16:58:34.857332532+00:00,0.14173674726482005,-0.02872317664582224
2025-11-18T16:58:34.857332532+00:00,0.14173674726482005,-0.02872317664582224
2025-11-18T16:58:34.857332532+00:00,0.14173674726482005,-0.02872317664582224
2025-11-18T16:58:34.857332532+00:00,0.14173674726482005,-0.02872317664582224
2025-11-18T16:58:34.857332532+00:00,0.14173674726482005,-0.02872317664582224
2025-11-18T16:58:34.857332532+00:00,0.14173674726482005,-0.02872317664582224
2025-11-18T16:58:34.857332532+00:00,0.14173674726482005,-0.02872317664582224
2025-11-18T16:58:34.857332532+00:00,0.14173674726482005,-0.02872317664582224
2025-11-18T16:58:35.906839891+00:00,0.790954005849977,0.11782308321936272
2025-11-18T16:58:35.906839891+00:00,0.790954005849977,0.11782308321936272
2025-11-18T16:58:35.906839891+00:00,0.790954005849977,0.11782308321936272
2025-11-18T16:58:35.906839891+00:00,0.790954005849977,0.11782308321936272
2025-11-18T16:58:35.906839891+00:00,0.790954005849977,0.11782308321936272
2025-11-18T16:58:35.906839891+00:00,0.790954005849977,0.11782308321936272
2025-11-18T16:58:35.906839891+00:00,0.790954005849977,0.11782308321936272
2025-11-18T16:58:35.906839891+00:00,0.790954005849977,0.11782308321936272
2025-11-18T16:58:35.906839891+00:00,0.790954005849977,0.11782308321936272
2025-11-18T16:58:35.906839891+00:00,0.790954005849977,0.11782308321936272
2025-11-18T16:58:35.906839891+00:00,0.790954005849977,0.11782308321936272
2025-11-18T16:58:35.906839891+00:00,0.790954005849977,0.11782308321936272
2025-11-18T16:58:35.906839891+00:00,0.790954005849977,0.11782308321936272
2025-11-18T16:58:35.906839891+00:00,0.790954005849977,0.11782308321936272
2025-11-18T16:58:35.906839891+00:00,0.790954005849977,0.11782308321936272
2025-11-18T16:58:35.906839891+00:00,0.790954005849977,0.11782308321936272
2025-11-18T16:58:35.906839891+00:00,0.790954005849977,0.11782308321936272
2025-11-18T16:58:35.906839891+00:00,0.790954005849977,0.11782308321936272
2025-11-18T16:58:35.906839891+00:00,0.790954005849977,0.11782308321936272
2025-11-18T16:58:35.906839891+00:00,0.790954005849977,0.11782308321936272
2025-11-18T16:58:35.906839891+00:00,0.790954005849977,0.11782308321936272
2025-11-18T16:58:36.957246192+00:00,0.9357182675799508,0.4716768685658615
2025-11-18T16:58:36.957246192+00:00,0.9357182675799508,0.4716768685658615
2025-11-18T16:58:36.957246192+00:00,0.9357182675799508,0.4716768685658615
2025-11-18T16:58:36.957246192+00:00,0.9357182675799508,0.4716768685658615
2025-11-18T16:58:36.957246192+00:00,0.9357182675799508,0.4716768685658615
2025-11-18T16:58:36.957246192+00:00,0.9357182675799508,0.4716768685658615
2025-11-18T16:58:36.957246192+00:00,0.9357182675799508,0.4716768685658615
2025-11-18T16:58:36.957246192+00:00,0.9357182675799508,0.4716768685658615
2025-11-18T16:58:36.957246192+00:00,0.9357182675799508,0.4716768685658615
2025-11-18T16:58:36.957246192+00:00,0.9357182675799508,0.4716768685658615
2025-11-18T16:58:36.957246192+00:00,0.9357182675799508,0.4716768685658615
2025-11-18T16:58:36.957246192+00:00,0.9357182675799508,0.4716768685658615
2025-11-18T16:58:36.957246192+00:00,0.9357182675799508,0.4716768685658615
2025-11-18T16:58:36.957246192+00:00,0.9357182675799508,0.4716768685658615
2025-11-18T16:58:36.957246192+00:00,0.9357182675799508,0.4716768685658615
2025-11-18T16:58:36.957246192+00:00,0.9357182675799508,0.4716768685658615
2025-11-18T16:58:36.957246192+00:00,0.9357182675799508,0.4716768685658615
2025-11-18T16:58:36.957246192+00:00,0.9357182675799508,0.4716768685658615
2025-11-18T16:58:36.957246192+00:00,0.9357182675799508,0.4716768685658615
2025-11-18T16:58:36.957246192+00:00,0.9357182675799508,0.4716768685658615
2025-11-18T16:58:36.957246192+00:00,0.9357182675799508,0.4716768685658615
2025-11-18T16:58:38.006918948+00:00,0.6421052251319124,1.3857204319930292
2025-11-18T16:58:38.006918948+00:00,0.6421052251319124,1.3857204319930292
2025-11-18T16:58:38.006918948+00:00,0.6421052251319124,1.3857204319930292
2025-11-18T16:58:38.006918948+00:00,0.6421052251319124,1.3857204319930292
2025-11-18T16:58:38.006918948+00:00,0.6421052251319124,1.3857204319930292
2025-11-18T16:58:38.006918948+00:00,0.6421052251319124,1.3857204319930292
2025-11-18T16:58:38.006918948+00:00,0.6421052251319124,1.3857204319930292
2025-11-18T16:58:38.006918948+00:00,0.6421052251319124,1.3857204319930292
2025-11-18T16:58:38.006918948+00:00,0.6421052251319124,1.3857204319930292
2025-11-18T16:58:38.006918948+00:00,0.6421052251319124,1.3857204319930292
2025-11-18T16:58:38.006918948+00:00,0.6421052251319124,1.3857204319930292
2025-11-18T16:58:38.006918948+00:00,0.6421052251319124,1.3857204319930292
2025-11-18T16:58:38.006918948+00:00,0.6421052251319124,1.3857204319930292
2025-11-18T16:58:38.006918948+00:00,0.6421052251319124,1.3857204319930292
2025-11-18T16:58:38.006918948+00:00,0.6421052251319124,1.3857204319930292
2025-11-18T16:58:38.006918948+00:00,0.6421052251319124,1.3857204319930292
2025-11-18T16:58:38.006918948+00:00,0.6421052251319124,1.3857204319930292
