timestamp,elapsed_time,x_ref,y_ref,theta_ref
1763485846.8392243,2.8671181201934814,0.9735140904712001,0.7579267517717889,1.854618740731727
1763485846.840824,2.868717670440674,0.9732838225016248,0.7587146302262293,1.8556612982934864
1763485846.8421276,2.870021343231201,0.9730954212923159,0.7593570023936962,1.856509774143331
1763485846.8434398,2.871333599090576,0.9729051203243585,0.7600038139504313,1.8573627174131517
1763485847.043877,3.071770668029785,0.9361593225282554,0.8612077059976568,1.974930688360882
1763485847.0453281,3.0732219219207764,0.9358383488533804,0.8619574224913991,1.975693755894668
1763485847.0466223,3.0745160579681396,0.9355514685894879,0.8626261715808148,1.9763731944757201
1763485847.0479245,3.0758183002471924,0.9352621669686844,0.8632992993643407,1.9770559225750752
1763485847.2485397,3.2764334678649902,0.883343819268637,0.9691999315638351,2.0713101105715035
1763485847.2500875,3.2779812812805176,0.8828875566496028,0.9700334540005888,2.0719580375525743
1763485847.2514324,3.2793262004852295,0.8824904249167315,0.9707579123874557,2.072520108736261
1763485847.2526972,3.2805910110473633,0.8821163729057692,0.971439386856439,2.073047919014791
1763485847.4533896,3.48128342628479,0.8158732304154412,1.0815565471436952,2.147821554236158
1763485847.4549248,3.482818603515625,0.8153151009002905,1.082413511520977,2.1483293678466766
1763485847.4562376,3.484131336212158,0.8148372417006772,1.0831464725302453,2.1487628804077645
1763485847.45759,3.4854838848114014,0.8143443089484388,1.083901827752014,2.149208848635257
1763485847.6571763,3.685070037841797,0.7353580395098005,1.1971037406320297,2.2078146550304414
1763485847.6587157,3.6866095066070557,0.734702192655193,1.1979897456337558,2.208214785747938
1763485847.660009,3.6879026889801025,0.7341507378395963,1.1987341512878342,2.2085503298454086
1763485847.6615448,3.689438581466675,0.733495153925835,1.1996184420462588,2.2089481714558823
1763485847.8623633,3.8902571201324463,0.6421288152876145,1.3167676162096407,2.255017993982599
1763485847.8638976,3.891791343688965,0.6413895322739418,1.3176736830905118,2.2553273753550154
1763485847.865202,3.8930957317352295,0.6407605293045446,1.31844414062483,2.255589933367886
1763485847.8665335,3.8944272994995117,0.6401179757717842,1.3192307703425177,2.2558575114431343
1763485848.0677705,4.0956642627716064,0.5381249422800503,1.4394022512076163,2.2913591909813
1763485848.0696852,4.097579002380371,0.537110530450997,1.440557191350424,2.2916525298415165
1763485848.070979,4.098872900009155,0.5364245948676079,1.441337764235874,2.291850307119802
1763485848.072317,4.100210666656494,0.5357150301743009,1.4421448991509238,2.29205441020762
1763485848.2746322,4.302525997161865,0.4243426769958579,1.5652625619950253,2.3186970798875914
1763485848.2761621,4.30405592918396,0.42347203621247637,1.56620091208163,2.318868103073371
1763485848.2774677,4.30536150932312,0.4227287582218998,1.567001740142784,2.319013702172098
1763485848.2787037,4.306597471237183,0.4220248523606053,1.5677599322968359,2.3191512449552807
1763485848.2799613,4.307855129241943,0.42130832887711633,1.5685315006586982,2.319290910430185
1763485848.4823368,4.510230541229248,0.3028972242264012,1.6934815737543978,2.338082609895144
1763485848.483849,4.511742830276489,0.301991525684247,1.6944205819118148,2.3381965028080747
1763485848.4851317,4.513025522232056,0.30122311737149926,1.6952170830718079,2.338292806539039
1763485848.486459,4.514352798461914,0.30042779447374784,1.6960413214100185,2.3383921700053785
1763485848.6817966,4.70969033241272,0.1813971090148532,1.8178458301102274,2.3499124495124897
1763485848.6833951,4.711288928985596,0.18040925335668465,1.8188461063320758,2.3499819183715505
1763485848.6846783,4.71257209777832,0.17961618513785377,1.8196490456835788,2.350037394810826
1763485848.6859577,4.713851451873779,0.17882535837510402,1.8204496271762705,2.3500924536243537
1763485848.8889794,4.916873216629028,0.05220635449153934,1.947775838191176,2.355682702514703
1763485848.890578,4.918471813201904,0.051203270195186196,1.9487799300964868,2.355702208101935
1763485848.8918748,4.919768571853638,0.050389544581068875,1.949594444575627,2.3557177519186916
1763485848.8931751,4.921068906784058,0.04957354123597934,1.9504112137716887,2.355733087829005
1763485849.0937562,5.121649980545044,-0.07636053280883201,2.076416331904938,2.355097724412486
1763485849.0957208,5.123614549636841,-0.0775912454473568,2.07764979109863,2.355061969333219
1763485849.0969856,5.124879360198975,-0.07838352894677983,2.07844388967846,2.3550386452072964
1763485849.0982783,5.126172065734863,-0.07919323483672612,2.079255489037679,2.3550145600616887
1763485849.2966697,5.324563503265381,-0.20251872707720409,2.203576078989282,2.3483288699480704
1763485849.2980943,5.325988054275513,-0.2033951703048106,2.204466481465093,2.3482590639685874
1763485849.299292,5.327185869216919,-0.20413198995900503,2.2052151329649283,2.348200123616363
1763485849.300463,5.328356742858887,-0.20485212528750618,2.2059469176809183,2.3481422926195448
1763485849.500449,5.5283427238464355,-0.3259037609650999,2.3304453044579594,2.3350482900632414
1763485849.501993,5.529886722564697,-0.3268207646131261,2.3314020554656802,2.3349216185787833
1763485849.5033057,5.5311994552612305,-0.32760017406087216,2.3322154393345484,2.3348136025712773
1763485849.5048468,5.532740592956543,-0.3285149100717537,2.333170273381404,2.3346864195746853
1763485849.7061296,5.734023332595825,-0.4450234636567246,2.457123814226256,2.3144806301850323
1763485849.707722,5.7356157302856445,-0.4459192369582933,2.4580978052332463,2.3142911689088
1763485849.7090538,5.736947536468506,-0.4466680766625862,2.458912317258802,2.3141323400869642
1763485849.7103682,5.738261938095093,-0.44740682357664185,2.4597161061597244,2.3139752540274294
1763485849.9108942,5.938787937164307,-0.5562429051699395,2.581343696372275,2.2859444380794884
1763485849.9124694,5.940363168716431,-0.5570651320407669,2.58229063781394,2.285690610422431
1763485849.913798,5.941691875457764,-0.5577582555992959,2.583089271411362,2.2854760775510465
1763485849.9150486,5.942942380905151,-0.5584102301463695,2.5838408084691173,2.2852738116999234
1763485850.115871,6.1437647342681885,-0.6583680628379466,2.7032835136116082,2.248000017700768
1763485850.1174476,6.145341396331787,-0.65911339508492,2.7042108053342053,2.247667401939477
1763485850.1191263,6.147020101547241,-0.6599062549746748,2.7051979223931992,2.247312531708618
1763485850.1204998,6.148393630981445,-0.6605544329398757,2.706005443232025,2.2470216154690945
1763485850.3216765,6.349570274353027,-0.7499324850529993,2.8227826266454557,2.198612569799369
1763485850.3232193,6.3511130809783936,-0.7505733874322285,2.82366607444472,2.1981937723007716
1763485850.3246057,6.352499485015869,-0.7511487164380527,2.8244597973376604,2.197816770807482
1763485850.3258564,6.353750228881836,-0.751667260234342,2.825175719945843,2.1974761224607646
1763485850.3270352,6.354928970336914,-0.7521555277763655,2.825850311945529,2.1971546179662673
1763485850.526899,6.554792881011963,-0.8287695107127155,2.9385199878872257,2.1356233022109112
1763485850.5285373,6.55643105506897,-0.8293450549656152,2.9394287929586067,2.1350571783322065
1763485850.5299416,6.557835340499878,-0.8298377270678758,2.9402076462564475,2.1345710258672987
1763485850.5312967,6.559190511703491,-0.8303125556489162,2.9409590860208072,2.134101125700801
1763485850.7294989,6.757392644882202,-0.8931056614107848,3.048954766389003,2.056863003579984
1763485850.7310672,6.758960962295532,-0.8935485082127758,3.0497936350825947,2.056179689871888
1763485850.732451,6.760344743728638,-0.8939385269643837,3.0505335867176857,2.0555757738341
1763485850.7337933,6.7616870403289795,-0.8943162075299254,3.051251165404233,2.054989061848502
1763485850.9349177,6.962811470031738,-0.943576989577358,3.156587018316669,1.9563873044922633
1763485850.936446,6.964339733123779,-0.9438945397785418,3.1573702731745534,1.9555517223826895
1763485850.9377105,6.965604305267334,-0.9441566409347144,3.1580181812626704,1.9548592731789842
1763485850.9388912,6.966784954071045,-0.944400809711401,3.1586229259504615,1.954211926686828
1763485851.1398203,7.1677141189575195,-0.9782842225736402,3.259152179879414,1.83149990175583
1763485851.141394,7.16928768157959,-0.9784886698589172,3.2599201842907695,1.8304366408077568
1763485851.143059,7.170952796936035,-0.9787039706628505,3.2607325372978915,1.8293097349424283
1763485851.1443272,7.172220945358276,-0.978867224698834,3.2613509922580715,1.8284502557095372
1763485851.346684,7.374577760696411,-0.9968964833904029,3.3574066627885166,1.6775811581283102
1763485851.3481998,7.376093626022339,-0.9969710111864095,3.3581059973334124,1.6763488867801077
1763485851.349495,7.3773887157440186,-0.9970339680948433,3.358703234522985,1.6752949152447048
1763485851.3507564,7.378650188446045,-0.9970946561049451,3.359284752818068,1.6742672644285537
1763485851.5493355,7.577229261398315,-0.9988229137540896,3.4481060288197587,1.5005879764777255
1763485851.550889,7.578782796859741,-0.998775090935658,3.448779126185941,1.499144995470888
1763485851.5521798,7.580073595046997,-0.9987346321841086,3.449338125389157,1.4979451944825555
1763485851.553465,7.5813586711883545,-0.99869370020481,3.449894409824453,1.496749939735161
1763485851.754155,7.78204870223999,-0.9843382226304318,3.5338124277974874,1.3027104472665827
1763485851.755737,7.783630847930908,-0.9841624876261197,3.5344502056320284,1.3011408062785743
1763485851.7570415,7.784935235977173,-0.9840168727814298,3.534975731644228,1.2998464909855718
1763485851.758323,7.786216735839844,-0.983873169383593,3.5354917852022165,1.2985746832693055
1763485851.9579337,7.985827445983887,-0.9537705310126222,3.6127838117962576,1.1006160000834198
1763485851.9593158,7.9872095584869385,-0.9535091840398849,3.6132972195338358,1.0992640291190887
1763485851.9604752,7.988368988037109,-0.9532893900924284,3.6137276735413923,1.0981302626184404
1763485851.9618504,7.989744186401367,-0.9530280368005165,3.6142379570800545,1.0967859539479465
1763485852.1658032,8.193696975708008,-0.9065061690923971,3.6865305031887763,0.9049732053888
1763485852.1673484,8.195242166519165,-0.9060958469714303,3.6870521458761942,0.9035912355927076
1763485852.1689737,8.1968674659729,-0.9056633305337043,3.6876004035264582,0.9021389610520474
1763485852.1702185,8.19811224937439,-0.9053314363897385,3.6880200052568757,0.9010276263475089
1763485852.3706613,8.398555040359497,-0.8448140518810072,3.7521757978111543,0.7334316259928357
1763485852.3721879,8.400081634521484,-0.8443004405047928,3.7526380698532957,0.7322458056441642
1763485852.3734794,8.401373147964478,-0.8438653137150631,3.7530288416931388,0.7312436832895911
1763485852.3747714,8.402665138244629,-0.8434294702776655,3.7534194690556575,0.7302421934961654
1763485852.3760378,8.403931617736816,-0.8430016932583594,3.753802102976718,0.7292614517245309
1763485852.575534,8.60342788696289,-0.7691385697679092,3.8105701009343536,0.5866472074831413
1763485852.5770237,8.604917526245117,-0.7685400726373367,3.8109675061834833,0.5856687450110291
1763485852.5782897,8.606183528900146,-0.7680308974466842,3.8113049379920128,0.5848381464468118
1763485852.5794332,8.607326984405518,-0.7675705919551681,3.8116094606478694,0.5840887133116547
1763485852.7825503,8.810444116592407,-0.6797487397786109,3.8619586764523204,0.4618455472392591
1763485852.7840679,8.811961650848389,-0.679049094770625,3.862306559004586,0.46100856750934865
1763485852.7853622,8.813256025314331,-0.6784518476203513,3.8626029494793874,0.4602955006558398
1763485852.7866082,8.814502000808716,-0.6778765087137161,3.8628879664528344,0.45960981863326666
1763485853.0863755,9.114269256591797,-0.5282354221265351,3.9230693986215175,0.31287492846962023
1763485853.0877883,9.115682125091553,-0.527481443115052,3.9233130543544013,0.31225847594311923
1763485853.0889463,9.116840124130249,-0.5268631655044118,3.9235124741094807,0.3117536788234064
1763485853.0901465,9.118040323257446,-0.5262220621237143,3.9237188925113315,0.31123091523765234
1763485853.1530735,9.180967330932617,-0.49219835989002436,3.93415773381347,0.28441435614084415
1763485853.154663,9.182556867599487,-0.49132873235029223,3.9344116476644713,0.28375151009969907
1763485853.156333,9.184226751327515,-0.4904146194802294,3.9346778766463424,0.2830559037356968
1763485853.2900474,9.317941188812256,-0.415552537235718,3.954261588209916,0.22965557331496386
1763485853.2916203,9.319514036178589,-0.4146534534969836,3.9544714900916507,0.2290524403762593
1763485853.2929044,9.32079815864563,-0.4139191127011654,3.954642506803034,0.22856042063113532
1763485853.4950402,9.522933959960938,-0.29528082190677024,3.977579584567131,0.15502878625949204
1763485853.4965873,9.524481058120728,-0.2943519562304302,3.9777244949530948,0.15449210078428174
1763485853.4978614,9.525755167007446,-0.2935867822953051,3.9778434847326753,0.15405036965573501
1763485853.4990623,9.52695608139038,-0.292865393512071,3.9779553487312382,0.15363422500736348
1763485853.6987228,9.726616621017456,-0.17092838406056934,3.9926281416355733,0.08684264587059719
1763485853.7002914,9.728185176849365,-0.16995725243972676,3.9927124407759376,0.08633342360845071
1763485853.7015734,9.729467153549194,-0.1691634263926609,3.992780978897932,0.08591737928537432
1763485853.7028458,9.73073959350586,-0.16837539715581637,3.9928486875205698,0.08550455535988595
1763485853.9031994,9.931093215942383,-0.043281884430149464,3.9995313951833986,0.021662928117242065
1763485853.9047844,9.93267822265625,-0.042286907289106716,3.9995527043209433,0.021163956755548278
1763485853.9060664,9.933960199356079,-0.04148212444507936,3.999569576797583,0.020760416016127423
1763485853.9073515,9.935245275497437,-0.0406753688620824,3.9995861645526967,0.020355930070799298
1763485854.1075635,10.135457277297974,0.08500760145061957,3.998189331741961,-0.04267094802579669
1763485854.1090326,10.136926412582397,0.08592730873849232,3.9981498487445117,-0.043136303285393834
1763485854.1103559,10.138249635696411,0.08675560951861667,3.998113922799122,-0.04355551116929609
1763485854.1118832,10.139776945114136,0.08771158804307776,3.998072026561118,-0.04403945976719175
1763485854.3131013,10.340995073318481,0.2126180789583785,3.988534827879805,-0.10899029355572709
1763485854.3238025,10.351696252822876,0.21918323678235047,3.9878046752441696,-0.11253453768201639
1763485854.325093,10.352986812591553,0.21997432959938454,3.987715100728994,-0.11296275302581808
1763485854.326419,10.354312896728516,0.2207870476230907,3.9876227201958585,-0.11340293290955568
1763485854.5179622,10.54585599899292,0.33628695400138786,3.9706646433853354,-0.17925465503889434
1763485854.5195105,10.547404289245605,0.3372029567612695,3.9704984020669256,-0.17980853453974824
1763485854.5207882,10.54868197441101,0.33795862327112247,3.9703608647527964,-0.18026590954517982
1763485854.5220673,10.54996109008789,0.33871491766150325,3.97022285545384,-0.18072406983159833
1763485854.7229013,10.750795125961304,0.45443558313092985,3.9446231525985618,-0.25655982556391643
1763485854.7243638,10.752257585525513,0.4552539200275044,3.944408213460211,-0.2571443540160862
1763485854.7255096,10.753403425216675,0.4558948199138653,3.9442395214844383,-0.25760270014314446
1763485854.7266464,10.754540205001831,0.4565304188353129,3.9440719143596024,-0.25805774157349537
1763485854.7277913,10.755685091018677,0.45717031472690256,3.943902861440961,-0.25851634996220674
1763485854.9275253,10.955419063568115,0.5648962392466091,3.9105820825421596,-0.3440622255450185
1763485854.9290552,10.95694899559021,0.5656891936285606,3.9102976416350312,-0.3447647205466523
1763485854.9303598,10.958253622055054,0.5663649606180612,3.910054740325438,-0.3453643886467258
1763485854.9316235,10.959517240524292,0.5670191235888709,3.909819168179331,-0.34594575803904587
1763485855.1323016,11.160195350646973,0.6661034210469836,3.8686141345335687,-0.44583693561999505
1763485855.1338427,11.161736488342285,0.6668253432202366,3.8682687373436955,-0.44666763142962396
1763485855.1351252,11.163018941879272,0.667425612185659,3.8679809821582234,-0.44735969499516753
1763485855.136478,11.164371728897095,0.6680583319801736,3.8676771170242206,-0.44809050448929344
1763485855.3395019,11.367395639419556,0.7572942605739033,3.818281502529415,-0.5677057681560541
1763485855.3409107,11.368804454803467,0.7578720548275083,3.817912654706737,-0.5686096467065445
1763485855.3422058,11.370099544525146,0.7584026831822893,3.8175732677237564,-0.5694415141058478
1763485855.3435001,11.371393918991089,0.7589325167163232,3.817233767548903,-0.5702738359856101
1763485855.5419123,11.569806098937988,0.8340112195074318,3.761673910614329,-0.7091414839365926
1763485855.5434895,11.571383237838745,0.8345575616691814,3.761204561178829,-0.710338068018138
1763485855.5448136,11.572707414627075,0.8350156414813759,3.76081015822108,-0.7113438810631236
1763485855.546089,11.57398271560669,0.8354562670023318,3.7604300247490343,-0.7123135640328481
1763485855.7478583,11.775752067565918,0.8982353634618011,3.6967703254184947,-0.8778833137890092
1763485855.7494044,11.777298212051392,0.8986619154904849,3.6962558483528447,-0.8792423061570477
1763485855.7507167,11.778610467910767,0.8990232767088026,3.6958188833622474,-0.8803967363417589
1763485855.7522616,11.780155420303345,0.8994479331434161,3.6953040638983463,-0.8817570694030147
1763485856.057566,12.08545970916748,0.9662707570382036,3.585892996172494,-1.1709020386630233
1763485856.0591068,12.087000608444214,0.9665196367318619,3.585302909453744,-1.1724308078012
1763485856.0604258,12.088319540023804,0.9667319455081248,3.584797530081082,-1.1737395907565171
1763485856.061715,12.089608669281006,0.9669388154187325,3.584303307221523,-1.1750190050691869
1763485856.1025412,12.1304349899292,0.973161442885028,3.5685174263282855,-1.2156186219469043
1763485856.1041074,12.132001161575317,0.9733874257247619,3.567906695578911,-1.2171783010019979
1763485856.1054292,12.133322954177856,0.9735774136815035,3.567390965406246,-1.218494687371213
1763485856.260937,12.288830757141113,0.9912107088920616,3.5048538763405683,-1.372587129809934
1763485856.2629194,12.290813207626343,0.9913747249239118,3.5040331312275237,-1.374525746266306
1763485856.2642,12.292093753814697,0.99147985195842,3.5035026681041326,-1.3757774273441057
1763485856.4659545,12.493848323822021,0.9999925300768656,3.416944037365849,-1.5653195649880436
1763485856.4674637,12.495357513427734,0.9999957456741982,3.416274659947989,-1.566665121563812
1763485856.4687045,12.496598243713379,0.999997715790319,3.415724114991658,-1.5677703817946025
1763485856.4699366,12.497830390930176,0.9999990708354131,3.4151771657010084,-1.5688671505799734
1763485856.4712393,12.499133110046387,0.9999998516602064,3.4145986589807125,-1.5700258189987601
1763485856.6707444,12.698638200759888,0.9922215787162716,3.323265437396091,-1.7353129375454794
1763485856.6723645,12.700258255004883,0.9920943508799207,3.322502008467505,-1.7365503433448333
1763485856.6736734,12.70156717300415,0.9919908067465064,3.321884948126796,-1.7375488253745388
1763485856.6749523,12.702846050262451,0.99188899100377,3.3212818339410664,-1.7385232893258622
1763485856.872516,12.900409698486328,0.9685191110004547,3.225610694540116,-1.8759750369598647
1763485856.8740122,12.90190601348877,0.9682846396967293,3.2248676109235292,-1.8769180966425065
1763485856.8753264,12.903220176696777,0.9680780054881583,3.224214762288046,-1.877745168025927
1763485856.876596,12.904489755630493,0.9678777547172274,3.223583864011675,-1.8785431273602595
1763485857.0793314,13.107225179672241,0.9280957304733674,3.120409153444519,-1.9932307697152276
1763485857.080889,13.108782768249512,0.9277308895253399,3.119598340664796,-1.9940185433423252
1763485857.0821867,13.110080480575562,0.9274262419903285,3.1189226034145423,-1.9946738515805496
1763485857.08349,13.11138367652893,0.9271196866307071,3.1182438236054293,-1.995330988640956
1763485857.2830722,13.31096601486206,0.8729665501788187,3.0121461596830073,-2.0854983776492313
1763485857.2846725,13.31256628036499,0.8724756575958996,3.011278817806599,-2.086142457410706
1763485857.2863874,13.314281225204468,0.8719486072025409,3.0103490361529923,-2.0868313911327334
1763485857.2876658,13.31555962562561,0.871555060419755,3.0096557424347097,-2.0873440793311464
1763485857.4871745,13.515068292617798,0.8034158517393222,2.899535086094075,-2.1587895350402584
1763485857.488686,13.516579866409302,0.8028499910346838,2.8986867197742123,-2.1592702090904274
1763485857.4898689,13.517762660980225,0.8024067044247102,2.898022738476576,-2.159645740162781
1763485857.4910545,13.518948316574097,0.8019619007816404,2.8973570266507584,-2.160021658128552
1763485857.6930382,13.720932006835938,0.7199026999955722,2.782208414967573,-2.2169452117454758
1763485857.6946325,13.72252631187439,0.7192070621942886,2.7812863770025307,-2.2173419927285223
1763485857.6959453,13.723839044570923,0.7186337401185978,2.780527034251645,-2.2176681214300493
1763485857.697303,13.725196838378906,0.7180402237243221,2.7797414864938026,-2.218004898101129
1763485857.8970854,13.924979209899902,0.6252528508927025,2.6626881018265607,-2.26187301383642
1763485857.8987086,13.926602363586426,0.6244566063597589,2.6617257699228,-2.26218602782061
1763485857.9000068,13.927900552749634,0.6238193069650313,2.6609559784400147,-2.2624359018577125
1763485857.901307,13.929200887680054,0.6231805381091792,2.6601848043638596,-2.2626857682038395
1763485858.1017652,14.129658937454224,0.5200003988497399,2.5400629271662285,-2.2964503561495007
1763485858.103191,14.131084680557251,0.5192350106082875,2.539200330609204,-2.2966585170572014
1763485858.1043928,14.132286548614502,0.5185894825377475,2.5384730978685006,-2.2968336595665506
1763485858.1056876,14.133581399917603,0.517893681874742,2.5376895164259885,-2.297022012284693
1763485858.3067212,14.334614992141724,0.40600084226986244,2.4150356554883237,-2.322193329206017
1763485858.3082952,14.336189031600952,0.4050968254376096,2.414068135890748,-2.3223599539881605
1763485858.309582,14.337475776672363,0.40435751577144824,2.413277133175659,-2.3224958301460283
1763485858.3112235,14.339117288589478,0.40341398838109,2.4122679460949237,-2.3226687299474307
1763485858.5115416,14.539435386657715,0.28535928686653533,2.2883726196521215,-2.340215150614809
1763485858.51312,14.541013717651367,0.2844086861428736,2.28739125228582,-2.340326397783318
1763485858.5144353,14.54232907295227,0.28361625728680917,2.286573342742117,-2.340418797277083
1763485858.515718,14.543611764907837,0.282843319721333,2.2857756966746887,-2.3405086292027244
1763485858.7182107,14.74610447883606,0.1588514878064894,2.15935815625021,-2.3513974057581133
1763485858.7198634,14.747757196426392,0.15782615477003237,2.1583230033558576,-2.3514599819401676
1763485858.7211633,14.749057054519653,0.15701961337856687,2.157508828292966,-2.351508904830733
1763485858.72234,14.750233888626099,0.15628931607274307,2.156771687492339,-2.3515529749294184
1763485858.9231102,14.951004028320312,0.030780214556839727,2.0307838612986675,-2.356016757421436
1763485858.9247425,14.952636241912842,0.029755134432920733,2.0297584287397132,-2.3560284040293964
1763485858.9260275,14.9539213180542,0.028948045186789076,2.028951078568118,-2.3560372958361677
1763485858.9273467,14.955240488052368,0.02811952374314452,2.0281223039952416,-2.356046168983068
1763485858.9286137,14.956507444381714,0.02732377756267391,2.0273263283492957,-2.3560544481506773
1763485859.125416,15.15330982208252,-0.09617850143435923,1.9037098359801257,-2.354451315132281
1763485859.126772,15.15466570854187,-0.09702644556351435,1.9028589040899164,-2.3544202841713906
1763485859.1279354,15.155829191207886,-0.09775400811225615,1.9021287356801877,-2.3543934370381523
1763485859.129314,15.157207727432251,-0.09861598281112867,1.9012636227469126,-2.3543613650698707
1763485859.3331745,15.36106824874878,-0.22492481329110267,1.7736203305834883,-2.346439845381889
1763485859.343505,15.371398687362671,-0.23124451718865657,1.7671724420238781,-2.34586721691649
1763485859.3452187,15.373112440109253,-0.23229198005703408,1.7661030144708123,-2.34577058897264
1763485859.3465362,15.374429941177368,-0.23309706686799447,1.7652809046442135,-2.345695986830219
1763485859.5367632,15.564656972885132,-0.34738823767469507,1.647073361065988,-2.331961394349643
1763485859.5383406,15.566234350204468,-0.34831743826755796,1.6460978620852205,-2.3318221824716034
1763485859.5396404,15.56753420829773,-0.3490829008785296,1.645294054893916,-2.33170714013101
1763485859.540962,15.56885576248169,-0.34986090120242946,1.6444768918989645,-2.3315898781890247
