timestamp,x,y
2025-11-18T17:02:54.066228675+00:00,-0.003633179527125732,0.004053192149841653
2025-11-18T17:02:54.066228675+00:00,-0.003633179527125732,0.004053192149841653
2025-11-18T17:02:54.066228675+00:00,-0.003633179527125732,0.004053192149841653
2025-11-18T17:02:54.066228675+00:00,-0.003633179527125732,0.004053192149841653
2025-11-18T17:02:54.066228675+00:00,-0.003633179527125732,0.004053192149841653
2025-11-18T17:02:54.066228675+00:00,-0.003633179527125732,0.004053192149841653
2025-11-18T17:02:54.066228675+00:00,-0.003633179527125732,0.004053192149841653
2025-11-18T17:02:54.066228675+00:00,-0.003633179527125732,0.004053192149841653
2025-11-18T17:02:54.066228675+00:00,-0.003633179527125732,0.004053192149841653
2025-11-18T17:02:54.066228675+00:00,-0.003633179527125732,0.004053192149841653
2025-11-18T17:02:54.066228675+00:00,-0.003633179527125732,0.004053192149841653
2025-11-18T17:02:54.066228675+00:00,-0.003633179527125732,0.004053192149841653
2025-11-18T17:02:54.066228675+00:00,-0.003633179527125732,0.004053192149841653
2025-11-18T17:02:54.066228675+00:00,-0.003633179527125732,0.004053192149841653
2025-11-18T17:02:54.066228675+00:00,-0.003633179527125732,0.004053192149841653
2025-11-18T17:02:54.066228675+00:00,-0.003633179527125732,0.004053192149841653
2025-11-18T17:02:54.066228675+00:00,-0.003633179527125732,0.004053192149841653
2025-11-18T17:02:54.066228675+00:00,-0.003633179527125732,0.004053192149841653
2025-11-18T17:02:54.066228675+00:00,-0.003633179527125732,0.004053192149841653
2025-11-18T17:02:54.066228675+00:00,-0.003633179527125732,0.004053192149841653
2025-11-18T17:02:55.066245524+00:00,-0.026914650646892524,0.004686185848210425
2025-11-18T17:02:55.066245524+00:00,-0.026914650646892524,0.004686185848210425
2025-11-18T17:02:55.066245524+00:00,-0.026914650646892524,0.004686185848210425
2025-11-18T17:02:55.066245524+00:00,-0.026914650646892524,0.004686185848210425
2025-11-18T17:02:55.066245524+00:00,-0.026914650646892524,0.004686185848210425
2025-11-18T17:02:55.066245524+00:00,-0.026914650646892524,0.004686185848210425
2025-11-18T17:02:55.066245524+00:00,-0.026914650646892524,0.004686185848210425
2025-11-18T17:02:55.066245524+00:00,-0.026914650646892524,0.004686185848210425
2025-11-18T17:02:55.066245524+00:00,-0.026914650646892524,0.004686185848210425
2025-11-18T17:02:55.066245524+00:00,-0.026914650646892524,0.004686185848210425
2025-11-18T17:02:55.066245524+00:00,-0.026914650646892524,0.004686185848210425
2025-11-18T17:02:55.066245524+00:00,-0.026914650646892524,0.004686185848210425
2025-11-18T17:02:55.066245524+00:00,-0.026914650646892524,0.004686185848210425
2025-11-18T17:02:55.066245524+00:00,-0.026914650646892524,0.004686185848210425
2025-11-18T17:02:55.066245524+00:00,-0.026914650646892524,0.004686185848210425
2025-11-18T17:02:55.066245524+00:00,-0.026914650646892524,0.004686185848210425
2025-11-18T17:02:55.066245524+00:00,-0.026914650646892524,0.004686185848210425
2025-11-18T17:02:55.066245524+00:00,-0.026914650646892524,0.004686185848210425
2025-11-18T17:02:55.066245524+00:00,-0.026914650646892524,0.004686185848210425
2025-11-18T17:02:55.066245524+00:00,-0.026914650646892524,0.004686185848210425
2025-11-18T17:02:55.066245524+00:00,-0.026914650646892524,0.004686185848210425
2025-11-18T17:02:56.115512493+00:00,0.5383784407799395,0.2723129079151164
2025-11-18T17:02:56.115512493+00:00,0.5383784407799395,0.2723129079151164
2025-11-18T17:02:56.115512493+00:00,0.5383784407799395,0.2723129079151164
2025-11-18T17:02:56.115512493+00:00,0.5383784407799395,0.2723129079151164
2025-11-18T17:02:56.115512493+00:00,0.5383784407799395,0.2723129079151164
2025-11-18T17:02:56.115512493+00:00,0.5383784407799395,0.2723129079151164
2025-11-18T17:02:56.115512493+00:00,0.5383784407799395,0.2723129079151164
2025-11-18T17:02:56.115512493+00:00,0.5383784407799395,0.2723129079151164
2025-11-18T17:02:56.115512493+00:00,0.5383784407799395,0.2723129079151164
2025-11-18T17:02:56.115512493+00:00,0.5383784407799395,0.2723129079151164
2025-11-18T17:02:56.115512493+00:00,0.5383784407799395,0.2723129079151164
2025-11-18T17:02:56.115512493+00:00,0.5383784407799395,0.2723129079151164
2025-11-18T17:02:56.115512493+00:00,0.5383784407799395,0.2723129079151164
2025-11-18T17:02:56.115512493+00:00,0.5383784407799395,0.2723129079151164
2025-11-18T17:02:56.115512493+00:00,0.5383784407799395,0.2723129079151164
2025-11-18T17:02:56.115512493+00:00,0.5383784407799395,0.2723129079151164
2025-11-18T17:02:56.115512493+00:00,0.5383784407799395,0.2723129079151164
2025-11-18T17:02:56.115512493+00:00,0.5383784407799395,0.2723129079151164
2025-11-18T17:02:56.115512493+00:00,0.5383784407799395,0.2723129079151164
2025-11-18T17:02:56.115512493+00:00,0.5383784407799395,0.2723129079151164
2025-11-18T17:02:57.115936558+00:00,1.1273037709623344,0.6188015823415784
2025-11-18T17:02:57.115936558+00:00,1.1273037709623344,0.6188015823415784
2025-11-18T17:02:57.115936558+00:00,1.1273037709623344,0.6188015823415784
2025-11-18T17:02:57.115936558+00:00,1.1273037709623344,0.6188015823415784
2025-11-18T17:02:57.115936558+00:00,1.1273037709623344,0.6188015823415784
2025-11-18T17:02:57.115936558+00:00,1.1273037709623344,0.6188015823415784
2025-11-18T17:02:57.115936558+00:00,1.1273037709623344,0.6188015823415784
2025-11-18T17:02:57.115936558+00:00,1.1273037709623344,0.6188015823415784
2025-11-18T17:02:57.115936558+00:00,1.1273037709623344,0.6188015823415784
2025-11-18T17:02:57.115936558+00:00,1.1273037709623344,0.6188015823415784
2025-11-18T17:02:57.115936558+00:00,1.1273037709623344,0.6188015823415784
2025-11-18T17:02:57.115936558+00:00,1.1273037709623344,0.6188015823415784
2025-11-18T17:02:57.115936558+00:00,1.1273037709623344,0.6188015823415784
