timestamp,x_dot,y_dot,theta_dot
2025-11-18T17:02:54.066228675+00:00,0.027193143814031644,-0.002719426777223156,-0.00882134493936523
2025-11-18T17:02:54.115738016+00:00,-0.043255309085205244,0.02283823621986296,0.014892736611822988
2025-11-18T17:02:54.166143693+00:00,0.027653081666138273,0.005988446585884884,-0.022410462263938075
2025-11-18T17:02:54.215728205+00:00,-0.025138653611637723,-0.020165912800840236,0.030985069667563106
2025-11-18T17:02:54.266458344+00:00,0.021398452758900524,-0.01991284241308898,0.004724359219020595
2025-11-18T17:02:54.316002866+00:00,-0.035825151624157905,-0.011005749801475421,-0.05252549563565118
2025-11-18T17:02:54.366381128+00:00,-0.03700274837761574,0.021648083066718518,-0.0005930223425303849
2025-11-18T17:02:54.416001178+00:00,-0.02986634377316342,-0.0017831894400715431,-0.00804716728302558
2025-11-18T17:02:54.465625795+00:00,-0.008187591566863724,0.0016656895464871413,-0.016397257234620214
2025-11-18T17:02:54.515618617+00:00,1.0257817383034702,0.015392063494222544,0.0036050011326465826
2025-11-18T17:02:54.566095272+00:00,0.9759319312307924,0.00841264473790558,0.017380650092185503
2025-11-18T17:02:54.616495960+00:00,1.0064708011375025,-0.006384827446969349,0.0058388553857094665
2025-11-18T17:02:54.666166924+00:00,0.9494023845111531,0.016933999934158353,-0.045890520142918466
2025-11-18T17:02:54.716430838+00:00,1.022086970883731,-0.0015182218135720113,0.027405475242683726
2025-11-18T17:02:54.766008920+00:00,0.9745959083404944,-0.025890951641514063,-0.016861611200109036
2025-11-18T17:02:54.816267846+00:00,1.0046970469301213,0.012445997860556406,-0.013581840909336784
2025-11-18T17:02:54.865559876+00:00,1.0010890497543037,0.02000426668442651,-0.018727917276764896
2025-11-18T17:02:54.916056240+00:00,1.01508311330929,0.019577446821246715,0.020020320758662873
2025-11-18T17:02:54.965472446+00:00,1.0021766539568935,-0.023388996801525758,0.011103543891523324
2025-11-18T17:02:55.015926386+00:00,0.9868504973213696,0.008621133932591948,0.05863053226937875
2025-11-18T17:02:55.066245524+00:00,1.0296577843462205,-0.018782633315162382,-0.0001839584848168853
2025-11-18T17:02:55.116402840+00:00,0.0014127843017134043,-0.07494083689323597,0.19453420155822865
2025-11-18T17:02:55.166232516+00:00,0.017020028804117175,-0.232010653864804,0.41837892434485413
2025-11-18T17:02:55.215743793+00:00,-0.030909024811867445,-0.3589147987716747,0.6047946265828608
2025-11-18T17:02:55.266310476+00:00,0.49489287103699103,-0.45768722285186475,0.7044299724866777
2025-11-18T17:02:55.316409434+00:00,-0.9689617756582124,-0.4358188290608253,0.7031340138392165
2025-11-18T17:02:55.365599639+00:00,-0.9809623169275551,-0.35255409321295994,0.6754944671083857
2025-11-18T17:02:55.416102557+00:00,-1.001553787970159,-0.28860215635849734,0.6960306949277327
2025-11-18T17:02:55.465511994+00:00,0.04320747346744612,-0.36580410062653823,0.6935514194965925
2025-11-18T17:02:55.515843735+00:00,-0.999665006608472,-0.27393048607627574,0.6994925836529177
2025-11-18T17:02:55.566447805+00:00,-0.002906163298909724,-0.29678366378892285,0.6649436869287642
2025-11-18T17:02:55.615843054+00:00,0.016330795083452608,-0.30400274596687665,0.7038982159981291
2025-11-18T17:02:55.666326670+00:00,-0.01886626859874966,-0.27050359132574553,0.7230333377638991
2025-11-18T17:02:55.715846195+00:00,0.02212790153340088,-0.32323689688485313,0.7048366505480929
2025-11-18T17:02:55.766218405+00:00,-0.004133470195875027,-0.32958529633337375,0.6840383309586656
2025-11-18T17:02:55.816074417+00:00,0.9758101739421756,-0.32790740181653116,0.6946539681184895
2025-11-18T17:02:55.866213805+00:00,0.9867515302636017,-0.3822064831975579,0.6649556440897747
2025-11-18T17:02:55.915887380+00:00,1.0016587801866097,-0.39617658314947524,0.65540253365534
