timestamp,elapsed_time,x_ref,y_ref,theta_ref
1763484880.381549,2.2520275115966797,0.9878868245712896,0.48001572413175597,1.3364266573952903
1763484880.3827548,2.2532334327697754,0.9880041183176441,0.48050828858083916,1.3376161672792009
1763484880.3839219,2.2544004917144775,0.988117092034251,0.4809851872228579,1.3387670731856096
1763484880.3851273,2.255605936050415,0.9882332237178495,0.4814779857773184,1.3399555505488494
1763484880.5844254,2.454904079437256,0.9995986020054515,0.5658934409905121,1.5301729704701788
1763484880.5859666,2.4564452171325684,0.999625566805772,0.5665685496142183,1.5315789665936563
1763484880.5872989,2.457777500152588,0.9996481219673008,0.5671524384527731,1.5327934425091894
1763484880.588638,2.4591166973114014,0.9996700882341188,0.5677396104628607,1.53401330251821
1763484880.789971,2.660449743270874,0.99492261683973,0.6588384632115936,1.7056402302895544
1763484880.791576,2.6620545387268066,0.9948206305919234,0.6595866442543246,1.7069065562809682
1763484880.7929237,2.6634023189544678,0.9947341964591062,0.6602152639632608,1.7079687661599
1763484880.794242,2.6647205352783203,0.994648968226718,0.6608303270934666,1.7090065200893987
1763484880.9953575,2.8658361434936523,0.9736979313526156,0.7572955245480477,1.8537819665104542
1763484880.9971495,2.8676280975341797,0.9734407819465223,0.7581779134322468,1.854951315878098
1763484880.9984746,2.868953227996826,0.9732498290661206,0.7588306835265735,1.8558146894144558
1763484880.9997904,2.8702690601348877,0.9730595484843617,0.7594790860355201,1.8566708717045912
1763484881.1987166,3.06919527053833,0.9367270064403213,0.859877840777072,1.973573575998745
1763484881.2001398,3.0706183910369873,0.936413617156907,0.8606126092918238,1.9743239632312235
1763484881.2014585,3.071937084197998,0.9361225557877756,0.8612936644319336,1.9750182510019108
1763484881.2029994,3.0734779834747314,0.9357816349794423,0.8620897282231506,1.9758282676253232
1763484881.3599014,3.230380058288574,0.8965352815891287,0.9445118041391611,2.051503446715462
1763484881.3612769,3.231755495071411,0.8961521246499793,0.9452459676369058,2.0521100300112067
1763484881.3624675,3.2329461574554443,0.8958199000358056,0.9458816635961276,2.052634367602013
1763484881.3895917,3.260070323944092,0.8881161410256436,0.9604030619758424,2.064390419504487
1763484881.6107996,3.48127818107605,0.8158751360642374,1.0815536195370739,2.14781981764272
1763484881.612362,3.4828405380249023,0.8153071208852753,1.0824257573175315,2.148336616875246
1763484881.6136556,3.4841341972351074,0.8148361996294117,1.0831480701455791,2.148763824498732
1763484881.6149464,3.4854249954223633,0.8143657832787881,1.083868936462847,2.1491894460010834
1763484881.8175251,3.6880037784576416,0.7341076095847653,1.1987923478650206,2.2085765376624424
1763484881.8190591,3.689537763595581,0.7334527953091923,1.1996755526070322,2.2089738372504804
1763484881.8203664,3.690845012664795,0.7328942304034004,1.200428358863908,2.209311833136978
1763484881.8216279,3.6921064853668213,0.7323547561663707,1.2011549317161416,2.209637488479189
1763484882.017547,3.8880255222320557,0.643203070657975,1.3154499841473712,2.254566902118743
1763484882.0190902,3.88956880569458,0.6424602935391697,1.316361169705511,2.254878996066287
1763484882.0203927,3.890871286392212,0.6418329438973086,1.3171303055277181,2.2551419154178824
1763484882.0216563,3.89213490486145,0.641223901726465,1.3178766018485952,2.255396572624088
1763484882.2258446,4.096323251724243,0.5377759036848881,1.4397997198753747,2.2914602377740474
1763484882.2278004,4.098278999328613,0.5367394842323472,1.440979468805672,2.291759571958753
1763484882.229061,4.099539518356323,0.5360710612290134,1.441739952805578,2.2919520613296784
1763484882.2303905,4.100869178771973,0.5353656097773389,1.4425422453889123,2.292154737743184
1763484882.4300659,4.300544500350952,0.42546970752927166,1.5640474038997343,2.318474929611166
1763484882.4315162,4.301994800567627,0.42464487419679003,1.5649367877489002,2.318637598076095
1763484882.432685,4.303163528442383,0.4239799236922406,1.565653565561839,2.318768399249113
1763484882.433839,4.3043177127838135,0.4233230233847087,1.5663614813298223,2.3188973227927545
1763484882.4349964,4.3054749965667725,0.42266413551361515,1.5670713553749895,2.3190263433423355
1763484882.6321115,4.502590179443359,0.3074687815335353,1.6887385943626816,2.3375013826892608
1763484882.633736,4.504214525222778,0.3064974550636129,1.6897468056244602,2.3376257661200763
1763484882.635024,4.505502700805664,0.3057269246487019,1.6905464176731972,2.337724094679615
1763484882.6363535,4.506832122802734,0.30493151242979605,1.6913716858385683,2.3378252816986254
1763484882.8376136,4.708092212677002,0.18238448708555793,1.8168458981777647,2.3498426072677203
1763484882.8391445,4.709623098373413,0.18143865240830515,1.8178037613322966,2.3499095191408164
1763484882.840454,4.710932731628418,0.18062938195565686,1.8186232220276883,2.349966473534331
1763484882.8417249,4.712203502655029,0.1798440089792288,1.8194183952904945,2.3500214849810104
1763484883.0414512,4.9119298458099365,0.05530787355839158,1.9446709500104304,2.355619982792042
1763484883.0429397,4.913418292999268,0.0543740620510274,1.9456058170343375,2.3556392497231604
1763484883.0441449,4.914623498916626,0.05361791357497462,1.9463627940113701,2.355654609092012
1763484883.045773,4.9162516593933105,0.05259635386288017,1.9473854364245584,2.3556750159702133
1763484883.247669,5.118147611618042,-0.07416617155057507,2.0742172896705404,2.3551600397810892
1763484883.2496314,5.120110034942627,-0.0753957459162343,2.0754494531645697,2.3551253489504353
1763484883.2509184,5.121397018432617,-0.07620205512601226,2.0762575069393248,2.355102286483253
1763484883.2521818,5.122660398483276,-0.0769935280609669,2.0770507287816566,2.355079406741259
1763484883.451977,5.322455644607544,-0.20122158702538592,2.2022585066187834,2.348431579164654
1763484883.453542,5.324020624160767,-0.20218468246270696,2.203236746670135,2.3483553889089084
1763484883.454829,5.325307607650757,-0.20297655143141308,2.2040411796732444,2.348292446747173
1763484883.456077,5.3265557289123535,-0.20374438206405665,2.204821289862204,2.34823115854989
1763484883.6569052,5.527383804321289,-0.32533409003804403,2.3298510632437592,2.3351267576538
1763484883.6584811,5.52895975112915,-0.3262702594269434,2.3308276596295094,2.334997716875743
1763484883.6597745,5.530253171920776,-0.32703835916780993,2.331629117264389,2.334891495309573
1763484883.661099,5.5315775871276855,-0.3278246411632201,2.3324497235946287,2.334782434402652
1763484883.8612316,5.731710195541382,-0.4437214586667048,2.4557087788266827,2.314754981266745
1763484883.8628325,5.733311176300049,-0.4446227093341799,2.456688186361566,2.314565204763072
1763484883.864178,5.734656572341919,-0.4453797341429947,2.4575111494136217,2.3144053462389054
1763484883.865722,5.736200571060181,-0.446248116078075,2.458455494673127,2.314221463634138
1763484884.0660403,5.936518907546997,-0.5550575775570757,2.579979432010709,2.286309092676788
1763484884.0675259,5.938004493713379,-0.5558337666270854,2.5808726807938513,2.286070474144168
1763484884.0687227,5.939201354980469,-0.5564587504927426,2.581592233917659,2.2858778747044224
1763484884.06989,5.94036865234375,-0.5570679933883849,2.582293934016211,2.285689725844337
1763484884.271074,6.141552686691284,-0.6573212771154235,2.7019822379836933,2.2484655622347938
1763484884.2726483,6.143126964569092,-0.6580663876880055,2.702908369263051,2.2481343751440543
1763484884.2743354,6.1448140144348145,-0.6588641588740953,2.703900652272962,2.247778733063444
1763484884.275622,6.1461005210876465,-0.6594720239361676,2.704657212327575,2.2475070195726037
1763484884.4759657,6.346444368362427,-0.7486317824329874,2.8209920661286363,2.1994587362594196
1763484884.4775445,6.348023176193237,-0.7492890922698696,2.821896527315064,2.199031756804273
1763484884.4788628,6.34934139251709,-0.7498373444539298,2.8226515469880953,2.198674634358034
1763484884.4801383,6.350616931915283,-0.7503673574254316,2.823381988778226,2.1983285371228374
1763484884.6808414,6.5513200759887695,-0.8275464975331535,2.9365925681627463,2.1368198923740622
1763484884.6824124,6.55289101600647,-0.8281002218101674,2.9374645839513085,2.1362792058429028
1763484884.683717,6.5541956424713135,-0.8285594627928551,2.9381885977483804,2.1358294299922567
1763484884.685008,6.555486679077148,-0.8290133719410067,2.938904914587272,2.135383669132321
1763484884.6863027,6.55678129196167,-0.8294679906816808,2.939623060587107,2.1349360031446682
1763484884.8855815,6.7560601234436035,-0.8927287150093844,3.048241821212656,2.057442632228954
1763484884.8871489,6.757627487182617,-0.8931720292004444,3.049080396113298,2.056760760045981
1763484884.8884852,6.7589638233184814,-0.8935493152889497,3.049795165166646,2.0561784422234406
1763484884.889819,6.760297536849976,-0.8939252328391114,3.050508346978958,2.055596391597654
1763484885.0894032,6.959881782531738,-0.9429658120461947,3.155084769816568,1.9579852758270364
1763484885.0907617,6.961240291595459,-0.9432496151944906,3.1557814908405373,1.957244917086897
1763484885.0919597,6.962438344955444,-0.9434993276194449,3.156395746327118,1.9565911027503498
1763484885.0933921,6.9638707637786865,-0.9437971875108845,3.1571299486052693,1.9558082790232485
1763484885.2940013,7.164479970932007,-0.9778610191016323,3.257572732139244,1.8336800892249958
1763484885.295601,7.166079521179199,-0.978070832559072,3.258354060360702,1.8326026718819581
1763484885.2973206,7.167799234390259,-0.9782953057794713,3.259193729809981,1.8314424308658936
1763484885.2986097,7.169088363647461,-0.978462826103546,3.2598229207584355,1.8305714110464961
1763484885.5020063,7.372484922409058,-0.9967921024637265,3.3564406396757103,1.6792800255565064
1763484885.5036023,7.3740808963775635,-0.9968718581719686,3.357177370690956,1.677984744882769
1763484885.5049264,7.3754050731658936,-0.9969372704587198,3.357788376148741,1.6769088060009725
1763484885.5062702,7.37674880027771,-0.997002943030587,3.3584081623668425,1.675815826985605
1763484885.7053986,7.5758771896362305,-0.9988637603138093,3.4475199385016837,1.501842906689749
1763484885.706899,7.577377557754517,-0.9988183898010182,3.4481702957955127,1.5004502822944081
1763484885.708155,7.578633546829224,-0.998779726653046,3.4487144758899135,1.4992836735641952
1763484885.709362,7.579840660095215,-0.998741981871665,3.449237267092173,1.49816176583702
1763484885.91165,7.782128572463989,-0.984329374449701,3.533844633320514,1.3026312159572173
1763484885.9132104,7.783689022064209,-0.9841560074627603,3.5344736489485085,1.3010830858965576
1763484885.9146092,7.785087823867798,-0.983999795508408,3.535037191071226,1.2996950676531074
1763484885.9159188,7.786397457122803,-0.9838528525398696,3.535564540733583,1.2983953127823764
1763484886.1203167,7.990795373916626,-0.952827781199425,3.6146278094064246,1.0957587106058764
1763484886.1218958,7.992374420166016,-0.9525261851898397,3.615213096964657,1.0942161781256983
1763484886.123214,7.993692636489868,-0.9522736892883964,3.615701401172977,1.092928950359411
1763484886.124556,7.995034694671631,-0.9520159555295301,3.6161982524105727,1.091618918610725
1763484886.3190775,8.189556121826172,-0.9076015498457797,3.6851306284681664,0.908682762026728
1763484886.3206844,8.191163063049316,-0.9071771945002268,3.6856742166067837,0.9072421403294707
1763484886.3219912,8.192469835281372,-0.9068314248804286,3.6861159483376262,0.906071604870391
1763484886.3236597,8.194138288497925,-0.9063890665765367,3.6866795270150234,0.9045783825058121
1763484886.5239706,8.394449234008789,-0.8461915625007705,3.7509305083745414,0.7366278591502129
1763484886.5255635,8.396042108535767,-0.8456578163011308,3.751413972560714,0.7353866574913642
1763484886.5268903,8.397368907928467,-0.8452125808619795,3.7518163436677514,0.7343539504999265
1763484886.528172,8.398650646209717,-0.8447819088055888,3.7522047603038207,0.7333573206588807
1763484886.7287745,8.599253177642822,-0.770812264251496,3.8094542614605675,0.5893959261191501
1763484886.730228,8.600706577301025,-0.7702301788950928,3.8098430874517075,0.588437874675835
1763484886.7314396,8.60191822052002,-0.7697444258304008,3.8101669482857483,0.5876400839823733
1763484886.7326362,8.60311484336853,-0.7692642566339927,3.8104865368915997,0.5868529855777138
1763484886.7338006,8.604279279708862,-0.7687965854521648,3.8107972836376014,0.5860878231690742
1763484886.9336197,8.80409836769104,-0.6826676855753945,3.8604993804766456,0.4653569158799877
1763484886.9351647,8.805643320083618,-0.6819580291990511,3.8608553456294445,0.46450032465410385
1763484886.9365227,8.80700135231018,-0.6813337017692287,3.8611678813723405,0.4637482774809485
1763484886.9378183,8.808296918869019,-0.6807376292763495,3.8614657255947513,0.46303161214285793
1763484887.138397,9.008875608444214,-0.5832644831713394,3.903828933905295,0.3606668161844172
1763484887.1399412,9.010419845581055,-0.5824760733103936,3.9041259664286643,0.35993946201739574
1763484887.1412656,9.011744260787964,-0.5817994566220424,3.9043803594191315,0.35931632050565726
1763484887.1425612,9.013039827346802,-0.5811371882984637,3.9046288921832453,0.35870735327518144
1763484887.3451424,9.215620994567871,-0.4731296925603449,3.939583867151323,0.2701177507411973
1763484887.346736,9.217214584350586,-0.4722473333224347,3.9398278704007064,0.26946793136500835
1763484887.3479824,9.218461036682129,-0.471556851568592,3.9400183826688027,0.26896012234150934
1763484887.3495514,9.220030069351196,-0.4706872628379887,3.940257776352582,0.2683214629121403
1763484887.5480042,9.418482780456543,-0.3573024097512157,3.966717443625674,0.19211567008612782
1763484887.5496006,9.420079231262207,-0.3563653650688353,3.96689943025188,0.19153517728131342
1763484887.5509171,9.421395778656006,-0.35559234125939215,3.9670491371832357,0.19105680341727224
1763484887.5522053,9.422683954238892,-0.3548357407202758,3.96719529220315,0.19058903692920334
1763484887.7536745,9.624153137207031,-0.2339627284156875,3.9860743020182277,0.12057668697110524
1763484887.7552354,9.62571406364441,-0.23300907745040916,3.986189598194973,0.12005501797004028
1763484887.7565615,9.627040147781372,-0.2321987277126559,3.9862871727545492,0.11961204283144386
1763484887.7578912,9.628369808197021,-0.2313860307147433,3.986384664330507,0.11916806453857362
1763484887.957657,9.82813572883606,-0.10777576118421947,3.997085490743978,0.05422948528366058
1763484887.9592254,9.82970404624939,-0.10679604587029651,3.9971384271093027,0.05373035086322581
1763484887.9605951,9.831073760986328,-0.10594031118882574,3.9971842633080827,0.053294520444586366
1763484887.9619377,9.832416296005249,-0.1051014809934088,3.9972288310885684,0.05286742492710346
1763484888.162173,10.032651662826538,0.020514205698912057,3.9998947780021323,-0.010259441599547512
1763484888.1637726,10.03425121307373,0.0215190107340456,3.9998842162876977,-0.010762204960742348
1763484888.1651192,10.035597801208496,0.022364893288770425,3.999874933335936,-0.01118547734032671
1763484888.166463,10.036941528320312,0.023208962683839745,3.9998653133383857,-0.011607868377959041
1763484888.3671198,10.237598419189453,0.1487335849697678,3.994430897854577,-0.07527077104437425
1763484888.3686244,10.239103078842163,0.14966840844507262,3.994360171934251,-0.07575550319947676
1763484888.369809,10.24028754234314,0.1504042045819363,3.9943041832271295,-0.07613719092478631
1763484888.3713396,10.241818189620972,0.15135492880576332,3.994231421671464,-0.0766305765585069
1763484888.574077,10.444555521011353,0.275704443007963,3.9805264231826323,-0.14382065817218723
1763484888.575707,10.44618558883667,0.2766888045046444,3.980383586759176,-0.14437922644258394
1763484888.5770435,10.447522163391113,0.2774957154657183,3.9802660804883128,-0.14483748631342636
1763484888.5783684,10.44884705543518,0.2782953803674161,3.9801492567130587,-0.14529197423068577
1763484888.7788544,10.649333000183105,0.39676323550235804,3.958530564038436,-0.21721471113236435
1763484888.7804592,10.650937795639038,0.3976885942352348,3.958326047003565,-0.217819568866371
1763484888.7818177,10.652296304702759,0.3984716230863204,3.958152527956949,-0.21833201207197206
1763484888.7831242,10.653602838516235,0.3992244201387631,3.957985311115849,-0.21882520734858082
1763484888.784451,10.654929637908936,0.39998861845237416,3.957815162992492,-0.21932641233100425
1763484888.9816096,10.852088212966919,0.5101703249495557,3.928768203776847,-0.29835851814052006
1763484888.9831781,10.853656768798828,0.5110177246944321,3.928507285229694,-0.2990279237463425
1763484888.9845154,10.854994058609009,0.5117397928725196,3.9282844663840164,-0.2995991962590646
1763484888.9857264,10.856204986572266,0.512393320424873,3.928082408285259,-0.30011693690639357
1763484889.1863124,11.056791067123413,0.6162730184156826,3.890784271885074,-0.39240473596773395
1763484889.1878707,11.058349370956421,0.6170438048457098,3.8904649185922002,-0.3931776816673075
1763484889.1891854,11.059664011001587,0.6176936074557783,3.890195148545282,-0.39383050135079517
1763484889.1905305,11.061009168624878,0.6183580581057542,3.889918782422275,-0.3944991733317459
1763484889.393977,11.264455556869507,0.7134999612762881,3.84426422645298,-0.5045014873439408
1763484889.3955472,11.26602578163147,0.7141908813195909,3.8438823105601827,-0.5054247744917687
1763484889.3972204,11.267699003219604,0.7149263562621103,3.8434748495857214,-0.5064099713300654
1763484889.398525,11.269003629684448,0.7154992647186205,3.8431567950374017,-0.5071791048514293
1763484889.5979524,11.468430995941162,0.7971996633211955,3.7909303401975385,-0.635336283420216
1763484889.5994618,11.469940423965454,0.7977718696830096,3.790507975345352,-0.6363907831282731
1763484889.600768,11.471246719360352,0.7982664916643664,3.7901421256227747,-0.6373044421460131
1763484889.6020107,11.472489356994629,0.7987365108776667,3.7897938245044323,-0.6381744988156772
1763484889.8031797,11.67365837097168,0.8682135488813795,3.7298501223788927,-0.7911193201907575
1763484889.8048122,11.675290822982788,0.8687220348353737,3.729335095107939,-0.7924592787546612
1763484889.80612,11.67659854888916,0.869128713851072,3.7289221885361554,-0.7935338280174528
1763484889.8074586,11.677937269210815,0.8695444237565236,3.7284991933930147,-0.7946348895944484
1763484890.0066688,11.877147436141968,0.9243950361503602,3.6621892298040293,-0.9696130996700772
1763484890.008016,11.87849473953247,0.9247176045151757,3.661718296145253,-0.9708654905160328
1763484890.0093338,11.879812479019165,0.9250324537363792,3.6612574082130145,-0.9720911877481394
1763484890.010734,11.881212711334229,0.9253663181570969,3.660767355882885,-0.9733944663852936
1763484890.219837,12.090315580368042,0.9670519859639377,3.5840321832543918,-1.1757206731431682
1763484890.2214267,12.091905355453491,0.9673057986335823,3.583422166122226,-1.1772988712501644
1763484890.2227337,12.093212366104126,0.9675137441514329,3.5829203534875904,-1.178596581743329
1763484890.2240505,12.094529151916504,0.9677225850679595,3.582414517903202,-1.179904191923977
1763484890.4153495,12.285828113555908,0.9909593596157673,3.506095875172978,-1.3696489321452712
1763484890.4169016,12.28738021850586,0.9910897257230261,3.5054540373193475,-1.3711680145090197
1763484890.4182343,12.288712978363037,0.9912009161834698,3.504902619018787,-1.372471922877027
1763484890.4199216,12.290400266647339,0.9913406874913396,3.504204139117667,-1.3741220209648348
1763484890.6220725,12.49255108833313,0.9999890474663362,3.41751915129705,-1.5641619760671237
1763484890.6235628,12.494041442871094,0.9999929917199324,3.4168584002040534,-1.5654918154692603
1763484890.6247418,12.495220422744751,0.9999954907077179,3.4163354775225554,-1.5665429468934158
1763484890.6258893,12.496367931365967,0.9999973960199904,3.4158263269531037,-1.5675652807930234
1763484890.8249464,12.695425033569336,0.9924708768351135,3.3247785852201064,-1.7328535362769328
1763484890.8265123,12.696990966796875,0.9923498869603378,3.3240413229560204,-1.7340529806625613
1763484890.8278296,12.698308229446411,0.9922473663569323,3.32342088995974,-1.7350606895949958
1763484890.8291376,12.699616193771362,0.9921448968970243,3.322804612241261,-1.7360601426710878
1763484891.0315745,12.902053117752075,0.96826154237204,3.224794542995247,-1.8770107321456344
1763484891.0416396,12.912118196487427,0.9666615565425536,3.2197889292979402,-1.8833160278930956
1763484891.0430822,12.91356086730957,0.9664290543884562,3.2190704527494463,-1.884214480769769
1763484891.0444016,12.914880275726318,0.9662157221034944,3.2184131439004977,-1.8850350059683607
1763484891.045681,12.916159629821777,0.9660082320084465,3.217775589589202,-1.885829561136574
1763484891.2341278,13.10460638999939,0.9287071374731498,3.1217717764899566,-1.991903235476294
1763484891.2357302,13.106208801269531,0.928333322089513,3.1209380911439526,-1.992715993805275
1763484891.2370324,13.107511043548584,0.928028837887167,3.1202603652543695,-1.9933754506709815
1763484891.2383382,13.108816862106323,0.927722893629632,3.1195805898888045,-1.9940357717412032
1763484891.4401534,13.31063199043274,0.8730689031804277,3.0123271682370416,-2.0853637902709763
1763484891.4417448,13.312223434448242,0.8725809022285768,3.011464661380785,-2.0860045665695406
1763484891.4430492,13.313527822494507,0.872180273595752,3.010757540246507,-2.086528897349455
1763484891.4447196,13.315198183059692,0.871666385058538,3.009851774110725,-2.0871992025773562
1763484891.6430228,13.513501405715942,0.8040016540474239,2.900414282610141,-2.1582903734255967
1763484891.6445558,13.515034437179565,0.803428517295462,2.8995540850368147,-2.1587787594166885
1763484891.6458766,13.516355276107788,0.8029341126870571,2.8988127832399657,-2.1591988440996333
1763484891.6473198,13.51779842376709,0.8023932943782401,2.898002660512904,-2.159657086564374
1763484891.8491035,13.719582080841064,0.7204911439436444,2.7829889672509545,-2.2166086493303157
1763484891.8507102,13.72118878364563,0.7197907102129364,2.7820599259174656,-2.2170091687102143
1763484891.8520055,13.722484111785889,0.7192254845198792,2.7813107851995342,-2.217331500121158
1763484891.8533092,13.723787784576416,0.7186561365524364,2.780556687794983,-2.217655396410471
1763484892.052391,13.922869682312012,0.626286716132061,2.6639385365120405,-2.261465222908671
1763484892.0539527,13.924431324005127,0.6255214717451795,2.6630128923636303,-2.2617672093854697
1763484892.0552435,13.925722122192383,0.6248884929558345,2.66224766693779,-2.262016360919486
1763484892.0565574,13.927036046981812,0.6242437512489302,2.6614686194951718,-2.262269549439166
1763484892.2584493,14.128927946090698,0.520392658527572,2.540505146204443,-2.296343464158647
1763484892.2598703,14.130348920822144,0.51963004396861,2.53964549011067,-2.29655114832806
1763484892.2611065,14.131585121154785,0.5189662579471574,2.5388975306748898,-2.2967314807961947
1763484892.2623272,14.132805824279785,0.518310486020781,2.538158868021338,-2.296909237179442
1763484892.4635003,14.33397889137268,0.40636606090059757,2.4154266206923287,-2.3221258643154
1763484892.46504,14.335518598556519,0.40548192320897414,2.4144802453914385,-2.3222890385891866
1763484892.4663672,14.336845874786377,0.40471946398905323,2.413664362146769,-2.3224293522948
1763484892.4676762,14.338154792785645,0.40396727506691216,2.412859693358237,-2.3225674102549148
1763484892.668709,14.539187669754028,0.28550845690218435,2.288526637495112,-2.3401976534172375
1763484892.670171,14.540649652481079,0.2846279809804861,2.28761762532674,-2.3403007732492713
1763484892.671544,14.542022705078125,0.28380084432059033,2.2867638516980233,-2.340397301251957
1763484892.6728728,14.543351411819458,0.2830002208102873,2.2859376018276283,-2.3404904174625836
1763484892.8729663,14.743444919586182,0.16050109742946042,2.1610238378012725,-2.351295831626037
1763484892.8744297,14.744908332824707,0.15959346062760388,2.1601073161491464,-2.351351856220397
1763484892.8756013,14.746079921722412,0.15886672155849366,2.159373536877384,-2.3513964728154866
1763484892.876763,14.747241735458374,0.15814596102810136,2.1586458585775987,-2.3514405100260465
1763484893.0793786,14.949857234954834,0.031500416612567805,2.031504325449127,-2.356008338331957
1763484893.0809443,14.951422929763794,0.0305171346661341,2.0305206886731946,-2.3560197841449666
1763484893.0822425,14.952721118927002,0.029701828203281606,2.029705104832007,-2.3560289988663268
1763484893.0835884,14.95406699180603,0.028856553906359137,2.0288595586102227,-2.3560382883499154
1763484893.284572,15.15505051612854,-0.09726708368894012,1.9026174084246996,-2.354411427256759
1763484893.2861133,15.156591892242432,-0.09823092089408868,1.901650093436986,-2.3543757278100363
1763484893.2874854,15.157963991165161,-0.09908882996971931,1.900789030425806,-2.3543436494508283
1763484893.2888198,15.159298419952393,-0.09992311504086512,1.899951625053026,-2.3543121811352012
1763484893.2901187,15.160597324371338,-0.10073512281178376,1.8991365294734028,-2.3542812941783517
1763484893.48719,15.35766863822937,-0.2228429970428629,1.775742770071734,-2.3466246045980834
1763484893.4886763,15.35915493965149,-0.22375328767515426,1.774814813093896,-2.346544052518956
1763484893.4898782,15.36035680770874,-0.22448923341460678,1.7740644750494952,-2.3464786609890735
1763484893.4910808,15.361559391021729,-0.22522548899836922,1.7733137227032145,-2.3464130024916456
1763484893.6994672,15.569945812225342,-0.3505024331027529,1.6438029222789505,-2.331492930364126
1763484893.7009196,15.571398258209229,-0.3513569921536177,1.6429049506935591,-2.331363431821753
1763484893.7022765,15.572755098342896,-0.3521550363322948,1.6420661543848434,-2.331242127279998
1763484893.7036543,15.574132919311523,-0.3529651587597139,1.6412144543129155,-2.3311186204449474
