timestamp,v_ref,omega_ref,v_loc,omega_loc,v_err,omega_err,v_cmd,omega_cmd
1763484878.950593,0.6255761676790891,0.5501582518646174,0.6252849577859394,-0.05673895593683736,0.0002912098931496798,0.6068972078014547,0.523385373153601,0.8536068557653448
1763484879.1518116,0.5764874268827581,0.8172899591899094,0.8329788449604779,-0.018321039606847604,-0.2564914180777198,0.835610998796757,0.177707996650987,1.235095458588288
1763484879.1532788,0.5764874268827581,0.8195041976999836,0.8344175146275232,-0.038381152521904,-0.2579300877447651,0.8578853502218876,0.17615423341057804,1.2484468728109275
1763484879.154631,0.5764874268827581,0.8215703074812054,0.8357708346041224,-0.04776989512469715,-0.25928340772136427,0.8693402026059025,0.17469264783585095,1.2562404087841568
1763484879.155966,0.5764874268827581,0.8233622939737034,0.8364201977984114,0.1080832962948478,-0.25993277091565326,0.7152789976788556,0.17399133558601887,1.1810017928131313
1763484879.3558419,0.5351110831106843,1.0708792510325156,0.6356202258567857,0.11149689183520207,-0.10050914274610134,0.9593823591973135,0.2989401068415823,1.5505704306311723
1763484879.357304,0.5351110831106843,1.0725306809827029,0.6341302533559062,0.10747051205903964,-0.09901917024522189,0.9650601689236632,0.3005492771425321,1.5550607654445345
1763484879.3585203,0.5351110831106843,1.0737913841826077,0.6335517337913026,0.2020064456614764,-0.09844065068061825,0.8717849385211313,0.301174078272304,1.5096838534431734
1763484879.3597107,0.5351110831106843,1.0749167270700721,0.6329538118766566,0.2966181641763718,-0.09784272876597222,0.7782985628937003,0.30181983394012174,1.4640660085169221
1763484879.5608854,0.5039796298052445,1.1597121277130562,0.43249644488984007,0.29650631272910155,0.0714831849154044,0.8632058149839547,0.46488600315143974,1.5913150352050336
1763484879.562469,0.5039796298052445,1.1605128120759218,0.43092281679176875,0.30487736212930255,0.07305681301347572,0.8556354499466192,0.4665855214973568,1.5883305370492313
1763484879.5638049,0.5039796298052445,1.161204458229063,0.42959457110818444,0.28533772165771376,0.07438505869706002,0.8758667365713493,0.4680200268356278,1.5991378265147378
1763484879.5651097,0.5039796298052445,1.1618744123162477,0.4282768405291801,0.2887504520971422,0.07570278927606439,0.8731239602191054,0.46944317586095247,1.5984363924258003
1763484879.7658284,0.4862817987617423,1.193704094690574,0.42693108336107344,0.4939214925679605,0.059350715400668885,0.6997826021226135,0.4660150588784979,1.5435953957518807
1763484879.7674456,0.4862817987617423,1.1941753243696664,0.4269372139579292,0.6553797399256084,0.059344584803813105,0.5387955844440581,0.46600843783389373,1.4635731165916954
1763484879.7687562,0.4862817987617423,1.1943368817765236,0.42690472867635515,0.8822815852467107,0.059377070085387174,0.3120552965298129,0.4660435219379937,1.3503645300414302
1763484879.7700686,0.4862817987617423,1.1942884074255369,0.42694560490324446,1.0976933465859586,0.059336193858497865,0.09659506083957825,0.4659993756129533,1.242585937845326
1763484879.9700923,0.46571806698129636,1.0551885554649867,0.41712435034698986,1.2832239232307088,0.048593716634306505,-0.22803536776572209,0.48599538878858217,0.9411708715821256
1763484879.971881,0.46571806698129636,1.0544898190925414,0.418021294686566,1.415344005516957,0.04769677229473035,-0.3608541864244157,0.48502668890184,0.8740627258803335
1763484879.9732072,0.46571806698129636,1.053873554969301,0.4186700156011636,1.5046230290421598,0.04704805138013274,-0.4507494740728588,0.48432607031407465,0.8284988179328716
1763484879.9745603,0.46571806698129636,1.0531156250996268,0.419356476072704,1.6187441854865505,0.046361590908592376,-0.5656285603869238,0.483584693004811,0.7703013449061649
1763484880.1748805,0.4759664336073363,0.7728547069959909,0.5871110122677174,1.6101799184914352,-0.11114457866038113,-0.8373252114954443,0.39493932198924603,0.3541921012482688
1763484880.1763825,0.4759664336073363,0.7717208158885941,0.587080791262336,1.645413839736808,-0.11111435765499972,-0.873693023848214,0.3949719606750579,0.3348743039644871
1763484880.1777678,0.4759664336073363,0.7707184757698946,0.5870694071526351,1.6138786074137816,-0.1111029735452988,-0.843160131643887,0.39498425551353494,0.3491384099479511
1763484880.1793256,0.4759664336073363,0.7696063920607862,0.5870491602022223,1.602284459771269,-0.111082726594886,-0.8326780677104829,0.39500612221998077,0.3532673582055447
1763484880.3800683,0.496961768176727,0.6288673041147139,0.584776857593929,1.6044024887757733,-0.08781508941720195,-0.9755351846610594,0.5576566115695559,0.14109971178418423
1763484880.381549,0.496961768176727,0.6275866275404112,0.584730789243869,1.4437064371957793,-0.08776902106714202,-0.8161198096553681,0.5577063653876206,0.2195267227127271
1763484880.3827548,0.496961768176727,0.6268918283667705,0.5847204227541145,1.2065042488164461,-0.08775865457738752,-0.5796124204496756,0.5577175611965555,0.33708561814193266
1763484880.3839219,0.496961768176727,0.6263822667128951,0.5853138257171069,1.091900313136222,-0.08835205754037989,-0.46551804642332684,0.5570766859965237,0.3936232435012317
1763484880.3851273,0.486961768176727,0.6132009282501405,0.5852984513389392,1.1336660463876103,-0.09833668316221222,-0.5204651181374698,0.5354932903249447,0.3529683691814056
1763484880.5844254,0.5116247991038559,0.5778052480737345,0.48990136199588274,0.9905291418177442,0.021723437107973198,-0.41272389374400975,0.7577324878286297,0.3714433012017296
1763484880.5859666,0.5116247991038559,0.5771113010177514,0.4890823903906918,0.9063523609591934,0.022542408713164153,-0.3292410599414419,0.7586169771622359,0.41249077104703047
1763484880.5872989,0.5116247991038559,0.5766983484451285,0.4884404175209677,0.7944862886319229,0.02318438158288827,-0.21778794018679448,0.759310307861538,0.4678043783517312
1763484880.588638,0.5116247991038559,0.576491066915475,0.487779433595861,0.6717743178271888,0.02384536550799493,-0.09528325091171375,0.7600241705006532,0.5288494414596181
1763484880.789971,0.5477603082412126,0.595768151476939,0.5883469653511733,0.5770835248882367,-0.04058665710996068,0.01868462658870229,0.7785286796649273,0.6051104647712902
1763484880.791576,0.5477603082412126,0.5960266804055713,0.5891156422402403,0.5160265501946872,-0.04135533399902769,0.08000013021088404,0.777698508624735,0.6360267455110133
1763484880.7929237,0.5477603082412126,0.5964672034047981,0.589811044296525,0.3895846258369619,-0.0420507360553124,0.20688257756783618,0.7769474744039475,0.6999084921887162
1763484880.794242,0.5477603082412126,0.5968507650005843,0.5897542941604728,0.41865860281855644,-0.04199398591926018,0.17819216218202788,0.7770087645508839,0.6859468460915983
1763484880.9953575,0.5821280760780445,0.6665832766084194,0.7888127510763993,0.39361432951842157,-0.20668467499835474,0.27296894708999786,0.6670095215248665,0.8030677501534184
1763484880.9971495,0.5821280760780445,0.6676978541523959,0.7905973601875552,0.4243231503521942,-0.2084692841095107,0.2433747038002017,0.6650821436848181,0.7893852060524967
1763484880.9984746,0.5821280760780445,0.6685690777335063,0.7919160274027826,0.40095135021318046,-0.20978795132473804,0.2676177275203258,0.6636579830923726,0.8023779414936691
1763484880.9997904,0.5821280760780445,0.6692784387268779,0.7925877759633811,0.4952728762011781,-0.21045969988533664,0.17400556252569976,0.662932494646926,0.7562812199897277
1763484881.1987166,0.6213868595681707,0.7268862144424016,0.8873744427820754,0.6134479353962415,-0.2659875832139047,0.1134382790461601,0.6593390611922012,0.7836053539654817
1763484881.2001398,0.6213868595681707,0.7276389816686105,0.8873791460728482,0.6232819937009811,-0.26599228650467743,0.10435698796762938,0.6593339816381666,0.7798174756524252
1763484881.2014585,0.6213868595681707,0.7283596623515542,0.887380201869133,0.6110504979603323,-0.2659933423009623,0.11730916439122197,0.659332841378179,0.7870142445471653
1763484881.2029994,0.6213868595681707,0.7292445503977545,0.8873222220527786,0.5910056145645687,-0.2659353624846078,0.1382389358331858,0.6593954595798418,0.7983640183143474
1763484881.3599014,0.6368968450060961,0.7199593276059872,0.7249488521856136,0.6177725710554479,-0.08805200717951744,0.10218675655053933,0.8697459671122237,0.7710527058812569
1763484881.3612769,0.6368968450060961,0.7202160807454269,0.7235744957070724,0.6702872107117253,-0.08667765070097633,0.04992887003370161,0.8712302721090481,0.7451805157622777
1763484881.3624675,0.6368968450060961,0.7203861606540284,0.7230095231765904,0.7044816490547529,-0.08611267817049428,0.015904511599275528,0.8718404424419688,0.7283384164536661
1763484881.3895917,0.6625443952153108,0.7546909909939578,0.722425240531604,0.6766166643541777,-0.05988084531629312,0.07807432663978009,0.9261231767004741,0.7937281543138478
1763484881.6107996,0.713083300473941,0.7065789333214171,0.7203626726814085,0.691705079681481,-0.007279372207467549,0.014873853639936097,1.0255266943250052,0.7140158601413851
1763484881.612362,0.713083300473941,0.7065597118021614,0.7203330044607881,0.7240003340960139,-0.0072497039868471,-0.01744062229385257,1.0255587360032752,0.6978394006552351
1763484881.6136556,0.713083300473941,0.7066137324627616,0.7203060752885597,0.685673547676576,-0.007222774814618749,0.020940184786185645,1.025587819509282,0.7170838248558544
1763484881.6149464,0.713083300473941,0.7066132402878853,0.7216304250578881,0.7154905171594422,-0.00854712458394713,-0.008877276871556927,1.0241575217584074,0.7021746018521069
1763484881.8175251,0.760936943572552,0.5979522500684806,0.9210857381491484,0.7262898141053264,-0.16014879457659636,-0.12833756403684582,0.8905699448640421,0.5337834680500577
1763484881.8190591,0.760936943572552,0.5980085971263556,0.9226140816214284,0.7009171067108949,-0.1616771380488764,-0.10290850958453934,0.8889193339139796,0.546554342334086
1763484881.8203664,0.760936943572552,0.5980815001414924,0.923926375316334,0.6894756844119885,-0.162989431743782,-0.09139418427049606,0.8875020567234816,0.5523844080062443
1763484881.8216279,0.760936943572552,0.5979329293278001,0.9245664078667177,0.8061104632564441,-0.1636294642941657,-0.20817753392864402,0.8868108215690672,0.49384416236347806
1763484882.017547,0.7944248184691063,0.4642954469995511,1.1246204254113326,0.7836325863268158,-0.33019560694222627,-0.31933713932726465,0.7138248742419704,0.30462687733591876
1763484882.0190902,0.7944248184691063,0.4639771390828597,1.126174102692366,0.787008712040061,-0.33174928422325967,-0.32303157295720125,0.7121469027784543,0.3024613526042591
1763484882.0203927,0.7944248184691063,0.4635352237969974,1.1268218140027675,0.8695912036635186,-0.3323969955336612,-0.4060559798665212,0.7114473745632206,0.2605072338637368
1763484882.0216563,0.7944248184691063,0.46306463536628334,1.1281007688702334,0.8894736984160713,-0.3336759504011271,-0.42640906304978793,0.7100661033063576,0.24986010384138937
1763484882.2258446,0.8221919639161701,0.20637196882847939,0.9250779527238886,0.9002976225552601,-0.10288598880771849,-0.6939256537267807,0.9538892137457984,-0.14059085803491098
1763484882.2278004,0.8421919639161701,0.07963785460400531,0.8358528278860295,0.7592176947835801,0.00633913603014058,-0.6795798401795748,1.0934523485706864,-0.2601520654857821
1763484882.229061,0.8421919639161701,0.07838139793695818,0.8352500140672515,0.6842052218617269,0.006941949848918605,-0.6058238239247687,1.0941033874949664,-0.22453051402542618
1763484882.2303905,0.8421919639161701,0.07699183950782976,0.8352482785864552,0.7113394976265986,0.006943685329714899,-0.6343476581187689,1.0941052618142266,-0.2401819895515547
1763484882.4300659,0.8731638915313557,-0.15935955409854813,0.630450457360608,0.6790342248791654,0.24271343417074764,-0.8383937789777136,1.3419941987395876,-0.5785564435874049
1763484882.4315162,0.8731638915313557,-0.1613863386333112,0.6289621099736784,0.7114683507370154,0.24420178155767724,-0.8728546893703266,1.3436016139174716,-0.5978136833184745
1763484882.432685,0.8731638915313557,-0.1627988133620248,0.628369758820203,0.5985236222443622,0.2447941327111527,-0.761322435606387,1.344241353163225,-0.5434600311652183
1763484882.433839,0.8731638915313557,-0.1639805575168942,0.6277873709709233,0.48848661131457827,0.24537652056043235,-0.6524671688314725,1.3448703320404471,-0.49021414193263046
1763484882.4349964,0.8731638915313557,-0.16500709385139015,0.627209808517884,0.4068715628270657,0.24595408301347166,-0.5718786566784558,1.3454940994897293,-0.4509464221906181
1763484882.6321115,0.8965163738565313,-0.3310331392143454,0.8210176412306041,0.40796957923729743,0.07549873262592721,-0.7390027184516428,1.1429259489459045,-0.7005344984401668
1763484882.633736,0.8965163738565313,-0.33300347431063726,0.8226312307886713,0.4407381440827207,0.07388514306785998,-0.773741618393358,1.1411832722231918,-0.7198742835073162
1763484882.635024,0.8965163738565313,-0.3342584980393719,0.8233063494417481,0.2920696136447409,0.07321002441478319,-0.6263281116841128,1.140454144077869,-0.6474225538814283
1763484882.6363535,0.8965163738565313,-0.33538347263790574,0.8239667960211843,0.21204964323171804,0.07254957783534699,-0.5474331158696237,1.139740861772078,-0.6091000305727177
1763484882.8376136,0.9116564631267859,-0.46817491802758016,1.0223273386542042,0.19706215829060558,-0.11067087552741828,-0.6652370763181857,0.912211439263565,-0.800793456186673
1763484882.8391445,0.9116564631267859,-0.4699417109013894,1.0238628989517706,0.189480666464459,-0.11220643582498468,-0.6594223773658484,0.9105530341421932,-0.7996528995843136
1763484882.840454,0.9116564631267859,-0.4715211007384869,1.0251579390826295,0.2180056453818921,-0.11350147595584359,-0.689526746120379,0.9091543908008657,-0.8162844737986764
1763484882.8417249,0.9116564631267859,-0.4727952759882154,1.0258466431014734,0.08971411340591008,-0.1141901799746875,-0.5625093893941255,0.9084105904605142,-0.7540499706852781
1763484883.0414512,0.9182112635076137,-0.5582065083453934,1.018780174952933,-0.09324990888511757,-0.10056891144531932,-0.46495659946027584,0.8830537402273284,-0.7906848080755313
1763484883.0429397,0.9182112635076137,-0.5590696937661297,1.0188124057780232,-0.2672610767359808,-0.1006011422704095,-0.2918086170301489,0.883018930936231,-0.7049740022812041
1763484883.0441449,0.9182112635076137,-0.559216260115096,1.018809361120863,-0.5442885394646853,-0.10059809761324934,-0.014927720650410703,0.8830222191659639,-0.5666801204403014
1763484883.045773,0.9182112635076137,-0.5592568388477172,1.0196642322639795,-0.6027506073209199,-0.10145296875636578,0.04349376847320274,0.8820989583313982,-0.5375099546111157
1763484883.247669,0.9160219265208767,-0.4316973711699257,0.8159645438841019,-0.6253243803076233,0.10005738263677477,0.1936270091376976,1.0502186492341006,-0.3348838666010769
1763484883.2496314,0.4860219265208766,-0.5320458555961145,0.8851449958575301,-0.6625711062372093,-0.39912306933665354,0.13052525064109477,0.04670376110279779,-0.4667832302755671
1763484883.2509184,0.4860219265208766,-0.5323385270555566,0.8844601524721811,-0.784109146916796,-0.3984382259513045,0.2517706198612394,0.047443391958974734,-0.4064532171249369
1763484883.2521818,0.4860219265208766,-0.5324726563433235,0.8838134280340415,-0.8839350292527868,-0.3977915015131649,0.35146237290946325,0.048141854352165524,-0.3567414698885919
1763484883.451977,0.47514133996253416,-0.3973070950473794,0.7838272401245721,-0.8030121066493318,-0.3086859001620379,0.4057050116019524,0.08662224103966791,-0.1944545892464032
1763484883.453542,0.47514133996253416,-0.39725123299588033,0.7830637011331607,-0.6866351790759777,-0.30792236117062655,0.2893839460800974,0.08744686315039217,-0.2525592599558316
1763484883.454829,0.47514133996253416,-0.3972164156316888,0.7830440255326294,-0.6788302897009536,-0.30790268557009526,0.2816138740692648,0.08746811279896596,-0.25640947859705643
1763484883.456077,0.47514133996253416,-0.3972042689003975,0.7830726513054137,-0.6648065010576351,-0.30793131134287954,0.26760223215723755,0.08743719696435893,-0.26340315282177873
1763484883.6569052,0.8658348810666642,-0.24707858510175867,0.5852771875352083,-0.7249398621109955,0.2805576935314559,0.4778612770092368,1.1012572935846898,-0.008147946597140271
1763484883.6584811,0.8658348810666642,-0.245716693069326,0.5836807774417759,-0.6739385766165329,0.28215410362488824,0.4282218835472069,1.1029814164855969,-0.031605751295722545
1763484883.6597745,0.8658348810666642,-0.24449978337610065,0.5824094412879824,-0.7168650257760795,0.28342543977868173,0.4723652423999788,1.1043544595316936,-0.008317162176111254
1763484883.661099,0.8658348810666642,-0.24330387316659421,0.5810729609462378,-0.693116660741564,0.28476192012042634,0.4498127875749698,1.105797858300778,-0.01839747937910932
1763484883.8612316,0.8485844417521613,-0.01758242086971481,0.3824032472249655,-0.7288030859666219,0.4661811945271958,0.7112206650969071,1.24290812655299,0.33802791167873875
1763484883.8628325,0.8485844417521613,-0.015743319217674405,0.3807290537022989,-0.6922814080520895,0.4678553880498624,0.6765380888344151,1.2447162555574698,0.32252572519953315
1763484883.864178,0.8485844417521613,-0.014214145063702202,0.37939537739810847,-0.6838622558203449,0.46918906435405283,0.6696481107566427,1.2461566259659955,0.3206099103146191
1763484883.865722,0.8485844417521613,-0.012392720887290404,0.3777917175214538,-0.7083188648569414,0.4707927242307075,0.695926143969651,1.2478885786327827,0.3355703510975351
1763484884.0660403,0.8240967930795595,0.21781264358835856,0.5742883672285284,-0.7082811566975783,0.24980842585103114,0.9260938002859369,0.947360310652188,0.680859543731327
1763484884.0675259,0.8240967930795595,0.21990981915616706,0.5757581227719571,-0.7042395048895884,0.24833867030760237,0.9241493240457554,0.9457729746652851,0.6819844811790448
1763484884.0687227,0.8240967930795595,0.22161590871790968,0.5769428349666876,-0.7102645528033237,0.24715395811287189,0.9318804615212334,0.944493485494976,0.6875561394785263
1763484884.06989,0.8240967930795595,0.22325681293981034,0.578119480249617,-0.6963483790607735,0.2459773128299425,0.9196051920005839,0.9432227085894123,0.6830594089401023
1763484884.271074,0.793318308752951,0.4426932835548969,0.7745122401088629,-0.6978609429244665,0.01880606864408807,1.1405542264793636,0.6353755836405447,1.0129703967945787
1763484884.2726483,0.793318308752951,0.44546859428994606,0.7760534843275594,-0.7003993740161027,0.017264824425391567,1.1458679683060489,0.6337110398843525,1.0184025784429704
1763484884.2743354,0.7733183087529509,0.3888495943565924,0.8485067790725346,-0.682863305904801,-0.07518847031958364,1.0717129002613934,0.5122614815597792,0.9247060444872891
1763484884.275622,0.7733183087529509,0.39121250633915017,0.8498279726394096,-0.7138299328724638,-0.07650966388645863,1.1050424392116138,0.5108345925075543,0.9437337259449571
1763484884.4759657,0.727459083047759,0.5496846104738968,0.9471637504272253,-0.5972211583653336,-0.21970466737946637,1.1469057688392303,0.2851163171245014,1.123137494893512
1763484884.4775445,0.727459083047759,0.5523760248590426,0.947115553651573,-0.3936738671417831,-0.219656470603814,0.9460498920008257,0.285168369642206,1.0254009708594554
1763484884.4788628,0.727459083047759,0.5545336314536048,0.9464180367693293,-0.3451303330181682,-0.21895895372157037,0.899663964471773,0.2859216878750291,1.0043656136894912
1763484884.4801383,0.7130833004739392,0.5453491117845439,0.9457655040416889,-0.20040808427914883,-0.2326822035677497,0.7457571960636927,0.24825955067498937,0.9182277098163902
1763484884.6808414,0.6625443952153116,0.48043503229812384,0.838902057947155,-0.07810155045126949,-0.1763576627318434,0.5585365827493933,0.24808812882268452,0.7597033236728206
1763484884.6824124,0.6625443952153116,0.4820782655626548,0.8372748919985039,-0.08523667399230157,-0.1747304967831923,0.5673149395549564,0.24984546804722768,0.7657357353401331
1763484884.683717,0.6625443952153116,0.4835251509137599,0.8359205033208827,-0.1253495339474557,-0.17337610810557114,0.6088746848612157,0.25130820781905855,0.7879624933443677
1763484884.685008,0.6625443952153116,0.48496345784155537,0.834660940917589,-0.1270622863688457,-0.1721165457022774,0.6120257442104011,0.25266853521461574,0.7909763299467559
1763484884.6863027,0.6625443952153116,0.48636709893207225,0.8333897721759808,-0.10569264691981406,-0.17084537696066915,0.5920597458518864,0.2540413974555527,0.7823969718580155
1763484884.8855815,0.6113868595681687,0.15252753501791597,0.6260268506076256,-0.12582831995777494,-0.014639991039456901,0.27835585497569093,0.37402240467644376,0.29170546250576146
1763484884.8871489,0.6113868595681687,0.15315235728054746,0.6244799817378427,-0.10997140134408996,-0.013093122169673954,0.26312375862463744,0.3756930230558093,0.2847142365928662
1763484884.8884852,0.6113868595681687,0.15366763249873228,0.6230984573505216,-0.10081249062188553,-0.011711597782352867,0.2544801231206178,0.3771850693941161,0.28090769405904115
1763484884.889819,0.6113868595681687,0.15423186650136855,0.6217737680382794,-0.12518998311358331,-0.0103869084701107,0.27942184961495187,0.3786157338513377,0.2939427913088445
1763484885.0894032,0.5621280760780446,-0.17622615712035014,0.4186760236787179,-0.07862157605164488,0.14345205239932668,-0.09760458106870526,0.5136357825609469,-0.22502844765470276
1763484885.0907617,0.5621280760780446,-0.1765199699013136,0.4179654591716187,0.015963944778430737,0.1441626169064259,-0.19248391467974435,0.5144031922286141,-0.27276192724118575
1763484885.0919597,0.5621280760780446,-0.17692951196532639,0.4173370241062092,0.10232248823818761,0.1447910519718354,-0.279252000203514,0.5150819020992563,-0.3165555120670834
1763484885.0933921,0.5621280760780446,-0.17763831336883307,0.4166263506941976,0.20727876227179645,0.14550172538384698,-0.3849170756406295,0.5158494293842287,-0.3700968511891478
1763484885.2940013,0.5177603082412171,-0.44260051864434363,0.4177293215024497,0.23127616054254274,0.10003098673876742,-0.6738766791868864,0.45866749261468986,-0.7795388582377869
1763484885.295601,0.5177603082412171,-0.4438145909327682,0.4177373360215168,0.21094761991264588,0.1000229722197003,-0.6547622108454141,0.4586588369340973,-0.7711956963554752
1763484885.2973206,0.5077603082412171,-0.6219649273923038,0.44802927476305,0.19187433292889128,0.059731033478167106,-0.813839260321195,0.4043435430932415,-1.0288845575529013
1763484885.2986097,0.5077603082412171,-0.6231593442235249,0.4480566274974663,0.1882419276178671,0.05970368074375082,-0.811401271841392,0.40431400214007196,-1.0288599801442209
1763484885.5020063,0.4616247991038557,-0.7736815621885361,0.5486974251489861,0.08221232362046449,-0.08707262604513044,-0.8558938858090006,0.25393381139963533,-1.2016285050930364
1763484885.5036023,0.4616247991038557,-0.7753265705691187,0.5494437937567441,0.0077846377713216295,-0.08781899465288845,-0.7831112083404403,0.25312773330325666,-1.1668821747393388
1763484885.5049264,0.4616247991038557,-0.776520415110628,0.5501026980190176,-0.11225233066671285,-0.08847789891516189,-0.6642680844439152,0.25241611670000136,-1.1086544573325856
1763484885.5062702,0.4616247991038557,-0.7775945628054682,0.5507535570257845,-0.20740392447999637,-0.08912875792192887,-0.5701906383254719,0.251713188972693,-1.0626898819682042
1763484885.7053986,0.3969617681767335,-0.8032448688977581,0.5531987904040356,-0.39817457093410796,-0.15623702222730212,-0.4050702979636502,0.1816747201064213,-1.0057800178795833
1763484885.706899,0.3969617681767335,-0.8039799763273097,0.5531663383608124,-0.6047179922182898,-0.1562045701840789,-0.19926198410901985,0.18170976831310237,-0.9036109683818196
1763484885.708155,0.3969617681767335,-0.8043744121787179,0.5531821806976953,-0.7916745283977142,-0.1562204125209618,-0.012699883781003618,0.18169265858926884,-0.8107243540692197
1763484885.709362,0.3969617681767335,-0.8046620713149722,0.5525951628245976,-0.8724109110079616,-0.15563339464786413,0.0677488396929894,0.18232663789221434,-0.7707876514684775
1763484885.91165,0.3560527038523831,-0.7638161614343446,0.35096653978703346,-0.8875020723876498,0.005086164065349619,0.12368591095330517,0.3890982587046337,-0.701973205957692
1763484885.9132104,0.3560527038523831,-0.7636277732856038,0.3493968088676556,-0.8914835905746711,0.006655894984727462,0.12785581728906725,0.3907935680975618,-0.6996998646410701
1763484885.9146092,0.3560527038523831,-0.7632925990582944,0.34871408388650393,-1.0215580816502716,0.007338619965879145,0.25826548259197724,0.3915309110772056,-0.6341598577623058
1763484885.9159188,0.3560527038523831,-0.762908847129408,0.34806667207118575,-1.0794327563042931,0.007986031781197334,0.31652390917488515,0.39223011583774925,-0.6046468925419655
1763484886.1203167,0.36928646165571327,-0.7174191723556769,0.24310275396833636,-1.0092548157147996,0.1261837076873769,0.2918356433591227,0.6045691204068744,-0.5715013506761155
1763484886.1218958,0.36928646165571327,-0.7167761021359356,0.2423316722437719,-0.8923299236884884,0.12695478941194138,0.17555382155255284,0.6054018886694039,-0.6289991913596591
1763484886.123214,0.36928646165571327,-0.7162368889476236,0.24235691259918188,-0.8917826562070844,0.1269295490565314,0.1755457672594608,0.6053746290855612,-0.6284640053178931
1763484886.124556,0.36928646165571327,-0.7157186181833365,0.24236985759861182,-0.8676367861142497,0.12691660405710145,0.15191816793091317,0.6053606484861769,-0.6397595342178799
1763484886.3190775,0.3948680898342519,-0.6473172035760016,0.433494632747034,-0.9285208859691307,-0.03862654291278206,0.2812036823931291,0.5080089270920811,-0.5067153623794372
1763484886.3206844,0.3948680898342519,-0.6470061067185641,0.435128847039627,-0.8931158424405343,-0.040260757205375086,0.24610973572197026,0.5062439756560806,-0.5239512388575789
1763484886.3219912,0.3948680898342519,-0.6469143963710272,0.4357336943852295,-0.7807112052419161,-0.0408656045509776,0.13379680887088885,0.5055907405228299,-0.5800159919355827
1763484886.3236597,0.4048680898342519,-0.5798942782303023,0.41350490557215197,-0.6756436829148099,-0.008636815737900094,0.09574940468450766,0.5511978324409536,-0.5320195758880484
1763484886.5239706,0.42947834862497847,-0.5865332817057147,0.6204435433664659,-0.7030425193905826,-0.19096519474148743,0.11650923768486787,0.41420804294103475,-0.5282786628632807
