timestamp,v_ref,omega_ref,v_loc,omega_loc,v_err,omega_err,v_cmd,omega_cmd
1763485038.0773442,0.6413868595681708,1.0819615418146236,0.8560219165836062,1.0306825112081648,-0.2146350570154354,0.051279030606458775,0.736399789486548,1.107601057117853
1763485038.078874,0.6413868595681708,1.082639235743886,0.8567850085706378,1.0566839291328602,-0.215398149002467,0.025955306611025852,0.7355756501405539,1.0956168890493991
1763485038.0801613,0.6413868595681708,1.083020073272464,0.8574171559690995,1.1877797425651928,-0.21603029640092875,-0.10475966929272884,0.7348929309502152,1.0306402386260995
1763485038.0814555,0.6413868595681708,1.011009322478052,0.8574348479529079,1.2067459939571454,-0.21604798838473716,-0.19573667147909335,0.7348738236077021,0.9131409867385054
1763485038.2831032,0.6825443952153109,1.0280528671059004,0.6590742195055759,1.1904675897970685,0.023470175709734975,-0.16241472269116808,1.0377422794085844,0.9468455057603163
1763485038.2847903,0.6825443952153109,1.0276205808195058,0.6590781124312981,1.201424859507648,0.02346628278401275,-0.1738042786881422,1.0377380750488046,0.9407184414754347
1763485038.2861865,0.6825443952153109,1.0272580170415535,0.6591024290925893,1.2034432818204515,0.023441966122721536,-0.17618526477889795,1.03771181305461,0.9391653846521045
1763485038.2876937,0.6825443952153109,1.0268920454613548,0.6591172725276094,1.189052505249133,0.023427122687701418,-0.16216045978777816,1.0376957821447883,0.9458118155674657
1763485038.4888377,0.723083300473941,0.8670528724684959,0.5555207868575536,1.0856238397469942,0.1675625136163874,-0.21857096727849823,1.2251559310147686,0.7577673888292469
1763485038.490396,0.723083300473941,0.8661965350590346,0.5555037041034745,1.0835506596893973,0.1675795963704665,-0.21735412463036274,1.225174380389174,0.7575194727438532
1763485038.4916797,0.723083300473941,0.8656302600485563,0.5548247721017842,1.0000492334776068,0.16825852837215682,-0.13441897342905051,1.2259076269509994,0.7984207733340309
1763485038.4929564,0.723083300473941,0.8651052571667629,0.5548342962682065,0.9757065393807981,0.16824900420573452,-0.1106012822140352,1.2258973408512635,0.8098046160597453
1763485038.6910577,0.7809369435725521,0.6694033597950434,0.7495398549498635,1.0005597875148733,0.03139708862268853,-0.3311564277198299,1.1190394987192698,0.5038251459351284
1763485038.6926157,0.7809369435725521,0.6685829481824281,0.7510876795997669,1.0133665149661848,0.0298492639727852,-0.34478356678375666,1.1173678480973743,0.4961911647905498
1763485038.6938932,0.7809369435725521,0.667955982632859,0.7523798928381289,0.9882131392803793,0.02855705073442316,-0.3202571566475203,1.1159722577999431,0.5078274043090989
1763485038.695152,0.7809369435725521,0.6673108716288597,0.7536132596337951,1.0035007735842416,0.02732368393875695,-0.3361899019553819,1.1146402216606237,0.49921592065116877
1763485038.8958263,0.8244248184691063,0.46020705227101705,0.9498522821239548,0.9936646199290521,-0.12542746365484847,-0.5334575676580351,0.9673744689923385,0.1934782684419995
1763485038.8974338,0.8244248184691063,0.4591017272511858,0.9514914523100065,0.9789365645994748,-0.12706663384090022,-0.519834837348289,0.9656041651914026,0.19918430857704134
1763485038.8987248,0.8244248184691063,0.4583770971792096,0.9520910612851154,0.8955327375305163,-0.12766624281600913,-0.4371556403513067,0.964956587498285,0.23979927700355624
1763485038.900429,0.8144248184691063,0.5483116428432987,0.9913999669730359,0.7828873476174103,-0.1769751485039296,-0.2345757047741116,0.9009029693553308,0.4310237904562429
1763485039.1014323,0.8421919639161701,0.4516645939782796,0.9947080612468824,0.5702896188178775,-0.15251609733071225,-0.11862502483959791,0.9218886965409652,0.39235208155848067
1763485039.1029713,0.8421919639161701,0.45199558743882867,0.9946925081018692,0.4025983818216426,-0.15250054418569903,0.04939720561718608,0.9219054939375795,0.4766941902474217
1763485039.104307,0.8421919639161701,0.4521912243638946,0.9946926673707371,0.44452723426009844,-0.152500703454567,0.007663990103796148,0.921905321927202,0.45602321941579266
1763485039.1056046,0.8421919639161701,0.45248291092181386,0.9947041393916514,0.3976556872539661,-0.15251217547548124,0.05482722366784776,0.9218929321446147,0.47989652275573774
1763485039.3110867,0.8731638915313557,0.3173643373668408,0.7938919680723939,0.3761556133387662,0.07927192345896172,-0.058791275971925405,1.1654773671708587,0.2879686993808781
1763485039.3126638,0.8731638915313557,0.3170036635035714,0.7922959909345548,0.4265787359312995,0.08086790059680082,-0.10957507242772813,1.167201022479725,0.26221612728970733
1763485039.313958,0.8731638915313557,0.31685830405135607,0.7909604370985879,0.35481270131978715,0.08220345443276778,-0.037954397268431084,1.1686434206225693,0.2978811054171405
1763485039.3152196,0.8731638915313557,0.31643218628409203,0.7903384183869059,0.49090635401331323,0.08282547314444977,-0.1744741677292212,1.1693152008311858,0.22919510241948143
1763485039.5104272,0.8965163738565313,0.142571554637853,0.7901545433794401,0.506301899328434,0.10636183047709113,-0.36373034469058096,1.1762580946251615,-0.03929361770743747
1763485039.511956,0.8965163738565313,0.14173418865952833,0.7901886771182489,0.44950248283807626,0.10632769673828235,-0.3077682941785479,1.1762212301872481,-0.012149958429745616
1763485039.5132644,0.8965163738565313,0.14094108463933191,0.7901829534683981,0.48303736005493125,0.1063334203881332,-0.34209627541559934,1.1762274117290872,-0.030107053068467754
1763485039.5145428,0.8965163738565313,0.139879616963252,0.7908191170091436,0.614699103512563,0.10569725684738762,-0.47481948654931094,1.1755403551050818,-0.09753012631140348
1763485039.5158365,0.8965163738565313,0.13884866076915275,0.7908311637679833,0.5936182011271391,0.10568521008854792,-0.4547695403579864,1.175527344605535,-0.08853610940984044
1763485039.715669,0.9116564631267859,-0.10171012026460516,0.9853358340188009,0.5991296081833903,-0.07367937089201493,-0.7008397284479955,0.9521622642698007,-0.45212998448860287
1763485039.7171926,0.9116564631267859,-0.10360362833304639,0.9868204579027787,0.617071765206811,-0.07516399477599278,-0.7206753935398573,0.9505588704751046,-0.46394132510297503
1763485039.7185066,0.9116564631267859,-0.1052575358454399,0.9881456701283327,0.6234353323586513,-0.07648920700154671,-0.7286928682040912,0.9491276412715063,-0.4696039699474855
1763485039.7197855,0.9116564631267859,-0.10682367837688142,0.9894437327274317,0.6007029738510777,-0.07778726960064575,-0.7075266522279592,0.9477257336644793,-0.460587004490861
1763485039.9206321,0.9182112635076137,-0.3286207418095017,0.9944614115117868,0.39211609588228824,-0.07625014800417307,-0.72073683769179,0.9093180047437663,-0.6889891606553966
1763485039.9221916,0.9182112635076137,-0.33025557826382934,0.9952156360269659,0.2885486106072706,-0.07700437251935222,-0.6188041888711,0.9085034422673729,-0.6396576726993793
1763485039.9238708,0.8982112635076137,-0.5877623932639015,1.071347725546874,0.3188380402303404,-0.17313646203926025,-0.9066004334942419,0.7830807855858721,-1.0410626100110223
1763485039.9251397,0.8982112635076137,-0.5897369644318851,1.0706880430395729,0.2288562027018028,-0.17247677953195917,-0.8185931671336879,0.7837932426937573,-0.999033547998729
1763485040.1256444,0.8960219265208766,-0.803636161138846,0.8664116371921945,0.23795835881960725,0.02961028932868215,-1.041594519958453,0.9525357884613604,-1.3244334211180724
1763485040.127196,0.8960219265208766,-0.8060083016535743,0.8648773905945737,0.22596876572984684,0.031144535926302952,-1.0319770673834212,0.954192774786791,-1.321996835345285
1763485040.1285486,0.8960219265208766,-0.8078871326760418,0.8641775070510702,0.13203704120008078,0.03184441946980643,-0.9399241738761226,0.9549486490137747,-1.2778492196141031
1763485040.1298425,0.8960219265208766,-0.809365221107826,0.8634988243575008,-0.033046669093668046,0.03252310216337584,-0.776318552014158,0.9556816263228296,-1.197524497114905
1763485040.4413185,0.8765163738565279,-0.9668502028072687,0.7092912114439569,-0.13623988967371325,0.16722516241257102,-0.8306103131335555,1.0118807370400982,-1.3821553593740465
1763485040.4428654,0.8765163738565279,-0.9681231252333631,0.7085128016969058,-0.21102649029785298,0.16800357215962214,-0.7570966349355102,1.0127214195669134,-1.3466714427011182
1763485040.4441578,0.8765163738565279,-0.9689909505061768,0.7078551851514236,-0.3184405987350996,0.16866118870510427,-0.6505503517710771,1.013431645436034,-1.2942661263917152
1763485040.4454575,0.8765163738565279,-0.9696780843670391,0.7071701855368009,-0.4194633280019463,0.16934618831972703,-0.5502147563650928,1.0141714450198267,-1.2447854625495856
1763485040.4918482,0.8658348810666642,-0.9707653678809406,0.7065158861956486,-0.6061951749006246,0.15931899487101553,-0.364570192980316,0.9703194990314141,-1.1530504643710986
1763485040.493425,0.8658348810666642,-0.9707264022110186,0.7064989220244409,-0.8192357377014535,0.1593359590422233,-0.15149066450956505,0.9703378203363185,-1.046471734465801
1763485040.494717,0.8658348810666642,-0.9131986527117245,0.7065111324917726,-1.0111732829442142,0.15932374857489162,0.09797463023248965,0.9703246330316003,-0.8642113375954796
1763485040.637187,0.8531638915313604,-0.7818497775259609,0.7783061420690913,-1.0902201121523802,0.07485774946226909,0.3083703346264194,0.8448053146577689,-0.6276646102127512
1763485040.638794,0.8531638915313604,-0.7809157308106742,0.7783174261003536,-1.1228600403032416,0.07484646543100681,0.3419443094925674,0.8447931279040056,-0.6099435760643905
1763485040.640091,0.8531638915313604,-0.7802051130352365,0.7783322328120852,-1.0985045159955609,0.07483165871927522,0.31829940296032433,0.8447771366553355,-0.6210554115550744
1763485040.8407993,0.832191963916169,-0.5418736062870064,0.879592853273216,-1.1872617379193684,-0.047400889357047005,0.645388131632362,0.6521465154884685,-0.21917954047082544
1763485040.8422644,0.832191963916169,-0.5409530863541994,0.8795634933399574,-0.9866213209487236,-0.04737152942378842,0.4456682345945242,0.6521782242163878,-0.31811896905693726
1763485040.843498,0.832191963916169,-0.5403606446723117,0.8801851895511104,-0.8900463938841512,-0.04799322563494135,0.3496857492118395,0.6515067923083426,-0.36551777006639197
1763485040.8448582,0.832191963916169,-0.5397131502119692,0.8801658965932323,-0.8867128996269367,-0.04797393267706329,0.3469997494149675,0.651527628702851,-0.36621327550448546
1763485041.0488498,0.7844248184691105,-0.39834706371384265,0.7719260419425528,-0.8123949424406963,0.012498776526557731,0.41404787872685367,0.6327271776607996,-0.19132312435041582
1763485041.050781,0.7744248184691105,-0.49208683581074564,0.8236490957831626,-0.7171931270641804,-0.0492242773140521,0.22510629125343473,0.5552662795129409,-0.37953369018402827
1763485041.0520523,0.7744248184691105,-0.4919366688851513,0.823013232739175,-0.6091017662067518,-0.04858841427006455,0.11716509732160052,0.5559530116004475,-0.43335412022435105
1763485041.053351,0.7744248184691105,-0.491720618454093,0.8230018672167627,-0.6393521484952227,-0.04857704874765223,0.14763153004112972,0.5559652863646528,-0.4179048534335281
1763485041.2511742,0.7309369435725568,-0.44947765558927644,0.6229696111091108,-0.5892640369638107,0.10796733246344603,0.13978638137453425,0.6524557244510678,-0.3795844649020093
1763485041.252794,0.7309369435725568,-0.4489291800583021,0.6213514582359768,-0.6150097475257165,0.10958548533657997,0.16608056746741434,0.6542033295540525,-0.365888896324595
1763485041.2540936,0.7309369435725568,-0.4486341333544833,0.6207074553242289,-0.5402032239722189,0.1102294882483279,0.09156909061773555,0.6548988526987403,-0.40284958804561555
1763485041.2554212,0.7309369435725568,-0.4486870407730797,0.6200303171392806,-0.36477131309202443,0.1109066264332762,-0.08391572768105526,0.6556301619384843,-0.4906449046136073
1763485041.4585671,0.6780301862161896,-0.499799827353983,0.6135823488014331,-0.20350850253910657,0.06444783741475646,-0.2962913248148764,0.5266297227119396,-0.6479454897614212
1763485041.460113,0.6780301862161896,-0.500392689765753,0.6120524593155798,-0.20103229608245904,0.06597772690060977,-0.299360393683294,0.5282820033566612,-0.6500728866074
1763485041.4614425,0.6780301862161896,-0.5007552479141594,0.6114072875625983,-0.27602480321158734,0.06662289865359128,-0.22473044470257203,0.5289787888498813,-0.6131204702654454
1763485041.462732,0.6780301862161896,-0.5009800982918389,0.6114209393310803,-0.34290805073662917,0.06660924688510927,-0.1580720475552097,0.5289640449399207,-0.5800161220694438
1763485041.666088,0.6268968450061023,-0.5555071894115089,0.6089564162722348,-0.2760968865929334,0.017940428733867475,-0.2794103028185755,0.42091641290948606,-0.6952123408207966
1763485041.6676536,0.6268968450061023,-0.5561220428342766,0.6105214838484382,-0.27037627606591486,0.016375361157664137,-0.2857457667683617,0.41922613992718644,-0.6989949262184574
1763485041.6689556,0.6268968450061023,-0.5563866800276417,0.6111398502392223,-0.40716908589730044,0.015756994766879973,-0.14921759413034125,0.41855830422513957,-0.6309954770928123
1763485041.6702335,0.6268968450061023,-0.5564745157335362,0.6117918523840016,-0.5035589261661912,0.015104992622100744,-0.05291558956734499,0.417854141908778,-0.5829323105172087
1763485041.6715612,0.6268968450061023,-0.5565202592737045,0.6117573174341138,-0.5285810376599138,0.015139527571988554,-0.0279392216137907,0.4178914396546568,-0.5704898700805998
1763485041.865544,0.5763438768520054,-0.5776635859924755,0.4145365946197529,-0.47094917235285727,0.1618072822322525,-0.1067144136396182,0.535672603452221,-0.6310207928122846
1763485041.8670819,0.5763438768520054,-0.5773395243065801,0.41374393445388735,-0.5826035603135288,0.16259994239811804,0.005264036006948691,0.5365286764313558,-0.5747075063031057
1763485041.8684387,0.5763438768520054,-0.5768281651985637,0.4130650910788492,-0.7052991659353697,0.1632787857731562,0.12847100073680595,0.537261827276397,-0.5125926648301607
1763485041.8697135,0.5763438768520054,-0.5762184474263,0.4124215583287049,-0.7795295218656906,0.16392231852330047,0.20331107443939056,0.5379568426465527,-0.47456291020660474
1763485042.072783,0.5091289319859506,-0.7178025287314201,0.28892119731805466,-0.7939591604170434,0.2202077346678959,0.07615663168562326,0.5569024635430319,-0.6797242128886085
1763485042.0742364,0.5091289319859506,-0.7171713438426225,0.28749734905887064,-0.7859261290716225,0.2216315829270799,0.06875478522900003,0.5584402196629507,-0.6827939512281225
1763485042.0755672,0.5091289319859506,-0.7167104117599365,0.2868294465772,-0.7076371276237671,0.22229948540875055,-0.00907328413616948,0.5591615543431548,-0.7212470538280213
1763485042.076857,0.5091289319859506,-0.7161441561412913,0.2861775493480141,-0.7857634355967593,0.22295138263793646,0.06961927945546798,0.5598656033506757,-0.6813345164135574
1763485042.2778084,0.47845039102235654,-0.5856271824146927,0.48365999597989867,-0.7725786826543986,-0.0052096049575421355,0.18695150023970586,0.32938365623019084,-0.49215143229483976
1763485042.2793777,0.47845039102235654,-0.5852621190735972,0.48520799150682786,-0.784075728075345,-0.006757600484471327,0.19881360900174783,0.3277118210611073,-0.48585531457272324
1763485042.2806795,0.47845039102235654,-0.5850153490797895,0.48519676763852104,-0.7507860736201286,-0.006746376616164507,0.16577072454033914,0.3277239428388787,-0.5021299868096198
1763485042.2819757,0.47845039102235654,-0.5847046926970281,0.48525244545095236,-0.7905114060497338,-0.006802054428595827,0.20580671335270573,0.32766381080145285,-0.4818013360206752
1763485042.4805498,0.4476819717423939,-0.5166335498496931,0.5854221757711415,-0.8539980453838296,-0.13774020402874765,0.3373644955341365,0.21895891062160572,-0.34795130208262487
1763485042.4819715,0.4476819717423939,-0.5161172089857842,0.586170227753596,-0.991223033321257,-0.13848825601120207,0.4751058243354729,0.21815101448055493,-0.27856429681804773
1763485042.4831495,0.4476819717423939,-0.5156948715893883,0.5861541539308947,-0.9869801050713309,-0.13847218218850077,0.4712852334819426,0.21816837420907234,-0.280052254848417
1763485042.4843354,0.4476819717423939,-0.5152514472440796,0.5861404133293228,-0.9991611830330714,-0.13845844158692888,0.4839097357889919,0.21818321405876998,-0.2732965793495836
1763485042.6854062,0.4297110269249775,-0.4422066701946372,0.3835201433802499,-1.0225699943013602,0.04619088354472756,0.580363324106723,0.4744641741232616,-0.15202500814127573
1763485042.686956,0.4297110269249775,-0.4411394027157797,0.38193689995398405,-0.9939392754987638,0.047774126970993425,0.5527998727829841,0.4761740770236288,-0.16473946632428765
1763485042.688278,0.4297110269249775,-0.4402024589463315,0.38061819204917524,-1.007947071841461,0.04909283487580224,0.5677446128951295,0.4775982815608223,-0.15633015249876675
1763485042.6895862,0.4297110269249775,-0.4392250456645875,0.37928880904410295,-1.0381842460925592,0.05042221788087453,0.5989592004279718,0.47903401520630035,-0.13974544545060158
1763485042.889434,0.4259664336073351,-0.3054703466591774,0.17807540663792204,-0.9864097231358296,0.24789102696941306,0.6809393764766523,0.7636223603453718,0.034999341579148746
1763485042.8909578,0.4259664336073351,-0.3039868467593971,0.1772929353006001,-0.9267988484359291,0.248673498306735,0.622812001676532,0.7644674293896795,0.007419154078868895
1763485042.892282,0.4259664336073351,-0.30292245398355055,0.17657862535890162,-0.7867225989766431,0.24938780824843348,0.48380014499309254,0.7652388841267138,-0.061022381487004285
1763485042.893909,0.4259664336073351,-0.3017684757047445,0.17578431922333196,-0.7083298178159455,0.2501821143840032,0.406561342111201,0.7660967347531291,-0.09848780464914403
1763485043.0948088,0.4457180669812999,-0.18427210676652078,0.3812944999411015,-0.726805137748124,0.06442356704019842,0.5425330309816032,0.6497732115550963,0.08699440872428083
1763485043.09781,0.40571806698129986,-0.27337725551651076,0.4384074766890701,-0.6245181052002606,-0.032689409707770234,0.35114084968374987,0.50169119666729,-0.09780683067463583
1763485043.0991268,0.40571806698129986,-0.2850777617120217,0.4390501791122648,-0.5083351878400094,-0.03333211213096493,0.2232574261279877,0.5009970780502399,-0.17344904864802785
1763485043.1004407,0.40571806698129986,-0.2848487065932592,0.4390598502045815,-0.4595412541162501,-0.03334178322328163,0.17469254752299085,0.5009866332705377,-0.1975024328317638
1763485043.299333,0.426281798761742,-0.27182821934546764,0.6432286451888519,-0.4773581255196225,-0.21694684642710993,0.20552990617415484,0.36860448704435894,-0.16906326625839022
1763485043.3008893,0.426281798761742,-0.2716887663920158,0.6448039630959437,-0.4810195688313456,-0.21852216433420169,0.20933080243932983,0.36690314370469984,-0.16702336517235086
1763485043.302151,0.426281798761742,-0.2715191281869574,0.6460695656496248,-0.5168370073645624,-0.21978776688788282,0.245317879177605,0.36553629294672424,-0.1488601885981549
