timestamp,elapsed_time,x_ref,y_ref,theta_ref
1763485037.2591054,2.253633499145508,0.9880429054150589,0.4806717458453429,1.338010726551236
1763485037.260727,2.2552549839019775,0.988199471723295,0.48133449030504627,1.3396095679784312
1763485037.262098,2.2566261291503906,0.9883310655059291,0.4818952217936734,1.34096115734299
1763485037.2633162,2.2578442096710205,0.9884473538270263,0.48239359355692635,1.3421615470046215
1763485037.4614398,2.455967903137207,0.9996173155859439,0.5663594221868007,1.5311436378130876
1763485037.4629836,2.4575116634368896,0.9996436773701024,0.5670359123093853,1.5325511851101914
1763485037.4643135,2.458841562271118,0.9996656330831601,0.5676189566002423,1.5337627603363126
1763485037.4656248,2.4601528644561768,0.999686598356799,0.5681940926997691,1.5349565020538507
1763485037.4669013,2.4614293575286865,0.9997063552564053,0.5687541949516994,1.5361177026525006
1763485037.6687293,2.663257360458374,0.9947435269905953,0.660147642176339,1.7078545791039021
1763485037.6700723,2.664600372314453,0.9946567655336898,0.6607742510529553,1.708911970253696
1763485037.6712425,2.6657705307006836,0.9945805933905106,0.6613204060637754,1.7098323010927337
1763485037.6724164,2.6669445037841797,0.9945036326587324,0.6618685233278561,1.710754725998212
1763485037.8772388,2.8717668056488037,0.9728421522744788,0.7602173879504419,1.8576440477463196
1763485037.878841,2.873368978500366,0.9726086448059068,0.7610074703599312,1.858683459141615
1763485037.8801365,2.874664545059204,0.9724191026744262,0.7616465850000445,1.859522737533043
1763485037.881803,2.876331090927124,0.9721743385249656,0.7624690087270052,1.8606007337175676
1763485038.0773442,3.0718722343444824,0.9361368844452996,0.8612601673653508,1.9749841310570524
1763485038.078874,3.073402166366577,0.9357984298798464,0.8620505531329294,1.975788444039118
1763485038.0801613,3.0746893882751465,0.9355129982617327,0.8627157548698554,1.9764641224643897
1763485038.0814555,3.0759835243225098,0.9352254165965629,0.8633847171331328,1.9771424755505214
1763485038.2831032,3.2776312828063965,0.8829908018656967,0.9698449528736051,2.0718116248943947
1763485038.2847903,3.279318332672119,0.8824927499806964,0.9707536737521973,2.072516823097366
1763485038.2861865,3.280714511871338,0.8820798192128488,0.9715059372715584,2.073099415809739
1763485038.2876937,3.282221794128418,0.8816332668798902,0.9723182854038095,2.073727334230695
1763485038.4888377,3.483365774154663,0.8151159879730767,1.0827190039144101,2.148510144278883
1763485038.490396,3.484924077987671,0.8145484004178413,1.0835891734388414,2.1490243519366365
1763485038.4916797,3.4862077236175537,0.8140802661962534,1.0843061365760092,2.1494472273322525
1763485038.4929564,3.4874844551086426,0.8136141282078656,1.0850193856280708,2.149867197901455
1763485038.6910577,3.6855857372283936,0.7351384170674178,1.1974005183639662,2.2079487756025196
1763485038.6926157,3.6871438026428223,0.7344744103161772,1.1982972910000922,2.208353483791452
1763485038.6938932,3.6884212493896484,0.7339294707303068,1.1990326918167655,2.208684734711213
1763485038.695152,3.6896800994873047,0.7333920016444275,1.1997575131108165,2.2090106647710974
1763485038.8958263,3.8903543949127197,0.6420819600418731,1.316825059096157,2.2550376277651436
1763485038.8974338,3.8919618129730225,0.6413073529131055,1.317774366977086,2.2553617136722814
1763485038.8987248,3.8932528495788574,0.6406847347696298,1.3185369525025026,2.2556215298377116
1763485038.900429,3.8949570655822754,0.6398622103377283,1.3195437652016397,2.2559638412000966
1763485039.1014323,4.095960378646851,0.5379681136268655,1.4395808502929577,2.2914046078500787
1763485039.1029713,4.097499370574951,0.5371527341689052,1.4405091546886397,2.291640346004587
1763485039.104307,4.098834991455078,0.5364446964209698,1.4413148937335998,2.291844517787611
1763485039.1056046,4.100132703781128,0.5357563928473711,1.442097857928995,2.292042525997032
1763485039.3110867,4.305614709854126,0.42258457603482813,1.5671570589166142,2.319041902498279
1763485039.3126638,4.307191848754883,0.4216862514225864,1.5681245722222377,2.3192172884450786
1763485039.313958,4.308485984802246,0.4209488134411807,1.5689185534996646,2.319360857466827
1763485039.3152196,4.309747695922852,0.42022958421279466,1.5696927099636437,2.3195005297040514
1763485039.5104272,4.504955291748047,0.3060543853574327,1.6902066170508632,2.3376823438431775
1763485039.511956,4.506484031677246,0.30513980091841447,1.691155595350166,2.3377988157012406
1763485039.5132644,4.5077924728393555,0.30435678885907846,1.6919678779048886,2.3378981942245365
1763485039.5145428,4.509070873260498,0.30359155543567,1.692761561385517,2.3379950158471616
1763485039.5158365,4.510364532470703,0.30281698890907627,1.693564768596761,2.338092716340248
1763485039.715669,4.7101969718933105,0.1810840499885878,1.818162840357539,2.349934508785536
1763485039.7171926,4.711720705032349,0.18014240530283226,1.8191162857288956,2.3500006140917065
1763485039.7185066,4.713034629821777,0.17933028648233876,1.819938481033783,2.350057329648774
1763485039.7197855,4.714313507080078,0.17853971267691154,1.8207387746278783,2.350112276819629
1763485039.9206321,4.915160179138184,0.05328118946725217,1.9466998796129666,2.3556613791958196
1763485039.9221916,4.916719675064087,0.0523026957004714,1.947679398136706,2.355680809066361
1763485039.9238708,4.918398857116699,0.051249049671564226,1.9487341054846652,2.355701326180492
1763485039.9251397,4.919667720794678,0.05045283057066791,1.9495310981395415,2.3557165520068386
1763485040.1256444,5.120172500610352,-0.07543488248178594,2.0754886735484277,2.3551242352817905
1763485040.127196,5.1217241287231445,-0.07640698537401312,2.076462886539538,2.3550963853711715
1763485040.1285486,5.123076677322388,-0.07725430472903369,2.077312089657527,2.3550718158146404
1763485040.1298425,5.124370574951172,-0.07806482931166167,2.07812445546404,2.3550480563077505
1763485040.4413185,5.435846567153931,-0.27044042566644905,2.2729955612923134,2.341910629011114
1763485040.4428654,5.437393426895142,-0.27137600146698426,2.2739583528481764,2.341807446236006
1763485040.4441578,5.438685894012451,-0.2721575183064289,2.274762756547602,2.341720934540134
1763485040.4454575,5.439985513687134,-0.27294317911205057,2.2755715661678892,2.3416336702808107
1763485040.4918482,5.4863762855529785,-0.30086469794071075,2.304411446204119,2.338337625017345
1763485040.493425,5.487952947616577,-0.30180929638274984,2.3053905126316305,2.3382193683428336
1763485040.494717,5.4892449378967285,-0.3025831235535652,2.3061927493883987,2.3381221554634477
1763485040.637187,5.6317150592803955,-0.38657804360815234,2.3943178982416264,2.3256594783910227
1763485040.638794,5.63332200050354,-0.3875090221986641,2.3953077006103882,2.3254987001109937
1763485040.640091,5.6346189975738525,-0.3882601471337042,2.3961065180812526,2.3253685947634164
1763485040.8407993,5.835327386856079,-0.501084651179626,2.5188481977756982,2.301439686017762
1763485040.8422644,5.836792469024658,-0.5018810709945416,2.5197371650523044,2.3012360048215164
1763485040.843498,5.83802604675293,-0.5025513150459866,2.520485577104669,2.3010641663973423
1763485040.8448582,5.839386224746704,-0.5032899952680384,2.521310706963626,2.300874329814173
1763485041.0488498,6.043377876281738,-0.6096140783555298,2.6438969624572044,2.2678577093279584
1763485041.050781,6.045309066772461,-0.6105754917140809,2.645045641679375,2.267499493395923
1763485041.0520523,6.0465803146362305,-0.6112078722572346,2.645801655030884,2.2672631950665547
1763485041.053351,6.047878980636597,-0.6118534892561528,2.646573867634175,2.2670213939878514
1763485041.2511742,6.245702266693115,-0.705194772846636,2.7628713739525,2.2250905739075275
1763485041.252794,6.247322082519531,-0.705916013417311,2.7638120880540122,2.22470275193071
1763485041.2540936,6.248621702194214,-0.7064941545269616,2.7645667040423847,2.2243910362381403
1763485041.2554212,6.249949216842651,-0.7070842184642583,2.7653373854857515,2.224072117937047
1763485041.4585671,6.453095197677612,-0.7913454806758023,2.8816243805995647,2.168735671915752
1763485041.460113,6.454641103744507,-0.7919389433087076,2.882496134086167,2.1682612470890144
1763485041.4614425,6.455970525741577,-0.7924487016809018,2.8832456433562834,2.1678525693675037
1763485041.462732,6.4572601318359375,-0.7929426645816585,2.8839725577725215,2.167455520975942
1763485041.666088,6.660616159439087,-0.8641183273441341,2.996705873570477,2.096762933964377
1763485041.6676536,6.662181615829468,-0.8646129466689968,2.997558513431509,2.0961518712492335
1763485041.6689556,6.663483619689941,-0.865023688757496,2.998267477730189,2.095642811211396
1763485041.6702335,6.664761543273926,-0.8654262713122438,2.9989631674739283,2.0951424287822085
1763485041.6715612,6.666089296340942,-0.8658439605649013,2.999685813372321,2.0946217604101354
1763485041.865544,6.860072135925293,-0.9202495851732417,3.1033295450268836,2.009490184876711
1763485041.8670819,6.861609935760498,-0.9206272714901147,3.1041353142055996,2.008738690621152
1763485041.8684387,6.862966775894165,-0.9209598000660559,3.1048460509700653,2.008074565230243
1763485041.8697135,6.864241600036621,-0.9212716186286376,3.105513643399645,2.007449674824632
1763485042.072783,7.06731104850769,-0.9632713673153473,3.2095207016299545,1.8960016667292432
1763485042.0742364,7.0687644481658936,-0.9635161865232387,3.210247853216199,1.8951141934266833
1763485042.0755672,7.0700953006744385,-0.9637396584344682,3.2109134718396954,1.8943003782040022
1763485042.076857,7.071385145187378,-0.9639556013854609,3.211558378545663,1.8935105697840415
1763485042.2778084,7.272336483001709,-0.9897864679970245,3.3095358909480543,1.7572173659679344
1763485042.2793777,7.2739057540893555,-0.9899265492038734,3.3102809817133543,1.7560474782004412
1763485042.2806795,7.27520751953125,-0.9900420211822835,3.3108988189999886,1.7550757656836733
1763485042.2819757,7.276503801345825,-0.9901563485829017,3.311513835811529,1.7541070206476626
1763485042.4805498,7.475077867507935,-0.9998773997748461,3.4030977173877135,1.5927657475620667
1763485042.4819715,7.476499557495117,-0.9998909880947009,3.4037341436653983,1.5915220715495721
1763485042.4831495,7.477677583694458,-0.9999016430556098,3.404261280549905,1.5904906616340468
1763485042.4843354,7.478863477706909,-0.9999118158725654,3.4047917438155206,1.5894515519530021
1763485042.6854062,7.67993426322937,-0.9936159710509537,3.4918547818217194,1.4030034955559965
1763485042.686956,7.68148398399353,-0.9935056496681615,3.4925031279133347,1.4015012040980033
1763485042.688278,7.682806015014648,-0.9934107924973484,3.4930559373847894,1.400219040647581
1763485042.6895862,7.684114217758179,-0.9933162527934892,3.493602711017535,1.398949754853586
1763485042.889434,7.883962154388428,-0.9710399595627959,3.5741138040359557,1.2012868504313083
1763485042.8909578,7.885485887527466,-0.9708107777531966,3.5747042186467097,1.199770772656942
1763485042.892282,7.886810064315796,-0.9706108881639463,3.5752170163152366,1.198453383951638
1763485042.893909,7.888437032699585,-0.970364371122604,3.575846699121058,1.1968349349667962
1763485043.0948088,8.08933687210083,-0.9322219755903944,3.650386004951858,1.0010029801841775
1763485043.09781,8.09233808517456,-0.9315379018157645,3.651450420550793,0.9981726841333959
1763485043.0991268,8.093654870986938,-0.9312367179788605,3.6519169708436774,0.9969320610069233
1763485043.1004407,8.094968795776367,-0.9309355531538519,3.6523822256733665,0.9956948504292976
1763485043.299333,8.293861150741577,-0.8781583542693835,3.7195174032814844,0.8180742126851891
1763485043.3008893,8.295417308807373,-0.8776902020641837,3.720016541777413,0.8167687412876434
1763485043.302151,8.296679019927979,-0.877310014846641,3.7204209344956096,0.8157113149642439
1763485043.3034847,8.298012733459473,-0.8769075319357996,3.720848110917812,0.814594549476995
1763485043.5045822,8.499110221862793,-0.8093454775558934,3.7817591689719885,0.6583057493957714
1763485043.5061316,8.500659704208374,-0.8087732853208146,3.782201191153694,0.6571952051646015
1763485043.5074856,8.502013683319092,-0.8082726608229058,3.7825870962166053,0.6562259401819325
1763485043.5087693,8.503297328948975,-0.8077975014527428,3.7829526573098784,0.655308021417515
1763485043.7093258,8.703853845596313,-0.7273089004048663,3.8364695766681236,0.5233747722326351
1763485043.7109456,8.70547366142273,-0.7266100245100459,3.836872409046598,0.5223977676206993
1763485043.7123032,8.706831216812134,-0.7260237221553545,3.837209653433361,0.5215799797124563
1763485043.7136042,8.708132266998291,-0.7254613276068526,3.8375325471782142,0.5207971125814954
1763485043.7148898,8.709417819976807,-0.7249051557388648,3.837851293311029,0.5200244174308242
1763485043.9139507,8.908478736877441,-0.633310172143073,3.883559434692496,0.4098589952983595
1763485043.9155293,8.910057306289673,-0.6325422742783,3.8838926914237004,0.4090551826736615
1763485043.91683,8.911358118057251,-0.6319090244117263,3.884166961663854,0.4083935651565612
1763485043.9181159,8.912643909454346,-0.6312826717858299,3.8844377556918603,0.4077402609465315
1763485044.1175554,9.112083435058594,-0.5294010680673887,3.9226916970766466,0.31382982906344115
1763485044.1180303,9.112558364868164,-0.5291478842823859,3.9227738402211805,0.3136222266302372
1763485044.118451,9.112979173660278,-0.5289235128926538,3.9228465869106297,0.31343833927801557
1763485044.1189518,9.113479852676392,-0.5286565072636363,3.9229330972665286,0.3132196202155674
1763485044.3232296,9.317757606506348,-0.4156574516062946,3.9542370574231605,0.2297260057909315
1763485044.3248508,9.319378852844238,-0.41473074400819754,3.9544534681555232,0.2291042574864591
1763485044.326163,9.320691108703613,-0.41398034079303453,3.9546282622722315,0.2286014238853822
1763485044.327481,9.322009086608887,-0.41322638219418534,3.9548034841955455,0.228096772058266
1763485044.5285273,9.5230553150177,-0.295207971349911,3.9775909682867434,0.15498667612139605
1763485044.530086,9.524614095687866,-0.29427206851239535,3.9777369342259137,0.15444596616300718
1763485044.5314224,9.52595043182373,-0.293469498168306,3.977861692625523,0.15398269201096754
1763485044.5327156,9.527243614196777,-0.2926926479152428,3.977982090357039,0.15353461841403568
1763485044.7331781,9.72770619392395,-0.17025382014002363,3.992686750041516,0.08648890226028194
1763485044.7347171,9.72924518585205,-0.16930088117643757,3.9927691350111156,0.08598940613287417
1763485044.7359052,9.730433225631714,-0.16856514236302103,3.992832414288711,0.08560394040307141
1763485044.7370787,9.731606721878052,-0.16783831797495002,3.9928946463938146,0.08522329992237807
1763485044.9380023,9.932530403137207,-0.042379701771265446,3.9995507379693156,0.021210489373688537
1763485044.9395866,9.934114694595337,-0.04138513558333568,3.9995715882567224,0.02071178605030522
1763485044.9408922,9.935420274734497,-0.04056550435026801,3.9995883982290437,0.02030085026495409
1763485044.94218,9.936707973480225,-0.03975707215016991,3.999604648455853,0.01989557283956838
1763485045.1419332,10.13646125793457,0.08563612075759205,3.998162395820887,-0.04298895451261541
1763485045.1438663,10.138394355773926,0.08684619662487639,3.9981099726537197,-0.04360136378090841
1763485045.1451564,10.139684438705444,0.08765368841722837,3.9980745772288095,-0.04401014526968803
1763485045.1467175,10.141245603561401,0.08863077938955959,3.9980313053520824,-0.04450491032090893
1763485045.3497684,10.3442964553833,0.214644511080583,3.988311968036944,-0.11008249463905063
1763485045.3513577,10.345885753631592,0.2156197146488796,3.988203919765009,-0.11060867061309013
1763485045.3526878,10.3472158908844,0.2164357301362923,3.9881131095236815,-0.11104923915264714
1763485045.354052,10.348580121994019,0.2172725045543058,3.9880196110245603,-0.11150128484803318
1763485045.5545785,10.54910659790039,0.33820971186352167,3.9703150855746907,-0.18041797304220852
1763485045.5561333,10.550661325454712,0.33912884862643966,3.9701471692858927,-0.18097499981531545
1763485045.5574572,10.551985263824463,0.33991129042917867,3.970003808542038,-0.18144965924761247
1763485045.558788,10.553316116333008,0.3406975813983305,3.9698593556342283,-0.18192709476209692
1763485045.5600672,10.554595232009888,0.3414530808337919,3.9697201938000566,-0.18238625161460065
1763485045.7593222,10.753850221633911,0.45614466151197575,3.944173675274287,-0.2577815102474538
1763485045.760847,10.755375146865845,0.45699710510940694,3.9439486523628338,-0.2583921633082117
1763485045.7621446,10.756672620773315,0.45772207155766403,3.9437568416095563,-0.2589121861119492
1763485045.9678981,10.96242618560791,0.5685236969190184,3.9092757194485888,-0.3472861786425275
1763485045.969477,10.96400499343872,0.5693394978500933,3.9089800991825285,-0.34801489012247383
1763485045.970777,10.965305089950562,0.5700108625853584,3.9087363129843267,-0.3486156002524928
1763485045.972063,10.966591119766235,0.5706745891270522,3.9084948512190705,-0.349210380778439
1763485045.9733791,10.967907190322876,0.5713534340809614,3.90824742655377,-0.34981964288074113
1763485046.1669369,11.161464929580688,0.6666981810694159,3.868329630424965,-0.4465211809354264
1763485046.1688812,11.163409233093262,0.6676082070439656,3.8678933489615854,-0.4475704566808545
1763485046.1701648,11.164692878723145,0.6682084679379989,3.867604930299261,-0.4482641171267565
1763485046.1714833,11.166011333465576,0.66882455382113,3.867308374290504,-0.448977350691663
1763485046.370996,11.365524053573608,0.7565257536343494,3.8187709593083263,-0.5665066520970498
1763485046.3724923,11.36702036857605,0.7571402514947277,3.81837969368006,-0.5674651812352243
1763485046.373668,11.3681960105896,0.7576225878089007,3.818071997711745,-0.5682191438344247
1763485046.3748302,11.36935830116272,0.7580990399870474,3.817767552364553,-0.5689652837163361
1763485046.5765438,11.571071863174438,0.8344497622003233,3.7612972591348917,-0.710101708074227
1763485046.5781221,11.57265019416809,0.8349958588378841,3.7608272075007223,-0.7113003960157804
1763485046.5794501,11.573978185653687,0.8354547028206417,3.7604313755082703,-0.7123101179275302
1763485046.5807357,11.575263738632202,0.8358983294898185,3.7600479012003367,-0.7132885806089709
1763485046.7813783,11.775906324386597,0.8982779580772684,3.696719014688024,-0.8780188404898733
1763485046.782968,11.777496099472046,0.8987164476758279,3.6961899727434853,-0.879416333898306
1763485046.7842836,11.778811693191528,0.8990786348910489,3.695751852341262,-0.880573842503338
1763485046.78557,11.780097961425781,0.8994321547660684,3.6953232178844853,-0.8817064537002653
1763485046.986021,11.980549097061157,0.9472089766933713,3.625187271888685,-1.0678741227610262
1763485046.9869325,11.981460571289062,0.9473924373760345,3.6248534203884764,-1.0687573658724863
1763485046.9876096,11.982137680053711,0.9475285240464459,3.6246053251766095,-1.0694136680588893
1763485046.9882581,11.982786178588867,0.9476586997910373,3.624367643941467,-1.070042370953557
1763485047.1910028,12.1855309009552,0.9805431598876593,3.54680549581942,-1.2704929439861607
1763485047.1929834,12.187511444091797,0.9807866831816526,3.5460163450884052,-1.2724637481335606
1763485047.194288,12.18881607055664,0.9809462674972982,3.545496187483721,-1.2737618108946418
1763485047.1955764,12.190104484558105,0.9811032217712069,3.5449822390237715,-1.2750436221123618
1763485047.3955038,12.390031814575195,0.9976138866502164,3.462217551350495,-1.469946546703171
1763485047.3969479,12.391475915908813,0.9976761198853153,3.4615983476099075,-1.4713081028665562
1763485047.3981235,12.392651557922363,0.9977261773951352,3.461094032074623,-1.4724158869039201
1763485047.3993182,12.393846273422241,0.9977764893081842,3.460581330393971,-1.4735410358963983
1763485047.5993168,12.593844890594482,0.9982620984437051,3.3719108413752927,-1.6516078489439638
1763485047.600885,12.595412969589233,0.9982035526533127,3.3711937618630197,-1.6529125805014977
1763485047.6021836,12.5967116355896,0.9981543321032823,3.3705996324724086,-1.6539919722045153
1763485047.60351,12.598037958145142,0.9981033773782451,3.369992614946405,-1.6550932526736646
1763485047.8053627,12.799890756607056,0.9823001102022061,3.274900866504455,-1.809279519846253
1763485047.806937,12.801465034484863,0.982114348531471,3.2741385806476417,-1.8103754639166239
1763485047.8082314,12.802759408950806,0.981960895071252,3.2735115941945896,-1.8112753150440548
1763485047.8095434,12.804071426391602,0.9818046871320284,3.2728758466936787,-1.812186293320669
1763485048.0103488,13.004876852035522,0.9501051578699407,3.173090122586622,-1.9384254828119372
1763485048.0118527,13.006380796432495,0.9498099737584456,3.1723246560229774,-1.9392753706416899
1763485048.013113,13.007641077041626,0.9495619611875287,3.171683006117161,-1.9399865133109653
1763485048.0143096,13.008837699890137,0.9493259248639913,3.1710735964583217,-1.94066085089595
1763485048.0154648,13.009992837905884,0.9490975624441047,3.170485156978163,-1.9413109935861768
1763485048.2148442,13.209372282028198,0.9023040584101562,3.0666768917214773,-2.04212122207903
1763485048.225554,13.22008204460144,0.8993827169908669,3.0609786703418376,-2.046931954790252
1763485048.226874,13.221402168273926,0.8990197999452704,3.0602754543895236,-2.0475209464429778
1763485048.2281651,13.22269320487976,0.8986642810301271,3.0595875564253228,-2.0480961157411692
1763485048.4188693,13.413397312164307,0.8397875930177967,2.956122279445396,-2.1244361177870545
1763485048.420449,13.414977073669434,0.8392482854559081,2.95525034055845,-2.1250014661949193
1763485048.4217849,13.41631293296814,0.8387915973063556,2.954512838265787,-2.1254787253546596
1763485048.423329,13.41785717010498,0.8382629349840817,2.953660085080018,-2.12602951435365
1763485048.624617,13.619145154953003,0.7627899444676595,2.8406588500019545,-2.1899677108652345
1763485048.6260958,13.62062382698059,0.7621888310669317,2.83981574123392,-2.1903836096887415
1763485048.627419,13.621947050094604,0.7616503533282566,2.839061112622682,-2.190755166357734
1763485048.6286356,13.62316370010376,0.7611547802861816,2.838367134254394,-2.191096281762606
1763485048.8292973,13.823825359344482,0.6735582137734201,2.7223099366483323,-2.241028563290405
1763485048.8307807,13.825308799743652,0.6728689942144598,2.721440694665291,-2.241353872575723
1763485048.8320684,13.82659649848938,0.6722702439910866,2.7206860231063543,-2.2416357688471193
1763485048.83324,13.827768087387085,0.6717250998119584,2.7199992966662125,-2.241891853346006
1763485049.033128,14.027656078338623,0.573639071964823,2.601484525501531,-2.2804169020140272
1763485049.0345285,14.029056549072266,0.5729180825161747,2.600645262101818,-2.2806526919786805
1763485049.0357006,14.030228614807129,0.5723143393744069,2.599942786125686,-2.28084968244357
1763485049.0370617,14.03158974647522,0.5716128169202613,2.5991268916686554,-2.2810780563289126
1763485049.2437277,14.238255739212036,0.4605529387865079,2.4740627841130154,-2.311112792424711
1763485049.2453053,14.239833354949951,0.4596728514706987,2.473099729239513,-2.3113084457568744
1763485049.2469583,14.241486310958862,0.45875025038451983,2.472090558262504,-2.311512923514466
1763485049.2483315,14.242859601974487,0.45798336856234517,2.471252032926167,-2.311682401899359
1763485049.4439905,14.438518524169922,0.34551658355808484,2.350962550606623,-2.332240346663654
1763485049.4455674,14.4400954246521,0.34458663881670687,2.3499870861934515,-2.332378224070263
1763485049.4468884,14.441416501998901,0.3438073000821285,2.349169806830086,-2.332493403835021
1763485049.4481764,14.442704439163208,0.3430472835774937,2.3483729716107464,-2.3326054051831564
1763485049.6505127,14.64504075050354,0.22118312272594343,2.222565525330625,-2.34677054792521
1763485049.6519501,14.646478176116943,0.22030224071701998,2.221667951247557,-2.34684750666695
1763485049.6531339,14.647661924362183,0.21957668210865977,2.2209287473989976,-2.3469106395597845
1763485049.6543424,14.648870468139648,0.21883580018614107,2.2201740282034392,-2.346974867480552
1763485049.8550642,14.849592208862305,0.09436339582955273,2.094468838934661,-2.3545168060793324
1763485049.8566833,14.851211309432983,0.0933505757083352,2.093452651355821,-2.354552796816119
1763485049.8579872,14.85251522064209,0.0925348504081508,2.092634266829684,-2.354581496035649
1763485049.8593373,14.853865385055542,0.0916901237113944,2.091786835644818,-2.3546109451826136
1763485049.9913769,14.985904932022095,0.008856076634343362,2.0088561634601874,-2.3561797839250698
1763485049.9929876,14.987515687942505,0.007844044167359775,2.0078441044985365,-2.3561829531149137
1763485049.9943035,14.988831520080566,0.007017305300359248,2.0070173484950615,-2.3561852569635007
1763485050.0448747,15.039402723312378,-0.02475493218919448,1.975243171053794,-2.3560795507870065
1763485050.0464818,15.041009902954102,-0.02576443068707555,1.9742334308692246,-2.356069981816614
1763485050.2629533,15.257481336593628,-0.1610755091013407,1.8383960744282049,-2.351260202072733
1763485050.2644324,15.258960485458374,-0.16199268032634692,1.8374697541666078,-2.3512030327494298
1763485050.2659302,15.26045823097229,-0.16292124014476625,1.8365318234736694,-2.351144803581839
1763485050.4677966,15.462324619293213,-0.2864189761950472,1.710533135587304,-2.3400906161847903
1763485050.4693835,15.463911533355713,-0.28737414765981695,1.7095465827388876,-2.3399778932878212
1763485050.47069,15.46521806716919,-0.28816034245663147,1.7087343908784305,-2.3398847759646544
1763485050.471999,15.466526985168457,-0.28894777718954523,1.707920766122125,-2.33979120726413
1763485050.473313,15.467841148376465,-0.2897381707858596,1.7071039306246383,-2.339696980034701
1763485050.6725698,15.667097806930542,-0.4069841015996721,1.5839116484335785,-2.322011500959447
1763485050.6741602,15.668688297271729,-0.40789672562672585,1.5829342318706634,-2.3218421760681665
