timestamp,x_dot,y_dot,theta_dot
2025-11-18T16:54:12.529900619+00:00,0.0033253510882146863,-0.00260433727358767,0.04105818126907221
2025-11-18T16:54:12.580400355+00:00,-0.011787759350300598,-0.013734654618458247,-0.0063216029828963224
2025-11-18T16:54:12.629730139+00:00,0.0019894786236859968,-0.0028969666801226487,-0.02135755856164574
2025-11-18T16:54:12.680360976+00:00,0.003117571598385519,-0.008708582389370206,-0.011943509745554476
2025-11-18T16:54:12.730003833+00:00,-0.02267522990081321,0.0387667117353392,0.009633771612267139
2025-11-18T16:54:12.780506550+00:00,-0.024371984135911528,0.013355341609614511,0.018942930382841054
2025-11-18T16:54:12.829999535+00:00,0.01891689949455061,0.011135300297062238,-0.05399295403662341
2025-11-18T16:54:12.879467647+00:00,-0.02581135159148871,-0.03281694739182145,0.032477953844078665
2025-11-18T16:54:12.929870079+00:00,-0.009034172814621952,-0.01985780621241318,-0.020494189661223215
2025-11-18T16:54:12.980429358+00:00,1.022101232196747,0.04118914993326297,0.0021144732517498744
2025-11-18T16:54:13.029924508+00:00,0.9963445491264363,-0.024195701558710567,0.007057166982838005
2025-11-18T16:54:13.080221028+00:00,1.017189601608979,0.02029901659862755,-0.03287636609662271
2025-11-18T16:54:13.129676989+00:00,0.993742635310414,0.022575091297623515,0.0056663852316018925
2025-11-18T16:54:13.180069987+00:00,1.0072839851453192,0.015329855677596534,0.0030952699991137174
2025-11-18T16:54:13.229573455+00:00,1.0057832118235357,0.0012187596407364837,-0.03450784065834506
2025-11-18T16:54:13.279911883+00:00,1.0053072520714987,0.0008247073015888036,-0.011834055249380538
2025-11-18T16:54:13.330474960+00:00,1.0171923954917308,-0.007349155320648511,-0.015063718933599642
2025-11-18T16:54:13.380292694+00:00,-1.0151875105076782,0.006712249740749638,0.04090816834768796
2025-11-18T16:54:13.429719134+00:00,-1.005229392867824,0.014714221300734938,-0.021856480404688634
2025-11-18T16:54:13.480230923+00:00,-1.0074893737004924,0.03811377714051949,-0.01025252885560453
2025-11-18T16:54:13.529558253+00:00,-0.5259435229165563,-0.007886702768723925,0.1404107834809598
2025-11-18T16:54:13.580230939+00:00,1.0096827975467977,-0.023435701152724767,0.06194865760145859
2025-11-18T16:54:13.629962465+00:00,0.9908841140052291,-0.0193491056477951,0.1125679638531168
2025-11-18T16:54:13.680472066+00:00,0.984696735711863,-0.04939468186096478,0.0878232692594748
2025-11-18T16:54:13.729916145+00:00,1.0174827819463115,-0.0693097392625684,0.12388917288516249
2025-11-18T16:54:13.779900926+00:00,0.9981145588709448,-0.04167783835937361,0.10222649828319635
2025-11-18T16:54:13.830402964+00:00,1.003520125308786,-0.07020477360930456,0.0890650749725738
2025-11-18T16:54:13.879980884+00:00,1.0048306755482155,-0.07987195614071688,0.1433282858532917
2025-11-18T16:54:13.929546403+00:00,0.955001877959895,-0.06741457779514985,0.11563524333674771
2025-11-18T16:54:13.980329863+00:00,1.006041955284679,-0.03992236632785584,0.0860519285753057
2025-11-18T16:54:14.029725807+00:00,0.9897090519316675,-0.14102560993138794,0.07513526504529965
2025-11-18T16:54:14.080372465+00:00,0.5242353085265569,-0.14339060740883303,0.23580568847774896
2025-11-18T16:54:14.130113738+00:00,0.5245608747906632,-0.21659713525570745,0.28057763094066585
2025-11-18T16:54:14.180320755+00:00,-0.9969564780626731,-0.22075147403754947,0.3369441436117344
2025-11-18T16:54:14.229670501+00:00,-1.0108429062942164,-0.214354501564032,0.3180864120567252
2025-11-18T16:54:14.280289735+00:00,-0.9819746765478004,-0.22833768443051083,0.3288880653677403
2025-11-18T16:54:14.329890426+00:00,-0.9962582409959959,-0.17469701062508855,0.3101455704381985
2025-11-18T16:54:14.380047342+00:00,-0.9827297204736898,-0.1476885163041015,0.2748157648718576
2025-11-18T16:54:14.430307650+00:00,-0.9836457725277085,-0.15374808392405948,0.29501737606454015
2025-11-18T16:54:14.479670423+00:00,-1.012473254522034,-0.1118647316482357,0.3078285086829736
2025-11-18T16:54:14.530212465+00:00,-1.0065680778730435,-0.09143417629473377,0.3001094838887568
2025-11-18T16:54:14.579872475+00:00,-0.9842786262327363,-0.0859722000352572,0.2730750793806973
2025-11-18T16:54:14.630432871+00:00,0.022697111303329635,-0.17977039486568436,0.48936732387474946
2025-11-18T16:54:14.679695064+00:00,0.01515578436700167,-0.22050667209215868,0.7299973988238664
2025-11-18T16:54:14.730199707+00:00,-0.03047419474833351,-0.297500645605551,0.9018481384381823
2025-11-18T16:54:14.779905174+00:00,0.5021818864494705,-0.37010215581722333,0.9888630254620484
2025-11-18T16:54:14.830449503+00:00,1.0027795014343848,-0.39970602865299837,0.9980443591177897
2025-11-18T16:54:14.879773965+00:00,1.0160914247180963,-0.44088503602983076,0.9928646631698375
2025-11-18T16:54:14.930295101+00:00,0.9842582288017785,-0.4564478080189339,1.0121607646666313
2025-11-18T16:54:14.980034504+00:00,0.4756093586284798,-0.5506217252965236,1.1161397747039423
2025-11-18T16:54:15.030061141+00:00,0.9989651620184352,-0.6180453468176612,1.0848915548345321
2025-11-18T16:54:15.079647031+00:00,1.011591353328236,-0.692709528540353,1.0727479729455442
2025-11-18T16:54:15.130074650+00:00,0.9930728458039086,-0.7645807555525205,1.0555001744716357
2025-11-18T16:54:15.179587231+00:00,0.952626518594022,-0.8210881172088978,1.1124930655248604
2025-11-18T16:54:15.230187941+00:00,1.0316546576663352,-0.8557326452317892,1.0824908621886737
2025-11-18T16:54:15.279739666+00:00,1.0122791909418054,-0.8939806683351179,1.088266046642237
2025-11-18T16:54:15.330352720+00:00,1.0001743566549346,-0.9861315950564956,1.1087638254194268
