timestamp,error_x,error_y,error_l2,cumulative_l2_error,sample_count,avg_sample_error_mm
1763485400.8876958,0.3583527124108329,0.08129530674518694,0.3674582879606815,7.653791480511948,29,263.9238441555844
1763485401.088167,0.31974078844433423,0.13116604622681358,0.34559905016909276,7.9993905306810404,30,266.64635102270137
1763485401.0897758,0.3197163816841157,0.13155780732591366,0.34572535542766514,8.345115886108706,31,269.19728664866795
1763485401.0911186,0.31969765067543376,0.13188504024673442,0.3458326932033385,8.690948579312044,32,271.59214310350137
1763485401.092462,0.3196801175100016,0.13221267374700552,0.34594156823160255,9.036890147543646,33,273.8451559861711
1763485401.2930565,0.31086050811641797,0.18467825822660094,0.36158030168692634,9.398470449230572,34,276.425601447958
1763485401.294723,0.31072777849621824,0.1850769854305507,0.3616700746056482,9.76014052383622,35,278.86115782389203
1763485401.2960453,0.3106218417153406,0.1853930630937612,0.36174095205535883,10.121881475891579,36,281.16337433032163
1763485401.297385,0.3105139881492597,0.18571296159329975,0.3618124388963334,10.483693914787912,37,283.3430787780517
1763485401.4977584,0.2873878823756889,0.23689152458956805,0.3724370944988599,10.856131009286772,38,285.6876581391256
1763485401.499351,0.28686643435859815,0.23709218235187482,0.37216267154833055,11.228293680835103,39,287.90496617525906
1763485401.5006864,0.2864269210160866,0.23725888291705988,0.37193031417969497,11.600223995014797,40,290.00559987536997
1763485401.502452,0.2892740521049768,0.28423889780175116,0.4055505248976842,12.005774519912482,41,292.8237687783532
1763485401.7020197,0.21633800016163263,0.3126389768901921,0.3801910837787765,12.385965603691258,42,294.90394294502994
1763485401.703446,0.21572346574415946,0.312627389389849,0.37983219751540787,12.765797801206665,43,296.87901863271316
1763485401.7046533,0.21520329632813118,0.3126168064371103,0.3795282946203499,13.145326095827015,44,298.7574112687958
1763485401.706033,0.21460879824894163,0.31260403398926595,0.37918098363738795,13.524507079464403,45,300.5446017658756
1763485401.9059787,0.12094448328179885,0.31379838703170304,0.3362989677950258,13.860806047259429,46,301.32187059259627
1763485401.907566,0.12050451597031897,0.31388692154750725,0.3362236426663238,14.197029689925753,47,302.064461487782
1763485401.9088993,0.12013646788913945,0.31396230265712965,0.33616230961641924,14.533191999542172,48,302.77483332379524
1763485401.9101942,0.11978014683546667,0.314036370708974,0.3361043375262957,14.869296337068468,49,303.4550272871116
1763485401.9115186,0.11941616561154655,0.3141125145222309,0.3360459676723454,15.205342304740814,50,304.10684609481626
1763485402.1110823,0.056871790477905915,0.32855753369225144,0.33344332876532073,15.538785633506135,51,304.68207124521837
1763485402.1126876,0.05649568455442677,0.3287252647058604,0.33354469270130993,15.872330326207445,52,305.2371216578355
1763485402.113987,0.056191134605944604,0.328860955213545,0.33362699451973105,16.205957320727176,53,305.7727796363618
1763485402.1152987,0.05588342784813349,0.3289978156902827,0.3337102339411166,16.53966755466829,54,306.29013990126464
1763485402.315826,0.0009296634488653588,0.3526655596946247,0.3526667850377337,16.892334339706025,55,307.1333516310186
1763485402.3174028,0.0003706389882164318,0.35253271886909254,0.35253291370664136,17.244867253412668,56,307.94405809665477
1763485402.3187065,-9.23191078222585e-05,0.35242082862127166,0.3524208407130904,17.59728809412576,57,308.7243525285221
1763485402.3200197,-0.0005594000923845321,0.35230643369363057,0.35230687780738523,17.949594971933145,58,309.47577537815766
1763485402.5206685,-0.07984368591445168,0.3371401275548014,0.346465697852,18.296060669785145,59,310.10272321669737
1763485402.5222173,-0.08047880567446497,0.3367010731759205,0.3461855728371777,18.642246242622324,60,310.7041040437054
1763485402.523909,0.06173703200064895,0.4465215738181369,0.45076931684097027,19.093015559463293,61,313.0002550731688
1763485402.5251873,0.06124899567980313,0.4462775203333895,0.45046094683857274,19.543476506301865,62,315.2173630048688
1763485402.7256107,-0.02290002100518118,0.41013677549284666,0.4107755902846558,19.95425209658652,63,316.73416026327806
1763485402.7271557,-0.023427548880839866,0.4096789755375774,0.41034828261378536,20.364600379200304,64,318.19688092500473
1763485402.7284777,-0.023878089437090133,0.409286179769684,0.40998212169023635,20.774582500890542,65,319.60896155216216
1763485402.7297735,-0.0243189588658399,0.4089003155434701,0.4096228506954511,21.184205351585994,66,320.97280835736353
1763485402.929878,-0.09947655695036506,0.3514808424100586,0.3652866928372613,21.549492044423257,67,321.63420961825756
1763485402.931592,-0.09984753428752924,0.3506460476480525,0.36458494323614027,21.914076987659396,68,322.26583805381466
1763485402.9331756,-0.1001878761488022,0.34987254596573425,0.3639346218041814,22.278011609463576,69,322.8697334704866
1763485402.93453,-0.10047722208263832,0.34921142601298727,0.36337899253460965,22.641390601998186,70,323.44843717140265
1763485403.1376152,-0.15057536123370108,0.25200572973599755,0.2935640087449962,22.934954610743183,71,323.02752972877727
1763485403.1391747,-0.1507089020555744,0.2514984995234313,0.29319731994227727,23.22815193068546,72,322.6132212595203
1763485403.1404955,-0.15082063099417953,0.2510697195126078,0.29288712294947694,23.521039053634937,73,322.2060144333553
1763485403.1417835,-0.15092843789071375,0.25065227890372554,0.2925849590866934,23.81362401272163,74,321.80572990164364
1763485403.3426895,-0.17381866652902478,0.18737397600247174,0.2555815637265395,24.06920557644817,75,320.9227410193089
1763485403.3442173,-0.17391587237833428,0.18730156276794419,0.2555946127766217,24.324800189224792,76,320.06316038453673
1763485403.345531,-0.17399928275296872,0.18724107592176753,0.2556070634996002,24.58040725272439,77,319.2260682171999
1763485403.3468058,-0.17408018545974502,0.18718377458026247,0.25562018002460946,24.836027432749002,78,318.4106081121667
1763485403.5472996,-0.19235362844979687,0.1798661794883185,0.2633472249740379,25.09937465772304,79,317.71360326231695
1763485403.5488617,-0.19218798234666246,0.17968965079566734,0.2631056653923475,25.36248032311539,80,317.03100403894234
1763485403.5501587,-0.19204933067902397,0.17954324629562923,0.2629043984124915,25.62538472152788,81,316.3627743398504
1763485403.5521023,-0.16468886970876584,0.14154284361344893,0.21715616589020012,25.842540887418078,82,315.15293765143997
1763485403.7532384,-0.1433993081435323,0.11856150618546013,0.18606502176660886,26.028605909184687,83,313.597661556442
1763485403.7549324,-0.14283599708861994,0.11831095922165824,0.185471305425527,26.214077214610214,84,312.0723477929787
1763485403.7562866,-0.1423831325963577,0.11811060858469014,0.1849947899487925,26.399072004559006,85,310.5773177006942
1763485403.757596,-0.1419433535306337,0.11791695693195758,0.18453271889726114,26.58360472345627,86,309.1116828308869
1763485403.9543638,-0.07948612190658366,0.08986276561355777,0.11997233105789643,26.703577054514167,87,306.93766729326626
1763485403.955893,-0.07894763454628062,0.08975809626264808,0.11953762941077542,26.823114683924942,88,304.808121408238
1763485403.9572,-0.07848817267180785,0.08966979584644719,0.11916822368611123,26.94228290761105,89,302.7222798607984
1763485403.9585068,-0.07802946353080226,0.08958243627236584,0.11880071576971785,27.06108362338077,90,300.678706926453
1763485403.9597924,-0.07757898096043575,0.08949723877863769,0.11844093057663868,27.17952455395741,91,298.676093999532
1763485404.1583166,-0.01113189851863533,0.07718333791833754,0.07798196468957086,27.25750651864698,92,296.27724476790195
1763485404.1597457,-0.010901360090740553,0.07726280890933102,0.0780280801531589,27.33553459880014,93,293.93047955699075
1763485404.160937,-0.010710124941678278,0.07732955815073028,0.07806770997059882,27.41360230877074,94,291.63406711458236
1763485404.204725,-0.0038259065453551955,0.07982069979114681,0.07991233744574223,27.493514646216482,95,289.4054173285945
1763485404.3659394,0.015803077604637533,0.08994006423199963,0.09131786471350727,27.58483251092999,96,287.3420053221874
1763485404.367414,0.015833436394910888,0.09004476985212917,0.0914262450601281,27.676258755990116,97,285.32225521639293
1763485404.3685944,0.015856527348328542,0.0901285954073936,0.09151280331001746,27.767771559300133,98,283.34460774796054
1763485404.395782,0.016339455645668133,0.09206393198051166,0.09350264906679935,27.861274208366932,99,281.42701220572656
1763485404.3973672,0.016351068607103142,0.09216127217850101,0.09360052101432949,27.954874729381263,100,279.54874729381265
1763485404.5878444,0.01699078114003276,0.10376033656610617,0.10514225643412892,28.06001698581539,101,277.82195035460785
1763485404.5898001,-0.02316017747226056,0.056204596584139344,0.060789394615610816,28.120806380431002,102,275.69418020030395
1763485404.5910728,-0.02309466182914032,0.05597867018732394,0.06055555235437574,28.18136193278538,103,273.60545565811043
1763485404.7733767,-0.013689432463040774,0.023346416552175064,0.027063919283574364,28.208425852068952,104,271.2348639622015
1763485404.7749352,-0.013635933156239413,0.022846650661857648,0.02660654279507937,28.23503239486403,105,268.90507042727654
1763485404.7762184,-0.013592065803138945,0.02243382447994824,0.026230149324660428,28.261262544188693,106,266.61568437913866
1763485404.7791579,-0.01349147027654539,0.02148563311151319,0.025370301543841765,28.286632845732534,107,264.36105463301436
1763485404.978296,-0.0056677413643348995,-0.0433062193313023,0.043675530047657736,28.33030837578019,108,262.3176701461129
1763485404.9798543,-0.005810596416852082,-0.04358752012418021,0.04397311611991297,28.374281491900103,109,260.3145091000009
1763485404.9811604,-0.005930914578175961,-0.04382260565277818,0.04422212697205468,28.41850361887216,110,258.3500328988378
1763485404.9824746,-0.0060523074613599015,-0.04405852798476628,0.04447228703126551,28.462975905903424,111,256.4232063594903
1763485405.185027,-0.02281632507657405,-0.0807977642323654,0.08395750946132696,28.54693341536475,112,254.88333406575669
1763485405.1866357,-0.02308875332443089,-0.08080619772623265,0.08404006259545162,28.630973477960204,113,253.37144670761242
1763485405.187942,-0.023310769238512774,-0.08081116567817981,0.08410610239903772,28.71507958035924,114,251.88666298560736
1763485405.1892245,-0.023529362906922646,-0.08081462342925505,0.08417026956602887,28.79924984992527,115,250.4282595645676
1763485405.388864,-0.05468446495549312,-0.08195335450322583,0.0985228045774173,28.89777265450269,116,249.1187297801956
1763485405.3904035,-0.05475843577243977,-0.08204714349619024,0.09864187774028252,28.99641453224297,117,247.8326028396835
1763485405.3917344,-0.054821599317106284,-0.08212797863194377,0.09874417768078461,29.095158709923755,118,246.56914160952334
1763485405.3932402,-0.054892272657854124,-0.08221920753546064,0.09885929235688139,29.194018002280636,119,245.3278823721062
1763485405.5926738,-0.06036424504053567,-0.09524679753445753,0.11276433177154813,29.306782334052183,120,244.22318611710153
1763485405.5951548,-0.059961462712971036,-0.09571931920659349,0.11294939167632889,29.41973172572851,121,243.138278725029
1763485405.5965924,-0.05972559395279031,-0.09599402604384011,0.11305750576197511,29.532789231490487,122,242.07204288106956
1763485405.598302,-0.09078036661312017,-0.10592513586939578,0.13950343856465497,29.672292670055143,123,241.23815178906622
1763485405.7974384,-0.05596255640331538,-0.14623918821390136,0.15658131398303923,29.828873984038182,124,240.5554353551466
1763485405.7990131,-0.05581116392376262,-0.14630966554814995,0.15659311687087846,29.985467100909062,125,239.8837368072725
1763485405.8003616,-0.05568215846790325,-0.14636835154610717,0.15660203416932203,30.142069135078383,126,239.22277091332052
1763485405.8017027,-0.05555387154721125,-0.14642610909798393,0.15661046602784484,30.29867960110623,127,238.5722803236711
1763485406.0038998,-0.0307002948190519,-0.15653951852347525,0.15952156268523124,30.45820116379146,128,237.9546965921208
1763485406.0054734,-0.030675461705601204,-0.15639549962566557,0.1593754568746812,30.617576620666142,129,237.34555519896233
1763485406.0068307,-0.030654855374446566,-0.15626982834141323,0.15924816924499632,30.77682478991114,130,236.7448060762395
1763485406.008475,-0.03063057407979697,-0.15611612831117094,0.15909266981017045,30.93591745972131,131,236.15204167726193
1763485406.0097463,-0.030612641993752243,-0.15599594473169986,0.15897128238324432,31.094888742104555,132,235.56733895533753
1763485406.208995,-0.02183752650423343,-0.1386706622962337,0.14037959305219255,31.235268335156746,133,234.8516416177199
1763485406.210603,-0.021751302670291683,-0.13857277440299098,0.14026950122388285,31.37553783638063,134,234.14580474910917
1763485406.2119431,-0.02167923444150477,-0.13849176253296758,0.14017830607999804,31.51571614246063,135,233.44974920341207
1763485406.21327,-0.021608317334376514,-0.13841139274642256,0.1400879474474073,31.655804089908038,136,232.76326536697087
1763485406.4131339,-0.0043305990310879006,-0.12819861044161573,0.12827173424854443,31.78407582415658,137,232.00055346099694
1763485406.4147542,-0.0042743919269810915,-0.12822079475812043,0.12829202093173794,31.91236784508832,138,231.24904235571245
1763485406.416085,-0.004228693719801613,-0.1282399905274776,0.12830969184384877,32.040677536932165,139,230.5084714887206
1763485406.4174557,-0.004181655925211802,-0.12826140969671362,0.1283295580280127,32.16900709496018,140,229.77862210685842
1763485406.6165688,0.009673359069543364,-0.13360893388360662,0.13395865440202914,32.30296574936221,141,229.09904786781706
1763485406.6181297,0.009550675651340157,-0.13346678017596503,0.13380805960754558,32.436773808969754,142,228.42798457020956
1763485406.6198397,-0.14497871145507446,0.03128048798285432,0.14831485328051008,32.585088662250264,143,227.86775288286898
1763485406.621129,-0.14512547981410084,0.0315293746470644,0.14851096375994582,32.73359962601021,144,227.31666406951533
1763485406.8246946,-0.16051548351418687,0.06833831408412783,0.17445728881205882,32.90805691482227,145,226.9521166539467
1763485406.8262882,-0.16071012661095185,0.06891301804455185,0.17486208523095254,33.082919000053224,146,226.59533561680288
1763485406.8276103,-0.16087118231535935,0.06939055843953623,0.17519870690188408,33.258117706955105,147,226.2456986867694
1763485406.8289287,-0.1610313711680279,0.0698674431634192,0.17553507374439098,33.4336527806995,148,225.90305932905068
1763485407.033293,-0.17770687491072024,0.14109624160966483,0.2269094153773864,33.66056219607688,149,225.90981339648914
1763485407.0347292,-0.1778372710055438,0.14129255088114023,0.227133616827626,33.88769581290451,150,225.91797208603006
1763485407.0359197,-0.1779453032046696,0.14145425275101076,0.22731879938524363,34.115014612289755,151,225.92724908801162
1763485407.0370927,-0.17805163146589886,0.1416127230382518,0.2275006522935195,34.34251526458328,152,225.93760042488998
1763485407.232512,-0.1882546829437135,0.16526035665022976,0.2505011200182531,34.59301638460153,153,226.09814630458519
1763485407.234079,-0.18841393344412982,0.1651497761668872,0.25054791734089893,34.84356430194243,154,226.25691105157424
1763485407.2354243,-0.18855107564041784,0.16505275213215365,0.2505871487358375,35.09415145067827,155,226.41388032695656
1763485407.236724,-0.18868354043489577,0.16495810258226618,0.2506245280067145,35.344775978684986,156,226.56907678644222
1763485407.4390318,-0.20134875392848284,0.14698383654602232,0.24929012999784117,35.594066108682824,157,226.71379687059124
1763485407.440622,-0.2014293756305997,0.14684615593200068,0.2492741199541956,35.84334022863702,158,226.85658372555076
1763485407.441968,-0.20149673252546763,0.14673039503765972,0.24926039004692968,36.092600618683946,159,226.99748816782355
1763485407.4432893,-0.2015620146547673,0.14661732568962105,0.24924663677583503,36.34184725545978,160,227.13654534662365
1763485407.6438649,-0.20369078810213948,0.12633739234925967,0.23968953640758175,36.581536791867364,161,227.21451423520102
1763485407.6454387,-0.20355761582243437,0.12645117137610784,0.2396363947769695,36.82117318664434,162,227.29119251015024
1763485407.6466904,-0.2034504253758196,0.12654324844425613,0.2395939676044175,37.06076715424876,163,227.36666965796783
1763485407.6484358,-0.1928260533805909,0.22624096568237784,0.2972656411616205,37.35803279541038,164,227.79288289884377
1763485407.8466177,-0.16434123657460042,0.24649903191075584,0.29625970831655224,37.654292503726936,165,228.20783335592083
1763485407.848235,-0.16407146188537802,0.24665282302902813,0.29623818071510316,37.950530684442036,166,228.61765472555442
1763485407.8495817,-0.1638466998522835,0.24677961081073274,0.2962193737154628,38.2467500581575,167,229.02245543806887
1763485407.8508968,-0.1636267943170605,0.2469031759965823,0.29620078685863904,38.54295084501614,168,229.4223264584294
1763485408.0515995,-0.12299626828807608,0.26235230500536355,0.2897530223387147,38.83270386735486,169,229.77931282458496
1763485408.0531538,-0.12280335412846222,0.2621645310938536,0.28950113151568274,39.122204998870544,170,230.13061764041495
1763485408.0545056,-0.1226362581217948,0.2619991635248402,0.2892805100483464,39.41148550891889,171,230.4765234439701
1763485408.05576,-0.12248172391352741,0.2618440610112933,0.2890745318766692,39.70056004079556,172,230.81720953950907
1763485408.2564497,-0.09134430261810589,0.23328233624555494,0.2505283018442672,39.95108834263983,173,230.93114648924757
1763485408.2580001,-0.09126987245663132,0.23278497494940842,0.25003806546293394,40.20112640810276,174,231.04095636840665
1763485408.2593257,-0.09120716819416741,0.2323579011546597,0.24961759104477743,40.450743999147534,175,231.14710856655734
1763485408.2606466,-0.09114550041437042,0.2319307814737086,0.24919749124096569,40.6999414903885,176,231.24966755902554
1763485408.261934,-0.09108613831000778,0.23151297384665837,0.24878694027531548,40.94872843066381,177,231.34874819584076
1763485408.4610534,-0.07626666797049919,0.16311150833612365,0.18006101408969044,41.1287894447535,178,231.06061485816574
1763485408.4626682,-0.07599184356544075,0.16283421438389745,0.179693465831386,41.308482910584885,179,230.77364754516697
1763485408.4639752,-0.07576866551460004,0.1626105856796909,0.17939646944395374,41.487879380028836,180,230.488218777938
1763485408.4652884,-0.07554431357225622,0.16238583824288533,0.1790980283949209,41.666977408423755,181,230.2042950741644
1763485408.6679752,-0.035684853228266644,0.12390374668491022,0.1289400914862454,41.79591749991,182,229.64789835115383
1763485408.6694722,-0.03521255628242648,0.12385957608940101,0.1287676927998214,41.924685192709816,183,229.09664039732138
1763485408.670987,-0.10405812009182525,0.05490428825964111,0.11765446539057704,42.042339658100396,184,228.49097640271953
1763485408.6722038,-0.10371433131856839,0.054836699774133635,0.1173189079516863,42.15965856605208,185,227.89004630298422
1763485408.8723514,-0.04279866398533988,0.04003912165303403,0.05860765224504806,42.21826621829713,186,226.9799259048233
1763485408.873936,-0.042576979453333164,0.03975327692048758,0.05825051248947536,42.276516730786604,187,226.07762957639895
1763485408.8752327,-0.04239729255320507,0.039518305385287,0.05795883777619132,42.334475568562794,188,225.18338068384466
1763485408.876552,-0.04221587918329639,0.0392783486431485,0.05766254527291873,42.39213811383571,189,224.2970270573318
1763485409.0751817,-0.011681348003370007,-0.0006631012042355167,0.011700153605098311,42.40383826744081,190,223.17809614442533
1763485409.0767977,-0.011762744083464116,-0.0010686548978888766,0.011811188410310453,42.415649455851124,191,222.07146311963942
1763485409.0781093,-0.011830996175668018,-0.0013981567808043494,0.011913325014133563,42.42756278086526,192,220.97688948367323
1763485409.0794368,-0.011901871590869528,-0.0017319774359529916,0.012027231319143964,42.439590012184404,193,219.89424876779483
1763485409.280308,-0.020307538488814197,-0.05610382245988488,0.05966602897868228,42.499256041163086,194,219.06833010908807
1763485409.2817457,-0.020159296595490123,-0.05625159036043215,0.0597548212055128,42.5590108623686,195,218.25133775573642
1763485409.2829325,-0.020036259057625294,-0.056372722400528374,0.05982754806835481,42.61883841043696,196,217.44305311447425
1763485409.2841253,-0.019912769698601424,-0.05649405754243331,0.05990072566069049,42.67873913609765,197,216.64334586851598
1763485409.588021,0.014577414373992674,-0.09633857308004412,0.09743521782666721,42.77617435392431,198,216.04128461577935
1763485409.5896163,0.015195447836970778,-0.0963296384641481,0.09752077153919354,42.873695125463506,199,215.44570414805784
1763485409.5909371,0.015709321827046027,-0.0963220594803662,0.09759468189816958,42.97128980736168,200,214.85644903680839
1763485409.592225,0.016212136390271595,-0.09631453978487636,0.09766946268055998,43.068959270042235,201,214.27342920419022
1763485409.6394784,0.034734315850246264,-0.09624876041574826,0.1023244671579226,43.171283737200156,202,213.71922642178296
1763485409.6410396,0.03527301703291819,-0.09623448767690856,0.10249518207721572,43.27377891927737,203,213.1713247255043
1763485409.6424026,0.03574228970827047,-0.09622185488154766,0.10264578233145069,43.37642470160882,204,212.6295328510236
1763485409.792663,-0.11708026088969954,-0.26223575028539425,0.28718526462502175,43.66360996623384,205,212.99321934748215
1763485409.7940357,-0.11678376293908474,-0.26218346072383536,0.28701674927317267,43.95062671550701,206,213.35255687139326
1763485409.7953062,-0.1165101178819098,-0.2621347583446312,0.28686101007500947,44.23748772558202,207,213.70767017189382
1763485409.9971633,-0.07407308699449344,-0.2583624040461632,0.26877119272981376,44.506258918311836,208,213.97239864572998
1763485409.9987597,-0.07404463730484148,-0.2581740831368511,0.268582325399791,44.77484124371163,209,214.23369016129965
1763485410.00009,-0.07402283970430915,-0.2580160049428346,0.26842436477441967,45.043265608486045,210,214.4917409927907
1763485410.0014396,-0.07400238397626116,-0.25785464713149153,0.2682636238506369,45.31152923233668,211,214.74658403951034
1763485410.1390073,-0.07290208606135007,-0.24318774407725297,0.2538798791190038,45.565409111455686,212,214.93117505403626
1763485410.1405923,-0.07266947230498982,-0.24304514971614477,0.25367655982693577,45.81908567128262,213,215.1130782689325
1763485410.1419168,-0.07247309256924256,-0.2429266025391641,0.2535067718380931,46.07259244312071,214,215.29248805196593
1763485410.1840982,-0.06632406359389714,-0.23931395854653337,0.24833455693241568,46.320927000053125,215,215.44617209327035
1763485410.339162,-0.0450976328529617,-0.2272357336126758,0.23166759617916244,46.55259459623229,216,215.5212712788532
1763485410.3408,-0.044640403695261954,-0.2271859256302351,0.23153015018900383,46.78412474642129,217,215.59504491438383
1763485410.3421106,-0.044272733249656526,-0.22714710805925087,0.23142144154999172,47.01554618797128,218,215.66764306408845
1763485410.3759036,-0.03484796145622954,-0.2262750566786167,0.22894274763041972,47.2444889356017,219,215.72825997991643
1763485410.6134794,0.029448459565567187,-0.22715431521450036,0.2290552219255292,47.47354415752723,220,215.78883707966924
1763485410.6237478,0.03315915775560596,-0.22790979114070087,0.23030936290315915,47.703853520430386,221,215.8545408164271
1763485410.625126,0.033656140770362275,-0.22801179353783896,0.23048235030886105,47.93433587073925,222,215.92043185017678
1763485410.6264393,0.03412943719663186,-0.22810917686658394,0.23064824962290373,48.16498412036215,223,215.98647587606345
1763485410.8202267,0.09925747276171648,-0.24585185739464865,0.2651323852030181,48.43011650556517,224,216.20587725698735
1763485410.8216093,0.09959217357550976,-0.24590347775193333,0.2653057131084629,48.69542221867363,225,216.42409874966057
1763485410.8231063,-0.08541974925256801,-0.20313880776532223,0.22036766728058843,48.91578988595422,226,216.441548167939
1763485410.8245673,-0.08517876370153266,-0.20308909874329117,0.2202285263404444,49.13601841229466,227,216.4582308911659
1763485410.8257592,-0.08498246331469872,-0.20304865855103316,0.22011537159046426,49.35613378388513,228,216.47427098195232
1763485411.0222886,-0.05796678336788341,-0.19990485847359185,0.20813961760166158,49.56427340148679,229,216.43787511566282
1763485411.0239005,-0.057867458911839975,-0.19975712795045952,0.20797007709747511,49.772243478584265,230,216.40105860254027
1763485411.025217,-0.05778661263016249,-0.1996364952502825,0.20783171758681232,49.98007519617108,231,216.36396188818648
1763485411.026527,-0.05770644681012871,-0.1995165362782898,0.20769420370327224,50.18776939987435,232,216.3265922408377
1763485411.2278833,-0.05166885826185941,-0.1846607995804299,0.19175317941501732,50.379522579289365,233,216.22112694973978
1763485411.2294729,-0.05142003556670727,-0.18477897591086245,0.1918001303345452,50.57132270962391,234,216.11676371634147
1763485411.2308128,-0.051209377323069405,-0.1848803990051784,0.19184150297089123,50.763164212594795,235,216.01346473444593
1763485411.2321072,-0.051005170975367276,-0.18497985651149262,0.19188297157704964,50.955047184171846,236,215.9112168820841
1763485411.4326606,-0.026111572160241958,-0.2039368461374047,0.20560168144533986,51.16064886561718,237,215.86771673256195
1763485411.4341466,-0.025776195323651052,-0.20432393683287398,0.2059433985546691,51.36659226417185,238,215.82601791668844
1763485411.4353595,-0.025501992082043956,-0.20464156967367764,0.20622444966264133,51.57281671383449,239,215.7858439909393
1763485411.4365401,-0.025235094605948194,-0.20495156746787035,0.20649928573074575,51.779315999565235,240,215.74714999818846
1763485411.635521,0.012615285748310057,-0.2605713023323992,0.26087650149776637,52.040192501063004,241,215.93440871810373
1763485411.6370747,0.012732998087429559,-0.2607400274717704,0.26105074442773396,52.30124324549074,242,216.12083985739974
1763485411.638408,0.012832750027658046,-0.26088304936032136,0.2611984780139659,52.562441723504705,243,216.30634454117163
1763485411.6396952,0.012928400430759268,-0.26102044735792473,0.26134042449768313,52.82378214800239,244,216.49091044263275
1763485411.840316,0.020164690213994474,-0.28548026725580966,0.2861915402730746,53.10997368827546,245,216.77540280928758
1763485411.841895,0.020158944208031215,-0.2853714950954793,0.28608263359493125,53.39605632187039,246,217.0571395197983
1763485411.8436384,-0.36382064758611177,-0.1066947336459827,0.37914275648858825,53.77519907835898,247,217.7133565925465
1763485411.8449354,-0.3639216087839987,-0.10632844699986954,0.37913675102967515,54.15433582938866,248,218.36425737656717
1763485411.9888945,-0.3791376298210032,-0.06703164168706044,0.38501764028879315,54.53935346967745,249,219.0335480709938
1763485411.9903634,-0.3792339744803569,-0.06662522337692689,0.3850419818541783,54.92439545153163,250,219.69758180612652
1763485411.9915392,-0.37931108945641867,-0.06629996899550727,0.38506179825246295,55.309457249784096,251,220.356403385594
1763485412.0275638,-0.38192863548144584,-0.056429660038594065,0.3860748491326396,55.695532098916736,252,221.0140162655426
1763485412.249984,-0.40768209007480216,0.0004886836901358826,0.4076823829643711,56.10321448188111,253,221.75183589676328
