timestamp,v_ref,omega_ref,v_loc,omega_loc,v_err,omega_err,v_cmd,omega_cmd
1763484802.356034,0.599128931985951,0.9482966138509186,0.8714171516108966,0.4964028001457462,-0.27228821962494565,0.45189381370517234,0.601378725544495,1.1742435207035047
1763484802.3576314,0.599128931985951,0.9497123072484842,0.8722466380130989,0.6147992820000607,-0.2731177060271479,0.3349130252484235,0.6004828802301165,1.117168819872696
1763484802.3589523,0.599128931985951,0.9507342194449112,0.8729181932249138,0.7159540667935617,-0.27378926123896286,0.23478015265134955,0.5997576006013564,1.0681242957705859
1763484802.3604867,0.599128931985951,0.9517610216872986,0.8737239945933568,0.8095180478668578,-0.27459506260740585,0.14224297382044082,0.5988873351234381,1.022882508597519
1763484802.557334,0.6263438768520074,1.0044188072289135,0.7757952467149988,0.9219538272137956,-0.14945136986299135,0.08246498001511793,0.7855081208827001,1.0456512972364724
1763484802.5588756,0.6263438768520074,1.0050534312960415,0.7758237504363659,0.894986724066747,-0.14947987358435844,0.11006670722929457,0.7854773368636236,1.0600867849106888
1763484802.560586,0.6063438768520075,1.07275940716233,0.8217593571380951,0.9884505007620445,-0.2154154802860876,0.08430890640028554,0.6926668816257562,1.1149138603624729
1763484802.5618432,0.6063438768520075,1.0733558343528375,0.8217740276029895,1.0194631958138787,-0.21543015075098193,0.05389263853895887,0.6926510375236703,1.100302153622317
1763484802.7601368,0.6468968450060961,1.0418299460988345,0.6282293982292202,1.0319632861796446,0.01866744677687593,0.00986665991918989,0.9958029773851286,1.0467632760584293
1763484802.76174,0.6468968450060961,1.0416170210489033,0.6274016364453984,1.1250806366135606,0.019495208560697752,-0.08346361556465731,0.9966969601116562,0.9998852132665746
1763484802.7630594,0.6468968450060961,1.0414977610183074,0.6273847908786107,1.0864361243248333,0.019512054127485468,-0.0449383633065259,0.9967151533237869,1.0190285793650444
1763484802.7643673,0.6468968450060961,1.041320371080567,0.6273412000272136,1.1254859384337903,0.019555644978882514,-0.08416556735322334,0.9967622314432957,0.9992375874039553
1763484802.9645302,0.6980301862161937,0.8918005449002527,0.8295070936622987,1.091040991588405,-0.13147690744610496,-0.19924044668815222,0.8824511750553672,0.7921803215561767
1763484802.966115,0.6980301862161937,0.8914799212897166,0.8303347211426463,1.2181476960838333,-0.13230453492645255,-0.3266677747941167,0.8815573373765918,0.7281460338926583
1763484802.9674444,0.6980301862161937,0.8910960877401997,0.8310511951906411,1.2869662243409306,-0.13302100897444735,-0.3958701366007309,0.8807835454047575,0.6931610194398342
1763484802.9687257,0.6980301862161937,0.8905245972959143,0.8316534219952183,1.4114586307351988,-0.13362323577902457,-0.5209340334392846,0.880133140455814,0.630057580576272
1763484803.1690755,0.7474590830477571,0.6592926665299446,1.0386072193693479,1.4107846152243964,-0.29114813632159076,-0.7514919486944518,0.7463767161320449,0.28354669218271866
1763484803.1706545,0.7474590830477571,0.6581378261836602,1.0401446776016348,1.4170424374080357,-0.29268559455387766,-0.7589046112243755,0.7447162612411751,0.2786855205714725
1763484803.1719406,0.7474590830477571,0.6572037650729969,1.0414487996252808,1.412276895338091,-0.2939897165775237,-0.7550731302650942,0.7433078094556373,0.27966719994044986
1763484803.1732042,0.7474590830477571,0.6563033517163668,1.0427345031718764,1.401790624172483,-0.29527542012411934,-0.7454872724561161,0.741919249625314,0.2835597154883087
1763484803.3759177,0.7833183087529604,0.36934314290903336,1.0385910193061318,1.1906757760571816,-0.25527271055317147,-0.8213326331481482,0.7982395509901478,-0.041323173665040736
1763484803.3773398,0.7833183087529604,0.36798219346777467,1.0392731912961692,1.1156565282357416,-0.25595488254320886,-0.7476743347679669,0.7975028052409073,-0.005854973916208761
1763484803.3784945,0.7833183087529604,0.3670664342718691,1.0398481849354944,1.005820238498571,-0.256529876182534,-0.638753804226702,0.7968818121104362,0.047689532158518066
1763484803.379637,0.7833183087529604,0.36646865011776725,1.0398869625467608,0.8275209155379145,-0.25656865379380045,-0.46105226542014727,0.7968399322902684,0.1359425174076936
1763484803.5789702,0.8140967930795636,0.19439953368560947,0.9362704888389438,0.702253495171517,-0.1221736957593802,-0.5078539614859076,0.9427047901411473,-0.05952744705734431
1763484803.5805576,0.8140967930795636,0.1934856243094545,0.9354503487183684,0.5661350754691532,-0.12135355563880479,-0.3726494511596987,0.9435905414713687,0.007160898729605153
1763484803.5818446,0.8140967930795636,0.19286127497399724,0.9348412718047288,0.5101988168178927,-0.12074447872516514,-0.31733754184389545,0.9442483445380996,0.034192504052049516
1763484803.583503,0.8240967930795636,0.03891931848749526,0.8938154832845862,0.4122025356332694,-0.06971869020502253,-0.37328321714577417,1.0101561961398535,-0.14772229008539184
1763484803.7840612,0.8485844417521581,-0.047609415581214995,0.8948050521181876,0.16127304046689311,-0.046220610366029535,-0.20888245604810812,1.024010995512353,-0.15205064360526904
1763484803.785668,0.8485844417521581,-0.048029538799045854,0.8940252355839898,0.10917267571312629,-0.04544079383183175,-0.15720221451217214,1.0248531973692867,-0.1266306460551319
1763484803.7869596,0.8485844417521581,-0.047919038943525956,0.8940451996057778,-0.10806818206598559,-0.04546075785361969,0.060149143122459635,1.024831636225756,-0.01784446738229614
1763484803.788226,0.8485844417521581,-0.047834328917831744,0.894083376856154,-0.0962669728955848,-0.04549893510399594,0.04843264397775305,1.0247904047953496,-0.02361800692895522
1763484803.9891305,0.8758348810666627,-0.019173727599876955,0.7941358409471533,-0.18715114731042642,0.08169904011950946,0.16797741971054947,1.1494967570116466,0.06481498225539778
1763484803.9907112,0.8758348810666627,-0.018609350643269844,0.7956752574945818,-0.23597543693635992,0.08015962357208095,0.21736608629309007,1.1478341871404238,0.09007369250327518
1763484803.9919949,0.8758348810666627,-0.018273055074335503,0.7969513878144618,-0.178221285020521,0.0788834932522009,0.15994822994618552,1.1464559663949532,0.06170105989875725
1763484803.993295,0.8758348810666627,-0.01762859049494007,0.7976078735255782,-0.31795805547588385,0.07822700754108458,0.30032946498094376,1.1457469618269476,0.13253614199553182
1763484803.9945574,0.8758348810666627,-0.016873637486658696,0.7982849317200976,-0.3783995798391721,0.07754994934656512,0.3615259423525134,1.1450157389768665,0.16388933368959802
1763484804.193057,0.8951413399625359,0.1309153503900196,0.8966612771777214,-0.5150185690353272,-0.0015199372151855073,0.6459339194253468,1.0354744451410394,0.45388231010269303
1763484804.1946282,0.8951413399625359,0.13281604376962394,0.8974294928009565,-0.5922661576199229,-0.002288152838420654,0.7250822013895468,1.0346447722679455,0.4953571444643974
1763484804.1959238,0.8951413399625359,0.1344248342562361,0.8973981756889984,-0.6085673840148861,-0.002256835726462514,0.7429922182711222,1.0346785947488604,0.5059209433917972
1763484804.1971872,0.8951413399625359,0.13595916093865207,0.8973926992862291,-0.5900175913518464,-0.002251359323693247,0.7259767522904985,1.034684509263851,0.4989475370839013
1763484804.4005392,0.906021926520883,0.34895491443102195,1.0973159714195164,-0.5970932746558063,-0.19129404489863344,0.9460481890868282,0.7955509516087217,0.8219790089744361
1763484804.4019494,0.906021926520883,0.3512177662663093,1.0980568934661485,-0.5234815129555642,-0.19203496694526556,0.8746992792218735,0.794750755798359,0.788567405877246
1763484804.4031014,0.906021926520883,0.35282487353247005,1.0986301098092972,-0.39660159938144013,-0.19260818328841423,0.7494264729139102,0.7941316821477584,0.7275381099894251
1763484804.404276,0.906021926520883,0.3545087898414291,1.0986112512421293,-0.41628031932245313,-0.19258932472124635,0.7707891091638822,0.7941520494002997,0.7399033444233702
1763484804.6034184,0.8982112635076184,0.4693503965398984,0.9999177250184073,-0.3078505672654929,-0.10170646151078888,0.7772009638053914,0.8365803466997653,0.8579508784425941
1763484804.604978,0.8982112635076184,0.47116932558579416,0.9991369188131005,-0.19801130159170796,-0.10092565530548214,0.6691806271775022,0.8374236174014966,0.8057596391745452
1763484804.6062808,0.8982112635076184,0.4724682725436465,0.9984949947671744,-0.09191272307649778,-0.10028373125955603,0.5643809956201442,0.8381168953710968,0.7546587703537186
1763484804.6079485,0.48821126350761834,0.6041717542768197,1.077760048716261,0.1317599289772689,-0.5895487852086427,0.4724118252995508,-0.13308936289391693,0.8403776669265951
1763484804.80838,0.48165646312678745,0.5813898440071916,0.8751330421185577,0.11521430465218098,-0.39347657899177024,0.46617553935501066,0.024870944691883435,0.814477613684697
1763484804.8098998,0.48165646312678745,0.583074047564495,0.8735838200873035,0.09707834491749254,-0.39192735696051606,0.4859957026470024,0.026544104485637952,0.8260718988879963
1763484804.8111966,0.48165646312678745,0.5843686023155776,0.8729111721701274,0.19396509347902413,-0.3912547090433399,0.3904035088365535,0.027270564236188184,0.7795703567338543
1763484804.8125234,0.48165646312678745,0.5855294504470797,0.8722834719582833,0.3029397254007717,-0.3906270088314958,0.282589725046308,0.02794848046497982,0.7268243129702338
1763484805.0130749,0.8665163738565279,0.4663301595924252,0.6658969441113243,0.31465422568913926,0.20061942974520364,0.15167593390328593,1.0371465457593414,0.5421681265440681
1763484805.0146558,0.8665163738565279,0.46647859191259355,0.6643238774468212,0.2987179213292755,0.2021924964097067,0.16776067058331806,1.0388454577570048,0.5503589272042526
1763484805.01592,0.8665163738565279,0.46660288638038355,0.6630692678296712,0.2952804243935598,0.20344710602685667,0.17132246198682377,1.0402004361435266,0.5522641173737954
1763484805.0170834,0.8665163738565279,0.46672042965667976,0.6618715640094728,0.2930825428623672,0.20464480984705513,0.17363788679431258,1.041493956269341,0.553539373053836
1763484805.2165642,0.8431638915313604,0.33395225726844735,0.4543393199796728,0.30752458334021415,0.3888245715516876,0.026427673928233197,1.173089482514341,0.34716609423256395
1763484805.2180946,0.8431638915313604,0.33366825279939755,0.4528404740799999,0.28914113166869515,0.3903234174513605,0.044527121130702396,1.1747082360859877,0.3559318133647488
1763484805.2194233,0.8431638915313604,0.3333352559038816,0.4515338409792925,0.3273242772397094,0.3916300505520679,0.006010978664172162,1.1761193998347519,0.3363407452359677
1763484805.2207112,0.8431638915313604,0.33306702854659076,0.4502583971942835,0.30114416538430816,0.3929054943370769,0.0319228631622826,1.1774968791225615,0.34902846012773203
1763484805.421366,0.822191963916169,0.15520436166321464,0.6539251965245771,0.3078352309556706,0.16826676739159185,-0.15263086929245598,0.8742675847769985,0.07888892701698665
1763484805.4227192,0.822191963916169,0.15477875888639234,0.6552649053193458,0.3111564440669312,0.16692705859682322,-0.15637768518053888,0.8728206992786484,0.0765899162961229
1763484805.4239042,0.822191963916169,0.15448649876070997,0.6564597541640811,0.26997015083426407,0.1657322097520879,-0.1154836520735541,0.8715302625263343,0.09674467272393292
1763484805.4253194,0.822191963916169,0.1540539068838618,0.6578455658343196,0.30540130630556234,0.16434639808184937,-0.15134739942170053,0.8700335859224766,0.07838020717301154
1763484805.6291745,0.7844248184691105,-0.04692004666286037,0.860958861917702,0.32986048325973305,-0.0765340434485915,-0.3767805299225934,0.5365717320876384,-0.23531031162415708
1763484805.6307719,0.7844248184691105,-0.09943737334001469,0.8625188506218678,0.3013942533914162,-0.07809403215275734,-0.40083162673143086,0.5348869442871392,-0.29985318670573013
1763484805.6320698,0.7844248184691105,-0.10033009839761674,0.8638087194128958,0.3094066368606712,-0.07938390094378533,-0.40973673525828797,0.533493885992829,-0.3051984660267607
1763484805.633727,0.7844248184691105,-0.047190393853368116,0.8568661606205565,0.3426985986477094,-0.07244134215144604,-0.3898889925010775,0.5409918494885555,-0.24213489010390687
1763484805.8341417,0.7409369435725568,-0.45876078795244885,0.6591776848877804,0.3061160761997486,0.0817592586847764,-0.7648768641521975,0.6349510047701046,-0.8411992200285476
1763484805.8357599,0.7409369435725568,-0.4603912100956154,0.6583710408716756,0.2355563000509262,0.08256590270088116,-0.6959475101465415,0.6358221803074977,-0.8083649651688862
1763484805.8370745,0.727459083047759,-0.40491098937306386,0.6577092858199803,0.10462720625950821,0.06974979722777863,-0.5095381956325721,0.597727138900326,-0.6596800871893499
1763484805.8384194,0.727459083047759,-0.4059111038433192,0.6563978979504459,0.09897225945684877,0.07106118509731307,-0.5048833633001679,0.5991434377994233,-0.6583527854934031
1763484806.0390823,0.6780301862161896,-0.7457542988966606,0.6538017495966851,0.0893930382212196,0.024228436619504468,-0.8351473371178801,0.48319276985306747,-1.1633279674556007
1763484806.0406752,0.6780301862161896,-0.7475910535152551,0.6522139008038159,0.09430568377946878,0.025816285412373685,-0.8418967372947239,0.48490764654936624,-1.168539422162617
1763484806.0419824,0.6780301862161896,-0.7491086538615327,0.6509186545869337,0.09943866061781613,0.027111531629255947,-0.8485473144793488,0.48630651246359907,-1.1733823111012072
1763484806.043301,0.6780301862161896,-0.7506612619098403,0.649598680458516,0.1105793802536229,0.028431505757673614,-0.8612406421634632,0.48773208452229017,-1.181281582991572
1763484806.044582,0.6780301862161896,-0.7520881137622155,0.6482906897992544,0.06536349360237578,0.029739496416935185,-0.8174516073645913,0.48914471443429264,-1.1608139174445111
1763484806.2438216,0.6268968450061023,-1.0458249006499543,0.6430038333381837,-0.12007893896551837,-0.01610698833208135,-0.9257459616844359,0.38414520247826134,-1.5086978814921723
1763484806.2453923,0.6268968450061023,-1.0471733010114908,0.642964335864842,-0.3061620367373726,-0.016067490858739708,-0.7410112642741182,0.3841878597494703,-1.41767893314855
1763484806.2467313,0.6268968450061023,-1.0481944882798235,0.642252617642006,-0.3935445360560057,-0.015355772635903708,-0.6546499522238178,0.3849565154301332,-1.3755194643917323
1763484806.2480354,0.6268968450061023,-1.0491769575722378,0.6422106968857462,-0.40213025002039343,-0.015313851879643847,-0.6470467075518445,0.3850017898468938,-1.3727003113481602
1763484806.44663,0.5763438768520054,-1.1414541238828229,0.5460203285365235,-0.49073144945821895,0.030323548315481896,-0.650722674424604,0.39367017082210876,-1.4668154610951247
1763484806.4481943,0.5763438768520054,-1.1421390799909488,0.5452441178259729,-0.6123721447401046,0.03109975902603246,-0.5297669352508442,0.39450847838950337,-1.407022547616371
1763484806.4495525,0.5763438768520054,-1.142565388549775,0.5445430946428009,-0.7451226550166478,0.03180078220920446,-0.3974427335331273,0.39526558342732915,-1.3412867553163388
1763484806.4508545,0.5763438768520054,-1.1429262297496607,0.543907592682745,-0.7838698031272572,0.032436284169260365,-0.35905642662240356,0.3959519255441895,-1.3224544430608625
1763484806.6512353,0.5291289319859506,-1.0843209433583019,0.4429509565156371,-0.9125240200899667,0.08617797547031347,-0.17179692326833518,0.43375032360964283,-1.1702194049924695
1763484806.6528494,0.5291289319859506,-1.0842151725223335,0.4421300615707093,-0.9822680738076882,0.08699887041524129,-0.10194709871464525,0.4346368901501648,-1.1351887218796561
1763484806.654538,0.48912893198595053,-1.298581101569596,0.5810951772542468,-1.1371651789638584,-0.09196624526829622,-0.16141592260573767,0.19815456521194436,-1.379289062872465
1763484806.655814,0.48912893198595053,-1.2987196970013861,0.5803724239745927,-1.2186653680982868,-0.09124349198864212,-0.08005432890309927,0.19893513875397079,-1.3387468614529356
1763484806.856207,0.4584503910223565,-1.221653955846842,0.5825297862702404,-1.200445589453721,-0.12407939524788392,-0.02120836639312107,0.17940428271662168,-1.2322581390434024
1763484806.857777,0.4584503910223565,-1.2218777958282099,0.5825499083799961,-1.2161771513837614,-0.12409951735763958,-0.0057006444444485105,0.17938255083808557,-1.2247281180504341
1763484806.8592699,0.4584503910223565,-1.2220892307395979,0.5825499282717334,-1.2196006229205798,-0.12409953724937683,-0.0024886078190180516,0.17938252935500934,-1.223333534649107
1763484806.860597,0.4584503910223565,-1.2222589245594646,0.5825291802854535,-1.2538342461373673,-0.12407878926309701,0.03157532157790266,0.17940493718019154,-1.2064712637705133
1763484807.0608685,0.42768197174239386,-1.1541493680424837,0.376211983343887,-1.2001003823034129,0.05146998839850686,0.04595101426092918,0.4017059184430406,-1.131173860912019
1763484807.0623393,0.42768197174239386,-1.154025738253282,0.37470067882462427,-1.1939869231104931,0.052981292917769596,0.03996118485721123,0.40333812732384433,-1.1340451458246763
1763484807.063627,0.42768197174239386,-1.153912820463425,0.37338594655125007,-1.1968234614840418,0.05429602519114379,0.04291064102061681,0.40475803817908845,-1.1324574999531167
1763484807.064862,0.42768197174239386,-1.1537333757783637,0.3727677362490825,-1.3086276668105636,0.05491423549331137,0.15489429103219998,0.40542570530542943,-1.0762862302622636
1763484807.2663472,0.4197110269249775,-1.1026064808811111,0.2733769838788651,-1.1711323237489448,0.14633404304611242,0.0685258428678337,0.5718187863847574,-1.0683435594471944
1763484807.2678862,0.4197110269249775,-1.1021403127669271,0.27333799046966917,-1.189624573456982,0.14637303645530836,0.08748426069005477,0.571860899266689,-1.0583981824218998
1763484807.2691746,0.4197110269249775,-1.1017663868008212,0.2733701473194718,-1.1689691457687645,0.14634087960550574,0.06720275896794337,0.5718261698689021,-1.0681650073168494
1763484807.2705088,0.4197110269249775,-1.1013814004282894,0.2733969064912272,-1.1653654569621565,0.1463141204337503,0.06398405653386718,0.5717972699634063,-1.0693893721613557
1763484807.47002,0.4259664336073351,-0.9527496645323248,0.47505641524223746,-1.2105214348592253,-0.04908998163490236,0.25777177032690046,0.4428828710527111,-0.8238637793688746
1763484807.4715812,0.4259664336073351,-0.9525477456581958,0.4766416702197048,-1.2306852408035953,-0.05067523661236972,0.27813749514539954,0.44117079567704637,-0.813478998085496
1763484807.472862,0.4259664336073351,-0.9524125556474101,0.4779260086474636,-1.2046455328638739,-0.05195957504012849,0.25223297721646376,0.4397837101750669,-0.8262960670391782
1763484807.4744277,0.4259664336073351,-0.9522461056134309,0.47948483670399483,-1.2080221841701047,-0.05351840309665973,0.2557760785566737,0.4381001758740131,-0.824358066335094
1763484807.6753807,0.4457180669812999,-0.8832614375738294,0.6886205551200453,-1.2047970780830566,-0.24290248813874538,0.3215356405092272,0.3178610719618369,-0.7224936173192158
1763484807.6769326,0.4457180669812999,-0.8835708073699605,0.6902008491278504,-1.1725980268629257,-0.2444827821465505,0.28902721949296517,0.3161543544334074,-0.7390571976234779
1763484807.678216,0.4457180669812999,-0.8837560575931283,0.691479607591769,-1.2320961557788679,-0.24576154061046906,0.34834009818573963,0.3147732952923753,-0.7095860085002584
1763484807.679808,0.4457180669812999,-0.8037895290490177,0.6742124574561419,-1.1763956790483794,-0.228494390474842,0.3726061499993617,0.3334218174388526,-0.6174864540493368
1763484807.880083,0.45628179876174185,-0.6842890883082621,0.4715898356393588,-1.2214381096467908,-0.015308036877616948,0.5371490213385287,0.6187744013578113,-0.4157145776389977
1763484807.8816936,0.45628179876174185,-0.6835675647711618,0.4707519488710602,-1.1022595450857775,-0.014470150109318347,0.41869198031461574,0.6196793190675738,-0.4742215746138539
1763484807.8830497,0.45628179876174185,-0.6831215196461805,0.4700981414703683,-0.9967408977795665,-0.013816342708626472,0.31361937813338603,0.620385431060321,-0.5263118305794875
