timestamp,P_trace,P_px,P_py,P_theta,P_v,P_b_g,innovation_norm,mahalanobis,gyro_bias,outliers_rejected,slip_magnitude
1763484805.0130749,26.18073924332463,7.717469909960932,9.959723065444491,2.369248682258509,6.0570102838900315,0.07728730177066719,0.24478742797837133,0.046430275041140306,-0.002242279102985343,0,0.5160915113716871
1763484805.0146558,26.37746885611212,7.737576247635055,9.984987392416464,2.3706064797547772,6.207010283890032,0.07728845241579432,0.24478742797837133,0.046430275041140306,-0.002242279102985343,0,0.46396182670367236
1763484805.01592,26.568886864810864,7.755661404290656,10.007202368989757,2.3717232040878677,6.357010283890032,0.0772896035525522,0.24478742797837133,0.046430275041140306,-0.002242279102985343,0,0.4652992080558152
1763484805.0170834,26.758625053625625,7.773106893459988,10.028453529364832,2.3727635917685745,6.5070102838900326,0.07729075514219559,0.24478742797837133,0.046430275041140306,-0.002242279102985343,0,0.41039252154223677
1763484805.2165642,30.59023467117954,9.174978906327711,12.152779614264535,2.528173875777633,6.657010283890033,0.07729199091962903,0.24478742797837133,0.046430275041140306,-0.002242279102985343,0,0.34133333469760885
1763484805.2180946,30.788732145788263,9.195638174783076,12.179219136693398,2.5295713230196064,6.807010283890033,0.07729322740214867,0.24478742797837133,0.046430275041140306,-0.002242279102985343,0,0.31549393986820773
1763484805.2194233,30.983512199559833,9.214898509326684,12.203499753430751,2.5308091884146897,6.957010283890034,0.07729446449767634,0.24478742797837133,0.046430275041140306,-0.002242279102985343,0,0.3534721471123972
1763484805.2207112,31.177551054490785,9.233880677547493,12.2273492359677,2.5320151548973957,7.107010283890034,0.07729570218815868,0.24478742797837133,0.046430275041140306,-0.002242279102985343,0,0.3040447346530126
1763484805.421366,35.37426659963235,10.772643884185488,14.572605162063693,2.694710226353676,7.257010283890034,0.07729704313946027,0.24478742797837133,0.046430275041140306,-0.002242279102985343,0,0.4229262320016888
1763484805.4227192,35.575520447760994,10.795594216258639,14.599570825144013,2.6960467375989783,7.407010283890035,0.07729838486932623,0.24478742797837133,0.046430275041140306,-0.002242279102985343,0,0.42281890517063325
1763484805.4239042,35.772950296481255,10.816955701976395,14.62443978754634,2.6972447957865424,7.557010283890035,0.07729972728194938,0.24478742797837133,0.046430275041140306,-0.002242279102985343,0,0.396619981999188
1763484805.4253194,35.975711988024365,10.840550760900866,14.652216316746909,2.6986335559752495,7.707010283890035,0.07730107051130222,0.24478742797837133,0.046430275041140306,-0.002242279102985343,0,0.43423093331125173
1763484805.6291745,41.209468855851696,12.987091035568357,17.417598489390187,2.8704664990279682,7.857010283890036,0.0773025479751511,0.24478742797837133,0.046430275041140306,-0.002242279102985343,0,0.5636782291599003
1763484805.6307719,41.42456754632434,13.017407870678051,17.450741577177197,2.872103787939342,8.007010283890036,0.0773040266397093,0.24478742797837133,0.046430275041140306,-0.002242279102985343,0,0.531183126452737
1763484805.6320698,41.631314486062,13.043948292573726,17.479565472011043,2.8734849313053705,8.157010283890036,0.0773055062818273,0.24478742797837133,0.046430275041140306,-0.002242279102985343,0,0.5375116275496008
1763484805.633727,19.503638626389737,5.826105397545494,6.667073079128471,2.0502333626785507,4.899323225270183,0.06090356176703951,0.027513751020854613,0.004927824866396413,-0.0020206556413936857,0,0.5761858505229771
1763484805.8341417,22.23014660176046,7.009099521311673,7.93246470212826,2.178353935221859,5.049323225270183,0.06090521782848496,0.027513751020854613,0.004927824866396413,-0.0020206556413936857,0,0.47865055472636386
1763484805.8357599,22.421472655832318,7.028945728626126,7.952561003944871,2.1797358224676358,5.1993232252701835,0.060906875523499375,0.027513751020854613,0.004927824866396413,-0.0020206556413936857,0,0.3297138143387027
1763484805.8370745,22.608878899650946,7.046956405835089,7.9707695843423325,2.1809211496547354,5.349323225270184,0.06090853454860463,0.027513751020854613,0.004927824866396413,-0.0020206556413936857,0,0.1500831375629957
1763484805.8384194,22.796696968012398,7.065162249745796,7.98917444118883,2.1821268568704313,5.499323225270184,0.06091019493715304,0.027513751020854613,0.004927824866396413,-0.0020206556413936857,0,0.14206791528223117
1763484806.0390823,25.83806870327576,8.444763945314055,9.367572378873952,2.3154970601218756,5.649323225270185,0.06091209369569657,0.027513751020854613,0.004927824866396413,-0.0020206556413936857,0,0.12173803192237598
