timestamp,elapsed_time,x_ref,y_ref,theta_ref
1763485531.8533492,1.842283010482788,0.9158181830673275,0.3257281303156685,0.9374966286572036
1763485531.8549464,1.8438801765441895,0.9162207322352567,0.32627726632489695,0.9389552980102647
1763485531.8562849,1.8452186584472656,0.9165573721219362,0.3267377863570389,0.9401786688335475
1763485531.8575828,1.8465166091918945,0.9168831989656956,0.32718464373925693,0.941365822721474
1763485532.0609295,2.049863338470459,0.960269726015448,0.4005791282335367,1.135683660164163
1763485532.062948,2.051881790161133,0.9606228832993187,0.4013408775076375,1.137674937740347
1763485532.0642867,2.053220510482788,0.9608562595862712,0.4018464555887802,1.1389960595710011
1763485532.065598,2.0545318126678467,0.9610841970448831,0.40234195305602527,1.1402904470611122
1763485532.0668874,2.055821180343628,0.9613076855916388,0.4028294265745309,1.141563491048028
1763485532.2433703,2.232304096221924,0.9858879834308464,0.4719906123690789,1.3169341711052083
1763485532.244969,2.2339026927948,0.9860556336781006,0.47263887261909043,1.318516505825236
1763485532.2463021,2.2352359294891357,0.9861946939290323,0.473179819192149,1.3198358695540642
1763485532.2508924,2.239826202392578,0.9866681783046463,0.4750443215725981,1.3243761538448544
1763485532.4702265,2.459160327911377,0.9996707919824543,0.5677587445974104,1.5340530296294708
1763485532.471843,2.4607768058776855,0.9996963357440191,0.5684678382354968,1.5355241945235332
1763485532.4731774,2.462111234664917,0.9997166454852263,0.5690534847235558,1.5367376473110288
1763485532.597026,2.5859599113464355,0.9985418033946701,0.6244884225464142,1.6450236878908633
1763485532.5986629,2.5875966548919678,0.9984857584815491,0.6252351605555098,1.6463936149028404
1763485532.5999722,2.5889060497283936,0.9984401622300445,0.6258328126832335,1.647488349766382
1763485532.66009,2.6490237712860107,0.9956195017163223,0.6535213594532359,1.6965752809055694
1763485532.6617122,2.6506459712982178,0.9955236863210987,0.6542751990113604,1.6978674831758953
1763485532.8801277,2.8690614700317383,0.9732342014516067,0.7588840139419031,1.855885162674573
1763485532.8817396,2.870673418045044,0.9730009412643946,0.7596783840402797,1.8569337515822015
1763485532.883043,2.871976852416992,0.9728115953144771,0.7603209508092177,1.8577804110211524
1763485532.8843791,2.8733129501342773,0.9726168272503475,0.7609798356921997,1.858647138876704
1763485533.0890062,3.077939987182617,0.9347894793322016,0.8643964047479087,1.9781661882865644
1763485533.090449,3.07938289642334,0.9344670665103807,0.8651428085060626,1.9789197876153672
1763485533.0917566,3.080690383911133,0.9341742498541846,0.8658193612264442,1.9796016354300652
1763485533.0930784,3.082012176513672,0.9338775886633436,0.8665035105695125,1.9802899550163413
1763485533.2895396,3.278473377227783,0.88274232222152,0.970298506619538,2.0721637946861025
1763485533.2909536,3.2798874378204346,0.8823245147183854,0.9710602845904894,2.0727544086806255
1763485533.292149,3.28108286857605,0.881970761691635,0.9717044414307667,2.0732529686165715
1763485533.2933822,3.282315969467163,0.8816053399378204,0.9723690487506189,2.073766531084281
1763485533.4945326,3.483466386795044,0.8150793649998961,1.0827751801938863,2.148543372545688
1763485533.4960635,3.484997272491455,0.8145217212713475,1.0836300512466126,2.1490484816414672
1763485533.4973924,3.486326217651367,0.814037025765874,1.084372327346865,2.1494862313079803
1763485533.4987028,3.4876365661621094,0.8135585571552447,1.085104372641868,2.1499171919564235
1763485533.6994903,3.6884241104125977,0.7339282497301145,1.1990343389958973,2.2086854760222896
1763485533.7010155,3.6899492740631104,0.7332770173555828,1.1999125148195873,2.2090802928397273
1763485533.7023268,3.691260576248169,0.7327165636844487,1.20066769795346,2.2094191676417183
1763485533.7036262,3.6925599575042725,0.7321607144127964,1.2014161495962985,2.2097544334903256
1763485533.9040027,3.8929364681243896,0.6408373525965408,1.3183500629048568,2.255557898910287
1763485533.9055846,3.8945183753967285,0.6400740103442041,1.3192845781977187,2.2558757964818175
1763485533.9068854,3.8958191871643066,0.6394458356522884,1.3200531616623548,2.2561367244071295
1763485533.9081898,3.8971235752105713,0.6388155050159255,1.3208239721909456,2.2563979342279454
1763485534.1067686,4.095702409744263,0.5381047399560641,1.43942525886911,2.291365042849713
1763485534.108749,4.09768271446228,0.5370555625149893,1.4406197545935648,2.291668395959241
1763485534.1100218,4.0989556312561035,0.536380724383033,1.441387676865045,2.2918629406235653
1763485534.1113758,4.100309610366821,0.5356625344110533,1.4422046002661177,2.2920694907294985
1763485534.3106806,4.299614429473877,0.42599848347122754,1.5634770937336624,2.318370404348322
1763485534.312003,4.300936698913574,0.42524668615835887,1.5642879072979332,2.3185189580951935
1763485534.3131776,4.302111387252808,0.4245785522010387,1.5650082874324083,2.3186506576148536
1763485534.3143835,4.303317308425903,0.42389241317654064,1.565747882793218,2.318785590965329
1763485534.3155448,4.304478645324707,0.42323141145334614,1.5664601933890503,2.3189152793973116
1763485534.5165164,4.505450248718262,0.30575830311322155,1.6905138579835004,2.3377200963272786
1763485534.5180466,4.5069804191589355,0.30484277139571897,1.6914637474281977,2.3378365508087566
1763485534.51936,4.508293867111206,0.3040566843204819,1.6922791581443288,2.3379362005081163
1763485534.520689,4.509622812271118,0.30326111154431024,1.693104243113701,2.3380367337540675
1763485534.7216156,4.710549354553223,0.18086629740626445,1.818383333025115,2.3499498283099745
1763485534.7231467,4.712080478668213,0.17992004635550843,1.8193414129038024,2.3500161701814406
1763485534.7245038,4.713437557220459,0.179081218092197,1.82019062111292,2.35007466868806
1763485534.7258184,4.714752197265625,0.17826849746851384,1.8210133040837744,2.3501310671597966
1763485534.92498,4.913913726806641,0.054063229691106746,1.9459169927847004,2.3556455897485833
1763485534.9265487,4.915482521057129,0.05307894266379963,1.9469023413518267,2.355665424899113
1763485534.9278357,4.916769504547119,0.05227142974032464,1.9477106962155852,2.3556814239388797
1763485534.9291615,4.918095350265503,0.051439497120593036,1.948543469398674,2.355697648786442
1763485535.131606,5.120539903640747,-0.07566506885908049,2.075719354682964,2.3551176732655454
1763485535.1335728,5.122506618499756,-0.07689719170428683,2.076954177609071,2.3550822044121364
1763485535.1348286,5.123762369155884,-0.07768384285286394,2.077742598730806,2.3550592557372863
1763485535.1361578,5.125091552734375,-0.07851644254939096,2.0785771114160623,2.3550347088287995
1763485535.3360028,5.324936628341675,-0.20274830490607199,2.2038093013268054,2.348310616620495
1763485535.3376045,5.326538324356079,-0.2037336758305952,2.204810411751057,2.348232014859763
1763485535.3389027,5.327836513519287,-0.20453217656349368,2.2056217828030618,2.3481680138418453
1763485535.3538432,5.3427770137786865,-0.21371197184961294,2.214957132141856,2.3474124877736777
1763485535.5409496,5.52988338470459,-0.32681878254014024,2.3313999872183055,2.3349218928565665
1763485535.542597,5.531530857086182,-0.3277969022205361,2.3324207706865994,2.334786287520296
1763485535.5439634,5.532897233963013,-0.328607866473102,2.333267318203446,2.334673470144591
1763485535.5452964,5.5342302322387695,-0.3293987866525884,2.334093126618813,2.334563103272814
1763485535.7455268,5.7344605922698975,-0.44526948025103535,2.457391275773847,2.3144286539004106
1763485535.7470822,5.736016035079956,-0.44614435069597036,2.458342633878867,2.314243464943941
1763485535.7484918,5.7374255657196045,-0.44693678372704865,2.459204652956662,2.3140752483911675
1763485535.7498431,5.738776922225952,-0.4476961823282609,2.460031010248292,2.3139136172949617
1763485535.9498613,5.93879508972168,-0.5562466398371815,2.5813479964131822,2.2859432867870426
1763485535.9513829,5.940316677093506,-0.5570408725235173,2.5822626916817724,2.285698109837328
1763485535.952624,5.941557884216309,-0.5576883763128484,2.583008739126394,2.2854977295939056
1763485535.953907,5.942840814590454,-0.5583572894941418,2.5837797718322144,2.285290252785076
1763485536.1548948,6.143828630447388,-0.658398280915174,2.703321096611167,2.247986550886475
1763485536.156438,6.145371913909912,-0.659127815218617,2.7042287521168684,2.2476609573667954
1763485536.1580765,6.147010326385498,-0.6599016402468149,2.705192174941999,2.247314600304142
1763485536.1593983,6.148332118988037,-0.6605254155274497,2.705969282116878,2.247034654595795
1763485536.3636415,6.352575302124023,-0.7511801625365586,2.8245031984829163,2.197796136016586
1763485536.365185,6.354118824005127,-0.7518199869200373,2.8253866785565758,2.197375635945592
1763485536.366483,6.355416774749756,-0.7523574692681362,2.8261294485672948,2.1970214356169406
1763485536.3677824,6.356716156005859,-0.7528950427839196,2.826872899619236,2.1966662942285065
1763485536.5664036,6.555337429046631,-0.8289609257446531,2.938822112814779,2.1354352353367347
1763485536.567909,6.556842803955078,-0.8294895776954477,2.939657178574212,2.1349147161070627
1763485536.5691779,6.558111667633057,-0.8299345961654591,2.9403608829439083,2.1344752704213423
1763485536.5704837,6.559417486190796,-0.8303920247413769,2.941084926255919,2.134022351050518
1763485536.57173,6.56066370010376,-0.830828052494553,2.9417757726050704,2.1335894659243535
1763485536.7711632,6.760097026824951,-0.8938687576134592,3.0504011392512407,2.0556839527993827
1763485536.7727299,6.7616636753082275,-0.8943096387782601,3.051238676290071,2.0549992821912237
1763485536.7740014,6.762935161590576,-0.8946668193343098,3.0519182311478295,2.054442716426443
1763485536.7753322,6.764266014099121,-0.8950400651716675,3.052629334922541,2.0538593094886397
1763485536.9749596,6.963893413543701,-0.9438018912068683,3.1571415561139675,1.9557958911119209
1763485536.9763458,6.965279579162598,-0.9440893935503814,3.1578518241108497,1.9550371753625557
1763485536.9775229,6.966456651687622,-0.9443329659887424,3.15845478091331,1.9543920165776516
1763485536.978725,6.967658758163452,-0.9445811855990855,3.15907039788585,1.9537322922572264
1763485537.1788077,7.167741537094116,-0.9782877930994911,3.2591655644091273,1.8314813892466915
1763485537.1803687,7.169302463531494,-0.9784905858897961,3.2599273974181715,1.8304266448397135
1763485537.1820505,7.170984268188477,-0.9787080296077273,3.2607478877277147,1.8292884183804932
1763485537.1833303,7.172264099121094,-0.9788727691294101,3.2613720341109764,1.828420989813739
1763485537.3856096,7.3745434284210205,-0.9968947849645876,3.3573908202523333,1.6776090502397656
1763485537.3871143,7.3760480880737305,-0.9969687854809912,3.358084993185491,1.6763859268786487
1763485537.388448,7.377381801605225,-0.9970336337375372,3.358700046629929,1.675300544983946
1763485537.4040253,7.392959117889404,-0.9977391831121477,3.3658659686774057,1.662539191315924
1763485537.5888867,7.577820539474487,-0.9988048244869454,3.448362251419004,1.500038909164554
1763485537.5904477,7.579381465911865,-0.9987564079541915,3.449038418283209,1.4985886275661064
1763485537.5917606,7.5806944370269775,-0.9987149385506336,3.4496069052918084,1.4973678427889128
1763485537.5946932,7.583626985549927,-0.9986198613994716,3.4508757421776197,1.4946382987709204
1763485537.5961962,7.585129976272583,-0.9985698182937609,3.45152556962641,1.4932378099908983
1763485537.7928395,7.781773328781128,-0.984368710037061,3.5337013834406816,1.30298361160561
1763485537.7944074,7.7833411693573,-0.9841947360772179,3.5343334618154403,1.3014282190619377
1763485537.7956815,7.7846152782440186,-0.984052652320499,3.534846847455716,1.3001639974776138
1763485537.9973214,7.986255168914795,-0.9536897287003159,3.612942728795595,1.1001975529653525
1763485537.9988356,7.987769365310669,-0.9534031242032717,3.6135050821670616,1.0987165699485213
1763485538.0001106,7.989044427871704,-0.9531611132288547,3.6139783410863484,1.0974699331406843
1763485538.001416,7.990349769592285,-0.9529127214384036,3.6144625703024396,1.0961941295421955
1763485538.2027721,8.19170594215393,-0.9070336238970694,3.685857761991131,0.9067557513686099
1763485538.204304,8.193237781524658,-0.9066279424507824,3.686375406705044,0.9053841333729459
1763485538.2059398,8.194873571395874,-0.9061938042016547,3.6869277475389106,0.9039207825950647
1763485538.20722,8.19615387916565,-0.9058533429638588,3.6873597454869484,0.9027764117335565
1763485538.416723,8.405656814575195,-0.8424181171323859,3.7543228797439396,0.7279270367685408
1763485538.4184217,8.407355546951294,-0.8418425258617751,3.7548351642793474,0.7266148388037542
1763485538.4198105,8.40874433517456,-0.8413712421877498,3.7552536080391605,0.7255433474225058
1763485538.4210885,8.410022258758545,-0.8409370143157026,3.7556383529534125,0.7245584150526174
1763485538.4223921,8.411325931549072,-0.8404934784147393,3.756030558607439,0.7235546479579643
1763485538.6115036,8.60043740272522,-0.7703380315676125,3.8097711040184725,0.5886152202131179
1763485538.612913,8.601846694946289,-0.7697731131388893,3.8101478374567925,0.587687156354076
1763485538.6141114,8.603045225143433,-0.7692922042758302,3.8104679505811276,0.58689875628083
1763485538.6153011,8.60423493385315,-0.7688144035648623,3.8107854537404,0.5861169494510291
1763485538.8172371,8.80617094039917,-0.6817155255480286,3.860976811709491,0.46420803986302916
1763485538.8188415,8.807775259017944,-0.6809776921250742,3.861345835706522,0.4633200847584637
1763485538.8201246,8.809058427810669,-0.6803870588878419,3.8616406487692725,0.4626107295301213
1763485538.821448,8.810381889343262,-0.6797774158853337,3.861944402321612,0.4618798904928726
1763485539.022013,9.01094675064087,-0.5822069365614975,3.9042272135686664,0.3596914770702146
1763485539.0235927,9.012526512145996,-0.5813996310905278,3.9045304589903242,0.35894856059092045
1763485539.0248883,9.013822078704834,-0.5807371302029418,3.9047788012500675,0.3583399516566592
1763485539.0261693,9.015103101730347,-0.5800816879291597,3.905024045461648,0.35773875734203936
1763485539.226767,9.21570086479187,-0.4730854802737573,3.939596108090766,0.2700851663358141
1763485539.228173,9.217106819152832,-0.4723070170758302,3.939811385208833,0.2695118541411862
1763485539.229719,9.218652725219727,-0.47145063857367153,3.9400476546446486,0.26888206335747344
1763485539.230897,9.219830751419067,-0.47079775413462976,3.9402273917453443,0.268402558158538
1763485539.4316697,9.420603513717651,-0.35605755663450445,3.9669590876550216,0.191344639729818
1763485539.4331903,9.422124147415161,-0.3551645677661294,3.9671318167028016,0.19079227959106873
1763485539.434499,9.42343282699585,-0.354395788885187,3.9672801104141424,0.19031723915871437
1763485539.4358032,9.424736976623535,-0.35362943273463654,3.9674275600047473,0.1898441447783754
1763485539.6364453,9.625379085540771,-0.23321375187722362,3.986164895642692,0.12016694684105075
1763485539.6379662,9.62689995765686,-0.23228440338373674,3.9862768737244236,0.1196588639688408
1763485539.6392713,9.628205060958862,-0.23148673406337011,3.986372603766761,0.11922306383902931
1763485539.640595,9.629528760910034,-0.23067753961120946,3.986469356786272,0.11878124197652043
1763485539.841295,9.830228805541992,-0.1064682097461959,3.997156031378605,0.05356336677652517
1763485539.842844,9.831777811050415,-0.10550042256397772,3.9972076797765514,0.05307053305477862
1763485539.844294,9.83322787284851,-0.10459436282057331,3.997255600487173,0.0526092823670135
1763485539.8456075,9.834541320800781,-0.10377359020735927,3.997298648723425,0.05219157242174556
1763485540.0465002,10.035434007644653,0.02226200438068941,3.9998760815964767,-0.011133991241755365
1763485540.0480216,10.0369553565979,0.023217648905631882,3.9998652124864558,-0.011612215294070364
1763485540.0493276,10.038261413574219,0.024038039585219495,3.9998555170705865,-0.012022783022179588
1763485540.0506215,10.039555311203003,0.024850776493965897,3.9998455799218022,-0.012429546343535762
1763485540.255816,10.244749784469604,0.15317542586900937,3.994090776672688,-0.07757599076393297
1763485540.2572894,10.246223211288452,0.15409021633701256,3.994019449449368,-0.07805138347432918
1763485540.258734,10.247667789459229,0.15498696765098657,3.9939491039741752,-0.07851761579666079
1763485540.2599103,10.248844146728516,0.15571712108901103,3.9938915164636946,-0.07889738928100257
1763485540.4214578,10.410391569137573,0.2550086294866782,3.983400502781893,-0.13219206513761236
1763485540.4230585,10.411992311477661,0.2559810242294976,3.9832709379264775,-0.13273368213560216
1763485540.424373,10.413306713104248,0.25677928348189794,3.9831641746173183,-0.13317864622968212
1763485540.4436054,10.432539224624634,0.26843921409955634,3.9815633350009225,-0.13971377262830542
1763485540.4451356,10.434069395065308,0.2693652364445904,3.981432862061639,-0.1402357135769235
1763485540.6627703,10.65170407295227,0.39813030324278087,3.95822821612713,-0.21810856977396614
1763485540.6643343,10.653268098831177,0.3990315758514715,3.9580281842351774,-0.21869881509651448
1763485540.6656241,10.654557943344116,0.39977456107336795,3.957862863226834,-0.21918596627688497
1763485540.8644016,10.8533353805542,0.5108441376699616,3.928560784116441,-0.29889070826227393
1763485540.8659167,10.85485053062439,0.5116623123918197,3.9283083972804924,-0.2995378581313425
1763485540.86718,10.856113910675049,0.5123441778464762,3.928097615114,-0.300077981940275
1763485540.8684886,10.857422351837158,0.5130500231446486,3.9278789947781814,-0.30063786012970084
1763485540.8697565,10.85869026184082,0.5137336728928742,3.9276668358005917,-0.3011808714979962
1763485541.0698102,11.058743953704834,0.6172388841436401,3.890383982304519,-0.39337355153447
1763485541.0714178,11.060351610183716,0.6180333073628135,3.890053921680722,-0.39417221562015686
1763485541.0727386,11.061672449111938,0.6186855278815862,3.8897823854805686,-0.3948291474260187
1763485541.0739057,11.06283950805664,0.6192614584046482,3.8895421923766333,-0.39541016317417976
1763485541.2751634,11.264097213745117,0.71334218811862,3.844351321104086,-0.5042909541669955
1763485541.276774,11.265707731246948,0.7140509909892649,3.843959704195772,-0.5052376630337609
1763485541.2785213,11.267455101013184,0.7148191967096306,3.8435342760840125,-0.5062662744617314
1763485541.279805,11.268738746643066,0.7153829839222792,3.8432213958575288,-0.5070228763152189
1763485541.479925,11.46885871887207,0.797361880868282,3.7908106965875703,-0.6356349599417144
1763485541.4815056,11.470439434051514,0.7979608807214025,3.7903682548734277,-0.6367396873623069
1763485541.4828136,11.471747398376465,0.7984559286400267,3.7900018222223766,-0.6376548940754578
1763485541.484162,11.473095893859863,0.7989657524944794,3.7896237181394565,-0.6385995038093926
1763485541.6845112,11.673444986343384,0.8681470150433067,3.7299174101270527,-0.7909442848498082
1763485541.6861038,11.675037622451782,0.8686432262852999,3.729415007923024,-0.7922513422074593
1763485541.6875093,11.676443099975586,0.8690804027854031,3.7289712858772472,-0.7934060439122446
1763485541.6888342,11.677767992019653,0.8694918924510764,3.7285526967541873,-0.7944956053075387
1763485541.8882132,11.87714695930481,0.9243949218697932,3.662189396423999,-0.9696126565687975
1763485541.8896334,11.878567218780518,0.9247349385533165,3.661692953458611,-0.9709328869725645
1763485541.8908722,11.87980604171753,0.9250309172046156,3.661259660393089,-0.9720851981941131
1763485541.89232,11.881253719329834,0.9253760851049887,3.6607529990889196,-0.9734326481184998
1763485542.094061,12.08299469947815,0.9658707355160877,3.586836197727652,-1.1684570632181326
1763485542.0956652,12.084599018096924,0.9661313474998071,3.5862224356916013,-1.170048253771021
1763485542.0969596,12.085893392562866,0.9663408953879656,3.585726954875115,-1.1713322778794126
1763485542.0984254,12.087359189987183,0.9665774234056744,3.5851655375152247,-1.1727866090360977
1763485542.3004212,12.289355039596558,0.9912542344584627,3.504636877356819,-1.3730999200120098
1763485542.3019621,12.290895938873291,0.991381536177004,3.5039988673651674,-1.3746066257739942
1763485542.303312,12.292245864868164,0.9914922969376081,3.5034396403021963,-1.3759260806710147
1763485542.3049755,12.293909311294556,0.99162780085982,3.5027501608227247,-1.3775513102886938
1763485542.5037575,12.492691278457642,0.999989455844318,3.4174570110169835,-1.5642871195411001
1763485542.5051875,12.494121313095093,0.9999931783425358,3.416822980841018,-1.5655630488431536
1763485542.5064113,12.495345115661621,0.99999572292151,3.41628016008017,-1.566654073152067
1763485542.507761,12.496694803237915,0.9999978436253275,3.4156812599455857,-1.5678563625870023
1763485542.7085617,12.697495460510254,0.992310703275935,3.323803732326147,-1.7344390559273792
1763485542.710096,12.699029684066772,0.9921909285248467,3.323080987515401,-1.7356121146033068
1763485542.7114434,12.700377225875854,0.9920849672141127,3.3224459315284505,-1.7366411450402568
1763485542.712793,12.701726913452148,0.9919781242734079,3.321809626731972,-1.7376706020743877
1763485542.7140713,12.703005075454712,0.9918762856990564,3.321206823287331,-1.7386443853209421
1763485542.9132204,12.902154207229614,0.9682456651850074,3.224744329482685,-1.8770743828454541
1763485542.9148462,12.903779983520508,0.9679897830396867,3.2239365986518007,-1.8780971468802852
1763485542.91614,12.905073881149292,0.967785413682285,3.223293526178412,-1.878909916227743
1763485542.9174738,12.906407594680786,0.9675740859870231,3.2226304534824464,-1.8797465724287172
1763485543.1180341,13.10696792602539,0.9281559026256382,3.1205430426812732,-1.9931005300684788
1763485543.1196604,13.108594179153442,0.9277751108802139,3.119696526203286,-1.99392323333285
1763485543.1209629,13.109896659851074,0.9274694327492299,3.119018332786651,-1.994581084107229
1763485543.122273,13.111206769943237,0.9271613374561424,3.118335977782438,-1.9952418386606736
1763485543.3248653,13.313799142837524,0.8720968668851327,3.010610433586364,-2.0866378633298535
1763485543.3264441,13.315377950668335,0.8716110220907,3.009754277134081,-2.087271266155139
1763485543.3277624,13.316696166992188,0.8712047117743309,3.0090392440311113,-2.087799249566243
1763485543.3294744,13.318408250808716,0.8706761085716098,3.008110309149039,-2.0884838046208554
1763485543.5269704,13.515904188156128,0.8031030220919569,2.899065967254656,-2.1590554513609885
1763485543.529271,13.518204689025879,0.8022409278089083,2.8977745668881494,-2.1597859483444237
1763485543.5312998,13.520233631134033,0.8014792069098402,2.896635218517616,-2.1604285844337046
1763485543.533571,13.522504806518555,0.8006249999207824,2.8953594124264463,-2.161146135355635
1763485543.7334037,13.722337484359741,0.7192894903644074,2.7813955922741265,-2.2172950385757173
1763485543.734941,13.723874807357788,0.7186181142581684,2.7805063456131625,-2.2176769988813763
1763485543.7362409,13.72517466545105,0.7180499201134002,2.7797543157182685,-2.2179994029615178
1763485543.73755,13.726483821868896,0.7174771773653581,2.7789967748691615,-2.2183235989196026
1763485543.9389474,13.927881240844727,0.6238287904941292,2.6609674306894346,-2.262432187799518
1763485543.940544,13.92947769165039,0.6230445088447767,2.6600206293187556,-2.262738903265924
1763485543.9418325,13.930766344070435,0.6224109807304272,2.6592562517303415,-2.262986021176327
1763485543.9431028,13.932036638259888,0.6217860785317351,2.658502657764565,-2.263229214927801
1763485544.1467988,14.135732650756836,0.516736929139441,2.5363874867206047,-2.2973341610119506
1763485544.1482418,14.137175559997559,0.5159605308601719,2.5355140385636306,-2.29754298487042
1763485544.1494389,14.138372659683228,0.5153160754916541,2.534789304807924,-2.2977159031745567
1763485544.1506104,14.139544248580933,0.5146850714998903,2.534079942249389,-2.297884846159098
1763485544.3488975,14.337831258773804,0.40415322407228427,2.4130585952223553,-2.3225333146354523
1763485544.3504894,14.339423179626465,0.40323811729288495,2.4120798748501464,-2.322700895010511
1763485544.3518076,14.340741395950317,0.40248004264259424,2.4112693512792593,-2.3228393130379636
1763485544.353135,14.342068910598755,0.4017163417144168,2.410453039222799,-2.322978387562704
1763485544.556941,14.545874834060669,0.28147916879932655,2.2843682868507,-2.3406664637044754
1763485544.5584285,14.547362327575684,0.28058221541545686,2.2834431316216577,-2.340769750303392
1763485544.5597188,14.548652648925781,0.2798039576150081,2.2826405586237497,-2.3408590528540674
1763485544.5610073,14.549941062927246,0.27902666672823695,2.281839125645341,-2.340947951893406
1763485544.7564943,14.745428085327148,0.15927106770142516,2.1597817919961853,-2.3513716753888323
1763485544.7579136,14.74684739112854,0.15839061197195956,2.1588928504670886,-2.351425585978044
1763485544.7590847,14.748018503189087,0.15766402649316621,2.15815933418253,-2.351469837492112
1763485544.7602725,14.749206304550171,0.1569269993811914,2.157415342825501,-2.3515145056555284
1763485544.7614305,14.750364303588867,0.15620838037113047,2.1566899973510747,-2.3515578456973536
1763485544.9613385,14.95027232170105,0.031239738277948636,2.03124355084657,-2.3560114081667054
1763485544.9628863,14.951820135116577,0.03026767847414496,2.0302711460141207,-2.356022630082833
1763485544.9642155,14.953149318695068,0.029432899984528898,2.0294360883920826,-2.356031983504769
1763485545.165315,15.154248714447021,-0.09676567331079436,1.9031206008093393,-2.354429856863733
1763485545.1668684,15.155802249908447,-0.09773716145405108,1.9021456431208539,-2.3543940609970053
1763485545.1681654,15.15709924697876,-0.09854815454587941,1.9013316999719867,-2.3543638992156177
1763485545.1694767,15.158410549163818,-0.09936802587924214,1.9005087961630625,-2.354333148496002
1763485545.1707792,15.15971302986145,-0.10018231494027435,1.8996914449667497,-2.3543023495106254
1763485545.372772,15.361705780029297,-0.2253151037263904,1.773222336737918,-2.3464049943833154
1763485545.3742003,15.363134145736694,-0.22618940395420634,1.7723306790113265,-2.3463266791253385
1763485545.3754067,15.364340543746948,-0.22692769624239542,1.771577620391209,-2.3462602831145936
1763485545.376603,15.3655366897583,-0.22765958577847184,1.7708309936747528,-2.3461942243715543
1763485545.5761893,15.565123081207275,-0.34766284807658226,1.6467850962137602,-2.3319203025436726
1763485545.5776658,15.566599607467651,-0.3485325550693765,1.645871988066075,-2.331789885319179
1763485545.5789752,15.567909002304077,-0.34930356697424436,1.6450623004846932,-2.3316739152114634
1763485545.5803223,15.569256067276001,-0.35009651347545234,1.6442293815843199,-2.331554299407559
