timestamp,elapsed_time,x_ref,y_ref,theta_ref
1763485634.6630979,0.0,1.2246467991473532e-16,0.0,6.123233995736766e-17
1763485634.6640055,0.0009076595306396484,0.0005702992717696834,8.131032314118158e-08,0.00028514968612033335
1763485634.6646976,0.0015997886657714844,0.0010051766946685833,2.5259512659303596e-07,0.0005025886223956793
1763485634.6654208,0.0023229122161865234,0.0014595282724740326,5.325560490376802e-07,0.000729764978291604
1763485634.6659024,0.0028045177459716797,0.0017621295575884917,7.762758977847284e-07,0.0008810662606860308
1763485634.8681567,0.20505881309509277,0.12848607735069606,0.004148646418912216,0.0648236819745395
1763485634.8694441,0.2063462734222412,0.12928826539452073,0.004200886149746896,0.06523579920775012
1763485634.870478,0.20738005638122559,0.1299323314674803,0.0042430690588664,0.06556678403022564
1763485634.8716319,0.20853400230407715,0.13065119654870005,0.004290403778868912,0.06593631526945404
1763485635.073608,0.4105100631713867,0.25508061930299974,0.016609070991773667,0.13223214743922043
1763485635.0752645,0.4121665954589844,0.2560868800122993,0.016743198980524232,0.13279267042840434
1763485635.0766377,0.4135398864746094,0.25692087550084897,0.01685480038916931,0.13325760422420227
1763485635.0782156,0.4151177406311035,0.25787886538009225,0.016983481459157845,0.13379207642305369
1763485635.279762,0.6166641712188721,0.37783933511209655,0.03741437015397309,0.20501377524184863
1763485635.2811766,0.6180787086486816,0.3786620816290029,0.03758567294148585,0.20553773082590798
1763485635.2824237,0.6193258762359619,0.37938723164499066,0.03773702844298099,0.2060000106604493
1763485635.2837887,0.6206908226013184,0.38018059563886897,0.037903022755436666,0.2065062906966859
1763485635.4855523,0.8224544525146484,0.4940687333269776,0.06639050120182532,0.2858436148983225
1763485635.4869745,0.8238766193389893,0.494845429423681,0.06661901684442872,0.28643859501829666
1763485635.4881494,0.8250515460968018,0.4954868008608959,0.06680809675785437,0.2869305612659775
1763485635.4893386,0.8262407779693604,0.4961357062197097,0.06699974699847577,0.28742890688642225
1763485635.690989,1.0278911590576172,0.6018719160665371,0.10337529543464163,0.37823889834037483
1763485635.6923068,1.0292088985443115,0.6025329125623773,0.10363820152314607,0.37887792443655915
1763485635.6935134,1.0304155349731445,0.6031378159496219,0.1038792261644903,0.3794636426047407
1763485635.6947076,1.0316097736358643,0.6037361628123342,0.1041180426473205,0.38004388065508343
1763485635.8982198,1.2351219654083252,0.7004658448241078,0.1486837517676094,0.487476109026409
1763485635.8996987,1.2366008758544922,0.7011287184319811,0.14903553475747988,0.4883244596076552
1763485635.9009097,1.237811803817749,0.7016710268276705,0.14932387126029845,0.4890198715335286
1763485635.9020977,1.238999843597412,0.7022026901130234,0.14960701810060062,0.48970282679532834
1763485636.0979116,1.4348137378692627,0.7842708885131277,0.19976748891971807,0.6121921738387165
1763485636.0994112,1.4363133907318115,0.7848551356514093,0.20017818391635767,0.6132107922943356
1763485636.1006794,1.4375815391540527,0.7853486476189048,0.20052579084921307,0.6140731665352763
1763485636.1018524,1.4387545585632324,0.7858046953269652,0.2008475766454536,0.6148716686279756
1763485636.302758,1.639660120010376,0.8574167765887026,0.25952727723171765,0.7635718247495125
1763485636.3042164,1.6411185264587402,0.8578879878147586,0.2599788823954101,0.7647393902767089
1763485636.3054209,1.6423230171203613,0.8582766157016312,0.2603521362787786,0.7657046346108929
1763485636.306594,1.643496036529541,0.8586546169363154,0.2607158771048561,0.7666454912727808
1763485636.5073261,1.8442282676696777,0.9163083425515732,0.3263970025932923,0.9392733692757801
1763485636.5087533,1.8456554412841797,0.9166670865439013,0.3268881305266318,0.9405780756575877
1763485636.509937,1.846839189529419,0.9169640822695637,0.32729574458052935,0.9416609929681972
1763485636.5111048,1.8480069637298584,0.9172565731601209,0.3276980847741251,0.9427299595052897
1763485636.7125428,2.0494449138641357,0.9601963232926788,0.4004212982399673,1.135270966205695
1763485636.7145371,2.0514392852783203,0.9605455928912058,0.4011738242942713,1.1372383239951696
1763485636.7157695,2.0526716709136963,0.960760663757031,0.40163914788682775,1.1384543943304057
1763485636.7169325,2.0538346767425537,0.9609630984193325,0.40207849482253444,1.1396022640113441
1763485636.9171972,2.2540993690490723,0.9880879935947507,0.48086211905618725,1.3384701439495277
1763485636.9187832,2.255685329437256,0.9882408525246456,0.48151045028895845,1.3400338162918852
1763485636.9201021,2.2570042610168457,0.9883672271538898,0.48204990883035115,1.3413338295922883
1763485636.9214246,2.258326768875122,0.9884932629143223,0.4825910917891032,1.3426370141933073
1763485636.922637,2.2595391273498535,0.9886082017386395,0.48308743068321824,1.343831344000489
1763485637.1219397,2.4588418006896973,0.9996656369567093,0.56761906114835,1.5337629774607957
1763485637.1235163,2.460418462753296,0.9996907621318791,0.568310613498257,1.5351981809801694
1763485637.124792,2.4616942405700684,0.9997103744111029,0.5688704497163566,1.5363585559217277
1763485637.1260808,2.4629828929901123,0.999729532484382,0.5694361689477758,1.537529784882346
1763485637.3277984,2.664700508117676,0.99465026817162,0.6608209809541825,1.708990762443524
1763485637.3291705,2.6660726070404053,0.9945608422432971,0.6614614253397404,1.7100697380332066
1763485637.330355,2.667257070541382,0.9944830508838829,0.6620144885650574,1.7110001657601985
1763485637.3315084,2.668410539627075,0.9944067657503328,0.6625532575816728,1.7119053579973376
1763485637.5326908,2.8695929050445557,0.9731574093780556,0.7591458706550942,1.8562310538232265
1763485637.534077,2.870979070663452,0.9729565986069897,0.759829045933208,1.8571323907819623
1763485637.5353465,2.872248649597168,0.9727720299455244,0.7604549675144927,1.8579568202858412
1763485637.5365863,2.873488426208496,0.9725911965066985,0.7610663864011833,1.858760884034026
1763485637.738006,3.0749082565307617,0.9354644050226346,0.8628288786135752,1.9765789148441575
1763485637.7394955,3.076397657394409,0.9351332577356355,0.8635988296731012,1.9773593515332781
1763485637.7407093,3.0776114463806152,0.9348627831995102,0.8642264862040623,1.977994432926226
1763485637.7418787,3.0787808895111084,0.9346016761577658,0.8648313674751966,1.9786055170164212
1763485637.93986,3.2767622470855713,0.8832469719862459,0.969376964085052,2.071447835295429
1763485637.9412963,3.278198480606079,0.8828234640678562,0.9701504388227515,2.0720488679627205
1763485637.9424884,3.279390573501587,0.8824714008560354,0.9707925923666751,2.0725469901349878
1763485637.9438818,3.2807838916778564,0.8820592818931644,0.9715433243808731,2.073128342311444
1763485638.1460805,3.482982635498047,0.8152554205151699,1.0825050898375608,2.1483835734867154
1763485638.147668,3.484570026397705,0.8146774266898745,1.0833914488645553,2.1489076042729134
1763485638.1489592,3.485861301422119,0.8142066554963642,1.0841126324053516,2.149333166702222
1763485638.1502256,3.4871277809143066,0.8137444035997996,1.0848201139278384,2.1497499356939045
1763485638.3503654,3.687267541885376,0.7344216457062369,1.1983685195877376,2.2083855925590172
1763485638.3518846,3.688786745071411,0.7337734687555626,1.199243124189264,2.2087794165050996
1763485638.3531651,3.6900672912597656,0.7332265969034215,1.1999804757432622,2.209110813520955
1763485638.3544552,3.691357374191284,0.7326751722952197,1.200723449577375,2.209444161529045
1763485638.555735,3.892637252807617,0.6409816664274969,1.3181733197074221,2.2554976967864824
1763485638.5572808,3.8941829204559326,0.6402359354740134,1.3190863933804833,2.2558084376659453
1763485638.5585597,3.8954617977142334,0.6396184650798286,1.319841987107925,2.256065079409924
1763485638.5598395,3.8967416286468506,0.6390001207795399,1.3205982542047412,2.256321492756671
1763485638.7619202,4.098822355270386,0.5364513968711262,1.4413072702504506,2.2918425879413196
1763485638.7632306,4.100132703781128,0.5357563928473711,1.442097857928995,2.292042525997032
1763485638.7644367,4.101338863372803,0.5351163292350766,1.4428256676748246,2.2922262394144237
1763485638.7658267,4.102728843688965,0.5343783377222213,1.4436644960474223,2.2924375625929416
1763485638.9665835,4.303485631942749,0.42379662193601475,1.5658511211106518,2.3188044035106765
1763485638.9680316,4.304933786392212,0.42297229591704605,1.566739371714702,2.318966037217482
1763485638.9691975,4.3060996532440186,0.4223084006341911,1.5674545415014487,2.3190958799743218
1763485638.9706209,4.307523012161255,0.42149757099189494,1.5683277415537413,2.319254056735585
