timestamp,x_dot,y_dot,theta_dot
2025-11-18T16:55:04.961183929+00:00,-0.004903618354147174,0.000826019249802196,0.004646654710857444
2025-11-18T16:55:05.010711130+00:00,0.00770837407238805,-0.01835800224774003,0.0041252517022964084
2025-11-18T16:55:05.061504272+00:00,0.013299280845919997,-0.0007491020694756797,0.023326576958359543
2025-11-18T16:55:05.110838775+00:00,-0.025486966790330683,0.036238021126684256,0.02278021151636665
2025-11-18T16:55:05.161349170+00:00,-0.025815247545393886,-0.020961396940115652,0.008534657958173984
2025-11-18T16:55:05.210755550+00:00,-0.027935196996307782,-0.0044859765013178675,0.009187479765915088
2025-11-18T16:55:05.261275012+00:00,0.008992529850997162,0.004628879030197325,0.04164539066604751
2025-11-18T16:55:05.310604528+00:00,0.008282677986692646,-0.012352059666536623,0.009954473239036104
2025-11-18T16:55:05.361097704+00:00,0.034462653166832745,0.017159727620975056,-0.009878627978353345
2025-11-18T16:55:05.411050269+00:00,0.9984426300105482,0.023009162585630585,0.020295017797433382
2025-11-18T16:55:05.461458470+00:00,0.9930199613526594,0.0016347131081036943,-0.003351455604197609
2025-11-18T16:55:05.510951773+00:00,1.0126333568830514,-0.0242163456293279,0.007182851273765013
2025-11-18T16:55:05.561255401+00:00,0.9979612993402509,0.012087950261716615,0.01965509000826003
2025-11-18T16:55:05.611106060+00:00,1.0258294073894247,-0.018450889892216306,-0.00601628602416504
2025-11-18T16:55:05.660496339+00:00,0.9777601611975913,0.014157400812440752,-0.03860862138757101
2025-11-18T16:55:05.711122090+00:00,0.4844092043899259,-0.028125436034812573,0.11432654765978821
2025-11-18T16:55:05.760483183+00:00,0.4824074440830141,-0.08472756703508144,0.21684736378185276
2025-11-18T16:55:05.811162956+00:00,-1.0057141708076789,-0.06031067900662397,0.1986693254181891
2025-11-18T16:55:05.860767889+00:00,-0.9941058821744687,-0.06716217025469737,0.2056908656796357
2025-11-18T16:55:05.911379365+00:00,-1.0013601267719852,-0.009461884359955718,0.20940525841852536
2025-11-18T16:55:05.960940808+00:00,-0.9924330538090514,-0.008246081608802941,0.22974215891030414
2025-11-18T16:55:06.011300189+00:00,0.9678225775058391,-0.08081351331903668,0.21866779002895798
2025-11-18T16:55:06.060988719+00:00,1.0156208463302119,-0.04447504803546402,0.19092436067691895
2025-11-18T16:55:06.110458748+00:00,1.0237846909378312,-0.06788052024852698,0.20351575425175084
2025-11-18T16:55:06.161009596+00:00,0.9839507869338189,-0.08118985551891009,0.23642869153274987
2025-11-18T16:55:06.211331910+00:00,0.9795022990480584,-0.06801099554729768,0.21107070024549313
2025-11-18T16:55:06.260658983+00:00,1.003746270541993,-0.07177422831674761,0.22466401961091959
2025-11-18T16:55:06.311387913+00:00,1.02140341941332,-0.07990421116810008,0.20116076431973198
2025-11-18T16:55:06.361079150+00:00,1.000570928943574,-0.08581820905511472,0.1791521805748332
2025-11-18T16:55:06.411067456+00:00,0.5113924751939108,-0.18655759542433842,0.3529029959798001
2025-11-18T16:55:06.462554421+00:00,0.4940234175281668,-0.2381270639193924,0.40865263123004164
2025-11-18T16:55:06.511039526+00:00,0.48315548124172597,-0.31961218243055095,0.511265145411707
2025-11-18T16:55:06.560546772+00:00,0.5288563716110145,-0.39304019202039375,0.6226562446437319
2025-11-18T16:55:06.611004671+00:00,-1.022030836201356,-0.31695234428244623,0.5557435494297136
2025-11-18T16:55:06.661469116+00:00,-1.0000900350141553,-0.3027394734822803,0.6161434303960565
2025-11-18T16:55:06.710781741+00:00,-1.0245406978301421,-0.3218101258884435,0.5746211866462774
2025-11-18T16:55:06.761388855+00:00,-0.4932579234638527,-0.29959984562970415,0.7024101244903679
2025-11-18T16:55:06.810839465+00:00,-0.9960818338855462,-0.3133777218265838,0.702212328720132
2025-11-18T16:55:06.861338485+00:00,-0.9977558250832999,-0.27989084329774355,0.6739317132786848
2025-11-18T16:55:06.910616244+00:00,-0.4765698978674874,-0.2233305824947615,0.6087530352508204
2025-11-18T16:55:06.961100362+00:00,-0.49767791072547085,-0.14871866134050143,0.5146503584429174
2025-11-18T16:55:07.010948800+00:00,1.009159248604022,-0.17182161739077265,0.48380905580626654
2025-11-18T16:55:07.061291619+00:00,0.5175046651306345,-0.24165206143256948,0.6249654449010611
2025-11-18T16:55:07.110941775+00:00,0.5328970022844604,-0.32588674237551907,0.7026501180433048
2025-11-18T16:55:07.161278636+00:00,-0.0030734481082639853,-0.27654190895213965,0.693550286363622
2025-11-18T16:55:07.210845054+00:00,0.0381562131037875,-0.30833173054260565,0.6791278548705327
2025-11-18T16:55:07.261527559+00:00,0.9804109400558415,-0.3166332130481572,0.6718834630647708
2025-11-18T16:55:07.310978867+00:00,0.9803350357284467,-0.3926194358337351,0.7274466920632705
2025-11-18T16:55:07.361269732+00:00,0.99497650229517,-0.3945428777466756,0.7102585001003552
2025-11-18T16:55:07.410598264+00:00,0.9859196503044574,-0.44205463043162035,0.6912532402244808
2025-11-18T16:55:07.461091689+00:00,-0.5250251513513465,-0.30634134062951535,0.589536636481326
2025-11-18T16:55:07.510617812+00:00,-0.0091228986372785,-0.3710652946203161,0.5814034442628147
2025-11-18T16:55:07.561040080+00:00,1.6995538818840144e-05,-0.34755670330025923,0.5731598953097818
2025-11-18T16:55:07.611290326+00:00,0.012920896029047807,-0.36524133496673067,0.6250801884379635
2025-11-18T16:55:07.661196773+00:00,-0.9618058529458489,-0.32671064980276915,0.5905700470123872
2025-11-18T16:55:07.710734908+00:00,-0.49730071417795746,-0.38104523402849405,0.7194950018531628
2025-11-18T16:55:07.761318401+00:00,-0.5137609774754645,-0.4288442838806965,0.8186005462306283
2025-11-18T16:55:07.810923438+00:00,0.026124530805160823,-0.3977361974981321,0.8291747549307978
