timestamp,error_x,error_y,error_l2,cumulative_l2_error,sample_count,avg_sample_error_mm
1763484827.7479482,0.24877436233526506,0.3419167246775778,0.42284244106943697,15.410160100642198,43,358.3758162940046
1763484827.7493074,0.2482283964514811,0.3419681693071427,0.42256309070262194,15.83272319134482,44,359.83461798510956
1763484827.7506022,0.24770714851938147,0.34201660492878877,0.4222963289854863,16.255019520330308,45,361.22265600734016
1763484827.950678,0.15947728837855968,0.35256855192617476,0.38695941559277,16.641978935923078,46,361.78215078093643
1763484827.9522233,0.1590365262372585,0.35278268349372977,0.3869731753631656,17.028952111286245,47,362.3181300273669
1763484827.95359,0.15864703048246365,0.3529727619309766,0.3869866288983195,17.415938740184565,48,362.83205708717844
1763484827.9548883,0.1582764412031964,0.3531534311433592,0.3869997128788033,17.80293845306337,49,363.32527455231366
1763484828.15564,0.09304902153288497,0.3840458778886755,0.3951573822308154,18.198095835294186,50,363.9619167058837
1763484828.1571796,0.09251309666285956,0.38426811226557855,0.39524758716316394,18.59334342245735,51,364.57536122465393
1763484828.1584954,0.09205539694041298,0.3844586721401002,0.39532602581867293,18.988669448276024,52,365.1667201591543
1763484828.1598165,0.091596154903692,0.3846504830058415,0.39540593024102244,19.384075378517046,53,365.73727129277444
1763484828.1610925,0.09115289171979712,0.38483615843353614,0.39548415708693413,19.77955953560398,54,366.28813954822186
1763484828.361329,0.013786257657276257,0.4167762292217224,0.4170041800083909,20.19656371561237,55,367.21024937477034
1763484828.3628502,0.01299863989858896,0.41674352660278724,0.4169461974938028,20.613509913106174,56,368.0983913054674
1763484828.3641465,0.012326083319775138,0.416713867226008,0.4168961255138516,21.030406038620026,57,368.9544919056145
1763484828.3656833,0.011528022587176112,0.4166775313938354,0.41683697109689194,21.447243009716917,58,369.780051891671
1763484828.5711105,-0.10340420761281965,0.41432102733314946,0.42702967559928606,21.874272685316203,59,370.7503844968848
1763484828.5727086,-0.10436978309679368,0.4139353233076901,0.4268905052885502,22.301163190604754,60,371.68605317674593
1763484828.5740047,-0.10515337778094647,0.41362006350692193,0.426777213302459,22.727940403907212,61,372.58918694929855
1763484828.5753264,-0.10595300895743098,0.4132966389264385,0.42666163625878567,23.154602040165997,62,373.4613232284839
1763484828.7706113,-0.42429001450167436,0.26900365663778913,0.5023793225147036,23.6569813626807,63,375.50764067747144
1763484828.772038,-0.42512124070639656,0.26829701812034257,0.5027040473598888,24.159685410040588,64,377.4950845318842
1763484828.7733526,-0.425885922307779,0.26764438202195484,0.5030033141519663,24.662688724192556,65,379.4259803721932
1763484828.774638,-0.4266321566812512,0.26700493716375895,0.5032957714747051,25.16598449566726,66,381.3027953888979
1763484828.980546,-0.5535630311201223,0.16676506509773192,0.5781371951016023,25.744121690768864,67,384.24062225028155
1763484828.9819295,-0.5540568414639712,0.16631028951211335,0.5784791231934261,26.32260081396229,68,387.0970707935631
1763484828.983096,-0.5544716009128031,0.16592774799590537,0.5787665969748077,26.901367410937098,69,389.87489001358114
1763484828.9843462,-0.5549149453648411,0.16551773892056676,0.5790740181415857,27.480441429078684,70,392.5777347011241
1763484829.181633,-0.6312229542515626,0.10271499267587136,0.6395254394427751,28.11996686852146,71,396.05587138762615
1763484829.183198,-0.631572423570025,0.10256759882504385,0.6398467305088384,28.7598135990303,72,399.4418555420875
1763484829.1845047,-0.631863076377516,0.10244604853403083,0.6401141618098256,29.399927760840125,73,402.73873644986475
1763484829.1857884,-0.6321475299349276,0.10232801531510083,0.6403760788170946,30.04030383965722,74,405.95005188725975
1763484829.3861222,-0.6825770074558775,0.08584491575167075,0.6879540105761667,30.728257850233387,75,409.7101046697785
1763484829.3876867,-0.682514037293121,0.08560338022116132,0.6878614321267361,31.416119282360125,76,413.36999055737004
1763484829.3889697,-0.6824592976542283,0.08540533666671113,0.6877824979496475,32.10390178030977,77,416.93378935467234
1763484829.390231,-0.6824029842677385,0.08521070202959202,0.6877024768589185,32.791604257168686,78,420.4051827842139
1763484829.5881793,-0.6785898436849833,0.05613099236973129,0.680907383024168,33.472511640192856,79,423.70267898978295
1763484829.5896537,-0.6780555356450029,0.05604446733494872,0.6803677621240515,34.152879402316906,80,426.9109925289613
1763484829.5908067,-0.6776348463669317,0.0559783760445729,0.6799430590831285,34.832822461400035,81,430.0348452024695
1763484829.592196,-0.6771253374948208,0.05590016823199084,0.6794288421062502,35.51225130350628,82,433.0762354086132
1763484829.7942052,-0.5275380950680376,0.13895215995733046,0.5455310664891794,36.057782369995465,83,434.43111289151165
1763484829.7956445,-0.5269177852769614,0.13935691429767982,0.5450345878967213,36.60281695789219,84,435.74782092728793
1763484829.79695,-0.5263546997337955,0.1397264546512198,0.544584935580533,37.14740189347272,85,437.0282575702673
1763484829.8104653,-0.5205405037557914,0.14357613620852994,0.5399782615429102,37.68738015501563,86,438.2253506397166
1763484829.9987426,-0.44130688712217,0.2002066483110967,0.48459722517718035,38.171977380192814,87,438.7583606918714
1763484830.0001478,-0.4406966088429133,0.20085163835572883,0.48430866363903113,38.65628604383185,88,439.27597777081644
1763484830.0013683,-0.44016669327212876,0.20141295302949724,0.48405980572051505,39.14034584955236,89,439.77916684890295
1763484830.0028224,-0.4395355678735654,0.20208250974939612,0.48376529037597604,39.62411113992834,90,440.2679015547593
1763484830.0039995,-0.4390249146646632,0.20262487710110055,0.483528403009121,40.10763954293746,91,440.7432916806315
1763484830.2141588,-0.351201271445328,0.3003204222998912,0.46209813796984717,40.56973768090731,92,440.9754095750795
1763484830.215749,-0.35058143722880936,0.30100529411318,0.46207307994902663,41.03181076085634,93,441.2022662457671
1763484830.2170317,-0.3500819026454148,0.30155698107646156,0.46205405678966077,41.493864817646,94,441.4240938047447
1763484830.2183454,-0.3495706706022304,0.3021210846623221,0.4620355003058002,41.9559003179518,95,441.64105597844
1763484830.418154,-0.27388638684456,0.38822460900245526,0.47511272339717153,42.431013041348976,96,441.9897191807185
1763484830.4197235,-0.27340830428339546,0.38860659467006076,0.4751496461875802,42.90616268753656,97,442.331574098315
1763484830.4210033,-0.2730195052349149,0.38891583973320065,0.47517910374310274,43.38134179127966,98,442.66675297224145
1763484830.4223025,-0.27262586076400663,0.38922761176794873,0.4752083687393316,43.85655016001899,99,442.99545616180797
1763484830.6135123,-0.2158092721934792,0.4349895898583567,0.4855816978118312,44.34213185783082,100,443.4213185783082
1763484830.6150455,-0.2157382034737941,0.4350324385874107,0.485588503839835,44.82772036167066,101,443.8388154620857
1763484830.6163802,-0.21567844180196727,0.4350674118227147,0.4855932897891405,45.3133136514598,102,444.24817305352747
1763484830.6176555,-0.21562308697819926,0.4350989589988279,0.4855969725604473,45.798910624020245,103,444.6496177089344
1763484830.8184607,-0.14028263424533569,0.41601910497931405,0.43903429613026834,46.23794492015051,104,444.59562423221644
1763484830.8199465,-0.14049121894652283,0.4157604194598594,0.4388559091438989,46.67680082929441,105,444.54096027899436
1763484830.8212395,-0.14067531530100258,0.4155348133155119,0.4387011800898122,47.11550200938422,106,444.48586801305873
1763484830.8225348,-0.14086184040286986,0.4153084627181567,0.4385466648909807,47.5540486742752,107,444.4303614418243
1763484831.022011,-0.16896229384885583,0.3801781729715721,0.4160332918729818,47.970081966148186,108,444.16742561248316
1763484831.0235505,-0.16942627482753467,0.3797815989491602,0.41585974258434305,48.38594170873253,109,443.9077220984636
1763484831.0248468,-0.16981817907558616,0.37944713026914134,0.41571425115580846,48.801655959888336,110,443.6514178171667
1763484831.026339,-0.17027019805121793,0.3790616775203388,0.41554746504934226,49.21720342493768,111,443.3982290534926
1763484831.2279348,-0.22943743506970873,0.32629627007403084,0.3988869419717718,49.616090366909454,112,443.00080684740584
1763484831.229491,-0.22994524343843503,0.3258657410097099,0.39882740144549805,50.014917768354955,113,442.6098917553536
1763484831.2307878,-0.230368367817933,0.3255069744296679,0.3987786043576748,50.41369637271263,114,442.22540677818097
1763484831.2320664,-0.2307855767472538,0.3251539623841988,0.39873184182945254,50.81242821454208,115,441.8472018655833
1763484831.432501,-0.2931980466853369,0.2690784654119276,0.39795516723436936,51.21038338177645,116,441.46882225669356
1763484831.4340277,-0.2936948162699573,0.26894843949875646,0.3982334845447583,51.60861686632121,117,441.0992894557368
1763484831.4353685,-0.29413118711371844,0.26883615442619346,0.39847965212741965,52.007096518448634,118,440.73810608854774
1763484831.4366512,-0.2945486341297885,0.26873040485893185,0.3987166015647824,52.40581312001342,119,440.38498420179343
1763484831.6371446,-0.35597717174194055,0.2514598990456989,0.43583463335244954,52.84164775336587,120,440.3470646113822
1763484831.6386437,-0.35632082307503643,0.25135571226707043,0.4360552981516882,53.277703051517555,121,440.3115954670873
1763484831.6398392,-0.35659376271443133,0.2512728766296779,0.4362306386953918,53.71393369021295,122,440.27814500174543
1763484831.6410108,-0.35685999149400793,0.2511913163130286,0.43640134156550825,54.150335031778454,123,440.2466262746216
1763484831.842864,-0.44823779721698814,0.2056602746287557,0.4931665757270184,54.64350160750547,124,440.67340006052797
1763484831.844308,-0.44821406993040314,0.20535542906286297,0.49301795578778757,55.136519563293255,125,441.09215650634604
1763484831.8456,-0.44819049416635426,0.20508253215293593,0.4928829111009438,55.6294024743942,126,441.5031942412238
1763484831.8468952,-0.4481646604840312,0.20480895897182005,0.49274564694362105,56.122148121337815,127,441.9066781207702
1763484832.0468311,-0.4383890910924775,0.1611359449104257,0.46706507890342674,56.58921320024124,128,442.1032281268847
1763484832.0483837,-0.43814839945754325,0.16107172978136797,0.4668170113459544,57.05603021158719,129,442.29480784176116
1763484832.049697,-0.437943766864832,0.1610191002086978,0.46660678688567847,57.52263699847287,130,442.48182306517594
1763484832.0509708,-0.4377445149715775,0.16096924583231909,0.4664025712745667,57.98903956974743,131,442.66442419654527
1763484832.256359,-0.39906990267671794,0.15131289415601934,0.4267931339188528,58.41583270366628,132,442.54418714898696
1763484832.2578917,-0.3988537628086984,0.15154917067618046,0.426674905799832,58.84250760946612,133,442.4248692441061
1763484832.2591908,-0.39867095314136547,0.15175126807352113,0.4265758739551107,59.26908348342123,134,442.3065931598599
1763484832.2605062,-0.3984861742645867,0.15195736775265178,0.4264765793034141,59.69556006272464,135,442.1893337979603
1763484832.4584892,-0.36415651046966513,0.18132090718873606,0.40680122357385995,60.102361286298496,136,441.929127105136
1763484832.4600198,-0.36401667752305267,0.1817932310805852,0.40688686435130983,60.5092481506498,137,441.6733441653271
1763484832.4613628,-0.36389391751953437,0.18220846479769826,0.4069627843570561,60.91621093500686,138,441.4218183696149
1763484832.4626508,-0.36377613629815,0.18260727554458667,0.40703623232069497,61.32324716732755,139,441.17444005271625
1763484832.4639618,-0.3636562308726857,0.18301376422065374,0.40711164580092907,61.73035881312848,140,440.93113437948915
1763484832.663019,-0.3383588550596005,0.2426843017494229,0.41639210500782636,62.146750918136306,141,440.7570987101866
1763484832.664498,-0.33811111233178626,0.24312368205170687,0.4164471743890421,62.56319809252535,142,440.58590206003765
1763484832.6656723,-0.3379138440935374,0.2434722176550368,0.4164906803278233,62.97968877285317,143,440.41740400596626
1763484832.6668375,-0.3377177090733481,0.24381778237405483,0.41653374656029074,63.39622251941346,144,440.2515452737046
1763484832.8728378,-0.3194191938040576,0.36935089055376435,0.48831209459042985,63.88453461400389,145,440.58299733795786
1763484832.8743055,-0.3190027098112572,0.3696362931242976,0.48825579163139154,64.37279040563529,146,440.9095233262691
1763484832.8755963,-0.31863528960845533,0.36988602616739286,0.4882049980671741,64.86099540370246,147,441.2312612496766
1763484832.8768966,-0.31826414599586095,0.37013644955007186,0.4881526993800276,65.34914810308248,148,441.5482979938006
1763484833.0699809,-0.25589736763993787,0.40484945538953054,0.47894315351015193,65.82809125659264,149,441.7992701784741
1763484833.0715408,-0.25550427220769234,0.4051377185771652,0.4789770392516669,66.3070682958443,150,442.0471219722953
1763484833.072826,-0.255180102732945,0.40537458094451884,0.47900463015167255,66.78607292599598,151,442.2918736820926
1763484833.0740967,-0.25485914427305156,0.4056082994909067,0.4790316023348535,67.26510452833084,152,442.53358242322923
1763484833.275531,-0.19597582560143834,0.4398123275742072,0.4814991253433459,67.74660365367419,153,442.7882591743411
1763484833.276951,-0.19574143220290785,0.4402043362879047,0.4817619391022087,68.2283655927764,154,443.0413350180286
1763484833.278124,-0.19554789113732873,0.44052848282610446,0.48197958661060114,68.710345179387,155,443.2925495444323
1763484833.2793145,-0.1953510322828239,0.44085714673105114,0.48220021737635965,69.19254539676336,156,443.54195767156
1763484833.480222,-0.1541693597834085,0.49334767586652495,0.5168753435587036,69.70942074032207,157,444.0090493014145
1763484833.4815204,-0.1537196879021807,0.4934361340205866,0.5168258515263398,70.22624659184841,158,444.46991513828107
1763484833.4825382,-0.15336652979483145,0.4935046357829971,0.516786336894289,70.74303292874269,159,444.9247354008974
1763484833.4835064,-0.15303032266331817,0.4935695593597855,0.5167486715813134,71.259781600324,160,445.373635002025
1763484833.6870663,-0.07436067182177386,0.5039912346398179,0.5094474203561674,71.76922902068017,161,445.77160882410044
1763484833.6886978,-0.0735430375773215,0.5037382713617249,0.509078406938065,72.27830742761823,162,446.1623915285076
1763484833.6900005,-0.07288879232788137,0.5035339147405891,0.5087820548535491,72.78708948247179,163,446.5465612421582
1763484833.691317,-0.07222645968030061,0.5033254017748723,0.5084811909498588,73.29557067342165,164,446.9242114233027
1763484833.891849,0.036234681971736515,0.4680350829008284,0.46943560900679254,73.76500628242844,165,447.0606441359299
1763484833.8937635,0.1791476303614674,0.3513291726655132,0.39436792596503456,74.15937420839347,166,446.7432181228522
1763484833.8950262,0.17980811894113635,0.35107560650209857,0.39444269687492783,74.5538169052684,167,446.4300413489126
1763484833.8963625,0.18050734096678211,0.3508067379492976,0.3945228352497803,74.94833974051818,168,446.1210698840368
1763484834.0948553,0.2912438654912388,0.3074935237458436,0.4235271612682172,75.37186690178639,169,445.98737811707923
1763484834.0964062,0.2920143407635397,0.30723393891329964,0.4238691642850962,75.79573606607148,170,445.8572709768911
1763484834.097688,0.2926507509106847,0.30701981156487346,0.4241528341316583,76.21988890020314,171,445.7303444456324
1763484834.0989919,0.2932978768016121,0.3068022697820716,0.4244423132532437,76.64433121345638,172,445.60657682242083
1763484834.2995236,0.3992256397746238,0.26988861536817055,0.48189311694483244,77.12622433040121,173,445.81632560925556
1763484834.3009365,0.3998653237641111,0.26956404102992737,0.4822416918572696,77.60846602225848,174,446.025666794589
1763484834.3021214,0.4004012051792656,0.2692914459547846,0.4825339448924055,78.09099996715089,175,446.2342855265765
1763484834.303319,0.40094218472119925,0.2690155751741474,0.48282917804880604,78.5738291451997,176,446.442211052271
1763484834.504317,0.4974989207091597,0.21903254729234645,0.5435811189511209,79.11741026415082,177,446.99101844153006
1763484834.505891,0.4980013069942787,0.2183236717977124,0.543755944735545,79.66116620888637,178,447.53464162295717
1763484834.5071697,0.4984073469792948,0.21774600304205993,0.5438963185789475,80.20506252746532,179,448.0729750137727
1763484834.508486,0.498823766776062,0.21714971197708666,0.5440396563784582,80.74910218384377,180,448.6061232435765
1763484834.5097575,0.499224384657479,0.2165722230177849,0.5441769142654838,81.29327909810925,181,449.134138663587
1763484834.7095888,0.5670677644574178,0.12214722729161132,0.5800739561657307,81.87335305427499,182,449.8535882103021
1763484834.7111096,0.5671741417196332,0.12124494902331495,0.5799886591124596,82.45334171338745,183,450.5647088163248
1763484834.7124527,0.5672657781976767,0.12044823299423335,0.5799122691801311,83.03325398256757,184,451.26768468786724
1763484834.7137494,0.5673527535262618,0.11967967536036772,0.5798382288433509,83.61309221141093,185,451.9626606022212
1763484834.9136362,0.5302653094813088,-0.19952747200717447,0.5665620094260486,84.17965422083698,186,452.57878613353216
1763484834.9150221,0.5302058371760314,-0.2000388235767625,0.5666866512575636,84.74634087209455,187,453.1889886208265
1763484834.9163482,0.5301493804863263,-0.2005257024394771,0.5668058953194482,85.313146767414,188,453.7933338692234
1763484834.9178987,0.5300822191319651,-0.20109364899104243,0.5669442783064322,85.88009104572043,189,454.3920161149229
1763484835.1187851,0.5246365423188739,-0.2783310091690865,0.5938953209121837,86.47398636663262,190,455.1262440349085
1763484835.1203258,0.5247088974370386,-0.2785355347558771,0.5940551078572889,87.0680414744899,191,455.8536202852875
1763484835.1216063,0.52477036532192,-0.2787036177561877,0.5941882217534176,87.66222969624332,192,456.5741130012673
1763484835.122905,0.5248331835779063,-0.27887290320242597,0.5943231164316848,88.256552812675,193,457.2878384076425
1763484835.3243144,0.5371378544172324,-0.30884854124636707,0.6196002712055223,88.87615308388052,194,458.12450043237385
1763484835.3258562,0.5370170553535464,-0.30885854980070615,0.6195005419897461,89.49565362587028,195,458.9520698762578
1763484835.327095,0.5369189930181515,-0.3088648752316141,0.6194186921747409,90.11507231804502,196,459.77077713288276
1763484835.3284397,0.536812549084357,-0.3088702477202929,0.6193291070030863,90.7344014250481,197,460.5807178936452
1763484835.5284667,0.5224541381825136,-0.3133300507643755,0.6092077209097396,91.34360914595784,198,461.3313593230194
1763484835.5299919,0.522078359262104,-0.3129902475314337,0.6087106934000738,91.95231983935791,199,462.0719589917483
1763484835.53122,0.5217746197420823,-0.3127138854206164,0.6083080863689492,92.56062792572686,200,462.8031396286343
1763484835.5324173,0.5214775571746951,-0.3124423185041776,0.607913682219074,93.16854160794594,201,463.5250826265967
1763484835.7331855,0.47200633030349465,-0.27051795085026464,0.5440311917333398,93.71257279967928,202,463.9236277211846
1763484835.734779,0.4717571065579119,-0.269846283892905,0.543481172184192,94.25605397186347,203,464.31553680720924
1763484835.7360694,0.4715562714147503,-0.2693006969038425,0.5430360784178865,94.79909005028135,204,464.70142181510465
1763484835.737393,0.4713510101279203,-0.2687402247592048,0.5425800246528052,95.34167007493416,205,465.0813174387032
1763484835.939967,0.4394848444896855,-0.18685359425777381,0.47755752975235544,95.81922760468652,206,465.14188157614814
1763484835.9417725,0.41142545136212055,-0.18611475267051025,0.4515635095865584,96.27079111427308,207,465.0762855761985
1763484835.942947,0.41150947872239885,-0.18565256734384405,0.45144980544877966,96.72224091972186,208,465.01077365250893
1763484835.9441524,0.4115965742557436,-0.18517843276138057,0.4513344568045132,97.17357537652637,209,464.9453367297913
1763484836.1487195,0.4248996679382459,-0.10885272658555634,0.4386212989574737,97.61219667548384,210,464.8199841689707
1763484836.1503003,0.42502427777452656,-0.1082374429235271,0.43858976361559293,98.05078643909944,211,464.6956703274855
1763484836.151623,0.4251284707946016,-0.1077228789520106,0.438564060691099,98.48935049979053,212,464.57240801787987
1763484836.153167,0.4252506219113772,-0.10712335346860202,0.4385356362878302,98.92788613607836,213,464.45016965295
1763484836.347498,0.4383113278238994,-0.03548352314930403,0.4397452677560465,99.36763140383441,214,464.33472618614206
1763484836.349022,0.4383601195404563,-0.03499334277885513,0.4397546229914605,99.80738602682587,215,464.22040012477146
1763484836.350373,0.43840256961030766,-0.034559682755590515,0.4397626458819436,100.24714867270781,216,464.10716978105467
1763484836.3516881,0.43844296405740835,-0.034138596693733536,0.4397700268500154,100.68691869955782,217,463.99501704865355
1763484836.3529663,0.4384807304145348,-0.03372987103395042,0.43977614208234495,101.12669484164017,218,463.8839212919274
1763484836.554073,0.4406986231052682,0.0266240652383698,0.44150211466843076,101.5681969563086,219,463.7817212616831
1763484836.555675,0.44085398053537134,0.02674769776471342,0.44166465954340745,102.009861615852,220,463.6811891629636
1763484836.5569785,0.4409804655105328,0.02684644938332159,0.4417969022145555,102.45165851806655,221,463.58216524012016
1763484836.5581255,0.4410911183003917,0.026932415191049497,0.4419125814360949,102.89357109950265,222,463.4845545022642
1763484836.763102,0.4562166013324741,0.038197614427317284,0.4578128930898426,103.35138399259249,223,463.4591210430156
1763484836.7647064,0.4564006355771344,0.038065074433694335,0.45798525090537023,103.80936924349785,224,463.4346841227583
1763484836.7659998,0.45654936944539115,0.03795691601764872,0.4581244964139716,104.26749373991183,225,463.411083288497
1763484836.7673469,0.4567045447614536,0.03784320635190097,0.4582697344062328,104.72576347431806,226,463.38833395715955
1763484836.9625125,0.48343010856406865,0.04215969522320506,0.48526498922504263,105.2110284635431,227,463.4847068878551
1763484836.9639285,0.4833801564129798,0.041970791175377276,0.4851988488503698,105.69622731239348,228,463.579944352603
1763484836.965223,0.4833329525180825,0.041797611156619396,0.4851368706749127,106.18136418306838,229,463.6740794020454
1763484836.9665456,0.4832833226366364,0.0416203181911472,0.4850721810463259,106.6664363641147,230,463.7671146265857
1763484837.1667848,0.46984360852847495,0.011126293773890072,0.4699753300846776,107.13641169419938,231,463.7939900181791
1763484837.1683385,0.46954085899014075,0.01089911731616322,0.46966733867650484,107.60607903287588,232,463.8193061761892
1763484837.169629,0.4692878570485108,0.010710442801944886,0.4694100620546999,108.07548909493059,233,463.84330083661195
1763484837.1709542,0.46902672497905307,0.010516831957124051,0.46914461789408884,108.54463371282468,234,463.8659560377123
1763484837.373657,0.4223654842312128,-0.022678853300019508,0.4229739148657641,108.96760762769044,235,463.6919473518742
1763484837.3751986,0.42226986150285184,-0.023004821450400836,0.4228960365664385,109.39050366425688,236,463.51908332312235
1763484837.3765206,0.4221891925361006,-0.02328504618524274,0.4228308263007009,109.81333449055758,237,463.34740291374504
1763484837.3778462,0.4221085659369274,-0.023566374575702653,0.42276591093413823,110.23610040149171,238,463.1768924432425
1763484837.575353,0.40321509355084817,-0.0687624703124543,0.40903629299939925,110.64513669449111,239,462.95036273845653
1763484837.576695,0.4032962705320011,-0.06914906946109944,0.4091814702944856,111.0543181647856,240,462.72632568660663
1763484837.5778782,0.4033688274000967,-0.06949060183161038,0.40931082890762666,111.46362899369322,241,462.5046846211337
1763484837.57931,0.4034575543498531,-0.06990459898299495,0.40946874254445603,111.87309773623768,242,462.2855278356929
1763484837.7811072,0.408350040167622,-0.131553775797419,0.42901765841449474,112.30211539465218,243,462.14862302326
1763484837.7827468,0.4080326770510485,-0.13193811484225648,0.42883368768040336,112.73094908233259,244,462.0120864030024
1763484837.7841218,0.4077648768765926,-0.13225998174263154,0.42867808153058623,113.15962716386318,245,461.8760292402579
1763484837.7854676,0.4075013466383468,-0.1325746329987152,0.4285246560313772,113.58815181989455,246,461.74045455241685
1763484837.9850924,0.3605728625162864,-0.18221728483128574,0.40399991098325094,113.9921517308778,247,461.5066871695457
1763484837.9870641,0.08240278183766458,-0.1627082127528383,0.182384705915295,114.17453643679309,248,460.38119530964957
1763484837.9883947,0.0816555505939337,-0.16280197617645742,0.18213212893325073,114.35666856572634,249,459.26372917962385
1763484837.9897203,0.08090927135144765,-0.1628941873128693,0.18188135267515013,114.53854991840149,250,458.15419967360594
1763484838.1895936,-0.0396843451340646,-0.17950071478116802,0.18383512682746406,114.72238504522895,251,457.06129500091214
1763484838.191078,-0.040438185552680195,-0.1796052093845617,0.18410127128530437,114.90648631651425,252,455.9781203036279
1763484838.1923735,-0.04109550540429252,-0.1796964129571066,0.18433567585816157,115.09082199237241,253,454.90443475246013
1763484838.193603,-0.04171948859053043,-0.17978250317755684,0.1845596493739724,115.27538164174638,254,453.8400852037259
1763484838.3961837,-0.15259841744412583,-0.19669421527269737,0.24894756742774954,115.52432920917413,255,453.0365851340162
1763484838.3978095,-0.15322206874846,-0.19695942734324534,0.24953961282917977,115.77386882200331,256,452.2416750859504
