timestamp,x_dot,y_dot,theta_dot
2025-11-18T17:08:33.622208473+00:00,-0.016510154144929616,0.0027404940248159327,0.016367003109534914
2025-11-18T17:08:33.671750362+00:00,0.024955133977220326,-0.025980091157248888,-0.005360726662587064
2025-11-18T17:08:33.722271576+00:00,0.02140453982094178,-0.022368613872428136,-0.05593145363731624
2025-11-18T17:08:33.771701625+00:00,-0.012962324312373852,-0.017276154358331335,0.011706338794941687
2025-11-18T17:08:33.822180136+00:00,-0.0010560660881028983,-0.004204392706106611,-0.0226609751496037
2025-11-18T17:08:33.871672038+00:00,0.024121567478265275,0.042827880591075326,0.010759798651713948
2025-11-18T17:08:33.922315723+00:00,0.01861867063841152,-0.016105508641585733,-0.03125672836162015
2025-11-18T17:08:33.971918152+00:00,-0.014572374450752832,-0.007635800736529513,0.012909719180521228
2025-11-18T17:08:34.021553314+00:00,-0.017916513655209753,0.013239641112300526,0.0060901111520825215
2025-11-18T17:08:34.072238104+00:00,0.9805013222178854,0.018459677212449167,-0.012337658246312276
2025-11-18T17:08:34.121900326+00:00,0.9870604522692049,-0.00217847728490196,-0.01089845217990876
2025-11-18T17:08:34.172401793+00:00,0.9839152126706032,0.007210713212025164,0.015104742898677583
2025-11-18T17:08:34.221927796+00:00,1.0214464797636311,-0.011410908804028811,-0.0035554676606269577
2025-11-18T17:08:34.271975393+00:00,0.9863550360327209,0.0276017426645793,0.01382416036280169
2025-11-18T17:08:34.321534201+00:00,0.999620152823721,0.00026078350099844125,-0.00901778241277833
2025-11-18T17:08:34.372072422+00:00,0.982603357000015,-0.007879010261444304,0.019830342503147937
2025-11-18T17:08:34.421654668+00:00,1.041223618388553,0.012761538359874858,0.013090616496032005
2025-11-18T17:08:34.472422833+00:00,0.9865697769880012,-0.010753339676542333,-0.029635908581004632
2025-11-18T17:08:34.521782740+00:00,0.996177229993167,-0.02766834474357366,0.0057199136888655714
2025-11-18T17:08:34.572347892+00:00,0.9954198770998788,-0.015471062889720631,-0.0136326146636753
2025-11-18T17:08:34.621989995+00:00,0.985435232254527,-0.0035730521647419386,0.018797576533132153
2025-11-18T17:08:34.672268439+00:00,0.978532997071633,0.042573666861296,0.004869004647165382
2025-11-18T17:08:34.721840877+00:00,0.4663811394694748,-0.07356140413266274,0.0751280983412319
2025-11-18T17:08:34.772129674+00:00,0.4925809351454324,-0.13298981072868304,0.19507899762567943
2025-11-18T17:08:34.821674378+00:00,0.5175631112110392,-0.19245912774448876,0.3116866555345065
2025-11-18T17:08:34.872351169+00:00,-1.014595420999733,-0.21449893126028075,0.2806413259430126
2025-11-18T17:08:34.921927575+00:00,-0.5084779112647341,-0.2643465177318018,0.39667926073607374
2025-11-18T17:08:34.972297323+00:00,-0.506911302505641,-0.3171951085147154,0.49680070058818376
2025-11-18T17:08:35.021946601+00:00,-0.4981215349288965,-0.3792957131550752,0.5868508561218746
2025-11-18T17:08:35.072276430+00:00,-0.9770302480795475,-0.2667384416008465,0.5754389637385101
2025-11-18T17:08:35.121891029+00:00,-0.9975346416812907,-0.29175692068542997,0.5758701234430934
2025-11-18T17:08:35.172353631+00:00,-0.9909717147299877,-0.27570127824448754,0.600770707591834
2025-11-18T17:08:35.221737522+00:00,-1.0015195836937139,-0.2497742153843202,0.5812233688100679
2025-11-18T17:08:35.272444680+00:00,-0.022521166424565628,-0.3229700548447596,0.7559534658246282
2025-11-18T17:08:35.322085940+00:00,-0.02612953536733656,-0.3858794818872074,1.0462554278707168
2025-11-18T17:08:35.371642556+00:00,-0.014117082001866023,-0.4926231462934143,1.2318847693883488
2025-11-18T17:08:35.421984666+00:00,-0.020407364615624427,-0.5638647913091543,1.411078898671233
2025-11-18T17:08:35.472169468+00:00,1.0057388615187444,-0.6570520061187841,1.4084635355354342
2025-11-18T17:08:35.521701510+00:00,0.9737374990218275,-0.7173100929572558,1.383533268820273
2025-11-18T17:08:35.572375138+00:00,0.4588959548279632,-0.8059429184236149,1.5115088809257682
2025-11-18T17:08:35.621925481+00:00,0.5133013347318398,-0.9194720977621966,1.6245894278709547
2025-11-18T17:08:35.672178444+00:00,0.4601826269024248,-1.0109250365205553,1.7036873066346983
2025-11-18T17:08:35.721742502+00:00,0.001711810429987609,-0.8459986438965414,1.4934548054005572
2025-11-18T17:08:35.772521099+00:00,0.48348614018300873,-0.8093077423012746,1.374020909326094
2025-11-18T17:08:35.822171090+00:00,-0.011433844996715214,-0.8419376933303824,1.4281977939030808
2025-11-18T17:08:35.871617072+00:00,0.0075165863443537265,-0.8294124075201744,1.4132801561321706
2025-11-18T17:08:35.922406888+00:00,-0.9989392222374768,-0.7727390885700102,1.4081628539785378
2025-11-18T17:08:35.972024759+00:00,-0.494665056614516,-0.6788459414125604,1.3343687729541696
2025-11-18T17:08:36.021632643+00:00,-0.4960364645867578,-0.5998657978566436,1.1887044628900976
2025-11-18T17:08:36.072197993+00:00,-0.5321651722058219,-0.5139651190011342,1.0921758559725823
2025-11-18T17:08:36.122393866+00:00,-0.00731438870699203,-0.4221713073714469,0.8901380817180385
2025-11-18T17:08:36.171959835+00:00,-0.002611119950412355,-0.3041100073610992,0.7153942501095745
2025-11-18T17:08:36.221542541+00:00,-0.024892288481353084,-0.2288894852817448,0.535299744667413
2025-11-18T17:08:36.272202735+00:00,-0.026112126953640395,-0.1721625991593983,0.3203702606690133
2025-11-18T17:08:36.321869467+00:00,1.0115106366920572,-0.13776358851167214,0.2837616076833972
2025-11-18T17:08:36.372167927+00:00,0.9979151251618396,-0.2123130776409322,0.33208140926406915
2025-11-18T17:08:36.421751796+00:00,1.0058548880447307,-0.22024162621400786,0.2813237601260645
2025-11-18T17:08:36.472404560+00:00,0.5339662390150046,-0.12619570894572177,0.1919406755951702
2025-11-18T17:08:36.522255520+00:00,0.985750586343332,-0.08775201572363954,0.18741162477942508
2025-11-18T17:08:36.571605328+00:00,0.9933517822014923,-0.16222252572589352,0.2055981460688769
2025-11-18T17:08:36.622080211+00:00,0.9939309083937774,-0.1750078406329419,0.1632516911098394
2025-11-18T17:08:36.671516608+00:00,0.5058228372394901,-0.06755394388947894,0.0949268945472974
2025-11-18T17:08:36.722398610+00:00,-0.518823761584753,-0.15836088569629891,0.1867758509306558
2025-11-18T17:08:36.772032438+00:00,-0.9862529526769652,-0.15948426034641744,0.21144369417865902
2025-11-18T17:08:36.821567414+00:00,-0.01792295390869335,-0.13827126623792593,0.1795558975891017
2025-11-18T17:08:36.872192897+00:00,-0.011573030266330307,-0.1639542836527851,0.20511333953214153
2025-11-18T17:08:36.922315970+00:00,-1.059751912949694,-0.09092685949093232,0.1559602719963985
2025-11-18T17:08:36.971905268+00:00,-0.46404300956835876,-0.19862251466798758,0.29368474882548645
2025-11-18T17:08:37.022247583+00:00,-0.4758982743336303,-0.2826860526105683,0.4099047470359652
2025-11-18T17:08:37.071649724+00:00,-0.010999642823100871,-0.27844184806949474,0.40230797977809046
2025-11-18T17:08:37.122402087+00:00,-0.01582257551148899,-0.38150470979116435,0.6177592223682431
2025-11-18T17:08:37.172102461+00:00,0.4907989436828665,-0.46892560604027955,0.6964547895900058
2025-11-18T17:08:37.221655017+00:00,0.4814832005482647,-0.5840503408932597,0.7940419605300638
