timestamp,x,y
2025-11-18T16:56:23.301495950+00:00,-0.014424013804984063,0.1660362993039608
2025-11-18T16:56:23.301495950+00:00,-0.014424013804984063,0.1660362993039608
2025-11-18T16:56:23.301495950+00:00,-0.014424013804984063,0.1660362993039608
2025-11-18T16:56:23.301495950+00:00,-0.014424013804984063,0.1660362993039608
2025-11-18T16:56:23.301495950+00:00,-0.014424013804984063,0.1660362993039608
2025-11-18T16:56:23.301495950+00:00,-0.014424013804984063,0.1660362993039608
2025-11-18T16:56:23.301495950+00:00,-0.014424013804984063,0.1660362993039608
2025-11-18T16:56:23.301495950+00:00,-0.014424013804984063,0.1660362993039608
2025-11-18T16:56:23.301495950+00:00,-0.014424013804984063,0.1660362993039608
2025-11-18T16:56:23.301495950+00:00,-0.014424013804984063,0.1660362993039608
2025-11-18T16:56:23.301495950+00:00,-0.014424013804984063,0.1660362993039608
2025-11-18T16:56:23.301495950+00:00,-0.014424013804984063,0.1660362993039608
2025-11-18T16:56:23.301495950+00:00,-0.014424013804984063,0.1660362993039608
2025-11-18T16:56:23.301495950+00:00,-0.014424013804984063,0.1660362993039608
2025-11-18T16:56:23.301495950+00:00,-0.014424013804984063,0.1660362993039608
2025-11-18T16:56:23.301495950+00:00,-0.014424013804984063,0.1660362993039608
2025-11-18T16:56:23.301495950+00:00,-0.014424013804984063,0.1660362993039608
2025-11-18T16:56:23.301495950+00:00,-0.014424013804984063,0.1660362993039608
2025-11-18T16:56:23.301495950+00:00,-0.014424013804984063,0.1660362993039608
2025-11-18T16:56:23.301495950+00:00,-0.014424013804984063,0.1660362993039608
2025-11-18T16:56:24.301617125+00:00,0.3749120035069037,-0.023515697738035406
2025-11-18T16:56:24.301617125+00:00,0.3749120035069037,-0.023515697738035406
2025-11-18T16:56:24.301617125+00:00,0.3749120035069037,-0.023515697738035406
2025-11-18T16:56:24.301617125+00:00,0.3749120035069037,-0.023515697738035406
2025-11-18T16:56:24.301617125+00:00,0.3749120035069037,-0.023515697738035406
2025-11-18T16:56:24.301617125+00:00,0.3749120035069037,-0.023515697738035406
2025-11-18T16:56:24.301617125+00:00,0.3749120035069037,-0.023515697738035406
2025-11-18T16:56:24.301617125+00:00,0.3749120035069037,-0.023515697738035406
2025-11-18T16:56:24.301617125+00:00,0.3749120035069037,-0.023515697738035406
2025-11-18T16:56:24.301617125+00:00,0.3749120035069037,-0.023515697738035406
2025-11-18T16:56:24.301617125+00:00,0.3749120035069037,-0.023515697738035406
2025-11-18T16:56:24.301617125+00:00,0.3749120035069037,-0.023515697738035406
2025-11-18T16:56:24.301617125+00:00,0.3749120035069037,-0.023515697738035406
2025-11-18T16:56:24.301617125+00:00,0.3749120035069037,-0.023515697738035406
2025-11-18T16:56:24.301617125+00:00,0.3749120035069037,-0.023515697738035406
2025-11-18T16:56:24.301617125+00:00,0.3749120035069037,-0.023515697738035406
2025-11-18T16:56:24.301617125+00:00,0.3749120035069037,-0.023515697738035406
