timestamp,x_dot,y_dot,theta_dot
2025-11-18T16:56:23.301495950+00:00,-0.03189919875438,0.029810777349562653,0.015002334710072278
2025-11-18T16:56:23.352099266+00:00,-0.009296240710137783,-0.037043481298951034,-0.002958943888058741
2025-11-18T16:56:23.401722618+00:00,-0.025119273530687547,-0.0027304729778691423,0.046781467034862446
2025-11-18T16:56:23.452221761+00:00,-0.0223839430602132,-0.0015653252926089215,-0.028713877725933413
2025-11-18T16:56:23.501845805+00:00,-0.022421790230272874,0.0011842773218156515,-0.025721870473155436
2025-11-18T16:56:23.552422730+00:00,0.035599534736326634,0.0136152184950047,0.025707144830500794
2025-11-18T16:56:23.601946884+00:00,0.023995795169697295,0.013606698193554999,0.02183184887006321
2025-11-18T16:56:23.652435419+00:00,0.004102775867000099,0.015990622640592176,0.024533508338069034
2025-11-18T16:56:23.701860861+00:00,0.031098357215067294,0.0033052654873308544,-0.017751260099227954
2025-11-18T16:56:23.752330560+00:00,1.0171894859382695,-0.026126300715559565,-0.0062632470150034624
2025-11-18T16:56:23.801857027+00:00,1.005857195981976,-0.021301054462213847,0.007228569940610927
2025-11-18T16:56:23.852505522+00:00,0.9834603565660258,0.03526814789797364,-0.020913818708866373
2025-11-18T16:56:23.901935995+00:00,1.0018175501693138,0.012854369397818997,0.04366078899192829
2025-11-18T16:56:23.952366333+00:00,1.0035373640517544,-0.03706151553476388,-0.02416950511077991
2025-11-18T16:56:24.002042265+00:00,1.006590705522615,0.00617097838377926,0.011806980620193537
2025-11-18T16:56:24.051494386+00:00,0.5314222730521067,-0.03520128300428706,0.0771060014189876
2025-11-18T16:56:24.102083363+00:00,1.0128969047750793,-0.05852716320461217,0.07250428041256919
2025-11-18T16:56:24.152210286+00:00,-0.9661607577924628,-0.03653034462449045,0.10671234259551587
2025-11-18T16:56:24.201661431+00:00,-0.9978836755050638,-0.01748693762578179,0.10834967690565506
2025-11-18T16:56:24.252182873+00:00,-1.0160536954480346,0.005532921865030023,0.08630215881679419
2025-11-18T16:56:24.301617125+00:00,-1.0116206738365943,-0.0031394371868960907,0.09535828800165028
2025-11-18T16:56:24.352401046+00:00,1.0169351171663754,0.0038153874305069703,0.10769927134653261
2025-11-18T16:56:24.401777326+00:00,1.0010493437610326,-0.04868286403097135,0.07246238756173523
2025-11-18T16:56:24.452391057+00:00,1.0434886543907926,-0.019180668995967175,0.10530068378623667
2025-11-18T16:56:24.501941706+00:00,1.0307096642885696,-0.04223793249305786,0.12865314407807327
2025-11-18T16:56:24.552260317+00:00,0.9986438734856192,-0.03336965527041194,0.062302384280749426
2025-11-18T16:56:24.601564573+00:00,0.9756033913208626,-0.028139783546376498,0.08652112059552575
2025-11-18T16:56:24.652113275+00:00,1.0369800159669698,-0.04740166122393514,0.10209871091823608
2025-11-18T16:56:24.701655413+00:00,0.9673111300442557,-0.04358443527584314,0.13640129862033729
2025-11-18T16:56:24.752395600+00:00,0.01582122230075987,-0.19632632667279876,0.3204664264414972
2025-11-18T16:56:24.801879804+00:00,-0.008081551749227577,-0.25296749028327475,0.4946658284659883
