timestamp,v_ref,omega_ref,v_loc,omega_loc,v_err,omega_err,v_cmd,omega_cmd
1763484984.2129233,0.5339796298052445,0.9866033081257691,0.6492483667137073,0.3204664264414972,-0.11526873690846284,0.6661368816842719,0.29559392758166314,1.319671748967905
1763484984.2134545,0.5339796298052445,0.9869791383348203,0.6492440738209418,0.4946658284659883,-0.11526444401569735,0.49231330986883204,0.2955985639058499,1.2331357932692364
1763484984.2138665,0.5339796298052445,0.9871833458132506,0.6492446425381581,0.7062932438195584,-0.11526501273291356,0.28089010199369224,0.29559794969125636,1.1276283968100969
1763484984.2143314,0.5339796298052445,0.9873701877202488,0.6494681575178919,0.8001084812846203,-0.11548852771264739,0.18726170643562845,0.2953565535131438,1.081001040938063
1763484984.4197533,0.49628179876174233,0.9889742958202977,0.43660016028841064,0.8256828239459951,0.05968163847333169,0.1632914718743026,0.47717245579697376,1.070620031757449
1763484984.420321,0.49628179876174233,0.9890124750575021,0.4360359057282669,0.8024290601923716,0.06024589303347544,0.18658341486513053,0.477781850721929,1.0823041824900674
1763484984.4207048,0.49628179876174233,0.9890269495466857,0.43564548600102954,0.8310573189583275,0.060636312760712796,0.15796963058835822,0.4782035040273453,1.0680117648408647
1763484984.4211433,0.49628179876174233,0.9890580955712371,0.43521010125801424,0.7968187227196843,0.061071697503728095,0.1922393728515528,0.4786737195498019,1.0851777819970136
1763484984.6245992,0.4857180669812964,0.942008163578505,0.2371010565841598,0.8073652954958724,0.24861701039713657,0.1346428680826326,0.7236205460524389,1.0093295976198213
1763484984.6251392,0.4857180669812964,0.9418166896949327,0.23656224921706326,0.8365242330157695,0.24915581776423312,0.1052924566791632,0.7242024580089029,0.9944629180345144
1763484984.625547,0.4857180669812964,0.9416529570886216,0.2363620921870698,0.8851944627880403,0.24935597479422658,0.05645849430058136,0.7244186276012958,0.9698822042389124
1763484984.6261473,0.5057180669812964,0.7814040581580504,0.18080382855650717,0.8217420672192766,0.3249142384247892,-0.0403380090612262,0.8276215523223036,0.7612350536274373
1763484984.8283024,0.5059664336073363,0.6553554786485355,0.3909127499472037,0.786073411055212,0.11505368366013258,-0.1307179324066765,0.6716334452954008,0.5899965124451972
1763484984.8290029,0.5059664336073363,0.655093501460352,0.39162954623115653,0.7986643612019209,0.11433688737617975,-0.1435708597415689,0.6708593053087317,0.5833080715895675
1763484984.8295417,0.5059664336073363,0.65494914094851,0.3919152214046282,0.7161945982784118,0.11405121220270809,-0.06124545732990183,0.6705507761213824,0.624326412283559
1763484984.8301384,0.5059664336073363,0.6547876169469015,0.39191926310074476,0.7185198302296503,0.11404717050659152,-0.0637322132827488,0.6705464110895765,0.622921510305527
1763484985.0371468,0.526961768176727,0.6972078970505285,0.6023961307755961,0.7408068294306428,-0.07543436259886904,-0.04359893238011425,0.6034277965333554,0.6754084308604714
1763484985.0377054,0.526961768176727,0.6972798373441913,0.6029574153916732,0.6896022659821399,-0.07599564721494623,0.007677571362051383,0.6028216091479921,0.701118623025217
1763484985.0381038,0.526961768176727,0.6973343060484004,0.6033642297659241,0.6838527784466529,-0.07640246158919706,0.013481527601747478,0.6023822496238012,0.7040750698492741
1763484985.0385716,0.526961768176727,0.6973934579179655,0.6038337947066303,0.6930224208643588,-0.07687202652990333,0.004371037053606641,0.6018751194878385,0.6995789764447689
1763484985.238982,0.551624799103856,0.7984962198380806,0.8074328195436282,0.6857316174299964,-0.25580802043977224,0.11276460240808417,0.5011985136770646,0.8548785210421227
1763484985.2395546,0.551624799103856,0.7989600100972183,0.807445155986059,0.5105167562249723,-0.25582035688220306,0.288443253872246,0.5011851903192394,0.9431816370333412
1763484985.2399554,0.551624799103856,0.7993347258158848,0.8072573649628714,0.4097728428796915,-0.2556325658590154,0.3895618829361933,0.501388004624282,0.9941156672839815
1763484985.240446,0.551624799103856,0.7997984629374992,0.8072599495059222,0.40214266989846237,-0.2556351504020662,0.39765579303903686,0.5013852133177872,0.9986263594570177
1763484985.2408435,0.551624799103856,0.8001627243716705,0.8072566024904295,0.42623254931636667,-0.25563180338657354,0.3739301750553038,0.5013888280945192,0.9871278118993223
1763484985.441771,0.5677603082412126,0.9619093346013994,0.6976850894915516,0.481848109113437,-0.12992478125033902,0.4800612254879624,0.7036435055933188,1.2019399473453807
1763484985.4424336,0.5677603082412126,0.9623860410693045,0.697660782437828,0.4942777586420886,-0.12990047419661543,0.46810828242721586,0.7036697572113402,1.1964401822829125
1763484985.442913,0.5677603082412126,0.9627234828303366,0.697664821002151,0.5099380247816071,-0.1299045127609384,0.4527854580487295,0.7036653955618714,1.1891162118547014
1763484985.4434264,0.5677603082412126,0.9630714443747855,0.6976648240585253,0.5353141425269871,-0.12990451581731266,0.4277573018477985,0.7036653922609872,1.1769500952986847
1763484985.646671,0.5921280760780445,1.0264108532036613,0.602456415395058,0.6084057266366322,-0.01032833931701349,0.41800512656702915,0.8898743640607151,1.235413416487176
1763484985.647316,0.5921280760780445,1.0266511851196298,0.6021505918667486,0.660520174038364,-0.010022515788704056,0.3661310110812658,0.8902046534712893,1.2097166906602628
1763484985.6478348,0.5921280760780445,1.0267464801949755,0.6021407947100962,0.8545704733075332,-0.010012718632051665,0.17217600688744228,0.8902152344004739,1.1128344836386965
1763484985.6484804,0.6021280760780445,1.0010760727234007,0.5813200411282136,0.9228028415677882,0.020808034949830967,0.07827323115561247,0.9343016482689072,1.040212688301207
1763484985.8514378,0.6413868595681708,0.9571444561668101,0.7841851941594106,0.8932957153861766,-0.1427983345912398,0.06384874078063352,0.8139834497046793,0.9890688265571268
1763484985.8519835,0.6413868595681708,0.9572471784117111,0.7844734373092149,0.9952853244178778,-0.14308657774104416,-0.03803814600616662,0.8136721471028906,0.9382281054086279
1763484985.8523939,0.6413868595681708,0.9572844564980825,0.7846783121359976,1.0855927300752481,-0.14329145256782683,-0.12830827357716568,0.8134508822899653,0.8931303197094996
1763484985.852869,0.6413868595681708,0.9572652108590715,0.7849197883654777,1.2069169167460474,-0.14353292879730695,-0.24965170588697594,0.8131900879621268,0.8324393579155835
1763484986.0562832,0.6825443952153109,0.9404677032239723,0.9879458290992135,1.1869706011368562,-0.3054014338839026,-0.24650289791288382,0.6825609410474559,0.8172162542675304
1763484986.0569124,0.6825443952153109,0.9405831580855268,0.9885578141355494,1.2184686785636496,-0.3060134189202386,-0.27788552047812276,0.681899997208213,0.8016403978464655
1763484986.057389,0.6825443952153109,0.9406815821040123,0.9890362823004533,1.201793236619462,-0.3064918870851424,-0.2611116545154496,0.6813832515901169,0.8101257548462875
1763484986.0579495,0.6825443952153109,0.9407959901923965,0.9896036892272262,1.204589675448244,-0.30705929401191534,-0.26379368525584745,0.6807704521092021,0.8088991475644727
1763484986.2610283,0.723083300473941,0.754348175302574,1.0954422135966184,1.3208609634883124,-0.37235891312267744,-0.5665127881857384,0.6420407901365786,0.47109178120970485
1763484986.2616246,0.723083300473941,0.7541564030391416,1.0957686516762635,1.3833308079099418,-0.3726853512023225,-0.6291744048708002,0.6416882370105619,0.43956920060374144
1763484986.2620206,0.723083300473941,0.7540154522950003,1.0957634386423736,1.4089457385837503,-0.3726801381684326,-0.6549302862887499,0.6416938670871629,0.42655030915062536
1763484986.2625036,0.723083300473941,0.753855423222204,1.0957631820938643,1.3900773516575013,-0.37267988161992327,-0.6362219284352973,0.6416941441595531,0.43574445900455533
1763484986.4657688,0.750936943572552,0.5458752850799112,0.895775551015296,1.411291362677723,-0.14483860744274402,-0.8654160775978118,0.8963049469686025,0.11316724628100533
1763484986.4664338,0.750936943572552,0.5451335991535682,0.8951281124553425,1.3829558916760007,-0.1441911688827905,-0.8378222925224326,0.8970041806133524,0.1262224528923519
1763484986.4668782,0.750936943572552,0.5447010115346014,0.8948971852781932,1.2878184809841153,-0.14396024170564115,-0.743117469449514,0.8972535819646736,0.1731422768098444
1763484986.4673796,0.750936943572552,0.5442220642067273,0.8949047195134172,1.2748297702708582,-0.14396777594086518,-0.730607706064131,0.8972454449906317,0.17891821117466178
1763484986.6706266,0.7944248184691063,0.2032655762074817,0.8032977861665929,1.1960872701323249,-0.008872967697486578,-0.9928216939248431,1.0608533246262892,-0.29314527075493985
1763484986.671288,0.7944248184691063,0.2023792375754166,0.8029649775239123,1.0715970807507513,-0.008540159054805985,-0.8692178431753348,1.0612127579603843,-0.2322296840122508
1763484986.6717563,0.7944248184691063,0.20187324438163753,0.8029586543718605,0.9022725464293626,-0.00853383590275425,-0.700399302047725,1.0612195869646002,-0.148326406642225
1763484986.6722813,0.7944248184691063,0.2013744850575539,0.8026768932164597,0.8169888345831106,-0.008252074747353455,-0.6156143495255566,1.061523889012433,-0.1064326897052244
1763484986.8505259,0.8421919639161701,-0.22601885190358695,0.9178111517048604,0.7794871290598618,-0.07561918778869026,-1.0055059809634488,1.0049373588463488,-0.7287718423853113
1763484986.8510182,0.8421919639161701,-0.22688360017116743,0.9183004000774821,0.7862872506776383,-0.07610843616131202,-1.0131708508488058,1.0044089706039174,-0.7334690255955703
1763484986.8514237,0.8421919639161701,-0.2275277298791586,0.9184838853725306,0.6857534635457835,-0.07629192145636043,-0.9132811934249421,1.004210806485265,-0.6841683265916296
1763484986.8598204,0.8421919639161701,-0.2400761344841581,0.922808354281575,0.6222654107003895,-0.08061639036540491,-0.8623415451845476,0.9995403800634971,-0.671246907076432
1763484987.0807874,0.8631638915313555,-0.5017104280620802,1.1448210052199017,0.6027128002929534,-0.2816571136885462,-1.1044232283550337,0.7648740070515501,-1.0539220422395972
1763484987.0814152,0.8631638915313555,-0.5028477277309614,1.145138827498614,0.4764201962922629,-0.28197493596725853,-0.9792679240232243,0.7645307589905408,-0.9924816897425736
1763484987.081887,0.8631638915313555,-0.5036452325644712,1.1453894811872694,0.3976192462836833,-0.2822255896559138,-0.9012644788481545,0.764260053006793,-0.9542774719885485
1763484987.0823824,0.8631638915313555,-0.5043942917053039,1.1456268887084224,0.28332309653589655,-0.2824629971770669,-0.7877173882412005,0.7640036528839477,-0.8982529858259042
1763484987.285063,0.8765163738565313,-0.628705353412955,1.1410559554063913,0.10931024637589573,-0.26453958154986,-0.7380155997888507,0.7540845696360542,-0.9977131533073803
1763484987.2856736,0.8765163738565313,-0.6293503608253175,1.1410662616062408,-0.11645349129978341,-0.26454988774970956,-0.512896869525534,0.7540734389402167,-0.8857987955880845
1763484987.2861266,0.8765163738565313,-0.6297217982116569,1.1410726379386424,-0.2753377737004771,-0.2645562640821112,-0.3543840245111798,0.754066552501223,-0.8069138104672468
1763484987.2867017,0.8765163738565313,-0.6300285488035314,1.1410892092597762,-0.4673570701463443,-0.26457283540324494,-0.16267147865718712,0.7540486554743985,-0.7113642881321249
1763484987.287143,0.8765163738565313,-0.6300922329180625,1.1410963087706794,-0.7273869160881095,-0.2645799349141481,0.09729468317004697,0.7540409880026231,-0.581444891333039
1763484987.4898877,0.8916564631267859,-0.5804577348375383,0.9311268719678567,-0.6661911093332951,-0.03947040884107078,0.0857333744957568,0.9675079432848203,-0.5375910475896599
1763484987.4904807,0.8916564631267859,-0.5803628481378607,0.9305289684847797,-0.7081386509190717,-0.0388725053579938,0.12777580278121103,0.9681536790465434,-0.5164749467472551
1763484987.4909122,0.8916564631267859,-0.5802194504433893,0.9303130174619848,-0.8136398450618649,-0.03865655433519888,0.23342039461847564,0.968386906151162,-0.4635092531341515
1763484987.4914281,0.8916564631267859,-0.5799772466344907,0.9300561767754829,-0.8976587324591145,-0.03839971364869699,0.31768148582462385,0.968664294092584,-0.42113650372217876
1763484987.6947758,0.4882112635076137,-0.4153615476668468,0.8225227942727089,-0.8086357558764052,-0.33431153076509523,0.39327420820955844,0.1662117113619703,-0.21872444356206758
1763484987.6953993,0.4882112635076137,-0.41529703130938167,0.8225123792235616,-0.7802776683997682,-0.3343011157159479,0.36498063709038653,0.16622295961504943,-0.2328067127641884
1763484987.695828,0.4882112635076137,-0.41523315212246104,0.8225184501321581,-0.8139062624163704,-0.3343071866245444,0.3986731102939094,0.1662164030337652,-0.21589659697550634
1763484987.6963205,0.4882112635076137,-0.415167157376337,0.8225072595548043,-0.8025847951611639,-0.3342959960471906,0.38741763778482685,0.16622848885730726,-0.2214583384839236
1763484987.8996208,0.4860219265208766,-0.2128043756887615,1.0633663436004142,-0.7937030510837926,-0.5773444170795375,0.580898675395031,-0.14577529445951695,0.07764496200875401
1763484987.9001443,0.4860219265208766,-0.21257517303891238,1.063883940898588,-0.7924776947775078,-0.5778620143777115,0.5799025217385955,-0.14633429954154478,0.07737608783038535
1763484987.9005923,0.4860219265208766,-0.21238881842581686,1.0643245290841525,-0.7758986656554125,-0.5783026025632759,0.5635098472295956,-0.14681013478195443,0.06936610518898095
1763484987.9010942,0.4860219265208766,-0.21225119029381695,1.0645657239850008,-0.671129154423807,-0.5785437974641242,0.4588779641299901,-0.14707062527487055,0.0171877917711781
1763484988.103312,0.8751413399625342,0.0511836947368877,0.8626683834851369,-0.6946042119712038,0.012472956477397323,0.7457879067080915,0.865473806210258,0.42407764809093346
1763484988.103886,0.8751413399625342,0.0518600762658115,0.862103542906507,-0.6685247773859312,0.013037797056027145,0.7203848536517427,0.8660838340351782,0.41205250309168284
1763484988.1043174,0.8751413399625342,0.05238590722166228,0.8616638109481906,-0.6918359140016681,0.013477529014343625,0.7442218212233304,0.86655874455016,0.4244968178333275
1763484988.1048295,0.8651413399625342,0.056717914338832436,0.8611380078709584,-0.7005286060940068,0.004003332091575773,0.7572465204328392,0.8455266118735707,0.43534117455525206
1763484988.3115435,0.8558348810666642,0.2913835270791963,0.6533595143021327,-0.6906976129801393,0.20247536676453148,0.9820811400593357,1.0061283806764114,0.7824240971088641
1763484988.3121738,0.8558348810666642,0.29234895983743997,0.6527330910190617,-0.6901241360801568,0.20310179004760243,0.9824730959175967,1.0068049178221279,0.7835855077962384
1763484988.3126519,0.8558348810666642,0.2930881881624582,0.6522689146603704,-0.6982389271350159,0.20356596640629376,0.9913271152974741,1.0073062282895147,0.7887517458111952
1763484988.3130457,0.8558348810666642,0.2936976246073386,0.6518633629417052,-0.6982013766534864,0.20397151812495895,0.991899001260825,1.007744224145673,0.789647125237751
1763484988.5158048,0.8285844417521613,0.5034856681684797,0.7514203853529022,-0.6192508134512459,0.07716405639925905,1.1227364816197256,0.8011696173748182,1.0648539089783426
1763484988.5164099,0.8285844417521613,0.5043889553187438,0.7517217808318807,-0.46861141220888936,0.0768626609202806,0.9730003675276332,0.8008441102575214,0.9908891390825605
1763484988.516838,0.8285844417521613,0.5049954863482663,0.7519447004757832,-0.42036665098982273,0.07663974127637807,0.925362137338089,0.8006033570421067,0.9676765550173108
1763484988.5173316,0.8285844417521613,0.5055765613189723,0.7521920517614823,-0.2719461712629239,0.07639238999067899,0.7775227325818963,0.8003362176535518,0.8943379276099205
1763484988.720653,0.7940967930795595,0.5823424821016557,0.9496466162086612,-0.3167229872486916,-0.1555498231291017,0.8990654693503473,0.4771734017536445,1.0318752167768293
1763484988.7213302,0.7940967930795595,0.5832602126632271,0.9499816821845058,-0.19044524541429547,-0.15588488910494636,0.7737054580775227,0.47681153049973224,0.9701129417019885
1763484988.7218032,0.7940967930795595,0.5838411210600977,0.9502190662072232,-0.10597863271499064,-0.1561222731276637,0.6898197537750883,0.4765551557551975,0.9287509979476418
1763484988.7223501,0.7940967930795595,0.5844235066405394,0.9504924966465049,0.001539089880128997,-0.15639570356694543,0.5828844167604105,0.4762598508807732,0.8758657150207447
1763484988.9256876,0.7533183087529509,0.4594173270358329,0.9482044200225,0.2014400783056943,-0.19488611126954913,0.2579772487301386,0.3613880293338165,0.5884059514009021
1763484988.9265049,0.7733183087529509,0.8401133220699262,0.9040866542312502,0.4075892204611759,-0.1307683454782993,0.43252410160875027,0.45223521638836633,1.0563753728743013
1763484988.9269574,0.7733183087529509,0.8404104383547233,0.9038549594817455,0.5234928337378055,-0.1305366507287946,0.31691760461691776,0.4524854467178314,0.9988692406631822
1763484988.9273922,0.7733183087529509,0.840649196991015,0.9036307424293901,0.5993161257322595,-0.1303124336764392,0.24133307125875558,0.45272760113437527,0.9613157326203928
1763484989.1281862,0.727459083047759,0.5866600010114652,0.6954498528962778,0.6188986755497743,0.03200923015148116,-0.03223867453830909,0.5569673264579248,0.5705406637423107
1763484989.1288085,0.727459083047759,0.586609291653495,0.6948454547643202,0.6167201225345316,0.03261362828343872,-0.03011083088103661,0.557620076440439,0.5715538762129766
1763484989.1292295,0.727459083047759,0.5865896637378091,0.6944244258619985,0.593395610241513,0.033034657185760485,-0.006805946503703919,0.5580747876549464,0.5831866904859571
1763484989.1297271,0.727459083047759,0.5865761748737557,0.6939161263227499,0.5803261146488947,0.033542956725009065,0.006250060224860965,0.5586237511573349,0.5897012049861862
1763484989.3331566,0.6625443952153116,0.01815313402453984,0.49225161639158754,0.5621895611830627,0.17029277882372407,-0.5440364271585229,0.6224706057026974,-0.2538650795547216
1763484989.3338256,0.6625443952153116,0.01755747436864482,0.49156584592402397,0.579878197578599,0.17097854929128764,-0.5623207232099542,0.6232112378076661,-0.2636028872363323
1763484989.334266,0.6625443952153116,0.017164508435295708,0.49112794460266684,0.580539056207583,0.17141645061264477,-0.5633745477722872,0.6236841712347317,-0.2645227654508479
1763484989.334794,0.6625443952153116,0.016622346500081556,0.4908620629158523,0.6650201937776781,0.17168233229945928,-0.6483978472775965,0.6239713234564914,-0.3075765771387167
1763484989.5384722,0.6113868595681687,-0.6711949721069562,0.4897124807251122,0.7169862780555126,0.12167437884305654,-1.3881812501624688,0.5212419241495583,-1.3652855971881905
1763484989.5390527,0.6113868595681687,-0.6721151719390872,0.4900142660836057,0.6155765788775756,0.12137259348456303,-1.2876917508166628,0.5209159959623852,-1.3159610473474186
1763484989.5394964,0.6113868595681687,-0.672765249590359,0.4902313868175444,0.5274487210326092,0.12115547275062433,-1.2002139706229682,0.5206815055697315,-1.272872234901843
1763484989.5400164,0.6113868595681687,-0.6734113721513583,0.49047362694191077,0.364997267370603,0.12091323262625797,-1.0384086395219612,0.5204198862354158,-1.192615691912339
1763484989.5404692,0.6113868595681687,-0.6740123916493219,0.49047217772250873,0.4257575316991007,0.12091468184566001,-1.0997699233484226,0.5204214513923701,-1.223897353323533
1763484989.846052,0.5391289319859506,-1.090103403860874,0.4753471429685696,0.19361694195204113,0.06378178901738096,-1.283720345812915,0.42036244224047575,-1.7319635767673314
1763484989.8467264,0.5391289319859506,-1.0908019235624171,0.4756675726707758,0.09112246276607336,0.06346135931517477,-1.1819243863284905,0.42001637816209314,-1.6817641167266624
1763484989.847177,0.5391289319859506,-1.0912285175687713,0.475893470420795,-9.646941986182817e-05,0.06323546156515558,-1.0911320481489095,0.4197724085920723,-1.636794541643226
1763484989.847741,0.5391289319859506,-1.0917147073559976,0.47617252270921107,-0.08655886653103703,0.06295640927673951,-1.0051558408249606,0.41947103212058295,-1.594292627768478
1763484989.9161992,0.5291289319859506,-1.1384664920067287,0.4760026452324061,-0.28883837008173924,0.05312628675354447,-0.8496281219249895,0.3980544997955323,-1.5632805529692235
1763484989.9168932,0.5891289319859505,0.26207965183155246,0.31940004969287644,-0.4896534497635789,0.26972888229307407,0.7517331015951314,0.6967853029782243,0.6379462026291182
1763484989.9173148,0.5891289319859505,0.2626046462517978,0.3194116286428279,-0.6947776604325904,0.2697173033431226,0.9573823066843882,0.6967727977122766,0.7412957995939919
1763484990.050575,0.5684503910223565,0.38438284889496926,0.3228386277130549,-0.9235182462958708,0.24561176330930162,1.30790109519084,0.6974707339583821,1.0383333964903894
1763484990.051139,0.5684503910223565,0.3854465165052987,0.3228405369125465,-1.0836121919793111,0.24560985410981,1.4690587084846098,0.6974686720229312,1.1199758707476035
1763484990.0515835,0.5684503910223565,0.38629001822274395,0.32283912726873976,-1.0915814895870186,0.24561126375361675,1.4778715078097626,0.6974701944382424,1.1252257721276253
1763484990.2547393,0.5476819717423939,0.5379621971107902,0.2205220214782303,-1.23001492743753,0.32715995026416356,1.7679771245483202,0.8290510772579498,1.4219507593849503
1763484990.2553043,0.5476819717423939,0.5389007608015053,0.22053104812747518,-0.9907864778563015,0.3271509236149187,1.5296872386578069,0.8290413284767654,1.3037443801304087
1763484990.2557118,0.5476819717423939,0.539460741858221,0.22053747490239253,-0.7814045998769709,0.32714449684000135,1.3208653417351919,0.8290343875598547,1.199893412725817
1763484990.2561872,0.5476819717423939,0.5399898472053827,0.22053206257841407,-0.5905360444883606,0.3271499091639798,1.1305258916937433,0.8290402328697514,1.1052527930522542
1763484990.4614105,0.5397110269249775,0.43074984541696276,0.2211919935833272,-0.3828549228902523,0.3185190333416503,0.8136047683072151,0.8873785759039383,0.8375522295705703
1763484990.4619515,0.5397110269249775,0.43101779986517275,0.2211820229945122,-0.172470080090664,0.31852900393046535,0.6034878799558367,0.8873893441398586,0.7327617398430911
1763484990.46236,0.5397110269249775,0.431114696522761,0.22118656281941074,0.01155759913428733,0.3185244641055668,0.4195570973884737,0.8873844411289681,0.6408932452169979
1763484990.462845,0.5397110269249775,0.431097921975011,0.22118957862849964,0.20530115595926535,0.3185214482964779,0.22579676601574566,0.8873811840551521,0.5439963049828839
1763484990.6642082,0.5459664336073351,-0.09359277686299079,0.4219942036785323,0.1976182722184011,0.1239722299288028,-0.2912110490813919,0.7593900595415127,-0.23919830140368675
1763484990.6647673,0.5459664336073351,-0.09383560433611368,0.4225515639076193,0.230166966574769,0.12341486969971582,-0.3240025709108827,0.7587881104940988,-0.25583688979155506
1763484990.665176,0.5459664336073351,-0.09407221036531344,0.42276390071833503,0.3292411916826451,0.12320253288900007,-0.42331340204795853,0.7585587867385257,-0.3057289113892927
1763484990.6656868,0.5459664336073351,-0.09443255573518232,0.42302179734984985,0.41566603985695705,0.12294463625748525,-0.5100985955921393,0.7582802583764898,-0.349481853531252
1763484990.8693616,0.5557180669812999,-0.7451677679117663,0.6262180776265642,0.4128688364841701,-0.07050001064526434,-1.1580366043959365,0.6228557476547965,-1.3241860701097345
1763484990.8699725,0.5557180669812999,-0.7461239662980949,0.6268312673886066,0.41698210627640536,-0.07111320040730673,-1.1631060725745002,0.6221935027117906,-1.3276770025853448
1763484990.8704493,0.5557180669812999,-0.7468690771419065,0.627318834662014,0.4128026917414696,-0.0716007676807141,-1.1596717688833762,0.6216669300565106,-1.3267049615835946
1763484990.8708377,0.5557180669812999,-0.7474675613244739,0.6277097380464765,0.3939353465514805,-0.07199167106517657,-1.1414029078759544,0.6212447544012912,-1.318169015262451
1763484991.0739377,0.426281798761742,-1.1666758656973708,0.718779637841543,0.22320327030045195,-0.292497839079801,-1.3898791359978229,0.2870094149794526,-1.8616154336962822
1763484991.0744424,0.426281798761742,-1.1671696708529682,0.7187928262112699,0.012378109398580188,-0.29251102744952795,-1.1795477802515484,0.2869951715401475,-1.7569435609787423
1763484991.0748508,0.426281798761742,-1.1675435355248218,0.7189869627010028,-0.11397741408139178,-0.2927051639392608,-1.05356612144343,0.286785504131236,-1.6943265962465368
