timestamp,x,y
2025-11-18T17:07:41.294121401+00:00,0.12889875588515923,-0.12604357465405447
2025-11-18T17:07:41.294121401+00:00,0.12889875588515923,-0.12604357465405447
2025-11-18T17:07:41.294121401+00:00,0.12889875588515923,-0.12604357465405447
2025-11-18T17:07:41.294121401+00:00,0.12889875588515923,-0.12604357465405447
2025-11-18T17:07:41.294121401+00:00,0.12889875588515923,-0.12604357465405447
2025-11-18T17:07:41.294121401+00:00,0.12889875588515923,-0.12604357465405447
2025-11-18T17:07:41.294121401+00:00,0.12889875588515923,-0.12604357465405447
2025-11-18T17:07:41.294121401+00:00,0.12889875588515923,-0.12604357465405447
2025-11-18T17:07:41.294121401+00:00,0.12889875588515923,-0.12604357465405447
2025-11-18T17:07:41.294121401+00:00,0.12889875588515923,-0.12604357465405447
2025-11-18T17:07:41.294121401+00:00,0.12889875588515923,-0.12604357465405447
2025-11-18T17:07:41.294121401+00:00,0.12889875588515923,-0.12604357465405447
2025-11-18T17:07:41.294121401+00:00,0.12889875588515923,-0.12604357465405447
2025-11-18T17:07:41.294121401+00:00,0.12889875588515923,-0.12604357465405447
2025-11-18T17:07:41.294121401+00:00,0.12889875588515923,-0.12604357465405447
2025-11-18T17:07:41.294121401+00:00,0.12889875588515923,-0.12604357465405447
2025-11-18T17:07:41.294121401+00:00,0.12889875588515923,-0.12604357465405447
2025-11-18T17:07:41.294121401+00:00,0.12889875588515923,-0.12604357465405447
2025-11-18T17:07:41.294121401+00:00,0.12889875588515923,-0.12604357465405447
2025-11-18T17:07:41.294121401+00:00,0.12889875588515923,-0.12604357465405447
2025-11-18T17:07:41.294121401+00:00,0.12889875588515923,-0.12604357465405447
2025-11-18T17:07:42.343511679+00:00,0.19238379133050904,0.1358123685732576
2025-11-18T17:07:42.343511679+00:00,0.19238379133050904,0.1358123685732576
2025-11-18T17:07:42.343511679+00:00,0.19238379133050904,0.1358123685732576
2025-11-18T17:07:42.343511679+00:00,0.19238379133050904,0.1358123685732576
2025-11-18T17:07:42.343511679+00:00,0.19238379133050904,0.1358123685732576
2025-11-18T17:07:42.343511679+00:00,0.19238379133050904,0.1358123685732576
2025-11-18T17:07:42.343511679+00:00,0.19238379133050904,0.1358123685732576
2025-11-18T17:07:42.343511679+00:00,0.19238379133050904,0.1358123685732576
2025-11-18T17:07:42.343511679+00:00,0.19238379133050904,0.1358123685732576
2025-11-18T17:07:42.343511679+00:00,0.19238379133050904,0.1358123685732576
2025-11-18T17:07:42.343511679+00:00,0.19238379133050904,0.1358123685732576
2025-11-18T17:07:42.343511679+00:00,0.19238379133050904,0.1358123685732576
2025-11-18T17:07:42.343511679+00:00,0.19238379133050904,0.1358123685732576
2025-11-18T17:07:42.343511679+00:00,0.19238379133050904,0.1358123685732576
2025-11-18T17:07:42.343511679+00:00,0.19238379133050904,0.1358123685732576
2025-11-18T17:07:42.343511679+00:00,0.19238379133050904,0.1358123685732576
2025-11-18T17:07:42.343511679+00:00,0.19238379133050904,0.1358123685732576
2025-11-18T17:07:42.343511679+00:00,0.19238379133050904,0.1358123685732576
2025-11-18T17:07:42.343511679+00:00,0.19238379133050904,0.1358123685732576
2025-11-18T17:07:42.343511679+00:00,0.19238379133050904,0.1358123685732576
2025-11-18T17:07:43.344026425+00:00,0.7326900281736094,0.17591712513923652
2025-11-18T17:07:43.344026425+00:00,0.7326900281736094,0.17591712513923652
2025-11-18T17:07:43.344026425+00:00,0.7326900281736094,0.17591712513923652
2025-11-18T17:07:43.344026425+00:00,0.7326900281736094,0.17591712513923652
2025-11-18T17:07:43.344026425+00:00,0.7326900281736094,0.17591712513923652
2025-11-18T17:07:43.344026425+00:00,0.7326900281736094,0.17591712513923652
2025-11-18T17:07:43.344026425+00:00,0.7326900281736094,0.17591712513923652
2025-11-18T17:07:43.344026425+00:00,0.7326900281736094,0.17591712513923652
2025-11-18T17:07:43.344026425+00:00,0.7326900281736094,0.17591712513923652
2025-11-18T17:07:43.344026425+00:00,0.7326900281736094,0.17591712513923652
2025-11-18T17:07:43.344026425+00:00,0.7326900281736094,0.17591712513923652
2025-11-18T17:07:43.344026425+00:00,0.7326900281736094,0.17591712513923652
2025-11-18T17:07:43.344026425+00:00,0.7326900281736094,0.17591712513923652
2025-11-18T17:07:43.344026425+00:00,0.7326900281736094,0.17591712513923652
2025-11-18T17:07:43.344026425+00:00,0.7326900281736094,0.17591712513923652
2025-11-18T17:07:43.344026425+00:00,0.7326900281736094,0.17591712513923652
2025-11-18T17:07:43.344026425+00:00,0.7326900281736094,0.17591712513923652
2025-11-18T17:07:43.344026425+00:00,0.7326900281736094,0.17591712513923652
2025-11-18T17:07:43.344026425+00:00,0.7326900281736094,0.17591712513923652
2025-11-18T17:07:43.344026425+00:00,0.7326900281736094,0.17591712513923652
2025-11-18T17:07:43.344026425+00:00,0.7326900281736094,0.17591712513923652
2025-11-18T17:07:44.394309068+00:00,1.0507421719827887,0.45859704791029166
2025-11-18T17:07:44.394309068+00:00,1.0507421719827887,0.45859704791029166
2025-11-18T17:07:44.394309068+00:00,1.0507421719827887,0.45859704791029166
2025-11-18T17:07:44.394309068+00:00,1.0507421719827887,0.45859704791029166
2025-11-18T17:07:44.394309068+00:00,1.0507421719827887,0.45859704791029166
2025-11-18T17:07:44.394309068+00:00,1.0507421719827887,0.45859704791029166
2025-11-18T17:07:44.394309068+00:00,1.0507421719827887,0.45859704791029166
2025-11-18T17:07:44.394309068+00:00,1.0507421719827887,0.45859704791029166
2025-11-18T17:07:44.394309068+00:00,1.0507421719827887,0.45859704791029166
2025-11-18T17:07:44.394309068+00:00,1.0507421719827887,0.45859704791029166
2025-11-18T17:07:44.394309068+00:00,1.0507421719827887,0.45859704791029166
2025-11-18T17:07:44.394309068+00:00,1.0507421719827887,0.45859704791029166
2025-11-18T17:07:44.394309068+00:00,1.0507421719827887,0.45859704791029166
2025-11-18T17:07:44.394309068+00:00,1.0507421719827887,0.45859704791029166
2025-11-18T17:07:44.394309068+00:00,1.0507421719827887,0.45859704791029166
2025-11-18T17:07:44.394309068+00:00,1.0507421719827887,0.45859704791029166
2025-11-18T17:07:44.394309068+00:00,1.0507421719827887,0.45859704791029166
2025-11-18T17:07:44.394309068+00:00,1.0507421719827887,0.45859704791029166
2025-11-18T17:07:44.394309068+00:00,1.0507421719827887,0.45859704791029166
2025-11-18T17:07:44.394309068+00:00,1.0507421719827887,0.45859704791029166
2025-11-18T17:07:44.394309068+00:00,1.0507421719827887,0.45859704791029166
2025-11-18T17:07:45.443464787+00:00,0.562696925260886,1.0395677752372836
2025-11-18T17:07:45.443464787+00:00,0.562696925260886,1.0395677752372836
2025-11-18T17:07:45.443464787+00:00,0.562696925260886,1.0395677752372836
2025-11-18T17:07:45.443464787+00:00,0.562696925260886,1.0395677752372836
2025-11-18T17:07:45.443464787+00:00,0.562696925260886,1.0395677752372836
2025-11-18T17:07:45.443464787+00:00,0.562696925260886,1.0395677752372836
2025-11-18T17:07:45.443464787+00:00,0.562696925260886,1.0395677752372836
2025-11-18T17:07:45.443464787+00:00,0.562696925260886,1.0395677752372836
2025-11-18T17:07:45.443464787+00:00,0.562696925260886,1.0395677752372836
2025-11-18T17:07:45.443464787+00:00,0.562696925260886,1.0395677752372836
2025-11-18T17:07:45.443464787+00:00,0.562696925260886,1.0395677752372836
2025-11-18T17:07:45.443464787+00:00,0.562696925260886,1.0395677752372836
2025-11-18T17:07:45.443464787+00:00,0.562696925260886,1.0395677752372836
2025-11-18T17:07:45.443464787+00:00,0.562696925260886,1.0395677752372836
2025-11-18T17:07:45.443464787+00:00,0.562696925260886,1.0395677752372836
2025-11-18T17:07:45.443464787+00:00,0.562696925260886,1.0395677752372836
2025-11-18T17:07:45.443464787+00:00,0.562696925260886,1.0395677752372836
