timestamp,x_dot,y_dot,theta_dot
2025-11-18T16:58:07.849880332+00:00,-0.010295353802625511,-0.011716974096706172,0.02279826549228925
2025-11-18T16:58:07.900272168+00:00,0.006406125368782544,-0.0036672094709603656,-0.013019089765703365
2025-11-18T16:58:07.949760219+00:00,0.01901662647138394,0.011241965934799108,0.00019485565529902375
2025-11-18T16:58:08.000481974+00:00,0.016432619185090307,-0.027282080031097205,0.05801105660988382
2025-11-18T16:58:08.050147730+00:00,0.0058999356718542895,0.000957579589417826,-0.008617190473268936
2025-11-18T16:58:08.099624959+00:00,0.033847935764186245,0.019996243927268318,0.00999766286516708
2025-11-18T16:58:08.149931978+00:00,-0.009037829595674163,0.020185681386479817,-0.020195890900608977
2025-11-18T16:58:08.200303490+00:00,0.009500204621414052,-0.01004551065091859,0.010562720668871546
2025-11-18T16:58:08.249896552+00:00,0.015595254440042632,0.013468505945110835,-5.1409157753979234e-05
2025-11-18T16:58:08.300416394+00:00,1.0091645817911123,-0.02817519567159016,-0.019387887928493015
2025-11-18T16:58:08.349738147+00:00,1.0154929213311539,0.018210536436869217,-0.023618890059145067
2025-11-18T16:58:08.400237711+00:00,1.008105686334269,0.027552199602756927,0.018176797208526746
2025-11-18T16:58:08.450115540+00:00,1.0188667361244765,-0.030013668982125822,-0.008869357417130842
2025-11-18T16:58:08.499533820+00:00,0.9842802452925954,0.008981254010671725,-0.02283291608433592
2025-11-18T16:58:08.550298967+00:00,0.9958265925708077,0.014556487405098404,0.01425427064558086
2025-11-18T16:58:08.599736626+00:00,1.0261623634508552,-0.021917380282983432,-0.006330687526026522
2025-11-18T16:58:08.650405152+00:00,1.0110748529434324,-0.015589331738234615,-0.01648530188807096
2025-11-18T16:58:08.700184763+00:00,0.9891264794787737,0.031424741047116504,0.0022674782796105607
2025-11-18T16:58:08.749763477+00:00,1.0148781611725481,0.030621236128548085,0.013903437640987561
2025-11-18T16:58:08.800142419+00:00,0.9973986392487033,-0.023939606274406153,-0.011506954846742736
2025-11-18T16:58:08.849518908+00:00,1.0212358809659925,0.03186950037994561,0.0236775936195518
2025-11-18T16:58:08.900227716+00:00,0.9965089128853414,-0.0126723249305911,-0.00426077211220056
2025-11-18T16:58:08.949846551+00:00,0.4765436725401955,-0.11094555454672464,0.10768768250319515
2025-11-18T16:58:09.000279626+00:00,0.5048316476692164,-0.1199899537194789,0.194388188186255
2025-11-18T16:58:09.049649286+00:00,0.5017793705474657,-0.203933743714961,0.3061796449957886
2025-11-18T16:58:09.100189237+00:00,-1.0143888704974386,-0.19310122390353376,0.30701102183680135
2025-11-18T16:58:09.149751019+00:00,-0.4790423332506123,-0.2502894446990726,0.3959760203799698
2025-11-18T16:58:09.200476919+00:00,-0.46233463765857424,-0.33201218630376206,0.5288630862871854
2025-11-18T16:58:09.250026341+00:00,-0.46528092929878695,-0.3493752014258496,0.6250142987896059
