timestamp,error_x,error_y,error_l2,cumulative_l2_error,sample_count,avg_sample_error_mm
1763485090.4071019,0.0792242658957445,0.17751146269996643,0.19438828075941514,14.693181367960667,65,226.04894412247182
1763485090.408298,0.07899672059294338,0.1775687858804661,0.19434802696066247,14.88752939492133,66,225.5686271957777
1763485090.6114159,0.032877371945777445,0.1895689346430437,0.192398811243104,15.079928206164434,67,225.07355531588706
1763485090.6129723,0.03258473083116098,0.1893760741691689,0.19215895022367752,15.27208715638811,68,224.5895170057075
1763485090.614318,0.03233206347188455,0.1892075744323758,0.19195017205236622,15.464037328440476,69,224.11648302087647
1763485090.6156278,0.032086313350818574,0.1890429657515298,0.19174664118200607,15.655783969622481,70,223.6540567088926
1763485090.8138063,-0.01171327226272556,0.16609332128609566,0.16650583209889958,15.82228980172138,71,222.84915213692085
1763485090.815376,-0.011893032332613629,0.1656433439606304,0.1660697492517054,15.988359550973087,72,222.06054931907065
1763485090.8166656,-0.012039745962396098,0.1652721846458366,0.165710140004909,16.154069690977995,73,221.28862590380817
1763485090.8179579,-0.012186014415173418,0.1648990705190796,0.16534872967574682,16.31941842065374,74,220.53268136018568
1763485091.020601,-0.04135901128633401,0.10796858329719838,0.1156191281483612,16.4350375488021,75,219.133833984028
1763485091.0221443,-0.04134694887250723,0.10731889128022742,0.11500832407562073,16.55004587287772,76,217.76376148523315
1763485091.0234644,-0.04133515827754308,0.10676204577199977,0.11448462659786297,16.664530499475585,77,216.42247401916345
1763485091.0247378,-0.04132255834444354,0.10622393151463227,0.11397840784357022,16.778508907319157,78,215.1090885553738
1763485091.224683,-0.0447643314426206,0.02318377230962465,0.05041163226884555,16.828920539588,79,213.02431062769622
1763485091.2262225,-0.0447805675713564,0.022740484574742093,0.05022378789684127,16.87914432748484,80,210.98930409356052
1763485091.2274964,-0.04479345977314053,0.022373213924163693,0.050070098259783265,16.929214425744625,81,209.00264723141512
1763485091.2287486,-0.04480612606856593,0.02201258585117949,0.04992136685956997,16.979135792604197,82,207.06263161712434
1763485091.4300551,-0.05166280677601576,-0.034636758794903466,0.06219928185913614,17.041335074463333,83,205.3172900537751
1763485091.4319758,-0.13793536821804353,0.10401074569597313,0.17275532126588647,17.21409039572922,84,204.92964756820498
1763485091.4332144,-0.13814968508237002,0.1039989838608153,0.17291941514023268,17.38700981086945,85,204.5530565984641
1763485091.434539,-0.13837977568553406,0.10398799964288608,0.17309669664239002,17.56010650751184,86,204.18728497106792
1763485091.6346374,-0.17715957445370284,0.10349254878581249,0.20517363981467224,17.76528014732651,87,204.19862238306337
1763485091.6361809,-0.17744242820051892,0.10351591586598441,0.20542969640066616,17.970709843727178,88,204.2126118605361
1763485091.6375122,-0.1776853603404756,0.10353461225107274,0.2056489805792984,18.176358824306476,89,204.22875083490422
1763485091.638808,-0.1779209466915188,0.1035515075647524,0.20586106477558902,18.382219889082066,90,204.2468876564674
1763485091.6400812,-0.17815251396111964,0.10356828004689178,0.20606966507115582,18.58828955415322,91,204.2669181775079
1763485091.8377414,-0.21706487295623933,0.1069511020430598,0.24198284505256423,18.830272399205786,92,204.6768739044107
1763485091.839315,-0.21717946351625528,0.10675545143812237,0.2419992681496491,19.072271667355434,93,205.0781899715638
1763485091.840609,-0.21727246499722525,0.10659320791723648,0.2420112311857813,19.314282898541215,94,205.4710946653321
1763485091.8419232,-0.2173658558510978,0.10642731694722851,0.24202208387348884,19.556304982414705,95,205.8558419201548
1763485092.042791,-0.2335802399755553,0.08142010685756662,0.24736402791783524,19.80366901033254,96,206.28821885763062
1763485092.0443816,-0.23349487255670262,0.08101110878380324,0.24714905473550167,20.050818065068043,97,206.70946458833035
1763485092.0456727,-0.23342409680089019,0.08067784588268667,0.2469731236057517,20.297791188673795,98,207.1203182517734
1763485092.0469735,-0.23335214941276264,0.08034150144091168,0.2467954263946889,20.544586615068482,99,207.52107691988365
1763485092.247404,-0.22331185992385705,0.028680191679257616,0.22514604188706341,20.769732656955547,100,207.69732656955549
1763485092.2489805,-0.22343348969224847,0.02853610617482727,0.2252483821732736,20.99498103912882,101,207.87109939731505
1763485092.2503045,-0.2235368727949233,0.028416747260465725,0.22533584939773543,21.220316888526554,102,208.04232243653485
1763485092.2516227,-0.2236402659764118,0.02829860692891839,0.22542355626712493,21.445740444793678,103,208.21107227955028
1763485092.4527795,-0.15282909116197443,-0.12894592282824568,0.19995945118804206,21.64569989598172,104,208.131729769055
1763485092.4541929,-0.1530138806913223,-0.12891412346221598,0.20008023118801538,21.845780127169736,105,208.05504883018796
1763485092.4555364,-0.15319062404017014,-0.1288823226238618,0.2001949559273109,22.045975083097048,106,207.9808970103495
1763485092.4568138,-0.15335961562287545,-0.12885077219499275,0.20030400195513323,22.24627908505218,107,207.90915032759048
1763485092.65693,-0.17896174736578896,-0.1240087252835611,0.21772797469932567,22.464007059751506,108,208.0000653680695
1763485092.6585212,-0.17899227927781428,-0.12404948547566264,0.21777628633036172,22.68178334608187,109,208.08975546864102
1763485092.6598344,-0.17901600188295202,-0.12408344461144027,0.21781512839285852,22.899598474474725,110,208.17816794977023
1763485092.661082,-0.17903739042343125,-0.12411589822835456,0.21785119545842163,23.117449669933148,111,208.26531234174007
1763485092.8625739,-0.18035162622129047,-0.12985400143231995,0.22223584492302095,23.339685514856168,112,208.3900492397872
1763485092.8641346,-0.18046179963364142,-0.1295793777694172,0.22216497534517424,23.56185049020134,113,208.51195124071984
1763485092.8654647,-0.18055651353592647,-0.12934341526189108,0.2221044206040465,23.783954910805388,114,208.63118342811742
1763485092.8667626,-0.18064954039908818,-0.12911155705810096,0.22204515444469633,24.006000065250085,115,208.7478266543486
1763485093.0662367,-0.19218153803164756,-0.09396920901552441,0.21392511727988583,24.21992518252997,116,208.79245847008596
1763485093.0677657,-0.19219475375457118,-0.09364805530590914,0.21379612165181777,24.433721304181788,117,208.83522482206658
1763485093.069268,-0.19220618006832152,-0.09333293111606711,0.21366855568186105,24.647389859863647,118,208.87618525308176
1763485093.070601,-0.19221575763695065,-0.09305302067266741,0.21355505646145403,24.860944916325103,119,208.91550349853028
1763485093.2704601,-0.18992089233620085,-0.05196456693813545,0.19690165454573194,25.057846570870836,120,208.81538809059032
1763485093.2720377,-0.18972434046673403,-0.051729545926182396,0.19665012404589585,25.25449669491673,121,208.7148487183201
1763485093.2734087,-0.18955219287132125,-0.05152604681623618,0.19643056616228427,25.450927261079016,122,208.61415787769684
1763485093.2749531,-0.18935710006938583,-0.0512976338089417,0.19618246247074092,25.647109723549757,123,208.51308718333135
1763485093.476617,0.04179954815348419,-0.13254745506595444,0.13898212140522484,25.78609184495498,124,207.95235358834663
1763485093.4780803,0.04192486361776182,-0.1322559260751146,0.13874193371635737,25.92483377867134,125,207.3986702293707
1763485093.4794402,0.04204075379536809,-0.13198480217366093,0.13851863767920608,26.063352416350543,126,206.8520033043694
1763485093.4807813,0.04215446128948197,-0.13171745069166585,0.13829853731445557,26.201650953665,127,206.31221223358267
1763485093.68093,0.06444998838850413,-0.0932894560954769,0.11338749323390225,26.3150384468989,128,205.58623786639765
1763485093.6825833,0.06436288592562289,-0.09286249090591081,0.11298682800187423,26.428025274900772,129,204.8684129837269
1763485093.6839652,0.06428866292555813,-0.09250476343998981,0.11265062556348503,26.540675900464258,130,204.1590453881866
1763485093.6853077,0.06421539951989819,-0.0921564953024645,0.1123229146787658,26.652998815143025,131,203.45800622246585
1763485093.8858318,0.05922786876423003,-0.041724174180001405,0.07244892786891985,26.725447743011944,132,202.46551320463593
1763485093.8874283,0.05907299339762295,-0.04129121567332916,0.07207345586786434,26.79752119887981,133,201.4851217960888
1763485093.8887458,0.05894530559376965,-0.04093450277871069,0.0717647724812332,26.869285971361045,134,200.517059487769
1763485093.890054,0.058818048654762034,-0.040580231547308276,0.0714585057217621,26.940744477082806,135,199.56107020061336
1763485093.8913736,0.0586891749538202,-0.04022277647204664,0.07114977866360755,27.011894255746412,136,198.61686952754715
1763485094.089537,0.0458095066249955,0.011573463127243944,0.047248872430812376,27.059143128177226,137,197.51199363633012
1763485094.0909374,0.04573258119086465,0.011723962055596449,0.04721144213705077,27.106354570314277,138,196.4228592051759
1763485094.0921423,0.045666099817720185,0.011852794458321547,0.047179247652259164,27.153533817966537,139,195.34916415803264
1763485094.0935783,0.045586634554056094,0.012005720662795039,0.047141049824946886,27.200674867791484,140,194.29053476993917
1763485094.2954135,0.041639056609696135,0.03123289300488441,0.05205098117038753,27.252725848961873,141,193.28174360965866
1763485094.2969792,0.04152164339850983,0.031310607724461814,0.05200385588192613,27.304729704843798,142,192.2868289073507
1763485094.2983274,0.04142005514788216,0.03137805285140782,0.051963479186822564,27.356693184030622,143,191.30554674147288
1763485094.2996345,0.04132150915960964,0.03144301980323805,0.05192427768948282,27.408617461720105,144,190.33762126194517
1763485094.5005894,0.03606863564974239,0.06801309766766339,0.07698524489786979,27.485602706617975,145,189.5558807352964
1763485094.5020266,0.03592497346202306,0.06832260510438548,0.07719185246188137,27.562794559079855,146,188.78626410328667
1763485094.503364,0.03579146902016006,0.06861132894923871,0.07738568158775705,27.64018024066761,147,188.0284370113443
1763485094.5046551,0.03566283764888012,0.06889058562012362,0.07757416307156632,27.71775440373918,148,187.28212434958905
1763485094.7038093,0.023533378501467417,0.1095492464120511,0.11204845957505004,27.829802863314228,149,186.7772004249277
1763485094.7054346,0.023447048156297945,0.11018457174214147,0.11265169291778475,27.94245455623201,150,186.2830303748801
1763485094.7066965,0.023380644890805047,0.11067770804987109,0.11312033245479095,28.055574888686802,151,185.79850919660134
1763485094.7079995,0.02331266925143949,0.11118660850859508,0.1136043241222384,28.16917921280904,152,185.32354745269106
1763485094.9145436,0.020989450313571134,0.18890953968805846,0.19007201585088743,28.35925122865993,153,185.35458319385575
1763485094.9248009,0.020928962905135573,0.19046528980529676,0.1916117118260265,28.550862940485956,154,185.39521389925946
1763485094.926172,0.020920982929510057,0.19066524696396936,0.19180960332206592,28.742672543808023,155,185.43659705682597
1763485094.927489,0.020913679363137816,0.19085618735690435,0.19199860998694213,28.934671153794966,156,185.47866124227542
1763485095.1165016,0.026890595443075482,0.21550601485031917,0.21717722385174082,29.151848377646708,157,185.6805629149472
1763485095.1180618,0.02691843501060076,0.21539961099341065,0.21707508967989064,29.3689234673266,158,185.8792624514342
1763485095.1194267,0.026942901927116902,0.21530417241813726,0.2169834247699884,29.585906892096588,159,186.074886113815
1763485095.1207228,0.026966212966281655,0.21521155646901358,0.2168944228871694,29.802801314983757,160,186.2675082186485
1763485095.3204992,0.038206994794797056,0.19759430794865684,0.20125427942023563,30.004055594403994,161,186.36059375406208
1763485095.3219545,0.03827864541419568,0.19730935253034376,0.20098814713979826,30.205043741543793,162,186.4508872934802
1763485095.3232207,0.03834188053741239,0.19706297244814408,0.20075834954801555,30.405802091091807,163,186.53866313553254
1763485095.3244863,0.03840588751631113,0.196818090348029,0.20053022935248552,30.60633232044429,164,186.62397756368472
1763485095.527027,0.05629241786559169,0.1544187928427463,0.16435936204599172,30.770691682490284,165,186.4890404999411
1763485095.5289783,0.15455707600577961,-0.02050630650758345,0.15591150807441798,30.926603190564702,166,186.30483849737772
1763485095.5302825,0.15473388638219043,-0.020643509972327223,0.1561048689148234,31.082708059479526,167,186.12400035616483
1763485095.5315812,0.15491041831296382,-0.020779485050943514,0.15629787170937365,31.2390059311889,168,185.9464638761244
1763485095.728237,0.18840587216100735,-0.04463576126082236,0.19362108317041038,31.43262701435931,169,185.9918758246113
1763485095.7297375,0.18869696275684833,-0.04467188060395655,0.19391266248069916,31.626539676840007,170,186.03846868729414
1763485095.7309766,0.18893784700593574,-0.04470093438403788,0.1941537626883508,31.82069343952836,171,186.08592654694948
1763485095.7321465,0.18916542133185865,-0.04472851366949859,0.194381574648273,32.01507501417663,172,186.13415705916648
1763485095.733369,0.1894034006851011,-0.0447574436247935,0.1946198267158501,32.20969484089248,173,186.1832071727889
1763485095.9337263,0.23489857305398332,-0.052995593265269036,0.24080255922297703,32.45049740011546,174,186.49711149491642
1763485095.9353073,0.2351426816569797,-0.05318148472035,0.24108162736694916,32.69157902748241,175,186.8090230141852
1763485095.9366322,0.23534654987842363,-0.0533380602663347,0.24131503727006423,32.932894064752475,176,187.11871627700268
1763485095.937927,0.23554516002048786,-0.053491690770317124,0.24154271545742062,33.174436780209895,177,187.42619649836098
1763485096.1393347,0.2722400259816786,-0.08111568379709544,0.2840675727786884,33.458504352988584,178,187.96912557858755
1763485096.1408904,0.2722188251873523,-0.08148555048979533,0.28415309909449743,33.74265745208308,179,188.50646621275462
1763485096.1421795,0.2721992627981208,-0.08179275020604981,0.284222611088755,34.02688006317184,180,189.03822257317688
1763485096.143487,0.2721778637036504,-0.0821049050935283,0.2842921119741105,34.31117217514595,181,189.56448715550246
1763485096.343935,0.2737654251036459,-0.13375452452555336,0.3046929287220772,34.615865103868025,182,190.19706101026387
1763485096.345392,0.27343886016801544,-0.13414554467895545,0.3045715636877434,34.92043666755577,183,190.82205829265448
1763485096.346573,0.27317296411224357,-0.13446202361963522,0.30447250141475246,35.22490916897052,184,191.439723744405
1763485096.3477278,0.2729127235257627,-0.1347706656236105,0.3043755689520439,35.529284737922566,185,192.0501877725544
1763485096.548145,0.23191459509531176,-0.19207804255461136,0.3011284673521145,35.83041320527468,186,192.63663013588538
1763485096.5501254,0.1668339763927978,-0.32070211339526766,0.3615016199344392,36.19191482520912,187,193.53965147170652
1763485096.5514288,0.16664920931951271,-0.3208441204709147,0.3615424022263137,36.55345722743543,188,194.43328312465655
1763485096.5527148,0.16646678762877387,-0.3209835269487513,0.36158210126595464,36.91503932870138,189,195.31766840582742
1763485096.752197,0.14154634856822484,-0.34629347189036963,0.3741049818792629,37.289144310580646,190,196.2586542662139
1763485096.7538269,0.14163468035243704,-0.34626808342774895,0.3741149132008286,37.66325922378147,191,197.18983886796582
1763485096.7551637,0.1417093986070559,-0.34624618677846586,0.37412294170793875,38.03738216548941,192,198.11136544525735
1763485096.756465,0.14178394486296075,-0.3462240526054847,0.3741307012575532,38.41151286674697,193,199.0233827292589
1763485096.9575984,0.1559659741892922,-0.34663454250382486,0.3801064208371794,38.79161928758415,194,199.9568004514647
1763485096.9591606,0.15577623412403552,-0.34653882423399907,0.3799413004917323,39.17156058807588,195,200.8797978875686
1763485096.9604936,0.15561241322108854,-0.34645632244628866,0.37979890272550487,39.55135949080138,196,201.79265046327237
1763485096.9618065,0.15545117915905968,-0.3463743744677137,0.3796581046018141,39.9310175954032,197,202.69552078884874
1763485097.1625385,0.13234122686347263,-0.3376756437066506,0.36268311331026976,40.293700708713466,198,203.5035389328963
1763485097.1640897,0.1318811801481667,-0.33741154476208157,0.362269507709395,40.65597021642286,199,204.30135787147165
1763485097.1654177,0.13148551029424818,-0.3371840062087683,0.36191365470279446,41.017883871125655,200,205.08941935562828
1763485097.1667094,0.13109916182746184,-0.33696149247870855,0.36156609028688214,41.37944996141254,201,205.86791025578378
1763485097.369312,0.07078994090983869,-0.3059082703021634,0.3139921743822287,41.69344213579477,202,206.40317889007312
1763485097.3707535,0.07068777482398017,-0.3055985109471031,0.31366735788515265,42.00710949367992,203,206.93157386049222
1763485097.3719363,0.07060585408557636,-0.30534420357004954,0.3134011315949283,42.32051062527485,204,207.45348345722965
1763485097.373139,0.07052345665049664,-0.3050854688216029,0.3131304859384211,42.63364111121327,205,207.96898103030864
1763485097.5721672,0.056521663521802185,-0.26613447855285344,0.2720703201782051,42.90571143139148,206,208.2801525795703
1763485097.5737548,0.05673560838655528,-0.2658604965341498,0.27184689234268844,43.17755832373417,207,208.587238278909
1763485097.5754385,0.0648845067203044,-0.13680812242960982,0.15141486576638483,43.32897318950055,208,208.31237110336804
1763485097.5767202,0.06511126133654441,-0.13658352728019363,0.15130940577880536,43.480282595279355,209,208.03962964248495
1763485097.7769763,0.0992805359030268,-0.10550721171707789,0.14487372616697788,43.62515632144633,210,207.73883962593493
1763485097.7786102,0.0994380016124374,-0.10511597157038555,0.14469721366999852,43.76985353511633,211,207.44006414747076
1763485097.7799907,0.0995700873147429,-0.10478467077402165,0.14454767212613848,43.91440120724247,212,207.14340192095503
1763485097.7813158,0.0996969092128191,-0.10446660508514238,0.14440479661217695,44.05880600385465,213,206.84885447819084
1763485097.9816985,0.11638642896368256,-0.06025021748532211,0.13105681803686117,44.18986282189151,214,206.4946860836052
1763485097.983177,0.11630307453311983,-0.05972182122521108,0.13074058695107843,44.32060340884259,215,206.14234143647712
1763485097.9844298,0.11623168212747392,-0.05927338489154543,0.13047274844458298,44.45107615728717,216,205.79201924669985
1763485097.9856212,0.11616313627862046,-0.058846626185676154,0.13021827691811183,44.58129443420528,217,205.44375315301974
1763485098.1865625,0.10102896390968574,0.009310506675315189,0.10145707014898307,44.682751504354265,218,204.9667500199737
1763485098.1881304,0.10075121811135335,0.00990235137796347,0.10123667573431157,44.78398818008858,219,204.4930967127332
1763485098.1894865,0.10051228416884078,0.010412604675288595,0.1010501934929451,44.88503837358152,220,204.02290169809783
1763485098.190797,0.10028243319789765,0.010904350849365585,0.10087354100821912,44.98591191458974,221,203.55616250945585
1763485098.1920946,0.10005588440450075,0.01138979178304833,0.10070207227673128,45.086613986866475,222,203.09285579669583
1763485098.3913724,0.06103589225765493,0.08207576968872399,0.10228300012066778,45.18889698698714,223,202.64079366361946
1763485098.392944,0.060919263622626674,0.08240913930292448,0.10248132962140909,45.29137831660855,224,202.1936531991453
1763485098.3942916,0.06082036391830559,0.08269325815251793,0.10265131081011145,45.39402962741866,225,201.75124278852738
1763485098.3956125,0.06072438763730126,0.0829702550852418,0.10281787044495388,45.49684749786361,226,201.31348450382131
1763485098.5980434,0.04093705081388521,0.12141912537677868,0.12813448457226695,45.62498198243588,227,200.9911100547836
1763485098.5996773,0.040986380253343335,0.12149391380066943,0.1282211154875676,45.753203097923446,228,200.67194341194494
1763485098.601347,0.11260575033439757,0.08611538695424681,0.14176006094331484,45.89496315886676,229,200.41468628326095
1763485098.6026337,0.11269026206354138,0.08613561413402993,0.14183948387595088,46.03680264274271,230,200.16001149018567
1763485098.8026955,0.12002172445783754,0.08557690790630668,0.14740631434452722,46.184208957087236,231,199.93164050687116
1763485098.8043528,0.12005753168591937,0.08556279783374343,0.14742728135475328,46.33163623844199,232,199.70532861397407
1763485098.8057096,0.12008643336487856,0.08555121004554644,0.14744409455300211,46.47908033299499,233,199.4810314720815
1763485098.8070307,0.12011352369014927,0.08554048152181792,0.1474599354138219,46.62654026840881,234,199.25871909576415
1763485099.0057976,0.11767407746357628,0.0805895122008975,0.14262488556939268,46.7691651539782,235,199.0177240594817
1763485099.0072834,0.11744160252415958,0.08079122405939598,0.1425473671747683,46.91171252115297,236,198.7784428862414
1763485099.008474,0.11725386854353037,0.08095435222551606,0.1424853565552489,47.05419787770822,237,198.54091931522456
1763485099.0096703,0.1170647376118078,0.08111896488049197,0.14242345051080563,47.196621328219024,238,198.30513163117237
1763485099.2153373,0.07709158603630173,0.10600581713805068,0.13107381853252903,47.32769514675155,239,198.02382906590606
1763485099.2169032,0.07685693948512806,0.10627487281816173,0.13115387047105048,47.458849017222605,240,197.7452042384275
1763485099.2182167,0.07665975212224396,0.10650181995348662,0.1312225409327558,47.59007155815536,241,197.46917658985626
1763485099.2195487,0.07645995643898362,0.10673235033841966,0.1312932578140036,47.72136481596936,242,197.1957223800387
1763485099.417342,0.03960593210898933,0.13787018207376045,0.14344621627381368,47.864811032243175,243,196.9745309968855
1763485099.418906,0.03954717233866312,0.13790812638213845,0.14346647748591235,48.00827750972909,244,196.75523569561102
1763485099.4202209,0.03949865085273907,0.13793828867726488,0.14348210655827104,48.151759616287364,245,196.53779435219332
1763485099.4215777,0.03944933724391009,0.1379678198146861,0.14349693206964895,48.29525654835702,246,196.32218109088217
1763485099.622119,0.02451298734054974,0.13912928639345035,0.14127223676543343,48.43652878512245,247,196.0993068223581
1763485099.623688,0.024499623279041316,0.1389996284095405,0.1411422269868422,48.57767101210929,248,195.87770569398907
1763485099.6249468,0.024488777063046863,0.1388954723493394,0.14103776955549785,48.71870878166479,249,195.6574649866056
1763485099.6265068,0.25643203265238734,0.009403344335991548,0.2566043847149465,48.975313166379735,250,195.90125266551894
1763485099.8259287,0.25463955561469254,-0.03605836883384228,0.2571799161027266,49.23249308248246,251,196.14539076686242
1763485099.8275738,0.25459997707062776,-0.03612346190617899,0.25714986452349403,49.489642947005954,252,196.3874720119284
1763485099.8289006,0.2545679363866865,-0.036174105219857644,0.2571252615450948,49.746768208551046,253,196.6275423262887
1763485099.8302755,0.2545345355953549,-0.03622506505877254,0.2570993682397047,50.00386757679075,254,196.86562038106595
1763485100.0297613,0.2418701067276331,-0.04607756108330108,0.24622000358180074,50.25008758037255,255,197.05916698185314
