timestamp,error_x,error_y,error_l2,cumulative_l2_error,sample_count,avg_sample_error_mm
1763485142.0137038,-0.11232783271565461,0.17555912608830376,0.20841916599843938,14.115521366206139,55,256.64584302192975
1763485142.0152857,-0.11294786387240985,0.1752911175048309,0.20852864510525373,14.324050011311392,56,255.78660734484632
1763485142.0165892,-0.11345852573107618,0.17506884606461365,0.2086191216630553,14.532669132974448,57,254.95910759604297
1763485142.0178962,-0.1139703779573572,0.17484481414011055,0.20871022036170786,14.741379353336155,58,254.1617129885544
1763485142.2189426,-0.20049752088857886,0.14277856348271,0.2461401512810382,14.987519504617193,59,254.02575431554564
1763485142.2205372,-0.20103803959920497,0.14213564303377557,0.2462089242625384,15.233728428879731,60,253.8954738146622
1763485142.2218354,-0.20147680153559044,0.14160988278179965,0.24626461471045072,15.479993043590182,61,253.77037776377347
1763485142.223521,-0.125068183365455,0.2258257978770013,0.25814596932185346,15.738139012912036,62,253.8409518211619
1763485142.4238396,-0.19828521732973248,0.1588206880874501,0.2540492833606707,15.992188296272706,63,253.84425867099537
1763485142.4254162,-0.19857044625948228,0.1582845868650975,0.25393745798275713,16.246125754255463,64,253.8457149102416
1763485142.4267058,-0.19880215455855987,0.15784636676717334,0.25384596147806354,16.499971715733526,65,253.84571870359275
1763485142.4280035,-0.19903410636248453,0.1574057104677241,0.2537540801314568,16.753725795864984,66,253.84433024037855
1763485142.629064,-0.242068069264191,0.09136476440192864,0.25873629496364264,17.012462090828627,67,253.91734463923328
1763485142.6306412,-0.2421674824098583,0.09090407950582213,0.2586670470074027,17.27112913783603,68,253.987193203471
1763485142.6319695,-0.24224988843083628,0.09051579164269274,0.25860803734891147,17.52973717518494,69,254.05416195920205
1763485142.633315,-0.24233254190741882,0.09012304414062666,0.2585483010048301,17.78828547618977,70,254.11836394556815
1763485142.8334122,-0.26125102358840335,0.03375630684074582,0.26342282660679783,18.05170830279657,71,254.24941271544466
1763485142.8349628,-0.26115311055604484,0.03327761377202432,0.2632647844499104,18.31497308724648,72,254.37462621175666
1763485142.836323,-0.2610659405841763,0.03285769555876361,0.2631255470123209,18.5780986342588,73,254.49450183916167
1763485142.8376217,-0.260981805144076,0.03245663604520721,0.2629922733458751,18.841090907604677,74,254.6093365892524
1763485143.037163,-0.25414670741174383,-0.02735292175804349,0.2556144190317365,19.096705326636414,75,254.62273768848553
1763485143.0386164,-0.2539043058756868,-0.027817405565890185,0.25542357877578875,19.352128905412204,76,254.6332750712132
1763485143.0398524,-0.25369729978633115,-0.028212533415946206,0.25526117401716514,19.60739007942937,77,254.6414296029788
1763485143.0412033,-0.2534707587392323,-0.02864373280915844,0.255084082147602,19.86247416157697,78,254.6471046356022
1763485143.24314,-0.225194276108439,-0.09147383748419657,0.24306362322669567,20.105537784803666,79,254.50047828865402
1763485143.244742,-0.22487626123578153,-0.09185835085908067,0.24291416074394145,20.348451945547605,80,254.35564931934508
1763485143.2460418,-0.2246178486743189,-0.09216945805109611,0.2427928889825894,20.591244834530194,81,254.2128991917308
1763485143.2473822,-0.22435113594034384,-0.0924895276048392,0.24266797257629397,20.833912807106486,82,254.07210740373765
1763485143.449667,-0.05842846319711048,0.15568334416652885,0.16628646656432977,21.000199273670816,83,253.0144490803713
1763485143.4512036,-0.058440034021345344,0.15585842407374995,0.16645445602677292,21.16665372969759,84,251.98397297259035
1763485143.452589,-0.05845031263688305,0.1560169705081924,0.1666065248839419,21.333260254581532,85,250.97953240684157
1763485143.4539104,-0.058460031983292415,0.15616879711378484,0.16675211702240564,21.500012371603937,86,250.00014385585973
1763485143.6540604,-0.06383486923074477,0.18027265817125948,0.1912410045305087,21.691253376134444,87,249.32475144982118
1763485143.6556222,-0.06383427684831183,0.18055293697580432,0.19150503374933955,21.882758409883785,88,248.6677092032248
1763485143.657072,-0.0638335772331185,0.18081381752182346,0.19175078145653482,22.07450919134032,89,248.02819316112718
1763485143.6583564,-0.06383285346443479,0.18104552618664815,0.1919690488948995,22.26647824023522,90,247.4053137803913
1763485143.659508,-0.06383216225652927,0.18125376759614387,0.1921652237168339,22.458643463952054,91,246.79827982364893
1763485143.8573754,-0.06665634841393203,0.21786256909720314,0.22783144602427713,22.68647490997633,92,246.59211858669926
1763485143.8589005,-0.06638433022461321,0.218076821961541,0.22795696869412907,22.91443187867046,93,246.39174063086517
1763485143.8601987,-0.06615079783579209,0.21825891495538952,0.2280633289501313,23.14249520762059,94,246.19675752787862
1763485143.8615184,-0.06591171169450549,0.21844385069699168,0.2281711411327673,23.370666348753357,95,246.00701419740375
1763485144.0621614,-0.03139050267342222,0.24706301115397467,0.24904918216801905,23.619715530921376,96,246.03870344709767
1763485144.0637555,-0.030776604921493145,0.24728528756330714,0.249193123612513,23.86890865453389,97,246.07122324261744
1763485144.065051,-0.03027544726514314,0.2474660840841254,0.24931118201764613,24.118219836551535,98,246.10428404644423
1763485144.0663564,-0.02976948119510031,0.2476485009769871,0.24943135738470054,24.367651193936236,99,246.13789084784077
1763485144.2683518,0.047696377548983135,0.2761417834551356,0.2802306710570386,24.647881864993273,100,246.47881864993275
1763485144.2698786,0.04829846354817934,0.2764259269898539,0.2806136751716047,24.928495540164878,101,246.81678752638493
1763485144.271053,0.04876163966916151,0.27664448300629196,0.2809090021360008,25.209404542300877,102,247.1510249245184
1763485144.272746,0.05603140961199309,0.38965060258774353,0.3936586223621916,25.60306316466307,103,248.5734287831366
1763485144.473765,0.12782185701269005,0.43557700789598,0.45394466285857704,26.057007827521648,104,250.54815218770815
1763485144.4752991,0.12806939839417392,0.4359756042167544,0.45439685108637107,26.51140467860802,105,252.48956836769543
1763485144.4766057,0.12827827351156257,0.43631539657090523,0.4547817506672113,26.966186429275233,106,254.39798518184182
1763485144.477868,0.12847917546969778,0.43664355174231084,0.4551532596911874,27.42133968896642,107,256.2742027006207
1763485144.676587,0.16087773910702702,0.48802379391498496,0.5138568578576765,27.935196546824095,108,258.6592272854083
1763485144.6779888,0.16081123601098526,0.48842389887263704,0.514216062193052,28.44941260901715,109,261.00378540382707
1763485144.679175,0.16075336825996328,0.4887628629893388,0.514519952620361,28.96393256163751,110,263.30847783306825
1763485144.6803372,0.16069540515319614,0.48909530960126846,0.5148176717162208,29.47875023335373,111,265.5743264266102
1763485144.8861287,0.15225237952139964,0.5474979386166094,0.5682735079689752,30.047023741322704,112,268.2769976903813
1763485144.887463,0.15194424952882074,0.5479584716121091,0.5686348051046076,30.615658546427312,113,270.93503138431254
1763485144.8885186,0.1516993714688593,0.5483232984690609,0.56892103050251,31.18457957692982,114,273.5489436572791
1763485144.8895564,0.15145770661343433,0.5486824586291468,0.5692028437208712,31.75378242065069,115,276.119847136093
1763485145.0885391,0.10783082698893448,0.6168935005091156,0.6262468189296515,32.380029239580345,116,279.1381830998306
1763485145.090054,0.10726602988249084,0.6175566816721572,0.6268032037606999,33.00683244334105,117,282.10967900291496
1763485145.091366,0.1067755972957824,0.6181320809454998,0.6272864558332859,33.63411889917433,118,285.0349059252062
1763485145.0926187,0.10630686159790642,0.6186817519523349,0.627748563536076,34.261867462710406,119,287.9148526278185
1763485145.291055,0.035716475108208634,0.7048304818376663,0.705734847319921,34.96760231003033,120,291.3966859169194
1763485145.2925541,0.035167843141584165,0.7054264167479507,0.7063024894739396,35.67390479950427,121,294.82565950003533
1763485145.2937958,0.03471339841185794,0.7059195599698636,0.7067725554783139,36.38067735498259,122,298.20227340149665
1763485145.294937,0.03429531037530553,0.7063729437508464,0.7072049943099772,37.08788234929256,123,301.5274987747363
1763485145.4963448,-0.04116740336995228,0.6720316005793432,0.6732913390780088,37.76117368837057,124,304.52559426105296
1763485145.4977496,-0.04158361597299376,0.6722175095947804,0.6735024701685942,38.43467615853916,125,307.4774092683133
1763485145.4990373,-0.04196506464233396,0.6723857534515414,0.6736940463556379,39.1083702048948,126,310.38389051503805
1763485145.500359,-0.042356874847507386,0.6725571844630012,0.6738896580447327,39.78225986293953,127,313.2461406530672
1763485145.700679,-0.0963879076372669,0.6969839072054089,0.7036172223887135,40.48587708532825,128,316.29591472912693
1763485145.7020996,-0.09690675468437937,0.6972418765143895,0.7039439988157905,41.189821084144036,129,319.3009386367755
1763485145.7033446,-0.09736187965324339,0.6974686155852785,0.7042313578193303,41.89405244196337,130,322.2619418612567
1763485145.7044985,-0.09778394494461562,0.6976792978668165,0.7044984759109602,42.59855091787433,131,325.1797779990407
1763485145.9053845,-0.16513334228842402,0.7327327929358929,0.7511100895201581,43.34966100739449,132,328.40652278329156
1763485145.9069176,-0.16571105226950122,0.732986523560387,0.7514847946335356,44.10114580202802,133,331.5875624212633
1763485145.9081948,-0.16619258744627385,0.7331958262244664,0.7517952485318495,44.85294105055987,134,334.7234406758199
1763485145.9094853,-0.16667927234256252,0.7334055764228475,0.7521075184817497,45.60504856904162,135,337.8151745854935
1763485145.9107263,-0.16714742101269608,0.7336055715427299,0.7524064027835826,46.357454971825206,136,340.86363949871475
1763485146.1111326,-0.2360603893093568,0.763715272350026,0.7993657014293016,47.15682067325451,137,344.2103698777702
1763485146.1125786,-0.23667902232517224,0.7636518073423137,0.7994879876933622,47.95630866094787,138,347.5094830503469
1763485146.113736,-0.2371748825650929,0.7635994009899552,0.7995848736137922,48.75589353456166,139,350.7618239896522
1763485146.115093,-0.23775662596402902,0.7635372530165476,0.7996982868143802,49.55559182137604,140,353.9685130098288
1763485146.3146296,-0.31622581392259996,0.7521485504204404,0.8159204662775537,50.371512287653594,141,357.24476799754325
1763485146.3155065,-0.31658857613350433,0.7521025685284641,0.8160187498613942,51.18753103751499,142,360.47557068672523
1763485146.3161495,-0.3168544991004447,0.7520688228785519,0.8160908576538058,52.00362189516879,143,363.66169157460695
1763485146.316799,-0.3171229445715147,0.7520347159804439,0.8161636943735582,52.81978558954235,144,366.80406659404406
1763485146.5202055,-0.38747570737267656,0.7097329332309759,0.8086150260269722,53.62840061556932,145,369.8510387280643
1763485146.5216303,-0.38791338402067954,0.7095943283431239,0.8087032238832144,54.43710383945253,146,372.8568756126886
1763485146.5229003,-0.3883023275314633,0.7094704157072083,0.8087811622003265,55.24588500165286,147,375.82234695001944
1763485146.5241377,-0.38868003160240716,0.709349315980579,0.8088563649057622,56.05474136655862,148,378.7482524767475
1763485146.7232032,-0.44153307812314113,0.6874113204482049,0.8169980309384108,56.87173939749704,149,381.68952615769825
1763485146.7246642,-0.4416907861989162,0.6873390429025092,0.8170224663441968,57.688761863841236,150,384.59174575894156
1763485146.7258186,-0.44181383751238257,0.6872825148656614,0.8170414446388177,58.505803308480054,151,387.45565104953675
1763485146.7273164,-0.44197161570754173,0.6872096832448156,0.8170655162449182,59.32286882472497,152,390.28203174161166
1763485146.9289973,-0.4549390558562951,0.6747246475814053,0.8137707875054675,60.13663961223044,153,393.0499321060813
1763485146.9305432,-0.4548247245003688,0.674915171497136,0.8138648651550482,60.950504477385486,154,395.78249660639926
1763485146.9318047,-0.4547300146646023,0.6750705305540627,0.813940788669184,61.76444526605467,155,398.48029203906236
1763485146.933047,-0.454635554273193,0.6752234051533463,0.8140148242361275,62.5784600902908,156,401.14397493776147
1763485147.1341488,-0.43125983976979465,0.6970239266861973,0.8196507815962322,63.39811087188703,157,403.80962338781546
1763485147.1357148,-0.430853559886618,0.697038654556942,0.8194496177395676,64.21756048962659,158,406.44025626345945
1763485147.1370122,-0.4305150308868132,0.6970499309934706,0.819281269233879,65.03684175886048,159,409.036740621764
1763485147.1382875,-0.4301807650169679,0.6970602490237097,0.8191144494877256,65.8559562083482,160,411.5997263021763
1763485147.3409472,-0.3689760581172018,0.6954312812031613,0.787253452415154,66.64320966076336,161,413.93297925939976
1763485147.342503,-0.3681916731373085,0.6951705977347169,0.786655749437131,67.42986541020049,162,416.23373710000305
1763485147.3436534,-0.36760999858742216,0.6949772086362822,0.7862127139555318,68.21607812415603,163,418.50354677396336
1763485147.3447733,-0.36704251548369826,0.6947884365250339,0.7857806180490213,69.00185874220504,164,420.74304111100633
1763485147.543708,-0.2587401248151294,0.6579690101140332,0.7070146182787096,69.70887336048375,165,422.47802036656816
1763485147.5456302,-0.23108997809799225,0.6989213905811935,0.7361342867909901,70.44500764727474,166,424.36751594743816
1763485147.5468931,-0.23032059940874883,0.6987187295156971,0.7357006466546263,71.18070829392936,167,426.23178619119375
1763485147.5481718,-0.22954060365635354,0.6985126205859693,0.7352610215731564,71.91596931550251,168,428.0712459256102
1763485147.7485847,-0.10022087076131236,0.6627825215490297,0.6703170099341399,72.58628632543665,169,429.5046528132346
1763485147.7501235,-0.09929950992765535,0.6625914477631101,0.6699909098791466,73.25627723531579,170,430.9192778547988
1763485147.7514412,-0.09851071433075176,0.6624281777845251,0.6697129620672437,73.92599019738303,171,432.31573214843877
1763485147.752736,-0.09773588395046218,0.6622679631941639,0.6694409294963407,74.59543112687938,172,433.69436701674056
1763485147.9533787,0.028758999278891806,0.6339745976190851,0.6346265598490219,75.2300576867284,173,434.8558247787769
1763485147.9549215,0.02966883486827565,0.6336708827264674,0.6343650584464606,75.86442274517486,174,436.0024295699705
1763485147.9562054,0.03042603610980854,0.6334165762980115,0.6341469094795386,76.4985696546544,175,437.13468374088234
1763485147.95754,0.031213236601856265,0.6331507426524601,0.633919655051431,77.13248930970583,176,438.25278016878315
1763485147.9588063,0.0319597667712912,0.6328978920010275,0.6337043225285903,77.76619363223442,177,439.3570261708159
1763485148.164049,0.1590342671110534,0.5880430477585139,0.6091687156549257,78.37536234788935,178,440.31102442634466
1763485148.165642,0.1599573278978098,0.5872931071065985,0.6086867342099136,78.98404908209926,179,441.25167084971656
1763485148.1669352,0.16070603026985086,0.5866817853548945,0.6082942917965782,79.59234337389584,180,442.1796854105325
1763485148.1682053,0.16144086236556776,0.5860792268833461,0.6079078978147257,80.20025127171057,181,443.0953108934286
1763485148.3639145,0.2794266183841472,0.48951402665490784,0.5636516808752562,80.76390295258582,182,443.75770853069133
1763485148.365297,0.28007544080692903,0.4885243877885075,0.5631148461968762,81.3270177987827,183,444.4099333266814
1763485148.3664649,0.2806220952034141,0.48768674932792866,0.562660755505834,81.88967855428854,184,445.05260083852465
1763485148.367845,0.2812670277927365,0.4866965394508229,0.5621251305863904,82.45180368487493,185,445.6854253236483
1763485148.5697606,0.37977265975717356,0.3378269853270184,0.5082856924153772,82.9600893772903,186,446.0219858994102
1763485148.5725882,0.4460234151560448,0.038272424151126305,0.4476624457310053,83.40775182302131,187,446.03075841187865
1763485148.573913,0.4464752823043391,0.037387397611798434,0.4480379394749087,83.85578976249623,188,446.04143490689484
1763485148.5751987,0.4469131123338447,0.03653034832844737,0.4484036087331606,84.30419337122939,189,446.0539331811079
1763485148.7785344,0.5195531588108966,-0.10285807230793953,0.5296369207950726,84.83383029202446,190,446.49384364223397
1763485148.7800791,0.5200331838765468,-0.10357518012962474,0.5302474236351014,85.36407771565956,191,446.93234406104483
1763485148.7813928,0.5204414941479611,-0.10418308439311863,0.5307668639851455,85.89484457964471,192,447.36898218564954
1763485148.782669,0.5208382790345385,-0.10477204165486942,0.5312717700200054,86.42611634966471,193,447.80371165629384
1763485148.9780135,0.5839238699259647,-0.19837735805704515,0.6167014367252666,87.04281778638997,194,448.67431848654627
1763485148.9795475,0.5843624530603158,-0.1989250073914688,0.6172929896834773,87.66011077607345,195,449.5390296208895
1763485148.980791,0.5847178372716674,-0.19936788319130816,0.6177722088859608,88.27788298495942,196,450.39736216816027
1763485148.9819567,0.585050769634554,-0.19978217479068316,0.6182210934722941,88.89610407843172,197,451.2492592813793
1763485149.1827135,0.6438624281477745,-0.27492245104722013,0.700100835930196,89.59620491436192,198,452.5060854260703
1763485149.1842794,0.643920630137628,-0.275582864349186,0.7004139440643238,90.29661885842624,199,453.75185355993085
1763485149.1855612,0.6439656781470215,-0.2761234644539172,0.7006682255200296,90.99728708394628,200,454.9864354197314
1763485149.186834,0.6440089818644871,-0.2766599953997462,0.7009196257608434,91.69820670970712,201,456.2099836303837
1763485149.38898,0.651258800266604,-0.36573074707416264,0.7469250325702851,92.44513174227741,202,457.6491670409773
1763485149.3905418,0.6508840968638803,-0.36634631747300084,0.7469000815881184,93.19203182386553,203,459.0740483934263
1763485149.391832,0.6505727768488491,-0.36685375567775313,0.7468779124004772,93.93890973626601,204,460.4848516483628
1763485149.3930898,0.6502679652728015,-0.3673476045437827,0.7468551996365057,94.68576493590251,205,461.8817801751342
1763485149.5917,0.601517176432877,-0.44903710798344854,0.7506378873264526,95.43640282322896,206,463.28350885062605
1763485149.5931375,0.6013553383271644,-0.44933250504037403,0.7506849825462316,96.18708780577519,207,464.6719217670299
1763485149.5946574,0.5837226783739444,-0.49590366915895867,0.7659325129104844,96.95302031868567,208,466.1202899936811
1763485149.5957954,0.5835667944571987,-0.4961391708212206,0.765966239736595,97.71898655842227,209,467.55495960967596
1763485149.7952297,0.5548098096867593,-0.5411871297679989,0.7750467304306128,98.49403328885289,210,469.01920613739475
1763485149.7960193,0.5548346075724364,-0.5412726850355956,0.7751242231576191,99.26915751201051,211,470.4699408152157
1763485149.7966256,0.5548540586690132,-0.541338227459403,0.7751839155518934,100.0443414275624,212,471.9072708847283
1763485149.7973185,0.5548766541738033,-0.5414130156231973,0.7752523168835544,100.81959374444595,213,473.33142603026266
1763485150.0004306,0.5590609018140681,-0.5672984225901834,0.796477615636792,101.61607136008274,214,474.84145495365766
1763485150.0017729,0.5588122816651226,-0.5673423837922082,0.7963344439284324,102.41240580401117,215,476.3367711814473
1763485150.002984,0.5585877793014913,-0.5673813366205636,0.7962046774104689,103.20861048142164,216,477.8176411176928
1763485150.0043526,0.5583339405018299,-0.5674246799186768,0.79605750828512,104.00466798970676,217,479.28418428436294
1763485150.2073154,0.517145447937462,-0.5776722333583848,0.7753351685017921,104.78000315820856,218,480.6422163220576
1763485150.2088253,0.5168421904349558,-0.5775942584382778,0.7750748203847595,105.55507797859332,219,481.9866574364992
1763485150.2100937,0.5165855756361633,-0.577527395851873,0.7748538893977316,106.32993186799105,220,483.317872127232
1763485150.2116416,0.5162704802613337,-0.5774444817591879,0.7745820410411057,107.10451390903215,221,484.6358095431319
1763485150.2129185,0.5160086003178246,-0.5773747179749407,0.7743555001151621,107.87886940914731,222,485.94085319435726
1763485150.4103723,0.47118226837363786,-0.570133148987181,0.7396381125954544,108.61850752174277,223,487.07850906611105
1763485150.411891,0.4711375874179794,-0.5700824866702034,0.7395705969588818,109.35807811870166,224,488.20570588706096
1763485150.4131753,0.4711014175531235,-0.5700401044021781,0.7395148857510635,110.09759300445272,225,489.32263557534543
1763485150.414449,0.47106690635938925,-0.5699984595399608,0.7394607995999071,110.83705380405263,226,490.42944161085234
1763485150.6157665,0.46053272023557773,-0.5671652491250567,0.7305934616615923,111.56764726571423,227,491.4874328886089
1763485150.61718,0.4607114963020012,-0.5672415893444507,0.7307654230372748,112.2984126887515,228,492.536897757682
1763485150.618694,0.5667331436568566,-0.5561836367389219,0.7940571099708863,113.09246979872239,229,493.8535799070847
1763485150.6198246,0.5669335234868065,-0.5562848613851008,0.794271028717154,113.88674082743954,230,495.15974272799804
1763485150.8205137,0.5965865909329322,-0.5778700622654851,0.8305717123425848,114.71731253978213,231,496.6117425964594
1763485150.8220487,0.5965562090841804,-0.5778354145292859,0.8305257833933394,115.54783832317547,232,498.0510272550667
1763485150.823362,0.5965290807926614,-0.5778050381488304,0.8304851632278021,116.37832348640327,233,499.47778320344753
1763485150.8246531,0.5965014338034389,-0.5777747255197103,0.8304442148506636,117.20876770125393,234,500.8921696634784
1763485151.0255082,0.5856390979530677,-0.5765672715306716,0.82182904040415,118.03059674165809,235,502.25785847514084
1763485151.0270321,0.5853189731124475,-0.576337076750808,0.8214394234044753,118.85203616506256,236,503.61032273331597
1763485151.0283308,0.5850444039489329,-0.5761394754196218,0.8211051392658307,119.67314130432838,237,504.94996330940245
1763485151.0295951,0.5847756055892634,-0.5759459759679815,0.820777848218384,120.49391915254677,238,506.2769712291881
1763485151.2289608,0.5352334240437895,-0.5485867510279405,0.7664347601831681,121.26035391272994,239,507.36549754280315
1763485151.2305286,0.5349428644164547,-0.5484616276969816,0.766142300911589,122.02649621364152,240,508.4437342235063
1763485151.2318132,0.5347049372684328,-0.548359916575341,0.7659033673027907,122.79239958094432,241,509.5120314562005
1763485151.2331016,0.5344670012065469,-0.5482592363077661,0.7656651785052614,123.55806475944958,242,510.5705155349156
1763485151.4348273,0.4897285332104331,-0.5358922501832297,0.725957670974615,124.28402243042419,243,511.4568824297292
1763485151.4364,0.48955432688816214,-0.5360464434828605,0.7259540126933283,125.00997644311751,244,512.3359690291701
1763485151.4376798,0.4894132654310981,-0.5361735341238569,0.7259527554013396,125.73592919851885,245,513.2078742796688
1763485151.43899,0.4892694384365429,-0.5363051350096937,0.7259530158528001,126.46188221437164,246,514.0726919283401
1763485151.6385639,0.45982752403433214,-0.5596145316603014,0.7242995070445117,127.18618172141615,247,514.9238126373124
1763485151.6400645,0.45935237426164155,-0.5595796555425809,0.7239709901901876,127.91015271160633,248,515.7667448048643
1763485151.641775,0.601679100550681,-0.5580198398221183,0.8206118946704216,128.73076460627675,249,516.9910225151677
1763485151.6430264,0.601354120119302,-0.5580546309049832,0.8203973115868658,129.55116191786362,250,518.2046476714545
1763485151.8465917,0.5403165614392793,-0.5667325873191915,0.7830247838319496,130.3341867016956,251,519.2597079748829
1763485151.8481429,0.5396200912755775,-0.5665635446568054,0.7824219405425352,131.11660864223813,252,520.304002548564
1763485151.8494632,0.539025414562962,-0.5664181324638862,0.7819065790288822,131.89851522126702,253,521.3380048271423
1763485151.8507664,0.538436890891671,-0.5662733424095481,0.7813960479787254,132.67991126924574,254,522.3618553907312
1763485152.0549366,0.43782529573969553,-0.5462272582098091,0.700039432604305,133.37995070185005,255,523.0586302033336
