timestamp,v_ref,omega_ref,v_loc,omega_loc,v_err,omega_err,v_cmd,omega_cmd
1763485140.7915213,0.5339796298052445,0.5356412218648765,0.31537114348897527,0.47162178763027907,0.21860848631626922,0.06401943423459744,0.6561813286643738,0.5676509389821752
1763485140.9914956,0.5162817987617423,0.4946538283230855,0.41379553412626946,0.5942034292891075,0.10248626463547283,-0.099549600966022,0.5450014520520862,0.4448790278400745
1763485140.9931357,0.5162817987617423,0.4942122391092585,0.41388964829653224,0.5943819020117012,0.10239215046521005,-0.10016966290244267,0.5448998087482024,0.44412740765803715
1763485140.994488,0.5162817987617423,0.542655702279684,0.4145315590489432,0.5136262783465746,0.10175023971279912,0.029029423933109366,0.5442065451355986,0.5571704142462386
1763485140.9962013,0.5162817987617423,0.5425901338115505,0.41453216722069086,0.46566366565447814,0.10174963154105143,0.07692646815707238,0.5442058883101111,0.5810533678900867
1763485141.1969433,0.4957180669812964,0.5667832242183674,0.6139481734623057,0.476554156049223,-0.11823010648100929,0.09022906816914433,0.3382256598240412,0.6118977583029395
1763485141.1985328,0.4957180669812964,0.5672379170852206,0.6155428377126919,0.48274723496001964,-0.11982477073139552,0.084490682125201,0.3365034224336241,0.6094832581478211
1763485141.1998904,0.4957180669812964,0.5676407250504075,0.6155277900928754,0.4771668097039336,-0.119809723111579,0.09047391534647392,0.3365196738630259,0.6128776827236445
1763485141.2012033,0.4957180669812964,0.612321910293845,0.6155356772961356,0.5099389087989684,-0.11981761031483917,0.10238300149487656,0.3365111556835049,0.6635134110412833
1763485141.3361778,0.4659664336073363,0.9519540470210464,0.6133740541514605,0.38150025345028243,-0.1474076205441242,0.5704537935707639,0.34497523675480346,1.2371809438064283
1763485141.3376908,0.4659664336073363,0.9531231713431401,0.6118652600283769,0.3881609103742399,-0.14589882642104063,0.5649622609689002,0.34660473440773376,1.2356043018275902
1763485141.339038,0.4659664336073363,0.9541886221677447,0.6118689585061651,0.36652210780774325,-0.14590252489882877,0.5876665143600015,0.34660074005172253,1.2480218793477453
1763485141.3847466,0.4559664336073363,0.9676961534197892,0.611003292243521,0.4308337892070938,-0.15503685863618472,0.5368623642126954,0.3259356596153781,1.2361273355261369
1763485141.6048255,0.466961768176727,1.065615725264072,0.6088698826560728,0.39623625144776176,-0.14190811447934576,0.6693794738163101,0.4668361445024406,1.400305462172227
1763485141.6064172,0.466961768176727,1.0667339774591593,0.6072932000310147,0.4160591943217862,-0.1403314318542877,0.6506747831373731,0.4685389617375033,1.392071369027846
1763485141.607763,0.466961768176727,1.0676836204146358,0.6059614346242297,0.4096975741365731,-0.13899966644750267,0.6579860462780627,0.4699772683768311,1.396676643553667
1763485141.6090927,0.466961768176727,1.0684406004316656,0.605939786536496,0.5969201398556281,-0.13897801835976903,0.47152046057603747,0.47000064831158345,1.3042008307196844
1763485141.8093386,0.491624799103856,1.1441651199783855,0.5069994612814583,0.7099429768512622,-0.01537466217760236,0.4342221431271234,0.6960665406002081,1.3612761915419473
1763485141.810892,0.491624799103856,1.1445791621363446,0.5062215242902646,0.8093007441445421,-0.014596725186408588,0.33527841799180247,0.6969067125506974,1.312218371132246
1763485141.8121893,0.491624799103856,1.144844997226175,0.5055776316081351,0.8939357377939408,-0.013952832504279089,0.2509092594322342,0.6976021166473972,1.270299626942292
1763485141.8135448,0.491624799103856,1.1451210595919923,0.5055555932665282,0.8947600141692459,-0.013930794162672233,0.2503610454227464,0.6976259180563327,1.2703015823033654
1763485141.8148425,0.491624799103856,1.1452879398755638,0.5062195556894131,0.9994279327204152,-0.014594756585557145,0.14586000715514857,0.696908838639617,1.218217943453138
1763485142.0137038,0.5277603082412126,1.1476394949473736,0.7155044876336732,1.0164842440064057,-0.18774417939246069,0.13115525094096792,0.5979985555998273,1.2132171204178577
1763485142.0152857,0.5277603082412126,1.1482328732546785,0.7163195464316632,1.103757929112778,-0.18855923819045062,0.04447494414190056,0.5971182920979982,1.1704703453256289
1763485142.0165892,0.5277603082412126,1.1486671372663455,0.7169480127468302,1.1574977037337972,-0.18918770450561762,-0.008830566467451728,0.5964395484776178,1.1442518540326196
1763485142.0178962,0.5277603082412126,1.148987184718255,0.7176331200779125,1.2661788331984098,-0.1898728118366999,-0.11719164848015495,0.5956996325600489,1.0903913604781774
1763485142.2189426,0.5721280760780445,1.0670389740241302,0.9166655722850351,1.2792306607901693,-0.3445374962069906,-0.21219168676603917,0.5073284746195398,0.9609431306411106
1763485142.2205372,0.5721280760780445,1.0676001725020374,0.918261728106303,1.3265981439482981,-0.3461336520282585,-0.2589979714462607,0.5056046263325704,0.9381011867789071
1763485142.2218354,0.5621280760780445,1.0494521256266331,0.9195317659511949,1.2772724670198354,-0.3574036898731504,-0.22782034139320229,0.48263298546008715,0.935541954930032
1763485142.223521,0.5821280760780445,0.9970374034291082,0.8588861609666556,1.2982831467270408,-0.2767580848886111,-0.30124574329793263,0.5913302388433896,0.8464145317801419
1763485142.4238396,0.6213868595681707,0.839547382033476,0.8573298316773309,1.3030407166776852,-0.23594297210916015,-0.46349333464420917,0.6917872411853253,0.6078007147113714
1763485142.4254162,0.6213868595681707,0.8392825941117387,0.8573605547883252,1.3058940844271976,-0.23597369522015443,-0.4666114903154589,0.6917540602254515,0.6059768489540092
1763485142.4267058,0.6213868595681707,0.8391005942495848,0.8573299723756667,1.2820167258449553,-0.2359431128074959,-0.44291613159537047,0.6917870892311226,0.6176425284518996
1763485142.4280035,0.6213868595681707,0.8388935575651446,0.8573151184388328,1.2974533724839539,-0.23592825887066204,-0.45855981491880926,0.6918031314829033,0.60961365010574
1763485142.629064,0.6625443952153108,0.7440797617653593,0.8620871267684889,1.095751358985883,-0.19954273155317803,-0.35167159722052366,0.7752883395646384,0.5682439631550975
1763485142.6306412,0.6625443952153108,0.7440454388943569,0.8628571543020038,0.9870329364606444,-0.200312759086693,-0.24298749756628746,0.7744567098284423,0.6225516901112131
1763485142.6319695,0.6625443952153108,0.7440117637138979,0.8628317326513635,0.9905712755809096,-0.20028733743605265,-0.24655951186701175,0.7744841652111338,0.620732007780392
1763485142.633315,0.6625443952153108,0.7439286762960118,0.8628559850819486,1.0188896380118244,-0.20031158986663777,-0.27496096171581264,0.7744579725861018,0.6064481954381055
1763485142.8334122,0.713083300473941,0.6493357341700526,0.9658319223752302,0.9063169049917558,-0.2527486219012892,-0.25698117082170313,0.7604199046556778,0.5208451487592011
1763485142.8349628,0.713083300473941,0.6495098285524852,0.9665955492189378,0.8022469799053883,-0.2535122487449968,-0.1527371513529031,0.7595951876644736,0.5731412528760336
1763485142.836323,0.713083300473941,0.649871614742429,0.9672931966021532,0.695026700454309,-0.2542098961282122,-0.04515508571187998,0.7588417284906009,0.627294071886489
1763485142.8376217,0.713083300473941,0.6502283564863643,0.9673108927058491,0.6902697278635178,-0.25422759223190816,-0.04004137137715347,0.7588226166986093,0.6302076707977876
1763485143.037163,0.750936943572552,0.596303090071415,1.0731763466522992,0.6258064790769569,-0.3222394030797472,-0.029503389005541836,0.7047120876806391,0.5815513955686441
1763485143.0386164,0.750936943572552,0.5970753072606556,1.0739594365521303,0.5098615253625087,-0.3230224929795783,0.08721378189814688,0.7038663505888215,0.640682198209729
1763485143.0398524,0.750936943572552,0.5976905250740866,1.0739586879892815,0.5336954925741445,-0.3230217444167295,0.0639950324999421,0.7038671590366983,0.6296880413240576
1763485143.0412033,0.750936943572552,0.598413912012022,1.0739596772988174,0.5107443458854204,-0.32302273372626533,0.0876695661266016,0.7038660905823996,0.6422486950753228
1763485143.24314,0.7844248184691063,0.4854696389845606,1.0734687294258467,0.4939833942500438,-0.2890439109567404,-0.008513755265483203,0.7474687059062951,0.481212761351819
1763485143.244742,0.7844248184691063,0.4858541618071227,1.0734210883995479,0.5120785801702095,-0.2889962699304416,-0.026224418363086754,0.7475201582146979,0.47274195262557933
1763485143.2460418,0.7844248184691063,0.486198323979872,1.0733908462119934,0.4968396433191217,-0.28896602774288715,-0.010641319339249722,0.7475528197772566,0.48087766431024714
1763485143.2473822,0.7844248184691063,0.48657765823900917,1.0733633952257322,0.4858823080729108,-0.28893857675662593,0.0006953501660983963,0.7475824668424187,0.48692533332205834
1763485143.449667,0.8321919639161701,-0.188209448772417,0.7155934745191102,0.49484800242731897,0.11659848939705997,-0.6830574511997359,1.2017324502069593,-0.529738174372285
1763485143.4512036,0.8321919639161701,-0.18995442595194997,0.7156160370951403,0.5344537713718517,0.1165759268210298,-0.7244081973238017,1.2017080826248467,-0.5521585246138508
1763485143.452589,0.8321919639161701,-0.19151680849145528,0.7156024560651473,0.5274881093638919,0.11658950785102284,-0.7190049178553471,1.2017227501372392,-0.5510192674191289
1763485143.4539104,0.8321919639161701,-0.19309183210294353,0.7156298612316758,0.5651707216866345,0.1165621026844943,-0.7582625537895781,1.2016931525573884,-0.5722231089977325
1763485143.6540604,0.8631638915313555,-0.3584270824042943,0.7155228893122435,0.49146457063446203,0.14764100221911203,-0.8498916530387564,1.228515972231821,-0.7833729089236725
1763485143.6556222,0.8631638915313555,-0.3604129040036901,0.715548327414727,0.49165122298682,0.14761556411662857,-0.85206412699051,1.2284884990811389,-0.7864449674989451
1763485143.657072,0.8631638915313555,-0.3622601803630613,0.7155469979622049,0.49110220508716074,0.14761689356915064,-0.853362385450222,1.2284899348898626,-0.7889413730881722
1763485143.6583564,0.8631638915313555,-0.3638743725713758,0.7155121161795577,0.47827266259362927,0.14765177535179785,-0.8421470351650051,1.2285276072151217,-0.7849478901538783
1763485143.659508,0.8631638915313555,-0.36534816748548976,0.7155072126349403,0.4908261941509162,0.1476566788964152,-0.8561743616364059,1.2285329030433083,-0.7934353483036927
1763485143.8573754,0.8865163738565313,-0.5384436163813637,0.9129409672587816,0.4747069439313205,-0.02642459340225034,-1.0131505603126842,1.0220487568354728,-1.0450188965377059
1763485143.8589005,0.8865163738565313,-0.5409055425629226,0.9145279113672287,0.4847998410692586,-0.028011537510697404,-1.0257053836321812,1.02033485719835,-1.0537582343790133
1763485143.8601987,0.8865163738565313,-0.5430675653056419,0.9158418701163591,0.5137551731951704,-0.029325496259827832,-1.0568227385008124,1.018915781749289,-1.071478934556048
1763485143.8615184,0.8865163738565313,-0.5452377531912106,0.9171342831490834,0.4964784880544262,-0.030617909292552148,-1.0417162412456369,1.0175199756739468,-1.066095873814029
1763485144.0621614,0.9016564631267859,-0.7785436181535752,1.1146163778824263,0.4965067950900857,-0.21295991475564036,-1.2750504132436609,0.7909392768970851,-1.4160688247754056
1763485144.0637555,0.9016564631267859,-0.7819757703480767,1.1162124960356021,0.48352578726792383,-0.2145560329088162,-1.2655015576160005,0.7892154692916552,-1.414726549156077
1763485144.065051,0.9016564631267859,-0.7845556740219193,1.116929003431646,0.3684219812346603,-0.21527254030485998,-1.1529776552565796,0.7884416413039279,-1.361044501650209
1763485144.0663564,0.9016564631267859,-0.7871794967358654,1.1182559126678062,0.3763880739465897,-0.21659944954102028,-1.163567570682455,0.7870085793288748,-1.368963282077093
1763485144.2683518,0.9082112635076137,-1.0068558220038353,1.1132646221807792,0.20099366153069934,-0.20505335867316543,-1.2078494835345346,0.7594105372212545,-1.6107805637711026
1763485144.2698786,0.9082112635076137,-1.0095662919263995,1.1133335089729086,0.00407968099043572,-0.2051222454652949,-1.0136459729168352,0.7593361394857547,-1.5163892783848172
1763485144.271053,0.9082112635076137,-1.0113351332545604,1.1133132434978168,-0.18806282654019998,-0.20510197999020308,-0.8232723067143604,0.759358026198854,-1.4229712866117405
1763485144.272746,0.4882112635076137,-0.9975735446736679,1.0630092481299405,-0.32242153572584714,-0.5747979846223268,-0.6751520089478207,-0.0935136588038398,-1.3351495491475782
1763485144.473765,0.4860219265208766,-1.02085302440628,0.8695973767467244,-0.2640912269074852,-0.3835754502258478,-0.7567617974987947,0.06349518974246796,-1.3992339231556772
1763485144.4752991,0.4860219265208766,-1.022710997873782,0.868102805802236,-0.30085330485250955,-0.38208087928135936,-0.7218576930212726,0.0651093263625155,-1.3836398443844184
1763485144.4766057,0.4860219265208766,-1.0241983336244442,0.8674578101314123,-0.3926615453283645,-0.3814358836105357,-0.6315367882960797,0.06580592168700504,-1.339966727772484
1763485144.477868,0.4860219265208766,-1.0255424426307926,0.8668261488309902,-0.4873368557216082,-0.38080422231011357,-0.5382055869091844,0.06648811589146095,-1.2946452360853848
1763485144.676587,0.47514133996253416,-1.0619646978459902,0.6617538200458323,-0.5127502491556064,-0.18661248008329812,-0.5492144486903838,0.2184615347247069,-1.3365719221911823
1763485144.6779888,0.47514133996253416,-1.0630446819639352,0.660335617735102,-0.4856998263753252,-0.1851942777725678,-0.57734485558861,0.21999319322029562,-1.35171710975824
1763485144.679175,0.47514133996253416,-1.063966110200892,0.6591831549952623,-0.4759327344232618,-0.1840418150327281,-0.5880333757776302,0.2212378529793225,-1.357982798089707
1763485144.6803372,0.47514133996253416,-1.064872975943489,0.6580230431007069,-0.4703839857285337,-0.18288170313817276,-0.5944889902149553,0.22249077382544227,-1.3621174710509667
1763485144.8861287,0.45583488106666414,-1.0193806813145712,0.4546781692535877,-0.5289090493611628,0.0011567118130764165,-0.49047163195340837,0.3567042333288399,-1.2646164972912755
1763485144.887463,0.45583488106666414,-1.0199203887468749,0.45333225580090586,-0.5027824591887899,0.002502625265758285,-0.5171379295580849,0.35815781985773626,-1.2784893535259174
1763485144.8885186,0.45583488106666414,-1.0203466248611932,0.45227591772419573,-0.5012965519979279,0.003558963342468413,-0.5190500728632653,0.3592986649805832,-1.2798716612928258
1763485144.8895564,0.45583488106666414,-1.020768399253361,0.45124539780406847,-0.496244804006235,0.004589483262595673,-0.5245235952471259,0.3604116264943207,-1.2830301968769238
1763485145.0885391,0.42858444175216126,-1.0454344651955654,0.2572573459539228,-0.47236279363815925,0.17132709579823846,-0.5730716715574061,0.4708656999257159,-1.3319703009742685
1763485145.090054,0.42858444175216126,-1.045574371300796,0.25577676512135417,-0.5151280663506771,0.1728076766308071,-0.5304463049501188,0.4724647272248901,-1.3107975237758553
1763485145.091366,0.42858444175216126,-1.045612101794191,0.2551142911580119,-0.594340448317268,0.17347015059414939,-0.4512716534769231,0.47318019910529974,-1.2712479285326526
1763485145.0926187,0.42858444175216126,-1.045530874049121,0.25448698646467893,-0.7143167255294876,0.17409745528748233,-0.3312141485196334,0.4738576881740993,-1.2111379483089375
1763485145.291055,0.39409679307955947,-0.7723227728487977,0.2568438215059295,-0.8725468432156845,0.13725297157362998,0.10022407036688685,0.3614004200325947,-0.7222107376653543
1763485145.2925541,0.39409679307955947,-0.7715284554416435,0.25685614908553706,-1.131163592965427,0.13724064399402242,0.3596351375237834,0.3613871062466185,-0.5917108866797518
1763485145.2937958,0.39409679307955947,-0.7707772745305297,0.25625563310697824,-1.2175660434087403,0.13784115997258123,0.4467887688782106,0.36203566350346195,-0.5473828900914244
1763485145.294937,0.39409679307955947,-0.7700984938163546,0.25626683623875546,-1.203169783228222,0.137829956840804,0.43307128941186734,0.3620235641211426,-0.553562849110421
1763485145.4963448,0.813318308752951,-0.22048322408062285,0.48898711593271305,-1.2081611056575372,0.3243311928202379,0.9876778815769144,0.9869427177507866,0.2733557167078343
1763485145.4977496,0.813318308752951,-0.21790042675865792,0.49036965913853575,-1.2291291924741146,0.3229486496144152,1.0112287657154566,0.9854495710884981,0.28771395609907036
1763485145.4990373,0.813318308752951,-0.21539581036948174,0.4909867027726795,-1.2902798553872294,0.3223316059802715,1.0748840450177477,0.9847831639636229,0.3220462121393921
1763485145.500359,0.813318308752951,-0.212794361828561,0.49104726142959276,-1.3016357820879918,0.3222710473233582,1.0888414202594308,0.9847177606141566,0.33162634830115434
1763485145.700679,0.777459083047759,0.20673516334697073,0.3945686387560606,-1.1767381411737659,0.38289044429169844,1.3834733045207366,0.9899190377293595,0.898471815607339
1763485145.7020996,0.777459083047759,0.20939352245244325,0.39386490673854,-1.087277362742214,0.383594176309219,1.2966708851946573,0.9906790683082817,0.8577289650497719
1763485145.7033446,0.777459083047759,0.21152950217384014,0.3932421496243541,-0.9867348866373331,0.3842169334234049,1.1982643888111733,0.9913516459916025,0.8106616965794268
1763485145.7044985,0.7630833004739391,0.19830762223705622,0.3926793392773057,-0.9340163829458553,0.37040396119663344,1.1323240051829115,0.953592608620523,0.764469624828512
1763485145.9053845,0.7225443952153117,0.5271755366691651,0.39033810380841294,-0.9400518010212492,0.3322062914068987,1.4672273376904141,0.8621371992925262,1.2607892055143721
1763485145.9069176,0.7225443952153117,0.5299418745504011,0.3918794490714562,-0.9083473983141447,0.33066494614385544,1.4382892728645458,0.8604725464084392,1.249086510982674
1763485145.9081948,0.7225443952153117,0.5321567341657765,0.3931394361844359,-0.8592973087007234,0.32940495903087574,1.3914540428664999,0.8591117603264214,1.2278837555990263
1763485145.9094853,0.7225443952153117,0.5345101869293524,0.3944213722380851,-0.9161096118092371,0.32812302297722656,1.4506197987385896,0.8577272693884801,1.2598200862986473
1763485145.9107263,0.7225443952153117,0.5367436232407777,0.39565737524179495,-0.8981018875635733,0.3268870199735167,1.434845510804351,0.8563923861444735,1.254166378642953
1763485146.1111326,0.6813868595681687,0.8209617312802775,0.5967751195937434,-0.894358153913886,0.08461173997442528,1.7153198851941633,0.5568142741714365,1.6786216738773592
1763485146.1125786,0.6813868595681687,0.8240009918165047,0.59826661969659,-0.8890458285483338,0.08312023987157868,1.7130468203648386,0.5552034540603621,1.680524401998924
1763485146.113736,0.6813868595681687,0.8262656209196243,0.5987950477106816,-0.7743732428946726,0.0825918118574871,1.600638863814297,0.5546327518051433,1.6265850528267727
1763485146.115093,0.6813868595681687,0.8288273307960096,0.599474237534529,-0.718951660179198,0.08191262203363969,1.5477789909752075,0.553899226795388,1.6027168262836133
1763485146.3146296,0.6521280760780446,1.0561720839708417,0.601251719885282,-0.4971978395187629,0.05087635619276254,1.5533699234896046,0.5108540306578575,1.832857045715644
1763485146.3155065,0.6521280760780446,1.0574533103063528,0.6012638287968513,-0.3049320676445734,0.05086424728119332,1.3623853779509263,0.5108409530333627,1.738645999281816
1763485146.3161495,0.6521280760780446,1.0582412053622514,0.60123713871872,-0.098017070550468,0.050890937359324595,1.1562582759127193,0.5108697783177446,1.6363703433186112
1763485146.316799,0.6521280760780446,1.058890518127041,0.6012453554091816,0.09975598673828766,0.05088272066886301,0.9591345313887533,0.5108609042920461,1.5384577838214175
1763485146.5202055,0.6177603082412171,1.0613129700304709,0.6116106102654525,0.2849720841122527,0.00614969797576459,0.7763408859182181,0.4652757007506468,1.44948341298958
1763485146.5216303,0.6177603082412171,1.062134255838961,0.6115992994912149,0.5036595512398725,0.006161008750002139,0.5584747045990885,0.4652879163868233,1.3413716081385054
1763485146.5229003,0.6177603082412171,1.062621288408741,0.6115911867558218,0.6871456935126278,0.006169121485395279,0.37547559489611315,0.4652966781410479,1.2503590858567974
1763485146.5241377,0.6177603082412171,1.0629589037458989,0.6109584017293344,0.7923721088530745,0.006801906511882727,0.27058679489282433,0.46598008596965435,1.198252301192311
1763485146.7232032,0.5916247991038558,0.8894896717761935,0.5146617162566823,0.9027343580819936,0.07696308284717346,-0.013244686305800113,0.5714923770033237,0.8828673286232935
1763485146.7246642,0.5916247991038558,0.8891062729208195,0.5138954413837583,1.0068931484631252,0.07772935772009748,-0.11778687554230571,0.5723199538660816,0.8302128351496666
1763485146.7258186,0.5916247991038558,0.8886545101725388,0.5133036115923315,1.120457840277546,0.07832118751152428,-0.2318033301050072,0.5729591300408227,0.7727528451200352
1763485146.7273164,0.5916247991038558,0.8879510962579049,0.5125709071752931,1.1886093385217287,0.07905389192856271,-0.30065824226382376,0.5737504508112241,0.737621975125993
1763485146.9289973,0.5769617681767335,0.6028932713753185,0.31344877451008035,1.2213841062940216,0.26351299366665315,-0.6184908349187032,0.8294047372718931,0.29364785391596687
1763485146.9305432,0.5769617681767335,0.601196162011833,0.3134169181483541,1.1909692806814483,0.2635448500283794,-0.5897731186696152,0.8294391421425574,0.3063096026770254
1763485146.9318047,0.5769617681767335,0.5998414766417154,0.3134132335452259,1.1702145187844042,0.2635485346315076,-0.5703730421426888,0.829443121513936,0.314654955570371
1763485146.933047,0.5769617681767335,0.598480604922265,0.3133710700444099,1.1854909003618723,0.2635906981323236,-0.5870102954396074,0.8294886580948172,0.3049754572024613
1763485147.1341488,0.5760527038523832,0.2566206733012903,0.42125881889926564,1.0720633476684682,0.15479388495311752,-0.8154426743671779,0.7883825972634232,-0.15110066388229865
1763485147.1357148,0.5760527038523832,0.2548321727240593,0.4220461065479347,1.0171712967908437,0.1540065973044485,-0.7623391240667845,0.7875323266028607,-0.12633738930933297
1763485147.1370122,0.5760527038523832,0.2535253416227796,0.4226721053427375,0.9173240605927144,0.15338059850964564,-0.6637987189699348,0.7868562479044735,-0.07837401786218778
1763485147.1382875,0.5760527038523832,0.25239068108420504,0.42328971481387895,0.8306410438137444,0.15276298903850422,-0.5782503627295393,0.7861892296756408,-0.03673450028056463
1763485147.3409472,0.5892864616557132,-0.06899621800667408,0.6239176737707421,0.8012242277279829,-0.03463121211502895,-0.870220445734657,0.6684890070202759,-0.5041064408740026
1763485147.342503,0.5892864616557132,-0.0708094942952032,0.6247274692792677,0.7062438576845501,-0.03544100762355451,-0.7770533519797533,0.6676144278710684,-0.4593361702850799
1763485147.3436534,0.5892864616557132,-0.07200420224365467,0.6253105446342578,0.6185726611875747,-0.03602408297854465,-0.6905768634312294,0.666984706487679,-0.41729263395926935
1763485147.3447733,0.5892864616557132,-0.07292219784501135,0.6258962806506686,0.47018628532458,-0.03660981899495541,-0.5431084831695914,0.6663521115899553,-0.34447643942980705
1763485147.543708,0.6048680898342519,-0.6411344208912274,0.6229903840924458,0.28236877914292263,-0.018122294258193894,-0.9235032000341501,0.7569535156390363,-1.1028860209083025
1763485147.5456302,0.6048680898342519,-0.5841609131446971,0.6058638223359569,0.09483685384051904,-0.0009957325017050378,-0.6789977669852161,0.7754502023360443,-0.9236597966373051
1763485147.5468931,0.6048680898342519,-0.6387648021290933,0.6064831838021835,-0.005465662506828771,-0.0016150939679315801,-0.6332991396222645,0.7747812919525197,-0.9554143719402255
1763485147.5481718,0.6048680898342519,-0.6396063430786222,0.606499908059908,-0.16097679331909004,-0.0016318182256561675,-0.47862954975953215,0.7747632297541771,-0.8789211179583882
1763485147.7485847,0.6294783486249786,-1.0286836249107887,0.5023997558830395,-0.26381741472668296,0.1270785927419391,-0.7648662101841057,0.9736953334231356,-1.4111167300028415
