timestamp,x_dot,y_dot,theta_dot
2025-11-18T16:59:01.370186066+00:00,-0.9909185284780417,-0.23649981184330232,0.7123992611468281
2025-11-18T16:59:01.419681968+00:00,-0.476879124775482,-0.26245159434274756,0.6300669562029454
2025-11-18T16:59:01.470043101+00:00,-0.5012893193637448,-0.1718821719747876,0.47162178763027907
2025-11-18T16:59:01.520340650+00:00,0.49218520273258737,-0.21373421896401662,0.5942034292891075
2025-11-18T16:59:01.569837387+00:00,0.05738384078930239,-0.2557516169230011,0.5943819020117012
2025-11-18T16:59:01.620305942+00:00,0.4746771573483936,-0.2091972809978968,0.5136262783465746
2025-11-18T16:59:01.669878589+00:00,0.0003549759524089287,-0.20826415463683648,0.46566366565447814
2025-11-18T16:59:01.719742051+00:00,0.9933945062884795,-0.2505332803112733,0.476554156049223
2025-11-18T16:59:01.770357534+00:00,1.0032258353160126,-0.25012593270456507,0.48274723496001964
2025-11-18T16:59:01.819867667+00:00,-0.011084350542147374,-0.25145747849890976,0.4771668097039336
2025-11-18T16:59:01.870455165+00:00,0.0060071414895670585,-0.28308048433674826,0.5099389087989684
2025-11-18T16:59:01.920044603+00:00,-0.5258538834025599,-0.19184172657564905,0.38150025345028243
2025-11-18T16:59:01.970289386+00:00,-0.9972173377916638,-0.16095567233338257,0.3881609103742399
2025-11-18T16:59:02.019871784+00:00,0.002745582332888909,-0.18483305845103876,0.36652210780774325
2025-11-18T16:59:02.070450246+00:00,-0.018938781677444214,-0.19247916497820394,0.4308337892070938
2025-11-18T16:59:02.120237143+00:00,-0.00969383775398456,-0.17314516330084725,0.39623625144776176
2025-11-18T16:59:02.170178502+00:00,-0.9905761295703718,-0.14130015918408872,0.4160591943217862
2025-11-18T16:59:02.219608760+00:00,-0.989517975684632,-0.15709209084928227,0.4096975741365731
2025-11-18T16:59:02.269498286+00:00,-0.016280914644697702,-0.17703725906367973,0.5969201398556281
2025-11-18T16:59:02.320431006+00:00,-0.49409424304375504,-0.26212873092176436,0.7099429768512622
2025-11-18T16:59:02.369917937+00:00,-0.500752644860709,-0.2619321794009516,0.8093007441445421
2025-11-18T16:59:02.420217771+00:00,-0.4963575909255344,-0.2615976566335332,0.8939357377939408
2025-11-18T16:59:02.469753866+00:00,-0.016259543422122234,-0.2474316602032372,0.8947600141692459
2025-11-18T16:59:02.520696149+00:00,0.5116406845774731,-0.3030003344564614,0.9994279327204152
2025-11-18T16:59:02.569891676+00:00,1.0524162731538609,-0.33760084684742475,1.0164842440064057
2025-11-18T16:59:02.620433143+00:00,0.5152380371732088,-0.40896648290505533,1.103757929112778
2025-11-18T16:59:02.669880529+00:00,0.4821618400530377,-0.48337830966765066,1.1574977037337972
2025-11-18T16:59:02.720349327+00:00,0.5241788433396583,-0.5644645938179733,1.2661788331984098
2025-11-18T16:59:02.769773812+00:00,0.9899823426292845,-0.6174173020598258,1.2792306607901693
2025-11-18T16:59:02.820323689+00:00,1.0010111761014766,-0.6833255255144999,1.3265981439482981
2025-11-18T16:59:02.869623682+00:00,0.9783149335135494,-0.764458696330929,1.2772724670198354
2025-11-18T16:59:02.920210438+00:00,0.9975120576540539,-0.8063140717543016,1.2982831467270408
2025-11-18T16:59:02.970493080+00:00,-0.007769270972796929,-0.8091971588759992,1.3030407166776852
2025-11-18T16:59:03.020108660+00:00,0.01948617379939703,-0.8084167541660533,1.3058940844271976
2025-11-18T16:59:03.070401043+00:00,-0.023714537944582084,-0.805454189299571,1.2820167258449553
2025-11-18T16:59:03.119919312+00:00,-0.011446247782251074,-0.8173604090480745,1.2974533724839539
2025-11-18T16:59:03.170416964+00:00,0.023734187142684677,-0.708302470919754,1.095751358985883
2025-11-18T16:59:03.219961344+00:00,0.4882433203223731,-0.6744343807987537,0.9870329364606444
2025-11-18T16:59:03.270425227+00:00,-0.019139495775838195,-0.6662309577142426,0.9905712755809096
2025-11-18T16:59:03.319735943+00:00,0.018023045112028593,-0.6273441818312894,1.0188896380118244
2025-11-18T16:59:03.370344755+00:00,0.5146298747157755,-0.6327783779551802,0.9063169049917558
2025-11-18T16:59:03.419979944+00:00,0.49244820496161656,-0.5492799298860623,0.8022469799053883
2025-11-18T16:59:03.469589280+00:00,0.5129088886957731,-0.5128831762151342,0.695026700454309
2025-11-18T16:59:03.519936289+00:00,0.013626370207049448,-0.512066170898479,0.6902697278635178
2025-11-18T16:59:03.569538601+00:00,0.5305439919007174,-0.4645872336145852,0.6258064790769569
2025-11-18T16:59:03.620038064+00:00,0.5387987367489003,-0.41927075708243555,0.5098615253625087
2025-11-18T16:59:03.669695198+00:00,-0.0006056520352937061,-0.36879709663737587,0.5336954925741445
2025-11-18T16:59:03.720344899+00:00,0.0007323446775820068,-0.4009622095484192,0.5107443458854204
2025-11-18T16:59:03.769705888+00:00,-0.0024311966074832925,-0.42554241569432044,0.4939833942500438
2025-11-18T16:59:03.820310853+00:00,-0.029739685543941963,-0.4224355795260315,0.5120785801702095
2025-11-18T16:59:03.869945445+00:00,-0.023265760863595747,-0.37269510755792795,0.4968396433191217
2025-11-18T16:59:03.919510814+00:00,-0.020479861522549242,-0.37619743924779975,0.4858823080729108
2025-11-18T16:59:03.969380998+00:00,-1.0007626084245993,-0.37430887334760454,0.49484800242731897
2025-11-18T16:59:04.019743015+00:00,0.01468336740013577,-0.36254911539654255,0.5344537713718517
2025-11-18T16:59:04.070448013+00:00,-0.009802610295002493,-0.3198961449463884,0.5274881093638919
2025-11-18T16:59:04.120037350+00:00,0.020740815516278124,-0.34052622803070925,0.5651707216866345
2025-11-18T16:59:04.169652639+00:00,-0.0005344587184633962,-0.40056568418922217,0.49146457063446203
2025-11-18T16:59:04.220519368+00:00,0.01628684704604236,-0.34844405040612914,0.49165122298682
2025-11-18T16:59:04.270043181+00:00,-0.0009169755026437075,-0.3557979912177051,0.49110220508716074
2025-11-18T16:59:04.319586058+00:00,-0.027158864021531188,-0.3431555882048445,0.47827266259362927
2025-11-18T16:59:04.370255396+00:00,-0.00425816911028637,-0.36931126924294727,0.4908261941509162
2025-11-18T16:59:04.420411377+00:00,0.9978084369427704,-0.41190487353890803,0.4747069439313205
2025-11-18T16:59:04.469867867+00:00,1.0405074287690554,-0.36962044915299136,0.4847998410692586
2025-11-18T16:59:04.520398610+00:00,1.012147371407264,-0.48420614600884404,0.5137551731951704
2025-11-18T16:59:04.569986922+00:00,0.979362809901912,-0.44087285018935674,0.4964784880544262
2025-11-18T16:59:04.619542302+00:00,0.9842458153430167,-0.4966162902868253,0.4965067950900857
2025-11-18T16:59:04.669857826+00:00,1.0012869809063787,-0.5096085787646467,0.48352578726792383
2025-11-18T16:59:04.720336466+00:00,0.5530456086224437,-0.41252555139742325,0.3684219812346603
2025-11-18T16:59:04.769757756+00:00,1.0165225053634435,-0.4374334647953325,0.3763880739465897
2025-11-18T16:59:04.819865896+00:00,-0.024709924878603504,-0.1997136683914887,0.20099366153069934
2025-11-18T16:59:04.870362047+00:00,0.04511744968387101,-0.02585391855449102,0.00407968099043572
2025-11-18T16:59:04.919671155+00:00,-0.01725529095376024,0.18270129377382424,-0.18806282654019998
2025-11-18T16:59:04.970259449+00:00,-0.4982293468352483,0.3059305985431302,-0.32242153572584714
2025-11-18T16:59:05.019564889+00:00,-0.9621580742682742,0.3330635823074374,-0.2640912269074852
2025-11-18T16:59:05.070147413+00:00,-0.9741546061775143,0.300176717720145,-0.30085330485250955
2025-11-18T16:59:05.119597772+00:00,-0.49366932885373427,0.39704688880359373,-0.3926615453283645
2025-11-18T16:59:05.170138978+00:00,-0.5003549610964697,0.4426002540308247,-0.4873368557216082
2025-11-18T16:59:05.219550780+00:00,-1.031971292823536,0.4603778254230724,-0.5127502491556064
2025-11-18T16:59:05.270001085+00:00,-1.0117999021440494,0.40096495053239695,-0.4856998263753252
2025-11-18T16:59:05.320415318+00:00,-0.971613885338764,0.4032586214058947,-0.4759327344232618
2025-11-18T16:59:05.369717512+00:00,-0.9981255302116402,0.3632416180881526,-0.4703839857285337
2025-11-18T16:59:05.420419657+00:00,-0.9881112686484732,0.3629346859711355,-0.5289090493611628
2025-11-18T16:59:05.470010339+00:00,-1.0086064281288638,0.3246035308661356,-0.5027824591887899
2025-11-18T16:59:05.519618724+00:00,-1.000813874067691,0.27197608371819737,-0.5012965519979279
2025-11-18T16:59:05.570158098+00:00,-0.992950568129874,0.26843119240323093,-0.496244804006235
2025-11-18T16:59:05.620475215+00:00,-0.9748990069749764,0.2723820155837162,-0.47236279363815925
2025-11-18T16:59:05.670191904+00:00,-0.9773380718233832,0.2528458616158503,-0.5151280663506771
2025-11-18T16:59:05.719774982+00:00,-0.5049277111289365,0.2690131909302541,-0.594340448317268
2025-11-18T16:59:05.770456400+00:00,-0.5007816110516757,0.32041527398530706,-0.7143167255294876
2025-11-18T16:59:05.820302349+00:00,0.011877038191494986,0.3524400795245727,-0.8725468432156845
2025-11-18T16:59:05.869763106+00:00,0.008222903380782092,0.4189958233251939,-1.131163592965427
2025-11-18T16:59:05.920276872+00:00,-0.48363029395798773,0.41184705622779977,-1.2175660434087403
2025-11-18T16:59:05.969683615+00:00,0.009818081994517691,0.37891539170282196,-1.203169783228222
2025-11-18T16:59:06.019985259+00:00,0.9941719044067258,0.4714592360178978,-1.2081611056575372
2025-11-18T16:59:06.070225778+00:00,0.9841830445273603,0.523801610895928,-1.2291291924741146
2025-11-18T16:59:06.119735170+00:00,0.4791832221557079,0.5941528919922386,-1.2902798553872294
2025-11-18T16:59:06.169558627+00:00,0.04581555139365568,0.6529028298580467,-1.3016357820879918
2025-11-18T16:59:06.220203846+00:00,-0.48162250431632264,0.5250619924004816,-1.1767381411737659
2025-11-18T16:59:06.269576686+00:00,-0.4954122215532807,0.4383282680698895,-1.087277362742214
2025-11-18T16:59:06.320172284+00:00,-0.5001977508729026,0.42411937177233655,-0.9867348866373331
2025-11-18T16:59:06.369699638+00:00,-0.48772679542699987,0.3396240076266306,-0.9340163829458553
2025-11-18T16:59:06.420274837+00:00,-0.011654547052813491,0.375968105592654,-0.9400518010212492
2025-11-18T16:59:06.470392412+00:00,1.005423110756374,0.39334097929146683,-0.9083473983141447
2025-11-18T16:59:06.519692083+00:00,0.9865165181854243,0.4112119853524178,-0.8592973087007234
2025-11-18T16:59:06.570335144+00:00,0.9933178491714775,0.46790122346463353,-0.9161096118092371
2025-11-18T16:59:06.619891518+00:00,0.9959985288130211,0.5196195397474003,-0.8981018875635733
2025-11-18T16:59:06.669654829+00:00,1.003549945104014,0.5458921530808284,-0.894358153913886
2025-11-18T16:59:06.719920498+00:00,1.031459991322297,0.6175426948521644,-0.8890458285483338
2025-11-18T16:59:06.770320567+00:00,0.4566105754463433,0.5708226371919882,-0.7743732428946726
2025-11-18T16:59:06.819862050+00:00,0.5004793736686525,0.5176239401559115,-0.718951660179198
2025-11-18T16:59:06.869889635+00:00,0.008908053407557457,0.39262461018884154,-0.4971978395187629
2025-11-18T16:59:06.920404515+00:00,0.013808715668956148,0.2012364102346328,-0.3049320676445734
2025-11-18T16:59:06.969912191+00:00,-0.041507712816622314,0.09955308229095944,-0.098017070550468
2025-11-18T16:59:07.019517205+00:00,0.012651724548435312,-0.06368157188225956,0.09975598673828766
2025-11-18T16:59:07.070478608+00:00,-0.017935696096587628,-0.212429067489646,0.2849720841122527
2025-11-18T16:59:07.119964007+00:00,-0.007938558505320657,-0.36271837996041184,0.5036595512398725
2025-11-18T16:59:07.169383784+00:00,-0.006387700114557679,-0.5155209350703842,0.6871456935126278
2025-11-18T16:59:07.219740159+00:00,-0.5113858897372815,-0.566162018749981,0.7923721088530745
2025-11-18T16:59:07.269875512+00:00,-0.48374384904404694,-0.5987071194279227,0.9027343580819936
2025-11-18T16:59:07.320337253+00:00,-0.524476136521668,-0.6571334361798545,1.0068931484631252
2025-11-18T16:59:07.369783720+00:00,-0.5126629618960821,-0.6564612972158492,1.120457840277546
2025-11-18T16:59:07.420129144+00:00,-0.4892048817577526,-0.7308012105124527,1.1886093385217287
2025-11-18T16:59:07.469683679+00:00,-0.9873127994862726,-0.6792363145726952,1.2213841062940216
2025-11-18T16:59:07.520489166+00:00,-0.02060691940379114,-0.6449172783366444,1.1909692806814483
2025-11-18T16:59:07.570149502+00:00,-0.002920874246603798,-0.672817570510185,1.1702145187844042
2025-11-18T16:59:07.619767723+00:00,-0.03393715987845843,-0.6729464697034576,1.1854909003618723
2025-11-18T16:59:07.669658464+00:00,0.5364833115264072,-0.582458288830114,1.0720633476684682
2025-11-18T16:59:07.720105568+00:00,0.5027593992026932,-0.5746617409948629,1.0171712967908437
2025-11-18T16:59:07.769628858+00:00,0.4824750549498055,-0.5517799051198471,0.9173240605927144
2025-11-18T16:59:07.820187752+00:00,0.4842852636467145,-0.5112187267945407,0.8306410438137444
2025-11-18T16:59:07.869633870+00:00,0.989975071957007,-0.5701107052605532,0.8012242277279829
2025-11-18T16:59:07.920177942+00:00,0.520461008365112,-0.5016220940558384,0.7062438576845501
2025-11-18T16:59:07.969712424+00:00,0.5068591282354851,-0.4733558408331753,0.6185726611875747
2025-11-18T16:59:08.020424050+00:00,0.5230476722537911,-0.4027883208303318,0.47018628532458
2025-11-18T16:59:08.070329161+00:00,-0.014607281649942388,-0.22196395060807,0.28236877914292263
2025-11-18T16:59:08.119609923+00:00,-0.048019589296246314,-0.06705100794763151,0.09483685384051904
2025-11-18T16:59:08.170144268+00:00,0.4904267085595246,0.003692791043039487,-0.005465662506828771
2025-11-18T16:59:08.219662121+00:00,0.01307973542264901,0.14561035537337252,-0.16097679331909004
2025-11-18T16:59:08.270288695+00:00,-0.5194281711554212,0.21534330027437887,-0.26381741472668296
2025-11-18T16:59:08.320206031+00:00,-0.509198263364705,0.3050890233323409,-0.36775043745127445
2025-11-18T16:59:08.369542953+00:00,-0.5100747365463706,0.3595740104032127,-0.5156706291567319
2025-11-18T16:59:08.420172225+00:00,-0.5222979153515985,0.4222063676741451,-0.5987003482523114
2025-11-18T16:59:08.469547529+00:00,0.005664915408359362,0.6110749770693537,-0.8193054948753504
2025-11-18T16:59:08.519535027+00:00,0.48564925580682705,0.6491210063917204,-0.9321650909327296
2025-11-18T16:59:08.569871401+00:00,0.5197129141252552,0.7556633754615926,-1.0271113501898324
2025-11-18T16:59:08.620338626+00:00,0.013226451653285539,0.7282962694577325,-1.0447949078142835
2025-11-18T16:59:08.669756624+00:00,-0.00937310908527741,0.7498108396258001,-1.0026004626637697
2025-11-18T16:59:08.719554450+00:00,1.0093685052247214,0.8104620454593228,-1.045864137375253
2025-11-18T16:59:08.769932971+00:00,0.9792230930944227,0.867099266916055,-0.9818700425498774
2025-11-18T16:59:08.820188431+00:00,1.0311527839361747,0.9140467235250049,-1.040398500356317
2025-11-18T16:59:08.869597384+00:00,0.45380799673650124,1.0040802882430138,-1.1009244611209326
2025-11-18T16:59:08.920105965+00:00,0.9986012590241381,1.0504968822276386,-1.0719464533308047
2025-11-18T16:59:08.969696320+00:00,0.9655350786174821,1.1298103678917912,-1.114650933653051
2025-11-18T16:59:09.020111576+00:00,-0.03699128509346609,1.112047676505578,-1.0758842134379982
2025-11-18T16:59:09.069704356+00:00,0.4943808904724886,1.0481193189800866,-1.0277377785319293
2025-11-18T16:59:09.119549996+00:00,-1.0242465463156942,1.004684463164241,-0.9829805951576668
2025-11-18T16:59:09.170084858+00:00,-1.0111625580378563,0.9381527585209712,-1.0254648456628408
2025-11-18T16:59:09.219563979+00:00,-1.009835561901128,0.8973056585002859,-0.9816594191744686
2025-11-18T16:59:09.269861160+00:00,-0.4919231323322715,0.8068635616583912,-0.9035122512862771
2025-11-18T16:59:09.319919230+00:00,-1.0117157190749695,0.7358772821195814,-0.9430006798577151
2025-11-18T16:59:09.370540870+00:00,-0.989903979508753,0.6900246782985032,-0.9055150180312654
2025-11-18T16:59:09.420050657+00:00,-1.0143174931339956,0.6540079073998637,-0.896407193077522
2025-11-18T16:59:09.470398120+00:00,-0.9910727132361614,0.6617280360407021,-0.8857022497075216
2025-11-18T16:59:09.520256237+00:00,-0.4927129677860159,0.6358306517109374,-1.0016474405253635
2025-11-18T16:59:09.569630367+00:00,-0.4969171910299456,0.6774136701600884,-1.1032103262039954
2025-11-18T16:59:09.620033620+00:00,-0.47643088167843783,0.7190544538483228,-1.1578799417893875
2025-11-18T16:59:09.669607808+00:00,-0.5217990001531829,0.7274186911781618,-1.292165823980342
2025-11-18T16:59:09.720268720+00:00,1.0240268672729165,0.8347739947270304,-1.3017122966454981
2025-11-18T16:59:09.769842279+00:00,0.9547252527638305,0.8726026476222599,-1.2645305909988154
2025-11-18T16:59:09.820542016+00:00,0.47890595518076035,0.816974507536814,-1.193707201743536
2025-11-18T16:59:09.870087072+00:00,-0.024276141555414,0.8407392497647024,-1.2217893596403664
2025-11-18T16:59:09.919613048+00:00,1.014183085807568,0.8767524575530088,-1.1654906069729636
2025-11-18T16:59:09.970122693+00:00,0.49649616829914234,0.8344846329115763,-1.074611934277805
2025-11-18T16:59:10.019702685+00:00,0.5000070809106322,0.7780774020249334,-0.9875303845734095
2025-11-18T16:59:10.070400096+00:00,0.014707248038635646,0.7805175351078077,-0.9978749670704978
2025-11-18T16:59:10.119596289+00:00,-1.0125378269986058,0.7199316969479655,-1.0235045357957833
2025-11-18T16:59:10.169856532+00:00,-1.0048679207813156,0.723144580972507,-1.0045979509427412
2025-11-18T16:59:10.220340060+00:00,-0.5062921198628187,0.6011902332867097,-0.9047460114005902
2025-11-18T16:59:10.269784290+00:00,-0.48309023018322467,0.538874050097384,-0.7663318555722464
2025-11-18T16:59:10.319926915+00:00,-1.007049348077869,0.4536069253505628,-0.8504336634056417
2025-11-18T16:59:10.369331394+00:00,-0.9712284991548769,0.4612107364641901,-0.7826854671586303
2025-11-18T16:59:10.419665119+00:00,-1.0084366593988787,0.38061602357579133,-0.7635677333631025
2025-11-18T16:59:10.470167910+00:00,-0.9900453547943502,0.354709492682816,-0.8348951813863148
2025-11-18T16:59:10.519644339+00:00,0.969335432400865,0.3840794101298459,-0.7842824494611652
2025-11-18T16:59:10.570441155+00:00,0.03300889341521357,0.4071419976122879,-0.8152754071320566
2025-11-18T16:59:10.619867903+00:00,0.01132483246016464,0.39480337068326193,-0.802260233630201
2025-11-18T16:59:10.670425849+00:00,-0.006848056538124068,0.3681261632459507,-0.8061073490752163
2025-11-18T16:59:10.720040174+00:00,0.02051371845482297,0.3443884944961575,-0.7940607650951406
2025-11-18T16:59:10.769601783+00:00,1.0064636481272236,0.4402346677999963,-0.8131659642841814
2025-11-18T16:59:10.820059017+00:00,0.9874632899126965,0.4681265046874258,-0.8166001523709906
2025-11-18T16:59:10.870419555+00:00,1.0001500965081334,0.5281247011182142,-0.777430636355909
2025-11-18T16:59:10.920174253+00:00,0.5084341926992778,0.4704461065741516,-0.6843874480808251
2025-11-18T16:59:10.970288635+00:00,-1.0206670265674482,0.41075162176553115,-0.6911924796113565
2025-11-18T16:59:11.019838241+00:00,-0.9853870801300889,0.3621758798159332,-0.6597982670952519
2025-11-18T16:59:11.070148175+00:00,-0.9954745283891985,0.36563455100129894,-0.7021216332141178
2025-11-18T16:59:11.119621025+00:00,-0.5090457447768292,0.2800420953312452,-0.6027282031647896
2025-11-18T16:59:11.170404151+00:00,-1.0217868666360908,0.23271820205881613,-0.5572583620524023
2025-11-18T16:59:11.220010522+00:00,-1.0246179498068058,0.24040485300975942,-0.5851671620026161
2025-11-18T16:59:11.269585424+00:00,-0.00575286610970019,0.2500222129104197,-0.6034378250562781
2025-11-18T16:59:11.319971011+00:00,0.00497254769641707,0.26049522486019994,-0.5843296316937187
2025-11-18T16:59:11.370418137+00:00,0.9786112529755205,0.26223601395536034,-0.5901155231136407
2025-11-18T16:59:11.419932457+00:00,0.5313132277564732,0.2197071449608794,-0.5166502270155218
2025-11-18T16:59:11.470624946+00:00,0.4802822504985965,0.18049968460051877,-0.38761826954402995
2025-11-18T16:59:11.519920818+00:00,0.006940745476173502,0.20220071190855474,-0.3807258250491264
2025-11-18T16:59:11.569544716+00:00,0.9847984110239257,0.22081560173355258,-0.40037107671825034
2025-11-18T16:59:11.620173167+00:00,1.0206518416704258,0.24110432997913284,-0.3972637451338857
2025-11-18T16:59:11.669673415+00:00,0.9910618546896206,0.2625982803665827,-0.36992456259749584
2025-11-18T16:59:11.720091704+00:00,1.0034392007408766,0.25031407389111415,-0.3809175057379961
2025-11-18T16:59:11.769513221+00:00,-0.5013838663084745,0.21202008843032155,-0.3019953499453405
2025-11-18T16:59:11.819920371+00:00,-0.4617732050240369,0.11272340241795799,-0.18356217523683516
2025-11-18T16:59:11.870290694+00:00,-1.0093436660659807,0.11974482376374129,-0.1834304466291247
2025-11-18T16:59:11.919728486+00:00,-0.5367340127489375,0.03341652254681765,-0.11507838549004512
2025-11-18T16:59:11.969841510+00:00,-1.024787656518306,0.026244124626542683,-0.0710361606891538
2025-11-18T16:59:12.020251082+00:00,-0.9570966260525318,0.04121703687953579,-0.12934140487801454
2025-11-18T16:59:12.069909304+00:00,-1.0365219543642317,0.026964465724957427,-0.08677591085107231
2025-11-18T16:59:12.119519651+00:00,-0.9828273896673012,0.02444019325870439,-0.0906059349936295
2025-11-18T16:59:12.169626382+00:00,1.0132065401794648,0.015070832193122437,-0.12349037050478605
2025-11-18T16:59:12.220010245+00:00,0.5013612055808876,0.08996999520024616,-0.21809341021392353
2025-11-18T16:59:12.269654418+00:00,-0.015907270173624068,0.10736172459293689,-0.2178079810114783
2025-11-18T16:59:12.320254267+00:00,0.01000042902670985,0.0657158226350755,-0.19683743624707187
2025-11-18T16:59:12.370483469+00:00,0.9682669588915486,0.06750621885368938,-0.20359629892505238
2025-11-18T16:59:12.420037798+00:00,1.0097388445245037,0.1186164053581139,-0.2025695958128578
2025-11-18T16:59:12.470615603+00:00,1.0106084370631754,0.14344550007379375,-0.20935463517280753
2025-11-18T16:59:12.520132716+00:00,0.996185032682548,0.12649156887688912,-0.20410210970462536
2025-11-18T16:59:12.570140311+00:00,0.9938774596299039,0.13370866360020164,-0.17678986311332148
2025-11-18T16:59:12.619619687+00:00,0.47157533708138066,0.2172279577544044,-0.2873974575948522
2025-11-18T16:59:12.669958550+00:00,0.5209435025819518,0.29222261495324775,-0.3806875308513517
2025-11-18T16:59:12.720470651+00:00,1.006628816583809,0.3204594729077589,-0.4190875579187081
2025-11-18T16:59:12.770056635+00:00,0.022289005219040866,0.31809342103987365,-0.41875940646976195
2025-11-18T16:59:12.819875381+00:00,0.027204862432931964,0.3383797977629382,-0.40834761963420285
2025-11-18T16:59:12.869568417+00:00,-0.009232418815498935,0.3176691224679606,-0.3941319454431245
2025-11-18T16:59:12.919903593+00:00,0.0010473303623064754,0.3324775689723287,-0.4198835327382725
2025-11-18T16:59:12.969555072+00:00,-0.012954548151485553,0.34096776750282337,-0.3933643182730147
2025-11-18T16:59:13.019670142+00:00,-0.4990310075077978,0.39030930424383814,-0.49578612166236563
2025-11-18T16:59:13.070212824+00:00,-0.5062642529031058,0.44702602184918927,-0.6106623228611275
2025-11-18T16:59:13.119536533+00:00,0.00211751484146235,0.43154958970313245,-0.5882253848844824
2025-11-18T16:59:13.170173408+00:00,-0.005187064449822151,0.4453922091477935,-0.6295776039517357
2025-11-18T16:59:13.220478231+00:00,0.026730606966344595,0.6254378169755429,-0.8121972800526551
2025-11-18T16:59:13.269967509+00:00,0.4962358831539836,0.7105095989063747,-0.8880961942065949
2025-11-18T16:59:13.319516487+00:00,0.4994387005819924,0.7749823904949141,-0.9854397166807499
2025-11-18T16:59:13.369821352+00:00,0.5085184648318866,0.893861937178209,-1.1081854368721848
2025-11-18T16:59:13.420489873+00:00,0.9959943247560215,0.9464699365634155,-1.0949740434737145
2025-11-18T16:59:13.470014885+00:00,1.0065116997949666,1.0179987443499212,-1.0731946487061401
2025-11-18T16:59:13.519535500+00:00,0.47256075534517844,1.1618232403414226,-1.1822989051972543
2025-11-18T16:59:13.570053821+00:00,0.48631481785955977,1.2559297502512758,-1.2866063162993908
2025-11-18T16:59:13.620211985+00:00,0.5268435621411512,1.3960176825555644,-1.4381812751335425
2025-11-18T16:59:13.669749395+00:00,-0.0038673769925921084,1.4097508078140768,-1.4022055189469442
2025-11-18T16:59:13.720377620+00:00,-0.0028585546180590637,1.4131588849025671,-1.390631316496467
2025-11-18T16:59:13.769951542+00:00,0.007202088348092677,1.428337537825247,-1.4136734733320828
2025-11-18T16:59:13.819885820+00:00,-1.0110820696887861,1.3134580710107002,-1.388707697055184
2025-11-18T16:59:13.870439445+00:00,-0.9992027915046224,1.263352849987711,-1.4035135293487107
2025-11-18T16:59:13.919935559+00:00,-0.5365504231214299,1.1229187366708095,-1.2647228452452133
2025-11-18T16:59:13.970403299+00:00,-0.48359559572036315,1.0436806446527807,-1.2397443075249062
