timestamp,error_x,error_y,error_l2,cumulative_l2_error,sample_count,avg_sample_error_mm
1763485062.0391572,0.36375684558371324,0.06543822022216496,0.36959600021490757,3.247543894321072,18,180.41910524005957
1763485062.040754,0.3636493366391954,0.06569217923235096,0.3695352519725584,3.6170791462936305,19,190.3725866470332
1763485062.0420501,0.3635596891496701,0.06589866645401117,0.3694838045368453,3.986562950830476,20,199.32814754152378
1763485062.0433636,0.36346673501989135,0.06610824024828235,0.3694297861498779,4.355992736980354,21,207.42822557049303
1763485062.2444205,0.37709140831648613,0.0831197193461557,0.38614351991234364,4.742136256892698,22,215.55164804057716
1763485062.2458565,0.37664211463389474,0.08340033780360778,0.38576534170613075,5.127901598598829,23,222.95224341734038
1763485062.2471864,0.37622465146815726,0.08366040912569092,0.3854141310686654,5.513315729667494,24,229.7214887361456
1763485062.248533,0.37580062697307437,0.08392377295383577,0.3850575423234335,5.898373271990927,25,235.93493087963708
1763485062.4488049,0.3075602087681808,0.12678594689956899,0.33266794006749023,6.231041212058417,26,239.65543123301606
1763485062.450329,0.3073107807441041,0.12708635395584275,0.3325520370157738,6.5635932490741915,27,243.0960462620071
1763485062.4515998,0.307103349564408,0.1273366889189197,0.33245616201014033,6.896049411084332,28,246.28747896729755
1763485062.4528017,0.30690756561518145,0.12757330308574555,0.3323660654941241,7.228415476578456,29,249.25570608891226
1763485062.6529195,0.26865767570619037,0.17054055937982068,0.3182153816355122,7.546630858213968,30,251.5543619404656
1763485062.6545362,0.26863112325943506,0.17086091651780289,0.31836478005101226,7.86499563826498,31,253.70953671822517
1763485062.655863,0.26861097822723956,0.17112407953288067,0.31848910220001286,8.183484740464992,32,255.73389813953102
1763485062.657163,0.2685924908524302,0.17138209952552882,0.31861222540902456,8.502096965874017,33,257.6393019961823
1763485062.858344,0.25950868842694363,0.21488433167683393,0.33692734434781646,8.839024310221834,34,259.97130324181865
1763485062.8598151,0.2594180282731652,0.2151313232855071,0.3370151326746473,9.176039442896482,35,262.1725555113281
1763485062.8610063,0.2593444191679991,0.21533095008315714,0.33708596205908953,9.513125404955572,36,264.2534834709881
1763485062.8621786,0.2592716831233146,0.21552710306179662,0.3371553615528111,9.850280766508384,37,266.2238045002266
1763485063.063114,0.2398046686306713,0.2525040122576905,0.34823060649991405,10.198511373008298,38,268.38187823706045
1763485063.0647507,0.2393686336551859,0.252543158034521,0.34795889045690387,10.546470263465201,39,270.42231444782567
1763485063.0660627,0.2390172754344867,0.2525726022004487,0.34773866241537105,10.894208925880571,40,272.35522314701427
1763485063.0674222,0.23865240415987354,0.2526019163198944,0.3475092777750985,11.241718203655669,41,274.18824886965047
1763485063.267021,0.17769632177987338,0.25993031335245526,0.31486465437327493,11.556582858028944,42,275.15673471497485
1763485063.2690647,0.19738105023035102,0.30784144909547373,0.3656851607205815,11.922268018749525,43,277.26204694766335
1763485063.2703953,0.1970353006539024,0.3077988126195679,0.3654627460546281,12.287730764804154,44,279.26660829100354
1763485063.271997,0.1966190145087855,0.30774703032467843,0.3651948405167638,12.652925605320918,45,281.1761245626871
1763485063.2733257,0.1962737338263819,0.3077035581470897,0.3649724075687487,13.017898012889667,46,282.9977828889058
1763485063.4727948,0.136862688683845,0.30418427546033733,0.3335557959189159,13.351453808808582,47,284.0734852937996
1763485063.4743817,0.13663856406645558,0.3043140636357537,0.3335822934699149,13.685036102278497,48,285.1049187974687
1763485063.475681,0.13645616709094743,0.30442184761641433,0.33360597543111237,14.01864207770961,49,286.0947362797879
1763485063.47701,0.13626990853430376,0.30453270857571135,0.33363102158583313,14.352273099295441,50,287.04546198590884
1763485063.6775503,0.10036085854572685,0.3243033012682932,0.3394774412852034,14.691750540580644,51,288.0735400113852
1763485063.6790643,0.1000956119295986,0.32442117362198497,0.339511751522428,15.031262292103072,52,289.0627363865975
1763485063.6804016,0.09986104542209828,0.324525259327754,0.3395421510424595,15.370804443145532,53,290.0151781725572
1763485063.6817238,0.09962884180437248,0.3246281547978268,0.33957229717207865,15.710376740317612,54,290.9329025984743
1763485063.8823752,0.056465613379041324,0.3430088868495034,0.34762546217445983,16.058002202492073,55,291.96367640894675
1763485063.8838933,0.056050981471381545,0.3428461809654046,0.3473977782405468,16.40539998073262,56,292.9535710845111
1763485063.885192,0.05569560366862891,0.34270507678584455,0.34720133917196316,16.752601319904585,57,293.9052863141155
1763485063.8865192,0.05533181267720921,0.34255925940544873,0.34699921570308384,17.099600535607667,58,294.82069888978737
1763485064.0875435,-0.007697478253118395,0.3228023113073862,0.3228940745149218,17.422494610122587,59,295.29651881563706
1763485064.0890682,-0.008163228818675594,0.32233599323169276,0.3224393444314883,17.744933954554075,60,295.7488992425679
1763485064.0903926,-0.008567880446306742,0.32192900530422214,0.3220429987307721,18.066976953284847,61,296.17995005384995
1763485064.0916874,-0.008963521259355733,0.32152943420816793,0.3216543514016117,18.38863130468646,62,296.59082749494286
1763485064.294907,-0.006218248756873379,0.28178687871949026,0.28185548005329797,18.670486784739758,63,296.3569330911073
1763485064.2963371,-0.006572841481288227,0.2812494489029346,0.28132624256073685,18.951813027300496,64,296.12207855157027
1763485064.2976325,-0.006893295576687386,0.2807627657754932,0.28084737522329106,19.232660402523788,65,295.88708311575056
1763485064.2989511,-0.00721894433896042,0.2802674793774603,0.28036043435899466,19.51302083688278,66,295.65183086186033
1763485064.5035517,-0.06518912917729203,0.20570458561819827,0.2157869298804919,19.72880776676327,67,294.45981741437714
1763485064.5051062,-0.06546115008129805,0.2053335253076235,0.21551570426589028,19.94432347102916,68,293.29887457395824
1763485064.506417,-0.06568981933107887,0.2050210572462755,0.21528768259733386,20.159611153626496,69,292.1682775887898
1763485064.5077288,-0.06591804463078765,0.20470875263494093,0.2150601358069411,20.374671289433437,70,291.06673270619194
1763485064.7016625,-0.10596185399827118,0.16053697288044422,0.19235392942273735,20.567025218856173,71,289.6764115331855
1763485064.7031796,-0.10619214110667385,0.16024668185734514,0.19223883551225784,20.75926405436843,72,288.32311186622815
1763485064.7045255,-0.10639613368883549,0.15998962994129862,0.19213750012084116,20.95140155448927,73,287.0055007464283
1763485064.70583,-0.10659367403810494,0.1597408661231412,0.19203998452070623,21.143441539009977,74,285.7221829595943
1763485064.9078093,-0.14352459275032914,0.12316545652442068,0.1891270430293267,21.332568582039304,75,284.43424776052404
1763485064.90921,-0.14361438407284477,0.12269977168202284,0.18889236428040998,21.521460946319714,76,283.1771177147331
1763485064.9104059,-0.14369010299903928,0.12230102848136859,0.1886912485185125,21.710152194838226,77,281.95002850439255
1763485064.911576,-0.14376377711966903,0.12191055354763347,0.18849457996983437,21.89864677480806,78,280.75188172830843
1763485065.1130867,-0.162028237292694,0.05612647067557042,0.1714739933362293,22.07012076814429,79,279.3686173182822
1763485065.1146798,-0.16198464933028534,0.05535763011097572,0.17118263296888242,22.24130340111317,80,278.0162925139146
1763485065.1159787,-0.16194803477111108,0.054729321957833754,0.1709457944735384,22.41224919558671,81,276.6944345134162
1763485065.1173413,-0.16190933916010553,0.05406978361343273,0.17069907910491353,22.582948274691624,82,275.4018082279466
1763485065.3179147,-0.16101947195808974,-0.041707971057275195,0.16633347588316835,22.74928175057479,83,274.08773193463605
1763485065.3199089,-0.14156011154179682,-0.03742625692974766,0.1464240072102162,22.89570575778501,84,272.5679256879168
1763485065.3211913,-0.14164103760765268,-0.037764790151219696,0.14658909546667562,23.042294853251686,85,271.08582180296105
1763485065.3225448,-0.14172682403760617,-0.03812094696899382,0.14676409387039943,23.189058947122085,86,269.6402203153731
1763485065.521196,-0.15817733066233375,-0.0893364448013707,0.1816619616353672,23.370720908757452,87,268.6289759627293
1763485065.5227168,-0.1582630814948085,-0.08966570253447581,0.18189871130723684,23.55261962006469,88,267.6434047734624
1763485065.5239816,-0.1583352595131287,-0.08993752371043784,0.18209561383035944,23.73471523389505,89,266.6821936392702
1763485065.5251288,-0.15840130896629007,-0.09018253416317767,0.1822741455893479,23.916989379484395,90,265.74432643871546
1763485065.526345,-0.15847148576376385,-0.09044130262280459,0.18246325937098823,24.099452638855382,91,264.8291498775317
1763485065.7265768,-0.17306109244297507,-0.13208601093349692,0.2177081900202191,24.3171608288756,92,264.3169655312565
1763485065.7280998,-0.17288449884542123,-0.13255615865256187,0.21785358646980224,24.5350144153454,93,263.8173593047893
1763485065.72942,-0.17272945787641092,-0.13296450145716876,0.2179794124820788,24.75299382782748,94,263.32972157263276
1763485065.7307484,-0.17257175782743067,-0.1333761431187943,0.21810595396021282,24.971099781787693,95,262.8536819135547
1763485065.9295778,-0.15076925371404387,-0.19456869852325442,0.2461470014250078,25.2172467832127,96,262.679653991799
1763485065.9310524,-0.1502822141850135,-0.1951131627593108,0.24628010512887877,25.46352688834158,97,262.51058647774823
1763485065.9323452,-0.14985305530398602,-0.1955908395235031,0.24639747297699346,25.709924361318574,98,262.34616695223036
1763485065.9336326,-0.14942422856275475,-0.1960661575485556,0.24651478295921608,25.95643914427779,99,262.18625398260394
1763485066.1350884,-0.0831845351118069,-0.27008200494826995,0.28260211655018574,26.239041260827978,100,262.3904126082798
1763485066.1367674,-0.08269059756791858,-0.270257305072789,0.2826247439120397,26.521666004740016,101,262.5907525221784
1763485066.1380565,-0.08231192139661536,-0.27038915835321853,0.2826403179996875,26.804306322739702,102,262.78731688960494
1763485066.1394024,-0.0819170660540345,-0.2705246046879164,0.28265520949109446,27.086961532230795,103,262.9802090507844
1763485066.3404417,-0.018455534343515573,-0.2952974741623473,0.2958736301101652,27.38283516234096,104,263.2964919455861
1763485066.3418686,-0.018153143478202446,-0.2950907692036493,0.29564860677388893,27.678483769114848,105,263.6046073249033
1763485066.343265,-0.017858225510309737,-0.2948863494903389,0.29542659889406603,27.973910368008916,106,263.90481479253697
1763485066.3445833,-0.017580745502892688,-0.2946913611632884,0.29521531287639735,28.269125680885313,107,264.1974362699562
1763485066.54477,0.025351013673583556,-0.2650211005797236,0.2662308352666276,28.535356516151943,108,264.2162640384439
1763485066.5461872,0.025472062671502482,-0.2645406837149147,0.2657641798984496,28.801120696050393,109,264.23046510137976
1763485066.5473993,0.02557445541601036,-0.26412833810322933,0.2653635840860598,29.066484280136454,110,264.24076618305867
1763485066.5485919,0.025674281199025623,-0.26372145836664673,0.2649682553026261,29.33145253543908,111,264.2473201390908
1763485066.7495596,0.04427062019333983,-0.19543568266475386,0.20038711004189197,29.53183964548097,112,263.6771396917944
1763485066.7511375,0.04463253147709434,-0.19480753475254664,0.1998550436251697,29.731694689106142,113,263.1123423814703
1763485066.7524698,0.0449395741548429,-0.19427659065923697,0.1994065169531712,29.931101206059314,114,262.5535193513975
1763485066.7538033,0.04524818668989239,-0.19374482332384524,0.1989584252136897,30.130059631273003,115,262.0005185328087
1763485066.9543834,0.09473913220202068,-0.11446950533545452,0.14858926886601065,30.278648900139014,116,261.022835346026
1763485066.9559307,0.0953165644269296,-0.11384308685970002,0.14847725711333107,30.427126157252346,117,260.06090732694315
1763485066.9572992,0.09582878989323335,-0.1132891765011581,0.14838326888403564,30.57550942613638,118,259.11448666217274
1763485066.9586923,0.09635155979324023,-0.1127256083548076,0.1482925684366948,30.723801994573076,119,258.1832100384292
1763485067.1590948,0.17552889704841534,-0.03271061769190098,0.1785507720756729,30.90235276664875,120,257.5196063887396
1763485067.1607263,0.17618333210857662,-0.03215853239930544,0.17909421464401964,31.08144698129277,121,256.87146265531214
1763485067.162074,0.17672407793670553,-0.03170361497344798,0.17954531162066972,31.26099229291344,122,256.23764174519215
1763485067.1634247,0.1772659669007559,-0.031248979806683952,0.17999922711005853,31.4409915200235,123,255.61781723596337
1763485067.3655245,-0.09557340754216592,0.31640196262612585,0.3305215245379418,31.77151304456144,124,256.22187939162455
1763485067.366929,-0.09532969747016684,0.31671294816056195,0.33074891194425465,32.10226195650569,125,256.81809565204554
1763485067.368219,-0.09510701018083245,0.31699749991105586,0.33095733612566564,32.43321929263136,126,257.4065023224711
1763485067.369755,-0.09484303841618913,0.3173350633050762,0.3312049883966898,32.76442428102805,127,257.9875927640004
1763485067.5686712,-0.055531882499663454,0.3593916887109829,0.3636566730977014,33.12808095412575,128,258.8131324541074
1763485067.5700884,-0.055576579976318596,0.35964382451580157,0.363912677374967,33.49199363150072,129,259.6278576085327
1763485067.571323,-0.055617197345860014,0.3598636416536882,0.3641361190885387,33.85612975058926,130,260.4317673122251
1763485067.5724814,-0.05565668801016521,0.36007007807834324,0.36434616513366114,34.22047591572292,131,261.2250069902513
1763485067.5736299,-0.055697116702459915,0.36027486107792894,0.3645547206300975,34.58503063635302,132,262.0078078511592
1763485067.7735238,-0.05670610940810117,0.39409360647254443,0.398152424966545,34.983183061319565,133,263.03145158886895
1763485067.7750623,-0.056760696040087266,0.39407396047391297,0.3981407576957555,35.38132381901532,134,264.03972999265164
1763485067.776445,-0.05681001695935828,0.3940543696416552,0.3981284017256302,35.77945222074095,135,265.03297941289594
1763485067.777734,-0.05685613686742941,0.39403459695891785,0.3981154153007199,36.17756763604167,136,266.0115267356005
1763485067.9774742,-0.05739372442190538,0.3889683158781838,0.393179844804039,36.57074748084571,137,266.9397626339103
1763485067.9789784,-0.05743291327511402,0.3887100735017395,0.3929300965426223,36.96367757738833,138,267.8527360680314
1763485067.9803262,-0.05746801848009708,0.3884772031274255,0.39270486436729535,37.35638244175563,139,268.75095281838577
1763485067.981615,-0.05750142221882826,0.3882532590234251,0.39248822491827545,37.7488706666739,140,269.6347904762422
1763485068.1879466,-0.05519053579393496,0.3499482518919894,0.3542735867143935,38.103144253388294,141,270.2350656268673
1763485068.1895294,-0.05530872780483276,0.3499198087980093,0.3542639241591281,38.45740817754742,142,270.82681815174243
1763485068.1908174,-0.055404879451305455,0.34989732765666126,0.354256743857173,38.81166492140459,143,271.41024420562655
1763485068.1921167,-0.05550171490725342,0.34987522008713867,0.3542500670270505,39.165914988431645,144,271.98552075299756
1763485068.3903153,-0.19921590239457676,0.46467228042268127,0.5055762098438775,39.671491198275525,145,273.5964910225898
1763485068.3917115,-0.1993281800858281,0.46500042754334814,0.5059220503119278,40.177413248587456,146,275.1877619766264
1763485068.3929923,-0.1994309423474505,0.4653029516668239,0.5062405925994584,40.68365384118692,147,276.759549940047
1763485068.3943026,-0.1995356371591851,0.4656130390416915,0.5065668491148643,41.19022069030178,148,278.31230196149846
1763485068.594639,-0.20770880210966347,0.5105766227599187,0.5512090657661171,41.741429756067895,149,280.1438238662275
1763485068.596148,-0.20765230213343944,0.5105943605772376,0.5512042086510184,42.29263396471891,150,281.950893098126
1763485068.5974534,-0.20760267808054722,0.5106094117489821,0.551199458737812,42.84383342345672,151,283.7339961818326
1763485068.598711,-0.20755424365824904,0.5106236876595331,0.5511944434222539,43.395027866878976,152,285.4936043873617
1763485068.8018525,-0.19150806099496387,0.5099606701277852,0.5447340842128667,43.939761951091846,153,287.1879866084434
1763485068.8034081,-0.19123709051680093,0.5096192012153775,0.5443191665160529,44.4840811176079,154,288.8576695948565
1763485068.8046951,-0.1910116399406534,0.5093344499250199,0.5439733711067486,45.02805448871465,155,290.50357734654614
1763485068.8059714,-0.19078696237934056,0.5090502743589131,0.5436284087856527,45.5716828975003,156,292.1261724198737
1763485069.0018048,-0.1486620360048575,0.4623871611401795,0.485697732891954,46.05738063039226,157,293.3591122954921
1763485069.0033946,-0.14825085327081788,0.462140585401964,0.48533723962951325,46.542717870021775,158,294.57416373431505
1763485069.0046842,-0.1479164970058714,0.46194132688401934,0.4850454407268007,47.027763310748576,159,295.7720962940162
1763485069.0059686,-0.14758226327531043,0.4617419252251329,0.4847536796601706,47.51251699040875,160,296.9532311900547
1763485069.2071545,-0.08732499727181553,0.4273890282113779,0.43621902363834225,47.94873601404709,161,297.81823611209376
1763485069.2086577,-0.0868523548918928,0.42741559653069805,0.43615068922100736,48.3848867032681,162,298.67214014363026
1763485069.2098413,-0.08647998357588638,0.42743800235349827,0.4360986510128583,48.82098535428096,163,299.5152475722758
1763485069.2109966,-0.08611602884652958,0.42746036071051163,0.43604854133806825,49.257033895619024,164,300.3477676562136
1763485069.4118316,-0.04713258599967152,0.5245156275091283,0.5266290194855493,49.78366291510457,165,301.71916918245194
1763485069.4132807,-0.04658594110177472,0.5245552648124248,0.5266198588647898,50.31028277396936,166,303.07399261427327
1763485069.4145613,-0.04610238659122312,0.5245899726468655,0.5266118774306611,50.83689465140002,167,304.41254282275463
1763485069.4158354,-0.045620563875707676,0.524623470707001,0.5266032869865104,51.36349793838653,168,305.73510677611034
1763485069.6165159,0.03738895533189368,0.5263525213649909,0.5276787950335825,51.89117673342011,169,307.0483830379888
1763485069.6180563,0.038131833292108896,0.5260207835043738,0.5274010820891178,52.41857781550923,170,308.34457538534843
1763485069.6193807,0.038771297576263075,0.5257331387615407,0.5271608357112738,52.9457386512205,171,309.6242026387164
1763485069.6206744,0.03939658399229096,0.5254501055639205,0.5269249512666836,53.47266360248719,172,310.8875790842278
1763485069.82235,0.14348171389136966,0.4776133124231139,0.49869978787340974,53.9713633903606,173,311.97319878821156
1763485069.8238862,0.14429264260311514,0.47689349966625416,0.49824469563992135,54.46960808600052,174,313.04372463218687
1763485069.825171,0.14497107517566477,0.47628904344624745,0.49786330005788704,54.967471386058406,175,314.09983649176235
1763485069.8265052,0.14567575218232642,0.475659219716023,0.4974667004682247,55.46493808652663,176,315.14169367344675
1763485069.8278012,0.14636048286932946,0.4750452879389697,0.497080895366903,55.962018981893536,177,316.1695987677601
1763485070.0263743,0.2569894538813873,0.3772572435290331,0.4564719128285747,56.41849089472211,178,316.9578140152928
1763485070.027909,0.25770828346427,0.37646874927865426,0.45622612655297895,56.87471702127509,179,317.7358492808664
1763485070.029199,0.2583114433478467,0.37580567967594236,0.4560205155923852,57.330737536867474,180,318.5040974270415
1763485070.0305257,0.25893083948017814,0.3751232600909118,0.45580987252926375,57.78654740939674,181,319.26269286959524
1763485070.2397523,0.361980266043596,0.26328960608405927,0.44760599825839203,58.23415340765513,182,319.96787586623697
1763485070.241182,0.3625134810435783,0.26282624198760063,0.4477651811113249,58.68191858876645,183,320.66622179653797
1763485070.2424405,0.36298240440882856,0.26242018201951245,0.4479068852357244,59.129825474002175,184,321.35774714131617
1763485070.2437823,0.36348184441835163,0.2619880260912226,0.4480588990712515,59.577884373073424,185,322.04261823282934
1763485070.44593,0.4184037611127769,0.07601849805498251,0.42525347659937246,60.0031378496728,186,322.59751532082146
1763485070.4473822,0.41873743002153474,0.07554091970397492,0.4254967283666962,60.42863457803949,187,323.1477784921898
1763485070.4486873,0.41903623919824146,0.07511231181238331,0.42571496232480077,60.854349540364296,188,323.693348618959
1763485070.449972,0.4193294461505474,0.07469091321380228,0.42592947412175713,61.280279014486055,189,324.2342804999262
1763485070.6426616,0.4663105991204873,0.00800180763968239,0.4663792488711416,61.7466582633572,190,324.9824119124063
1763485070.6441994,0.4662915927974528,0.007423037572548807,0.4663506738500428,62.21300893720724,191,325.72255988066615
1763485070.6455052,0.46627271435964873,0.006931818936430467,0.46632423727496947,62.67933317448221,192,326.45486028376155
1763485070.6467772,0.46625201229055857,0.006453488132167173,0.466296672167052,63.145629846649264,193,327.1794292572501
1763485070.8473322,0.46520353934522973,-0.0727394677210289,0.47085598985641813,63.61648583650568,194,327.92003008508084
1763485070.8488743,0.4650275291143168,-0.07304101793989126,0.47072878936375057,64.08721462586944,195,328.6523826967663
1763485070.8501868,0.464877009712248,-0.07329571739189333,0.4706196939642388,64.55783431983367,196,329.37670571343716
1763485070.8514855,0.46472747456299485,-0.07354614337074405,0.47051106343890475,65.02834538327258,197,330.09312377295726
1763485071.0494564,0.44331349427027805,-0.11529642770243909,0.458061262761945,65.48640664603452,198,330.7394275052249
1763485071.0509884,0.44338856754325495,-0.11527488808718322,0.45812849906065894,65.94453514509519,199,331.3795735934432
1763485071.052297,0.4434537552605663,-0.11525509204077533,0.45818660968651825,66.40272175478171,200,332.0136087739086
1763485071.0535703,0.44351800878453684,-0.11523477430080975,0.45824368770814405,66.86096544248986,201,332.64161911686494
1763485071.2550895,0.45433195863906806,-0.11585195652676683,0.468870136041838,67.3298355785317,202,333.31601771550345
1763485071.2566748,0.454434188263651,-0.1156869258861919,0.4689284554000116,67.79876403393172,203,333.98405928045185
1763485071.2579625,0.45451736455159936,-0.11555219551938523,0.46897584646576596,68.26773988039749,204,334.64578372743864
1763485071.259226,0.45459991129171134,-0.11541973777997061,0.4690232352619953,68.73676311565949,205,335.3012834910219
1763485071.4598858,0.46710366347885346,-0.098257506921124,0.4773262721679174,69.2140893878274,206,335.9907251836282
1763485071.4618125,0.4290871351731085,-0.09278203088789061,0.4390037298551653,69.65309311768256,207,336.4883725491911
1763485071.4630728,0.42893048860731,-0.09250560987852552,0.43879226510491687,70.09188538278748,208,336.9802181864783
1763485071.4643822,0.4287671098001854,-0.0922178655078616,0.43857196577669016,70.53045734856417,209,337.46630310317784
1763485071.6655495,0.40202139493561384,-0.05188581942905035,0.4053558193042266,70.9358131678684,210,337.7895865136591
1763485071.667133,0.40168017973060743,-0.05147090192412129,0.4049644682355424,71.34077763610395,211,338.1079508820092
1763485071.668469,0.40139128603748137,-0.05112047098852823,0.4046334972056962,71.74541113330964,212,338.4217506288191
1763485071.6697536,0.40111255435761006,-0.05078331525876356,0.40431451417424735,72.14972564748389,213,338.73110632621547
1763485071.8693535,0.3551796396298468,-0.0022531525013165243,0.35518678621787436,72.50491243370176,214,338.80800202664375
1763485071.8707428,0.3551000686104982,-0.0020480624175269746,0.35510597472704764,72.86001840842881,215,338.88380655083165
1763485071.8719485,0.3550322988197742,-0.0018710591789430353,0.35503722912915,73.21505563755797,216,338.95859091462023
1763485071.8733466,0.35495500997606577,-0.0016668569623394802,0.3549589237070141,73.57001456126498,217,339.0323251671197
1763485072.0787644,0.34020407409536374,0.024139564287966486,0.34105942384736504,73.91107398511235,218,339.041623784919
1763485072.0803387,0.3401994836576522,0.024228540442550628,0.3410611541247544,74.25213513923711,219,339.0508453846444
1763485072.0816302,0.34019716294058455,0.024300319036280715,0.3410639458783172,74.59319908511543,220,339.05999584143376
1763485072.0829155,0.3401960395496011,0.024370727176108442,0.3410678490686656,74.9342669341841,221,339.06908115015426
1763485072.0841858,0.3401960523566516,0.02443928032331666,0.3410727671066268,75.27533970129072,222,339.0781067625708
1763485072.281068,0.3362024489715853,0.031265565052656985,0.33765310934826787,75.61299281063899,223,339.0717166396367
1763485072.2826636,0.33612160159116183,0.031245561918071818,0.33757075731731234,75.9505635679563,224,339.0650159283763
1763485072.283974,0.33605357960805565,0.031228681067041464,0.3375014650169311,76.28806503297322,225,339.05806681321434
1763485072.285287,0.33598402633160346,0.031211284482111967,0.3374306006114723,76.62549563358469,226,339.05086563533047
1763485072.4859297,0.3201300266291494,0.02472826363637015,0.3210836666229687,76.94657930020766,227,338.9717149788884
1763485072.4877276,0.2324843385410128,0.004641280330100805,0.23253066281665916,77.17910996302432,228,338.5048682588786
1763485072.4888911,0.23228127966808665,0.004556793909475054,0.2323259719768268,77.41143593500114,229,338.04120495633686
1763485072.4900432,0.23207974375066842,0.004472648810992741,0.23212283827052088,77.64355877327166,230,337.58069031857247
1763485072.6907706,0.1910118261828715,-0.013885421508470053,0.19151585488461104,77.83507462815628,231,336.94837501366356
1763485072.692347,0.19064040302868024,-0.014073968712634333,0.19115920030765415,78.02623382846393,232,336.3199733985514
1763485072.6936886,0.19032475897250112,-0.014235026702391629,0.19085635924212335,78.21709018770605,233,335.69566604165686
1763485072.6950274,0.1900101777873573,-0.014396151558666581,0.19055476074473507,78.40764494845078,234,335.0754057626102
1763485072.8935752,0.13705229048321865,-0.04176159153504022,0.14327372702012078,78.5509186754709,235,334.2592284062592
1763485072.895127,0.13675348587672986,-0.041996737065613576,0.1430567783210402,78.69397545379194,236,333.44904853301665
1763485072.8964505,0.1364991195414459,-0.04219747211476976,0.14287279758045862,78.83684825137239,237,332.64492933068516
1763485072.8977416,0.13625137661965314,-0.042393440019923734,0.14269422338508814,78.97954247475748,238,331.84681712082977
1763485073.0982127,0.09083662849466978,-0.07619413309578427,0.11856154095867993,79.09810401571616,239,330.954410107599
1763485073.0998347,0.09059565266906655,-0.0764476415964701,0.1185403483553026,79.21664436407146,240,330.06935151696445
1763485073.101136,0.09040291341439555,-0.07665116092471003,0.11852462708195496,79.33516899115341,241,329.19157257740005
1763485073.102442,0.09020987930046076,-0.07685546994563941,0.11850985437493702,79.45367884552834,242,328.32098696499315
1763485073.3050807,0.052772231712685636,-0.11185188095805287,0.12367599489711742,79.57735484042546,243,327.4788265038084
1763485073.306666,0.052511494937644065,-0.11201621469833656,0.12371373996420143,79.70106858038966,244,326.6437236901216
1763485073.3079624,0.052299076424165536,-0.11215074241590539,0.12374563596046315,79.82481421635012,245,325.81556823000045
1763485073.3093016,0.052079588957505196,-0.1122892153289925,0.12377863896966851,79.94859285531979,246,324.9942798996739
1763485073.5069635,0.0121981775231913,-0.13564497469536718,0.13619234448012887,80.08478519979991,247,324.22989959433164
1763485073.508887,-0.11071723591392768,-0.11553775849599113,0.16002274827879406,80.2448079480787,248,323.5677739841883
1763485073.5101867,-0.1111170526850056,-0.11532837228657256,0.16014878348483508,80.40495673156353,249,322.9114728175242
1763485073.5117674,-0.11160279785371385,-0.115073063819918,0.16030282126550313,80.56525955282903,250,322.26103821131613
1763485073.653072,-0.15883333853202197,-0.0936253371038438,0.18437389505305865,80.74963344788209,251,321.71168704335497
1763485073.6547036,-0.1593145906665906,-0.09321161928275234,0.1845793725435648,80.93421282042566,252,321.1675111921653
1763485073.6560435,-0.15970953970754476,-0.09287042738705908,0.18474862206969456,81.11896144249535,253,320.6283060968196
1763485073.69635,-0.17188389264246962,-0.08270744279110032,0.19074746038406687,81.30970890287941,254,320.1169641845646
1763485073.9167104,-0.24357054407512768,-0.028358703468911006,0.24521587632837183,81.55492477920778,255,319.82323442826583
