timestamp,elapsed_time,x_ref,y_ref,theta_ref
1763485923.7426858,1.2270832061767578,0.6968521679338904,0.146778593511957,0.48288318107362094
1763485923.7441187,1.2285161018371582,0.6974976045837603,0.1471173195503519,0.48369959770287885
1763485923.7454238,1.2298212051391602,0.6980849861946452,0.14742616314818702,0.48444405601903034
1763485923.746627,1.2310245037078857,0.6986261331256861,0.14771119130754062,0.48513116477161705
1763485923.9463027,1.4307000637054443,0.7826646761802311,0.19864296960169203,0.6094046002029972
1763485923.947837,1.432234525680542,0.7832644294056132,0.1990620804090657,0.6104432795714763
1763485923.949127,1.4335243701934814,0.7837680092899741,0.19941470209746504,0.6113174143983133
1763485923.9505298,1.434927225112915,0.7843151261698963,0.19979855456694828,0.6122692135955986
1763485924.151684,1.6360814571380615,0.8562574603300003,0.2584206691248059,0.7607122177129482
1763485924.153161,1.6375584602355957,0.8567364639538455,0.2588771270874537,0.7618915209474307
1763485924.1543841,1.6387815475463867,0.8571325622390435,0.2592553978222798,0.7628690737982614
1763485924.1555703,1.639967679977417,0.8575162091547882,0.2596224848039428,0.7638179442338392
1763485924.3565161,1.8409135341644287,0.9154722862821502,0.325257614029117,0.9362468945092518
1763485924.3580885,1.8424859046936035,0.9158693716002038,0.32579786582664005,0.9376818602767838
1763485924.359439,1.8438363075256348,0.9162096878252515,0.32626217769481536,0.9389152164900598
1763485924.3611503,1.8455476760864258,0.9166400236804272,0.32685103395022286,0.9404795234728247
1763485924.5665653,2.0509626865386963,0.9604622644023412,0.40099393462410626,1.1367681117540844
1763485924.5681605,2.052557945251465,0.9607408409477431,0.40159619736871477,1.1383421623073249
1763485924.5695176,2.053915023803711,0.9609770648094336,0.40210885528730733,1.1396815746538551
1763485924.5710893,2.0554866790771484,0.9612497664546099,0.40270293591110873,1.1412331955168504
1763485924.768113,2.2525103092193604,0.987933851894374,0.480212899018146,1.3369029185722916
1763485924.7696972,2.2540946006774902,0.9880875325273711,0.4808601703426221,1.3384654418383473
1763485924.77107,2.255467414855957,0.9882199075089705,0.4814213457532597,1.3398189937886986
1763485924.7723973,2.2567946910858154,0.9883471923756604,0.48196417484405374,1.3411272890847081
1763485924.7736742,2.2580716609954834,0.9884690041156026,0.48248667879345586,1.3423856614837635
1763485924.9729853,2.4573826789855957,0.9996415107947952,0.5669793772167113,1.5324336283155071
1763485924.9745646,2.4589619636535645,0.9996675863705035,0.5676717544174084,1.5338724044759913
1763485924.9758866,2.4602839946746826,0.9996886575600789,0.5682516196758152,1.5350758274413385
1763485924.9771752,2.4615726470947266,0.9997085328727736,0.5688170822122258,1.5362479977265722
1763485925.176644,2.661041498184204,0.9948851279878045,0.6591143090535185,1.7061073744343938
1763485925.1780057,2.662403106689453,0.9947983450650509,0.6597491972002985,1.707181383511006
1763485925.1791844,2.6635818481445312,0.9947226292801091,0.6602990165081601,1.708110166162198
1763485925.180568,2.6649653911590576,0.9946330621188157,0.660944599058634,1.7091991547205825
1763485925.3804054,2.864802837371826,0.9738456520077782,0.7567868859142273,1.8531067240155177
1763485925.3819652,2.8663625717163086,0.9736225157580822,0.7575547059852925,1.8541257075367306
1763485925.383346,2.867743492126465,0.9734241802697066,0.7582347491982864,1.8550265454303985
1763485925.3849986,2.8693959712982178,0.9731858788530336,0.7590488304410163,1.8561028984971
1763485925.5866282,3.0710256099700928,0.9363238045726768,0.8608229016042102,1.9745384690816936
1763485925.588168,3.0725653171539307,0.9359836664637534,0.8616181917297399,1.9753486632770674
1763485925.5894856,3.073883056640625,0.9356918677538956,0.8622990425519284,1.9760409800620744
1763485925.5907643,3.0751616954803467,0.935408114277718,0.8629598772039955,1.9767118047171932
1763485925.7896059,3.274003267288208,0.8840585051206074,0.9678917212733475,2.070290512577936
1763485925.7911603,3.27555775642395,0.8836015904289277,0.9687284548028459,2.070943026858595
1763485925.792611,3.277008295059204,0.8831744698832762,0.9695094568200529,2.0715508705424415
1763485925.793931,3.2783284187316895,0.8827851132249392,0.9702204265466208,2.072103195987552
1763485925.994956,3.479353427886963,0.8165738241278632,1.0804794894120135,2.1471818500771507
1763485925.9965189,3.4809162616729736,0.8160066044294263,1.0813516207034124,2.14769996707127
1763485925.9978075,3.4822049140930176,0.815538305059086,1.0820709130955941,2.1481264775286695
1763485925.9990885,3.4834859371185303,0.8150722483096,1.082786096070167,2.148549828771183
1763485926.1985233,3.6829206943511963,0.7362725551430096,1.1958670507759173,2.207254766280982
1763485926.2000525,3.6844499111175537,0.7356220324931757,1.196746894346657,2.2076532651389
1763485926.2013628,3.685760259628296,0.7350640752092035,1.1975009583178586,2.207994145666909
1763485926.202639,3.6870365142822266,0.7345201563844432,1.1982355330896834,2.2083256399438156
1763485926.4050152,3.8894126415252686,0.6425354823089452,1.3162689599314246,2.2548474433492847
1763485926.4056783,3.89007568359375,0.6422162030984851,1.3166604756679918,2.2549813666152763
1763485926.4061615,3.890558958053589,0.6419834183908125,1.3169458601890698,2.255078908503445
1763485926.406913,3.891310453414917,0.6416213188668682,1.3173896665066733,2.255230467392095
1763485926.6088428,4.093240261077881,0.5394080392514443,1.4379404233668756,2.290986695519623
1763485926.6095943,4.093991756439209,0.5390103838510731,1.4383935882453627,2.2911023136020914
1763485926.6101403,4.094537734985352,0.5387214027436907,1.4387228425150278,2.2911862360707715
1763485926.61068,4.0950775146484375,0.5384356403220685,1.4390483747595697,2.2912691422752047
1763485926.81411,4.298507452011108,0.4266276470045065,1.5627983547968463,2.3182457868696336
1763485926.8156047,4.300002098083496,0.4257780987631037,1.563714803723666,2.318413991813637
1763485926.816833,4.301230430603027,0.4250796404739579,1.5644680333242196,2.318551913808664
1763485926.8179953,4.3023927211761475,0.4244185020117495,1.5651808248589063,2.3186821609868313
1763485926.8191597,4.3035571575164795,0.42375591600769635,1.5658949904516253,2.3188123959110456
1763485927.0189376,4.503334999084473,0.30702343389916326,1.6892008846218443,2.3375584715021067
1763485927.0204887,4.504886150360107,0.30609574323826333,1.6901636986342043,2.3376770668835745
1763485927.021771,4.506168365478516,0.30532867457172946,1.6909596370320485,2.3377747975798133
1763485927.0230858,4.507483243942261,0.30454185967235864,1.6917759033645066,2.3378747334425034
1763485927.232588,4.716985464096069,0.1768875961557143,1.8224109204912227,2.3502262646852556
1763485927.2343478,4.718745231628418,0.1757992293309142,1.8235122745907484,2.350300737347749
1763485927.2357311,4.720128536224365,0.17494354332339054,1.8243780564771142,2.3503589436734487
1763485927.2370133,4.721410751342773,0.17415027131279803,1.8251805981632967,2.3504126334838538
1763485927.530971,5.015368461608887,-0.009656139153145478,2.0096562517012737,2.3561770066174414
1763485927.53256,5.016957521438599,-0.010654523363048696,2.010654674556737,2.3561732040956924
1763485927.5342295,5.018626928329468,-0.011703377056582193,2.0117035774436225,2.356168806592837
1763485927.5355048,5.019902229309082,-0.012504613573159943,2.012504858000933,2.356165169203762
1763485927.5950418,5.079439163208008,-0.049892375994873825,2.049907917245941,2.35572712563414
1763485927.596513,5.0809104442596436,-0.050815636404442956,2.0508320571632996,2.3557096439267178
1763485927.5977032,5.0821006298065186,-0.05156247162048491,2.0515796276526967,2.3556952669540907
1763485927.7361076,5.220504999160767,-0.13810455748096165,2.138436592467437,2.352580917824604
1763485927.7377117,5.222109079360962,-0.13910270269272534,2.139442030814858,2.3525279375660513
1763485927.7390234,5.223420858383179,-0.1399188573679879,2.140264228315177,2.3524843214833777
1763485927.9405413,5.424938678741455,-0.26383588606370817,2.266204490640985,2.342627221464338
1763485927.9421005,5.426497936248779,-0.2647807561740495,2.2671754518915797,2.3425259663030937
1763485927.9434338,5.427831172943115,-0.2655884619397338,2.26800561746453,2.3424390766441197
1763485927.9447303,5.4291276931762695,-0.26637374528018976,2.268812875732263,2.3423543039949593
1763485928.1453836,5.629781007766724,-0.3854570317390319,2.3931264776400782,2.3258523713427426
1763485928.1469376,5.631335020065308,-0.3863578108953705,2.3940837967466373,2.3256974345502317
1763485928.148239,5.632636308670044,-0.3871118160965206,2.3948853580799083,2.325567361823905
1763485928.1495628,5.633960247039795,-0.38787867965678524,2.3957008033737495,2.3254347135593276
1763485928.354965,5.839362382888794,-0.5032770504873872,2.5212962445074703,2.3008776606386445
1763485928.356363,5.8407604694366455,-0.5040359414583713,2.52214427348354,2.300682143343085
1763485928.3575842,5.841981649398804,-0.504698488104087,2.522884914880557,2.3005110363639214
1763485928.358998,5.843395471572876,-0.505465180899882,2.5237422969731163,2.3003125530426436
1763485928.5569515,6.041348934173584,-0.6086030340287235,2.6426898849117313,2.2682330818049965
1763485928.5588937,6.043291091918945,-0.6095708530165588,2.64384533723045,2.267873785661515
1763485928.560173,6.044570446014404,-0.6102078868639677,2.6446063353461406,2.2676366069634333
1763485928.5614753,6.045872688293457,-0.610855912575493,2.6453808410968263,2.26739477649447
1763485928.7622936,6.246690988540649,-0.7056350988813778,2.7634456013705107,2.224853942074738
1763485928.76391,6.248307466506958,-0.706354408667667,2.764384256745399,2.224466451560419
1763485928.7652133,6.249610662460327,-0.7069337819194089,2.7651408522116716,2.2241535004541957
1763485928.76655,6.25094747543335,-0.7075276081055207,2.7659168314277744,2.223831957945243
1763485928.9704704,6.454867839813232,-0.7920259228991882,2.8826239755582708,2.1681915912896184
1763485928.9720275,6.456424951553345,-0.7926228215726515,2.8835018068592517,2.1677127278152306
1763485928.973364,6.457761526107788,-0.7931345750668299,2.8842551403511267,2.1673009874858757
1763485928.9746652,6.459062576293945,-0.793632189580082,2.8849883014993685,2.166899569252325
1763485928.9759488,6.460346221923828,-0.7941226275885531,2.885711510023766,2.1665029193126917
1763485929.1694102,6.653807640075684,-0.8619573987489182,2.9929947508457064,2.099407890492921
1763485929.1709626,6.655359983444214,-0.8624514804661838,2.9938412877877063,2.0988066521696735
1763485929.172321,6.656718492507935,-0.8628831951788062,2.9945819274422583,2.098279610748972
1763485929.1735995,6.657996892929077,-0.8632888783440009,2.9952787275642505,2.09778289918644
1763485929.3762133,6.860610723495483,-0.9203819609935991,3.1036117809386954,2.009227132644438
1763485929.3778322,6.862229585647583,-0.9207792156601359,3.1044599226297542,2.008435517543489
1763485929.379197,6.86359429359436,-0.9211133630656863,3.1051746879119424,2.0077670801437475
1763485929.3805377,6.8649351596832275,-0.9214410132064432,3.1058767681763113,2.0071093370932656
1763485929.5788648,7.063262224197388,-0.9625851242207585,3.2074937017738305,1.8984669211802454
1763485929.5808063,7.065203666687012,-0.9629149607380485,3.208465907836739,1.8972861036323416
1763485929.5820837,7.066481113433838,-0.9631312078218978,3.2091053630074464,1.8965078420453947
1763485929.583407,7.067804336547852,-0.9633545497250812,3.2097675272539714,1.8957006054022574
1763485929.7837842,7.268181562423706,-0.9894109320475134,3.307561595914766,1.760306895603016
1763485929.7854025,7.2697999477386475,-0.989558009127725,3.3083308696875333,1.7591048642423859
1763485929.7867627,7.271160125732422,-0.9896808292573686,3.3089771471453857,1.7580932574423973
1763485929.788116,7.272513389587402,-0.9898023077158077,3.3096199022122867,1.7570855649007033
1763485929.9884098,7.472807168960571,-0.9998540419594439,3.4020806479167542,1.5947496888458916
1763485929.9898317,7.474229097366333,-0.9998689069969738,3.4027176279604,1.5935076810870283
1763485929.9910152,7.475412607192993,-0.9998806709831096,3.403247590395587,1.592473027212204
1763485929.9921782,7.476575613021851,-0.9998916925403516,3.4037681823935904,1.5914555061173286
1763485930.1940792,7.678476572036743,-0.993718881224363,3.4912446147691645,1.40441588357925
1763485930.195673,7.680070400238037,-0.9936063174841095,3.4919117507019894,1.402871555250969
1763485930.1969826,7.681380033493042,-0.9935130791613448,3.4924596499197733,1.4016019967325577
1763485930.198299,7.682696342468262,-0.9934186876961251,3.493010087422291,1.400325426548638
1763485930.3980944,7.882491827011108,-0.9712602649117472,3.5735437410713926,1.2027499426402377
1763485930.3997118,7.884109258651733,-0.9710178727022302,3.5741708195833684,1.2011404781410038
1763485930.4010231,7.885420560836792,-0.9708206216754337,3.574678913327722,1.1998357677646807
1763485930.4023418,7.886739253997803,-0.970621594259502,3.5751896013719504,1.1985238280140902
1763485930.6038136,8.088211059570312,-0.9324777299285854,3.649986343808026,1.0020656312874352
1763485930.605782,8.090179443359375,-0.93203026086029,3.6506849809526876,1.000208019023299
1763485930.6070619,8.091459274291992,-0.9317385543880625,3.6511388918736634,0.9990010635417735
1763485930.6083884,8.092785835266113,-0.9314355610340141,3.6516090945706106,0.9977507513024768
1763485930.808882,8.29327940940857,-0.8783331488779238,3.7193307039105656,0.8185625999578358
1763485930.810464,8.294861316680908,-0.8778575622469363,3.719838254212256,0.8172350055166274
1763485930.8117933,8.296190738677979,-0.877457212424978,3.720264466878205,0.8161204285219174
1763485930.8130758,8.297473192214966,-0.8770704267906941,3.720675337103782,0.815046201940731
1763485931.0116832,8.49608063697815,-0.8104620247042115,3.7808936969703635,0.6604812024795784
1763485931.0132098,8.497607231140137,-0.8098997684421194,3.7813300061035173,0.6593843246739541
1763485931.0145571,8.49895453453064,-0.8094029273104689,3.7817147325669804,0.6584174117927735
1763485931.0158257,8.500223159790039,-0.8089345698597155,3.782076700471074,0.6575079418875985
1763485931.0171056,8.501502990722656,-0.8084615546407864,3.782441578779874,0.6565913998107559
1763485931.217321,8.7017183303833,-0.7282291253772966,3.835937768122604,0.5246648763814432
1763485931.2188754,8.703272819519043,-0.7275594028404051,3.836324965263146,0.5237255496092207
1763485931.2202067,8.704604148864746,-0.7269852727330097,3.8366562288948973,0.5229220542032743
1763485931.2215264,8.705923795700073,-0.7264156786397525,3.836984268590327,0.5221265036307878
1763485931.422149,8.906546354293823,-0.634249334836662,3.883150852744183,0.41084435021851307
1763485931.42375,8.90814733505249,-0.6334713040409033,3.8834894125785224,0.4100278747876742
1763485931.4250562,8.909453630447388,-0.6328360069756862,3.883765302234579,0.4093624568395687
1763485931.4263687,8.910766124725342,-0.6321972658204768,3.884042181577544,0.4086945791211824
1763485931.6268313,9.111228704452515,-0.5298566038411531,3.9225437563271948,0.3142036246614237
1763485931.628602,9.112999439239502,-0.5289127065382527,3.9228500894441103,0.3134294848778706
1763485931.6297479,9.114145278930664,-0.5283015630994585,3.9230480000158465,0.31292905051011993
1763485931.630937,9.115334510803223,-0.5276669864858031,3.923253141800091,0.3124100881448459
1763485931.8318338,9.31623125076294,-0.41652952538523824,3.9540328497610315,0.2303118851196805
1763485931.8333974,9.317794799804688,-0.41563619667399837,3.954242027821917,0.22971173576318282
1763485931.8346756,9.319072961807251,-0.41490562489489063,3.9544126753471813,0.22922152315568714
1763485931.8359618,9.320359230041504,-0.41417014960942505,3.9545840870033175,0.22872855883912036
1763485932.0366054,9.521002769470215,-0.29643990200135134,3.9773980422874318,0.1556991907375091
1763485932.0381556,9.522552967071533,-0.2955095242854462,3.9775438268247116,0.15516100420359022
1763485932.0394661,9.523863554000854,-0.29472273429259105,3.9776667118776086,0.15470627105212817
1763485932.0407515,9.525148868560791,-0.293950922054013,3.9777869016809486,0.15426054351517954
1763485932.2430928,9.727490186691284,-0.17038755841976802,3.9926751495123805,0.08655902439557997
1763485932.2449586,9.729356050491333,-0.1692322280170574,3.992775051804969,0.08595343091621162
1763485932.246329,9.730726480484009,-0.16838351867386486,3.9928479913790915,0.08550880904672134
1763485932.2476127,9.732010126113892,-0.16758844176740154,3.9929159769102984,0.08509247428853157
1763485932.4461348,9.930532217025757,-0.04363403743449007,3.9995237342119276,0.02183954609127423
1763485932.4477122,9.932109594345093,-0.042643864703971725,3.9995451165992013,0.02134295948890911
1763485932.449006,9.933403491973877,-0.04183161038196398,3.9995622896471996,0.020935652655337568
1763485932.4503064,9.934703826904297,-0.041015287139878884,3.99957921526772,0.020526350806215954
1763485932.6558778,10.140275239944458,0.088023464946385,3.9980582581124064,-0.04419737096001011
1763485932.6577754,10.142172813415527,0.08921105472154839,3.9980053777482896,-0.04479880774986683
1763485932.6590457,10.14344310760498,0.09000599317493226,3.9979695812319216,-0.045201508275526874
1763485932.6606066,10.145004034042358,0.09098272805483797,3.9979251590576554,-0.0456964322345377
1763485932.8560522,10.340449571609497,0.21228315446531654,3.9885714460622204,-0.10880992807423191
1763485932.857514,10.341911315917969,0.21318057291510323,3.9884731913505616,-0.10929330733533614
1763485932.8586857,10.343083143234253,0.213899870861768,3.9883941212866594,-0.10968096731609073
1763485932.8598936,10.344290971755981,0.21464114592070738,3.9883123399827065,-0.11008067958627711
1763485932.8610728,10.345470190048218,0.21536474289713947,3.988232219668192,-0.110471063805311
1763485933.0606968,10.54509425163269,0.33583617055298143,3.9707462617630602,-0.17898229661231682
1763485933.0622656,10.546663045883179,0.3367644605574133,3.9705780482073885,-0.17954331518620187
1763485933.0636227,10.548020124435425,0.33756720982042876,3.9704321496895907,-0.18002895204770059
1763485933.06495,10.549347400665283,0.3383520927890341,3.9702891087538488,-0.1805042212117085
1763485933.2651854,10.749582767486572,0.4537569023980341,3.9448010229392385,-0.25607565705504215
1763485933.2666745,10.75107192993164,0.4545905015933986,3.944582501936641,-0.2566704207106218
1763485933.267869,10.75226640701294,0.45525885503160823,3.9444069157120154,-0.25714788145715045
1763485933.2690916,10.753489017486572,0.4559426845609399,3.9442269103687613,-0.25763695078077825
1763485933.4703538,10.954751253128052,0.5645499534942567,3.910706101715811,-0.3437558367809667
1763485933.471914,10.956311464309692,0.5653588285632095,3.910416223397993,-0.344471890696741
1763485933.4732196,10.957617044448853,0.5660352753364203,3.9101733013364335,-0.3450717153621459
1763485933.4745314,10.95892882347107,0.5667145502558091,3.9099289022398978,-0.3456749698889767
1763485933.6749506,11.159348011016846,0.6657062317254488,3.868803852248183,-0.4453806549040008
1763485933.6768985,11.161295890808105,0.6666190158991103,3.8683675280311256,-0.44643003553737753
1763485933.6782389,11.162636280059814,0.6672465477157498,3.8680668750399,-0.44715311890888215
1763485933.679574,11.163971424102783,0.6678711533821392,3.867767069256576,-0.44787416510313405
1763485933.879701,11.364098310470581,0.7559396156858951,3.819143397445268,-0.565594462734834
1763485933.8811555,11.36555290222168,0.7565376073514067,3.8187634195861655,-0.5665251208369665
1763485933.8823922,11.36678957939148,0.7570455159845711,3.818440068062757,-0.567317259855351
1763485933.8835783,11.36797571182251,0.7575322362383657,3.8181296744890787,-0.5680778045754655
1763485934.085333,11.569730520248413,0.8339850174632989,3.7616963916338717,-0.7090841794380449
1763485934.086922,11.571319341659546,0.834535443096613,3.761223584798386,-0.7102895606204485
1763485934.088288,11.572685480117798,0.8350080582622742,3.7608166938455296,-0.7113272115627146
1763485934.089586,11.573983430862427,0.835456513977769,3.760429811470935,-0.7123141081558654
1763485934.2889006,11.773298025131226,0.8975565991849517,3.697586082034549,-0.875728983148656
1763485934.2904825,11.774879932403564,0.897994383888101,3.697060350387742,-0.8771173176082386
1763485934.2918234,11.776220798492432,0.898364767021856,3.696614398244856,-0.878295170598689
1763485934.293109,11.777506351470947,0.8987192724587013,3.696186559732099,-0.879425350370898
1763485934.4943461,11.978743553161621,0.9468446413335834,3.62584820654876,-1.0661252613215713
1763485934.4959097,11.98030710220337,0.9471602160015337,3.6252758865090375,-1.067639666306429
1763485934.4972188,11.981616258621216,0.9474237429086046,3.624796382470011,-1.0689082566870858
1763485934.498527,11.982924461364746,0.9476864375031088,3.624316953191851,-1.070176449237291
1763485934.70134,12.185737371444702,0.9805686179549719,3.546723255261554,-1.2706984115109172
1763485934.7029328,12.18733024597168,0.980764466568397,3.546088568661931,-1.2722834521585875
1763485934.704676,12.189073324203491,0.9809776574404615,3.5453935892097634,-1.2740177558976373
1763485934.7059655,12.190362930297852,0.9811346281483143,3.544879114512562,-1.275300728579482
1763485934.9031014,12.38749885559082,0.997502745631431,3.4633029099875525,-1.4675562325220624
1763485934.9045799,12.388977289199829,0.997567923243467,3.4626695220618844,-1.468951737643381
1763485934.9057655,12.390162944793701,0.997619571583376,3.462161337577916,-1.4700702181682677
1763485934.906952,12.39134931564331,0.99767069692117,3.46165264347686,-1.4711887746850205
1763485935.1085498,12.592947244644165,0.9982951768144654,3.372321183309238,-1.650860259596677
1763485935.1101518,12.594549179077148,0.9982359230049588,3.3715888127810736,-1.652194048835689
1763485935.1114855,12.595882892608643,0.9981858189033536,3.3709788021572624,-1.653303281749593
1763485935.112777,12.597174406051636,0.9981366321006542,3.370387863519683,-1.6543763487852674
1763485935.315344,12.799741506576538,0.982317671535236,3.2749731191327154,-1.8091755327734231
1763485935.3169272,12.801324605941772,0.9821309578587203,3.2742065906406816,-1.810277770696143
1763485935.318224,12.802621364593506,0.9819772917443065,3.2735784720041554,-1.8111793995324106
1763485935.3195312,12.80392861366272,0.9818217226844033,3.27294505812052,-1.8120871891632846
1763485935.3208084,12.805205821990967,0.9816690888942238,3.272325992810291,-1.81297301919177
1763485935.518143,13.002540349960327,0.9505620678530327,3.1742788187183617,-1.9371024056452335
1763485935.519754,13.004151344299316,0.9502472523265836,3.173459292555842,-1.9380150065147732
1763485935.5210502,13.005447626113892,0.9499932300417627,3.172799645016479,-1.9387481911192448
1763485935.5223813,13.006778717041016,0.9497317306745096,3.1721220815279523,-1.9395000099204815
1763485935.7226903,13.207087755203247,0.9029219344188888,3.067890833461529,-2.0410875278236618
1763485935.7242332,13.208630561828613,0.9025048688673594,3.0670710839801107,-2.041785901601646
1763485935.7259324,13.21032977104187,0.9020445417686822,3.0661679420168086,-2.0425536760022376
1763485935.7272224,13.211619853973389,0.901694363014763,3.06548205071223,-2.043135613141389
1763485935.9316802,13.416077613830566,0.8388720883838537,2.9546427656498775,-2.1253947068833576
1763485935.93327,13.417667388916016,0.838327948224952,2.953764897480055,-2.125961877305366
1763485935.9345617,13.418959140777588,0.8378851979696987,2.953051421477092,-2.126421958191822
1763485935.9358685,13.420265913009644,0.8374367378389939,2.952329489539131,-2.12688669074175
1763485936.13452,13.618917465209961,0.7628824469776238,2.8407886579573747,-2.189903604671846
1763485936.135989,13.620386362075806,0.7622854102435322,2.8399511511211366,-2.1903168683997407
1763485936.1372972,13.621694564819336,0.7617531413583487,2.839205115117779,-2.1906843144842236
1763485936.13851,13.622907400131226,0.7612592148903012,2.838513338198718,-2.1910244633166904
1763485936.3393714,13.823768854141235,0.673584455026439,2.722343043536664,-2.24101616013714
1763485936.3409111,13.825308561325073,0.6728691050328294,2.72144083438248,-2.241353820340394
1763485936.342222,13.826619386672974,0.6722595975317169,2.7206726081399473,-2.2416407753091354
1763485936.3435495,13.827946901321411,0.6716418650736788,2.719894476356573,-2.241930905321549
1763485936.5470464,14.03144383430481,0.5716880395533979,2.599214360113553,-2.2810535950430406
1763485936.5484638,14.032861232757568,0.57095711968485,2.5983646338028623,-2.2812910080663045
1763485936.5496273,14.034024715423584,0.5703567999131223,2.5976670406038562,-2.281485548763312
1763485936.5510044,14.035401821136475,0.5696458636274662,2.5968412615381604,-2.2817154107763638
1763485936.7474277,14.231825113296509,0.46413563122989504,2.4779871497819568,-2.3103102589600164
1763485936.7489731,14.233370542526245,0.46327531624000146,2.477044210757325,-2.3105038631514687
1763485936.750643,14.235040426254272,0.46234522850944043,2.476025209801993,-2.310712534110125
1763485936.7519073,14.236304759979248,0.46164068439541367,2.4752535975016965,-2.310870165085099
1763485936.951645,14.436042308807373,0.3469761959648607,2.352494153739465,-2.332022972245538
1763485936.953189,14.437586307525635,0.3460661797493147,2.351539175647461,-2.332158636155909
1763485936.954509,14.43890643119812,0.3452878547592188,2.3507226008290862,-2.3322743033091258
1763485936.9558322,14.440229654312134,0.34450746398999926,2.3499040482853593,-2.3323899407592426
1763485937.1564162,14.64081358909607,0.22377256024959655,2.225204835128196,-2.3465423431276125
1763485937.1578426,14.642240047454834,0.2228989284341284,2.2243142424921785,-2.346619665736364
1763485937.1590416,14.643439054489136,0.22216446023279543,2.223565621583778,-2.3466844110612906
1763485937.1601992,14.644596576690674,0.22145528450937219,2.2228428723577256,-2.346746701391882
1763485937.3633873,14.847784757614136,0.09549392234990418,2.0956032111745717,-2.3544761649403307
1763485937.3654265,14.849823951721191,0.09421843622782948,2.0943233928752027,-2.3545219815189204
1763485937.3667157,14.851113080978394,0.09341202478151962,2.093514302655947,-2.3545506244915155
1763485937.3680298,14.852427244186401,0.09258989033417005,2.092689484707349,-2.3545795676690786
1763485937.566108,15.05050539970398,-0.031728152795762125,1.9682678529498439,-2.356005635512058
1763485937.567733,15.052130460739136,-0.032748677975686265,1.9672469296920365,-2.35599328406035
1763485937.5690336,15.053431034088135,-0.033565402968717545,1.9664298676997027,-2.355983116881943
1763485937.570341,15.054738521575928,-0.034386447260343726,1.9656084676724115,-2.355972642881054
1763485937.5716026,15.055999994277954,-0.03517857431219547,1.9648159809125119,-2.3559622972587944
1763485937.7709172,15.255314588546753,-0.15973172944438763,1.8397530681478598,-2.351343343144841
1763485937.772359,15.25675630569458,-0.1606258905914459,1.8388501393959422,-2.3512881024096846
1763485937.7738886,15.258285999298096,-0.1615744711026071,1.8378921482814707,-2.3512291432507344
1763485937.77506,15.259457349777222,-0.16230073808035994,1.837158599648161,-2.351183753768472
1763485937.975825,15.460222482681274,-0.2851532514373754,1.711840102762029,-2.3402393000620885
1763485937.9774058,15.461803197860718,-0.2861050678430762,1.7108573086164325,-2.3401275639121066
1763485937.9786823,15.463079690933228,-0.28687349313866994,1.710063713608658,-2.3400370329477482
1763485937.9799533,15.464350700378418,-0.2876384340413113,1.7092735740958114,-2.339946624939954
1763485938.1805265,15.664923906326294,-0.4057360592805494,1.585247760685749,-2.3222421874164696
1763485938.1820846,15.666481971740723,-0.4066306259041982,1.5842901303981833,-2.3220769389124003
