timestamp,elapsed_time,x_ref,y_ref,theta_ref
1763485349.0685976,1.2266430854797363,0.6966538055895489,0.14667462758923389,0.48263261151996073
1763485349.0700607,1.2281062602996826,0.6973130523719433,0.14702039767166175,0.4834659834365591
1763485349.0713127,1.229358196258545,0.6978766557047882,0.14731655967705692,0.4841798528271417
1763485349.0725348,1.2305803298950195,0.6984264259458544,0.14760594798980486,0.4848774514828082
1763485349.2733698,1.431415319442749,0.7829443285267103,0.19883827681615895,0.6098885909914434
1763485349.2749417,1.4329872131347656,0.7835583554670568,0.19926781650830283,0.6109532648766796
1763485349.2762206,1.4342660903930664,0.7840573578909208,0.1996176097587843,0.6118205117171834
1763485349.2774508,1.4354963302612305,0.7845369048614714,0.19995437416004336,0.6126556561335689
1763485349.4781704,1.6362159252166748,0.8563010998954166,0.25846221007449577,0.7608195288863052
1763485349.4798403,1.6378858089447021,0.8568425258207519,0.25897834277699605,0.7621530668685343
1763485349.4811673,1.6392128467559814,0.8572721182908726,0.2593888493259968,0.763214002999758
1763485349.4825091,1.640554666519165,0.857705890022009,0.2598042361345887,0.7642878267781378
1763485349.6865764,1.8446218967437744,0.9164073614093998,0.3265324271027763,0.939633122061245
1763485349.6881132,1.846158742904663,0.9167934240449565,0.3270614100621725,0.9410384236183986
1763485349.689348,1.84739351272583,0.9171029844413909,0.32748670078364284,0.9421683318387215
1763485349.6905391,1.8485846519470215,0.9174010834210281,0.3278972023487092,0.9432590112028182
1763485349.8931742,2.0512197017669678,0.9605072116262042,0.4010909392078368,1.137021677584344
1763485349.8947008,2.052746295928955,0.9607736685113587,0.4016673324591531,1.1385280405577625
1763485349.8960438,2.054089307785034,0.9610073514392984,0.4021747148689594,1.139853614598845
1763485349.8973274,2.055372953414917,0.9612300651014025,0.40265993490663865,1.1411209043802688
1763485350.0938015,2.2518470287323,0.9878692211366797,0.47994202378290396,1.3362486064559989
1763485350.0953083,2.2533538341522217,0.9880157979979667,0.4805574790945777,1.33773491457567
1763485350.0965006,2.2545461654663086,0.9881311562567076,0.48104472864168923,1.3389107118584822
1763485350.0977013,2.255746841430664,0.9882467614409617,0.4815356036231382,1.3400944537484851
1763485350.098941,2.256986618041992,0.9883655411551382,0.4820426909259725,1.3413164419968113
1763485350.3013918,2.459437370300293,0.9996752430615402,0.5678802474028042,1.5343052630446983
1763485350.3029609,2.4610064029693604,0.999699880223056,0.5685685845794062,1.5357330425611029
1763485350.3043606,2.4624061584472656,0.9997210393402417,0.5691829531257464,1.5370057095472505
1763485350.305685,2.463730573654175,0.999740347613175,0.5697645087239842,1.5382089407167463
1763485350.5040953,2.6621408462524414,0.9948151170061269,0.659626891845019,1.7069746125997136
1763485350.5057049,2.663750410079956,0.9947117572074046,0.6603776565748316,1.7082429088793734
1763485350.5070188,2.6650643348693848,0.994626627947701,0.6609907774170529,1.7092769851704972
1763485350.5083513,2.6663968563079834,0.9945396014581496,0.6616128090900546,1.7103245363742157
1763485350.7065315,2.864577054977417,0.9738778750418708,0.7566757633469268,1.8529590874237234
1763485350.7081141,2.866159677505493,0.9736515948012526,0.7574548091145714,1.8539932454436505
1763485350.7093852,2.8674306869506836,0.9734691712967495,0.7580806857820181,1.85482259724296
1763485350.7110057,2.869051218032837,0.9732356817931103,0.7588789627617416,1.8558784882219634
1763485350.913817,3.0718624591827393,0.9361390441449103,0.8612551182161592,1.9749789877681898
1763485350.9153736,3.0734190940856934,0.9357946802591777,0.8620592997165912,1.97579733575391
1763485350.916666,3.074711561203003,0.9355080762226058,0.8627272148736425,1.9764757530040218
1763485350.9181209,3.0761663913726807,0.9351847301913074,0.863479259561581,1.9772382526637713
1763485351.1155226,3.2735681533813477,0.8841862481349795,0.9676575569689947,2.0701076625970316
1763485351.1170447,3.275090217590332,0.8837391038877214,0.9684767672056007,2.070746893064359
1763485351.118406,3.276451587677002,0.8833384827639217,0.9692096879646859,2.071317702248418
1763485351.119947,3.2779924869537354,0.8828842504093443,0.97003948932415,2.071962724191346
1763485351.3230402,3.481085777282715,0.81594503260235,1.0814462313269322,2.147756108905321
1763485351.3246298,3.482675313949585,0.8153672274055411,1.082333515595972,2.1482820082219547
1763485351.3259535,3.483999013900757,0.8148854346195429,1.083072583630404,2.1487192127615793
1763485351.327234,3.4852795600891113,0.8144188122732003,1.0837877083067489,2.1491415228592397
1763485351.5283027,3.6863481998443604,0.7348135634186322,1.1978393434545227,2.2081469205368127
1763485351.5298376,3.687883138656616,0.7341590783395476,1.1987228963826735,2.208545260983983
1763485351.5311413,3.6891868114471436,0.7336026668514353,1.1994734725743679,2.208883006037831
1763485351.5324585,3.6905040740966797,0.7330399552300831,1.2002320093744503,2.2092237330926356
1763485351.7329264,3.8909718990325928,0.6417844651705229,1.3171897236705474,2.255162206953365
1763485351.7345178,3.8925633430480957,0.6410173101795608,1.3181296629530244,2.2554828225984194
1763485351.7358174,3.8938629627227783,0.6403903535523058,1.318897371269292,2.255744163752004
1763485351.737453,3.895498514175415,0.6396007314549105,1.3198636817637384,2.2560724413790436
1763485351.9349678,4.093013286590576,0.5395281196509835,1.437803559930383,2.2909517512786515
1763485351.9365802,4.09462571144104,0.5386748317339226,1.4387758985690355,2.291199752911648
1763485351.9378889,4.0959343910217285,0.5379818779176492,1.4395651759439607,2.291400622748627
1763485351.9391701,4.09721565246582,0.5373030897775334,1.4403380089497122,2.2915969253933985
1763485352.1405945,4.298640012741089,0.4265523154415103,1.5628796311089497,2.3182607219078104
1763485352.1421397,4.300185203552246,0.4256739968323092,1.5638270822792433,2.3184345694875246
1763485352.1434608,4.301506280899048,0.4249227507831976,1.564637197263182,2.318582848623441
1763485352.1447554,4.302800893783569,0.4241862700248991,1.5654311563840664,2.318727841323784
1763485352.3453841,4.503429651260376,0.30696683400777386,1.6892596339949757,2.337565719758495
1763485352.346935,4.504980564117432,0.30603926819477006,1.6902223045086027,2.3376842724640325
1763485352.348271,4.506316423416138,0.3052400880467351,1.6910515476171195,2.3377860649438307
1763485352.3495965,4.507642030715942,0.304446828600888,1.6918744805216253,2.3378867823706413
1763485352.350887,4.508932590484619,0.30367433911575364,1.692675707366849,2.337984555905683
1763485352.5497222,4.707767724990845,0.18258494527181665,1.816642874215506,2.3498283781168348
1763485352.5513098,4.709355354309082,0.18160408618424123,1.8176362329274671,2.3498978426919037
1763485352.55262,4.710665464401245,0.18079454613515167,1.8184559856975555,2.349954871887477
1763485352.5539315,4.711977005004883,0.17998399944044086,1.8192766643611409,2.3500116981750385
1763485352.7549832,4.913028717041016,0.05461847609798473,1.9453611301942277,2.3556342387362115
1763485352.756512,4.914557456970215,0.05365934921747401,1.9463213135693826,2.355653773030263
1763485352.757741,4.915786504745483,0.0528882123593717,1.9470932728544756,2.3556692260458267
1763485352.759358,4.91740345954895,0.0518736444740847,1.9481088867656942,2.355689214450131
1763485352.9598105,5.117856025695801,-0.07398346604466383,2.0740342067086246,2.3551651453158193
1763485352.961373,5.119418621063232,-0.07496254717959559,2.075015332474599,2.3551376369592907
1763485352.962681,5.120726585388184,-0.07578202768705156,2.075836566060665,2.3551143313172362
1763485352.9639869,5.122032403945923,-0.07660011274844554,2.0766564396073934,2.3550908094409304
1763485353.1645591,5.322604656219482,-0.20131329783511412,2.2023516531574825,2.34842434104454
1763485353.1661263,5.324171781539917,-0.20227769505392157,2.2033312297810292,2.348348009675579
1763485353.1674595,5.325505018234253,-0.2030980045991374,2.2041645688205342,2.3482827691987285
1763485353.1687834,5.326828956604004,-0.2039124520688796,2.2049920605028555,2.3482177094649255
1763485353.3713608,5.529406309127808,-0.326535472898475,2.331104371828615,2.3349610755626355
1763485353.3729095,5.530955076217651,-0.3274550956349944,2.332064023620532,2.33483373303
1763485353.3742154,5.532260894775391,-0.32823022014499686,2.3328730778280047,2.3347260500626987
1763485353.3755126,5.533558130264282,-0.3290000310268115,2.3336767587008747,2.3346187883215244
1763485353.5756989,5.733744382858276,-0.44486649985939575,2.45695318266859,2.3145137693635967
1763485353.5772352,5.735280752182007,-0.4457308383859576,2.4578929251879615,2.314331064398689
1763485353.5785882,5.736633777618408,-0.44649168642967235,2.4587204344361298,2.314169788964537
1763485353.579925,5.737970590591431,-0.4472431007931214,2.459537946757392,2.3140101019341976
1763485353.7798975,5.937942981719971,-0.5558016374466721,2.5808356975570526,2.286080364079849
1763485353.781453,5.939498424530029,-0.5566138272364866,2.581770819429791,2.2858300208062823
1763485353.7827826,5.940828084945679,-0.557307701065498,2.5825700923025714,2.2856155898078834
1763485353.7846026,5.94264817237854,-0.558256869991778,2.5836640011792635,2.285321430494507
1763485353.9838865,6.141932010650635,-0.657500871154701,2.7022054060289618,2.2483858224905067
1763485353.9854512,6.143496751785278,-0.6582413157625481,2.7031258863031153,2.248056486104679
1763485353.9867618,6.1448073387146,-0.6588610035216204,2.7038967261609854,2.2477801418438967
1763485353.9881136,6.1461591720581055,-0.659499725827213,2.704691700647603,2.2474946218356338
1763485354.193449,6.351494550704956,-0.7507317462951513,2.8238844832622956,2.198090102479583
1763485354.1949873,6.353032827377319,-0.7513698907009756,2.8247650967225644,2.197671573781536
1763485354.1963348,6.354380369186401,-0.7519283332087203,2.825536362397496,2.1973043065624323
1763485354.1976502,6.355695724487305,-0.7524729172439841,2.8262890634294093,2.1969452407252787
1763485354.395418,6.553463459014893,-0.8283017957493578,2.9377822855719047,2.1360819372999247
1763485354.3968325,6.554877996444702,-0.8287994361851465,2.9385672132533434,2.135593914296172
1763485354.3980184,6.556063890457153,-0.8292161343752594,2.9392251237373577,2.1351841573842596
1763485354.3991895,6.5572350025177,-0.8296271866887989,2.93987470555021,2.1347789549274223
1763485354.4004655,6.558511018753052,-0.8300745482830734,2.9405823298279747,2.1343368293766716
1763485354.5996585,6.757704019546509,-0.8931936534869199,3.049121336140044,2.056727434220311
1763485354.6012003,6.759245872497559,-0.8936288653743778,3.0499460017894586,2.056055425119761
1763485354.60258,6.760625600814819,-0.8940176040366185,3.050683745638933,2.0554530858661417
1763485354.6038938,6.761939287185669,-0.8943871109635606,3.05138599325445,2.054878706721771
1763485354.8030329,6.961078405380249,-0.943215831964483,3.155698477391305,1.9573331985917302
1763485354.804622,6.962667465209961,-0.9435470226729166,3.156513200211392,1.9564659686118153
1763485354.8063247,6.964370250701904,-0.9439008720124222,3.1573859111168607,1.9555350227964674
1763485354.8075929,6.9656383991241455,-0.9441636991364216,3.1580356468431257,1.9548405911470312
1763485355.0097954,7.167840957641602,-0.9783007377015581,3.2592140970941603,1.8314142571126346
1763485355.0113645,7.169409990310669,-0.978504520929086,3.2599798662852812,1.8303539278865137
1763485355.0126784,7.170723915100098,-0.9786744395517334,3.26062089410099,1.829464744778423
1763485355.0140462,7.172091722488403,-0.9788506177353444,3.2612879815661913,1.8285378843381637
1763485355.2126935,7.370738983154297,-0.9967037044894846,3.355634291359106,1.6806951337142855
1763485355.2142253,7.372270822525024,-0.9967813269836254,3.35634178127616,1.6794536623992389
1763485355.2155592,7.373604774475098,-0.9968481698158398,3.356957619741833,1.6783713338839983
1763485355.2168913,7.374936819076538,-0.9969142182984273,3.3575723398507265,1.6772894076060583
1763485355.4169815,7.575026988983154,-0.998889076002314,3.4471512633833177,1.5026315815922398
1763485355.4184384,7.576483964920044,-0.9988455185837044,3.44778299318149,1.5012798326298877
1763485355.41962,7.577665567398071,-0.9988095789563762,3.448295101134627,1.5001828338250245
1763485355.4207852,7.578830718994141,-0.9987736006076325,3.44879988383229,1.4991004656271936
1763485355.6221952,7.780240774154663,-0.9845378452732192,3.5330831710532227,1.304503691703599
1763485355.62383,7.7818756103515625,-0.9843573895831469,3.5337426298274774,1.3028821517060445
1763485355.6251307,7.7831761837005615,-0.9842130885233885,3.534266965007204,1.3015919095178305
1763485355.6264431,7.784488677978516,-0.9840667985188729,3.5347958465237865,1.3002896243493431
1763485355.8269417,7.984987258911133,-0.9539290524949653,3.612471562296764,1.101438101739946
1763485355.8285124,7.986557960510254,-0.9536324858691017,3.613055210960728,1.0999013560506314
1763485355.8298264,7.987871885299683,-0.9533836882002578,3.6135431435972714,1.0986163199761367
1763485355.8315198,7.989565372467041,-0.9530620602269617,3.6141716231046788,1.0969607235579806
1763485356.0317442,8.189789772033691,-0.9075399058013293,3.6852096931922533,0.9084732118933373
1763485356.0332308,8.19127631187439,-0.907147253262171,3.685712509656328,0.9071406631973465
1763485356.0345619,8.192607402801514,-0.9067949891874916,3.6861624341249506,0.9059484308537643
1763485356.035777,8.193822622299194,-0.906472835818544,3.6865729352075634,0.9048607846778425
1763485356.1952178,8.35326337814331,-0.8596964589543237,3.738278024447692,0.7692489706824901
1763485356.1968555,8.35490107536316,-0.8591703876059515,3.738786702474701,0.7679324651977142
1763485356.1981528,8.35619831085205,-0.8587530357848645,3.7391893044795603,0.76689078433196
1763485356.2200758,8.378121376037598,-0.8516137914214025,3.7459494679770673,0.7494386962452022
1763485356.4414263,8.599471807479858,-0.7707247442460351,3.8095127753043965,0.5892517345140836
1763485356.4429631,8.601008653640747,-0.7701091169322016,3.809923854156687,0.5882388999111889
1763485356.4442778,8.602323293685913,-0.7695819307082764,3.8102751620346567,0.5873735511955464
1763485356.4455838,8.603629350662231,-0.7690576664434938,3.8106238705124684,0.5865148048644502
1763485356.6481166,8.806162118911743,-0.6817195806759653,3.860974781291563,0.46421292563258076
1763485356.6497345,8.807780027389526,-0.6809754980975803,3.861346931818554,0.4633174473316696
1763485356.6510293,8.809074878692627,-0.680379483794647,3.8616444264598924,0.4626016401346511
1763485356.6523292,8.810374736785889,-0.6797807119229682,3.8619427615713358,0.46188383810684724
1763485356.6536117,8.811657190322876,-0.6791895129802893,3.8622367978115424,0.4611764050180378
1763485356.852906,9.010951519012451,-0.5822045006434113,3.904228129594147,0.3596892333119618
1763485356.8544776,9.012523174285889,-0.5814013374412244,3.904529818761034,0.35895012935953347
1763485356.8561368,9.014182329177856,-0.580552844130502,3.9048478002340925,0.35817082473349204
1763485356.8574665,9.015511989593506,-0.57987239912943,3.9051022596453873,0.35754698480597336
1763485357.0557916,9.213837146759033,-0.47411683358991713,3.9393101557928523,0.2708459329935645
1763485357.057227,9.215272426605225,-0.4733226289490157,3.939530431205282,0.27025997428725934
1763485357.058443,9.216488599777222,-0.4726493645441681,3.939716771222658,0.26976388512128746
1763485357.0596256,9.217671155929565,-0.4719944456174569,3.9398976889710147,0.26928187592317915
1763485357.2606258,9.418671369552612,-0.35719173515775465,3.966738967516478,0.19204707262007906
1763485357.2621708,9.42021632194519,-0.35628488228486993,3.9669150347705076,0.1914853503173678
1763485357.2634912,9.421536684036255,-0.35550959284928585,3.9670651398489705,0.19100562303995725
1763485357.2647831,9.422828674316406,-0.35475072590397044,3.967211691857579,0.19053650410984316
1763485357.467764,9.62580943107605,-0.23295080526292197,3.986196626927473,0.12002315433394818
1763485357.4693315,9.627377033233643,-0.23199283646440705,3.986311906200803,0.11949953748560183
1763485357.4706419,9.628687381744385,-0.23119190380602164,3.9864078977542574,0.1190620538996203
1763485357.4719815,9.630027055740356,-0.23037288433544614,3.986505689584061,0.11861497106498226
1763485357.6711888,9.82923436164856,-0.10708946499577314,3.997122624415945,0.05387982078102723
1763485357.6726463,9.830691814422607,-0.10617894172683628,3.9971715190129293,0.05341604326841635
1763485357.673829,9.83187460899353,-0.10543994184788992,3.9972108916033484,0.05303973947041127
1763485357.6752121,9.833257675170898,-0.1045757401599961,3.997256581028352,0.05259980357324635
1763485357.8769755,10.03502106666565,0.022002609466440608,3.999878952979577,-0.011004190491533493
1763485357.8785532,10.036598682403564,0.02299360372982334,3.999867801702547,-0.01150009546581879
1763485357.8798773,10.037922859191895,0.023825380517490165,3.9998580626294578,-0.011916354467991941
1763485357.8815503,10.03959584236145,0.02487623509906116,3.99984526330437,-0.012442288441977997
1763485358.0813055,10.239351034164429,0.14982244671640887,3.994348474124463,-0.07583539772481579
1763485358.082879,10.240924596786499,0.1507999123627232,3.9942739559364533,-0.07634251823910322
1763485358.0841944,10.242239952087402,0.15161687171052454,3.9942112915382686,-0.0767665548172172
1763485358.0855088,10.24355435371399,0.15243313528929384,3.9941483324126867,-0.07719040285527996
1763485358.2846549,10.442700386047363,0.2745838166928238,3.980688349442792,-0.1431853920814342
1763485358.2862928,10.444338321685791,0.27557325933584126,3.9805454162911333,-0.14374625782892209
1763485358.2876241,10.445669651031494,0.2763772725506851,3.9804288525349767,-0.1442023943980394
1763485358.288933,10.446978569030762,0.27716756262844944,3.9803139132481804,-0.14465108026677725
1763485358.4893801,10.647425651550293,0.3956628936936435,3.9587729913600738,-0.21649650330970677
1763485358.4909685,10.649013996124268,0.3965792429748174,3.958571158981573,-0.21709453918897628
1763485358.4923267,10.65037226676941,0.3973625445118367,3.9583981754740893,-0.2176063572602812
1763485358.493644,10.651689529418945,0.3981219207010676,3.958230073961322,-0.21810308357017885
1763485358.6941652,10.852210760116577,0.5102365479229392,3.928747835761313,-0.29841079139440424
1763485358.6956716,10.85371708869934,0.5110503021326626,3.9284972420753066,-0.29905368043500474
1763485358.6968966,10.854942083358765,0.5117117356375538,3.928293132842522,-0.29957698342193273
1763485358.6980667,10.856112241744995,0.5123432773123698,3.928097893758438,-0.3000772681283441
1763485358.6992307,10.857276201248169,0.5129711986538099,3.927903430448818,-0.3005752979625974
1763485358.8993657,11.057411193847656,0.616579823548345,3.8906572395811825,-0.3927122163917856
1763485358.9009185,11.058964014053345,0.6173476641553918,3.8903388312010954,-0.3934828152810202
1763485358.9026086,11.060654163360596,0.618182743490704,3.889991751959793,-0.39432263312213084
1763485358.9038851,11.061930656433105,0.6188129789736216,3.8897292655600615,-0.39495764900513214
1763485359.1038203,11.261865854263306,0.7123589403117605,3.8448931230289096,-0.502981420896101
1763485359.1054037,11.26344919204712,0.7130567819635905,3.844508762254974,-0.5039103911358228
1763485359.1067083,11.264753818511963,0.7136312538678171,3.844191716674265,-0.5046767701058253
1763485359.1080017,11.266047239303589,0.7142003181709959,3.8438770884376208,-0.5054374000124484
1763485359.309588,11.467633485794067,0.7968970470839584,3.7911533351506197,-0.6347796704761263
1763485359.3110335,11.46907901763916,0.7974454085746158,3.7907490615101302,-0.6357888348236307
1763485359.3122432,11.470288753509521,0.7979038154205055,3.790410449352323,-0.6366343173549777
1763485359.3136518,11.471697330474854,0.7984369884979896,3.790015854555369,-0.6376198423166144
1763485359.5133498,11.671395301818848,0.8675071237837336,3.7305633523883115,-0.7892643375355818
1763485359.5149064,11.672951936721802,0.8679932213048647,3.730072856440527,-0.7905399484826573
1763485359.5162187,11.674264192581177,0.8684023604520101,3.7296590429547196,-0.7916164105992194
1763485359.5175683,11.67561388015747,0.8688225543105199,3.72923311889656,-0.7927246387733898
1763485359.7181742,11.876219749450684,0.9241725463680814,3.662513318395506,-0.968751239855023
1763485359.7206109,11.878656387329102,0.9247562613507687,3.6616617741029573,-0.9710158055819891
1763485359.7219813,11.880026817321777,0.9250836059126173,3.661182415078649,-0.9722906282886185
1763485359.723324,11.881369590759277,0.9254036790908214,3.6607124313092387,-0.9735405377610827
1763485359.922943,12.080988645553589,0.9655434832211096,3.5876030839379087,-1.1664679018672834
1763485359.9245365,12.082581996917725,0.9658035357307801,3.586994019617193,-1.1680477922103127
1763485359.9258375,12.083883047103882,0.9660151635651217,3.586496393556157,-1.169338100207836
1763485359.9274478,12.085493326187134,0.9662761963859339,3.585880126514194,-1.1709353878553257
1763485360.1277914,12.285836935043335,0.9909601032229781,3.506092228258311,-1.3696575676902034
1763485360.129385,12.28743052482605,0.9910939353372337,3.505433228290312,-1.3712172401500484
1763485360.130718,12.288763523101807,0.9912051193872834,3.5048817013606657,-1.3725213643515326
1763485360.1320293,12.290074825286865,0.9913138153557639,3.504338893665003,-1.3738038108865025
1763485360.3314748,12.48952031135559,0.9999783217145051,3.4188618924973273,-1.5614538503013138
1763485360.332837,12.490882635116577,0.9999835915625735,3.4182584940517913,-1.5626717678766466
1763485360.3340228,12.49206829071045,0.9999875816922419,3.41773313377195,-1.56373091441985
1763485360.3354356,12.493481159210205,0.9999916117786419,3.417106839313508,-1.5649920196172917
1763485360.5375175,12.695563077926636,0.9924602496239813,3.324713604977843,-1.7329593384794046
1763485360.5390966,12.697142124176025,0.9923381571310252,3.3239701390828182,-1.734168675045952
1763485360.5404346,12.698480129241943,0.9922339375106167,3.3233399081371156,-1.7351921081549724
1763485360.5417495,12.699795007705688,0.9921308360628429,3.3227203425532164,-1.7361966910425413
1763485360.7421722,12.900217771530151,0.9685491238522561,3.2257059876155294,-1.875853969957473
1763485360.7437696,12.901815176010132,0.9682988982571984,3.2249127293588593,-1.8768608869022276
1763485360.7451665,12.903212070465088,0.9680792821055961,3.224218789933131,-1.8777400697507594
1763485360.7465355,12.904581069946289,0.9678633279607359,3.2235384792224546,-1.87860048062393
1763485360.947055,13.105100631713867,0.9285919396471503,3.121514668022174,-1.9921540721615696
1763485360.9486415,13.106687068939209,0.9282215679813881,3.1206892081155253,-1.9929582986858199
1763485360.9499505,13.107995986938477,0.9279152919157494,3.12000793826957,-1.9936207855072425
1763485360.9512324,13.109277963638306,0.927614711521398,3.119340507338901,-1.9942687133980335
1763485360.9519155,13.109961032867432,0.9274543089884166,3.118984809306614,-1.994613572904236
1763485361.1539755,13.312021017074585,0.8726430200010036,3.011574378538442,-2.085923130062136
1763485361.1556096,13.313655138015747,0.8721411386294634,3.010688512200891,-2.086580033209261
1763485361.1569912,13.31503677368164,0.8717160847733103,3.00993931175525,-2.0871344856939147
1763485361.158331,13.316376447677612,0.8713033129192566,3.0092126835874513,-2.0876712656971064
1763485361.3270504,13.485095977783203,0.814485740801808,2.9163148228642273,-2.149081018114806
1763485361.3286974,13.486742973327637,0.8138849088930603,2.9153948628412207,-2.149623369511261
1763485361.3300235,13.4880690574646,0.8134005135925739,2.914653975750862,-2.150059289636963
1763485361.3467178,13.50476336479187,0.8072541850387377,2.90531328115461,-2.155489868409297
1763485361.5606532,13.718698740005493,0.7208759190126436,2.7834996551133084,-2.216388116850804
1763485361.562102,13.720147609710693,0.7202446882784106,2.782661985086691,-2.216749713644831
1763485361.5632987,13.721344232559204,0.7197229041367185,2.7819700303518107,-2.217047877629794
1763485361.5644715,13.722517013549805,0.7192111213942066,2.7812917550916314,-2.2173396808442805
1763485361.7676065,13.925652027130127,0.6249228765770819,2.6622892242744447,-2.2620028417585294
1763485361.769191,13.927236557006836,0.6241453237327711,2.661349723914877,-2.2623081491408694
1763485361.7705245,13.928570032119751,0.6234904878503105,2.6605589520890476,-2.2625645984716716
1763485361.7718256,13.929871082305908,0.622851153177251,2.659787297024332,-2.262814385432862
1763485361.9715445,14.129590034484863,0.5200373777824554,2.54010461178164,-2.2964402853565615
1763485361.97311,14.131155490875244,0.5191969863125137,2.539157486454017,-2.2966688443309233
1763485361.9744244,14.132469892501831,0.5184909818063268,2.538362152419089,-2.296860350696795
1763485361.9760656,14.134111166000366,0.5176089081896513,2.5373689019349674,-2.297098972031483
1763485362.1770043,14.335049867630005,0.405751120240109,2.4147683593921783,-2.3222394095533896
1763485362.1786952,14.336740732192993,0.40477987385125946,2.4137289964424524,-2.3224182488239236
1763485362.1800146,14.338060140609741,0.40402167749860923,2.412917883954503,-2.32255743731524
1763485362.1812375,14.339282989501953,0.40331872101277233,2.4121660685353596,-2.322686155851966
1763485362.379443,14.537488460540771,0.2865314991857358,2.289583072697786,-2.340077360220816
1763485362.381008,14.539053440093994,0.28558928435962466,2.2886100939794494,-2.340188168053362
1763485362.382334,14.540379524230957,0.28479068324287576,2.2877855866513563,-2.3402817463676455
1763485362.383617,14.541662454605103,0.28401788223501784,2.2869878631106677,-2.3403720049218144
1763485362.5836015,14.741647005081177,0.16161601244849277,2.1621498077695103,-2.3512265528499285
1763485362.5849783,14.743023872375488,0.16076221383611253,2.1612875293279137,-2.3512796518053958
1763485362.5861666,14.74421215057373,0.16002526301135286,2.160543332636692,-2.3513252447489505
1763485362.587585,14.745630502700806,0.1591455073265951,2.1596550156110443,-2.3513793827842995
1763485362.789029,14.94707441329956,0.0332479982714822,2.033252594659087,-2.3559870979860356
1763485362.7906027,14.94864821434021,0.0322596805218924,2.0322638789624636,-2.3559992513126873
1763485362.7918558,14.949901342391968,0.03147271683352888,2.031476615364511,-2.356008665747673
1763485362.7930348,14.951080322265625,0.03073230033547947,2.0307359300689467,-2.3560173106115716
1763485362.9939167,15.151962280273438,-0.09533570671888093,1.9045555482167829,-2.354481882315594
1763485362.9955156,15.153561115264893,-0.09633566042603289,1.9035521272163758,-2.3544455847976575
1763485362.9968545,15.154900074005127,-0.09717300589105031,1.9027118219882628,-2.3544148925452166
1763485362.998143,15.156188488006592,-0.09797867723714629,1.9019032539342406,-2.3543851053500857
1763485362.99983,15.157875537872314,-0.0990335264900492,1.9008445388859034,-2.354345725912071
1763485363.198847,15.356892585754395,-0.22236762364425955,1.776227309880511,-2.3466665254408348
1763485363.200304,15.358349561691284,-0.22326005522791567,1.7753176364434549,-2.346587744268788
1763485363.201518,15.35956358909607,-0.22400353232382356,1.7745596856205357,-2.3465218441795725
1763485363.20269,15.360735416412354,-0.2247210422359506,1.7738281125800943,-2.3464580143656995
1763485363.4035082,15.561553716659546,-0.3455591779883726,1.6489927635629702,-2.3322340199748473
1763485363.405083,15.563128471374512,-0.3464875032751248,1.6480187164162532,-2.3320958830013288
1763485363.4064326,15.564478158950806,-0.3472828805066128,1.6471839506140018,-2.3319771485173746
1763485363.4077768,15.56582236289978,-0.3480747779791815,1.6463526394170303,-2.3318585839796526
