timestamp,error_x,error_y,error_l2,cumulative_l2_error,sample_count,avg_sample_error_mm
1763484750.2318397,-0.11830329199131484,0.08249368605536356,0.14422509190492194,14.281910714570925,61,234.129683845425
1763484750.2331176,-0.11865902676838225,0.08219697280972482,0.14434786791879642,14.426258582489721,62,232.68159004015678
1763484750.4331377,-0.07110959568130071,0.11587217752488788,0.13595196255412126,14.562210545043843,63,231.14619912768006
1763484750.4345949,-0.07137324139168455,0.11535420229569149,0.1356492962533569,14.6978598412972,64,229.65406002026876
1763484750.4358945,-0.07160704057846956,0.11489161236651302,0.13537965450016362,14.833239495797363,65,228.20368455072867
1763484750.437429,-0.07188192802706805,0.11434477187849412,0.1350619799678409,14.968301475765204,66,226.79244660250308
1763484750.6375294,-0.11475475950202085,0.04523908254726483,0.12335002804249737,15.0916515038077,67,225.24852990757762
1763484750.6390822,-0.11476070175686581,0.04447553943565563,0.12307758640719627,15.214729090214897,68,223.74601603257202
1763484750.6404321,-0.11476357114092184,0.043810582211532334,0.12284154173051909,15.337570631945416,69,222.28363234703502
1763484750.6417408,-0.11476487758041976,0.04316670382564114,0.12261460535033888,15.460185237295756,70,220.8597891042251
1763484750.8429914,-0.12159007871452887,-0.053760447506795206,0.13294484930953968,15.593130086605296,71,219.62155051556755
1763484750.8445592,-0.12141793655482191,-0.05439022012647521,0.13304364457815032,15.726173731183446,72,218.41907959977007
1763484750.8458564,-0.12127470527995143,-0.05491048949439703,0.13312669152823323,15.859300422711678,73,217.2506907220778
1763484750.847129,-0.12113360336947654,-0.05542021359646143,0.1332094213648234,15.992509844076501,74,216.1149978929257
1763484751.0471241,-0.1050608744115713,-0.13367992898085035,0.17002385345724036,16.162533697533743,75,215.5004493004499
1763484751.049199,-0.10483068954002095,-0.13418135913372264,0.17027657093214355,16.332810268465884,76,214.90539826928796
1763484751.051023,-0.10462958512804277,-0.13461735673328734,0.17049687040507075,16.503307138870955,77,214.32866414118124
1763484751.0528302,-0.1044308747372098,-0.13504678033651962,0.1707144999044867,16.674021638775443,78,213.76950818942873
1763484751.2520175,-0.08807059669960016,-0.1806432048357447,0.2009686479437836,16.87499028671923,79,213.60747198378772
1763484751.2535958,-0.08788652402981734,-0.18092000969666167,0.20113699563900175,17.07612728235823,80,213.45159102947787
1763484751.2548904,-0.08773541260659568,-0.1811464753115739,0.20127480752209465,17.277402089880322,81,213.30126036889286
1763484751.2561924,-0.08758339161115503,-0.18137374834619457,0.20141322467817663,17.4788153145585,82,213.15628432388414
1763484751.4588237,-0.01829587883189543,-0.013523414468739725,0.022751305921303026,17.501566620479803,83,210.8622484395157
1763484751.460288,-0.017996834042167675,-0.013784492882786159,0.022669324638747126,17.52423594511855,84,208.62185648950657
1763484751.461584,-0.01773059634070273,-0.014016329701176833,0.022601582796101534,17.546837527914654,85,206.43338268134886
1763484751.4631083,-0.01741594800735613,-0.014289776330363324,0.022528048130424968,17.56936557604508,86,204.2949485586637
1763484751.6613588,0.019700776337950754,-0.04875680851023256,0.05258656638744773,17.621952142432527,87,202.5511740509486
1763484751.6628945,0.02028464575664901,-0.04912410326798011,0.053147383523141696,17.67509952595567,88,200.8534037040417
1763484751.6641893,0.02077785970644308,-0.04943380180638579,0.05362294485585123,17.728722470811523,89,199.19912888552273
1763484751.6654973,0.02127712627730105,-0.04974643397363865,0.054105672491096574,17.78282814330262,90,197.58697937002913
1763484751.6667202,0.021744235384463184,-0.05003804960662328,0.05455839239649417,17.837386535699114,91,196.0152366560342
1763484751.86616,0.09496462526827407,-0.09672795846827831,0.13555286054445584,17.97293939624357,92,195.358036915691
1763484751.8677442,0.09557760239847032,-0.0970226083751562,0.13619274803071935,18.10913214427429,93,194.72185101370204
1763484751.8690412,0.09607851246023211,-0.09726295688679487,0.13671562946105867,18.24584777373535,94,194.10476355037608
1763484751.8703747,0.09659344767742561,-0.09750981787473911,0.13725326486527142,18.38310103860062,95,193.5063267221118
1763484752.0718138,0.17226663227606515,-0.1342344324617788,0.21839110662770336,18.601492145228324,96,193.7655431794617
1763484752.0734231,0.1726373467267036,-0.13429343259600368,0.21871986540607935,18.820212010634403,97,194.02280423334437
1763484752.0747364,0.17293823655262147,-0.1343400150436329,0.2189860116625123,19.039198022296915,98,194.27753083976444
1763484752.0760422,0.17323662677343254,-0.13438576560713278,0.21924977275621702,19.258447795053133,99,194.5297757076074
1763484752.2786064,0.2181980315061644,-0.14104074076433304,0.25981314729727767,19.51826094235041,100,195.1826094235041
1763484752.2801762,0.2184033796797634,-0.14102510978316918,0.25997714869753036,19.77823809104794,101,195.82413951532612
1763484752.2815075,0.21857647404877745,-0.14101151808892154,0.26011521147625744,20.038353302524197,102,196.45444414239407
1763484752.2831976,0.039792371465192836,0.2445776867244711,0.24779361910734793,20.286146921631545,103,196.95288273428685
1763484752.481647,0.029708502357140537,0.27683412395727247,0.27842364716290663,20.56457056879445,104,197.73625546917742
1763484752.491827,0.030561546302814033,0.2769303422056504,0.2786115980115646,20.843182166806017,105,198.50649682672397
1763484752.4932024,0.03068579673885727,0.27693206498788014,0.2786269670005937,21.12180913380661,106,199.26235031893032
1763484752.494501,0.03080354095621543,0.2769326918290065,0.27864058200323355,21.400449715809845,107,200.00420295149388
1763484752.6439655,0.044816415577346724,0.27684082806860455,0.28044492363191764,21.680894639441764,108,200.7490244392756
1763484752.6459515,0.04516676179153062,0.27657121930244166,0.2802350365624758,21.96112967600424,109,201.47825390829578
1763484752.647192,0.045386921370997674,0.2764005274151202,0.2801021674084186,22.24123184341266,110,202.1930167582969
1763484752.6697264,0.04942036645565165,0.2732693020177257,0.2777021498762044,22.518933993288865,111,202.8732792188186
1763484752.8927665,0.09430718268005528,0.2369785417481305,0.25505425688296157,22.773988250171826,112,203.33918080510557
1763484752.8943613,0.09432423500727932,0.23688619450057447,0.2549747643486948,23.02896301452052,113,203.79613287186302
1763484752.8956563,0.09433655491636089,0.23681231645062262,0.25491068792068605,23.283873702441205,114,204.24450616176495
1763484752.896946,0.09434756328494026,0.2367396284703136,0.254847237352238,23.538720939793443,115,204.68452991124732
1763484753.0976737,0.09878774274535534,0.22482484411323833,0.24557122927424627,23.78429216906769,116,205.03700145748007
1763484753.0993013,0.09858819769379967,0.22492147687420072,0.24557952578295963,24.02987169485065,117,205.38351875940728
1763484753.100596,0.098428186798869,0.22499957434302464,0.24558688159397954,24.27545857644463,118,205.72422522410704
1763484753.1018867,0.0982676626867322,0.22507845822453154,0.24559488163771975,24.52105345808235,119,206.05927275699455
1763484753.3026502,0.0769745709761186,0.2365042800507875,0.24871541781582188,24.769768875898173,120,206.41474063248478
1763484753.3042028,0.07697430584065867,0.23629297858814624,0.24851441706611188,25.018283292964284,121,206.76267184268005
1763484753.305542,0.07697523456856048,0.23610861055996546,0.24833941031870543,25.26662270328299,122,207.10346478100814
1763484753.3068426,0.07697711067037494,0.23592782140795743,0.24816811334549854,25.51479081662849,123,207.43732371242677
1763484753.5060256,-0.24140812769910497,0.435509759506965,0.4979424010314867,26.012733217659978,124,209.78010659403208
1763484753.5074575,-0.24144131582719064,0.43519580505042743,0.4976839335580915,26.510417151218068,125,212.08333720974454
1763484753.5087636,-0.24147070460056563,0.4349074786361844,0.49744609371667275,27.00786324493474,126,214.34812099154556
1763484753.5100439,-0.24149863475986144,0.4346230127744546,0.4972109751644876,27.505074220099228,127,216.57538755983643
1763484753.7093005,-0.2403393401249061,0.3886348421349912,0.45694642895307197,27.9620206490523,128,218.45328632072108
1763484753.7113013,-0.24030506551951947,0.38790546564889583,0.45630820154214546,28.418328850594445,129,220.29712287282516
1763484753.7130997,-0.24027611501910495,0.3872521890296352,0.4557377199189447,28.87406657051339,130,222.10820438856453
1763484753.7151234,-0.24024524257651914,0.38651948099715083,0.45509898458572434,29.329165555099113,131,223.88675996258863
1763484753.9158664,-0.23125570987544075,0.3124040680711273,0.3886843257675611,29.717849880866673,132,225.13522637020205
1763484753.9174278,-0.23136151099545,0.3120604441609651,0.38847119530286484,30.10632107616954,133,226.363316362177
1763484753.918703,-0.2314481657346079,0.3117803785790638,0.3882978983832116,30.49461897455275,134,227.5717833921847
1763484753.91998,-0.23153495849828543,0.31150049245989964,0.3881249718963761,30.882743946449125,135,228.7610662699935
1763484753.9212384,-0.23162075948594485,0.31122593158334233,0.3879558695454487,31.270699815994572,136,229.93161629407774
1763484754.1198478,-0.23854360176887457,0.26609215257918395,0.35736267797447896,31.62806249396905,137,230.8617700289712
1763484754.1214194,-0.23867306719724424,0.2659969913332403,0.35737827634549385,31.985440770314543,138,231.77855630662714
1763484754.1227074,-0.23877929334962134,0.2659206792707196,0.35739244339569554,32.342833213710236,139,232.68225333604485
1763484754.1240191,-0.23888752734286023,0.26584438841814473,0.35740801554162605,32.70024122925186,140,233.57315163751326
1763484754.3246028,-0.24824436253811555,0.25225525954543127,0.3539180406538896,33.054159269905746,141,234.42666148869324
1763484754.3260152,-0.24830221162742416,0.2522813321232351,0.3539772010129243,33.40813647091867,142,235.26856669661038
1763484754.3271825,-0.24834949108955562,0.252302739187364,0.35402562326177506,33.76216209418045,143,236.09903562363948
1763484754.3286872,-0.21000333540277916,0.42487021700670624,0.4739368124334908,34.23609890661394,144,237.7506868514857
1763484754.5288985,-0.21026110696806044,0.4397731198369623,0.48745269517622875,34.72355160179017,145,239.4727696675184
1763484754.5304499,-0.21008854485027773,0.4395857755423975,0.4872092473840355,35.21076084917421,146,241.1695948573576
1763484754.5317283,-0.20994491106524038,0.4394293867231953,0.4870062131001156,35.69776706227432,147,242.84195280458724
1763484754.5329926,-0.20980221907886853,0.4392745320776248,0.48680497703128894,36.184572039305614,148,244.49035161692984
1763484754.7341208,-0.17917190761643054,0.4120437631762104,0.4493135155449073,36.63388555485052,149,245.865003723829
1763484754.7356775,-0.17875502501115037,0.4115284428408179,0.448674735452895,37.08256029030342,150,247.2170686020228
1763484754.7369525,-0.1784120591297309,0.41110429344946464,0.44814908561269445,37.53070937591611,151,248.54774421136497
1763484754.7382054,-0.1780742347507831,0.4106865410197251,0.4476313975324155,37.97834077344853,152,249.85750508847718
1763484754.938978,-0.11592829520519454,0.3408360728315829,0.3600119417081034,38.33835271515663,153,250.57746872651393
1763484754.9405308,-0.11554287644074068,0.34054857652999315,0.3596157522589978,38.69796846741563,154,251.2855095286729
1763484754.9418247,-0.11522190488285122,0.3403105636034698,0.3592873043470143,39.05725577176264,155,251.98229530169448
1763484754.9430962,-0.11490656713125125,0.34007791479283567,0.3589658859832393,39.41622165774588,156,252.66808754965308
1763484755.1440632,-0.05716258600043189,0.30044837253963985,0.30583784232820993,39.72205950007409,157,253.00674840811521
1763484755.1456432,-0.056792595159130155,0.30040156873902335,0.30572291599710844,40.0277824160712,158,253.34039503842533
1763484755.1469686,-0.05648233745722453,0.30036394106247943,0.30562845341233597,40.33341086948354,159,253.66925075146878
1763484755.1482332,-0.05618632164105619,0.3003292901832242,0.3055398260153846,40.63895069549892,160,253.99344184686822
1763484755.3505042,-0.0010176660464255027,0.2918491288754623,0.2918509031501329,40.930801598649055,161,254.22858135806865
1763484755.3519208,-0.0005982995568315497,0.29161252573631247,0.2916131394993566,41.22241473814841,162,254.45935023548398
1763484755.353109,-0.00024631780150219384,0.29141291232113,0.29141301642161066,41.513827754570016,163,254.68605984398783
1763484755.354289,0.00010353662111739492,0.29121361517969335,0.291213633585137,41.80504138815515,164,254.90878895216557
1763484755.553805,-0.016836738392292494,0.45691278478148867,0.45722288728416194,42.262264275439314,165,256.1349350026625
1763484755.5554345,-0.016346811443504916,0.4563901986318415,0.45668285675245274,42.718947132191765,166,257.3430550132034
1763484755.556754,-0.015950194235837212,0.45596440613189104,0.4562432995183261,43.17519043171009,167,258.5340744413778
1763484755.5580466,-0.015561822234725908,0.4555453724781451,0.4558110976024138,43.631001529312506,168,259.708342436384
1763484755.7579963,0.05143781275469406,0.38718512151551376,0.3905869517840683,44.02158848109657,169,260.4827720774945
1763484755.7595582,0.05180351662700755,0.3864705994432742,0.3899270810920529,44.411515562188626,170,261.2442091893449
1763484755.7608976,0.05211606247308476,0.38585668411128093,0.38936032751302657,44.80087588970165,171,261.9934262555652
1763484755.7621608,0.05240987139806108,0.3852767327023834,0.38882509613164773,45.1897009858333,172,262.73081968507734
1763484755.9635973,0.10566620243308766,0.28925140303655894,0.3079475937481053,45.4976485795814,173,262.9921883212798
1763484755.9651487,0.10587435438211512,0.28855905711524077,0.307369010082452,45.805017589663855,174,263.2472275268037
1763484755.966459,0.10604939268172942,0.28797439866826746,0.3068806412540776,46.11189823091793,175,263.49656131953105
1763484755.9676323,0.10620541785306681,0.28745028561004027,0.30644291063530615,46.418341141553235,176,263.7405746679161
1763484755.9688594,0.10636821928982387,0.2869021298211103,0.3059853430652803,46.724326484618516,177,263.97924567581083
1763484756.1737463,0.13957694126168008,0.19163225406877427,0.23707518497608673,46.9614016695946,178,263.82809926738537
1763484756.1752996,0.1398068146263194,0.1910928579094957,0.23677505307776145,47.198176722672365,179,263.6769649311305
1763484756.1765783,0.13999633883622975,0.19064978485692974,0.23652973460760077,47.434706457279965,180,263.52614698488867
1763484756.17786,0.14018623995503599,0.1902056548478428,0.23628451707386083,47.67099097435383,181,263.37564074228635
1763484756.3745959,0.1742167273217997,0.11846773986205417,0.21068002626433682,47.88167100061816,182,263.0861043990009
1763484756.376135,0.1743141614487047,0.11782251409765276,0.21039860196744817,48.09206960258561,183,262.79819454964814
1763484756.3774452,0.17439668631228578,0.11727357826382656,0.21016016833717008,48.30222977092278,184,262.51211832023245
1763484756.378859,0.17448539232077287,0.11668141607577631,0.20990403757618017,48.51213380849896,185,262.2277503162106
1763484756.5797172,0.05757989314703427,0.19885138065184904,0.20702008521390006,48.71915389371286,186,261.9309349124347
1763484756.5811799,0.057547991789132835,0.19831378528020238,0.2064948638371529,48.92564875755001,187,261.634485334492
1763484756.582495,0.05751805989069275,0.19783047524447017,0.20602238749476293,49.13167114504477,188,261.3386763034296
1763484756.5837748,0.05748846536040042,0.19736070639911985,0.20556306107823347,49.337234206123,189,261.043567228164
1763484756.784171,0.05618262614614922,0.12005157821162538,0.1325476099813949,49.469781816104394,190,260.3672727163389
1763484756.7858171,0.05633745171458726,0.11973823580615539,0.1323297154068727,49.60211153151127,191,259.69691901314803
1763484756.7871149,0.05645921027830536,0.11949176765003733,0.1321587112580189,49.73427024276929,192,259.0326575144234
1763484756.7884161,0.056581095517087454,0.11924506996545814,0.1319879050556557,49.866258147824944,193,258.37439454831576
1763484756.9869387,0.07755028914242953,0.07785296129796748,0.10988690062485722,49.9761450484498,194,257.60899509510205
1763484756.9883976,0.0776640428499088,0.07762502642894109,0.109805957397066,50.085951005846866,195,256.8510307992147
1763484756.9895682,0.07775526164495775,0.07744228425972866,0.10974146028206684,50.19569246612893,196,256.10047176596396
1763484756.9907508,0.07784804243843485,0.07725796319820377,0.10967730206852902,50.30536976819746,197,255.3572069451648
1763484757.191746,0.09523850896629298,0.042023390016283635,0.10409773724045761,50.40946750543792,198,254.5932702294844
1763484757.1933174,0.0950583888493151,0.04164995265567262,0.1037825411466079,50.513250046584524,199,253.83542736977148
1763484757.1946034,0.09490895951412996,0.04134370961850298,0.10352300672350015,50.61677305330802,200,253.08386526654013
1763484757.195896,0.0947579484305435,0.04103556784992435,0.10326173841036808,50.72003479171839,201,252.33848155083777
1763484757.3974452,0.0715838375675792,-0.01107266009266672,0.07243514065996765,50.79246993237836,202,251.44787095236808
1763484757.3990104,0.0712553107260703,-0.011506092058433559,0.07217831711203841,50.8646482494904,203,250.56476970192315
1763484757.4003308,0.07097809106392027,-0.011871727609534588,0.07196406969810104,50.936612319188505,204,249.68927607445346
1763484757.4016137,0.070708603837813,-0.012227070796780648,0.07175798155579816,51.0083703007443,205,248.8213185402161
1763484757.60228,0.0028563154050680606,-0.02425615793196556,0.024423753505832903,51.03279405425014,206,247.73200997208806
1763484757.6037304,0.0028127925034921175,-0.02456717703976352,0.024727676586585836,51.057521730836726,207,246.65469435186824
1763484757.6050403,0.0027751761041419076,-0.024847724973106722,0.025002220676334966,51.08252395151306,208,245.5890574591974
1763484757.606349,0.0027391062449711734,-0.025127704671548123,0.025276555245558708,51.10780050675862,209,244.53493065434748
1763484757.8062162,-0.00418503492835004,-0.071747540595263,0.07186949351999374,51.17967000027861,210,243.712714287041
1763484757.807872,-0.00394716123620531,-0.07203940193813896,0.07214745673569749,51.25181745701431,211,242.8996088010157
1763484757.8092406,-0.0037497631530336584,-0.07228040866774776,0.0723776084219455,51.32419506543626,212,242.09525974262385
1763484757.8105671,-0.0035577762265104895,-0.07251379026757299,0.07260101618192052,51.39679608161818,213,241.29951212027314
1763484758.0109131,0.02301609127025478,-0.11159665496519455,0.11394539857660502,51.51074148019478,214,240.70439944016252
1763484758.0125184,0.023357508520499115,-0.11182638334451855,0.1142397182078125,51.624981198402594,215,240.11619162047717
1763484758.0138597,0.02364131058022273,-0.11201814726823,0.11448570602200703,51.7394669044246,216,239.53456900196576
1763484758.0151567,0.02391459619872144,-0.11220335316293273,0.11472358245955236,51.85419048688416,217,238.9594031653648
1763484758.016569,0.024211817565062965,-0.1124047608080887,0.1149827915912965,51.96917327847545,218,238.39070311227272
1763484758.215879,0.06270243521498092,-0.14458804318616547,0.15759853303344334,52.126771811508895,219,238.02178909364793
1763484758.2174613,0.06266552785615975,-0.14473017181980286,0.15771427017388373,52.28448608168278,220,237.6567549167399
1763484758.2187588,0.06263302750349825,-0.14484577194742254,0.15780745795208384,52.44229353963486,221,237.29544588070073
1763484758.2200463,0.06259973118326495,-0.14495974368657993,0.15789887154092008,52.60019241117578,222,236.93780365394497
1763484758.4197397,0.05310887157527133,-0.166286645828003,0.17456173928076674,52.77475415045655,223,236.6580903607917
1763484758.421243,0.052893798195000064,-0.1662746093826244,0.17448495526215926,52.94923910571871,224,236.38053172195853
1763484758.4225543,0.05270610147883836,-0.1662633441425534,0.1744174095053666,53.12365651522408,225,236.10514006766257
1763484758.4244497,-0.02523982413958825,-0.16298756054592456,0.16493026894814902,53.288586784172224,226,235.7902070096116
1763484758.6253521,-0.06584757104316419,-0.16072559140300058,0.17369115793306478,53.46227794210529,227,235.51664291676337
1763484758.6267807,-0.06583694547703811,-0.1607022213367788,0.17366550415186527,53.63594344625715,228,235.24536599235594
1763484758.6279657,-0.06582669252165751,-0.16068324908075304,0.173644061181165,53.809587507438316,229,234.9763646613027
1763484758.6291227,-0.06581555406107942,-0.1606650605368034,0.17362300778889178,53.983210515227206,230,234.70961093577048
1763484758.8301682,-0.06968957043464385,-0.16113961350440809,0.17556369575659772,54.15877421098381,231,234.45356801291692
1763484758.8317692,-0.0694446778420903,-0.161272438595069,0.17558861788564775,54.33436282886945,232,234.1998397796097
1763484758.833137,-0.06923403451098065,-0.16138728222515875,0.17561095181875958,54.50997378068821,233,233.9483853248421
1763484758.834451,-0.06903055449500117,-0.16149875022311422,0.1756333219452253,54.68560710263344,234,233.69917565227965
1763484759.0349822,-0.04430127552416541,-0.18216844923769893,0.18747785712114406,54.873084959754586,235,233.50248919044506
1763484759.0365527,-0.04429991815866163,-0.18204429927054466,0.18735690445181824,55.0604418642064,236,233.30695705172207
1763484759.037852,-0.044299988939775825,-0.1819396556049333,0.18725524639300764,55.24769711059941,237,233.11264603628442
1763484759.039125,-0.04430003559712159,-0.18183694601402545,0.1871554650273773,55.43485257562679,238,232.91954863708736
1763484759.239717,-0.051322871689652994,-0.1689888254119749,0.17661047611223837,55.61146305173903,239,232.68394582317586
1763484759.2411554,-0.05144627283021441,-0.16860339403737035,0.1762776885174117,55.78774074025644,240,232.4489197510685
1763484759.2423513,-0.051549256404259336,-0.16828113550247314,0.1759996204593459,55.96374036071578,241,232.2146902934265
1763484759.2435071,-0.051649155235300115,-0.16796826420637823,0.1757298296164422,56.139470190332226,242,231.98128177823236
1763484759.4445715,-0.07654463151024127,-0.11655341839242128,0.13944095507417262,56.2789111454064,243,231.60045738850368
1763484759.4461207,-0.07652033530774105,-0.11640050569291827,0.139299818525281,56.41821096393168,244,231.22217608168722
1763484759.4474478,-0.07649879543646088,-0.1162715018537459,0.13918019918995347,56.55739116312163,245,230.8464945433536
1763484759.448732,-0.07647770186931113,-0.11614751890336761,0.13906503885096128,56.69645620197259,246,230.47339919501053
1763484759.648981,-0.01745277374031151,-0.07257992877092478,0.07464881359822821,56.77110501557082,247,229.8425304274122
1763484759.6504345,-0.017387118334445617,-0.07278913194380054,0.07483695352636971,56.84594196909719,248,229.21750793990802
1763484759.6517212,-0.017329079002939785,-0.07297636667802054,0.07500564693818083,56.92094761603537,249,228.5981831969292
1763484759.6532903,-0.01725850408697871,-0.07320696876999211,0.07521380351910718,56.996161419554475,250,227.9846456782179
1763484759.85534,-0.016183911620320846,-0.1060356470844579,0.10726358864010686,57.103425008194584,251,227.50368529161187
1763484759.856889,-0.016193283424711935,-0.10599956242048059,0.10722933209437803,57.21065434028896,252,227.02640611225777
1763484759.8581998,-0.016201445925901115,-0.10596720957093009,0.1071985837328988,57.31785292402186,253,226.5527783558176
1763484759.8595498,-0.01621009908612625,-0.1059323405944359,0.10716542397712801,57.425018347998986,254,226.0827494015708
