timestamp,x_dot,y_dot,theta_dot
2025-11-18T17:06:22.961324123+00:00,-0.03781655669528427,0.028234504439712444,0.011431538022735575
2025-11-18T17:06:23.010719091+00:00,0.010254934921583476,-0.015254407856327411,0.00646389970439729
2025-11-18T17:06:23.061113537+00:00,-0.016833541837389603,0.027181688735672786,-0.004962319970915979
2025-11-18T17:06:23.110661086+00:00,0.0032335333953335296,-0.006705803634045892,-0.020284762042443047
2025-11-18T17:06:23.161364354+00:00,0.010073987746024114,-0.020086164655706056,-0.0070225714555585276
2025-11-18T17:06:23.210964816+00:00,-0.016588268902105033,0.0004584831147293981,-0.020131325871072484
2025-11-18T17:06:23.261286623+00:00,-0.006091125086726001,0.0021497347600593695,0.0024412662226300607
2025-11-18T17:06:23.310965212+00:00,0.0047754840356656406,0.013969060806128824,-0.027402771212942857
2025-11-18T17:06:23.360649677+00:00,-0.03792117957558801,0.02817786309557464,0.0012445348716304118
2025-11-18T17:06:23.410707214+00:00,0.9878370610686072,0.03272244483973095,-0.0036832433314089082
2025-11-18T17:06:23.461322538+00:00,0.9698967220166056,-0.0021446070262678284,-0.04220325958936384
2025-11-18T17:06:23.510623995+00:00,1.0144794685084315,-0.023496874935066615,0.01206871958081191
2025-11-18T17:06:23.561204938+00:00,0.9918099506408178,0.026330175441410843,0.04159045974763923
2025-11-18T17:06:23.610481941+00:00,1.0042946429181292,-0.022965722998455864,-0.02841360807881469
2025-11-18T17:06:23.661111170+00:00,0.9779186070758709,-0.019289847859789808,-0.006115938007640367
2025-11-18T17:06:23.710524314+00:00,0.9842798943033307,0.00542397134098039,-0.030803228713561562
2025-11-18T17:06:23.761094070+00:00,0.978159906129715,-0.0038990560261628698,-0.00636857863901661
2025-11-18T17:06:23.810556538+00:00,1.0121050567037115,0.0037176251465422063,0.005821701572657128
2025-11-18T17:06:23.861050414+00:00,0.9963821088680823,-0.03590639236611005,-0.004230889401311923
