timestamp,elapsed_time,x_ref,y_ref,theta_ref
1763484930.4542758,0.0,1.2246467991473532e-16,0.0,6.123233995736766e-17
1763484930.4561799,0.0019040107727050781,0.0011963249658151673,3.5779851592643297e-07,0.0005981629466213752
1763484930.4578245,0.0035486221313476562,0.002229663196213891,1.2428514228890464e-06,0.001114834600180298
1763484930.4593558,0.005079984664916992,0.003191843081029289,2.5469736724126335e-06,0.0015959303475463072
1763484930.4607227,0.00644683837890625,0.004050656940852796,4.1019764458472e-06,0.0020253464708650656
1763484930.6588244,0.20454859733581543,0.1281681499085502,0.00412803434308584,0.06466038805152004
1763484930.6604328,0.20615696907043457,0.12917031933416798,0.004193184499903246,0.0651751966634823
1763484930.6618729,0.207597017288208,0.1300674952101215,0.004251948747541201,0.06563625603905603
1763484930.6631901,0.20891427993774414,0.13088808024074988,0.004306060179789295,0.06605810978646465
1763484930.8629277,0.40865182876586914,0.25395150581920534,0.01645925061483977,0.1316037673475699
1763484930.8644838,0.41020798683166504,0.25489709317711173,0.016584670038869653,0.1321299691342393
1763484930.865765,0.41148924827575684,0.2556754588608645,0.016688289850013804,0.13256343555840294
1763484930.867067,0.41279125213623047,0.25646625580316945,0.01679391635473171,0.1330041224049479
1763484931.0685282,0.6142523288726807,0.3764358317711602,0.037123185924132995,0.20412129504935042
1763484931.0701485,0.6158726215362549,0.3773788106918625,0.037318681317185076,0.2047207467321195
1763484931.0714836,0.6172077655792236,0.3781555447472173,0.03748015446605191,0.20521508130902105
1763484931.0727847,0.6185088157653809,0.37891218832946016,0.03763783644901708,0.2056971221033235
1763484931.2781417,0.8238658905029297,0.49483957150149477,0.06661729147605167,0.2864341043918547
1763484931.279655,0.8253791332244873,0.4956655766713755,0.06686086201862862,0.28706779696442764
1763484931.2809563,0.8266804218292236,0.4963755281437211,0.06707066596119837,0.2876132382724497
1763484931.283049,0.8287732601165771,0.49751663371397237,0.06740876729197831,0.2884914485119546
1763484931.4799697,1.0256938934326172,0.6007688196468645,0.10293763538561174,0.3771747973420625
1763484931.4815516,1.027275800704956,0.6015631023872101,0.10325263480878855,0.377940708242501
1763484931.4829004,1.0286245346069336,0.6022398384091139,0.1035215732439343,0.37859446211532893
1763484931.484237,1.029961109161377,0.6029100467360643,0.10378842299339963,0.3792429938881719
1763484931.6848671,1.2305912971496582,0.6984313576423986,0.1476085461559451,0.4848837148708472
1763484931.6864498,1.2321739196777344,0.6991426750765354,0.14798370335625166,0.4857881531292545
1763484931.6878366,1.2335608005523682,0.6997654471377409,0.14831283681945573,0.48658171636096925
1763484931.6891723,1.2348964214324951,0.7003646988893208,0.14863013757052923,0.48734682227045556
1763484931.8880186,1.4337427616119385,0.7838532225125509,0.19947443588920488,0.6114655133349288
1763484931.8896048,1.4353289604187012,0.7844716917112516,0.19990854273494385,0.6125419869040535
1763484931.8909543,1.436678409576416,0.7849972372773975,0.2002782084489969,0.6134589205566576
1763484931.8922856,1.4380097389221191,0.7855151730252273,0.20064322742658525,0.6143645611127171
1763484932.0925038,1.638227939605713,0.8569533383399445,0.25908414870106244,0.7624264917594861
1763484932.0941207,1.6398448944091797,0.8574765170479199,0.25958447363081394,0.7637196804537584
1763484932.095471,1.6411950588226318,0.8579126955375376,0.2600025912338215,0.7648006953485526
1763484932.0967166,1.6424407958984375,0.8583145905435261,0.26038864755469193,0.7657990656438204
1763484932.2969925,1.8427166938781738,0.9159275797097104,0.3258771972152825,0.9378925828903156
1763484932.2985995,1.8443236351013184,0.9163323377287889,0.32642981054326037,0.9393605223497996
1763484932.2999225,1.845646619796753,0.9166648713789372,0.3268850937879131,0.9405700081215855
1763484932.3016472,1.8473713397979736,0.917097430490425,0.32747906156161943,0.9421480354389361
1763484932.5020328,2.0477569103240967,0.9598995290367569,0.3997848630660681,1.1336064254080365
1763484932.5036342,2.049358367919922,0.9601811325657144,0.40038865651147426,1.1351856097851083
1763484932.5049615,2.0506856441497803,0.9604137867466881,0.40088938291659004,1.1364948016152265
1763484932.506278,2.052002191543579,0.9606439004352972,0.40138633644979516,1.1377937425943954
1763484932.6366258,2.182349920272827,0.9801488556892376,0.4519282904966335,1.2673270710743398
1763484932.638186,2.1839101314544678,0.9803427438236241,0.4525491513846338,1.2688799514968137
1763484932.6396039,2.1853280067443848,0.9805181267039954,0.4531136944526901,1.2702910326330812
1763484932.6896589,2.2353830337524414,0.9862099949181439,0.47323952158779137,1.319981425616265
1763484932.69122,2.2369441986083984,0.9863718596456854,0.4738733226335059,1.3215259429533726
1763484932.881854,2.4275782108306885,0.9989648737991343,0.5539790801642144,1.5050461193892404
1763484932.8834338,2.4291579723358154,0.9990095330191193,0.5546649785690472,1.5065086915447687
1763484932.884732,2.4304561614990234,0.9990454955537194,0.5552288908147689,1.5077096848578584
1763484933.1164355,2.6621596813201904,0.9948139133761448,0.6596356752900026,1.7069894640181558
1763484933.1179152,2.6636393070220947,0.9947189244946482,0.660325822671793,1.7081554171943858
1763484933.119175,2.6648991107940674,0.9946373700882017,0.6609136658457946,1.7091470140913605
1763484933.1203766,2.6661007404327393,0.9945590009282872,0.6614745595560532,1.7100918482800516
1763484933.3227265,2.86845064163208,0.9733223317868986,0.758583080049839,1.8554873698605627
1763484933.324325,2.870049238204956,0.9730913828950268,0.759370749646872,1.85652791706049
1763484933.3256366,2.8713607788085938,0.9729011717789869,0.7600172130748535,1.8573803718924613
1763484933.3273122,2.8730363845825195,0.9726571995289437,0.7608434318928656,1.8584678259297331
1763484933.328573,2.8742971420288086,0.9724729194103513,0.7614653209356761,1.8592848418521526
1763484933.5261874,3.071911573410034,0.9361281926142313,0.8612804872206701,1.975004829105164
1763484933.5277753,3.0734994411468506,0.9357768813201857,0.8621008156300458,1.97583953785452
1763484933.5290706,3.0747947692871094,0.9354896037253824,0.8627702211864112,1.9765193962868173
1763484933.530388,3.0761122703552246,0.9351967729560646,0.8634512785563571,1.9772099086231052
1763484933.7300813,3.2758054733276367,0.8835287005327993,0.9688618158923195,2.0710469026425353
1763484933.7317104,3.2774345874786377,0.8830488058098197,0.9697390227611173,2.071729317068091
1763484933.7331355,3.2788596153259277,0.8826282709701121,0.9705065593440185,2.0723252096966984
1763484933.7344565,3.2801806926727295,0.8822377805289613,0.9712182912866203,2.072876774567345
1763484933.9349747,3.480698823928833,0.8160855690854769,1.0812302674310206,2.1476279376881986
1763484933.9365687,3.482292890548706,0.8155063147047421,1.0821200247611258,2.148155572110405
1763484933.9378664,3.483590602874756,0.8150341458881281,1.08284453653286,2.148584390696959
1763484933.9391434,3.484867572784424,0.8145689951929771,1.0835576166352774,2.149005722711175
1763484934.1394725,3.6851966381073,0.73530413102494,1.1971765953498628,2.207847588324639
1763484934.1409886,3.6867127418518066,0.7346581876164268,1.1980491669623183,2.208241591571945
1763484934.1423101,3.6880342960357666,0.7340945891522482,1.1988099168018393,2.2085844488287685
1763484934.1438322,3.689556360244751,0.7334448527514613,1.1996862609236834,2.208978649245285
1763484934.345196,3.8909201622009277,0.641809394125266,1.3171591697062066,2.2551517730058643
1763484934.3468065,3.892530679702759,0.6410330619779193,1.318110369601277,2.2554762487195252
1763484934.3481095,3.893833637237549,0.6404045053303659,1.3188800469341957,2.2557382714599914
1763484934.3498418,3.895565986633301,0.6395681421527574,1.3199035494515994,2.2560859692913193
1763484934.5495296,4.0952537059783936,0.538342350221593,1.4391546363477552,2.2912961903245983
1763484934.5510926,4.096816778182983,0.5375144431966433,1.440097405695454,2.291535851714924
1763484934.5524166,4.098140716552734,0.5368127917853038,1.440896046728972,2.291738434420626
1763484934.553764,4.099488258361816,0.5360982497365109,1.4417090254190255,2.291944240283484
1763484934.7549741,4.300698280334473,0.4253822645382797,1.5641417038356904,2.3184921964827625
1763484934.7565417,4.302265882492065,0.42449066187467166,1.5651030363782634,2.3186679595996273
1763484934.757845,4.303569078445435,0.4237491316031003,1.5659023020297644,2.318813727885056
1763484934.7591834,4.304907560348511,0.4229872275578327,1.5667232847188672,2.318963113508578
1763484934.7605011,4.306225299835205,0.42223683846789584,1.5675316195022384,2.319109858149376
1763484934.9617047,4.507428884506226,0.3045743921354959,1.6917421564058583,2.337870607619731
1763484934.9632635,4.508987665176392,0.3036413686488663,1.692709900880655,2.3379887222291016
1763484934.9645982,4.510322332382202,0.30284225898257533,1.6935385666038392,2.3380895336715595
1763484934.9659328,4.511656999588013,0.302042936344452,1.6943672862062737,2.338190048935499
1763484935.1658235,4.711547613143921,0.18024938187518477,1.8190079748694685,2.349993122738587
1763484935.1673987,4.713122844696045,0.17927575769863643,1.8199936830530827,2.3500611279093815
1763484935.1686883,4.714412450790405,0.17847854303941546,1.8208006926590605,2.350116517448067
1763484935.1699772,4.715701341629028,0.17768165345594547,1.8216072840616522,2.3501716202254865
1763484935.3713193,4.917043447494507,0.05209954084413189,1.9478827610022955,2.3556847976789186
1763484935.3728921,4.91861629486084,0.05111260856179098,1.9488706808777136,2.355703952319153
1763484935.3742046,4.919928789138794,0.050289004720663756,1.9496950801525739,2.3557196550556263
1763484935.3759022,4.921626329421997,0.04922372985691873,1.9507613458297792,2.355739585077406
1763484935.5800176,5.125741720199585,-0.07892368710162731,2.0789853066309325,2.355022605763551
1763484935.5815508,5.127274990081787,-0.0798840270929454,2.079947927738045,2.3549938137194446
1763484935.5828674,5.128591537475586,-0.08070856716081103,2.0807744708283273,2.3549688113846843
1763484935.5841687,5.129892826080322,-0.08152349653774663,2.081591420702983,2.354943844603412
1763484935.778883,5.3246071338653564,-0.20254557285512997,2.203603350499752,2.34832673665389
1763484935.7803888,5.326112985610962,-0.20347202551399612,2.204544566693934,2.348252926980038
1763484935.7816174,5.327341556549072,-0.2042277504328551,2.2053124376463757,2.3481924463433406
1763484935.7827678,5.328491926193237,-0.20493526145254543,2.206031404166579,2.348135601960531
1763484935.9835954,5.529319524765015,-0.3264839331571576,2.3310505959154995,2.334968199104186
1763484935.9851346,5.530858755111694,-0.3273979113828503,2.332004343133006,2.3348416645934487
1763484935.9864528,5.532176971435547,-0.3281804104920479,2.332821082600124,2.3347329794139555
1763484935.9877398,5.533463954925537,-0.3289441524570979,2.3336184157854625,2.334626584815741
1763484936.18844,5.734164237976074,-0.4451027453013984,2.457210003704264,2.3144638850006363
1763484936.189979,5.735703229904175,-0.44596844528916907,2.458151321107,2.314280744274799
1763484936.1913283,5.7370524406433105,-0.4467270482484121,2.4589764716153213,2.314119814982579
1763484936.1926193,5.7383434772491455,-0.44745264183437256,2.4597659667757474,2.3139654982639852
1763484936.3933954,5.939119577407837,-0.5564160574241086,2.581543071848113,2.2858910445233973
1763484936.3951106,5.9408347606658936,-0.557311183761624,2.582574104891915,2.285614512238322
1763484936.3964741,5.942198276519775,-0.5580223188314254,2.5833936225294587,2.2853942105624294
1763484936.3976517,5.943375825881958,-0.5586361344083075,2.5841012820825715,2.2852036217659104
1763484936.598564,6.144288063049316,-0.6586155266603296,2.7035913212510043,2.2478896885172364
1763484936.5999997,6.145723819732666,-0.6592940798746025,2.7044356962771663,2.2475866254771386
1763484936.6013463,6.147070407867432,-0.6599300035462884,2.7052275006344346,2.247301885606859
1763484936.602639,6.14836311340332,-0.660540036827582,2.7059875028667664,2.247028084619418
1763484936.8018959,6.347620010375977,-0.7491213111039036,2.8216655824912986,2.1991408673849366
1763484936.8034546,6.349178791046143,-0.7497697455647447,2.822558423230622,2.198718715731297
1763484936.8047683,6.350492477416992,-0.750315665223626,2.8233107253234944,2.1983623291141807
1763484936.8060482,6.351772308349609,-0.7508470242086138,2.8240435047382415,2.198014588132534
1763484937.007763,6.553487062454224,-0.8283101049111758,2.9377953846545326,2.1360738005507454
1763484937.0093553,6.555079460144043,-0.8288702587401576,2.9386789905073925,2.135524343111131
1763484937.0106883,6.5564124584198,-0.8293385262825459,2.9394184775452885,2.135063611037914
1763484937.0120182,6.557742357254028,-0.829805125283968,2.9401560809805396,2.1346032403919604
1763484937.0133836,6.559107780456543,-0.8302835852991042,2.9409132165940557,2.13412983357901
1763484937.2123592,6.758083343505859,-0.8933008013161,3.049324241774692,2.056562216084511
1763484937.2139437,6.759667873382568,-0.8937478354933468,3.0501716675635553,2.0558712943289836
1763484937.2153368,6.761060953140259,-0.8941401251859392,3.0509164885466324,2.055262832305159
1763484937.2166686,6.76239275932312,-0.894514519804766,3.0516283609325363,2.0546802389047474
1763484937.417154,6.962878227233887,-0.9435908788992484,3.1566212378273413,1.956350833539918
1763484937.4187763,6.964500427246094,-0.9439278790500162,3.157452615519738,1.955463782458254
1763484937.4201128,6.965837001800537,-0.944204805782261,3.1581373842616474,1.9547317514098548
1763484937.4214635,6.9671876430511475,-0.9444839705577399,3.1588291523789778,1.953990945192895
1763484937.6218452,7.167569398880005,-0.978265371596164,3.2590815312920514,1.831597607378414
1763484937.6238172,7.169541358947754,-0.978521539715858,3.2600439670961934,1.8302650770669682
1763484937.6256502,7.171374320983887,-0.9787583041605074,3.260938129794884,1.8290241678307755
1763484937.627703,7.173427104949951,-0.9790219220059967,3.2619390305296694,1.8276318017311344
1763484937.8272393,7.3729634284973145,-0.9968161200924068,3.3566615627111966,1.6788918460552191
1763484937.8288386,7.374562740325928,-0.9968957403861889,3.357399731698367,1.6775933610205662
1763484937.8301518,7.375875949859619,-0.9969603647075292,3.3580055927957764,1.676525930263965
1763484937.8314805,7.377204656600952,-0.9970250608558725,3.358618368425198,1.675444772296094
1763484938.0317488,7.577472925186157,-0.9988154759249399,3.448211623379721,1.5003617275165635
1763484938.0333302,7.579054355621338,-0.9987666337705209,3.4488967485065642,1.498892645471432
1763484938.0346296,7.580353736877441,-0.9987257646639026,3.449459413470215,1.4976846989777248
1763484938.0359433,7.581667423248291,-0.9986837688877732,3.4500280273725004,1.4964626536240493
1763484938.235242,7.78096604347229,-0.9844579171409605,3.533375779465165,1.3037843640893272
1763484938.2368724,7.782596588134766,-0.9842774769306457,3.534033328662268,1.3021669277031673
1763484938.2381742,7.78389835357666,-0.9841326786196424,3.534558002215812,1.300875383636053
1763484938.2394981,7.785222291946411,-0.9839847386641547,3.5350913492672924,1.2995616234725036
1763484938.440165,7.985889196395874,-0.9537588698273801,3.612806756461606,1.1005555859456793
1763484938.4415662,7.987290382385254,-0.9534938785983118,3.613327233447696,1.099184982979194
1763484938.442763,7.988487243652344,-0.9532669438514285,3.6137715655174882,1.098014643983895
1763484938.4441369,7.989861011505127,-0.9530058016645722,3.6142812925260297,1.0966717756398063
1763484938.646606,8.192330121994019,-0.9068684219599191,3.686068734245294,0.9061967101893554
1763484938.6480367,8.193760871887207,-0.9064892185320018,3.686552081849296,0.9049160340591264
1763484938.6493533,8.195077419281006,-0.9061396359318198,3.6869965476040436,0.9037385211441016
1763484938.6506388,8.196362972259521,-0.90579768494415,3.6874302711774267,0.9025896003012241
1763484938.855652,8.401376247406006,-0.8438642688065301,3.753029779140747,0.7312412795491323
1763484938.8572173,8.402941465377808,-0.8433361811878965,3.7535029778065403,0.7300281279332244
1763484938.858529,8.404253244400024,-0.8428929728619519,3.753899229925062,0.7290125425258027
1763484938.8598073,8.405531406402588,-0.8424605718734136,3.754285040756535,0.7280239779235048
1763484939.0575216,8.603245735168457,-0.7692117072537029,3.810521479356508,0.5867669376864946
1763484939.0589917,8.604715824127197,-0.7686211505624128,3.810913719403736,0.5858011598870835
1763484939.0602381,8.60596227645874,-0.7681199182954362,3.8112459875186135,0.5849832414859496
1763484939.061405,8.607129096984863,-0.7676502811875129,3.8115567764147786,0.5842183589620856
1763484939.062578,8.608302116394043,-0.7671777331771791,3.811868971051327,0.5834501742034927
1763484939.2625952,8.808319330215454,-0.6807273141515267,3.8614708751371705,0.463019221692698
1763484939.2641413,8.809865474700928,-0.6800153545096206,3.861825915987807,0.46216496841734284
1763484939.2654464,8.81117057800293,-0.6794138885944601,3.8621252647110347,0.4614447438543765
1763484939.2667146,8.812438726425171,-0.6788290159489923,3.8624158373052273,0.4607456590537684
1763484939.4672132,9.012937307357788,-0.5811896085510119,3.9046092369343794,0.35875552007441464
1763484939.4688337,9.014557838439941,-0.5803607207658167,3.904919695772026,0.35799458300322884
1763484939.470124,9.015848159790039,-0.5797003021172508,3.905166540470984,0.3573893616963497
1763484939.4714293,9.01715350151062,-0.5790318079612566,3.9054159400908643,0.35677769148354577
1763484939.6695764,9.215300559997559,-0.4733070576339315,3.9395347449556994,0.27024849406301604
1763484939.671013,9.216737270355225,-0.4725116683677061,3.939754837245461,0.2696624970969694
1763484939.6723313,9.218055486679077,-0.47178154084274443,3.9399564295914953,0.26912530077913777
1763484939.6738741,9.219598293304443,-0.4709266072641693,3.940191945541934,0.26849714986727186
1763484939.876708,9.42243218421936,-0.35498363429803814,3.967166751976958,0.19068043730980205
1763484939.87827,9.423994064331055,-0.3540660186849159,3.967343605434137,0.19011360737508512
1763484939.8795643,9.425288438796997,-0.3533053061054691,3.967489809997808,0.18964418632239693
1763484939.8808408,9.426564931869507,-0.35255487367464833,3.9676336761641684,0.18918153965148723
1763484940.079634,9.62535810470581,-0.23322657099939612,3.986163347704573,0.1201739577394384
1763484940.081052,9.626776218414307,-0.23236002377968584,3.986267780052815,0.11970019256079978
1763484940.0822716,9.627995729446411,-0.23161468640421545,3.9863572716698012,0.11929295140821808
1763484940.083447,9.629171133041382,-0.2308961777867183,3.986443250608908,0.1189005916441439
1763484940.284824,9.83054804801941,-0.10626876175051214,3.9971667145540613,0.053461786805508914
1763484940.2863903,9.832114458084106,-0.10529007908314006,3.9972188420141554,0.05296344003562787
1763484940.2876883,9.833412408828735,-0.10447905071700216,3.997261669183857,0.05255059034572564
1763484940.2890122,9.834736347198486,-0.10365171232193326,3.99730501171436,0.05212955591715152
1763484940.4900496,10.035773754119873,0.022475419974128677,3.999873693933726,-0.011240785848085156
1763484940.4916542,10.037378311157227,0.0234833266327294,3.999862109576665,-0.011745171926096436
1763484940.4929888,10.038712978363037,0.024321683154191195,3.9998520865857823,-0.012164739635013435
1763484940.4943001,10.040024280548096,0.025145346540734703,3.999841896642973,-0.012576981032074639
1763484940.6940687,10.239792823791504,0.15009689242988894,3.9943276017869875,-0.07597775861446232
1763484940.695898,10.24162220954895,0.15123320836024365,3.994240763612285,-0.07656739579386493
1763484940.6970518,10.242775917053223,0.1519497266962789,3.994185660164527,-0.07693937017384697
1763484940.6982095,10.24393367767334,0.15266868198172184,3.994130099776341,-0.07731274361126167
1763484940.8986425,10.444366693496704,0.2755903955844836,3.9805429358269118,-0.14375597607273252
1763484940.9002368,10.445960998535156,0.27655319666212547,3.9804032975720802,-0.14430224625458374
1763484940.9015563,10.447280406951904,0.2773497778039019,3.9802873606098816,-0.14475457984728676
