timestamp,x_loc,y_loc,theta_loc,v_x,v_y
1763484931.8880186,0.6724666179357842,0.04299158142381857,0.2012861501132423,0.41985630696943177,0.08567142131158788
1763484931.8896048,0.673132593508911,0.043127473330076674,0.20224550738648212,0.4182230714839005,0.0857561733965066
1763484931.8909543,0.6736969642804619,0.04324319692603544,0.2030508732977832,0.41683188280739575,0.08582078636945438
1763484931.8922856,0.674251904798268,0.04335745265740042,0.2038735244120138,0.4154353320617021,0.08588955887642333
1763484932.0925038,0.7574296194840533,0.06055410559314549,0.3627634443378188,0.39836864425073004,0.15120524538518604
1763484932.0941207,0.758073763576925,0.06079859764098044,0.36434976582543904,0.3981318721188782,0.15183836442395143
1763484932.095471,0.758611307062521,0.06100360439722244,0.36598449411772854,0.39793286763011904,0.152508062285194
1763484932.0967166,0.7591070267894096,0.061193589344770385,0.3677405473405749,0.3976838861375963,0.15321410926557366
1763484932.2969925,0.8387535241976879,0.0918786826610986,0.6493751653952058,0.5005263120133633,0.3800090529841683
1763484932.2985995,0.8395578405617307,0.09248933487350697,0.6516327093135692,0.5009616424539136,0.3821254616510336
1763484932.2999225,0.8402206051476969,0.09299488101100715,0.6536340716742177,0.5007184051340416,0.3835275410379789
1763484932.3016472,0.7082093612789243,0.08988520093674827,0.6573406205856704,0.44950846459573685,0.3469542109529037
1763484932.5020328,0.7982843714132626,0.15940981844498672,0.9622384490060268,0.38170877269929365,0.5478225809110885
1763484932.5036342,0.798895661826695,0.16028713307835135,0.9643241159358451,0.3805805192937829,0.5486393482553076
1763484932.5049615,0.7994007973035008,0.16101532904405563,0.9661016365613945,0.37962931717983855,0.5493505925192085
1763484932.506278,0.7999005972916435,0.16173857513491863,0.9678107252107213,0.3787079692709974,0.5500248906269092
1763484932.6366258,0.8492643209377839,0.23343307037268932,1.1375366985898847,0.278800257167248,0.6027173031035536
1763484932.638186,0.8496993082164606,0.23437343664835977,1.1392508723913457,0.2777612801843274,0.6031825905860974
1763484932.6396039,0.8500931390721296,0.2352286743388599,1.1405423065699323,0.276976764293964,0.6035292190444539
1763484932.6896589,0.863957218489468,0.2654383456982814,1.180123176621542,0.24252759434153337,0.5888850114825338
1763484932.69122,0.8643358440463539,0.2663576922824078,1.181218310090862,0.24155790438208372,0.588359544210263
1763484932.881854,0.9103849965427188,0.37851903282448807,1.297738554986079,0.14595022369405022,0.5211523077528303
1763484932.8834338,0.9106155630877752,0.37934232917858407,1.2985544054786098,0.14532968622653075,0.5205716187911182
1763484932.884732,0.910804228511527,0.38001812961277237,1.2991056532809016,0.14522297826032463,0.5212987864155054
1763484933.1164355,0.944452903733357,0.5008048933037478,1.3955818326740161,0.09340573399894317,0.5276271046229711
1763484933.1179152,0.9445911092580871,0.5015855839287693,1.3961997686523029,0.09308356907842476,0.5277067908245638
1763484933.119175,0.9447083762895208,0.5022503909343456,1.3966585771787325,0.09283952228464405,0.5277385251551446
1763484933.1203766,0.9448199350111381,0.502884537187641,1.3971046090591914,0.09259965115700412,0.5277543850648554
1763484933.3227265,0.9635574652738513,0.6096755848630334,1.4848353747171725,0.06297650195266169,0.7308121519571537
1763484933.324325,0.9636581392940445,0.6108438586645683,1.4854661917252747,0.06265113734978026,0.7324376585288843
1763484933.3256366,0.9637403088045429,0.6118044803933622,1.4861339498199435,0.06221579320925864,0.7331128173488293
1763484933.3273122,0.8623930152903617,0.5819709471697304,1.4964807573460965,0.05121834968857629,0.68793155593263
1763484933.328573,0.8624575892061183,0.5828382620014096,1.4972127706244085,0.05071730769537296,0.6880034115186847
1763484933.5261874,0.8724800611275261,0.7187976649570179,1.6137328860306157,-0.03824853621600823,0.8902676336473693
1763484933.5277753,0.8724193275108882,0.7202112922096184,1.6146580342100876,-0.03914213472213153,0.8918264385233459
1763484933.5290706,0.8723686256023129,0.7213665000916645,1.6155352871339534,-0.03995269222856691,0.8924220024502956
1763484933.530388,0.8723159878876277,0.7225422670331023,1.6164587634590608,-0.040777329135368245,0.8923961824683236
1763484933.7300813,0.8641730324239257,0.900747719030555,1.740313498591891,-0.13299572680532323,0.7770266179985009
1763484933.7317104,0.8639563672033646,0.9020135840896407,1.741259120019095,-0.133723911626463,0.7768625792609001
1763484933.7331355,0.8637658069054482,0.9031206348986051,1.7421919013189948,-0.13445629565696793,0.7767825650786431
1763484933.7344565,0.8635881797391209,0.904146824748721,1.743007985088226,-0.13508968279413444,0.7766697751107746
1763484933.9349747,0.8365002489932613,1.0598831966570317,1.8617451618928451,-0.168821299811308,0.5637780082482116
1763484933.9365687,0.8362311365945084,1.0607818963609987,1.8626801061016969,-0.1688827442513805,0.5620703853241852
1763484933.9378664,0.8360119753756363,1.0615113020281415,1.8634343781685272,-0.16929792694430829,0.5619138888285817
1763484933.9391434,0.8357957870171593,1.0622288491560001,1.8641922718556083,-0.16971544306986458,0.5617579241154363
1763484934.1394725,0.8017968509361155,1.1747652890317646,1.982748780176354,-0.3140064918628001,0.7186252141757947
1763484934.1409886,0.8013207845180029,1.1758547994098736,1.9836415984961928,-0.315242282613255,0.7197014026033784
1763484934.1423101,0.8009041747604543,1.176805923809686,1.9844217220630804,-0.31633121642537776,0.7206571598846647
1763484934.1438322,0.8004226983377487,1.1779028102796947,1.9854909496277124,-0.3173873095023341,0.720967568140128
1763484934.345196,0.7365123830037169,1.3230795808874898,2.13251742585326,-0.5259589589741326,0.835718095526457
1763484934.3468065,0.7356653168950442,1.324425519506932,2.1336549698071874,-0.5277523307403768,0.8364554305995767
1763484934.3481095,0.734977678019203,1.325515385412748,2.134540078759215,-0.5291992865035869,0.8371060390740144
1763484934.3498418,0.7173357596921425,1.1744456860202401,2.1334324396645217,-0.48297829446669127,0.7658688958394992
1763484934.5495296,0.6208909255769063,1.3273802991477741,2.2762237455034646,-0.5864503052628757,0.6886380005619449
1763484934.5510926,0.6199742614053767,1.3284566900654768,2.2773138391598695,-0.5871593868143699,0.6879499751474976
1763484934.5524166,0.6191968985640137,1.3293674934340438,2.278239708939061,-0.5877924725085302,0.6874018200369694
1763484934.553764,0.6184048236322448,1.3302937961261827,2.2790523220057333,-0.5887809717137388,0.6874261067150298
1763484934.7549741,0.4999361913766415,1.4686108181628914,2.4027518953761953,-0.6680903457504658,0.6086076170900747
1763484934.7565417,0.4988888915091762,1.469564872776569,2.4033329947359916,-0.6684204364297851,0.608197942974105
1763484934.757845,0.49801780870127166,1.4703574738747005,2.40375564898525,-0.6681863637474514,0.6074689305865949
1763484934.7591834,0.49712345334551344,1.4711705600449716,2.403874745720392,-0.6682943503835123,0.6074217446024585
1763484934.7605011,0.49624281549127836,1.4719709836629111,2.403845703048292,-0.6677949221466035,0.6070032253257054
1763484934.9617047,0.36188008333027666,1.5941022085053143,2.38163711942955,-0.7297262538829722,0.6935076265060376
1763484934.9632635,0.36074260015121123,1.5951832347881245,2.3811826419848163,-0.729437373182107,0.6938642908116555
1763484934.9645982,0.3597690440105325,1.5961093127023538,2.380792976975467,-0.7291402195042895,0.6941230340892858
1763484934.9659328,0.35879588447112265,1.5970357359527505,2.380376439795273,-0.7288628649989837,0.6944379656038152
1763484935.1658235,0.2131030391883587,1.7358473669738137,2.2965069545026475,-0.5985160902120944,0.6745953424477931
1763484935.1673987,0.2121602377586027,1.7369100108421534,2.2957995389202943,-0.5980094847621602,0.6749855734180008
1763484935.1686883,0.21138904108256815,1.7377804763512386,2.2951481119069865,-0.5980206744863784,0.6758847343109154
1763484935.1699772,0.21061825771391549,1.738651617993257,2.29438102226467,-0.5970819253812325,0.6758677278662587
1763484935.3713193,0.09040052548344363,1.8747322496083656,2.176365300202477,-0.401528691330318,0.5799557617348716
1763484935.3728921,0.0897689821387776,1.8756444315007998,2.1755704962467357,-0.4006338637421438,0.579647155162635
1763484935.3742046,0.08924315248506139,1.876405215075183,2.17480265616421,-0.3998040460079726,0.5793972096891205
1763484935.3759022,0.20561944942023416,1.9226236426244419,2.1233475388745684,-0.3633285619985083,0.5892251555170622
1763484935.5800176,0.13145849800724957,2.042893565498792,2.020929348601739,-0.34594860477571693,0.7159248835156847
1763484935.5815508,0.1309280654307571,2.0439912715606057,2.020275770147007,-0.34581685976941495,0.7168478349914772
1763484935.5828674,0.13047278114529598,2.044935035709514,2.019750181605826,-0.34543028734174486,0.7170092393607139
1763484935.5841687,0.13002327664864738,2.045868071662185,2.0192408486528466,-0.34505406831349866,0.7171622690478281
1763484935.778883,0.0628363125885746,2.1855098264493775,1.9627831275401364,-0.3410963890373778,0.8251413970077974
1763484935.7803888,0.06232267199572294,2.186752367062433,1.9624706722774912,-0.34112905894715534,0.8259513162186002
1763484935.7816174,0.06190357074775553,2.1877671068458335,1.9623462461139334,-0.34124923065775215,0.8265337446740424
1763484935.7827678,0.06151100799171218,2.1887179261755847,1.9623343849855535,-0.3414629868299356,0.8270792907209195
1763484935.9835954,-0.0070641836544902276,2.354818273959516,1.9696746769836,-0.2684762264757257,0.6369970493898744
1763484935.9851346,-0.007477430409643713,2.355798759148682,1.9696618210928205,-0.2678754765912944,0.6355945179694935
1763484935.9864528,-0.007830548235646136,2.356636610217621,1.969631572530874,-0.2673517674759288,0.6344055201200698
1763484935.9877398,-0.008174625546407365,2.357453079647974,1.9696461588460294,-0.2668640360513135,0.6332223605482546
1763484936.18844,-0.06173431311791472,2.484540986643938,1.9629061480399537,-0.1871686956213706,0.45261939122661204
1763484936.189979,-0.06202236422966912,2.485237564233538,1.9629147793448976,-0.18658160598210627,0.45118863788648234
1763484936.1913283,-0.06227410213618537,2.48584631278915,1.962910627179349,-0.18607190444964455,0.44996137636920364
1763484936.1926193,-0.0625143277761473,2.4864272293972545,1.9628336158946373,-0.18555992081877723,0.4488211652445184
1763484936.3933954,-0.09977032502389696,2.5765397926237283,1.962199887417317,-0.2610924786173216,0.6326499719081431
1763484936.3951106,-0.1002181464720259,2.577624903263755,1.9623419387182457,-0.2615041497850046,0.6333923248562376
1763484936.3964741,-0.10057471152611364,2.5784885437404235,1.9625313771846447,-0.26189234373509146,0.6339920599116791
1763484936.3976517,-0.1008831026884394,2.5792351006862013,1.9628731376891215,-0.2623199369163477,0.6344126582872396
1763484936.598564,-0.24867934385336982,2.7403928570329947,2.0596175702805586,-0.43181499629590153,0.8118731123101134
1763484936.5999997,-0.24929932512027225,2.7415585092800256,2.0600803756013932,-0.43285536232145466,0.8129214644709392
1763484936.6013463,-0.249882203015244,2.7426531796785785,2.0606148408254543,-0.4336238241584589,0.8133165468571779
1763484936.602639,-0.2504427509332269,2.743704558481131,2.061223004494604,-0.4344117445145733,0.813602131610109
1763484936.8018959,-0.3370022871536791,2.9058203945960996,2.176475346747606,-0.58063156243192,0.8384493049948822
1763484936.8034546,-0.3379073644096863,2.90712735316564,2.1777308493973524,-0.5816907400514036,0.83772968371762
1763484936.8047683,-0.33867152360694125,2.9082278672335957,2.1790449189003325,-0.5827932966486427,0.8369677727040978
1763484936.8060482,-0.3394174004953141,2.9092990444787064,2.180448222294245,-0.5836216987829375,0.8356543493903592
1763484937.007763,-0.4571425079554316,3.077862856082434,2.4167848686442928,-0.6836073665309815,0.6054096228562057
1763484937.0093553,-0.45823108274663904,3.0788269089672644,2.4186736271498024,-0.6835404584399144,0.6030505978130947
1763484937.0106883,-0.45914224099914946,3.079630774374343,2.4202657460132935,-0.6834928467988776,0.6010760936709005
1763484937.0120182,-0.4600512173393108,3.080430144770599,2.421822167797282,-0.6834150018546509,0.599123903593641
1763484937.0133836,-0.46098436803978976,3.0812482024497467,2.4234563419868222,-0.6833405528195109,0.5970865406218421
1763484937.2123592,-0.5969524392914831,3.200053833059146,2.662676472419049,-0.6317053371081665,0.3280029194151935
1763484937.2139437,-0.5979533952714076,3.2005735634846073,2.6645725798632114,-0.6309249907181471,0.3260803997793608
1763484937.2153368,-0.5988323241045981,3.2010278194889197,2.6662414396152343,-0.6302303417367126,0.3243898264911295
1763484937.2166686,-0.5996716687703498,3.2014598438654978,2.6678359006377343,-0.6295900851697923,0.32279150468046847
1763484937.417154,-0.725895331587595,3.2661748497189818,2.865789126529255,-0.6780388597265542,0.19189605370234886
1763484937.4187763,-0.7269952462341203,3.26648614349964,2.867061164921563,-0.6782965124367993,0.1910373790033461
1763484937.4201128,-0.727901840093011,3.2667414791993634,2.867893420125667,-0.6783986372006563,0.19045689792008785
1763484937.4214635,-0.728818113276772,3.2669987181421574,2.868434767509681,-0.6785301359383455,0.19009760383262111
1763484937.6218452,-0.8484918174723717,3.2643461851272555,2.917833290334296,-0.6740002068340581,0.15338230389712956
1763484937.6238172,-0.8498209189659031,3.26464864890564,2.9178304864795277,-0.6739568036756534,0.1533744141765784
1763484937.6256502,-0.851056256201034,3.26492977838414,2.9174837238065154,-0.6739215805830868,0.15361221133807723
1763484937.627703,-0.8524396716160397,3.265245111068566,2.9166139484372517,-0.6737684045072183,0.15419389370009087
1763484937.8272393,-0.9868809419737827,3.296012393730935,2.8208516758935938,-0.5560634484348169,0.18473092721825576
1763484937.8288386,-0.9877702608243241,3.296307836087946,2.819890095888367,-0.5551109807028098,0.1850073901605893
1763484937.8301518,-0.9884992378564398,3.2965507895565085,2.818985190064253,-0.5543144542252356,0.18529941023913954
1763484937.8314805,-0.9892357592085872,3.2967969981320584,2.8179509521947828,-0.5534790093364638,0.18565674940146235
1763484938.0317488,-1.1000800421066554,3.3339781538858464,2.658246171516059,-0.33924127724654385,0.178058173576295
1763484938.0333302,-1.1006165285873626,3.3342597405007726,2.6570265557896002,-0.3376016743021973,0.17772310483192214
1763484938.0346296,-1.10105520187498,3.3344906705719675,2.655896783851799,-0.33680669076341657,0.1777908579338859
1763484938.0359433,-1.1014976602342468,3.334724231998897,2.654543873456896,-0.33601054271980607,0.17795227314567888
1763484938.235242,-1.1684640977790213,3.370189874502555,2.4142537404895896,-0.2854509974301892,0.2540903838233407
1763484938.2368724,-1.1689295383792795,3.370604180221685,2.412154075592671,-0.28432319939447226,0.25415849384413336
1763484938.2381742,-1.16929966049458,3.370935034965735,2.410312975762387,-0.2833661771655152,0.2542431377087741
1763484938.2394981,-1.169674819849219,3.3712716372109934,2.4084683517639442,-0.28289169282937754,0.25476088854312345
1763484938.440165,-1.2264418201437586,3.422393716089737,2.1340836237287664,-0.30615547557431655,0.4847772694697644
1763484938.4415662,-1.2268708009067053,3.4230729792076877,2.1321157067296825,-0.30595161302741575,0.4865727505240104
1763484938.442763,-1.2272369825419416,3.423655339286411,2.1304568319989796,-0.30575403567757325,0.48805332598330375
1763484938.4441369,-1.227657017607014,3.424325811256091,2.128509159224145,-0.3055286638228759,0.4898114434712446
1763484938.646606,-1.1860754914064002,3.5000907056639794,1.8273720759724057,-0.1852789551869258,0.7062058401154313
1763484938.6480367,-1.186340579251744,3.5011011095942934,1.8254928945933162,-0.1841292822209169,0.7072354688361032
1763484938.6493533,-1.186582994178374,3.502032218607592,1.8239107059552104,-0.18317184901434422,0.7081513474731026
1763484938.6506388,-1.1868184712944547,3.5029425846815756,1.8224821228658394,-0.182330601488055,0.7090757261142538
1763484938.855652,-1.2241986650649492,3.6483125216191303,1.5930377213846423,-0.01631381967208337,0.7333681114031657
1763484938.8572173,-1.2242241997486887,3.649460402567045,1.5913212948970858,-0.015054901754368032,0.7333890868381867
1763484938.858529,-1.2242439484529917,3.650422446986282,1.5898439934558117,-0.013971380617471767,0.7334069393536736
1763484938.8598073,-1.2242618061408204,3.65135985986858,1.5884053660080608,-0.012915868045114787,0.7334036164349175
1763484939.0575216,-1.2268154583217887,3.796364263606471,1.3699494436527724,0.14670975004455575,0.7206071154493441
1763484939.0589917,-1.2265997819381087,3.7974236201704827,1.368150463405483,0.14786311970079571,0.7196472587694851
1763484939.0602381,-1.2264154776078084,3.7983206261740645,1.3665345122021215,0.14890137842655568,0.7188065490671043
1763484939.061405,-1.2262417364230924,3.7991593444098277,1.365026450030895,0.14998183097123274,0.7185649727297287
1763484939.062578,-1.226065804824339,3.8000022350695963,1.3634831647726027,0.15108847321315902,0.7183225283290943
1763484939.2625952,-1.195845509371712,3.9436791058111336,1.0956541848806278,0.33864826653370256,0.658270077322504
1763484939.2641413,-1.1953219102218957,3.9446968864611383,1.0934892015412345,0.3404420763373365,0.6582497252138038
1763484939.2654464,-1.1948775981439275,3.9455559703510565,1.0916233535935325,0.341658636201858,0.6575921164988495
1763484939.2667146,-1.194444324283483,3.9463898947560727,1.0898324388427054,0.3428328597752206,0.6569735864730877
1763484939.4672132,-1.1257068224014803,4.078112166554138,0.8104306508403286,0.6500520135522102,0.6834395997454442
1763484939.4688337,-1.1246533929085027,4.0792197016683005,0.8081220144862191,0.6527539189926408,0.6831152368701916
1763484939.470124,-1.1238111305904666,4.080101139843011,0.8063054346896712,0.6539901181433714,0.681924518158782
1763484939.4714293,-1.1229574500044064,4.080991284366851,0.8045225815072389,0.6552022584876562,0.6807547746634229
1763484939.6695764,-0.9245229278646226,3.959381504361054,0.5403075658882712,0.8686509687672973,0.5210583547431393
1763484939.671013,-0.9232749280205981,3.9601301142962617,0.5381734794562295,0.8703693310087837,0.5195665521327699
1763484939.6723313,-0.9221275929606817,3.960815015406611,0.5362118483449599,0.8714116208493902,0.5178729289550293
1763484939.6738741,-0.9207831733386141,3.9616139931925005,0.5338847646836675,0.8726264384017071,0.5158508008874287
1763484939.876708,-0.7437849575223697,4.066246018268074,0.22472008419620743,0.7918807270940702,0.1810087381620891
1763484939.87827,-0.7425481347638875,4.066528732216252,0.22255463553734048,0.7915213427012647,0.17912392537656754
1763484939.8795643,-0.7415236097486465,4.066760585651499,0.22090597345270185,0.7912172899703073,0.17768437240089122
1763484939.8808408,-0.7405136263591494,4.066987398521962,0.21922333243316733,0.7915308019721073,0.1763562744228483
1763484940.079634,-0.5831627068374502,4.1020458218640705,0.003925324854562234,0.8076190881004478,0.003170183561804227
1763484940.081052,-0.5820174111373718,4.102050317544838,0.0026382495004552164,0.8076590611510392,0.002130811058359808
1763484940.0822716,-0.581032462002119,4.102052916092431,0.0018141639921761743,0.8076814701856966,0.0014652682478517097
1763484940.083447,-0.5800831102984715,4.102054638373997,0.0010667209624060316,0.8070979937248857,0.0008609486751782112
1763484940.284824,-0.41755220623719874,4.102228013562159,-0.12192916127530694,0.9987009595254353,-0.12237782457498382
1763484940.2863903,-0.4159878310025753,4.102036319706048,-0.1226912778956083,0.9993881836384814,-0.12323519407943673
1763484940.2876883,-0.41469067436544843,4.101876366494128,-0.12335351118621139,1.0005850152950835,-0.12405552738473727
1763484940.2890122,-0.4133659614715014,4.101712124621444,-0.12388028090819625,1.0011296450092324,-0.12465855855370225
1763484940.4900496,-0.2121014536467169,4.07665109125925,-0.1868111635666858,1.0911367923073854,-0.20624129872484026
1763484940.4916542,-0.21035066242790473,4.076320165331988,-0.1870651014146243,1.0918462051035,-0.20666256892355148
1763484940.4929888,-0.2088934111041644,4.076044339578577,-0.18736584041807414,1.091780156696857,-0.20699019085943646
1763484940.4943001,-0.2074617573990842,4.075772912889017,-0.18762279057334766,1.091737941358509,-0.2072728068213281
1763484940.6940687,0.010633140749662567,4.0343663262163485,-0.23280054063280195,0.878914290132825,-0.20839003626675268
1763484940.695898,-0.3477284289354118,3.900823208895291,-0.17871130438395996,0.6563679192750992,-0.11856529824609019
1763484940.6970518,-0.3469711723413804,3.9006864192209583,-0.1789771914406719,0.6551981154768127,-0.11853388849303671
1763484940.6982095,-0.34621260976490636,3.9005491853527117,-0.17917659934657415,0.65404454820677,-0.11845988827575588
1763484940.8986425,-0.2151204884849937,3.8768059126915033,-0.2256411217620645,0.4493418334399968,-0.10314649675347834
1763484940.9002368,-0.214404100535953,3.8766414657120305,-0.22597802856978372,0.4477571614907321,-0.10294154866352116
1763484940.9015563,-0.2138133259684229,3.876505643766291,-0.22622126414706703,0.4464556133404367,-0.10275665656533983
1763484940.902871,-0.2132263975407364,3.8763705557506625,-0.2265129998819182,0.44515393571633977,-0.10259381727940012
1763484941.1037354,-0.12381075102587913,3.855763094455947,-0.2632101626208585,0.24773489986873096,-0.06675509925851109
1763484941.1053233,-0.12341738077109413,3.8556570961875667,-0.2636011398133997,0.24925745512354752,-0.06726991088359027
1763484941.1066406,-0.12308904323534145,3.8555684840465223,-0.26384805225655106,0.2505032980035915,-0.06767250238164352
1763484941.107977,-0.12275428662606608,3.855478050836185,-0.264105965863552,0.25176325023440954,-0.06808255040857972
1763484941.3107955,-0.07169200859396392,3.8416696410906774,-0.30698093935243936,0.4422718914476308,-0.1402010146797552
1763484941.3122902,-0.07103096864848424,3.8414600901947416,-0.3073120490157763,0.4436504072538111,-0.14079968237483514
1763484941.3135176,-0.07048644152394996,3.8412872756431815,-0.3075796819564244,0.44477001240588465,-0.14128604292171526
1763484941.3147109,-0.06995570414485407,3.841118681129092,-0.3078039591167703,0.44590176682336824,-0.14175566188609945
1763484941.3158624,-0.06944222073169258,3.840955440732852,-0.3080376799844081,0.4469488760197696,-0.14220357334315756
1763484941.5133862,0.018840834111370455,3.8128668459563473,-0.34685929588073017,0.6205373967379487,-0.22430774347866467
1763484941.514918,0.01979139772670242,3.8125232425237274,-0.3471756183448489,0.6219010540243958,-0.2250231201802711
1763484941.5162115,0.020595777480311682,3.8122321929414897,-0.34743109942657013,0.6230893528468658,-0.22563312890372775
1763484941.5175307,0.021417738260765772,3.811934544487247,-0.3476689717522428,0.6242717338768065,-0.22622927673066862
1763484941.7175312,0.1004299442213809,3.78159431228359,-0.3821209931596091,0.40526652149144105,-0.1628661456025184
1763484941.7188132,0.10094948645915372,3.781385521679737,-0.382252747102761,0.40465683558680093,-0.16268305754659898
1763484941.7199912,0.10142618281321732,3.7811938767757582,-0.3822387436913526,0.4041242736957398,-0.1624623794353612
1763484941.721383,0.10198867840481862,3.780967747393829,-0.3820564970286207,0.40348533543995807,-0.16212010765492027
1763484941.9225917,0.183173394423935,3.7483477888850474,-0.35568108070328175,0.22109151657994847,-0.08213107745316812
1763484941.9241452,0.18351686793516234,3.748220195343739,-0.3555334183747458,0.21967018775155076,-0.08156617100436174
1763484941.9254446,0.18380230325965144,3.7481142097900038,-0.35537663511692186,0.21847945422892098,-0.08108506306129083
1763484941.9267669,0.1840911919651801,3.748006993489102,-0.3551544422024243,0.21789412168385933,-0.08081274788260008
1763484942.1276898,0.22787112516861077,3.7317698564936435,-0.31408584020117813,0.40894213274521063,-0.13284015770288926
1763484942.1292188,0.22849638883507248,3.7315667467688,-0.3136770426703248,0.4097237849581926,-0.13290892497047793
1763484942.1305306,0.2290338559010839,3.7313923996291583,-0.3132928539101537,0.40975983326542537,-0.13274664978446862
1763484942.1317992,0.22955368757585173,3.731223993876141,-0.3127885969291882,0.4104322361772797,-0.132735835748747
1763484942.3324175,0.31189389154302166,3.704594760531556,-0.2355964484334598,0.6195046188322267,-0.14871482996834906
1763484942.333839,0.31277448735521785,3.704383369603223,-0.23501935516045422,0.6209660081802756,-0.14868668947955893
1763484942.335012,0.31350289253525415,3.704208957230577,-0.2345174788237157,0.6221673620182777,-0.14864423276621458
1763484942.336159,0.3142165382744924,3.704038457571077,-0.23404673772474197,0.6233243109753887,-0.1486105054963366
1763484942.539242,0.4408031332123768,3.6738581845871123,-0.14506313374131036,0.43027754852990774,-0.06285894955059425
1763484942.5408406,0.4414909734268422,3.6737576984857863,-0.14442788122468883,0.42873353133194975,-0.062355244262394686
1763484942.5421503,0.4420524571170102,3.6736760359842764,-0.14400936076633614,0.4280710201689417,-0.06207595322464406
1763484942.5434995,0.4426300151345349,3.6735922824415437,-0.14373730222323677,0.4273949463449152,-0.06185919666494621
1763484942.7468495,0.5295408061685025,3.6610132106465825,-0.0977531152455637,0.22687346935214975,-0.022248500034834
1763484942.7488139,0.616523087111247,3.6029088079474914,-0.11554148787233526,0.2704557319155789,-0.03138865995392335
1763484942.7501261,0.6168779942301548,3.6028676179945487,-0.11555413572913191,0.2698019371580447,-0.03131623996444087
1763484942.7515225,0.6172547504085183,3.6028238874453393,-0.11557943630828581,0.26840680276158035,-0.031161187370841194
1763484942.9473882,0.6698264182238921,3.5967204818150145,-0.15548345451744253,0.2704599313117628,-0.04239422456443568
1763484942.9488769,0.6702290480311522,3.596657370143047,-0.15604194283200884,0.27047411366612534,-0.042551229308693865
1763484942.9501927,0.6705849465624278,3.5966013798680083,-0.15666041528185295,0.27113286489704275,-0.042826719851761404
1763484942.9514065,0.6709140446476384,3.596549397267137,-0.1573700301138682,0.2716816903860122,-0.04311103101386046
