timestamp,P_trace,P_px,P_py,P_theta,P_v,P_b_g,innovation_norm,mahalanobis,gyro_bias,outliers_rejected,slip_magnitude
1763485766.0509121,25.10467903981924,10.897620348053024,10.161075285180587,0.5459499104663794,3.3999999999999986,0.10003349611924754,0.0,0.0,0.0,0,0.021954659594308108
1763485766.2496185,25.986814336698224,11.583071228263277,10.17862246325896,0.5750846874077501,3.5499999999999985,0.10003595776823836,0.0,0.0,0.0,0,0.00026690180165819463
1763485766.2510803,26.163756711781534,11.59903519511729,10.18874707039004,0.5759360249545624,3.6999999999999984,0.10003842131964133,0.0,0.0,0.0,0,0.01410587200261772
1763485766.2523534,26.339897264412738,11.614242315936485,10.198856616823715,0.5767574451202638,3.8499999999999983,0.1000408865322757,0.0,0.0,0.0,0,0.03628778392758612
1763485766.253546,26.51570088662674,11.629130940749148,10.208960090476188,0.5775665020968038,3.9999999999999982,0.10004335330459765,0.0,0.0,0.0,0,0.03519863507251675
1763485766.4559002,16.35466732827644,6.292797981895428,5.380481949220149,0.6153695611696586,3.9659740536521197,0.10004378233908803,0.1558929865282541,0.033427926888290736,4.578788915347359e-05,0,0.10562750675097032
1763485766.457369,16.531173940856153,6.308038559399289,5.390718099298166,0.6163966568147764,4.11597405365212,0.10004657169180045,0.1558929865282541,0.033427926888290736,4.578788915347359e-05,0,0.29655232407383253
1763485766.458712,16.7072033473183,6.322845235115181,5.40093546082728,0.6173992341521936,4.26597405365212,0.10004936357152354,0.1558929865282541,0.033427926888290736,4.578788915347359e-05,0,0.40189826803604056
1763485766.4600644,16.883287337088518,6.337700431140397,5.411155718691295,0.6184049756032172,4.41597405365212,0.10005215800148903,0.1558929865282541,0.033427926888290736,4.578788915347359e-05,0,0.5498830143760972
1763485766.661709,18.050189937036873,7.252333839414483,5.467034223542714,0.6647924191753776,4.565974053652121,0.100055401252178,0.1558929865282541,0.033427926888290736,4.578788915347359e-05,0,0.6367155360841273
1763485766.663124,18.229356227717954,7.269895002649608,5.4774016326338195,0.6660268906247627,4.715974053652121,0.10005864815764408,0.1558929865282541,0.033427926888290736,4.578788915347359e-05,0,0.7552934456233478
1763485766.664352,18.407444128685714,7.286470234787548,5.487721179052205,0.6672167629534571,4.865974053652121,0.1000618982403824,0.1558929865282541,0.033427926888290736,4.578788915347359e-05,0,0.8441891883227692
1763485766.6655507,18.585376633413702,7.302902752434361,5.498033824299315,0.6684008515974902,5.015974053652122,0.1000651514304148,0.1558929865282541,0.033427926888290736,4.578788915347359e-05,0,0.9869265318887462
1763485766.8640814,20.135144715137034,8.574000276326982,5.572705304119234,0.7223960906576417,5.165974053652122,0.10006899038105534,0.1558929865282541,0.033427926888290736,4.578788915347359e-05,0,0.7276939118470015
1763485766.86573,20.31899638774866,8.59575576629319,5.583229773002198,0.7239639600413659,5.3159740536521225,0.1000728347597807,0.1558929865282541,0.033427926888290736,4.578788915347359e-05,0,0.7268829284084012
1763485766.8670647,20.500438262360646,8.615288271176711,5.593655445120855,0.725443808872018,5.465974053652123,0.10007668353893988,0.1558929865282541,0.033427926888290736,4.578788915347359e-05,0,0.6806130343298361
1763485766.868421,20.682066746568193,8.634991132887379,5.604089210764599,0.7269318124684022,5.615974053652123,0.10008053679569051,0.1558929865282541,0.033427926888290736,4.578788915347359e-05,0,0.6453373585222861
1763485767.068815,22.64413185694249,10.288815019072768,5.699406933147083,0.7898507521165727,5.765974053652124,0.10008509895394348,0.1558929865282541,0.033427926888290736,4.578788915347359e-05,0,0.6200378796177959
1763485767.070444,22.831061732195508,10.312867075233836,5.7103978411189,0.7917330950941345,5.915974053652124,0.10008966709651133,0.1558929865282541,0.033427926888290736,4.578788915347359e-05,0,0.5488638260937152
1763485767.0717676,23.015087511789602,10.33429358945027,5.721208191213646,0.793517437372803,6.065974053652124,0.10009424010075788,0.1558929865282541,0.033427926888290736,4.578788915347359e-05,0,0.5245999831523875
1763485767.073155,23.19974500604944,10.356283821489711,5.732063429616978,0.7953248830891548,6.215974053652125,0.10009881820146949,0.1558929865282541,0.033427926888290736,4.578788915347359e-05,0,0.5306583983204247
1763485767.2735846,25.55065148174663,12.299691950263167,5.918161025209898,0.8667203564881958,6.365974053652125,0.10010409613324542,0.1558929865282541,0.033427926888290736,4.578788915347359e-05,0,0.7532691251834571
1763485767.2751234,25.740111587634182,12.324595057917525,5.930546826599968,0.8688862706296436,6.515974053652125,0.10010937883491909,0.1558929865282541,0.033427926888290736,4.578788915347359e-05,0,0.6863244876852497
1763485767.2764573,25.927215691144987,12.347521537019988,5.942626884390231,0.8709785504227758,6.665974053652126,0.10011466565986708,0.1558929865282541,0.033427926888290736,4.578788915347359e-05,0,0.5404261612886598
1763485767.2777905,26.114332643517997,12.370449697465485,5.954716574821691,0.8730723609838236,6.815974053652126,0.10011995659486864,0.1558929865282541,0.033427926888290736,4.578788915347359e-05,0,0.5880533951443816
1763485767.4784968,28.909931517145758,14.510348675447343,6.38052922853411,0.9529538654219506,6.965974053652126,0.10012569409022871,0.1558929865282541,0.033427926888290736,4.578788915347359e-05,0,0.5164401837105924
1763485767.4804857,16.454515400432083,6.313475832609629,4.022109250237285,0.9389296357131571,5.080280341544185,0.09972034032782848,0.2318555224252563,0.053831089331052635,-0.0009474799476153557,0,0.46223227961785696
1763485767.4817915,16.63468585167312,6.329455576689606,4.034006381742817,0.9412174701071097,5.230280341544185,0.09972608158940058,0.2318555224252563,0.053831089331052635,-0.0009474799476153557,0,0.33393823286138646
1763485767.48312,16.81502135566971,6.345547588374801,4.045946264626976,0.9435153367922312,5.380280341544186,0.09973182433151766,0.2318555224252563,0.053831089331052635,-0.0009474799476153557,0,0.3725736474041379
1763485767.685701,18.536011693991615,7.414513713023143,4.460074225811391,1.0314058914037727,5.530280341544186,0.09973752220912055,0.2318555224252563,0.053831089331052635,-0.0009474799476153557,0,0.37710813460716575
1763485767.6872787,18.721398592994955,7.4332364458284435,4.474286202465622,1.0338523855349442,5.6802803415441865,0.09974321762176168,0.2318555224252563,0.053831089331052635,-0.0009474799476153557,0,0.3239077523586366
1763485767.688636,18.904899014623844,7.4507477923963625,4.487921716098077,1.03620025369612,5.830280341544187,0.09974891088909658,0.2318555224252563,0.053831089331052635,-0.0009474799476153557,0,0.3276745192359889
1763485767.689995,19.0884329367361,7.468276174645135,4.501573344156626,1.03854847440466,5.980280341544187,0.09975460198549105,0.2318555224252563,0.053831089331052635,-0.0009474799476153557,0,0.3965428010741693
1763485767.691304,19.271551206691132,7.485534036641514,4.515102572247617,1.0408739652885977,6.1302803415441876,0.09976029096921755,0.2318555224252563,0.053831089331052635,-0.0009474799476153557,0,0.4331050868654722
1763485767.8881826,21.412963893146134,8.71116405370017,5.187537164901576,1.134216879509976,6.280280341544188,0.09976545349022477,0.2318555224252563,0.053831089331052635,-0.0009474799476153557,0,0.46613122521308115
1763485767.8897614,21.6016026734204,8.730761822195687,5.204250779792072,1.136539119447897,6.430280341544188,0.09977061044055353,0.2318555224252563,0.053831089331052635,-0.0009474799476153557,0,0.5932152547053464
1763485767.891084,21.78748640027849,8.748802050951717,5.219892703198688,1.1387355418714344,6.580280341544189,0.09977576271246048,0.2318555224252563,0.053831089331052635,-0.0009474799476153557,0,0.7159860516262286
1763485767.8924012,21.973329468293393,8.76680976515517,5.2355303255110055,1.1409281257693835,6.730280341544189,0.09978091031364755,0.2318555224252563,0.053831089331052635,-0.0009474799476153557,0,0.7602731722334244
1763485768.0921724,24.59758841817277,10.100705095819878,6.2734046952452065,1.2434130139740973,6.880280341544189,0.09978527158939826,0.2318555224252563,0.053831089331052635,-0.0009474799476153557,0,1.0598971298794422
1763485768.0937552,24.789340097270593,10.119672425531638,6.294076804935513,1.2455208988949387,7.03028034154419,0.09978962636431617,0.2318555224252563,0.053831089331052635,-0.0009474799476153557,0,1.1470794361152161
1763485768.0950549,24.97744158602906,10.137023044354477,6.312866121585737,1.247478102742514,7.18028034154419,0.09979397580214222,0.2318555224252563,0.053831089331052635,-0.0009474799476153557,0,1.2763863740372576
1763485768.0963705,25.165762997577193,10.15445371181835,6.331788446884774,1.249442177492118,7.33028034154419,0.0997983198377628,0.2318555224252563,0.053831089331052635,-0.0009474799476153557,0,1.4025858731358987
1763485768.2984164,28.28603105335598,11.388489860100439,7.956393297116459,1.3610656865539834,7.480280341544191,0.0998018680409077,0.2318555224252563,0.053831089331052635,-0.0009474799476153557,0,1.7041309182208049
1763485768.2999601,28.47926216981618,11.404640838593618,7.981603338173177,1.36293224091641,7.630280341544191,0.09980541058878613,0.2318555224252563,0.053831089331052635,-0.0009474799476153557,0,1.7739435658681
1763485768.3011992,28.668110964258283,11.419558227175507,8.003838924954373,1.3646245219806061,7.7802803415441915,0.09980894860360567,0.2318555224252563,0.053831089331052635,-0.0009474799476153557,0,1.876077732669941
1763485768.3024983,28.857834980034625,11.434698166936323,8.02669438356488,1.3663496061179126,7.930280341544192,0.0998124818713173,0.2318555224252563,0.053831089331052635,-0.0009474799476153557,0,1.8775799943594873
1763485768.5072844,32.36905724351559,12.31795954070514,10.383285531665772,1.4877164824439217,8.080280341544192,0.09981534715656831,0.2318555224252563,0.053831089331052635,-0.0009474799476153557,0,1.603616158207041
1763485768.5092037,17.18957519642065,5.499730877547362,4.993142980263476,1.3986051162564692,5.2010696854765985,0.09702653687673893,0.31194717584219284,0.05845384277112281,-0.0010505439848073075,0,1.4863304820214318
1763485768.5104945,17.36920867577921,5.510856031228726,5.01015262070252,1.4001009453624338,5.351069685476599,0.09702939300892856,0.31194717584219284,0.05845384277112281,-0.0010505439848073075,0,1.4729764151837017
1763485768.5117626,17.548694844040654,5.5219553402405435,5.027054838458875,1.4015827343282679,5.501069685476599,0.09703224553636708,0.31194717584219284,0.05845384277112281,-0.0010505439848073075,0,1.5465918720390193
1763485768.7077518,19.313610915643096,5.730083579439965,6.316164332702694,1.5192587042392693,5.6510696854766,0.09703461378456814,0.31194717584219284,0.05845384277112281,-0.0010505439848073075,0,1.2437118818226012
1763485768.7083476,19.488765117531603,5.739950997488247,6.330502964414642,1.5202044893838673,5.8010696854766,0.09703698076824935,0.31194717584219284,0.05845384277112281,-0.0010505439848073075,0,1.291847075143418
1763485768.7087784,19.662652930403063,5.749853697727894,6.343641923321967,1.5210482770383036,5.9510696854766,0.09703934683829823,0.31194717584219284,0.05845384277112281,-0.0010505439848073075,0,1.2988229296092633
1763485768.7092896,19.837158348487858,5.759737287186328,6.357368386345291,1.521941277654524,6.101069685476601,0.09704171182511757,0.31194717584219284,0.05845384277112281,-0.0010505439848073075,0,1.3075195449399248
1763485768.9120297,21.837333601759074,5.752187447110514,8.085606996266561,1.6514257638452154,6.251069685476601,0.09704370906018414,0.31194717584219284,0.05845384277112281,-0.0010505439848073075,0,1.6484174798272981
1763485768.9136157,22.021301626868432,5.761109339816647,8.109162111939156,1.6529147857776907,6.401069685476601,0.09704570385833752,0.31194717584219284,0.05845384277112281,-0.0010505439848073075,0,1.6501538172344279
1763485768.9149,22.20270443434683,5.770236820183512,8.130144691021114,1.6542055409781216,6.551069685476602,0.09704769668748332,0.31194717584219284,0.05845384277112281,-0.0010505439848073075,0,1.7010216358786914
1763485768.9161694,22.383986124859724,5.779375804358627,8.15100487824298,1.6554860692069349,6.701069685476602,0.09704968757458059,0.31194717584219284,0.05845384277112281,-0.0010505439848073075,0,1.7947183257812986
1763485769.1188533,24.60075811001914,5.738930694670133,10.120729264454035,1.7929770522489135,6.8510696854766024,0.09705141316945534,0.31194717584219284,0.05845384277112281,-0.0010505439848073075,0,2.1055514988679587
1763485769.1204116,24.78550324950542,5.74854040743842,10.144424370930903,1.7944156486284766,7.001069685476603,0.0970531370310212,0.31194717584219284,0.05845384277112281,-0.0010505439848073075,0,2.1512576755349353
1763485769.1216893,24.967660878569646,5.758229757565708,10.165647906121466,1.7956586699313803,7.151069685476603,0.09705485947448901,0.31194717584219284,0.05845384277112281,-0.0010505439848073075,0,2.2290598774762804
1763485769.1229548,25.14971179157282,5.767930950463649,10.18676153361492,1.7968930415015663,7.3010696854766035,0.09705658051608107,0.31194717584219284,0.05845384277112281,-0.0010505439848073075,0,2.2501843279474865
1763485769.3212318,27.50761460933146,5.893477403366114,12.126801482872395,1.939207925936615,7.451069685476604,0.09705811167973283,0.31194717584219284,0.05845384277112281,-0.0010505439848073075,0,2.2336561760328126
1763485769.32268,27.692294244272826,5.904912824728225,12.14869326921028,1.9405588232089228,7.601069685476604,0.09705964164879444,0.31194717584219284,0.05845384277112281,-0.0010505439848073075,0,2.0726580344695105
1763485769.3238316,27.874030623437797,5.916067499407441,12.168140792135096,1.941691475748978,7.751069685476605,0.09706117066967532,0.31194717584219284,0.05845384277112281,-0.0010505439848073075,0,1.8968917224533979
1763485769.3250625,28.056566601249678,5.927316064702156,12.188235663796831,1.9428824885953755,7.901069685476605,0.0970626986787128,0.31194717584219284,0.05845384277112281,-0.0010505439848073075,0,1.8349307384568831
1763485769.5264907,30.643502401595804,6.38270753460192,14.017293959160964,2.095367140261758,8.051069685476605,0.09706408209455494,0.31194717584219284,0.05845384277112281,-0.0010505439848073075,0,1.52841775925445
1763485769.5284083,17.74985301007768,4.083387840381285,6.25556238018958,1.890570925500339,5.429248801762263,0.09108306224421107,0.1630711517982033,0.03431078702847259,-0.0029049860264306598,0,1.3225808515659017
1763485769.529683,17.92768125595521,4.095872975931622,6.269770957916468,1.8917040766822018,5.5792488017622635,0.09108444366265377,0.1630711517982033,0.03431078702847259,-0.0029049860264306598,0,1.1158274077902348
1763485769.5309832,18.10567497992748,4.108420933503133,6.284064336574374,1.8928550838177476,5.729248801762264,0.09108582426995898,0.1630711517982033,0.03431078702847259,-0.0029049860264306598,0,1.1200219296364002
1763485769.7303946,19.761233284825174,4.7040951531065485,7.049333870956286,2.037468364765524,5.879248801762264,0.0910870942345513,0.1630711517982033,0.03431078702847259,-0.0029049860264306598,0,0.8547392786360772
1763485769.7317228,19.9420509230119,4.719078876067386,7.063986035311744,2.038648846328311,6.0292488017622645,0.09108836354219449,0.1630711517982033,0.03431078702847259,-0.0029049860264306598,0,0.7163998800840929
1763485769.7329834,20.12234356858328,4.733824622882198,7.078401380497966,2.0397791312136224,6.179248801762265,0.09108963222722609,0.1630711517982033,0.03431078702847259,-0.0029049860264306598,0,0.49650077666432624
1763485769.7341406,20.30182548615865,4.748196068831701,7.092456921600387,2.0408327936229327,6.329248801762265,0.09109090034136208,0.1630711517982033,0.03431078702847259,-0.0029049860264306598,0,0.32454062008568274
1763485769.7353182,20.48148790288812,4.76265875991237,7.106586613292293,2.0419015600458756,6.479248801762266,0.0910921678753156,0.1630711517982033,0.03431078702847259,-0.0029049860264306598,0,0.21610642813859912
1763485769.9363625,22.590810268255797,5.771262581587407,7.904026578953408,2.1951789605011,6.629248801762266,0.09109334545161782,0.1630711517982033,0.03431078702847259,-0.0029049860264306598,0,0.11825540698135477
1763485769.9378877,22.778396909567036,5.790683996011405,7.92083898840477,2.1965306009838965,6.779248801762266,0.09109452240469466,0.1630711517982033,0.03431078702847259,-0.0029049860264306598,0,0.4495577354955639
1763485769.9391773,22.963327253553587,5.808672411071602,7.936611701124859,2.1976986407634693,6.929248801762267,0.091095698831389,0.1630711517982033,0.03431078702847259,-0.0029049860264306598,0,0.8513835361779007
1763485769.9405131,23.14882526323639,5.826969366479867,7.952607319125213,2.198902901155656,7.079248801762267,0.09109687471338702,0.1630711517982033,0.03431078702847259,-0.0029049860264306598,0,1.1317609195094946
1763485770.1409292,25.970674488913613,7.336969711218717,8.954202503742103,2.359155497847733,7.229248801762267,0.09109797434278993,0.1630711517982033,0.03431078702847259,-0.0029049860264306598,0,1.2342705906474407
1763485770.1424866,26.167017169437866,7.360991745174423,8.975114513903195,2.360563035183522,7.379248801762268,0.09109907341445804,0.1630711517982033,0.03431078702847259,-0.0029049860264306598,0,1.5148517938889703
1763485770.1438155,26.359570853736376,7.382981520304919,8.99445628543792,2.3617840742207425,7.529248801762268,0.09110017201052507,0.1630711517982033,0.03431078702847259,-0.0029049860264306598,0,1.6566469306525653
1763485770.1451478,26.552231423480187,7.405023999005345,9.013849354104275,2.3630079984781966,7.679248801762268,0.09110127013010443,0.1630711517982033,0.03431078702847259,-0.0029049860264306598,0,1.9770995135468765
1763485770.345655,30.528980000536635,9.486160228708048,10.591682627930501,2.530786042945341,7.829248801762269,0.09110229919047656,0.1630711517982033,0.03431078702847259,-0.0029049860264306598,0,1.8987505545193466
1763485770.3470438,30.72994859449181,9.511593225232065,10.615920313783464,2.532082925928909,7.979248801762269,0.0911033277850977,0.1630711517982033,0.03431078702847259,-0.0029049860264306598,0,1.940664343538184
1763485770.3482244,30.92633109184836,9.53472424047456,10.63805162531463,2.5332020683130554,8.12924880176227,0.09110435598384564,0.1630711517982033,0.03431078702847259,-0.0029049860264306598,0,1.8610399533998212
1763485770.3493733,31.1220418100841,9.557512971357733,10.659880440319688,2.5342942128469863,8.27924880176227,0.09110538379741798,0.1630711517982033,0.03431078702847259,-0.0029049860264306598,0,2.134954779616676
1763485770.5507262,36.2284742618551,12.045661660158194,12.952166197425143,2.7102911792179585,8.42924880176227,0.09110642329153525,0.1630711517982033,0.03431078702847259,-0.0029049860264306598,0,1.8334246831315528
1763485770.5526502,18.889129173613764,5.643597436799292,5.855563377927996,2.1810052574191046,5.1311163745870765,0.07784672688029384,0.27536634772318086,0.05233763729389374,-0.001443226820098885,0,1.7073396288012326
1763485770.5538929,19.073214263773934,5.659719869551391,5.872510541930368,2.1820197102624097,5.281116374587077,0.07784776744269077,0.27536634772318086,0.05233763729389374,-0.001443226820098885,0,1.547440912711178
1763485770.5551467,19.257441324212536,5.675898863846797,5.889534604260088,2.183042673090306,5.431116374587077,0.0778488084282662,0.27536634772318086,0.05233763729389374,-0.001443226820098885,0,1.3766897553229105
1763485770.7553205,21.94775058468278,6.773752123573891,7.183652583533254,2.331379583774749,5.5811163745870775,0.07784991921381124,0.27536634772318086,0.05233763729389374,-0.001443226820098885,0,1.1020150132736792
1763485770.7568483,22.137280053409075,6.790739175816736,7.204899837207222,2.332673635242327,5.731116374587078,0.0778510305557122,0.27536634772318086,0.05233763729389374,-0.001443226820098885,0,1.0821563097341742
1763485770.758147,22.323911499359788,6.806669203839548,7.22447886666373,2.3337949118985386,5.881116374587078,0.07785214237089483,0.27536634772318086,0.05233763729389374,-0.001443226820098885,0,1.0507832405655217
1763485770.7594273,22.510319684382434,6.822507826968634,7.24393950290884,2.334902725264884,6.031116374587079,0.07785325465299564,0.27536634772318086,0.05233763729389374,-0.001443226820098885,0,0.9808206160616364
1763485770.9600387,25.49997652511342,7.809582260166839,8.941444372034603,2.4899790732403244,6.181116374587079,0.07785444508458053,0.27536634772318086,0.05233763729389374,-0.001443226820098885,0,0.7524107946560549
1763485770.9615545,25.69092369645102,7.824602896871256,8.96600845470805,2.491340334132369,6.331116374587079,0.07785563615226317,0.27536634772318086,0.05233763729389374,-0.001443226820098885,0,0.7311913340988957
1763485770.9628105,25.878313954129556,7.838746376790938,8.988097087079485,2.4924972879244485,6.48111637458708,0.07785682774760525,0.27536634772318086,0.05233763729389374,-0.001443226820098885,0,0.6662549503609425
1763485770.9640527,26.06552047292507,7.852830300662042,9.010072010279666,2.493643767530938,6.63111637458708,0.07785801986534524,0.27536634772318086,0.05233763729389374,-0.001443226820098885,0,0.6324900669046882
1763485771.1648946,29.270286212667706,8.547717042460036,11.208259315330753,2.655334175404884,6.78111637458708,0.07785930488495277,0.27536634772318086,0.05233763729389374,-0.001443226820098885,0,0.4557826876120935
1763485771.1664195,29.464319740891643,8.561467767461505,11.237090632000006,2.656784376158537,6.931116374587081,0.0778605906845124,0.27536634772318086,0.05233763729389374,-0.001443226820098885,0,0.3359126079478646
1763485771.1676977,29.654516087897143,8.574605740492704,11.262899313167539,2.65803278251101,7.081116374587081,0.07786187713880917,0.27536634772318086,0.05233763729389374,-0.001443226820098885,0,0.22475623769936764
1763485771.1689312,29.844034824066338,8.587631984845926,11.28817820983574,2.6592450905717193,7.2311163745870815,0.0778631642258693,0.27536634772318086,0.05233763729389374,-0.001443226820098885,0,0.0643496606412768
1763485771.3716447,33.50178386708982,9.109909718791334,14.10391414157602,2.8289790635088514,7.381116374587082,0.07786456862652748,0.27536634772318086,0.05233763729389374,-0.001443226820098885,0,0.004976225066194597
1763485771.3730907,33.70006135812438,9.124518028064449,14.136108026021757,2.8304529554778632,7.531116374587082,0.07786597397322333,0.27536634772318086,0.05233763729389374,-0.001443226820098885,0,0.04444375465214036
1763485771.3743267,33.8943000808691,9.138465087443349,14.165102812578263,2.8317484261304746,7.6811163745870825,0.07786738012993354,0.27536634772318086,0.05233763729389374,-0.001443226820098885,0,0.16329601541669905
1763485771.3754654,34.086678886581524,9.15210908303725,14.192623172852757,2.8329614690703844,7.831116374587083,0.07786878703405005,0.27536634772318086,0.05233763729389374,-0.001443226820098885,0,0.2679807947300228
1763485771.5744336,38.46095855464148,9.824526609009435,17.571486416184225,3.0059588110845623,7.981116374587083,0.07787034377617334,0.27536634772318086,0.05233763729389374,-0.001443226820098885,0,0.3178258219637125
1763485771.5759337,38.66551089667171,9.840028305540633,17.608914674990967,3.0075796397397987,8.131116374587084,0.07787190181323177,0.27536634772318086,0.05233763729389374,-0.001443226820098885,0,0.28155090352200746
1763485771.5775723,18.99936242517158,4.97029988277904,6.672034705571075,2.385126191094306,4.905866428136824,0.06603521759033333,0.18010497026454164,0.033299035494175816,0.00042136184300712513,0,0.33532898241561776
1763485771.5788493,19.181519220389223,4.982776429093575,6.690507780638581,2.3863318043680297,5.055866428136825,0.06603677815221197,0.18010497026454164,0.033299035494175816,0.00042136184300712513,0,0.3061322060012672
1763485771.7793207,21.4347638844543,5.4032460756428184,8.22747387460917,2.5321389648329253,5.205866428136825,0.06603854123255798,0.18010497026454164,0.033299035494175816,0.00042136184300712513,0,0.340971611010103
1763485771.7808714,21.623282453905375,5.4170408666996535,8.250682486728772,2.5336523662088823,5.355866428136825,0.06604030613124291,0.18010497026454164,0.033299035494175816,0.00042136184300712513,0,0.3238949247573969
1763485771.7821896,21.809095250560283,5.430264779900918,8.271927157731227,2.5349948122122017,5.505866428136826,0.06604207257910864,0.18010497026454164,0.033299035494175816,0.00042136184300712513,0,0.30524971735033773
1763485771.783474,21.994525426519765,5.443404354755704,8.292897814642208,2.5363129884456233,5.655866428136826,0.06604384053940264,0.18010497026454164,0.033299035494175816,0.00042136184300712513,0,0.2903582227969312
1763485771.7847207,22.179527548373464,5.456450428271612,8.313561039579188,2.5376040424151993,5.805866428136826,0.06604560997063691,0.18010497026454164,0.033299035494175816,0.00042136184300712513,0,0.20819688858667768
1763485771.9854326,24.95694338505025,5.987362786896528,10.258520146739883,2.6891463653938086,5.955866428136827,0.06604765788320358,0.18010497026454164,0.033299035494175816,0.00042136184300712513,0,0.35415940739896257
1763485771.9869266,25.150369132265723,6.003201551814547,10.284493031514813,2.6907584125824866,6.105866428136827,0.06604970821704874,0.18010497026454164,0.033299035494175816,0.00042136184300712513,0,0.39045167296770966
1763485771.9882348,25.340978197534206,6.018331261945704,10.30849957871159,2.6922291680642134,6.2558664281368275,0.06605176067587139,0.18010497026454164,0.033299035494175816,0.00042136184300712513,0,0.37974541712825416
1763485771.9894986,25.530937799982553,6.033301555597304,10.332049122288929,2.6936668787676603,6.405866428136828,0.06605381519182996,0.18010497026454164,0.033299035494175816,0.00042136184300712513,0,0.41424394907986806
1763485772.190942,29.109184843843945,6.901870892958311,12.734034955815456,2.851356310843298,6.555866428136828,0.06605625609005246,0.18010497026454164,0.033299035494175816,0.00042136184300712513,0,0.48703573218240254
1763485772.192524,29.310966902720608,6.9212148440539085,12.764610283627958,2.8532166463729585,6.7058664281368285,0.06605870052895438,0.18010497026454164,0.033299035494175816,0.00042136184300712513,0,0.5047072512091217
1763485772.1937943,29.50665169274325,6.938740146850183,12.791152925466951,2.8548310444719887,6.855866428136829,0.06606114781730135,0.18010497026454164,0.033299035494175816,0.00042136184300712513,0,0.5641525880717398
1763485772.1950774,29.702629975350877,6.956361000289363,12.817882065861482,2.8564568830735872,7.005866428136829,0.06606359798961484,0.18010497026454164,0.033299035494175816,0.00042136184300712513,0,0.5640569653516192
1763485772.3985424,34.26458322456554,8.289727207934376,15.731456745431743,3.0214662608792118,7.15586642813683,0.06606658218338159,0.18010497026454164,0.033299035494175816,0.00042136184300712513,0,0.47156459253212135
1763485772.399886,34.46784152900194,8.31042787477419,15.762113009768548,3.0233646458862817,7.30586642813683,0.06606957043608785,0.18010497026454164,0.033299035494175816,0.00042136184300712513,0,0.3271695530346107
1763485772.401039,34.666532245174245,8.329627597296582,15.789857540891754,3.0251081166711256,7.45586642813683,0.06607256217795239,0.18010497026454164,0.033299035494175816,0.00042136184300712513,0,0.17842560753431697
1763485772.4024234,34.870865686943624,8.350692923860503,15.821187472543507,3.027043304286226,7.605866428136831,0.06607555811656182,0.18010497026454164,0.033299035494175816,0.00042136184300712513,0,0.05127109261235651
