timestamp,x_dot,y_dot,theta_dot
2025-11-18T17:09:25.950138984+00:00,-0.006921670582475287,0.01628724727145649,-0.028642588533862492
2025-11-18T17:09:25.999671924+00:00,0.009249230332904281,-0.02196125558613984,-0.01823632556725716
2025-11-18T17:09:26.050336126+00:00,-0.006622229153390949,-0.012209956206369459,-0.01408687595159422
2025-11-18T17:09:26.099683814+00:00,-0.013985468138587052,0.045576514094498415,0.018751737028980794
2025-11-18T17:09:26.149526121+00:00,0.005794705622787127,-0.0037455164833598217,0.048035408153804575
2025-11-18T17:09:26.200117494+00:00,0.01990580370235182,-0.002552177318393281,-0.014043121673923239
2025-11-18T17:09:26.249696433+00:00,0.014791776635960693,0.014650896945256878,0.022839794046044134
2025-11-18T17:09:26.300127268+00:00,-0.00885976648727819,-0.003870012415791307,0.05435367020214683
2025-11-18T17:09:26.349650323+00:00,-0.0018458344744149392,-0.014049895673831627,0.021083307463966132
2025-11-18T17:09:26.399667960+00:00,0.9924631025833907,0.029278852516749214,0.022033378926691147
2025-11-18T17:09:26.450421313+00:00,0.9650181991114892,0.01810936605453464,0.013027250858071398
2025-11-18T17:09:26.499936406+00:00,1.023686728452025,0.035573474479066516,-0.01626432377342885
2025-11-18T17:09:26.550329932+00:00,1.012067901976856,-0.00016342756531999964,0.041855298510156735
2025-11-18T17:09:26.600523938+00:00,0.9779802179945081,0.00023633559704863306,-0.01665887385250152
2025-11-18T17:09:26.650049721+00:00,0.9944808304195064,0.0056569260311419055,-0.03204569298336613
2025-11-18T17:09:26.699506033+00:00,0.9722818509654138,0.02261862256511662,-0.024206902670541406
2025-11-18T17:09:26.749860303+00:00,1.015667646378217,0.02143198120831415,-0.0012751035733850325
2025-11-18T17:09:26.799533453+00:00,0.993023913705972,0.002407837477473188,0.004404815420670103
2025-11-18T17:09:26.850008673+00:00,0.9887005541246291,0.0008060091541133253,-0.021850481701896202
2025-11-18T17:09:26.899520465+00:00,1.0160653740020629,0.027343891330204692,-0.014662850583451181
2025-11-18T17:09:26.950093435+00:00,1.0102135240502552,0.019091574384155718,-0.026354282700621554
2025-11-18T17:09:27.000285799+00:00,0.47350425349808767,-0.04874100649859875,0.07977819760298138
2025-11-18T17:09:27.049766412+00:00,0.503086021774601,-0.11584119582790915,0.25306935778132517
2025-11-18T17:09:27.100267829+00:00,0.4996332547064768,-0.17538683050394477,0.3168991938336177
2025-11-18T17:09:27.149745061+00:00,0.45375876247976615,-0.2651254205219178,0.39803466703325274
2025-11-18T17:09:27.200161453+00:00,-0.49339348216394985,-0.31219810285765925,0.5268587996918153
2025-11-18T17:09:27.249613864+00:00,-0.49258835058725786,-0.39294667686856416,0.5889362849134201
2025-11-18T17:09:27.300171176+00:00,-0.5127901296179985,-0.4139198623957031,0.70004116933771
2025-11-18T17:09:27.349687958+00:00,-0.48347452665283097,-0.4993226389882648,0.7940661510307656
2025-11-18T17:09:27.400331611+00:00,-0.9841409685152664,-0.4200882983764364,0.7346916600128007
2025-11-18T17:09:27.449662052+00:00,-1.027289029165775,-0.3963439421212964,0.7926688800465012
2025-11-18T17:09:27.500361277+00:00,-0.9951115111006662,-0.34866410206210374,0.7985931427189439
2025-11-18T17:09:27.549939978+00:00,-1.0168136422983811,-0.3194052225490763,0.7867289750950653
2025-11-18T17:09:27.600436163+00:00,-0.5126837240371337,-0.334138062155104,0.917646845824446
2025-11-18T17:09:27.649868676+00:00,-0.4724644199638991,-0.2951674635600387,0.8163056848332214
2025-11-18T17:09:27.700295169+00:00,0.0023357595416079757,-0.28205490489425733,0.780419024204743
2025-11-18T17:09:27.749769148+00:00,0.00021565323280573617,-0.28703156019859677,0.7838987626477483
2025-11-18T17:09:27.800395486+00:00,1.0210960617972127,-0.33845393792527223,0.8047859372601301
2025-11-18T17:09:27.849894806+00:00,0.5006378286522006,-0.3318340397960874,0.6867298897212077
2025-11-18T17:09:27.900145337+00:00,0.5121895725237755,-0.2392116296483379,0.5827577955548267
2025-11-18T17:09:27.949579685+00:00,-0.02364764350807134,-0.27067982942403146,0.6140555670678659
2025-11-18T17:09:28.000153950+00:00,0.47865729393477047,-0.21375910265123652,0.49385107989194227
2025-11-18T17:09:28.049725168+00:00,0.5146977931039625,-0.21218913292246463,0.3859127122133555
2025-11-18T17:09:28.100380756+00:00,0.4840367369060022,-0.13049139420684241,0.3135126130764241
2025-11-18T17:09:28.149621218+00:00,-0.008178499561502156,-0.17875256193125205,0.29863948110252514
2025-11-18T17:09:28.200295141+00:00,-0.00594521406193678,-0.16308650362433094,0.33048021357259744
2025-11-18T17:09:28.250425357+00:00,-0.9996237218761549,-0.1294768715475878,0.30087975873853906
2025-11-18T17:09:28.299893725+00:00,-0.9924488210168755,-0.13742562546986123,0.2950066790536002
2025-11-18T17:09:28.350159367+00:00,-0.5137542627941191,-0.14511051026987404,0.3906098029866839
2025-11-18T17:09:28.399599326+00:00,-0.04381654366427047,-0.17514193231944428,0.40081624679566996
