timestamp,x_dot,y_dot,theta_dot
2025-11-18T17:08:59.838314972+00:00,0.0011595781819990036,0.004867168177330245,0.005133885154207409
2025-11-18T17:08:59.887690005+00:00,-0.03974218539633595,0.012450684532753989,-0.026428865561955284
2025-11-18T17:08:59.938041751+00:00,0.03273309491985844,-0.034123502890983905,-0.039785975995416674
2025-11-18T17:08:59.988331733+00:00,-0.015034865449888642,-0.011670957473143418,-0.007729934034066498
2025-11-18T17:09:00.038023723+00:00,-0.0041165840741895715,-0.010502913659156924,0.01705507360608591
2025-11-18T17:09:00.088537906+00:00,0.01679361274573804,0.027781768083689484,-0.015582570227496406
2025-11-18T17:09:00.138130614+00:00,0.004947209794720393,0.021474774115566017,-0.020746456570872773
2025-11-18T17:09:00.188476729+00:00,0.03472820802559112,-0.05727131216837818,0.02800387687993112
2025-11-18T17:09:00.238136987+00:00,-0.0009339485767148438,0.033890280951600904,0.042251538946441666
2025-11-18T17:09:00.288448708+00:00,0.9832917975538419,0.0025128573866312247,-0.02201120893977872
2025-11-18T17:09:00.337922490+00:00,1.0265359851646993,-0.04128969391415686,0.02889847733312107
2025-11-18T17:09:00.388364866+00:00,0.989104728160444,0.019051568647477597,-0.02052264363627624
2025-11-18T17:09:00.437697809+00:00,0.9827211926526574,-0.010606630117731273,-0.004399522230483632
2025-11-18T17:09:00.488392713+00:00,0.992940991595562,-0.022309459775560658,0.013884605247086568
2025-11-18T17:09:00.537920853+00:00,0.9865400418339892,0.03111386222519544,-0.014025155803236109
2025-11-18T17:09:00.588472168+00:00,0.9874957491663802,0.0032108280383135357,-0.012066088653220217
2025-11-18T17:09:00.637931966+00:00,1.0175133211874152,0.006038171452320804,0.0001725787246644768
2025-11-18T17:09:00.688498094+00:00,0.9782656933216198,-0.024069826238153392,0.021471232488030744
2025-11-18T17:09:00.738059063+00:00,0.98096811378474,0.018267141265782272,-0.042879953397687694
2025-11-18T17:09:00.787636271+00:00,1.0228065393551953,-0.014249997373994808,-0.01838272480933896
2025-11-18T17:09:00.838148074+00:00,0.9948247534362133,0.022562623147422977,-0.011770194330505253
2025-11-18T17:09:00.888386439+00:00,0.9797510798005831,0.026576984136844565,0.007787204149951998
2025-11-18T17:09:00.937847399+00:00,1.0246769096698152,0.002860960860879333,-0.015112396996605775
2025-11-18T17:09:00.988286545+00:00,1.0394977284718676,-0.004834130750062815,0.0010807518222656352
2025-11-18T17:09:01.037776833+00:00,0.4734638030271117,-0.06432830536401983,0.06477510643525496
2025-11-18T17:09:01.088217960+00:00,-0.48797190413156694,-0.14560268634069917,0.20368015147858926
2025-11-18T17:09:01.137564464+00:00,-0.47074128289852796,-0.2138749911607762,0.30150713583659755
2025-11-18T17:09:01.188127320+00:00,-0.4781503072278822,-0.2668601346707153,0.41495012258426567
2025-11-18T17:09:01.237638346+00:00,-0.502145640545733,-0.3345099759275364,0.5335818144557208
2025-11-18T17:09:01.288348689+00:00,-1.0037528835417386,-0.313027229988052,0.49849349611354665
2025-11-18T17:09:01.337640755+00:00,-0.9787148713833477,-0.3084550276123792,0.49555448929949336
2025-11-18T17:09:01.388215438+00:00,-0.9938159898569779,-0.27861354924488324,0.5007611418303898
2025-11-18T17:09:01.437890413+00:00,-1.0124019770729553,-0.2265464453705741,0.4979624948250301
2025-11-18T17:09:01.488463524+00:00,-0.9928617948049618,-0.20726983339159125,0.4969410832002611
2025-11-18T17:09:01.537918422+00:00,-0.9780237324872193,-0.17984433827465568,0.5293441622826697
2025-11-18T17:09:01.588241374+00:00,-0.5079770622374672,-0.23369894897900267,0.598695480858246
2025-11-18T17:09:01.637901754+00:00,-0.4629145969119765,-0.2713048584584096,0.68085980847154
2025-11-18T17:09:01.687530845+00:00,0.4915712920998747,-0.3101528102228856,0.8089270352124024
2025-11-18T17:09:01.738050629+00:00,-0.021024553897518748,-0.299218717626519,0.7756524465606753
2025-11-18T17:09:01.788354478+00:00,0.002199605962556165,-0.23217408587503324,0.7810244806416843
2025-11-18T17:09:01.837917127+00:00,0.010017492870120473,-0.26819195247161653,0.7917446099637546
2025-11-18T17:09:01.888323346+00:00,1.0023116159760834,-0.3017555370123408,0.794916681978487
2025-11-18T17:09:01.937772418+00:00,1.02980073597602,-0.34388074451551365,0.8396074595753545
2025-11-18T17:09:01.988172752+00:00,0.5188768456878702,-0.3343599293682665,0.6839556950448088
2025-11-18T17:09:02.038449140+00:00,-0.02129384512762669,-0.3025631247087546,0.7243878061763853
2025-11-18T17:09:02.088341277+00:00,0.005261000501625361,-0.3190105115034341,0.7055815597081186
2025-11-18T17:09:02.137493182+00:00,-0.005191140102203038,-0.30962101408276643,0.665991212826252
2025-11-18T17:09:02.188017798+00:00,0.013738422233687613,-0.31076936857220844,0.6785549330144818
2025-11-18T17:09:02.238185624+00:00,-1.0278215874547112,-0.319537701151501,0.693173908972132
2025-11-18T17:09:02.288367718+00:00,0.019140785967368627,-0.2972657313031931,0.7101597366907777
2025-11-18T17:09:02.338059290+00:00,0.027313763701841777,-0.2694648927866796,0.6960797425258219
2025-11-18T17:09:02.387500529+00:00,-0.010922215136007782,-0.28416857063896306,0.6756506371787477
2025-11-18T17:09:02.438106616+00:00,0.005997321934189025,-0.2930062927515681,0.7047424659102187
2025-11-18T17:09:02.487713660+00:00,0.5278702425165899,-0.3523249124886516,0.8146314312563838
2025-11-18T17:09:02.538492747+00:00,1.0130949903861193,-0.377210525781219,0.7720147369813446
2025-11-18T17:09:02.588056938+00:00,0.9907408260053094,-0.45191804273484654,0.8078943837281013
2025-11-18T17:09:02.637559286+00:00,0.46914022429494895,-0.5130034831815582,0.9080033752923992
2025-11-18T17:09:02.687952060+00:00,0.4887996310028226,-0.5806480945092569,1.0223118820807486
2025-11-18T17:09:02.738358832+00:00,1.033981749138001,-0.6532027128258557,1.0163103102276154
2025-11-18T17:09:02.787977350+00:00,0.4946276456715768,-0.7544533627485634,1.1201050132311683
2025-11-18T17:09:02.837575995+00:00,0.46972942074980273,-0.8171379738450731,1.2238495577540982
2025-11-18T17:09:02.888104486+00:00,0.5077306077053384,-0.9331449742862016,1.298453594859674
2025-11-18T17:09:02.938172627+00:00,-0.5150441933128134,-0.8305909554102381,1.2304776832402715
2025-11-18T17:09:02.987600220+00:00,-0.04058325708833073,-0.8162948966122755,1.1816568401923284
2025-11-18T17:09:03.038083128+00:00,0.0273277841896643,-0.8159557740910625,1.200439900460613
2025-11-18T17:09:03.087517594+00:00,0.002172498615414088,-0.8357471939741223,1.1819462088550794
2025-11-18T17:09:03.137429267+00:00,-0.9940798084045543,-0.7874901479636165,1.1786794555261266
