timestamp,x,y
2025-11-18T17:08:59.838314972+00:00,0.2018075184098847,0.0461730974770381
2025-11-18T17:08:59.838314972+00:00,0.2018075184098847,0.0461730974770381
2025-11-18T17:08:59.838314972+00:00,0.2018075184098847,0.0461730974770381
2025-11-18T17:08:59.838314972+00:00,0.2018075184098847,0.0461730974770381
2025-11-18T17:08:59.838314972+00:00,0.2018075184098847,0.0461730974770381
2025-11-18T17:08:59.838314972+00:00,0.2018075184098847,0.0461730974770381
2025-11-18T17:08:59.838314972+00:00,0.2018075184098847,0.0461730974770381
2025-11-18T17:08:59.838314972+00:00,0.2018075184098847,0.0461730974770381
2025-11-18T17:08:59.838314972+00:00,0.2018075184098847,0.0461730974770381
2025-11-18T17:08:59.838314972+00:00,0.2018075184098847,0.0461730974770381
2025-11-18T17:08:59.838314972+00:00,0.2018075184098847,0.0461730974770381
2025-11-18T17:08:59.838314972+00:00,0.2018075184098847,0.0461730974770381
2025-11-18T17:08:59.838314972+00:00,0.2018075184098847,0.0461730974770381
2025-11-18T17:08:59.838314972+00:00,0.2018075184098847,0.0461730974770381
2025-11-18T17:08:59.838314972+00:00,0.2018075184098847,0.0461730974770381
2025-11-18T17:08:59.838314972+00:00,0.2018075184098847,0.0461730974770381
2025-11-18T17:08:59.838314972+00:00,0.2018075184098847,0.0461730974770381
2025-11-18T17:08:59.838314972+00:00,0.2018075184098847,0.0461730974770381
2025-11-18T17:08:59.838314972+00:00,0.2018075184098847,0.0461730974770381
2025-11-18T17:08:59.838314972+00:00,0.2018075184098847,0.0461730974770381
2025-11-18T17:08:59.838314972+00:00,0.2018075184098847,0.0461730974770381
2025-11-18T17:09:00.888386439+00:00,0.14463520173019523,0.17514221159074128
2025-11-18T17:09:00.888386439+00:00,0.14463520173019523,0.17514221159074128
2025-11-18T17:09:00.888386439+00:00,0.14463520173019523,0.17514221159074128
2025-11-18T17:09:00.888386439+00:00,0.14463520173019523,0.17514221159074128
2025-11-18T17:09:00.888386439+00:00,0.14463520173019523,0.17514221159074128
2025-11-18T17:09:00.888386439+00:00,0.14463520173019523,0.17514221159074128
2025-11-18T17:09:00.888386439+00:00,0.14463520173019523,0.17514221159074128
2025-11-18T17:09:00.888386439+00:00,0.14463520173019523,0.17514221159074128
2025-11-18T17:09:00.888386439+00:00,0.14463520173019523,0.17514221159074128
2025-11-18T17:09:00.888386439+00:00,0.14463520173019523,0.17514221159074128
2025-11-18T17:09:00.888386439+00:00,0.14463520173019523,0.17514221159074128
2025-11-18T17:09:00.888386439+00:00,0.14463520173019523,0.17514221159074128
2025-11-18T17:09:00.888386439+00:00,0.14463520173019523,0.17514221159074128
2025-11-18T17:09:00.888386439+00:00,0.14463520173019523,0.17514221159074128
2025-11-18T17:09:00.888386439+00:00,0.14463520173019523,0.17514221159074128
2025-11-18T17:09:00.888386439+00:00,0.14463520173019523,0.17514221159074128
2025-11-18T17:09:00.888386439+00:00,0.14463520173019523,0.17514221159074128
2025-11-18T17:09:00.888386439+00:00,0.14463520173019523,0.17514221159074128
2025-11-18T17:09:00.888386439+00:00,0.14463520173019523,0.17514221159074128
2025-11-18T17:09:00.888386439+00:00,0.14463520173019523,0.17514221159074128
2025-11-18T17:09:00.888386439+00:00,0.14463520173019523,0.17514221159074128
2025-11-18T17:09:01.937772418+00:00,0.7363115548020512,0.04479329175633584
2025-11-18T17:09:01.937772418+00:00,0.7363115548020512,0.04479329175633584
2025-11-18T17:09:01.937772418+00:00,0.7363115548020512,0.04479329175633584
2025-11-18T17:09:01.937772418+00:00,0.7363115548020512,0.04479329175633584
2025-11-18T17:09:01.937772418+00:00,0.7363115548020512,0.04479329175633584
2025-11-18T17:09:01.937772418+00:00,0.7363115548020512,0.04479329175633584
