timestamp,elapsed_time,x_ref,y_ref,theta_ref
1763485689.3478093,2.2538363933563232,0.9880625524851782,0.4807546525935813,1.3382108158325925
1763485689.349416,2.2554430961608887,0.9882175689511128,0.48141140236249025,1.339795019573092
1763485689.3507264,2.256753444671631,0.9883432472212679,0.48194730192206614,1.3410866378592532
1763485689.352077,2.258104085922241,0.9884720888857788,0.4824999494372486,1.3424176098567082
1763485689.5533066,2.459333658218384,0.9996735803270314,0.5678347610029326,1.5342108429470669
1763485689.5548713,2.4608983993530273,0.9996982154739259,0.5685211920693765,1.535634802798877
1763485689.5562024,2.4622294902801514,0.9997184114124185,0.5691053962050816,1.5368451376678034
1763485689.5575433,2.4635703563690186,0.9997380486595676,0.5696941435568446,1.5380634317957826
1763485689.758182,2.6642091274261475,0.994682113909355,0.6605916833590479,1.7086040546386134
1763485689.759874,2.6659011840820312,0.9945720550655779,0.6613813979254215,1.7099350041616188
1763485689.7612379,2.667264938354492,0.9944825323122636,0.6620181629136972,1.7110063430471218
1763485689.7625852,2.668612241744995,0.9943933724464203,0.6626474878169211,1.7120635549296515
1763485689.9610505,2.867077589035034,0.9735199124805517,0.7579067917170488,1.854592301579429
1763485689.9626486,2.868675708770752,0.9732898757751715,0.7586939574771261,1.8556339697622641
1763485689.964332,2.870359182357788,0.9730464917013232,0.7595235033148373,1.8567294709051265
1763485689.9656138,2.871640920639038,0.9728604575191011,0.7601553233533007,1.8575623088791
1763485690.1648695,3.070896625518799,0.93635225886867,0.8607562906047155,1.9744705357717884
1763485690.1662145,3.0722415447235107,0.9360552640711464,0.8614509345516252,1.9751784069229432
1763485690.1674263,3.073453426361084,0.9357870750696421,0.8620770393653792,1.975815369150892
1763485690.1688147,3.0748417377471924,0.9354791754274233,0.8627944972992134,1.9765440298597767
1763485690.3706388,3.2766659259796143,0.883275348843072,0.9693250984512225,2.0714074919623062
1763485690.372198,3.2782251834869385,0.8828155832740923,0.970164821480958,2.0720600332745915
1763485690.373552,3.2795791625976562,0.882415659094233,0.9708941942842495,2.0726257313802243
1763485690.3748817,3.2809088230133057,0.8820222963761087,0.9716106481052762,2.0731804241545126
1763485690.5746453,3.4806723594665527,0.8160951788755682,1.0812154977530106,2.147619169708887
1763485690.576199,3.4822261333465576,0.815530589456395,1.0820827583924926,2.148133495193861
1763485690.5775445,3.4835715293884277,0.8150410896444409,1.0828338867163376,2.1485780927101654
1763485690.5788493,3.4848763942718506,0.8145657800425521,1.08356254320584,2.14900863115207
1763485690.779591,3.6856181621551514,0.7351246055874668,1.1974191791565278,2.2079572057349144
1763485690.7810266,3.687053680419922,0.7345128372378195,1.1982454142941412,2.20833009520136
1763485690.782198,3.688225030899048,0.7340132053341566,1.1989197243253829,2.2086338870257576
1763485690.7833893,3.6894164085388184,0.7335046231308371,1.1996056746473625,2.2089424332502903
1763485690.9850862,3.89111328125,0.6417163378860591,1.3172732199861699,2.2551907164846576
1763485690.98666,3.8926870822906494,0.6409576348596764,1.3182027530170437,2.2555077240756907
1763485690.987964,3.893990993499756,0.6403285664136805,1.3189730074581758,2.2557698860504485
1763485690.9896603,3.8956873416900635,0.6395095245785963,1.3199752557087152,2.2561102974755727
1763485691.189871,4.095898151397705,0.5380010719185312,1.4395433181985529,2.2913950652991244
1763485691.1915288,4.097555875778198,0.5371227873579218,1.440543240547301,2.2916489915629117
1763485691.1935484,4.099575519561768,0.5360519657122537,1.4417616739868655,2.2919575539118116
1763485691.1955602,4.101587295532227,0.5349844574324906,1.4429755842667502,2.2922640398727463
1763485691.396142,4.30216908454895,0.424545729429895,1.5650436719497196,2.318657119679555
1763485691.3977404,4.303767442703247,0.42363623562182995,1.5660239675834982,2.3188358880449065
1763485691.3990426,4.3050696849823,0.4228949210298985,1.5668227320732535,2.318981185293747
1763485691.4003475,4.306374549865723,0.422151829514978,1.5676231779271583,2.319126458387974
1763485691.4016216,4.307648658752441,0.4214259790403901,1.5684048271809266,2.3192680016433056
1763485691.5991993,4.505226373672485,0.30589222837086594,1.6903748882528427,2.337703025477786
1763485691.6007886,4.506815671920776,0.3049413565293006,1.6913614732597706,2.337824031362663
1763485691.60209,4.508116960525513,0.3041625734390363,1.6921693284858919,2.3379227955552397
1763485691.6034331,4.509460210800171,0.3033584642488609,1.6930032879693258,2.338024448905909
1763485691.8034534,4.70948052406311,0.1815267469017207,1.8177145519232472,2.349903302782563
1763485691.805012,4.711039066314697,0.1805636684746664,1.8186897588715036,2.349971086290927
1763485691.8063357,4.712362766265869,0.17974557140004518,1.8195180550599335,2.350028361914677
1763485691.8078458,4.713872909545898,0.17881209342853735,1.8204630549927785,2.3500933749346262
1763485692.0094464,4.915473461151123,0.05308462714515263,1.9468966508517198,2.355665311399358
1763485692.011,4.917026996612549,0.052109863197438475,1.9478724281190796,2.3556845953929657
1763485692.0126784,4.918705463409424,0.05105665546228512,1.9489266888381787,2.3557050272360027
1763485692.0139654,4.919992446899414,0.050249057938174184,1.9497350648591638,2.3557204101544515
1763485692.2138608,5.119887828826904,-0.0752565263527488,2.0753099361438294,2.35512930583464
1763485692.215414,5.121441125869751,-0.07622968803690645,2.076285200299786,2.355101491710097
1763485692.216731,5.122758150100708,-0.07705476475127856,2.0771121023017627,2.355077626543256
1763485692.218015,5.12404203414917,-0.07785902933617013,2.0779181843244765,2.3550541128722284
1763485692.4233406,5.329367637634277,-0.20547377788015614,2.2065786947392203,2.3480921910925665
1763485692.4248922,5.33091926574707,-0.20642779461089797,2.207548372366823,2.3480149795988434
1763485692.4261956,5.3322227001190186,-0.20722905811154807,2.208362905188067,2.347949828007675
1763485692.4275086,5.333535671234131,-0.20803604363627026,2.2091833623194206,2.347883931336403
1763485692.6233768,5.529403924942017,-0.3265340569844857,2.3311028944716523,2.334961271281379
1763485692.6249275,5.530954599380493,-0.3274548125475913,2.3320637281733227,2.3348337722990413
1763485692.6262345,5.532261610031128,-0.3282306446551629,2.3328735209681577,2.33472599100059
1763485692.6275566,5.533583641052246,-0.32901516755501214,2.3336925629340155,2.3346166761005187
1763485692.8301456,5.736172676086426,-0.44623243099819504,2.458438434419352,2.314224789831476
1763485692.8316708,5.7376978397369385,-0.4470898148169751,2.4593711557426863,2.314042710771516
1763485692.832982,5.739009141921997,-0.4478266463592212,2.4601730047274186,2.3138858070689095
1763485692.8342097,5.740236759185791,-0.448516179142773,2.4609236103917422,2.3137386179770827
1763485693.034953,5.9409801959991455,-0.5573870543506252,2.5826615213808854,2.2855910341525054
1763485693.0365567,5.942583799362183,-0.5582233121467083,2.5836253149647153,2.285331846943596
1763485693.0379019,5.943928956985474,-0.5589243568973843,2.584433663922891,2.285113989565828
1763485693.0395992,5.945626258850098,-0.5598083559810147,2.585453478856581,2.2848385235796402
1763485693.2373967,6.143423795700073,-0.6582068066541386,2.703082972667412,2.248071855870937
1763485693.2389505,6.144977569580078,-0.6589414613886105,2.703996841049224,2.2477442142389243
1763485693.2403052,6.146332263946533,-0.6595814749665607,2.704793481855638,2.247458028050191
1763485693.2416267,6.147653818130493,-0.6602053712782604,2.7055705112553845,2.247178371813158
1763485693.4431396,6.349166631698608,-0.7497646902013442,2.822551459344317,2.1987220117943953
1763485693.4446886,6.350715637207031,-0.7504083514263767,2.8234385071749064,2.1983017330011827
1763485693.4459913,6.352018356323242,-0.7509491225377022,2.824184366590188,2.197947673784404
1763485693.4471786,6.353205680847168,-0.7514415540194896,2.8248640376885956,2.1976244963171423
1763485693.4483936,6.3544206619262695,-0.7519450228556195,2.8255594216733635,2.1972933158238175
1763485693.6474469,6.553473949432373,-0.8283054887326575,2.9377881073927723,2.1360783209944456
1763485693.6490355,6.555062532424927,-0.8288643084803361,2.9386695987171305,2.135530189362567
1763485693.6504,6.556427001953125,-0.8293436320571603,2.9394265447302317,2.1350585803439843
1763485693.6517286,6.557755708694458,-0.8298098067399112,2.9401634852746135,2.1345986149300367
1763485693.8525004,6.758527517318726,-0.8934262028180157,3.049561817552471,2.056368662117516
1763485693.854822,6.7608489990234375,-0.8940804833224816,3.05080317860058,2.0553554701552237
1763485693.8570168,6.7630438804626465,-0.8946973336842577,3.051976328931965,2.0543950900545513
1763485693.8590798,6.765106916427612,-0.8952755788121342,3.0530785526807445,2.053490231138572
1763485694.0576599,6.963686943054199,-0.9437590062339418,3.1570357423411877,1.955908805521839
1763485694.059234,6.965260982513428,-0.9440855411887474,3.15784229668447,1.9550473617100614
1763485694.0609388,6.966965913772583,-0.9444381878738171,3.158715601932908,1.9541126342417703
1763485694.0622697,6.968296766281128,-0.9447127072260606,3.1593970643818325,1.9533818021584652
1763485694.261819,7.167845964431763,-0.9783013894870274,3.259216541153723,1.8314108761849448
1763485694.2634192,7.169446229934692,-0.9785092164326912,3.2599975494819606,1.8303294184551298
1763485694.26475,7.170777082443237,-0.9786813011875402,3.2606468284664665,1.8294287403745257
1763485694.2660692,7.172096252441406,-0.9788512000074114,3.2612901904632428,1.8285348126727219
1763485694.4666355,7.372662544250488,-0.996801028342261,3.3565226500602625,1.6791359502626741
1763485694.4681146,7.374141693115234,-0.9968748765513289,3.3572054288413504,1.6779353702133446
1763485694.4693248,7.375351905822754,-0.9969346573719929,3.3577638480477106,1.6769520280590435
1763485694.4705033,7.376530408859253,-0.9969923178549859,3.3583074470828205,1.6759935442905916
1763485694.6712942,7.577321290969849,-0.998820107305752,3.448145911911096,1.5005025276074002
1763485694.672884,7.578911066055298,-0.9987710998666183,3.448834685716448,1.4990258037247852
1763485694.674203,7.580229997634888,-0.9987296852817494,3.4494058416509867,1.497799764910542
1763485694.6755428,7.5815699100494385,-0.9986869095574453,3.449985828400716,1.4965533920164817
1763485694.8762176,7.782244682312012,-0.9843165071507358,3.533891449776367,1.3025160334586199
1763485694.87792,7.783946990966797,-0.9841272558132437,3.534577600430292,1.300827124011553
1763485694.8793452,7.785372257232666,-0.9839679382603623,3.535151745868141,1.2994127974749246
1763485694.8806634,7.7866904735565186,-0.9838198844196662,3.535682493998348,1.2981044781533573
1763485695.080537,7.9865641593933105,-0.9536313136080599,3.6130575135927465,1.0998952924213006
1763485695.0821257,7.988152742385864,-0.9533304223289962,3.6136474056393633,1.098341695558475
1763485695.0834668,7.9894938468933105,-0.9530756662290241,3.614145088088219,1.0970306337350513
1763485695.0851705,7.99119758605957,-0.9527510481584962,3.6147769306406374,1.0953657367835898
1763485695.2857153,8.191742420196533,-0.9070239730764825,3.6858700933220563,0.906723074577511
1763485695.287303,8.19333004951477,-0.9066034800307304,3.6864065737693132,0.9053015549404717
1763485695.2885966,8.194623708724976,-0.9062601796505205,3.6868434077294343,0.9041442156071365
1763485695.2899008,8.195927858352661,-0.905913489350098,3.6872835020020176,0.9029783726555373
1763485695.4898973,8.39592432975769,-0.8456973110506463,3.751378239736596,0.7354783810468742
1763485695.4919872,8.398014307022095,-0.8449957912430975,3.7520119602458215,0.7338519899242516
1763485695.493837,8.399864196777344,-0.8443736432862703,3.752572251568702,0.7324146203771598
1763485695.4959433,8.401970386505127,-0.8436639087761757,3.7532094499382547,0.7307806075737217
1763485695.6962152,8.602242231369019,-0.7696144528512738,3.8102535088926466,0.5874268818169602
1763485695.6978254,8.60385251045227,-0.7689680360684682,3.810683422193752,0.5863681698518486
1763485695.6991403,8.605167388916016,-0.7684396185640404,3.811034125586201,0.5855047446896159
1763485695.7004132,8.606440305709839,-0.7679275647710614,3.8113733426020886,0.5846697889678899
1763485695.7017288,8.607755899429321,-0.767397827212646,3.811723628101382,0.5838077848251724
1763485695.9002013,8.806228399276733,-0.6816891119049404,3.8609900365143583,0.46417621721269936
1763485695.9018166,8.807843685150146,-0.6809462072450242,3.861361564514084,0.46328223868368335
1763485695.9031372,8.80916428565979,-0.6803383135388293,3.861664956517685,0.4625522434152527
1763485695.9045296,8.810556650161743,-0.6796968784334433,3.861984488398903,0.46178344439952346
1763485696.1069698,9.012996912002563,-0.5811591319534355,3.90462066464507,0.3587275156693371
1763485696.1084383,9.01446533203125,-0.5804080532037367,3.904901986824263,0.3580379953963834
1763485696.1099644,9.015991449356079,-0.5796269394296439,3.9051939331440093,0.3573221883364086
1763485696.1111248,9.017151832580566,-0.579032662905756,3.905415621428343,0.3567784731451734
1763485696.3119018,9.217928886413574,-0.47185167566566494,3.9399370832923504,0.2691768731164512
1763485696.3135147,9.219541788101196,-0.47095792696873234,3.9401833278245553,0.2685201450315613
1763485696.3148298,9.22085690498352,-0.4702288301792247,3.940383740349688,0.26798516260755006
1763485696.316134,9.222161054611206,-0.46950549653750334,3.9405821544715374,0.2674550806441292
1763485696.5138261,9.419853210449219,-0.35649805091139103,3.9668736951838772,0.19161733409744058
1763485696.5154166,9.421443700790405,-0.35556419871183864,3.9670545801467627,0.191039396496864
1763485696.5167298,9.422756910324097,-0.3547928835353968,3.967203560082507,0.19056255369278274
1763485696.5180345,9.42406153678894,-0.3540263704488717,3.9673512347442803,0.19008913033167832
1763485696.7241468,9.630173921585083,-0.23028308689146113,3.986516388909629,0.11856596999713455
1763485696.725767,9.631793975830078,-0.22929241533268363,3.98663413088412,0.11802560045439231
1763485696.7270865,9.633113622665405,-0.22848526883128448,3.986729659591648,0.11758563942495881
1763485696.7284462,9.634473323822021,-0.2276534592714793,3.9868277306402824,0.117132518646198
1763485696.9253604,9.831387519836426,-0.10574427804172497,3.9971947108910744,0.05319469789662436
1763485696.9269493,9.832976341247559,-0.10475153661419444,3.997247317745051,0.05268928504762659
1763485696.9283557,9.834382772445679,-0.10387267071415365,3.9972934703509715,0.05224199056705275
1763485696.9299495,9.835976600646973,-0.1028766041436028,3.9973453011487745,0.05173520863620864
1763485697.1280951,10.034122228622437,0.021437986108992908,3.999885086682318,-0.010721662262911805
1763485697.1296422,10.035669326782227,0.022409822868714215,3.999874430251036,-0.011207960436362595
1763485697.1309776,10.037004709243774,0.023248649717387052,3.999864852241668,-0.011627729303867386
1763485697.1328738,10.03890085220337,0.02443969268030593,3.999850647474368,-0.012223801428945661
1763485697.436373,10.342400074005127,0.21348059935458677,3.9884402447346843,-0.10945498012707455
1763485697.4379296,10.343956708908081,0.21443601266959325,3.988335001359742,-0.1099700459315667
1763485697.439323,10.34535002708435,0.21529101338814163,3.988240396456624,-0.11043127710101372
1763485697.4406445,10.34667158126831,0.21610182413377482,3.9881503122315234,-0.11086893128932788
1763485697.4770987,10.38312578201294,0.23840681154063117,3.9855303464838956,-0.1230128740694575
1763485697.4787197,10.384746789932251,0.23939582869611298,3.9854077944661612,-0.1235562116319864
1763485697.4800608,10.386087894439697,0.2402138821591301,3.985306014594747,-0.12400595251492907
1763485697.6410139,10.547040939331055,0.3369880195406928,3.970537457142412,-0.17967851529546836
1763485697.642622,10.548649072647095,0.33793916677776514,3.970364410468552,-0.18025412822997824
1763485697.6439724,10.549999475479126,0.33873761016278714,3.970218708971539,-0.1807378231424938
1763485697.846485,10.752511978149414,0.4553962292610738,3.94437078321392,-0.25724608546403765
1763485697.8479655,10.753992557525635,0.45622424597660766,3.94415269060827,-0.2578384840913403
1763485697.8492382,10.755265235900879,0.456935678151159,3.9439648861013756,-0.2583481305091964
1763485697.850501,10.75652813911438,0.45764135714988297,3.9437782168902658,-0.2588542577912469
1763485697.851713,10.757740020751953,0.45831825563559875,3.943598801474261,-0.25934030848131173
1763485698.0506384,10.956665515899658,0.565542307277346,3.9103503787393423,-0.34463449612139807
1763485698.0523055,10.958332538604736,0.5664058254033625,3.9100400369901855,-0.3454006809406494
1763485698.0536249,10.959651947021484,0.567088838754744,3.9097940375464875,-0.34600776620432955
1763485698.0549443,10.960971355438232,0.5677714623712136,3.9095477099736704,-0.3466154432782133
1763485698.2553148,11.161341905593872,0.6666405665423061,3.86835721227945,-0.44645484537214936
1763485698.2570689,11.163095951080322,0.6674616435496594,3.867963693287108,-0.44740127548290987
1763485698.2582326,11.164259672164917,0.6680059396094784,3.867702300197335,-0.4480299377451695
1763485698.2594297,11.165456771850586,0.668565474866208,3.8674331491843783,-0.4486772598054982
1763485698.4602225,11.366249561309814,0.7568237844361428,3.8185812992805133,-0.5669712553577763
1763485698.461836,11.367863178253174,0.7574860770214887,3.818159133724823,-0.5680056154963243
1763485698.4631388,11.369165897369385,0.7580201967444813,3.8178179665195504,-0.5688417180333193
1763485698.4645817,11.370608806610107,0.7586112021523956,3.8174397297433873,-0.5697688759384811
1763485698.6650324,11.571059465408325,0.8344454693703814,3.7613009496694056,-0.7100922983160656
1763485698.6666446,11.57267165184021,0.8350032774556766,3.760820814087537,-0.7113167026782519
1763485698.6680174,11.574044466018677,0.8354775885935608,3.760411611412315,-0.7123605411179004
1763485698.6693234,11.575350522994995,0.8359282579331865,3.7600220034948935,-0.7133546698451588
1763485698.8698697,11.775896787643433,0.898275324960904,3.696722187028035,-0.8780104613396157
1763485698.8713415,11.777368545532227,0.8986812990032347,3.6962324354835987,-0.879304156961998
1763485698.8725255,11.778552532196045,0.8990073356102697,3.695838181321508,-0.8803457489334185
1763485698.8736963,11.779723405838013,0.8993292719687501,3.6954480629036977,-0.8813765501793974
1763485699.076296,11.982323169708252,0.9475657742022062,3.624537348237662,-1.0695934824314357
1763485699.0778651,11.98389220237732,0.9478803534273857,3.6239621195523126,-1.0711149292327977
1763485699.0791757,11.98520278930664,0.9481424101131393,3.623481338134069,-1.0723863420309505
1763485699.080476,11.98650312423706,0.9484017814668113,3.623004045605278,-1.0736483214834975
1763485699.2794886,12.185515642166138,0.9805412778052002,3.546811573385307,-1.2704777592076049
1763485699.2810476,12.187074661254883,0.9807331078388216,3.5461904333956045,-1.2720291360732285
1763485699.2827797,12.188806772232056,0.9809451324411222,3.545499895666046,-1.2737525597807207
1763485699.2840748,12.190101861953735,0.9811029029392104,3.544983285438013,-1.2750410130727545
1763485699.4840565,12.39008355140686,0.9976161304236217,3.462195372758427,-1.469995341591316
1763485699.4856272,12.391654253005981,0.9976837483041477,3.4615218591141326,-1.4714761844262327
1763485699.4868739,12.392900943756104,0.9977367259732983,3.4609870273266665,-1.4726508020343319
1763485699.488073,12.394100189208984,0.9977871097768518,3.460472338146128,-1.4737800873924867
1763485699.689019,12.595046043395996,0.9982173390513412,3.371361586335401,-1.6526074156619626
1763485699.6906433,12.596670389175415,0.998155905596422,3.3706185058880385,-1.6539577064256645
1763485699.6919508,12.597977876663208,0.9981057005804769,3.3700201175589086,-1.6550433894530014
1763485699.6932774,12.599304437637329,0.9980540747534025,3.3694127637690694,-1.6561438070365577
1763485699.8948238,12.800850868225098,0.9821869332574263,3.27443600503785,-1.8099481043284142
1763485699.8961987,12.802225828170776,0.9820242319759063,3.273770082722341,-1.8109045040035037
1763485699.897393,12.803420066833496,0.9818823209793904,3.2731914946962393,-1.8117341754747125
1763485699.8988078,12.804834842681885,0.9817134882191798,3.2725058283010897,-1.8127158319083954
1763485699.8999977,12.80602478981018,0.9815708848403852,3.271928929755525,-1.8135404573969343
1763485700.1099365,13.015963554382324,0.9479092268758885,3.167441155261197,-1.9446587066194407
1763485700.1115193,13.01754641532898,0.9475919565158897,3.1666334889145507,-1.9455426187711582
1763485700.1128151,13.018842220306396,0.9473315262293621,3.1659720802106426,-1.9462651166307359
1763485700.1140919,13.020118951797485,0.9470743151465195,3.165320218071531,-1.946975999415675
1763485700.4160476,13.32207465171814,0.8695407246907793,3.006120028847195,-2.0899452800520293
1763485700.417953,13.32398009300232,0.8689488390886481,3.005085145970762,-2.0907024032079704
1763485700.419238,13.325265169143677,0.8685489536733473,3.004386992301135,-2.0912120967205556
1763485700.4207752,13.326802253723145,0.8680699054826794,3.003551712980709,-2.0918207619588687
1763485700.4794574,13.385484457015991,0.8491796882697723,2.971489556267188,-2.114275197785748
1763485700.480912,13.38693904876709,0.8486966746172272,2.9706905732012303,-2.1148128097969656
1763485700.482121,13.388148069381714,0.8482946661279778,2.9700263240100195,-2.1152589753344184
1763485700.6127076,13.518734693527222,0.8020420752371298,2.8974769791014507,-2.1599539664168743
1763485700.6142128,13.52023983001709,0.8014768776814601,2.8966317369888293,-2.160430545495866
1763485700.615489,13.52151608467102,0.8009970665035556,2.895914871372425,-2.1608339949936854
1763485700.8141701,13.720197200775146,0.7202230723144918,2.782633310936127,-2.2167620789166502
1763485700.815025,13.721052169799805,0.7198502948532651,2.782138927689147,-2.2169751439493846
1763485700.815699,13.721726179122925,0.7195562717046161,2.781749144063314,-2.2171429565567795
1763485700.8164988,13.722525835037231,0.719207270358985,2.7812866528021347,-2.217341874170991
1763485701.0192826,13.925309658050537,0.6250908009253785,2.662492200391565,-2.261936791775116
1763485701.0206225,13.926649570465088,0.6244334391130292,2.6616977794329015,-2.2621951215076006
1763485701.0218217,13.927848815917969,0.6238447132499912,2.660986659102879,-2.2624259516410827
1763485701.0231771,13.929204225540161,0.6231788979030194,2.660182824677287,-2.2626864090502252
1763485701.225012,14.131039142608643,0.5192594634002485,2.5392278834434463,-2.2966518750544087
1763485701.2266037,14.132630825042725,0.518404515805852,2.5382647671001055,-2.29688377336932
1763485701.2279232,14.133950233459473,0.5176954229134626,2.537466299900704,-2.2970755994019165
1763485701.2296054,14.135632514953613,0.5167907942980348,2.536448098664781,-2.2973196527471074
1763485701.4302402,14.336267232894897,0.4050519018114779,2.41402006502265,-2.322368220422956
1763485701.431856,14.337882995605469,0.4041234897965742,2.4130267887996375,-2.322538768202291
1763485701.4331586,14.33918571472168,0.4033746482855876,2.4122258759287507,-2.3226759265751937
1763485701.434487,14.340514183044434,0.4026107270538492,2.411409061317411,-2.3228154773497414
1763485701.63435,14.540377140045166,0.28479211923691694,2.287787069089832,-2.3402815783807207
1763485701.635788,14.541815042495728,0.2839259553111345,2.286892981160785,-2.3403827220465168
1763485701.636979,14.543006181716919,0.2832082611241762,2.2861522862963546,-2.3404662514379058
1763485701.6381392,14.544166326522827,0.28250908942865416,2.2854308263965004,-2.3405473838673285
1763485701.8394456,14.74547266960144,0.15924341210386417,2.15975386839556,-2.3513733735507505
1763485701.84101,14.747037172317505,0.15827287306914697,2.158773984057819,-2.3514327712543395
1763485701.8423345,14.748361587524414,0.15745115271354834,2.1579444421077256,-2.3514827615652893
1763485701.8436253,14.74965238571167,0.15665018478584355,2.1571359297256114,-2.3515312252271166
1763485702.044068,14.950095176696777,0.03135098724804325,2.0313548407048647,-2.356010101188797
1763485702.0456977,14.951724767684937,0.030327572090166725,2.030331060261126,-2.356021948917646
1763485702.0470295,14.953056573867798,0.029491147981706375,2.0294943553612352,-2.356031339360149
1763485702.0484085,14.954435586929321,0.02862505443305512,2.02862798738341,-2.356040785639884
1763485702.2489312,15.154958248138428,-0.09720938473048119,1.902675313389565,-2.354413552962505
1763485702.2504117,15.156438827514648,-0.09813521216353142,1.9017461506030284,-2.354379288825432
1763485702.2515926,15.157619714736938,-0.09887357696925955,1.901005079957364,-2.354351724818706
1763485702.2530797,15.159106731414795,-0.09980327564618414,1.9000719159027517,-2.354316717924996
1763485702.254264,15.160291194915771,-0.10054375255410276,1.8993286319899871,-2.354288596485658
1763485702.4537632,15.359790325164795,-0.22414237231474535,1.7744181316645509,-2.3465095106908485
1763485702.455357,15.361384153366089,-0.22511821153331113,1.7734231185852973,-2.3464225842981516
1763485702.4567413,15.362768411636353,-0.2259655560554058,1.7725589842752971,-2.346346762480059
1763485702.458061,15.36408805847168,-0.2267731909034915,1.7717352242172135,-2.3462741980571744
1763485702.6575618,15.563588857650757,-0.3467588391019829,1.6477339658306727,-2.332055417292817
1763485702.659101,15.565128087997437,-0.34766579769400485,1.6467819998037652,-2.331919860944729
1763485702.6604419,15.566468954086304,-0.3484556093920494,1.6459527831979963,-2.3318014407341057
1763485702.6619475,15.56797456741333,-0.3493421675133247,1.645021758711347,-2.331668100468373
