timestamp,x_dot,y_dot,theta_dot
2025-11-18T17:08:07.613554216+00:00,0.012155847655148152,0.019800704585595835,0.007167085345499496
2025-11-18T17:08:07.664162129+00:00,0.02202789949401408,-0.019471068878023783,-0.005564648929440764
2025-11-18T17:08:07.713692471+00:00,0.011118718862967615,-0.015959058456928108,0.044544983581151096
2025-11-18T17:08:07.764187916+00:00,-0.010962103644422969,0.0060132082880405046,-0.020613389798756248
2025-11-18T17:08:07.814070399+00:00,0.0015760770524191742,0.010577848606697693,0.028816361038865358
2025-11-18T17:08:07.863674226+00:00,-0.007570323562617798,0.012613299236189883,-0.0005479745283229926
2025-11-18T17:08:07.914337143+00:00,-0.03525053537438135,0.005509028709808545,0.006069917571883357
2025-11-18T17:08:07.963739253+00:00,-0.0020188336840783454,-0.022284456562680886,0.036958892938875755
2025-11-18T17:08:08.014547840+00:00,0.021634811095616838,-0.0073699305310237695,0.04265572380943157
2025-11-18T17:08:08.063639674+00:00,1.000113207389137,-0.004585962873641792,-0.029058074233682143
2025-11-18T17:08:08.114297580+00:00,0.9740567540955727,0.02293953637264349,-0.022573247295922246
2025-11-18T17:08:08.163698035+00:00,0.9749382595727187,0.009686105204358942,-0.020083432603227976
2025-11-18T17:08:08.215947159+00:00,0.9762478948150819,0.023175378144394285,0.019157205297413424
2025-11-18T17:08:08.263544796+00:00,0.9653675677591158,-0.008351924272067452,0.012122927185700941
2025-11-18T17:08:08.314112023+00:00,1.007227338492002,0.01153630396327504,0.03714881962731043
2025-11-18T17:08:08.363652167+00:00,0.9851129890234522,-0.025989520412483202,-0.016881538098510545
2025-11-18T17:08:08.414069701+00:00,0.984853679947938,-0.04336256293373138,-0.00728082427965349
2025-11-18T17:08:08.464304642+00:00,0.9881864051055532,-0.024237520793732727,0.01980700635455251
2025-11-18T17:08:08.513935255+00:00,1.036380443812642,-0.03222873586970966,0.021875548838732647
2025-11-18T17:08:08.564412571+00:00,0.9819166786122306,0.014502856963766885,0.020633712647546806
2025-11-18T17:08:08.613917366+00:00,1.0088198215603061,-0.012874553026483214,0.011033812688187115
2025-11-18T17:08:08.664522838+00:00,0.027829223045645838,-0.12070528129525428,0.2077014718065947
2025-11-18T17:08:08.714152494+00:00,0.49630424421308134,-0.18801227595489944,0.29369841638056426
2025-11-18T17:08:08.763775565+00:00,0.5175670120578401,-0.2603421300495862,0.36441002438702075
2025-11-18T17:08:08.814530826+00:00,-0.018956674321173723,-0.39723290214680945,0.6033953924599668
2025-11-18T17:08:08.864341084+00:00,-0.9964162698465397,-0.36769092201010345,0.6119012108910632
2025-11-18T17:08:08.913848145+00:00,-0.5142314084227757,-0.4021051797126821,0.68939366746804
2025-11-18T17:08:08.964316130+00:00,-0.5134863523816752,-0.42835430470532054,0.7730050460064052
2025-11-18T17:08:09.013777714+00:00,-0.45867884080481625,-0.464022929647181,0.8843741239537717
2025-11-18T17:08:09.063505860+00:00,-0.5027749649523484,-0.43793647583001327,0.8016564077264873
2025-11-18T17:08:09.113774093+00:00,-0.4778714927964503,-0.32211396050919516,0.7397079061590269
2025-11-18T17:08:09.164397936+00:00,0.038102748535499824,-0.32625677641603007,0.6614322861991805
2025-11-18T17:08:09.213968171+00:00,0.01408462301607878,-0.3288169844573186,0.6848786664551375
2025-11-18T17:08:09.264379685+00:00,0.9963513761589741,-0.3609513337961061,0.7051775907727166
2025-11-18T17:08:09.313835140+00:00,0.9752312385086108,-0.42295558221453194,0.6745633289729634
2025-11-18T17:08:09.364136103+00:00,0.4960271756892752,-0.4331353437541935,0.7873570156913895
2025-11-18T17:08:09.413619447+00:00,0.5203102749830498,-0.5480199117326666,0.8727577315409368
2025-11-18T17:08:09.464497436+00:00,1.0080139444363332,-0.6002625203671736,0.9010745554710123
2025-11-18T17:08:09.514129291+00:00,0.9785082564792926,-0.6241987346667424,0.8880747417960073
2025-11-18T17:08:09.564494125+00:00,0.04026668778124419,-0.6451321316049324,0.8794763848514726
2025-11-18T17:08:09.614207529+00:00,0.011615023749270877,-0.6308366004235263,0.8876306159880255
2025-11-18T17:08:09.664157541+00:00,-1.0081620023898135,-0.5912051470452753,0.9249636746562213
2025-11-18T17:08:09.714388229+00:00,-1.0231170506560003,-0.5571780822906446,0.9007563910293422
2025-11-18T17:08:09.763918359+00:00,-0.4408055000720376,-0.4803360945311433,0.776955334899305
2025-11-18T17:08:09.814215503+00:00,-0.5280706490611083,-0.4221709614551859,0.6843096801246242
2025-11-18T17:08:09.863755563+00:00,-0.4961749872308308,-0.326845059230355,0.5800831371078777
2025-11-18T17:08:09.914422837+00:00,-0.9973066850658131,-0.3001603043916574,0.6372465824056667
2025-11-18T17:08:09.964138215+00:00,-1.031004237971298,-0.26516034482902534,0.5659647912597664
2025-11-18T17:08:10.014516219+00:00,-0.9997412269581797,-0.23141213201157423,0.566205035485263
2025-11-18T17:08:10.064117306+00:00,-1.0230196487686283,-0.21134132187716592,0.5937513996340038
2025-11-18T17:08:10.113611144+00:00,1.0021636535121707,-0.2533641607896922,0.6285693728266408
2025-11-18T17:08:10.164219770+00:00,1.0167489270684165,-0.2857414318029472,0.6251467594649545
2025-11-18T17:08:10.213874346+00:00,1.0222483392756798,-0.3013618952918633,0.6125832458554463
